20230908
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
39600 10.82787 7.48679 9.60000 "2023-09-08 17:00:00" "2023-09-08 17:00:00"
39600 10.82787 7.48679 12.00000 "2023-09-08 17:00:00" "2023-09-08 16:10:00"
39600 10.82787 7.48679 11.70000 "2023-09-08 17:00:00" "2023-09-08 16:20:00"
39600 10.82787 7.48679 11.00000 "2023-09-08 17:00:00" "2023-09-08 16:30:00"
39600 10.82787 7.48679 10.90000 "2023-09-08 17:00:00" "2023-09-08 16:40:00"
39600 10.82787 7.48679 11.00000 "2023-09-08 17:00:00" "2023-09-08 16:50:00"
39600 10.82787 7.48679 9.60000 "2023-09-08 17:00:00" "2023-09-08 17:00:00"
40200 10.29180 7.96480 11.70000 "2023-09-08 17:10:00" "2023-09-08 16:20:00"
40200 10.29180 7.96480 11.00000 "2023-09-08 17:10:00" "2023-09-08 16:30:00"
40200 10.29180 7.96480 10.90000 "2023-09-08 17:10:00" "2023-09-08 16:40:00"
40200 10.29180 7.96480 11.00000 "2023-09-08 17:10:00" "2023-09-08 16:50:00"
40200 10.29180 7.96480 9.60000 "2023-09-08 17:10:00" "2023-09-08 17:00:00"
40200 10.29180 7.96480 9.00000 "2023-09-08 17:10:00" "2023-09-08 17:10:00"
40200 10.29180 7.96480 11.70000 "2023-09-08 17:10:00" "2023-09-08 16:20:00"
40200 10.29180 7.96480 11.00000 "2023-09-08 17:10:00" "2023-09-08 16:30:00"
40200 10.29180 7.96480 10.90000 "2023-09-08 17:10:00" "2023-09-08 16:40:00"
40200 10.29180 7.96480 11.00000 "2023-09-08 17:10:00" "2023-09-08 16:50:00"
40200 10.29180 7.96480 9.60000 "2023-09-08 17:10:00" "2023-09-08 17:00:00"
40200 10.29180 7.96480 9.00000 "2023-09-08 17:10:00" "2023-09-08 17:10:00"
40200 10.29180 7.96480 11.70000 "2023-09-08 17:10:00" "2023-09-08 16:20:00"
40200 10.29180 7.96480 11.00000 "2023-09-08 17:10:00" "2023-09-08 16:30:00"
40200 10.29180 7.96480 10.90000 "2023-09-08 17:10:00" "2023-09-08 16:40:00"
40200 10.29180 7.96480 11.00000 "2023-09-08 17:10:00" "2023-09-08 16:50:00"
40200 10.29180 7.96480 9.60000 "2023-09-08 17:10:00" "2023-09-08 17:00:00"
40200 10.29180 7.96480 9.00000 "2023-09-08 17:10:00" "2023-09-08 17:10:00"
40200 10.29180 7.96480 11.70000 "2023-09-08 17:10:00" "2023-09-08 16:20:00"
40200 10.29180 7.96480 11.00000 "2023-09-08 17:10:00" "2023-09-08 16:30:00"
40200 10.29180 7.96480 10.90000 "2023-09-08 17:10:00" "2023-09-08 16:40:00"
40200 10.29180 7.96480 11.00000 "2023-09-08 17:10:00" "2023-09-08 16:50:00"
40200 10.29180 7.96480 9.60000 "2023-09-08 17:10:00" "2023-09-08 17:00:00"
40200 10.29180 7.96480 9.00000 "2023-09-08 17:10:00" "2023-09-08 17:10:00"
40200 10.29180 7.96480 11.70000 "2023-09-08 17:10:00" "2023-09-08 16:20:00"
40200 10.29180 7.96480 11.00000 "2023-09-08 17:10:00" "2023-09-08 16:30:00"
40200 10.29180 7.96480 10.90000 "2023-09-08 17:10:00" "2023-09-08 16:40:00"
40200 10.29180 7.96480 11.00000 "2023-09-08 17:10:00" "2023-09-08 16:50:00"
40200 10.29180 7.96480 9.60000 "2023-09-08 17:10:00" "2023-09-08 17:00:00"
40200 10.29180 7.96480 9.00000 "2023-09-08 17:10:00" "2023-09-08 17:10:00"
40200 10.29180 7.96480 11.70000 "2023-09-08 17:10:00" "2023-09-08 16:20:00"
40200 10.29180 7.96480 11.00000 "2023-09-08 17:10:00" "2023-09-08 16:30:00"
40200 10.29180 7.96480 10.90000 "2023-09-08 17:10:00" "2023-09-08 16:40:00"
40200 10.29180 7.96480 11.00000 "2023-09-08 17:10:00" "2023-09-08 16:50:00"
40200 10.29180 7.96480 9.60000 "2023-09-08 17:10:00" "2023-09-08 17:00:00"
40200 10.29180 7.96480 9.00000 "2023-09-08 17:10:00" "2023-09-08 17:10:00"
40800 9.69016 8.62450 11.00000 "2023-09-08 17:20:00" "2023-09-08 16:30:00"
40800 9.69016 8.62450 10.90000 "2023-09-08 17:20:00" "2023-09-08 16:40:00"
40800 9.69016 8.62450 11.00000 "2023-09-08 17:20:00" "2023-09-08 16:50:00"
40800 9.69016 8.62450 9.60000 "2023-09-08 17:20:00" "2023-09-08 17:00:00"
40800 9.69016 8.62450 9.00000 "2023-09-08 17:20:00" "2023-09-08 17:10:00"
40800 9.69016 8.62450 8.10000 "2023-09-08 17:20:00" "2023-09-08 17:20:00"
40800 9.69016 8.62450 11.00000 "2023-09-08 17:20:00" "2023-09-08 16:30:00"
40800 9.69016 8.62450 10.90000 "2023-09-08 17:20:00" "2023-09-08 16:40:00"
40800 9.69016 8.62450 11.00000 "2023-09-08 17:20:00" "2023-09-08 16:50:00"
40800 9.69016 8.62450 9.60000 "2023-09-08 17:20:00" "2023-09-08 17:00:00"
40800 9.69016 8.62450 9.00000 "2023-09-08 17:20:00" "2023-09-08 17:10:00"
40800 9.69016 8.62450 8.10000 "2023-09-08 17:20:00" "2023-09-08 17:20:00"
40800 9.69016 8.62450 11.00000 "2023-09-08 17:20:00" "2023-09-08 16:30:00"
40800 9.69016 8.62450 10.90000 "2023-09-08 17:20:00" "2023-09-08 16:40:00"
40800 9.69016 8.62450 11.00000 "2023-09-08 17:20:00" "2023-09-08 16:50:00"
40800 9.69016 8.62450 9.60000 "2023-09-08 17:20:00" "2023-09-08 17:00:00"
40800 9.69016 8.62450 9.00000 "2023-09-08 17:20:00" "2023-09-08 17:10:00"
40800 9.69016 8.62450 8.10000 "2023-09-08 17:20:00" "2023-09-08 17:20:00"
40800 9.69016 8.62450 11.00000 "2023-09-08 17:20:00" "2023-09-08 16:30:00"
40800 9.69016 8.62450 10.90000 "2023-09-08 17:20:00" "2023-09-08 16:40:00"
40800 9.69016 8.62450 11.00000 "2023-09-08 17:20:00" "2023-09-08 16:50:00"
40800 9.69016 8.62450 9.60000 "2023-09-08 17:20:00" "2023-09-08 17:00:00"
40800 9.69016 8.62450 9.00000 "2023-09-08 17:20:00" "2023-09-08 17:10:00"
40800 9.69016 8.62450 8.10000 "2023-09-08 17:20:00" "2023-09-08 17:20:00"
40800 9.69016 8.62450 11.00000 "2023-09-08 17:20:00" "2023-09-08 16:30:00"
40800 9.69016 8.62450 10.90000 "2023-09-08 17:20:00" "2023-09-08 16:40:00"
40800 9.69016 8.62450 11.00000 "2023-09-08 17:20:00" "2023-09-08 16:50:00"
40800 9.69016 8.62450 9.60000 "2023-09-08 17:20:00" "2023-09-08 17:00:00"
40800 9.69016 8.62450 9.00000 "2023-09-08 17:20:00" "2023-09-08 17:10:00"
40800 9.69016 8.62450 8.10000 "2023-09-08 17:20:00" "2023-09-08 17:20:00"
40800 9.69016 8.62450 11.00000 "2023-09-08 17:20:00" "2023-09-08 16:30:00"
40800 9.69016 8.62450 10.90000 "2023-09-08 17:20:00" "2023-09-08 16:40:00"
40800 9.69016 8.62450 11.00000 "2023-09-08 17:20:00" "2023-09-08 16:50:00"
40800 9.69016 8.62450 9.60000 "2023-09-08 17:20:00" "2023-09-08 17:00:00"
40800 9.69016 8.62450 9.00000 "2023-09-08 17:20:00" "2023-09-08 17:10:00"
40800 9.69016 8.62450 8.10000 "2023-09-08 17:20:00" "2023-09-08 17:20:00"
41400 9.08033 9.02203 10.90000 "2023-09-08 17:30:00" "2023-09-08 16:40:00"
41400 9.08033 9.02203 11.00000 "2023-09-08 17:30:00" "2023-09-08 16:50:00"
41400 9.08033 9.02203 9.60000 "2023-09-08 17:30:00" "2023-09-08 17:00:00"
41400 9.08033 9.02203 9.00000 "2023-09-08 17:30:00" "2023-09-08 17:10:00"
41400 9.08033 9.02203 8.10000 "2023-09-08 17:30:00" "2023-09-08 17:20:00"
41400 9.08033 9.02203 7.20000 "2023-09-08 17:30:00" "2023-09-08 17:30:00"
41400 9.08033 9.02203 10.90000 "2023-09-08 17:30:00" "2023-09-08 16:40:00"
41400 9.08033 9.02203 11.00000 "2023-09-08 17:30:00" "2023-09-08 16:50:00"
41400 9.08033 9.02203 9.60000 "2023-09-08 17:30:00" "2023-09-08 17:00:00"
41400 9.08033 9.02203 9.00000 "2023-09-08 17:30:00" "2023-09-08 17:10:00"
41400 9.08033 9.02203 8.10000 "2023-09-08 17:30:00" "2023-09-08 17:20:00"
41400 9.08033 9.02203 7.20000 "2023-09-08 17:30:00" "2023-09-08 17:30:00"
41400 9.08033 9.02203 10.90000 "2023-09-08 17:30:00" "2023-09-08 16:40:00"
41400 9.08033 9.02203 11.00000 "2023-09-08 17:30:00" "2023-09-08 16:50:00"
41400 9.08033 9.02203 9.60000 "2023-09-08 17:30:00" "2023-09-08 17:00:00"
41400 9.08033 9.02203 9.00000 "2023-09-08 17:30:00" "2023-09-08 17:10:00"
41400 9.08033 9.02203 8.10000 "2023-09-08 17:30:00" "2023-09-08 17:20:00"
41400 9.08033 9.02203 7.20000 "2023-09-08 17:30:00" "2023-09-08 17:30:00"
41400 9.08033 9.02203 10.90000 "2023-09-08 17:30:00" "2023-09-08 16:40:00"
41400 9.08033 9.02203 11.00000 "2023-09-08 17:30:00" "2023-09-08 16:50:00"
41400 9.08033 9.02203 9.60000 "2023-09-08 17:30:00" "2023-09-08 17:00:00"
41400 9.08033 9.02203 9.00000 "2023-09-08 17:30:00" "2023-09-08 17:10:00"
41400 9.08033 9.02203 8.10000 "2023-09-08 17:30:00" "2023-09-08 17:20:00"
41400 9.08033 9.02203 7.20000 "2023-09-08 17:30:00" "2023-09-08 17:30:00"
41400 9.08033 9.02203 10.90000 "2023-09-08 17:30:00" "2023-09-08 16:40:00"
41400 9.08033 9.02203 11.00000 "2023-09-08 17:30:00" "2023-09-08 16:50:00"
41400 9.08033 9.02203 9.60000 "2023-09-08 17:30:00" "2023-09-08 17:00:00"
41400 9.08033 9.02203 9.00000 "2023-09-08 17:30:00" "2023-09-08 17:10:00"
41400 9.08033 9.02203 8.10000 "2023-09-08 17:30:00" "2023-09-08 17:20:00"
41400 9.08033 9.02203 7.20000 "2023-09-08 17:30:00" "2023-09-08 17:30:00"
41400 9.08033 9.02203 10.90000 "2023-09-08 17:30:00" "2023-09-08 16:40:00"
41400 9.08033 9.02203 11.00000 "2023-09-08 17:30:00" "2023-09-08 16:50:00"
41400 9.08033 9.02203 9.60000 "2023-09-08 17:30:00" "2023-09-08 17:00:00"
41400 9.08033 9.02203 9.00000 "2023-09-08 17:30:00" "2023-09-08 17:10:00"
41400 9.08033 9.02203 8.10000 "2023-09-08 17:30:00" "2023-09-08 17:20:00"
41400 9.08033 9.02203 7.20000 "2023-09-08 17:30:00" "2023-09-08 17:30:00"
42000 8.47705 9.34903 11.00000 "2023-09-08 17:40:00" "2023-09-08 16:50:00"
42000 8.47705 9.34903 9.60000 "2023-09-08 17:40:00" "2023-09-08 17:00:00"
42000 8.47705 9.34903 9.00000 "2023-09-08 17:40:00" "2023-09-08 17:10:00"
42000 8.47705 9.34903 8.10000 "2023-09-08 17:40:00" "2023-09-08 17:20:00"
42000 8.47705 9.34903 7.20000 "2023-09-08 17:40:00" "2023-09-08 17:30:00"
42000 8.47705 9.34903 7.50000 "2023-09-08 17:40:00" "2023-09-08 17:40:00"
42000 8.47705 9.34903 11.00000 "2023-09-08 17:40:00" "2023-09-08 16:50:00"
42000 8.47705 9.34903 9.60000 "2023-09-08 17:40:00" "2023-09-08 17:00:00"
42000 8.47705 9.34903 9.00000 "2023-09-08 17:40:00" "2023-09-08 17:10:00"
42000 8.47705 9.34903 8.10000 "2023-09-08 17:40:00" "2023-09-08 17:20:00"
42000 8.47705 9.34903 7.20000 "2023-09-08 17:40:00" "2023-09-08 17:30:00"
42000 8.47705 9.34903 7.50000 "2023-09-08 17:40:00" "2023-09-08 17:40:00"
42000 8.47705 9.34903 11.00000 "2023-09-08 17:40:00" "2023-09-08 16:50:00"
42000 8.47705 9.34903 9.60000 "2023-09-08 17:40:00" "2023-09-08 17:00:00"
42000 8.47705 9.34903 9.00000 "2023-09-08 17:40:00" "2023-09-08 17:10:00"
42000 8.47705 9.34903 8.10000 "2023-09-08 17:40:00" "2023-09-08 17:20:00"
42000 8.47705 9.34903 7.20000 "2023-09-08 17:40:00" "2023-09-08 17:30:00"
42000 8.47705 9.34903 7.50000 "2023-09-08 17:40:00" "2023-09-08 17:40:00"
42000 8.47705 9.34903 11.00000 "2023-09-08 17:40:00" "2023-09-08 16:50:00"
42000 8.47705 9.34903 9.60000 "2023-09-08 17:40:00" "2023-09-08 17:00:00"
42000 8.47705 9.34903 9.00000 "2023-09-08 17:40:00" "2023-09-08 17:10:00"
42000 8.47705 9.34903 8.10000 "2023-09-08 17:40:00" "2023-09-08 17:20:00"
42000 8.47705 9.34903 7.20000 "2023-09-08 17:40:00" "2023-09-08 17:30:00"
42000 8.47705 9.34903 7.50000 "2023-09-08 17:40:00" "2023-09-08 17:40:00"
42000 8.47705 9.34903 11.00000 "2023-09-08 17:40:00" "2023-09-08 16:50:00"
42000 8.47705 9.34903 9.60000 "2023-09-08 17:40:00" "2023-09-08 17:00:00"
42000 8.47705 9.34903 9.00000 "2023-09-08 17:40:00" "2023-09-08 17:10:00"
42000 8.47705 9.34903 8.10000 "2023-09-08 17:40:00" "2023-09-08 17:20:00"
42000 8.47705 9.34903 7.20000 "2023-09-08 17:40:00" "2023-09-08 17:30:00"
42000 8.47705 9.34903 7.50000 "2023-09-08 17:40:00" "2023-09-08 17:40:00"
42000 8.47705 9.34903 11.00000 "2023-09-08 17:40:00" "2023-09-08 16:50:00"
42000 8.47705 9.34903 9.60000 "2023-09-08 17:40:00" "2023-09-08 17:00:00"
42000 8.47705 9.34903 9.00000 "2023-09-08 17:40:00" "2023-09-08 17:10:00"
42000 8.47705 9.34903 8.10000 "2023-09-08 17:40:00" "2023-09-08 17:20:00"
42000 8.47705 9.34903 7.20000 "2023-09-08 17:40:00" "2023-09-08 17:30:00"
42000 8.47705 9.34903 7.50000 "2023-09-08 17:40:00" "2023-09-08 17:40:00"
42600 7.98197 9.65803 9.60000 "2023-09-08 17:50:00" "2023-09-08 17:00:00"
42600 7.98197 9.65803 9.00000 "2023-09-08 17:50:00" "2023-09-08 17:10:00"
42600 7.98197 9.65803 8.10000 "2023-09-08 17:50:00" "2023-09-08 17:20:00"
42600 7.98197 9.65803 7.20000 "2023-09-08 17:50:00" "2023-09-08 17:30:00"
42600 7.98197 9.65803 7.50000 "2023-09-08 17:50:00" "2023-09-08 17:40:00"
42600 7.98197 9.65803 7.20000 "2023-09-08 17:50:00" "2023-09-08 17:50:00"
42600 7.98197 9.65803 9.60000 "2023-09-08 17:50:00" "2023-09-08 17:00:00"
42600 7.98197 9.65803 9.00000 "2023-09-08 17:50:00" "2023-09-08 17:10:00"
42600 7.98197 9.65803 8.10000 "2023-09-08 17:50:00" "2023-09-08 17:20:00"
42600 7.98197 9.65803 7.20000 "2023-09-08 17:50:00" "2023-09-08 17:30:00"
42600 7.98197 9.65803 7.50000 "2023-09-08 17:50:00" "2023-09-08 17:40:00"
42600 7.98197 9.65803 7.20000 "2023-09-08 17:50:00" "2023-09-08 17:50:00"
42600 7.98197 9.65803 9.60000 "2023-09-08 17:50:00" "2023-09-08 17:00:00"
42600 7.98197 9.65803 9.00000 "2023-09-08 17:50:00" "2023-09-08 17:10:00"
42600 7.98197 9.65803 8.10000 "2023-09-08 17:50:00" "2023-09-08 17:20:00"
42600 7.98197 9.65803 7.20000 "2023-09-08 17:50:00" "2023-09-08 17:30:00"
42600 7.98197 9.65803 7.50000 "2023-09-08 17:50:00" "2023-09-08 17:40:00"
42600 7.98197 9.65803 7.20000 "2023-09-08 17:50:00" "2023-09-08 17:50:00"
42600 7.98197 9.65803 9.60000 "2023-09-08 17:50:00" "2023-09-08 17:00:00"
42600 7.98197 9.65803 9.00000 "2023-09-08 17:50:00" "2023-09-08 17:10:00"
42600 7.98197 9.65803 8.10000 "2023-09-08 17:50:00" "2023-09-08 17:20:00"
42600 7.98197 9.65803 7.20000 "2023-09-08 17:50:00" "2023-09-08 17:30:00"
42600 7.98197 9.65803 7.50000 "2023-09-08 17:50:00" "2023-09-08 17:40:00"
42600 7.98197 9.65803 7.20000 "2023-09-08 17:50:00" "2023-09-08 17:50:00"
42600 7.98197 9.65803 9.60000 "2023-09-08 17:50:00" "2023-09-08 17:00:00"
42600 7.98197 9.65803 9.00000 "2023-09-08 17:50:00" "2023-09-08 17:10:00"
42600 7.98197 9.65803 8.10000 "2023-09-08 17:50:00" "2023-09-08 17:20:00"
42600 7.98197 9.65803 7.20000 "2023-09-08 17:50:00" "2023-09-08 17:30:00"
42600 7.98197 9.65803 7.50000 "2023-09-08 17:50:00" "2023-09-08 17:40:00"
42600 7.98197 9.65803 7.20000 "2023-09-08 17:50:00" "2023-09-08 17:50:00"
42600 7.98197 9.65803 9.60000 "2023-09-08 17:50:00" "2023-09-08 17:00:00"
42600 7.98197 9.65803 9.00000 "2023-09-08 17:50:00" "2023-09-08 17:10:00"
42600 7.98197 9.65803 8.10000 "2023-09-08 17:50:00" "2023-09-08 17:20:00"
42600 7.98197 9.65803 7.20000 "2023-09-08 17:50:00" "2023-09-08 17:30:00"
42600 7.98197 9.65803 7.50000 "2023-09-08 17:50:00" "2023-09-08 17:40:00"
42600 7.98197 9.65803 7.20000 "2023-09-08 17:50:00" "2023-09-08 17:50:00"
43200 7.73607 9.90873 9.00000 "2023-09-08 18:00:00" "2023-09-08 17:10:00"
43200 7.73607 9.90873 8.10000 "2023-09-08 18:00:00" "2023-09-08 17:20:00"
43200 7.73607 9.90873 7.20000 "2023-09-08 18:00:00" "2023-09-08 17:30:00"
43200 7.73607 9.90873 7.50000 "2023-09-08 18:00:00" "2023-09-08 17:40:00"
43200 7.73607 9.90873 7.20000 "2023-09-08 18:00:00" "2023-09-08 17:50:00"
43200 7.73607 9.90873 7.80000 "2023-09-08 18:00:00" "2023-09-08 18:00:00"
43200 7.73607 9.90873 9.00000 "2023-09-08 18:00:00" "2023-09-08 17:10:00"
43200 7.73607 9.90873 8.10000 "2023-09-08 18:00:00" "2023-09-08 17:20:00"
43200 7.73607 9.90873 7.20000 "2023-09-08 18:00:00" "2023-09-08 17:30:00"
43200 7.73607 9.90873 7.50000 "2023-09-08 18:00:00" "2023-09-08 17:40:00"
43200 7.73607 9.90873 7.20000 "2023-09-08 18:00:00" "2023-09-08 17:50:00"
43200 7.73607 9.90873 7.80000 "2023-09-08 18:00:00" "2023-09-08 18:00:00"
43200 7.73607 9.90873 9.00000 "2023-09-08 18:00:00" "2023-09-08 17:10:00"
43200 7.73607 9.90873 8.10000 "2023-09-08 18:00:00" "2023-09-08 17:20:00"
43200 7.73607 9.90873 7.20000 "2023-09-08 18:00:00" "2023-09-08 17:30:00"
43200 7.73607 9.90873 7.50000 "2023-09-08 18:00:00" "2023-09-08 17:40:00"
43200 7.73607 9.90873 7.20000 "2023-09-08 18:00:00" "2023-09-08 17:50:00"
43200 7.73607 9.90873 7.80000 "2023-09-08 18:00:00" "2023-09-08 18:00:00"
43200 7.73607 9.90873 9.00000 "2023-09-08 18:00:00" "2023-09-08 17:10:00"
43200 7.73607 9.90873 8.10000 "2023-09-08 18:00:00" "2023-09-08 17:20:00"
43200 7.73607 9.90873 7.20000 "2023-09-08 18:00:00" "2023-09-08 17:30:00"
43200 7.73607 9.90873 7.50000 "2023-09-08 18:00:00" "2023-09-08 17:40:00"
43200 7.73607 9.90873 7.20000 "2023-09-08 18:00:00" "2023-09-08 17:50:00"
43200 7.73607 9.90873 7.80000 "2023-09-08 18:00:00" "2023-09-08 18:00:00"
43200 7.73607 9.90873 9.00000 "2023-09-08 18:00:00" "2023-09-08 17:10:00"
43200 7.73607 9.90873 8.10000 "2023-09-08 18:00:00" "2023-09-08 17:20:00"
43200 7.73607 9.90873 7.20000 "2023-09-08 18:00:00" "2023-09-08 17:30:00"
43200 7.73607 9.90873 7.50000 "2023-09-08 18:00:00" "2023-09-08 17:40:00"
43200 7.73607 9.90873 7.20000 "2023-09-08 18:00:00" "2023-09-08 17:50:00"
43200 7.73607 9.90873 7.80000 "2023-09-08 18:00:00" "2023-09-08 18:00:00"
43200 7.73607 9.90873 9.00000 "2023-09-08 18:00:00" "2023-09-08 17:10:00"
43200 7.73607 9.90873 8.10000 "2023-09-08 18:00:00" "2023-09-08 17:20:00"
43200 7.73607 9.90873 7.20000 "2023-09-08 18:00:00" "2023-09-08 17:30:00"
43200 7.73607 9.90873 7.50000 "2023-09-08 18:00:00" "2023-09-08 17:40:00"
43200 7.73607 9.90873 7.20000 "2023-09-08 18:00:00" "2023-09-08 17:50:00"
43200 7.73607 9.90873 7.80000 "2023-09-08 18:00:00" "2023-09-08 18:00:00"
43800 7.46393 10.03929 8.10000 "2023-09-08 18:10:00" "2023-09-08 17:20:00"
43800 7.46393 10.03929 7.20000 "2023-09-08 18:10:00" "2023-09-08 17:30:00"
43800 7.46393 10.03929 7.50000 "2023-09-08 18:10:00" "2023-09-08 17:40:00"
43800 7.46393 10.03929 7.20000 "2023-09-08 18:10:00" "2023-09-08 17:50:00"
43800 7.46393 10.03929 7.80000 "2023-09-08 18:10:00" "2023-09-08 18:00:00"
43800 7.46393 10.03929 7.60000 "2023-09-08 18:10:00" "2023-09-08 18:10:00"
43800 7.46393 10.03929 8.10000 "2023-09-08 18:10:00" "2023-09-08 17:20:00"
43800 7.46393 10.03929 7.20000 "2023-09-08 18:10:00" "2023-09-08 17:30:00"
43800 7.46393 10.03929 7.50000 "2023-09-08 18:10:00" "2023-09-08 17:40:00"
43800 7.46393 10.03929 7.20000 "2023-09-08 18:10:00" "2023-09-08 17:50:00"
43800 7.46393 10.03929 7.80000 "2023-09-08 18:10:00" "2023-09-08 18:00:00"
43800 7.46393 10.03929 7.60000 "2023-09-08 18:10:00" "2023-09-08 18:10:00"
43800 7.46393 10.03929 8.10000 "2023-09-08 18:10:00" "2023-09-08 17:20:00"
43800 7.46393 10.03929 7.20000 "2023-09-08 18:10:00" "2023-09-08 17:30:00"
43800 7.46393 10.03929 7.50000 "2023-09-08 18:10:00" "2023-09-08 17:40:00"
43800 7.46393 10.03929 7.20000 "2023-09-08 18:10:00" "2023-09-08 17:50:00"
43800 7.46393 10.03929 7.80000 "2023-09-08 18:10:00" "2023-09-08 18:00:00"
43800 7.46393 10.03929 7.60000 "2023-09-08 18:10:00" "2023-09-08 18:10:00"
43800 7.46393 10.03929 8.10000 "2023-09-08 18:10:00" "2023-09-08 17:20:00"
43800 7.46393 10.03929 7.20000 "2023-09-08 18:10:00" "2023-09-08 17:30:00"
43800 7.46393 10.03929 7.50000 "2023-09-08 18:10:00" "2023-09-08 17:40:00"
43800 7.46393 10.03929 7.20000 "2023-09-08 18:10:00" "2023-09-08 17:50:00"
43800 7.46393 10.03929 7.80000 "2023-09-08 18:10:00" "2023-09-08 18:00:00"
43800 7.46393 10.03929 7.60000 "2023-09-08 18:10:00" "2023-09-08 18:10:00"
43800 7.46393 10.03929 8.10000 "2023-09-08 18:10:00" "2023-09-08 17:20:00"
43800 7.46393 10.03929 7.20000 "2023-09-08 18:10:00" "2023-09-08 17:30:00"
43800 7.46393 10.03929 7.50000 "2023-09-08 18:10:00" "2023-09-08 17:40:00"
43800 7.46393 10.03929 7.20000 "2023-09-08 18:10:00" "2023-09-08 17:50:00"
43800 7.46393 10.03929 7.80000 "2023-09-08 18:10:00" "2023-09-08 18:00:00"
43800 7.46393 10.03929 7.60000 "2023-09-08 18:10:00" "2023-09-08 18:10:00"
43800 7.46393 10.03929 8.10000 "2023-09-08 18:10:00" "2023-09-08 17:20:00"
43800 7.46393 10.03929 7.20000 "2023-09-08 18:10:00" "2023-09-08 17:30:00"
43800 7.46393 10.03929 7.50000 "2023-09-08 18:10:00" "2023-09-08 17:40:00"
43800 7.46393 10.03929 7.20000 "2023-09-08 18:10:00" "2023-09-08 17:50:00"
43800 7.46393 10.03929 7.80000 "2023-09-08 18:10:00" "2023-09-08 18:00:00"
43800 7.46393 10.03929 7.60000 "2023-09-08 18:10:00" "2023-09-08 18:10:00"
44400 7.34098 9.93247 7.20000 "2023-09-08 18:20:00" "2023-09-08 17:30:00"
44400 7.34098 9.93247 7.50000 "2023-09-08 18:20:00" "2023-09-08 17:40:00"
44400 7.34098 9.93247 7.20000 "2023-09-08 18:20:00" "2023-09-08 17:50:00"
44400 7.34098 9.93247 7.80000 "2023-09-08 18:20:00" "2023-09-08 18:00:00"
44400 7.34098 9.93247 7.60000 "2023-09-08 18:20:00" "2023-09-08 18:10:00"
44400 7.34098 9.93247 6.90000 "2023-09-08 18:20:00" "2023-09-08 18:20:00"
44400 7.34098 9.93247 7.20000 "2023-09-08 18:20:00" "2023-09-08 17:30:00"
44400 7.34098 9.93247 7.50000 "2023-09-08 18:20:00" "2023-09-08 17:40:00"
44400 7.34098 9.93247 7.20000 "2023-09-08 18:20:00" "2023-09-08 17:50:00"
44400 7.34098 9.93247 7.80000 "2023-09-08 18:20:00" "2023-09-08 18:00:00"
44400 7.34098 9.93247 7.60000 "2023-09-08 18:20:00" "2023-09-08 18:10:00"
44400 7.34098 9.93247 6.90000 "2023-09-08 18:20:00" "2023-09-08 18:20:00"
44400 7.34098 9.93247 7.20000 "2023-09-08 18:20:00" "2023-09-08 17:30:00"
44400 7.34098 9.93247 7.50000 "2023-09-08 18:20:00" "2023-09-08 17:40:00"
44400 7.34098 9.93247 7.20000 "2023-09-08 18:20:00" "2023-09-08 17:50:00"
44400 7.34098 9.93247 7.80000 "2023-09-08 18:20:00" "2023-09-08 18:00:00"
44400 7.34098 9.93247 7.60000 "2023-09-08 18:20:00" "2023-09-08 18:10:00"
44400 7.34098 9.93247 6.90000 "2023-09-08 18:20:00" "2023-09-08 18:20:00"
44400 7.34098 9.93247 7.20000 "2023-09-08 18:20:00" "2023-09-08 17:30:00"
44400 7.34098 9.93247 7.50000 "2023-09-08 18:20:00" "2023-09-08 17:40:00"
44400 7.34098 9.93247 7.20000 "2023-09-08 18:20:00" "2023-09-08 17:50:00"
44400 7.34098 9.93247 7.80000 "2023-09-08 18:20:00" "2023-09-08 18:00:00"
44400 7.34098 9.93247 7.60000 "2023-09-08 18:20:00" "2023-09-08 18:10:00"
44400 7.34098 9.93247 6.90000 "2023-09-08 18:20:00" "2023-09-08 18:20:00"
44400 7.34098 9.93247 7.20000 "2023-09-08 18:20:00" "2023-09-08 17:30:00"
44400 7.34098 9.93247 7.50000 "2023-09-08 18:20:00" "2023-09-08 17:40:00"
44400 7.34098 9.93247 7.20000 "2023-09-08 18:20:00" "2023-09-08 17:50:00"
44400 7.34098 9.93247 7.80000 "2023-09-08 18:20:00" "2023-09-08 18:00:00"
44400 7.34098 9.93247 7.60000 "2023-09-08 18:20:00" "2023-09-08 18:10:00"
44400 7.34098 9.93247 6.90000 "2023-09-08 18:20:00" "2023-09-08 18:20:00"
44400 7.34098 9.93247 7.20000 "2023-09-08 18:20:00" "2023-09-08 17:30:00"
44400 7.34098 9.93247 7.50000 "2023-09-08 18:20:00" "2023-09-08 17:40:00"
44400 7.34098 9.93247 7.20000 "2023-09-08 18:20:00" "2023-09-08 17:50:00"
44400 7.34098 9.93247 7.80000 "2023-09-08 18:20:00" "2023-09-08 18:00:00"
44400 7.34098 9.93247 7.60000 "2023-09-08 18:20:00" "2023-09-08 18:10:00"
44400 7.34098 9.93247 6.90000 "2023-09-08 18:20:00" "2023-09-08 18:20:00"
45000 7.33115 9.83447 7.50000 "2023-09-08 18:30:00" "2023-09-08 17:40:00"
