20230929
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 9.03115 13.09481 8.62328 "2023-09-29 19:30:00" "2023-09-29 19:20:00"
48600 9.03115 13.09481 8.97818 "2023-09-29 19:30:00" "2023-09-29 19:30:00"
49200 9.03934 13.03713 9.93383 "2023-09-29 19:40:00" "2023-09-29 18:50:00"
49200 9.03934 13.03713 9.48840 "2023-09-29 19:40:00" "2023-09-29 19:00:00"
49200 9.03934 13.03713 9.10652 "2023-09-29 19:40:00" "2023-09-29 19:10:00"
49200 9.03934 13.03713 8.41499 "2023-09-29 19:40:00" "2023-09-29 19:20:00"
49200 9.03934 13.03713 9.06124 "2023-09-29 19:40:00" "2023-09-29 19:30:00"
49200 9.03934 13.03713 9.12427 "2023-09-29 19:40:00" "2023-09-29 19:40:00"
49800 8.83115 13.13263 9.56307 "2023-09-29 19:50:00" "2023-09-29 19:00:00"
49800 8.83115 13.13263 9.10232 "2023-09-29 19:50:00" "2023-09-29 19:10:00"
49800 8.83115 13.13263 8.24360 "2023-09-29 19:50:00" "2023-09-29 19:20:00"
49800 8.83115 13.13263 9.13440 "2023-09-29 19:50:00" "2023-09-29 19:30:00"
49800 8.83115 13.13263 9.13633 "2023-09-29 19:50:00" "2023-09-29 19:40:00"
49800 8.83115 13.13263 8.84937 "2023-09-29 19:50:00" "2023-09-29 19:50:00"
50400 8.48033 13.21809 8.88670 "2023-09-29 20:00:00" "2023-09-29 19:10:00"
50400 8.48033 13.21809 7.89820 "2023-09-29 20:00:00" "2023-09-29 19:20:00"
50400 8.48033 13.21809 8.99746 "2023-09-29 20:00:00" "2023-09-29 19:30:00"
50400 8.48033 13.21809 8.96404 "2023-09-29 20:00:00" "2023-09-29 19:40:00"
50400 8.48033 13.21809 8.52791 "2023-09-29 20:00:00" "2023-09-29 19:50:00"
50400 8.48033 13.21809 8.58714 "2023-09-29 20:00:00" "2023-09-29 20:00:00"
51000 8.14098 13.46038 7.82405 "2023-09-29 20:10:00" "2023-09-29 19:20:00"
51000 8.14098 13.46038 9.08565 "2023-09-29 20:10:00" "2023-09-29 19:30:00"
51000 8.14098 13.46038 9.01344 "2023-09-29 20:10:00" "2023-09-29 19:40:00"
51000 8.14098 13.46038 8.43747 "2023-09-29 20:10:00" "2023-09-29 19:50:00"
51000 8.14098 13.46038 8.60427 "2023-09-29 20:10:00" "2023-09-29 20:00:00"
51000 8.14098 13.46038 8.18617 "2023-09-29 20:10:00" "2023-09-29 20:10:00"
51600 7.78197 13.86594 9.33372 "2023-09-29 20:20:00" "2023-09-29 19:30:00"
51600 7.78197 13.86594 9.23163 "2023-09-29 20:20:00" "2023-09-29 19:40:00"
51600 7.78197 13.86594 8.54206 "2023-09-29 20:20:00" "2023-09-29 19:50:00"
51600 7.78197 13.86594 8.78314 "2023-09-29 20:20:00" "2023-09-29 20:00:00"
51600 7.78197 13.86594 8.11134 "2023-09-29 20:20:00" "2023-09-29 20:10:00"
51600 7.78197 13.86594 7.92281 "2023-09-29 20:20:00" "2023-09-29 20:20:00"
52200 7.38689 14.22391 9.45342 "2023-09-29 20:30:00" "2023-09-29 19:40:00"
52200 7.38689 14.22391 8.67530 "2023-09-29 20:30:00" "2023-09-29 19:50:00"
52200 7.38689 14.22391 8.98407 "2023-09-29 20:30:00" "2023-09-29 20:00:00"
52200 7.38689 14.22391 8.08616 "2023-09-29 20:30:00" "2023-09-29 20:10:00"
52200 7.38689 14.22391 7.73237 "2023-09-29 20:30:00" "2023-09-29 20:20:00"
52200 7.38689 14.22391 7.36744 "2023-09-29 20:30:00" "2023-09-29 20:30:00"
52800 7.14754 14.43634 8.98972 "2023-09-29 20:40:00" "2023-09-29 19:50:00"
52800 7.14754 14.43634 9.35071 "2023-09-29 20:40:00" "2023-09-29 20:00:00"
52800 7.14754 14.43634 8.26227 "2023-09-29 20:40:00" "2023-09-29 20:10:00"
52800 7.14754 14.43634 7.76893 "2023-09-29 20:40:00" "2023-09-29 20:20:00"
52800 7.14754 14.43634 7.26572 "2023-09-29 20:40:00" "2023-09-29 20:30:00"
52800 7.14754 14.43634 7.20119 "2023-09-29 20:40:00" "2023-09-29 20:40:00"
53400 7.07049 14.31549 9.88882 "2023-09-29 20:50:00" "2023-09-29 20:00:00"
53400 7.07049 14.31549 8.65336 "2023-09-29 20:50:00" "2023-09-29 20:10:00"
53400 7.07049 14.31549 8.03876 "2023-09-29 20:50:00" "2023-09-29 20:20:00"
53400 7.07049 14.31549 7.38863 "2023-09-29 20:50:00" "2023-09-29 20:30:00"
53400 7.07049 14.31549 7.21908 "2023-09-29 20:50:00" "2023-09-29 20:40:00"
53400 7.07049 14.31549 7.08242 "2023-09-29 20:50:00" "2023-09-29 20:50:00"
54000 6.97377 14.25314 9.08375 "2023-09-29 21:00:00" "2023-09-29 20:10:00"
54000 6.97377 14.25314 8.37513 "2023-09-29 21:00:00" "2023-09-29 20:20:00"
54000 6.97377 14.25314 7.61030 "2023-09-29 21:00:00" "2023-09-29 20:30:00"
54000 6.97377 14.25314 7.35790 "2023-09-29 21:00:00" "2023-09-29 20:40:00"
54000 6.97377 14.25314 7.11118 "2023-09-29 21:00:00" "2023-09-29 20:50:00"
54000 6.97377 14.25314 7.05028 "2023-09-29 21:00:00" "2023-09-29 21:00:00"
54600 6.75738 13.93611 8.65572 "2023-09-29 21:10:00" "2023-09-29 20:20:00"
54600 6.75738 13.93611 7.80107 "2023-09-29 21:10:00" "2023-09-29 20:30:00"
54600 6.75738 13.93611 7.46959 "2023-09-29 21:10:00" "2023-09-29 20:40:00"
54600 6.75738 13.93611 7.13002 "2023-09-29 21:10:00" "2023-09-29 20:50:00"
54600 6.75738 13.93611 7.00621 "2023-09-29 21:10:00" "2023-09-29 21:00:00"
54600 6.75738 13.93611 6.74891 "2023-09-29 21:10:00" "2023-09-29 21:10:00"
55200 6.63115 13.34199 7.77471 "2023-09-29 21:20:00" "2023-09-29 20:30:00"
55200 6.63115 13.34199 7.38167 "2023-09-29 21:20:00" "2023-09-29 20:40:00"
55200 6.63115 13.34199 6.96458 "2023-09-29 21:20:00" "2023-09-29 20:50:00"
55200 6.63115 13.34199 6.78814 "2023-09-29 21:20:00" "2023-09-29 21:00:00"
55200 6.63115 13.34199 6.36450 "2023-09-29 21:20:00" "2023-09-29 21:10:00"
55200 6.63115 13.34199 6.66456 "2023-09-29 21:20:00" "2023-09-29 21:20:00"
55800 6.56230 12.72865 7.37541 "2023-09-29 21:30:00" "2023-09-29 20:40:00"
55800 6.56230 12.72865 6.89753 "2023-09-29 21:30:00" "2023-09-29 20:50:00"
55800 6.56230 12.72865 6.67482 "2023-09-29 21:30:00" "2023-09-29 21:00:00"
55800 6.56230 12.72865 6.10223 "2023-09-29 21:30:00" "2023-09-29 21:10:00"
55800 6.56230 12.72865 6.77635 "2023-09-29 21:30:00" "2023-09-29 21:20:00"
55800 6.56230 12.72865 6.65215 "2023-09-29 21:30:00" "2023-09-29 21:30:00"
56400 6.42295 12.20589 6.73972 "2023-09-29 21:40:00" "2023-09-29 20:50:00"
56400 6.42295 12.20589 6.48093 "2023-09-29 21:40:00" "2023-09-29 21:00:00"
56400 6.42295 12.20589 5.78219 "2023-09-29 21:40:00" "2023-09-29 21:10:00"
56400 6.42295 12.20589 6.74967 "2023-09-29 21:40:00" "2023-09-29 21:20:00"
56400 6.42295 12.20589 6.55322 "2023-09-29 21:40:00" "2023-09-29 21:30:00"
56400 6.42295 12.20589 6.33308 "2023-09-29 21:40:00" "2023-09-29 21:40:00"
57000 6.11639 11.81046 6.03880 "2023-09-29 21:50:00" "2023-09-29 21:00:00"
57000 6.11639 11.81046 5.24058 "2023-09-29 21:50:00" "2023-09-29 21:10:00"
57000 6.11639 11.81046 6.47028 "2023-09-29 21:50:00" "2023-09-29 21:20:00"
57000 6.11639 11.81046 6.21424 "2023-09-29 21:50:00" "2023-09-29 21:30:00"
57000 6.11639 11.81046 5.89154 "2023-09-29 21:50:00" "2023-09-29 21:40:00"
57000 6.11639 11.81046 6.20473 "2023-09-29 21:50:00" "2023-09-29 21:50:00"
57600 5.82787 11.45090 4.75877 "2023-09-29 22:00:00" "2023-09-29 21:10:00"
57600 5.82787 11.45090 6.19557 "2023-09-29 22:00:00" "2023-09-29 21:20:00"
57600 5.82787 11.45090 5.89059 "2023-09-29 22:00:00" "2023-09-29 21:30:00"
57600 5.82787 11.45090 5.46036 "2023-09-29 22:00:00" "2023-09-29 21:40:00"
57600 5.82787 11.45090 5.98155 "2023-09-29 22:00:00" "2023-09-29 21:50:00"
57600 5.82787 11.45090 5.88198 "2023-09-29 22:00:00" "2023-09-29 22:00:00"
58200 5.62787 11.14725 6.04294 "2023-09-29 22:10:00" "2023-09-29 21:20:00"
58200 5.62787 11.14725 5.69948 "2023-09-29 22:10:00" "2023-09-29 21:30:00"
58200 5.62787 11.14725 5.18514 "2023-09-29 22:10:00" "2023-09-29 21:40:00"
58200 5.62787 11.14725 5.87942 "2023-09-29 22:10:00" "2023-09-29 21:50:00"
58200 5.62787 11.14725 5.87831 "2023-09-29 22:10:00" "2023-09-29 22:00:00"
58200 5.62787 11.14725 5.59868 "2023-09-29 22:10:00" "2023-09-29 22:10:00"
58800 5.43443 10.95629 5.58699 "2023-09-29 22:20:00" "2023-09-29 21:30:00"
58800 5.43443 10.95629 5.00515 "2023-09-29 22:20:00" "2023-09-29 21:40:00"
58800 5.43443 10.95629 5.84065 "2023-09-29 22:20:00" "2023-09-29 21:50:00"
58800 5.43443 10.95629 5.89435 "2023-09-29 22:20:00" "2023-09-29 22:00:00"
58800 5.43443 10.95629 5.40182 "2023-09-29 22:20:00" "2023-09-29 22:10:00"
58800 5.43443 10.95629 5.43206 "2023-09-29 22:20:00" "2023-09-29 22:20:00"
59400 5.27049 11.28654 4.90401 "2023-09-29 22:30:00" "2023-09-29 21:40:00"
59400 5.27049 11.28654 5.85103 "2023-09-29 22:30:00" "2023-09-29 21:50:00"
59400 5.27049 11.28654 5.96690 "2023-09-29 22:30:00" "2023-09-29 22:00:00"
59400 5.27049 11.28654 5.28734 "2023-09-29 22:30:00" "2023-09-29 22:10:00"
59400 5.27049 11.28654 5.26027 "2023-09-29 22:30:00" "2023-09-29 22:20:00"
59400 5.27049 11.28654 5.31874 "2023-09-29 22:30:00" "2023-09-29 22:30:00"
60000 5.06885 11.40667 5.84325 "2023-09-29 22:40:00" "2023-09-29 21:50:00"
60000 5.06885 11.40667 6.00678 "2023-09-29 22:40:00" "2023-09-29 22:00:00"
60000 5.06885 11.40667 5.16397 "2023-09-29 22:40:00" "2023-09-29 22:10:00"
60000 5.06885 11.40667 5.09499 "2023-09-29 22:40:00" "2023-09-29 22:20:00"
60000 5.06885 11.40667 5.23109 "2023-09-29 22:40:00" "2023-09-29 22:30:00"
60000 5.06885 11.40667 5.03787 "2023-09-29 22:40:00" "2023-09-29 22:40:00"
