20230918
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 14.41967 16.27768 14.19383 "2023-09-18 19:30:00" "2023-09-18 19:20:00"
48600 14.41967 16.27768 14.25922 "2023-09-18 19:30:00" "2023-09-18 19:30:00"
49200 14.36885 15.88126 14.80538 "2023-09-18 19:40:00" "2023-09-18 18:50:00"
49200 14.36885 15.88126 16.04099 "2023-09-18 19:40:00" "2023-09-18 19:00:00"
49200 14.36885 15.88126 13.77121 "2023-09-18 19:40:00" "2023-09-18 19:10:00"
49200 14.36885 15.88126 13.62108 "2023-09-18 19:40:00" "2023-09-18 19:20:00"
49200 14.36885 15.88126 13.72022 "2023-09-18 19:40:00" "2023-09-18 19:30:00"
49200 14.36885 15.88126 14.19368 "2023-09-18 19:40:00" "2023-09-18 19:40:00"
49800 14.52951 15.35349 16.09347 "2023-09-18 19:50:00" "2023-09-18 19:00:00"
49800 14.52951 15.35349 13.42143 "2023-09-18 19:50:00" "2023-09-18 19:10:00"
49800 14.52951 15.35349 13.24760 "2023-09-18 19:50:00" "2023-09-18 19:20:00"
49800 14.52951 15.35349 13.34229 "2023-09-18 19:50:00" "2023-09-18 19:30:00"
49800 14.52951 15.35349 14.09940 "2023-09-18 19:50:00" "2023-09-18 19:40:00"
49800 14.52951 15.35349 14.56680 "2023-09-18 19:50:00" "2023-09-18 19:50:00"
50400 14.77869 14.90697 13.65509 "2023-09-18 20:00:00" "2023-09-18 19:10:00"
50400 14.77869 14.90697 13.46999 "2023-09-18 20:00:00" "2023-09-18 19:20:00"
50400 14.77869 14.90697 13.56572 "2023-09-18 20:00:00" "2023-09-18 19:30:00"
50400 14.77869 14.90697 14.54591 "2023-09-18 20:00:00" "2023-09-18 19:40:00"
50400 14.77869 14.90697 15.21516 "2023-09-18 20:00:00" "2023-09-18 19:50:00"
50400 14.77869 14.90697 14.77671 "2023-09-18 20:00:00" "2023-09-18 20:00:00"
51000 14.87377 14.72217 13.54044 "2023-09-18 20:10:00" "2023-09-18 19:20:00"
51000 14.87377 14.72217 13.63095 "2023-09-18 20:10:00" "2023-09-18 19:30:00"
51000 14.87377 14.72217 14.80267 "2023-09-18 20:10:00" "2023-09-18 19:40:00"
51000 14.87377 14.72217 15.64415 "2023-09-18 20:10:00" "2023-09-18 19:50:00"
51000 14.87377 14.72217 14.81191 "2023-09-18 20:10:00" "2023-09-18 20:00:00"
51000 14.87377 14.72217 14.84753 "2023-09-18 20:10:00" "2023-09-18 20:10:00"
51600 14.92295 14.88417 13.62536 "2023-09-18 20:20:00" "2023-09-18 19:30:00"
51600 14.92295 14.88417 14.93234 "2023-09-18 20:20:00" "2023-09-18 19:40:00"
51600 14.92295 14.88417 15.92416 "2023-09-18 20:20:00" "2023-09-18 19:50:00"
51600 14.92295 14.88417 14.79151 "2023-09-18 20:20:00" "2023-09-18 20:00:00"
51600 14.92295 14.88417 14.89920 "2023-09-18 20:20:00" "2023-09-18 20:10:00"
51600 14.92295 14.88417 14.82907 "2023-09-18 20:20:00" "2023-09-18 20:20:00"
52200 14.72131 15.06266 15.04492 "2023-09-18 20:30:00" "2023-09-18 19:40:00"
52200 14.72131 15.06266 16.13820 "2023-09-18 20:30:00" "2023-09-18 19:50:00"
52200 14.72131 15.06266 14.75431 "2023-09-18 20:30:00" "2023-09-18 20:00:00"
52200 14.72131 15.06266 14.92278 "2023-09-18 20:30:00" "2023-09-18 20:10:00"
52200 14.72131 15.06266 14.75533 "2023-09-18 20:30:00" "2023-09-18 20:20:00"
52200 14.72131 15.06266 14.73053 "2023-09-18 20:30:00" "2023-09-18 20:30:00"
52800 14.30820 15.41194 16.41285 "2023-09-18 20:40:00" "2023-09-18 19:50:00"
52800 14.30820 15.41194 14.82642 "2023-09-18 20:40:00" "2023-09-18 20:00:00"
52800 14.30820 15.41194 15.04284 "2023-09-18 20:40:00" "2023-09-18 20:10:00"
52800 14.30820 15.41194 14.79221 "2023-09-18 20:40:00" "2023-09-18 20:20:00"
52800 14.30820 15.41194 14.56743 "2023-09-18 20:40:00" "2023-09-18 20:30:00"
52800 14.30820 15.41194 14.62921 "2023-09-18 20:40:00" "2023-09-18 20:40:00"
53400 13.89508 15.90932 15.21517 "2023-09-18 20:50:00" "2023-09-18 20:00:00"
53400 13.89508 15.90932 15.47250 "2023-09-18 20:50:00" "2023-09-18 20:10:00"
53400 13.89508 15.90932 15.15390 "2023-09-18 20:50:00" "2023-09-18 20:20:00"
53400 13.89508 15.90932 14.76394 "2023-09-18 20:50:00" "2023-09-18 20:30:00"
53400 13.89508 15.90932 14.87206 "2023-09-18 20:50:00" "2023-09-18 20:40:00"
53400 13.89508 15.90932 13.96895 "2023-09-18 20:50:00" "2023-09-18 20:50:00"
54000 13.37705 16.40461 15.79029 "2023-09-18 21:00:00" "2023-09-18 20:10:00"
54000 13.37705 16.40461 15.41143 "2023-09-18 21:00:00" "2023-09-18 20:20:00"
54000 13.37705 16.40461 14.88887 "2023-09-18 21:00:00" "2023-09-18 20:30:00"
54000 13.37705 16.40461 15.03403 "2023-09-18 21:00:00" "2023-09-18 20:40:00"
54000 13.37705 16.40461 13.70513 "2023-09-18 21:00:00" "2023-09-18 20:50:00"
54000 13.37705 16.40461 13.40574 "2023-09-18 21:00:00" "2023-09-18 21:00:00"
54600 12.95574 16.71080 15.74345 "2023-09-18 21:10:00" "2023-09-18 20:20:00"
54600 12.95574 16.71080 15.09393 "2023-09-18 21:10:00" "2023-09-18 20:30:00"
54600 12.95574 16.71080 15.27086 "2023-09-18 21:10:00" "2023-09-18 20:40:00"
54600 12.95574 16.71080 13.60140 "2023-09-18 21:10:00" "2023-09-18 20:50:00"
54600 12.95574 16.71080 13.06423 "2023-09-18 21:10:00" "2023-09-18 21:00:00"
54600 12.95574 16.71080 13.01159 "2023-09-18 21:10:00" "2023-09-18 21:10:00"
55200 12.44754 16.64662 15.36709 "2023-09-18 21:20:00" "2023-09-18 20:30:00"
55200 12.44754 16.64662 15.57016 "2023-09-18 21:20:00" "2023-09-18 20:40:00"
55200 12.44754 16.64662 13.60702 "2023-09-18 21:20:00" "2023-09-18 20:50:00"
55200 12.44754 16.64662 12.85928 "2023-09-18 21:20:00" "2023-09-18 21:00:00"
55200 12.44754 16.64662 12.77416 "2023-09-18 21:20:00" "2023-09-18 21:10:00"
55200 12.44754 16.64662 12.60913 "2023-09-18 21:20:00" "2023-09-18 21:20:00"
55800 12.00492 16.69939 15.91101 "2023-09-18 21:30:00" "2023-09-18 20:40:00"
55800 12.00492 16.69939 13.74444 "2023-09-18 21:30:00" "2023-09-18 20:50:00"
55800 12.00492 16.69939 12.82446 "2023-09-18 21:30:00" "2023-09-18 21:00:00"
55800 12.00492 16.69939 12.69895 "2023-09-18 21:30:00" "2023-09-18 21:10:00"
55800 12.00492 16.69939 12.40180 "2023-09-18 21:30:00" "2023-09-18 21:20:00"
55800 12.00492 16.69939 12.00811 "2023-09-18 21:30:00" "2023-09-18 21:30:00"
56400 11.71311 16.65244 13.89475 "2023-09-18 21:40:00" "2023-09-18 20:50:00"
56400 11.71311 16.65244 12.83718 "2023-09-18 21:40:00" "2023-09-18 21:00:00"
56400 11.71311 16.65244 12.67930 "2023-09-18 21:40:00" "2023-09-18 21:10:00"
56400 11.71311 16.65244 12.26423 "2023-09-18 21:40:00" "2023-09-18 21:20:00"
56400 11.71311 16.65244 11.72816 "2023-09-18 21:40:00" "2023-09-18 21:30:00"
56400 11.71311 16.65244 11.71440 "2023-09-18 21:40:00" "2023-09-18 21:40:00"
57000 11.48689 16.48764 12.69195 "2023-09-18 21:50:00" "2023-09-18 21:00:00"
57000 11.48689 16.48764 12.50772 "2023-09-18 21:50:00" "2023-09-18 21:10:00"
57000 11.48689 16.48764 11.99599 "2023-09-18 21:50:00" "2023-09-18 21:20:00"
57000 11.48689 16.48764 11.33225 "2023-09-18 21:50:00" "2023-09-18 21:30:00"
57000 11.48689 16.48764 11.33969 "2023-09-18 21:50:00" "2023-09-18 21:40:00"
57000 11.48689 16.48764 11.56043 "2023-09-18 21:50:00" "2023-09-18 21:50:00"
57600 11.27377 16.35433 12.59915 "2023-09-18 22:00:00" "2023-09-18 21:10:00"
57600 11.27377 16.35433 12.01073 "2023-09-18 22:00:00" "2023-09-18 21:20:00"
57600 11.27377 16.35433 11.23509 "2023-09-18 22:00:00" "2023-09-18 21:30:00"
57600 11.27377 16.35433 11.25208 "2023-09-18 22:00:00" "2023-09-18 21:40:00"
57600 11.27377 16.35433 11.74115 "2023-09-18 22:00:00" "2023-09-18 21:50:00"
57600 11.27377 16.35433 11.28409 "2023-09-18 22:00:00" "2023-09-18 22:00:00"
58200 11.10656 16.07411 12.18898 "2023-09-18 22:10:00" "2023-09-18 21:20:00"
58200 11.10656 16.07411 11.33872 "2023-09-18 22:10:00" "2023-09-18 21:30:00"
58200 11.10656 16.07411 11.36195 "2023-09-18 22:10:00" "2023-09-18 21:40:00"
58200 11.10656 16.07411 12.06213 "2023-09-18 22:10:00" "2023-09-18 21:50:00"
58200 11.10656 16.07411 11.13828 "2023-09-18 22:10:00" "2023-09-18 22:00:00"
58200 11.10656 16.07411 11.11255 "2023-09-18 22:10:00" "2023-09-18 22:10:00"
58800 11.01148 15.62406 11.51413 "2023-09-18 22:20:00" "2023-09-18 21:30:00"
58800 11.01148 15.62406 11.54071 "2023-09-18 22:20:00" "2023-09-18 21:40:00"
58800 11.01148 15.62406 12.41423 "2023-09-18 22:20:00" "2023-09-18 21:50:00"
58800 11.01148 15.62406 11.10624 "2023-09-18 22:20:00" "2023-09-18 22:00:00"
58800 11.01148 15.62406 11.09915 "2023-09-18 22:20:00" "2023-09-18 22:10:00"
58800 11.01148 15.62406 11.00762 "2023-09-18 22:20:00" "2023-09-18 22:20:00"
59400 11.04426 14.91419 11.88571 "2023-09-18 22:30:00" "2023-09-18 21:40:00"
59400 11.04426 14.91419 12.90433 "2023-09-18 22:30:00" "2023-09-18 21:50:00"
59400 11.04426 14.91419 11.28185 "2023-09-18 22:30:00" "2023-09-18 22:00:00"
59400 11.04426 14.91419 11.28472 "2023-09-18 22:30:00" "2023-09-18 22:10:00"
59400 11.04426 14.91419 11.05587 "2023-09-18 22:30:00" "2023-09-18 22:20:00"
59400 11.04426 14.91419 10.99565 "2023-09-18 22:30:00" "2023-09-18 22:30:00"
60000 11.18852 14.07652 13.25285 "2023-09-18 22:40:00" "2023-09-18 21:50:00"
60000 11.18852 14.07652 11.37216 "2023-09-18 22:40:00" "2023-09-18 22:00:00"
60000 11.18852 14.07652 11.38147 "2023-09-18 22:40:00" "2023-09-18 22:10:00"
60000 11.18852 14.07652 11.03984 "2023-09-18 22:40:00" "2023-09-18 22:20:00"
60000 11.18852 14.07652 10.93342 "2023-09-18 22:40:00" "2023-09-18 22:30:00"
