20230904
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
40200 9.08197 6.82140 9.00000 "2023-09-04 17:10:00" "2023-09-04 17:00:00"
40200 9.08197 6.82140 9.30000 "2023-09-04 17:10:00" "2023-09-04 17:10:00"
40200 9.08197 6.82140 8.00000 "2023-09-04 17:10:00" "2023-09-04 16:20:00"
40200 9.08197 6.82140 9.00000 "2023-09-04 17:10:00" "2023-09-04 16:30:00"
40200 9.08197 6.82140 9.20000 "2023-09-04 17:10:00" "2023-09-04 16:40:00"
40200 9.08197 6.82140 9.30000 "2023-09-04 17:10:00" "2023-09-04 16:50:00"
40200 9.08197 6.82140 9.00000 "2023-09-04 17:10:00" "2023-09-04 17:00:00"
40200 9.08197 6.82140 9.30000 "2023-09-04 17:10:00" "2023-09-04 17:10:00"
40200 9.08197 6.82140 8.00000 "2023-09-04 17:10:00" "2023-09-04 16:20:00"
40200 9.08197 6.82140 9.00000 "2023-09-04 17:10:00" "2023-09-04 16:30:00"
40200 9.08197 6.82140 9.20000 "2023-09-04 17:10:00" "2023-09-04 16:40:00"
40200 9.08197 6.82140 9.30000 "2023-09-04 17:10:00" "2023-09-04 16:50:00"
40200 9.08197 6.82140 9.00000 "2023-09-04 17:10:00" "2023-09-04 17:00:00"
40200 9.08197 6.82140 9.30000 "2023-09-04 17:10:00" "2023-09-04 17:10:00"
40800 9.33443 6.93278 9.00000 "2023-09-04 17:20:00" "2023-09-04 16:30:00"
40800 9.33443 6.93278 9.20000 "2023-09-04 17:20:00" "2023-09-04 16:40:00"
40800 9.33443 6.93278 9.30000 "2023-09-04 17:20:00" "2023-09-04 16:50:00"
40800 9.33443 6.93278 9.00000 "2023-09-04 17:20:00" "2023-09-04 17:00:00"
40800 9.33443 6.93278 9.30000 "2023-09-04 17:20:00" "2023-09-04 17:10:00"
40800 9.33443 6.93278 9.80000 "2023-09-04 17:20:00" "2023-09-04 17:20:00"
40800 9.33443 6.93278 9.00000 "2023-09-04 17:20:00" "2023-09-04 16:30:00"
40800 9.33443 6.93278 9.20000 "2023-09-04 17:20:00" "2023-09-04 16:40:00"
40800 9.33443 6.93278 9.30000 "2023-09-04 17:20:00" "2023-09-04 16:50:00"
40800 9.33443 6.93278 9.00000 "2023-09-04 17:20:00" "2023-09-04 17:00:00"
40800 9.33443 6.93278 9.30000 "2023-09-04 17:20:00" "2023-09-04 17:10:00"
40800 9.33443 6.93278 9.80000 "2023-09-04 17:20:00" "2023-09-04 17:20:00"
40800 9.33443 6.93278 9.00000 "2023-09-04 17:20:00" "2023-09-04 16:30:00"
40800 9.33443 6.93278 9.20000 "2023-09-04 17:20:00" "2023-09-04 16:40:00"
40800 9.33443 6.93278 9.30000 "2023-09-04 17:20:00" "2023-09-04 16:50:00"
40800 9.33443 6.93278 9.00000 "2023-09-04 17:20:00" "2023-09-04 17:00:00"
40800 9.33443 6.93278 9.30000 "2023-09-04 17:20:00" "2023-09-04 17:10:00"
40800 9.33443 6.93278 9.80000 "2023-09-04 17:20:00" "2023-09-04 17:20:00"
40800 9.33443 6.93278 9.00000 "2023-09-04 17:20:00" "2023-09-04 16:30:00"
40800 9.33443 6.93278 9.20000 "2023-09-04 17:20:00" "2023-09-04 16:40:00"
40800 9.33443 6.93278 9.30000 "2023-09-04 17:20:00" "2023-09-04 16:50:00"
40800 9.33443 6.93278 9.00000 "2023-09-04 17:20:00" "2023-09-04 17:00:00"
40800 9.33443 6.93278 9.30000 "2023-09-04 17:20:00" "2023-09-04 17:10:00"
40800 9.33443 6.93278 9.80000 "2023-09-04 17:20:00" "2023-09-04 17:20:00"
40800 9.33443 6.93278 9.00000 "2023-09-04 17:20:00" "2023-09-04 16:30:00"
40800 9.33443 6.93278 9.20000 "2023-09-04 17:20:00" "2023-09-04 16:40:00"
40800 9.33443 6.93278 9.30000 "2023-09-04 17:20:00" "2023-09-04 16:50:00"
40800 9.33443 6.93278 9.00000 "2023-09-04 17:20:00" "2023-09-04 17:00:00"
40800 9.33443 6.93278 9.30000 "2023-09-04 17:20:00" "2023-09-04 17:10:00"
40800 9.33443 6.93278 9.80000 "2023-09-04 17:20:00" "2023-09-04 17:20:00"
40800 9.33443 6.93278 9.00000 "2023-09-04 17:20:00" "2023-09-04 16:30:00"
40800 9.33443 6.93278 9.20000 "2023-09-04 17:20:00" "2023-09-04 16:40:00"
40800 9.33443 6.93278 9.30000 "2023-09-04 17:20:00" "2023-09-04 16:50:00"
40800 9.33443 6.93278 9.00000 "2023-09-04 17:20:00" "2023-09-04 17:00:00"
40800 9.33443 6.93278 9.30000 "2023-09-04 17:20:00" "2023-09-04 17:10:00"
40800 9.33443 6.93278 9.80000 "2023-09-04 17:20:00" "2023-09-04 17:20:00"
41400 9.56230 7.28300 9.20000 "2023-09-04 17:30:00" "2023-09-04 16:40:00"
41400 9.56230 7.28300 9.30000 "2023-09-04 17:30:00" "2023-09-04 16:50:00"
41400 9.56230 7.28300 9.00000 "2023-09-04 17:30:00" "2023-09-04 17:00:00"
41400 9.56230 7.28300 9.30000 "2023-09-04 17:30:00" "2023-09-04 17:10:00"
41400 9.56230 7.28300 9.80000 "2023-09-04 17:30:00" "2023-09-04 17:20:00"
41400 9.56230 7.28300 10.00000 "2023-09-04 17:30:00" "2023-09-04 17:30:00"
41400 9.56230 7.28300 9.20000 "2023-09-04 17:30:00" "2023-09-04 16:40:00"
41400 9.56230 7.28300 9.30000 "2023-09-04 17:30:00" "2023-09-04 16:50:00"
41400 9.56230 7.28300 9.00000 "2023-09-04 17:30:00" "2023-09-04 17:00:00"
41400 9.56230 7.28300 9.30000 "2023-09-04 17:30:00" "2023-09-04 17:10:00"
41400 9.56230 7.28300 9.80000 "2023-09-04 17:30:00" "2023-09-04 17:20:00"
41400 9.56230 7.28300 10.00000 "2023-09-04 17:30:00" "2023-09-04 17:30:00"
41400 9.56230 7.28300 9.20000 "2023-09-04 17:30:00" "2023-09-04 16:40:00"
41400 9.56230 7.28300 9.30000 "2023-09-04 17:30:00" "2023-09-04 16:50:00"
41400 9.56230 7.28300 9.00000 "2023-09-04 17:30:00" "2023-09-04 17:00:00"
41400 9.56230 7.28300 9.30000 "2023-09-04 17:30:00" "2023-09-04 17:10:00"
41400 9.56230 7.28300 9.80000 "2023-09-04 17:30:00" "2023-09-04 17:20:00"
41400 9.56230 7.28300 10.00000 "2023-09-04 17:30:00" "2023-09-04 17:30:00"
41400 9.56230 7.28300 9.20000 "2023-09-04 17:30:00" "2023-09-04 16:40:00"
41400 9.56230 7.28300 9.30000 "2023-09-04 17:30:00" "2023-09-04 16:50:00"
41400 9.56230 7.28300 9.00000 "2023-09-04 17:30:00" "2023-09-04 17:00:00"
41400 9.56230 7.28300 9.30000 "2023-09-04 17:30:00" "2023-09-04 17:10:00"
41400 9.56230 7.28300 9.80000 "2023-09-04 17:30:00" "2023-09-04 17:20:00"
41400 9.56230 7.28300 10.00000 "2023-09-04 17:30:00" "2023-09-04 17:30:00"
41400 9.56230 7.28300 9.20000 "2023-09-04 17:30:00" "2023-09-04 16:40:00"
41400 9.56230 7.28300 9.30000 "2023-09-04 17:30:00" "2023-09-04 16:50:00"
41400 9.56230 7.28300 9.00000 "2023-09-04 17:30:00" "2023-09-04 17:00:00"
41400 9.56230 7.28300 9.30000 "2023-09-04 17:30:00" "2023-09-04 17:10:00"
41400 9.56230 7.28300 9.80000 "2023-09-04 17:30:00" "2023-09-04 17:20:00"
41400 9.56230 7.28300 10.00000 "2023-09-04 17:30:00" "2023-09-04 17:30:00"
41400 9.56230 7.28300 9.20000 "2023-09-04 17:30:00" "2023-09-04 16:40:00"
41400 9.56230 7.28300 9.30000 "2023-09-04 17:30:00" "2023-09-04 16:50:00"
41400 9.56230 7.28300 9.00000 "2023-09-04 17:30:00" "2023-09-04 17:00:00"
41400 9.56230 7.28300 9.30000 "2023-09-04 17:30:00" "2023-09-04 17:10:00"
41400 9.56230 7.28300 9.80000 "2023-09-04 17:30:00" "2023-09-04 17:20:00"
41400 9.56230 7.28300 10.00000 "2023-09-04 17:30:00" "2023-09-04 17:30:00"
42000 9.75082 7.70376 9.30000 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 9.75082 7.70376 9.00000 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 9.75082 7.70376 9.30000 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 9.75082 7.70376 9.80000 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 9.75082 7.70376 10.00000 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 9.75082 7.70376 10.80000 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42000 9.75082 7.70376 9.30000 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 9.75082 7.70376 9.00000 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 9.75082 7.70376 9.30000 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 9.75082 7.70376 9.80000 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 9.75082 7.70376 10.00000 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 9.75082 7.70376 10.80000 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42000 9.75082 7.70376 9.30000 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 9.75082 7.70376 9.00000 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 9.75082 7.70376 9.30000 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 9.75082 7.70376 9.80000 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 9.75082 7.70376 10.00000 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 9.75082 7.70376 10.80000 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42000 9.75082 7.70376 9.30000 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 9.75082 7.70376 9.00000 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 9.75082 7.70376 9.30000 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 9.75082 7.70376 9.80000 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 9.75082 7.70376 10.00000 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 9.75082 7.70376 10.80000 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42000 9.75082 7.70376 9.30000 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 9.75082 7.70376 9.00000 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 9.75082 7.70376 9.30000 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 9.75082 7.70376 9.80000 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 9.75082 7.70376 10.00000 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 9.75082 7.70376 10.80000 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42000 9.75082 7.70376 9.30000 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 9.75082 7.70376 9.00000 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 9.75082 7.70376 9.30000 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 9.75082 7.70376 9.80000 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 9.75082 7.70376 10.00000 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 9.75082 7.70376 10.80000 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42600 9.98361 7.77255 9.00000 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 9.98361 7.77255 9.30000 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 9.98361 7.77255 9.80000 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 9.98361 7.77255 10.00000 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 9.98361 7.77255 10.80000 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 9.98361 7.77255 10.20000 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
42600 9.98361 7.77255 9.00000 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 9.98361 7.77255 9.30000 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 9.98361 7.77255 9.80000 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 9.98361 7.77255 10.00000 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 9.98361 7.77255 10.80000 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 9.98361 7.77255 10.20000 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
42600 9.98361 7.77255 9.00000 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 9.98361 7.77255 9.30000 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 9.98361 7.77255 9.80000 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 9.98361 7.77255 10.00000 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 9.98361 7.77255 10.80000 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 9.98361 7.77255 10.20000 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
42600 9.98361 7.77255 9.00000 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 9.98361 7.77255 9.30000 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 9.98361 7.77255 9.80000 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 9.98361 7.77255 10.00000 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 9.98361 7.77255 10.80000 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 9.98361 7.77255 10.20000 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
42600 9.98361 7.77255 9.00000 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 9.98361 7.77255 9.30000 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 9.98361 7.77255 9.80000 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 9.98361 7.77255 10.00000 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 9.98361 7.77255 10.80000 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 9.98361 7.77255 10.20000 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
42600 9.98361 7.77255 9.00000 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 9.98361 7.77255 9.30000 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 9.98361 7.77255 9.80000 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 9.98361 7.77255 10.00000 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 9.98361 7.77255 10.80000 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 9.98361 7.77255 10.20000 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
43200 10.24098 7.73874 9.30000 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 10.24098 7.73874 9.80000 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 10.24098 7.73874 10.00000 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 10.24098 7.73874 10.80000 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 10.24098 7.73874 10.20000 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 10.24098 7.73874 10.90000 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43200 10.24098 7.73874 9.30000 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 10.24098 7.73874 9.80000 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 10.24098 7.73874 10.00000 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 10.24098 7.73874 10.80000 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 10.24098 7.73874 10.20000 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 10.24098 7.73874 10.90000 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43200 10.24098 7.73874 9.30000 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 10.24098 7.73874 9.80000 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 10.24098 7.73874 10.00000 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 10.24098 7.73874 10.80000 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 10.24098 7.73874 10.20000 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 10.24098 7.73874 10.90000 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43200 10.24098 7.73874 9.30000 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 10.24098 7.73874 9.80000 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 10.24098 7.73874 10.00000 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 10.24098 7.73874 10.80000 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 10.24098 7.73874 10.20000 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 10.24098 7.73874 10.90000 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43200 10.24098 7.73874 9.30000 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 10.24098 7.73874 9.80000 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 10.24098 7.73874 10.00000 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 10.24098 7.73874 10.80000 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 10.24098 7.73874 10.20000 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 10.24098 7.73874 10.90000 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43200 10.24098 7.73874 9.30000 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 10.24098 7.73874 9.80000 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 10.24098 7.73874 10.00000 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 10.24098 7.73874 10.80000 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 10.24098 7.73874 10.20000 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 10.24098 7.73874 10.90000 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43800 10.39672 7.81858 9.80000 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 10.39672 7.81858 10.00000 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 10.39672 7.81858 10.80000 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 10.39672 7.81858 10.20000 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 10.39672 7.81858 10.90000 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 10.39672 7.81858 10.50000 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
43800 10.39672 7.81858 9.80000 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 10.39672 7.81858 10.00000 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 10.39672 7.81858 10.80000 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 10.39672 7.81858 10.20000 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 10.39672 7.81858 10.90000 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 10.39672 7.81858 10.50000 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
43800 10.39672 7.81858 9.80000 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 10.39672 7.81858 10.00000 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 10.39672 7.81858 10.80000 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 10.39672 7.81858 10.20000 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 10.39672 7.81858 10.90000 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 10.39672 7.81858 10.50000 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
43800 10.39672 7.81858 9.80000 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 10.39672 7.81858 10.00000 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 10.39672 7.81858 10.80000 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 10.39672 7.81858 10.20000 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 10.39672 7.81858 10.90000 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 10.39672 7.81858 10.50000 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
43800 10.39672 7.81858 9.80000 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 10.39672 7.81858 10.00000 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 10.39672 7.81858 10.80000 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 10.39672 7.81858 10.20000 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 10.39672 7.81858 10.90000 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 10.39672 7.81858 10.50000 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
43800 10.39672 7.81858 9.80000 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 10.39672 7.81858 10.00000 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 10.39672 7.81858 10.80000 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 10.39672 7.81858 10.20000 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 10.39672 7.81858 10.90000 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 10.39672 7.81858 10.50000 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
44400 10.52787 7.83470 10.00000 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 10.52787 7.83470 10.80000 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 10.52787 7.83470 10.20000 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 10.52787 7.83470 10.90000 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 10.52787 7.83470 10.50000 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 10.52787 7.83470 10.60000 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
44400 10.52787 7.83470 10.00000 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 10.52787 7.83470 10.80000 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 10.52787 7.83470 10.20000 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 10.52787 7.83470 10.90000 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 10.52787 7.83470 10.50000 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 10.52787 7.83470 10.60000 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
44400 10.52787 7.83470 10.00000 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 10.52787 7.83470 10.80000 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 10.52787 7.83470 10.20000 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 10.52787 7.83470 10.90000 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 10.52787 7.83470 10.50000 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 10.52787 7.83470 10.60000 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
44400 10.52787 7.83470 10.00000 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 10.52787 7.83470 10.80000 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 10.52787 7.83470 10.20000 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 10.52787 7.83470 10.90000 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 10.52787 7.83470 10.50000 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 10.52787 7.83470 10.60000 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
44400 10.52787 7.83470 10.00000 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 10.52787 7.83470 10.80000 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 10.52787 7.83470 10.20000 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 10.52787 7.83470 10.90000 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 10.52787 7.83470 10.50000 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 10.52787 7.83470 10.60000 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
44400 10.52787 7.83470 10.00000 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 10.52787 7.83470 10.80000 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 10.52787 7.83470 10.20000 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 10.52787 7.83470 10.90000 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 10.52787 7.83470 10.50000 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 10.52787 7.83470 10.60000 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
45000 10.53934 7.96055 10.80000 "2023-09-04 18:30:00" "2023-09-04 17:40:00"
45000 10.53934 7.96055 10.20000 "2023-09-04 18:30:00" "2023-09-04 17:50:00"
45000 10.53934 7.96055 10.90000 "2023-09-04 18:30:00" "2023-09-04 18:00:00"
45000 10.53934 7.96055 10.50000 "2023-09-04 18:30:00" "2023-09-04 18:10:00"
45000 10.53934 7.96055 10.60000 "2023-09-04 18:30:00" "2023-09-04 18:20:00"
45000 10.53934 7.96055 10.30000 "2023-09-04 18:30:00" "2023-09-04 18:30:00"
45000 10.53934 7.96055 10.80000 "2023-09-04 18:30:00" "2023-09-04 17:40:00"
45000 10.53934 7.96055 10.20000 "2023-09-04 18:30:00" "2023-09-04 17:50:00"
45000 10.53934 7.96055 10.90000 "2023-09-04 18:30:00" "2023-09-04 18:00:00"
45000 10.53934 7.96055 10.50000 "2023-09-04 18:30:00" "2023-09-04 18:10:00"
45000 10.53934 7.96055 10.60000 "2023-09-04 18:30:00" "2023-09-04 18:20:00"
45000 10.53934 7.96055 10.30000 "2023-09-04 18:30:00" "2023-09-04 18:30:00"
45000 10.53934 7.96055 10.80000 "2023-09-04 18:30:00" "2023-09-04 17:40:00"
45000 10.53934 7.96055 10.20000 "2023-09-04 18:30:00" "2023-09-04 17:50:00"
45000 10.53934 7.96055 10.90000 "2023-09-04 18:30:00" "2023-09-04 18:00:00"
45000 10.53934 7.96055 10.50000 "2023-09-04 18:30:00" "2023-09-04 18:10:00"
45000 10.53934 7.96055 10.60000 "2023-09-04 18:30:00" "2023-09-04 18:20:00"
45000 10.53934 7.96055 10.30000 "2023-09-04 18:30:00" "2023-09-04 18:30:00"
45000 10.53934 7.96055 10.80000 "2023-09-04 18:30:00" "2023-09-04 17:40:00"
45000 10.53934 7.96055 10.20000 "2023-09-04 18:30:00" "2023-09-04 17:50:00"
45000 10.53934 7.96055 10.90000 "2023-09-04 18:30:00" "2023-09-04 18:00:00"
45000 10.53934 7.96055 10.50000 "2023-09-04 18:30:00" "2023-09-04 18:10:00"
45000 10.53934 7.96055 10.60000 "2023-09-04 18:30:00" "2023-09-04 18:20:00"
45000 10.53934 7.96055 10.30000 "2023-09-04 18:30:00" "2023-09-04 18:30:00"
45000 10.53934 7.96055 10.80000 "2023-09-04 18:30:00" "2023-09-04 17:40:00"
45000 10.53934 7.96055 10.20000 "2023-09-04 18:30:00" "2023-09-04 17:50:00"
45000 10.53934 7.96055 10.90000 "2023-09-04 18:30:00" "2023-09-04 18:00:00"
45000 10.53934 7.96055 10.50000 "2023-09-04 18:30:00" "2023-09-04 18:10:00"
45000 10.53934 7.96055 10.60000 "2023-09-04 18:30:00" "2023-09-04 18:20:00"
45000 10.53934 7.96055 10.30000 "2023-09-04 18:30:00" "2023-09-04 18:30:00"
