20230917
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
40200 13.05082 9.72441 16.80000 "2023-09-17 17:10:00" "2023-09-17 16:50:00"
40200 13.05082 9.72441 17.60000 "2023-09-17 17:10:00" "2023-09-17 17:00:00"
40200 13.05082 9.72441 14.20000 "2023-09-17 17:10:00" "2023-09-17 17:10:00"
40200 13.05082 9.72441 9.20000 "2023-09-17 17:10:00" "2023-09-17 16:20:00"
40200 13.05082 9.72441 9.50000 "2023-09-17 17:10:00" "2023-09-17 16:30:00"
40200 13.05082 9.72441 9.30000 "2023-09-17 17:10:00" "2023-09-17 16:40:00"
40200 13.05082 9.72441 16.80000 "2023-09-17 17:10:00" "2023-09-17 16:50:00"
40200 13.05082 9.72441 17.60000 "2023-09-17 17:10:00" "2023-09-17 17:00:00"
40200 13.05082 9.72441 14.20000 "2023-09-17 17:10:00" "2023-09-17 17:10:00"
40200 13.05082 9.72441 9.20000 "2023-09-17 17:10:00" "2023-09-17 16:20:00"
40200 13.05082 9.72441 9.50000 "2023-09-17 17:10:00" "2023-09-17 16:30:00"
40200 13.05082 9.72441 9.30000 "2023-09-17 17:10:00" "2023-09-17 16:40:00"
40200 13.05082 9.72441 16.80000 "2023-09-17 17:10:00" "2023-09-17 16:50:00"
40200 13.05082 9.72441 17.60000 "2023-09-17 17:10:00" "2023-09-17 17:00:00"
40200 13.05082 9.72441 14.20000 "2023-09-17 17:10:00" "2023-09-17 17:10:00"
40200 13.05082 9.72441 9.20000 "2023-09-17 17:10:00" "2023-09-17 16:20:00"
40200 13.05082 9.72441 9.50000 "2023-09-17 17:10:00" "2023-09-17 16:30:00"
40200 13.05082 9.72441 9.30000 "2023-09-17 17:10:00" "2023-09-17 16:40:00"
40200 13.05082 9.72441 16.80000 "2023-09-17 17:10:00" "2023-09-17 16:50:00"
40200 13.05082 9.72441 17.60000 "2023-09-17 17:10:00" "2023-09-17 17:00:00"
40200 13.05082 9.72441 14.20000 "2023-09-17 17:10:00" "2023-09-17 17:10:00"
40200 13.05082 9.72441 9.20000 "2023-09-17 17:10:00" "2023-09-17 16:20:00"
40200 13.05082 9.72441 9.50000 "2023-09-17 17:10:00" "2023-09-17 16:30:00"
40200 13.05082 9.72441 9.30000 "2023-09-17 17:10:00" "2023-09-17 16:40:00"
40200 13.05082 9.72441 16.80000 "2023-09-17 17:10:00" "2023-09-17 16:50:00"
40200 13.05082 9.72441 17.60000 "2023-09-17 17:10:00" "2023-09-17 17:00:00"
40200 13.05082 9.72441 14.20000 "2023-09-17 17:10:00" "2023-09-17 17:10:00"
40200 13.05082 9.72441 9.20000 "2023-09-17 17:10:00" "2023-09-17 16:20:00"
40200 13.05082 9.72441 9.50000 "2023-09-17 17:10:00" "2023-09-17 16:30:00"
40200 13.05082 9.72441 9.30000 "2023-09-17 17:10:00" "2023-09-17 16:40:00"
40200 13.05082 9.72441 16.80000 "2023-09-17 17:10:00" "2023-09-17 16:50:00"
40200 13.05082 9.72441 17.60000 "2023-09-17 17:10:00" "2023-09-17 17:00:00"
40200 13.05082 9.72441 14.20000 "2023-09-17 17:10:00" "2023-09-17 17:10:00"
40800 14.14426 10.05226 9.50000 "2023-09-17 17:20:00" "2023-09-17 16:30:00"
40800 14.14426 10.05226 9.30000 "2023-09-17 17:20:00" "2023-09-17 16:40:00"
40800 14.14426 10.05226 16.80000 "2023-09-17 17:20:00" "2023-09-17 16:50:00"
40800 14.14426 10.05226 17.60000 "2023-09-17 17:20:00" "2023-09-17 17:00:00"
40800 14.14426 10.05226 14.20000 "2023-09-17 17:20:00" "2023-09-17 17:10:00"
40800 14.14426 10.05226 14.10000 "2023-09-17 17:20:00" "2023-09-17 17:20:00"
40800 14.14426 10.05226 9.50000 "2023-09-17 17:20:00" "2023-09-17 16:30:00"
40800 14.14426 10.05226 9.30000 "2023-09-17 17:20:00" "2023-09-17 16:40:00"
40800 14.14426 10.05226 16.80000 "2023-09-17 17:20:00" "2023-09-17 16:50:00"
40800 14.14426 10.05226 17.60000 "2023-09-17 17:20:00" "2023-09-17 17:00:00"
40800 14.14426 10.05226 14.20000 "2023-09-17 17:20:00" "2023-09-17 17:10:00"
40800 14.14426 10.05226 14.10000 "2023-09-17 17:20:00" "2023-09-17 17:20:00"
40800 14.14426 10.05226 9.50000 "2023-09-17 17:20:00" "2023-09-17 16:30:00"
40800 14.14426 10.05226 9.30000 "2023-09-17 17:20:00" "2023-09-17 16:40:00"
40800 14.14426 10.05226 16.80000 "2023-09-17 17:20:00" "2023-09-17 16:50:00"
40800 14.14426 10.05226 17.60000 "2023-09-17 17:20:00" "2023-09-17 17:00:00"
40800 14.14426 10.05226 14.20000 "2023-09-17 17:20:00" "2023-09-17 17:10:00"
40800 14.14426 10.05226 14.10000 "2023-09-17 17:20:00" "2023-09-17 17:20:00"
40800 14.14426 10.05226 9.50000 "2023-09-17 17:20:00" "2023-09-17 16:30:00"
40800 14.14426 10.05226 9.30000 "2023-09-17 17:20:00" "2023-09-17 16:40:00"
40800 14.14426 10.05226 16.80000 "2023-09-17 17:20:00" "2023-09-17 16:50:00"
40800 14.14426 10.05226 17.60000 "2023-09-17 17:20:00" "2023-09-17 17:00:00"
40800 14.14426 10.05226 14.20000 "2023-09-17 17:20:00" "2023-09-17 17:10:00"
40800 14.14426 10.05226 14.10000 "2023-09-17 17:20:00" "2023-09-17 17:20:00"
40800 14.14426 10.05226 9.50000 "2023-09-17 17:20:00" "2023-09-17 16:30:00"
40800 14.14426 10.05226 9.30000 "2023-09-17 17:20:00" "2023-09-17 16:40:00"
40800 14.14426 10.05226 16.80000 "2023-09-17 17:20:00" "2023-09-17 16:50:00"
40800 14.14426 10.05226 17.60000 "2023-09-17 17:20:00" "2023-09-17 17:00:00"
40800 14.14426 10.05226 14.20000 "2023-09-17 17:20:00" "2023-09-17 17:10:00"
40800 14.14426 10.05226 14.10000 "2023-09-17 17:20:00" "2023-09-17 17:20:00"
40800 14.14426 10.05226 9.50000 "2023-09-17 17:20:00" "2023-09-17 16:30:00"
40800 14.14426 10.05226 9.30000 "2023-09-17 17:20:00" "2023-09-17 16:40:00"
40800 14.14426 10.05226 16.80000 "2023-09-17 17:20:00" "2023-09-17 16:50:00"
40800 14.14426 10.05226 17.60000 "2023-09-17 17:20:00" "2023-09-17 17:00:00"
40800 14.14426 10.05226 14.20000 "2023-09-17 17:20:00" "2023-09-17 17:10:00"
40800 14.14426 10.05226 14.10000 "2023-09-17 17:20:00" "2023-09-17 17:20:00"
41400 15.59508 10.31707 9.30000 "2023-09-17 17:30:00" "2023-09-17 16:40:00"
41400 15.59508 10.31707 16.80000 "2023-09-17 17:30:00" "2023-09-17 16:50:00"
41400 15.59508 10.31707 17.60000 "2023-09-17 17:30:00" "2023-09-17 17:00:00"
41400 15.59508 10.31707 14.20000 "2023-09-17 17:30:00" "2023-09-17 17:10:00"
41400 15.59508 10.31707 14.10000 "2023-09-17 17:30:00" "2023-09-17 17:20:00"
41400 15.59508 10.31707 18.20000 "2023-09-17 17:30:00" "2023-09-17 17:30:00"
41400 15.59508 10.31707 9.30000 "2023-09-17 17:30:00" "2023-09-17 16:40:00"
41400 15.59508 10.31707 16.80000 "2023-09-17 17:30:00" "2023-09-17 16:50:00"
41400 15.59508 10.31707 17.60000 "2023-09-17 17:30:00" "2023-09-17 17:00:00"
41400 15.59508 10.31707 14.20000 "2023-09-17 17:30:00" "2023-09-17 17:10:00"
41400 15.59508 10.31707 14.10000 "2023-09-17 17:30:00" "2023-09-17 17:20:00"
41400 15.59508 10.31707 18.20000 "2023-09-17 17:30:00" "2023-09-17 17:30:00"
41400 15.59508 10.31707 9.30000 "2023-09-17 17:30:00" "2023-09-17 16:40:00"
41400 15.59508 10.31707 16.80000 "2023-09-17 17:30:00" "2023-09-17 16:50:00"
41400 15.59508 10.31707 17.60000 "2023-09-17 17:30:00" "2023-09-17 17:00:00"
41400 15.59508 10.31707 14.20000 "2023-09-17 17:30:00" "2023-09-17 17:10:00"
41400 15.59508 10.31707 14.10000 "2023-09-17 17:30:00" "2023-09-17 17:20:00"
41400 15.59508 10.31707 18.20000 "2023-09-17 17:30:00" "2023-09-17 17:30:00"
41400 15.59508 10.31707 9.30000 "2023-09-17 17:30:00" "2023-09-17 16:40:00"
41400 15.59508 10.31707 16.80000 "2023-09-17 17:30:00" "2023-09-17 16:50:00"
41400 15.59508 10.31707 17.60000 "2023-09-17 17:30:00" "2023-09-17 17:00:00"
41400 15.59508 10.31707 14.20000 "2023-09-17 17:30:00" "2023-09-17 17:10:00"
41400 15.59508 10.31707 14.10000 "2023-09-17 17:30:00" "2023-09-17 17:20:00"
41400 15.59508 10.31707 18.20000 "2023-09-17 17:30:00" "2023-09-17 17:30:00"
41400 15.59508 10.31707 9.30000 "2023-09-17 17:30:00" "2023-09-17 16:40:00"
41400 15.59508 10.31707 16.80000 "2023-09-17 17:30:00" "2023-09-17 16:50:00"
41400 15.59508 10.31707 17.60000 "2023-09-17 17:30:00" "2023-09-17 17:00:00"
41400 15.59508 10.31707 14.20000 "2023-09-17 17:30:00" "2023-09-17 17:10:00"
41400 15.59508 10.31707 14.10000 "2023-09-17 17:30:00" "2023-09-17 17:20:00"
41400 15.59508 10.31707 18.20000 "2023-09-17 17:30:00" "2023-09-17 17:30:00"
41400 15.59508 10.31707 9.30000 "2023-09-17 17:30:00" "2023-09-17 16:40:00"
41400 15.59508 10.31707 16.80000 "2023-09-17 17:30:00" "2023-09-17 16:50:00"
41400 15.59508 10.31707 17.60000 "2023-09-17 17:30:00" "2023-09-17 17:00:00"
41400 15.59508 10.31707 14.20000 "2023-09-17 17:30:00" "2023-09-17 17:10:00"
41400 15.59508 10.31707 14.10000 "2023-09-17 17:30:00" "2023-09-17 17:20:00"
41400 15.59508 10.31707 18.20000 "2023-09-17 17:30:00" "2023-09-17 17:30:00"
42000 16.68033 10.46016 16.80000 "2023-09-17 17:40:00" "2023-09-17 16:50:00"
42000 16.68033 10.46016 17.60000 "2023-09-17 17:40:00" "2023-09-17 17:00:00"
42000 16.68033 10.46016 14.20000 "2023-09-17 17:40:00" "2023-09-17 17:10:00"
42000 16.68033 10.46016 14.10000 "2023-09-17 17:40:00" "2023-09-17 17:20:00"
42000 16.68033 10.46016 18.20000 "2023-09-17 17:40:00" "2023-09-17 17:30:00"
42000 16.68033 10.46016 18.30000 "2023-09-17 17:40:00" "2023-09-17 17:40:00"
42000 16.68033 10.46016 16.80000 "2023-09-17 17:40:00" "2023-09-17 16:50:00"
42000 16.68033 10.46016 17.60000 "2023-09-17 17:40:00" "2023-09-17 17:00:00"
42000 16.68033 10.46016 14.20000 "2023-09-17 17:40:00" "2023-09-17 17:10:00"
42000 16.68033 10.46016 14.10000 "2023-09-17 17:40:00" "2023-09-17 17:20:00"
42000 16.68033 10.46016 18.20000 "2023-09-17 17:40:00" "2023-09-17 17:30:00"
42000 16.68033 10.46016 18.30000 "2023-09-17 17:40:00" "2023-09-17 17:40:00"
42000 16.68033 10.46016 16.80000 "2023-09-17 17:40:00" "2023-09-17 16:50:00"
42000 16.68033 10.46016 17.60000 "2023-09-17 17:40:00" "2023-09-17 17:00:00"
42000 16.68033 10.46016 14.20000 "2023-09-17 17:40:00" "2023-09-17 17:10:00"
42000 16.68033 10.46016 14.10000 "2023-09-17 17:40:00" "2023-09-17 17:20:00"
42000 16.68033 10.46016 18.20000 "2023-09-17 17:40:00" "2023-09-17 17:30:00"
42000 16.68033 10.46016 18.30000 "2023-09-17 17:40:00" "2023-09-17 17:40:00"
42000 16.68033 10.46016 16.80000 "2023-09-17 17:40:00" "2023-09-17 16:50:00"
42000 16.68033 10.46016 17.60000 "2023-09-17 17:40:00" "2023-09-17 17:00:00"
42000 16.68033 10.46016 14.20000 "2023-09-17 17:40:00" "2023-09-17 17:10:00"
42000 16.68033 10.46016 14.10000 "2023-09-17 17:40:00" "2023-09-17 17:20:00"
42000 16.68033 10.46016 18.20000 "2023-09-17 17:40:00" "2023-09-17 17:30:00"
42000 16.68033 10.46016 18.30000 "2023-09-17 17:40:00" "2023-09-17 17:40:00"
42000 16.68033 10.46016 16.80000 "2023-09-17 17:40:00" "2023-09-17 16:50:00"
42000 16.68033 10.46016 17.60000 "2023-09-17 17:40:00" "2023-09-17 17:00:00"
42000 16.68033 10.46016 14.20000 "2023-09-17 17:40:00" "2023-09-17 17:10:00"
42000 16.68033 10.46016 14.10000 "2023-09-17 17:40:00" "2023-09-17 17:20:00"
42000 16.68033 10.46016 18.20000 "2023-09-17 17:40:00" "2023-09-17 17:30:00"
42000 16.68033 10.46016 18.30000 "2023-09-17 17:40:00" "2023-09-17 17:40:00"
42000 16.68033 10.46016 16.80000 "2023-09-17 17:40:00" "2023-09-17 16:50:00"
42000 16.68033 10.46016 17.60000 "2023-09-17 17:40:00" "2023-09-17 17:00:00"
42000 16.68033 10.46016 14.20000 "2023-09-17 17:40:00" "2023-09-17 17:10:00"
42000 16.68033 10.46016 14.10000 "2023-09-17 17:40:00" "2023-09-17 17:20:00"
42000 16.68033 10.46016 18.20000 "2023-09-17 17:40:00" "2023-09-17 17:30:00"
42000 16.68033 10.46016 18.30000 "2023-09-17 17:40:00" "2023-09-17 17:40:00"
42600 16.79672 10.45259 17.60000 "2023-09-17 17:50:00" "2023-09-17 17:00:00"
42600 16.79672 10.45259 14.20000 "2023-09-17 17:50:00" "2023-09-17 17:10:00"
42600 16.79672 10.45259 14.10000 "2023-09-17 17:50:00" "2023-09-17 17:20:00"
42600 16.79672 10.45259 18.20000 "2023-09-17 17:50:00" "2023-09-17 17:30:00"
42600 16.79672 10.45259 18.30000 "2023-09-17 17:50:00" "2023-09-17 17:40:00"
42600 16.79672 10.45259 18.40000 "2023-09-17 17:50:00" "2023-09-17 17:50:00"
42600 16.79672 10.45259 17.60000 "2023-09-17 17:50:00" "2023-09-17 17:00:00"
42600 16.79672 10.45259 14.20000 "2023-09-17 17:50:00" "2023-09-17 17:10:00"
42600 16.79672 10.45259 14.10000 "2023-09-17 17:50:00" "2023-09-17 17:20:00"
42600 16.79672 10.45259 18.20000 "2023-09-17 17:50:00" "2023-09-17 17:30:00"
42600 16.79672 10.45259 18.30000 "2023-09-17 17:50:00" "2023-09-17 17:40:00"
42600 16.79672 10.45259 18.40000 "2023-09-17 17:50:00" "2023-09-17 17:50:00"
42600 16.79672 10.45259 17.60000 "2023-09-17 17:50:00" "2023-09-17 17:00:00"
42600 16.79672 10.45259 14.20000 "2023-09-17 17:50:00" "2023-09-17 17:10:00"
42600 16.79672 10.45259 14.10000 "2023-09-17 17:50:00" "2023-09-17 17:20:00"
42600 16.79672 10.45259 18.20000 "2023-09-17 17:50:00" "2023-09-17 17:30:00"
42600 16.79672 10.45259 18.30000 "2023-09-17 17:50:00" "2023-09-17 17:40:00"
42600 16.79672 10.45259 18.40000 "2023-09-17 17:50:00" "2023-09-17 17:50:00"
42600 16.79672 10.45259 17.60000 "2023-09-17 17:50:00" "2023-09-17 17:00:00"
42600 16.79672 10.45259 14.20000 "2023-09-17 17:50:00" "2023-09-17 17:10:00"
42600 16.79672 10.45259 14.10000 "2023-09-17 17:50:00" "2023-09-17 17:20:00"
42600 16.79672 10.45259 18.20000 "2023-09-17 17:50:00" "2023-09-17 17:30:00"
42600 16.79672 10.45259 18.30000 "2023-09-17 17:50:00" "2023-09-17 17:40:00"
42600 16.79672 10.45259 18.40000 "2023-09-17 17:50:00" "2023-09-17 17:50:00"
42600 16.79672 10.45259 17.60000 "2023-09-17 17:50:00" "2023-09-17 17:00:00"
42600 16.79672 10.45259 14.20000 "2023-09-17 17:50:00" "2023-09-17 17:10:00"
42600 16.79672 10.45259 14.10000 "2023-09-17 17:50:00" "2023-09-17 17:20:00"
42600 16.79672 10.45259 18.20000 "2023-09-17 17:50:00" "2023-09-17 17:30:00"
42600 16.79672 10.45259 18.30000 "2023-09-17 17:50:00" "2023-09-17 17:40:00"
42600 16.79672 10.45259 18.40000 "2023-09-17 17:50:00" "2023-09-17 17:50:00"
42600 16.79672 10.45259 17.60000 "2023-09-17 17:50:00" "2023-09-17 17:00:00"
42600 16.79672 10.45259 14.20000 "2023-09-17 17:50:00" "2023-09-17 17:10:00"
42600 16.79672 10.45259 14.10000 "2023-09-17 17:50:00" "2023-09-17 17:20:00"
42600 16.79672 10.45259 18.20000 "2023-09-17 17:50:00" "2023-09-17 17:30:00"
42600 16.79672 10.45259 18.30000 "2023-09-17 17:50:00" "2023-09-17 17:40:00"
42600 16.79672 10.45259 18.40000 "2023-09-17 17:50:00" "2023-09-17 17:50:00"
43200 17.22951 10.04618 14.20000 "2023-09-17 18:00:00" "2023-09-17 17:10:00"
43200 17.22951 10.04618 14.10000 "2023-09-17 18:00:00" "2023-09-17 17:20:00"
43200 17.22951 10.04618 18.20000 "2023-09-17 18:00:00" "2023-09-17 17:30:00"
43200 17.22951 10.04618 18.30000 "2023-09-17 18:00:00" "2023-09-17 17:40:00"
43200 17.22951 10.04618 18.40000 "2023-09-17 18:00:00" "2023-09-17 17:50:00"
43200 17.22951 10.04618 18.30000 "2023-09-17 18:00:00" "2023-09-17 18:00:00"
43200 17.22951 10.04618 14.20000 "2023-09-17 18:00:00" "2023-09-17 17:10:00"
43200 17.22951 10.04618 14.10000 "2023-09-17 18:00:00" "2023-09-17 17:20:00"
43200 17.22951 10.04618 18.20000 "2023-09-17 18:00:00" "2023-09-17 17:30:00"
43200 17.22951 10.04618 18.30000 "2023-09-17 18:00:00" "2023-09-17 17:40:00"
43200 17.22951 10.04618 18.40000 "2023-09-17 18:00:00" "2023-09-17 17:50:00"
43200 17.22951 10.04618 18.30000 "2023-09-17 18:00:00" "2023-09-17 18:00:00"
43200 17.22951 10.04618 14.20000 "2023-09-17 18:00:00" "2023-09-17 17:10:00"
43200 17.22951 10.04618 14.10000 "2023-09-17 18:00:00" "2023-09-17 17:20:00"
43200 17.22951 10.04618 18.20000 "2023-09-17 18:00:00" "2023-09-17 17:30:00"
43200 17.22951 10.04618 18.30000 "2023-09-17 18:00:00" "2023-09-17 17:40:00"
43200 17.22951 10.04618 18.40000 "2023-09-17 18:00:00" "2023-09-17 17:50:00"
43200 17.22951 10.04618 18.30000 "2023-09-17 18:00:00" "2023-09-17 18:00:00"
43200 17.22951 10.04618 14.20000 "2023-09-17 18:00:00" "2023-09-17 17:10:00"
43200 17.22951 10.04618 14.10000 "2023-09-17 18:00:00" "2023-09-17 17:20:00"
43200 17.22951 10.04618 18.20000 "2023-09-17 18:00:00" "2023-09-17 17:30:00"
43200 17.22951 10.04618 18.30000 "2023-09-17 18:00:00" "2023-09-17 17:40:00"
43200 17.22951 10.04618 18.40000 "2023-09-17 18:00:00" "2023-09-17 17:50:00"
43200 17.22951 10.04618 18.30000 "2023-09-17 18:00:00" "2023-09-17 18:00:00"
43200 17.22951 10.04618 14.20000 "2023-09-17 18:00:00" "2023-09-17 17:10:00"
43200 17.22951 10.04618 14.10000 "2023-09-17 18:00:00" "2023-09-17 17:20:00"
43200 17.22951 10.04618 18.20000 "2023-09-17 18:00:00" "2023-09-17 17:30:00"
43200 17.22951 10.04618 18.30000 "2023-09-17 18:00:00" "2023-09-17 17:40:00"
43200 17.22951 10.04618 18.40000 "2023-09-17 18:00:00" "2023-09-17 17:50:00"
43200 17.22951 10.04618 18.30000 "2023-09-17 18:00:00" "2023-09-17 18:00:00"
43200 17.22951 10.04618 14.20000 "2023-09-17 18:00:00" "2023-09-17 17:10:00"
43200 17.22951 10.04618 14.10000 "2023-09-17 18:00:00" "2023-09-17 17:20:00"
43200 17.22951 10.04618 18.20000 "2023-09-17 18:00:00" "2023-09-17 17:30:00"
43200 17.22951 10.04618 18.30000 "2023-09-17 18:00:00" "2023-09-17 17:40:00"
43200 17.22951 10.04618 18.40000 "2023-09-17 18:00:00" "2023-09-17 17:50:00"
43200 17.22951 10.04618 18.30000 "2023-09-17 18:00:00" "2023-09-17 18:00:00"
43800 18.20820 9.81485 14.10000 "2023-09-17 18:10:00" "2023-09-17 17:20:00"
43800 18.20820 9.81485 18.20000 "2023-09-17 18:10:00" "2023-09-17 17:30:00"
43800 18.20820 9.81485 18.30000 "2023-09-17 18:10:00" "2023-09-17 17:40:00"
43800 18.20820 9.81485 18.40000 "2023-09-17 18:10:00" "2023-09-17 17:50:00"
43800 18.20820 9.81485 18.30000 "2023-09-17 18:10:00" "2023-09-17 18:00:00"
43800 18.20820 9.81485 19.60000 "2023-09-17 18:10:00" "2023-09-17 18:10:00"
43800 18.20820 9.81485 14.10000 "2023-09-17 18:10:00" "2023-09-17 17:20:00"
43800 18.20820 9.81485 18.20000 "2023-09-17 18:10:00" "2023-09-17 17:30:00"
43800 18.20820 9.81485 18.30000 "2023-09-17 18:10:00" "2023-09-17 17:40:00"
43800 18.20820 9.81485 18.40000 "2023-09-17 18:10:00" "2023-09-17 17:50:00"
43800 18.20820 9.81485 18.30000 "2023-09-17 18:10:00" "2023-09-17 18:00:00"
43800 18.20820 9.81485 19.60000 "2023-09-17 18:10:00" "2023-09-17 18:10:00"
43800 18.20820 9.81485 14.10000 "2023-09-17 18:10:00" "2023-09-17 17:20:00"
43800 18.20820 9.81485 18.20000 "2023-09-17 18:10:00" "2023-09-17 17:30:00"
43800 18.20820 9.81485 18.30000 "2023-09-17 18:10:00" "2023-09-17 17:40:00"
43800 18.20820 9.81485 18.40000 "2023-09-17 18:10:00" "2023-09-17 17:50:00"
43800 18.20820 9.81485 18.30000 "2023-09-17 18:10:00" "2023-09-17 18:00:00"
43800 18.20820 9.81485 19.60000 "2023-09-17 18:10:00" "2023-09-17 18:10:00"
43800 18.20820 9.81485 14.10000 "2023-09-17 18:10:00" "2023-09-17 17:20:00"
43800 18.20820 9.81485 18.20000 "2023-09-17 18:10:00" "2023-09-17 17:30:00"
43800 18.20820 9.81485 18.30000 "2023-09-17 18:10:00" "2023-09-17 17:40:00"
43800 18.20820 9.81485 18.40000 "2023-09-17 18:10:00" "2023-09-17 17:50:00"
43800 18.20820 9.81485 18.30000 "2023-09-17 18:10:00" "2023-09-17 18:00:00"
43800 18.20820 9.81485 19.60000 "2023-09-17 18:10:00" "2023-09-17 18:10:00"
43800 18.20820 9.81485 14.10000 "2023-09-17 18:10:00" "2023-09-17 17:20:00"
43800 18.20820 9.81485 18.20000 "2023-09-17 18:10:00" "2023-09-17 17:30:00"
43800 18.20820 9.81485 18.30000 "2023-09-17 18:10:00" "2023-09-17 17:40:00"
43800 18.20820 9.81485 18.40000 "2023-09-17 18:10:00" "2023-09-17 17:50:00"
43800 18.20820 9.81485 18.30000 "2023-09-17 18:10:00" "2023-09-17 18:00:00"
43800 18.20820 9.81485 19.60000 "2023-09-17 18:10:00" "2023-09-17 18:10:00"
43800 18.20820 9.81485 14.10000 "2023-09-17 18:10:00" "2023-09-17 17:20:00"
43800 18.20820 9.81485 18.20000 "2023-09-17 18:10:00" "2023-09-17 17:30:00"
43800 18.20820 9.81485 18.30000 "2023-09-17 18:10:00" "2023-09-17 17:40:00"
43800 18.20820 9.81485 18.40000 "2023-09-17 18:10:00" "2023-09-17 17:50:00"
43800 18.20820 9.81485 18.30000 "2023-09-17 18:10:00" "2023-09-17 18:00:00"
43800 18.20820 9.81485 19.60000 "2023-09-17 18:10:00" "2023-09-17 18:10:00"
44400 18.80820 10.02055 18.20000 "2023-09-17 18:20:00" "2023-09-17 17:30:00"
44400 18.80820 10.02055 18.30000 "2023-09-17 18:20:00" "2023-09-17 17:40:00"
44400 18.80820 10.02055 18.40000 "2023-09-17 18:20:00" "2023-09-17 17:50:00"
44400 18.80820 10.02055 18.30000 "2023-09-17 18:20:00" "2023-09-17 18:00:00"
44400 18.80820 10.02055 19.60000 "2023-09-17 18:20:00" "2023-09-17 18:10:00"
44400 18.80820 10.02055 19.60000 "2023-09-17 18:20:00" "2023-09-17 18:20:00"
44400 18.80820 10.02055 18.20000 "2023-09-17 18:20:00" "2023-09-17 17:30:00"
44400 18.80820 10.02055 18.30000 "2023-09-17 18:20:00" "2023-09-17 17:40:00"
44400 18.80820 10.02055 18.40000 "2023-09-17 18:20:00" "2023-09-17 17:50:00"
44400 18.80820 10.02055 18.30000 "2023-09-17 18:20:00" "2023-09-17 18:00:00"
44400 18.80820 10.02055 19.60000 "2023-09-17 18:20:00" "2023-09-17 18:10:00"
44400 18.80820 10.02055 19.60000 "2023-09-17 18:20:00" "2023-09-17 18:20:00"
44400 18.80820 10.02055 18.20000 "2023-09-17 18:20:00" "2023-09-17 17:30:00"
44400 18.80820 10.02055 18.30000 "2023-09-17 18:20:00" "2023-09-17 17:40:00"
44400 18.80820 10.02055 18.40000 "2023-09-17 18:20:00" "2023-09-17 17:50:00"
44400 18.80820 10.02055 18.30000 "2023-09-17 18:20:00" "2023-09-17 18:00:00"
44400 18.80820 10.02055 19.60000 "2023-09-17 18:20:00" "2023-09-17 18:10:00"
44400 18.80820 10.02055 19.60000 "2023-09-17 18:20:00" "2023-09-17 18:20:00"
44400 18.80820 10.02055 18.20000 "2023-09-17 18:20:00" "2023-09-17 17:30:00"
44400 18.80820 10.02055 18.30000 "2023-09-17 18:20:00" "2023-09-17 17:40:00"
44400 18.80820 10.02055 18.40000 "2023-09-17 18:20:00" "2023-09-17 17:50:00"
44400 18.80820 10.02055 18.30000 "2023-09-17 18:20:00" "2023-09-17 18:00:00"
44400 18.80820 10.02055 19.60000 "2023-09-17 18:20:00" "2023-09-17 18:10:00"
44400 18.80820 10.02055 19.60000 "2023-09-17 18:20:00" "2023-09-17 18:20:00"
44400 18.80820 10.02055 18.20000 "2023-09-17 18:20:00" "2023-09-17 17:30:00"
44400 18.80820 10.02055 18.30000 "2023-09-17 18:20:00" "2023-09-17 17:40:00"
44400 18.80820 10.02055 18.40000 "2023-09-17 18:20:00" "2023-09-17 17:50:00"
44400 18.80820 10.02055 18.30000 "2023-09-17 18:20:00" "2023-09-17 18:00:00"
44400 18.80820 10.02055 19.60000 "2023-09-17 18:20:00" "2023-09-17 18:10:00"
44400 18.80820 10.02055 19.60000 "2023-09-17 18:20:00" "2023-09-17 18:20:00"
44400 18.80820 10.02055 18.20000 "2023-09-17 18:20:00" "2023-09-17 17:30:00"
44400 18.80820 10.02055 18.30000 "2023-09-17 18:20:00" "2023-09-17 17:40:00"
44400 18.80820 10.02055 18.40000 "2023-09-17 18:20:00" "2023-09-17 17:50:00"
44400 18.80820 10.02055 18.30000 "2023-09-17 18:20:00" "2023-09-17 18:00:00"
44400 18.80820 10.02055 19.60000 "2023-09-17 18:20:00" "2023-09-17 18:10:00"
44400 18.80820 10.02055 19.60000 "2023-09-17 18:20:00" "2023-09-17 18:20:00"
45000 18.89672 10.64310 18.30000 "2023-09-17 18:30:00" "2023-09-17 17:40:00"
45000 18.89672 10.64310 18.40000 "2023-09-17 18:30:00" "2023-09-17 17:50:00"
45000 18.89672 10.64310 18.30000 "2023-09-17 18:30:00" "2023-09-17 18:00:00"
45000 18.89672 10.64310 19.60000 "2023-09-17 18:30:00" "2023-09-17 18:10:00"
45000 18.89672 10.64310 19.60000 "2023-09-17 18:30:00" "2023-09-17 18:20:00"
45000 18.89672 10.64310 19.20000 "2023-09-17 18:30:00" "2023-09-17 18:30:00"
45000 18.89672 10.64310 18.30000 "2023-09-17 18:30:00" "2023-09-17 17:40:00"
45000 18.89672 10.64310 18.40000 "2023-09-17 18:30:00" "2023-09-17 17:50:00"
45000 18.89672 10.64310 18.30000 "2023-09-17 18:30:00" "2023-09-17 18:00:00"
45000 18.89672 10.64310 19.60000 "2023-09-17 18:30:00" "2023-09-17 18:10:00"
45000 18.89672 10.64310 19.60000 "2023-09-17 18:30:00" "2023-09-17 18:20:00"
