20230922
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 10.14237 7.84343 10.22773 "2023-09-22 19:30:00" "2023-09-22 19:20:00"
48600 10.14237 7.84343 10.11233 "2023-09-22 19:30:00" "2023-09-22 19:30:00"
49200 10.25500 7.91036 10.15903 "2023-09-22 19:40:00" "2023-09-22 18:50:00"
49200 10.25500 7.91036 9.88654 "2023-09-22 19:40:00" "2023-09-22 19:00:00"
49200 10.25500 7.91036 10.06330 "2023-09-22 19:40:00" "2023-09-22 19:10:00"
49200 10.25500 7.91036 10.32229 "2023-09-22 19:40:00" "2023-09-22 19:20:00"
49200 10.25500 7.91036 10.09882 "2023-09-22 19:40:00" "2023-09-22 19:30:00"
49200 10.25500 7.91036 10.23949 "2023-09-22 19:40:00" "2023-09-22 19:40:00"
49800 10.38667 8.01454 9.89640 "2023-09-22 19:50:00" "2023-09-22 19:00:00"
49800 10.38667 8.01454 10.10085 "2023-09-22 19:50:00" "2023-09-22 19:10:00"
49800 10.38667 8.01454 10.42226 "2023-09-22 19:50:00" "2023-09-22 19:20:00"
49800 10.38667 8.01454 10.11324 "2023-09-22 19:50:00" "2023-09-22 19:30:00"
49800 10.38667 8.01454 10.39186 "2023-09-22 19:50:00" "2023-09-22 19:40:00"
49800 10.38667 8.01454 10.35522 "2023-09-22 19:50:00" "2023-09-22 19:50:00"
50400 10.51757 8.08742 10.04142 "2023-09-22 20:00:00" "2023-09-22 19:10:00"
50400 10.51757 8.08742 10.41236 "2023-09-22 20:00:00" "2023-09-22 19:20:00"
50400 10.51757 8.08742 10.03516 "2023-09-22 20:00:00" "2023-09-22 19:30:00"
50400 10.51757 8.08742 10.43289 "2023-09-22 20:00:00" "2023-09-22 19:40:00"
50400 10.51757 8.08742 10.33597 "2023-09-22 20:00:00" "2023-09-22 19:50:00"
50400 10.51757 8.08742 10.51949 "2023-09-22 20:00:00" "2023-09-22 20:00:00"
51000 10.60500 8.11314 10.38675 "2023-09-22 20:10:00" "2023-09-22 19:20:00"
51000 10.60500 8.11314 9.95205 "2023-09-22 20:10:00" "2023-09-22 19:30:00"
51000 10.60500 8.11314 10.44410 "2023-09-22 20:10:00" "2023-09-22 19:40:00"
51000 10.60500 8.11314 10.30178 "2023-09-22 20:10:00" "2023-09-22 19:50:00"
51000 10.60500 8.11314 10.66268 "2023-09-22 20:10:00" "2023-09-22 20:00:00"
51000 10.60500 8.11314 10.56500 "2023-09-22 20:10:00" "2023-09-22 20:10:00"
51600 10.68333 8.12197 9.90930 "2023-09-22 20:20:00" "2023-09-22 19:30:00"
51600 10.68333 8.12197 10.47775 "2023-09-22 20:20:00" "2023-09-22 19:40:00"
51600 10.68333 8.12197 10.29996 "2023-09-22 20:20:00" "2023-09-22 19:50:00"
51600 10.68333 8.12197 10.80965 "2023-09-22 20:20:00" "2023-09-22 20:00:00"
51600 10.68333 8.12197 10.60086 "2023-09-22 20:20:00" "2023-09-22 20:10:00"
51600 10.68333 8.12197 10.70393 "2023-09-22 20:20:00" "2023-09-22 20:20:00"
52200 10.80667 8.20475 10.47028 "2023-09-22 20:30:00" "2023-09-22 19:40:00"
52200 10.80667 8.20475 10.26157 "2023-09-22 20:30:00" "2023-09-22 19:50:00"
52200 10.80667 8.20475 10.88924 "2023-09-22 20:30:00" "2023-09-22 20:00:00"
52200 10.80667 8.20475 10.59122 "2023-09-22 20:30:00" "2023-09-22 20:10:00"
52200 10.80667 8.20475 10.76721 "2023-09-22 20:30:00" "2023-09-22 20:20:00"
52200 10.80667 8.20475 10.78891 "2023-09-22 20:30:00" "2023-09-22 20:30:00"
52800 10.88500 8.31017 10.16575 "2023-09-22 20:40:00" "2023-09-22 19:50:00"
52800 10.88500 8.31017 10.89173 "2023-09-22 20:40:00" "2023-09-22 20:00:00"
52800 10.88500 8.31017 10.52315 "2023-09-22 20:40:00" "2023-09-22 20:10:00"
52800 10.88500 8.31017 10.76295 "2023-09-22 20:40:00" "2023-09-22 20:20:00"
52800 10.88500 8.31017 10.85755 "2023-09-22 20:40:00" "2023-09-22 20:30:00"
52800 10.88500 8.31017 10.92351 "2023-09-22 20:40:00" "2023-09-22 20:40:00"
53400 10.90500 8.39775 10.82553 "2023-09-22 20:50:00" "2023-09-22 20:00:00"
53400 10.90500 8.39775 10.39900 "2023-09-22 20:50:00" "2023-09-22 20:10:00"
53400 10.90500 8.39775 10.69033 "2023-09-22 20:50:00" "2023-09-22 20:20:00"
53400 10.90500 8.39775 10.85131 "2023-09-22 20:50:00" "2023-09-22 20:30:00"
53400 10.90500 8.39775 10.98130 "2023-09-22 20:50:00" "2023-09-22 20:40:00"
53400 10.90500 8.39775 10.90880 "2023-09-22 20:50:00" "2023-09-22 20:50:00"
54000 10.94494 8.46260 10.32723 "2023-09-22 21:00:00" "2023-09-22 20:10:00"
54000 10.94494 8.46260 10.65739 "2023-09-22 21:00:00" "2023-09-22 20:20:00"
54000 10.94494 8.46260 10.86882 "2023-09-22 21:00:00" "2023-09-22 20:30:00"
54000 10.94494 8.46260 11.05633 "2023-09-22 21:00:00" "2023-09-22 20:40:00"
54000 10.94494 8.46260 10.98061 "2023-09-22 21:00:00" "2023-09-22 20:50:00"
54000 10.94494 8.46260 10.91563 "2023-09-22 21:00:00" "2023-09-22 21:00:00"
54600 11.02667 8.49285 10.64713 "2023-09-22 21:10:00" "2023-09-22 20:20:00"
54600 11.02667 8.49285 10.90491 "2023-09-22 21:10:00" "2023-09-22 20:30:00"
54600 11.02667 8.49285 11.13780 "2023-09-22 21:10:00" "2023-09-22 20:40:00"
54600 11.02667 8.49285 11.06456 "2023-09-22 21:10:00" "2023-09-22 20:50:00"
54600 11.02667 8.49285 10.93550 "2023-09-22 21:10:00" "2023-09-22 21:00:00"
54600 11.02667 8.49285 11.08978 "2023-09-22 21:10:00" "2023-09-22 21:10:00"
55200 11.09167 8.53196 10.90354 "2023-09-22 21:20:00" "2023-09-22 20:30:00"
55200 11.09167 8.53196 11.17402 "2023-09-22 21:20:00" "2023-09-22 20:40:00"
55200 11.09167 8.53196 11.10019 "2023-09-22 21:20:00" "2023-09-22 20:50:00"
55200 11.09167 8.53196 10.91994 "2023-09-22 21:20:00" "2023-09-22 21:00:00"
55200 11.09167 8.53196 11.25024 "2023-09-22 21:20:00" "2023-09-22 21:10:00"
55200 11.09167 8.53196 11.07704 "2023-09-22 21:20:00" "2023-09-22 21:20:00"
55800 11.20833 8.51739 11.15121 "2023-09-22 21:30:00" "2023-09-22 20:40:00"
55800 11.20833 8.51739 11.08202 "2023-09-22 21:30:00" "2023-09-22 20:50:00"
55800 11.20833 8.51739 10.86093 "2023-09-22 21:30:00" "2023-09-22 21:00:00"
55800 11.20833 8.51739 11.34748 "2023-09-22 21:30:00" "2023-09-22 21:10:00"
55800 11.20833 8.51739 11.06790 "2023-09-22 21:30:00" "2023-09-22 21:20:00"
55800 11.20833 8.51739 11.21524 "2023-09-22 21:30:00" "2023-09-22 21:30:00"
56400 11.29500 8.47476 11.00317 "2023-09-22 21:40:00" "2023-09-22 20:50:00"
56400 11.29500 8.47476 10.74893 "2023-09-22 21:40:00" "2023-09-22 21:00:00"
56400 11.29500 8.47476 11.35813 "2023-09-22 21:40:00" "2023-09-22 21:10:00"
56400 11.29500 8.47476 10.99648 "2023-09-22 21:40:00" "2023-09-22 21:20:00"
56400 11.29500 8.47476 11.29828 "2023-09-22 21:40:00" "2023-09-22 21:30:00"
56400 11.29500 8.47476 11.30845 "2023-09-22 21:40:00" "2023-09-22 21:40:00"
57000 11.47333 8.41064 10.64682 "2023-09-22 21:50:00" "2023-09-22 21:00:00"
57000 11.47333 8.41064 11.35626 "2023-09-22 21:50:00" "2023-09-22 21:10:00"
57000 11.47333 8.41064 10.92673 "2023-09-22 21:50:00" "2023-09-22 21:20:00"
57000 11.47333 8.41064 11.35864 "2023-09-22 21:50:00" "2023-09-22 21:30:00"
57000 11.47333 8.41064 11.42475 "2023-09-22 21:50:00" "2023-09-22 21:40:00"
57000 11.47333 8.41064 11.42295 "2023-09-22 21:50:00" "2023-09-22 21:50:00"
57600 11.74469 8.37613 11.27782 "2023-09-22 22:00:00" "2023-09-22 21:10:00"
57600 11.74469 8.37613 10.79901 "2023-09-22 22:00:00" "2023-09-22 21:20:00"
57600 11.74469 8.37613 11.33364 "2023-09-22 22:00:00" "2023-09-22 21:30:00"
57600 11.74469 8.37613 11.45717 "2023-09-22 22:00:00" "2023-09-22 21:40:00"
57600 11.74469 8.37613 11.48681 "2023-09-22 22:00:00" "2023-09-22 21:50:00"
57600 11.74469 8.37613 11.68698 "2023-09-22 22:00:00" "2023-09-22 22:00:00"
58200 12.03667 8.38214 10.64150 "2023-09-22 22:10:00" "2023-09-22 21:20:00"
58200 12.03667 8.38214 11.26298 "2023-09-22 22:10:00" "2023-09-22 21:30:00"
58200 12.03667 8.38214 11.42997 "2023-09-22 22:10:00" "2023-09-22 21:40:00"
58200 12.03667 8.38214 11.49126 "2023-09-22 22:10:00" "2023-09-22 21:50:00"
58200 12.03667 8.38214 11.87522 "2023-09-22 22:10:00" "2023-09-22 22:00:00"
58200 12.03667 8.38214 11.99968 "2023-09-22 22:10:00" "2023-09-22 22:10:00"
58800 12.35667 8.42477 11.13785 "2023-09-22 22:20:00" "2023-09-22 21:30:00"
58800 12.35667 8.42477 11.34155 "2023-09-22 22:20:00" "2023-09-22 21:40:00"
58800 12.35667 8.42477 11.42655 "2023-09-22 22:20:00" "2023-09-22 21:50:00"
58800 12.35667 8.42477 11.97073 "2023-09-22 22:20:00" "2023-09-22 22:00:00"
58800 12.35667 8.42477 12.10755 "2023-09-22 22:20:00" "2023-09-22 22:10:00"
58800 12.35667 8.42477 12.31102 "2023-09-22 22:20:00" "2023-09-22 22:20:00"
59400 12.60333 8.52520 11.23470 "2023-09-22 22:30:00" "2023-09-22 21:40:00"
59400 12.60333 8.52520 11.34320 "2023-09-22 22:30:00" "2023-09-22 21:50:00"
59400 12.60333 8.52520 12.01459 "2023-09-22 22:30:00" "2023-09-22 22:00:00"
59400 12.60333 8.52520 12.16072 "2023-09-22 22:30:00" "2023-09-22 22:10:00"
59400 12.60333 8.52520 12.47498 "2023-09-22 22:30:00" "2023-09-22 22:20:00"
59400 12.60333 8.52520 12.55835 "2023-09-22 22:30:00" "2023-09-22 22:30:00"
60000 12.89000 8.60662 11.26528 "2023-09-22 22:40:00" "2023-09-22 21:50:00"
60000 12.89000 8.60662 12.04039 "2023-09-22 22:40:00" "2023-09-22 22:00:00"
60000 12.89000 8.60662 12.19717 "2023-09-22 22:40:00" "2023-09-22 22:10:00"
60000 12.89000 8.60662 12.60178 "2023-09-22 22:40:00" "2023-09-22 22:20:00"
60000 12.89000 8.60662 12.65653 "2023-09-22 22:40:00" "2023-09-22 22:30:00"
60000 12.89000 8.60662 12.84569 "2023-09-22 22:40:00" "2023-09-22 22:40:00"
