20230923
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
40200 10.61000 11.64041 10.90000 "2023-09-23 17:10:00" "2023-09-23 16:50:00"
40200 10.61000 11.64041 10.90000 "2023-09-23 17:10:00" "2023-09-23 17:00:00"
40200 10.61000 11.64041 11.00000 "2023-09-23 17:10:00" "2023-09-23 17:10:00"
40200 10.61000 11.64041 10.00000 "2023-09-23 17:10:00" "2023-09-23 16:20:00"
40200 10.61000 11.64041 10.05000 "2023-09-23 17:10:00" "2023-09-23 16:30:00"
40200 10.61000 11.64041 10.80000 "2023-09-23 17:10:00" "2023-09-23 16:40:00"
40200 10.61000 11.64041 10.90000 "2023-09-23 17:10:00" "2023-09-23 16:50:00"
40200 10.61000 11.64041 10.90000 "2023-09-23 17:10:00" "2023-09-23 17:00:00"
40200 10.61000 11.64041 11.00000 "2023-09-23 17:10:00" "2023-09-23 17:10:00"
40200 10.61000 11.64041 10.00000 "2023-09-23 17:10:00" "2023-09-23 16:20:00"
40200 10.61000 11.64041 10.05000 "2023-09-23 17:10:00" "2023-09-23 16:30:00"
40200 10.61000 11.64041 10.80000 "2023-09-23 17:10:00" "2023-09-23 16:40:00"
40200 10.61000 11.64041 10.90000 "2023-09-23 17:10:00" "2023-09-23 16:50:00"
40200 10.61000 11.64041 10.90000 "2023-09-23 17:10:00" "2023-09-23 17:00:00"
40200 10.61000 11.64041 11.00000 "2023-09-23 17:10:00" "2023-09-23 17:10:00"
40200 10.61000 11.64041 10.00000 "2023-09-23 17:10:00" "2023-09-23 16:20:00"
40200 10.61000 11.64041 10.05000 "2023-09-23 17:10:00" "2023-09-23 16:30:00"
40200 10.61000 11.64041 10.80000 "2023-09-23 17:10:00" "2023-09-23 16:40:00"
40200 10.61000 11.64041 10.90000 "2023-09-23 17:10:00" "2023-09-23 16:50:00"
40200 10.61000 11.64041 10.90000 "2023-09-23 17:10:00" "2023-09-23 17:00:00"
40200 10.61000 11.64041 11.00000 "2023-09-23 17:10:00" "2023-09-23 17:10:00"
40200 10.61000 11.64041 10.00000 "2023-09-23 17:10:00" "2023-09-23 16:20:00"
40200 10.61000 11.64041 10.05000 "2023-09-23 17:10:00" "2023-09-23 16:30:00"
40200 10.61000 11.64041 10.80000 "2023-09-23 17:10:00" "2023-09-23 16:40:00"
40200 10.61000 11.64041 10.90000 "2023-09-23 17:10:00" "2023-09-23 16:50:00"
40200 10.61000 11.64041 10.90000 "2023-09-23 17:10:00" "2023-09-23 17:00:00"
40200 10.61000 11.64041 11.00000 "2023-09-23 17:10:00" "2023-09-23 17:10:00"
40800 10.66333 11.91357 10.05000 "2023-09-23 17:20:00" "2023-09-23 16:30:00"
40800 10.66333 11.91357 10.80000 "2023-09-23 17:20:00" "2023-09-23 16:40:00"
40800 10.66333 11.91357 10.90000 "2023-09-23 17:20:00" "2023-09-23 16:50:00"
40800 10.66333 11.91357 10.90000 "2023-09-23 17:20:00" "2023-09-23 17:00:00"
40800 10.66333 11.91357 11.00000 "2023-09-23 17:20:00" "2023-09-23 17:10:00"
40800 10.66333 11.91357 10.20000 "2023-09-23 17:20:00" "2023-09-23 17:20:00"
40800 10.66333 11.91357 10.05000 "2023-09-23 17:20:00" "2023-09-23 16:30:00"
40800 10.66333 11.91357 10.80000 "2023-09-23 17:20:00" "2023-09-23 16:40:00"
40800 10.66333 11.91357 10.90000 "2023-09-23 17:20:00" "2023-09-23 16:50:00"
40800 10.66333 11.91357 10.90000 "2023-09-23 17:20:00" "2023-09-23 17:00:00"
40800 10.66333 11.91357 11.00000 "2023-09-23 17:20:00" "2023-09-23 17:10:00"
40800 10.66333 11.91357 10.20000 "2023-09-23 17:20:00" "2023-09-23 17:20:00"
40800 10.66333 11.91357 10.05000 "2023-09-23 17:20:00" "2023-09-23 16:30:00"
40800 10.66333 11.91357 10.80000 "2023-09-23 17:20:00" "2023-09-23 16:40:00"
40800 10.66333 11.91357 10.90000 "2023-09-23 17:20:00" "2023-09-23 16:50:00"
40800 10.66333 11.91357 10.90000 "2023-09-23 17:20:00" "2023-09-23 17:00:00"
40800 10.66333 11.91357 11.00000 "2023-09-23 17:20:00" "2023-09-23 17:10:00"
40800 10.66333 11.91357 10.20000 "2023-09-23 17:20:00" "2023-09-23 17:20:00"
40800 10.66333 11.91357 10.05000 "2023-09-23 17:20:00" "2023-09-23 16:30:00"
40800 10.66333 11.91357 10.80000 "2023-09-23 17:20:00" "2023-09-23 16:40:00"
40800 10.66333 11.91357 10.90000 "2023-09-23 17:20:00" "2023-09-23 16:50:00"
40800 10.66333 11.91357 10.90000 "2023-09-23 17:20:00" "2023-09-23 17:00:00"
40800 10.66333 11.91357 11.00000 "2023-09-23 17:20:00" "2023-09-23 17:10:00"
40800 10.66333 11.91357 10.20000 "2023-09-23 17:20:00" "2023-09-23 17:20:00"
40800 10.66333 11.91357 10.05000 "2023-09-23 17:20:00" "2023-09-23 16:30:00"
40800 10.66333 11.91357 10.80000 "2023-09-23 17:20:00" "2023-09-23 16:40:00"
40800 10.66333 11.91357 10.90000 "2023-09-23 17:20:00" "2023-09-23 16:50:00"
40800 10.66333 11.91357 10.90000 "2023-09-23 17:20:00" "2023-09-23 17:00:00"
40800 10.66333 11.91357 11.00000 "2023-09-23 17:20:00" "2023-09-23 17:10:00"
40800 10.66333 11.91357 10.20000 "2023-09-23 17:20:00" "2023-09-23 17:20:00"
40800 10.66333 11.91357 10.05000 "2023-09-23 17:20:00" "2023-09-23 16:30:00"
40800 10.66333 11.91357 10.80000 "2023-09-23 17:20:00" "2023-09-23 16:40:00"
40800 10.66333 11.91357 10.90000 "2023-09-23 17:20:00" "2023-09-23 16:50:00"
40800 10.66333 11.91357 10.90000 "2023-09-23 17:20:00" "2023-09-23 17:00:00"
40800 10.66333 11.91357 11.00000 "2023-09-23 17:20:00" "2023-09-23 17:10:00"
40800 10.66333 11.91357 10.20000 "2023-09-23 17:20:00" "2023-09-23 17:20:00"
41400 10.75583 12.06291 10.80000 "2023-09-23 17:30:00" "2023-09-23 16:40:00"
41400 10.75583 12.06291 10.90000 "2023-09-23 17:30:00" "2023-09-23 16:50:00"
41400 10.75583 12.06291 10.90000 "2023-09-23 17:30:00" "2023-09-23 17:00:00"
41400 10.75583 12.06291 11.00000 "2023-09-23 17:30:00" "2023-09-23 17:10:00"
41400 10.75583 12.06291 10.20000 "2023-09-23 17:30:00" "2023-09-23 17:20:00"
41400 10.75583 12.06291 10.70000 "2023-09-23 17:30:00" "2023-09-23 17:30:00"
41400 10.75583 12.06291 10.80000 "2023-09-23 17:30:00" "2023-09-23 16:40:00"
41400 10.75583 12.06291 10.90000 "2023-09-23 17:30:00" "2023-09-23 16:50:00"
41400 10.75583 12.06291 10.90000 "2023-09-23 17:30:00" "2023-09-23 17:00:00"
41400 10.75583 12.06291 11.00000 "2023-09-23 17:30:00" "2023-09-23 17:10:00"
41400 10.75583 12.06291 10.20000 "2023-09-23 17:30:00" "2023-09-23 17:20:00"
41400 10.75583 12.06291 10.70000 "2023-09-23 17:30:00" "2023-09-23 17:30:00"
41400 10.75583 12.06291 10.80000 "2023-09-23 17:30:00" "2023-09-23 16:40:00"
41400 10.75583 12.06291 10.90000 "2023-09-23 17:30:00" "2023-09-23 16:50:00"
41400 10.75583 12.06291 10.90000 "2023-09-23 17:30:00" "2023-09-23 17:00:00"
41400 10.75583 12.06291 11.00000 "2023-09-23 17:30:00" "2023-09-23 17:10:00"
41400 10.75583 12.06291 10.20000 "2023-09-23 17:30:00" "2023-09-23 17:20:00"
41400 10.75583 12.06291 10.70000 "2023-09-23 17:30:00" "2023-09-23 17:30:00"
41400 10.75583 12.06291 10.80000 "2023-09-23 17:30:00" "2023-09-23 16:40:00"
41400 10.75583 12.06291 10.90000 "2023-09-23 17:30:00" "2023-09-23 16:50:00"
41400 10.75583 12.06291 10.90000 "2023-09-23 17:30:00" "2023-09-23 17:00:00"
41400 10.75583 12.06291 11.00000 "2023-09-23 17:30:00" "2023-09-23 17:10:00"
41400 10.75583 12.06291 10.20000 "2023-09-23 17:30:00" "2023-09-23 17:20:00"
41400 10.75583 12.06291 10.70000 "2023-09-23 17:30:00" "2023-09-23 17:30:00"
41400 10.75583 12.06291 10.80000 "2023-09-23 17:30:00" "2023-09-23 16:40:00"
41400 10.75583 12.06291 10.90000 "2023-09-23 17:30:00" "2023-09-23 16:50:00"
41400 10.75583 12.06291 10.90000 "2023-09-23 17:30:00" "2023-09-23 17:00:00"
41400 10.75583 12.06291 11.00000 "2023-09-23 17:30:00" "2023-09-23 17:10:00"
41400 10.75583 12.06291 10.20000 "2023-09-23 17:30:00" "2023-09-23 17:20:00"
41400 10.75583 12.06291 10.70000 "2023-09-23 17:30:00" "2023-09-23 17:30:00"
41400 10.75583 12.06291 10.80000 "2023-09-23 17:30:00" "2023-09-23 16:40:00"
41400 10.75583 12.06291 10.90000 "2023-09-23 17:30:00" "2023-09-23 16:50:00"
41400 10.75583 12.06291 10.90000 "2023-09-23 17:30:00" "2023-09-23 17:00:00"
41400 10.75583 12.06291 11.00000 "2023-09-23 17:30:00" "2023-09-23 17:10:00"
41400 10.75583 12.06291 10.20000 "2023-09-23 17:30:00" "2023-09-23 17:20:00"
41400 10.75583 12.06291 10.70000 "2023-09-23 17:30:00" "2023-09-23 17:30:00"
42000 10.78667 12.30332 10.90000 "2023-09-23 17:40:00" "2023-09-23 16:50:00"
42000 10.78667 12.30332 10.90000 "2023-09-23 17:40:00" "2023-09-23 17:00:00"
42000 10.78667 12.30332 11.00000 "2023-09-23 17:40:00" "2023-09-23 17:10:00"
42000 10.78667 12.30332 10.20000 "2023-09-23 17:40:00" "2023-09-23 17:20:00"
42000 10.78667 12.30332 10.70000 "2023-09-23 17:40:00" "2023-09-23 17:30:00"
42000 10.78667 12.30332 11.00000 "2023-09-23 17:40:00" "2023-09-23 17:40:00"
42000 10.78667 12.30332 10.90000 "2023-09-23 17:40:00" "2023-09-23 16:50:00"
42000 10.78667 12.30332 10.90000 "2023-09-23 17:40:00" "2023-09-23 17:00:00"
42000 10.78667 12.30332 11.00000 "2023-09-23 17:40:00" "2023-09-23 17:10:00"
42000 10.78667 12.30332 10.20000 "2023-09-23 17:40:00" "2023-09-23 17:20:00"
42000 10.78667 12.30332 10.70000 "2023-09-23 17:40:00" "2023-09-23 17:30:00"
42000 10.78667 12.30332 11.00000 "2023-09-23 17:40:00" "2023-09-23 17:40:00"
42000 10.78667 12.30332 10.90000 "2023-09-23 17:40:00" "2023-09-23 16:50:00"
42000 10.78667 12.30332 10.90000 "2023-09-23 17:40:00" "2023-09-23 17:00:00"
42000 10.78667 12.30332 11.00000 "2023-09-23 17:40:00" "2023-09-23 17:10:00"
42000 10.78667 12.30332 10.20000 "2023-09-23 17:40:00" "2023-09-23 17:20:00"
42000 10.78667 12.30332 10.70000 "2023-09-23 17:40:00" "2023-09-23 17:30:00"
42000 10.78667 12.30332 11.00000 "2023-09-23 17:40:00" "2023-09-23 17:40:00"
42000 10.78667 12.30332 10.90000 "2023-09-23 17:40:00" "2023-09-23 16:50:00"
42000 10.78667 12.30332 10.90000 "2023-09-23 17:40:00" "2023-09-23 17:00:00"
42000 10.78667 12.30332 11.00000 "2023-09-23 17:40:00" "2023-09-23 17:10:00"
42000 10.78667 12.30332 10.20000 "2023-09-23 17:40:00" "2023-09-23 17:20:00"
42000 10.78667 12.30332 10.70000 "2023-09-23 17:40:00" "2023-09-23 17:30:00"
42000 10.78667 12.30332 11.00000 "2023-09-23 17:40:00" "2023-09-23 17:40:00"
42000 10.78667 12.30332 10.90000 "2023-09-23 17:40:00" "2023-09-23 16:50:00"
42000 10.78667 12.30332 10.90000 "2023-09-23 17:40:00" "2023-09-23 17:00:00"
42000 10.78667 12.30332 11.00000 "2023-09-23 17:40:00" "2023-09-23 17:10:00"
42000 10.78667 12.30332 10.20000 "2023-09-23 17:40:00" "2023-09-23 17:20:00"
42000 10.78667 12.30332 10.70000 "2023-09-23 17:40:00" "2023-09-23 17:30:00"
42000 10.78667 12.30332 11.00000 "2023-09-23 17:40:00" "2023-09-23 17:40:00"
42000 10.78667 12.30332 10.90000 "2023-09-23 17:40:00" "2023-09-23 16:50:00"
42000 10.78667 12.30332 10.90000 "2023-09-23 17:40:00" "2023-09-23 17:00:00"
42000 10.78667 12.30332 11.00000 "2023-09-23 17:40:00" "2023-09-23 17:10:00"
42000 10.78667 12.30332 10.20000 "2023-09-23 17:40:00" "2023-09-23 17:20:00"
42000 10.78667 12.30332 10.70000 "2023-09-23 17:40:00" "2023-09-23 17:30:00"
42000 10.78667 12.30332 11.00000 "2023-09-23 17:40:00" "2023-09-23 17:40:00"
42600 10.80500 12.57397 10.90000 "2023-09-23 17:50:00" "2023-09-23 17:00:00"
42600 10.80500 12.57397 11.00000 "2023-09-23 17:50:00" "2023-09-23 17:10:00"
42600 10.80500 12.57397 10.20000 "2023-09-23 17:50:00" "2023-09-23 17:20:00"
42600 10.80500 12.57397 10.70000 "2023-09-23 17:50:00" "2023-09-23 17:30:00"
42600 10.80500 12.57397 11.00000 "2023-09-23 17:50:00" "2023-09-23 17:40:00"
42600 10.80500 12.57397 11.00000 "2023-09-23 17:50:00" "2023-09-23 17:50:00"
42600 10.80500 12.57397 10.90000 "2023-09-23 17:50:00" "2023-09-23 17:00:00"
42600 10.80500 12.57397 11.00000 "2023-09-23 17:50:00" "2023-09-23 17:10:00"
42600 10.80500 12.57397 10.20000 "2023-09-23 17:50:00" "2023-09-23 17:20:00"
42600 10.80500 12.57397 10.70000 "2023-09-23 17:50:00" "2023-09-23 17:30:00"
42600 10.80500 12.57397 11.00000 "2023-09-23 17:50:00" "2023-09-23 17:40:00"
42600 10.80500 12.57397 11.00000 "2023-09-23 17:50:00" "2023-09-23 17:50:00"
42600 10.80500 12.57397 10.90000 "2023-09-23 17:50:00" "2023-09-23 17:00:00"
42600 10.80500 12.57397 11.00000 "2023-09-23 17:50:00" "2023-09-23 17:10:00"
42600 10.80500 12.57397 10.20000 "2023-09-23 17:50:00" "2023-09-23 17:20:00"
42600 10.80500 12.57397 10.70000 "2023-09-23 17:50:00" "2023-09-23 17:30:00"
42600 10.80500 12.57397 11.00000 "2023-09-23 17:50:00" "2023-09-23 17:40:00"
42600 10.80500 12.57397 11.00000 "2023-09-23 17:50:00" "2023-09-23 17:50:00"
42600 10.80500 12.57397 10.90000 "2023-09-23 17:50:00" "2023-09-23 17:00:00"
42600 10.80500 12.57397 11.00000 "2023-09-23 17:50:00" "2023-09-23 17:10:00"
42600 10.80500 12.57397 10.20000 "2023-09-23 17:50:00" "2023-09-23 17:20:00"
42600 10.80500 12.57397 10.70000 "2023-09-23 17:50:00" "2023-09-23 17:30:00"
42600 10.80500 12.57397 11.00000 "2023-09-23 17:50:00" "2023-09-23 17:40:00"
42600 10.80500 12.57397 11.00000 "2023-09-23 17:50:00" "2023-09-23 17:50:00"
42600 10.80500 12.57397 10.90000 "2023-09-23 17:50:00" "2023-09-23 17:00:00"
42600 10.80500 12.57397 11.00000 "2023-09-23 17:50:00" "2023-09-23 17:10:00"
42600 10.80500 12.57397 10.20000 "2023-09-23 17:50:00" "2023-09-23 17:20:00"
42600 10.80500 12.57397 10.70000 "2023-09-23 17:50:00" "2023-09-23 17:30:00"
42600 10.80500 12.57397 11.00000 "2023-09-23 17:50:00" "2023-09-23 17:40:00"
42600 10.80500 12.57397 11.00000 "2023-09-23 17:50:00" "2023-09-23 17:50:00"
42600 10.80500 12.57397 10.90000 "2023-09-23 17:50:00" "2023-09-23 17:00:00"
42600 10.80500 12.57397 11.00000 "2023-09-23 17:50:00" "2023-09-23 17:10:00"
42600 10.80500 12.57397 10.20000 "2023-09-23 17:50:00" "2023-09-23 17:20:00"
42600 10.80500 12.57397 10.70000 "2023-09-23 17:50:00" "2023-09-23 17:30:00"
42600 10.80500 12.57397 11.00000 "2023-09-23 17:50:00" "2023-09-23 17:40:00"
42600 10.80500 12.57397 11.00000 "2023-09-23 17:50:00" "2023-09-23 17:50:00"
43200 10.84475 12.64867 11.00000 "2023-09-23 18:00:00" "2023-09-23 17:10:00"
43200 10.84475 12.64867 10.20000 "2023-09-23 18:00:00" "2023-09-23 17:20:00"
43200 10.84475 12.64867 10.70000 "2023-09-23 18:00:00" "2023-09-23 17:30:00"
43200 10.84475 12.64867 11.00000 "2023-09-23 18:00:00" "2023-09-23 17:40:00"
43200 10.84475 12.64867 11.00000 "2023-09-23 18:00:00" "2023-09-23 17:50:00"
43200 10.84475 12.64867 11.00000 "2023-09-23 18:00:00" "2023-09-23 18:00:00"
43200 10.84475 12.64867 11.00000 "2023-09-23 18:00:00" "2023-09-23 17:10:00"
43200 10.84475 12.64867 10.20000 "2023-09-23 18:00:00" "2023-09-23 17:20:00"
43200 10.84475 12.64867 10.70000 "2023-09-23 18:00:00" "2023-09-23 17:30:00"
43200 10.84475 12.64867 11.00000 "2023-09-23 18:00:00" "2023-09-23 17:40:00"
43200 10.84475 12.64867 11.00000 "2023-09-23 18:00:00" "2023-09-23 17:50:00"
43200 10.84475 12.64867 11.00000 "2023-09-23 18:00:00" "2023-09-23 18:00:00"
43200 10.84475 12.64867 11.00000 "2023-09-23 18:00:00" "2023-09-23 17:10:00"
43200 10.84475 12.64867 10.20000 "2023-09-23 18:00:00" "2023-09-23 17:20:00"
43200 10.84475 12.64867 10.70000 "2023-09-23 18:00:00" "2023-09-23 17:30:00"
43200 10.84475 12.64867 11.00000 "2023-09-23 18:00:00" "2023-09-23 17:40:00"
43200 10.84475 12.64867 11.00000 "2023-09-23 18:00:00" "2023-09-23 17:50:00"
43200 10.84475 12.64867 11.00000 "2023-09-23 18:00:00" "2023-09-23 18:00:00"
43200 10.84475 12.64867 11.00000 "2023-09-23 18:00:00" "2023-09-23 17:10:00"
43200 10.84475 12.64867 10.20000 "2023-09-23 18:00:00" "2023-09-23 17:20:00"
43200 10.84475 12.64867 10.70000 "2023-09-23 18:00:00" "2023-09-23 17:30:00"
43200 10.84475 12.64867 11.00000 "2023-09-23 18:00:00" "2023-09-23 17:40:00"
43200 10.84475 12.64867 11.00000 "2023-09-23 18:00:00" "2023-09-23 17:50:00"
43200 10.84475 12.64867 11.00000 "2023-09-23 18:00:00" "2023-09-23 18:00:00"
43200 10.84475 12.64867 11.00000 "2023-09-23 18:00:00" "2023-09-23 17:10:00"
43200 10.84475 12.64867 10.20000 "2023-09-23 18:00:00" "2023-09-23 17:20:00"
43200 10.84475 12.64867 10.70000 "2023-09-23 18:00:00" "2023-09-23 17:30:00"
43200 10.84475 12.64867 11.00000 "2023-09-23 18:00:00" "2023-09-23 17:40:00"
43200 10.84475 12.64867 11.00000 "2023-09-23 18:00:00" "2023-09-23 17:50:00"
43200 10.84475 12.64867 11.00000 "2023-09-23 18:00:00" "2023-09-23 18:00:00"
43200 10.84475 12.64867 11.00000 "2023-09-23 18:00:00" "2023-09-23 17:10:00"
43200 10.84475 12.64867 10.20000 "2023-09-23 18:00:00" "2023-09-23 17:20:00"
43200 10.84475 12.64867 10.70000 "2023-09-23 18:00:00" "2023-09-23 17:30:00"
43200 10.84475 12.64867 11.00000 "2023-09-23 18:00:00" "2023-09-23 17:40:00"
43200 10.84475 12.64867 11.00000 "2023-09-23 18:00:00" "2023-09-23 17:50:00"
43200 10.84475 12.64867 11.00000 "2023-09-23 18:00:00" "2023-09-23 18:00:00"
43800 10.91000 12.50300 10.20000 "2023-09-23 18:10:00" "2023-09-23 17:20:00"
43800 10.91000 12.50300 10.70000 "2023-09-23 18:10:00" "2023-09-23 17:30:00"
43800 10.91000 12.50300 11.00000 "2023-09-23 18:10:00" "2023-09-23 17:40:00"
43800 10.91000 12.50300 11.00000 "2023-09-23 18:10:00" "2023-09-23 17:50:00"
43800 10.91000 12.50300 11.00000 "2023-09-23 18:10:00" "2023-09-23 18:00:00"
43800 10.91000 12.50300 11.22222 "2023-09-23 18:10:00" "2023-09-23 18:10:00"
43800 10.91000 12.50300 10.20000 "2023-09-23 18:10:00" "2023-09-23 17:20:00"
43800 10.91000 12.50300 10.70000 "2023-09-23 18:10:00" "2023-09-23 17:30:00"
43800 10.91000 12.50300 11.00000 "2023-09-23 18:10:00" "2023-09-23 17:40:00"
43800 10.91000 12.50300 11.00000 "2023-09-23 18:10:00" "2023-09-23 17:50:00"
43800 10.91000 12.50300 11.00000 "2023-09-23 18:10:00" "2023-09-23 18:00:00"
43800 10.91000 12.50300 11.22222 "2023-09-23 18:10:00" "2023-09-23 18:10:00"
43800 10.91000 12.50300 10.20000 "2023-09-23 18:10:00" "2023-09-23 17:20:00"
43800 10.91000 12.50300 10.70000 "2023-09-23 18:10:00" "2023-09-23 17:30:00"
43800 10.91000 12.50300 11.00000 "2023-09-23 18:10:00" "2023-09-23 17:40:00"
43800 10.91000 12.50300 11.00000 "2023-09-23 18:10:00" "2023-09-23 17:50:00"
43800 10.91000 12.50300 11.00000 "2023-09-23 18:10:00" "2023-09-23 18:00:00"
43800 10.91000 12.50300 11.22222 "2023-09-23 18:10:00" "2023-09-23 18:10:00"
43800 10.91000 12.50300 10.20000 "2023-09-23 18:10:00" "2023-09-23 17:20:00"
43800 10.91000 12.50300 10.70000 "2023-09-23 18:10:00" "2023-09-23 17:30:00"
43800 10.91000 12.50300 11.00000 "2023-09-23 18:10:00" "2023-09-23 17:40:00"
43800 10.91000 12.50300 11.00000 "2023-09-23 18:10:00" "2023-09-23 17:50:00"
43800 10.91000 12.50300 11.00000 "2023-09-23 18:10:00" "2023-09-23 18:00:00"
43800 10.91000 12.50300 11.22222 "2023-09-23 18:10:00" "2023-09-23 18:10:00"
43800 10.91000 12.50300 10.20000 "2023-09-23 18:10:00" "2023-09-23 17:20:00"
43800 10.91000 12.50300 10.70000 "2023-09-23 18:10:00" "2023-09-23 17:30:00"
43800 10.91000 12.50300 11.00000 "2023-09-23 18:10:00" "2023-09-23 17:40:00"
43800 10.91000 12.50300 11.00000 "2023-09-23 18:10:00" "2023-09-23 17:50:00"
43800 10.91000 12.50300 11.00000 "2023-09-23 18:10:00" "2023-09-23 18:00:00"
43800 10.91000 12.50300 11.22222 "2023-09-23 18:10:00" "2023-09-23 18:10:00"
43800 10.91000 12.50300 10.20000 "2023-09-23 18:10:00" "2023-09-23 17:20:00"
43800 10.91000 12.50300 10.70000 "2023-09-23 18:10:00" "2023-09-23 17:30:00"
43800 10.91000 12.50300 11.00000 "2023-09-23 18:10:00" "2023-09-23 17:40:00"
43800 10.91000 12.50300 11.00000 "2023-09-23 18:10:00" "2023-09-23 17:50:00"
43800 10.91000 12.50300 11.00000 "2023-09-23 18:10:00" "2023-09-23 18:00:00"
43800 10.91000 12.50300 11.22222 "2023-09-23 18:10:00" "2023-09-23 18:10:00"
44400 10.97833 12.25252 10.70000 "2023-09-23 18:20:00" "2023-09-23 17:30:00"
44400 10.97833 12.25252 11.00000 "2023-09-23 18:20:00" "2023-09-23 17:40:00"
44400 10.97833 12.25252 11.00000 "2023-09-23 18:20:00" "2023-09-23 17:50:00"
44400 10.97833 12.25252 11.00000 "2023-09-23 18:20:00" "2023-09-23 18:00:00"
44400 10.97833 12.25252 11.22222 "2023-09-23 18:20:00" "2023-09-23 18:10:00"
44400 10.97833 12.25252 11.10000 "2023-09-23 18:20:00" "2023-09-23 18:20:00"
44400 10.97833 12.25252 10.70000 "2023-09-23 18:20:00" "2023-09-23 17:30:00"
44400 10.97833 12.25252 11.00000 "2023-09-23 18:20:00" "2023-09-23 17:40:00"
44400 10.97833 12.25252 11.00000 "2023-09-23 18:20:00" "2023-09-23 17:50:00"
44400 10.97833 12.25252 11.00000 "2023-09-23 18:20:00" "2023-09-23 18:00:00"
44400 10.97833 12.25252 11.22222 "2023-09-23 18:20:00" "2023-09-23 18:10:00"
44400 10.97833 12.25252 11.10000 "2023-09-23 18:20:00" "2023-09-23 18:20:00"
44400 10.97833 12.25252 10.70000 "2023-09-23 18:20:00" "2023-09-23 17:30:00"
44400 10.97833 12.25252 11.00000 "2023-09-23 18:20:00" "2023-09-23 17:40:00"
44400 10.97833 12.25252 11.00000 "2023-09-23 18:20:00" "2023-09-23 17:50:00"
44400 10.97833 12.25252 11.00000 "2023-09-23 18:20:00" "2023-09-23 18:00:00"
44400 10.97833 12.25252 11.22222 "2023-09-23 18:20:00" "2023-09-23 18:10:00"
44400 10.97833 12.25252 11.10000 "2023-09-23 18:20:00" "2023-09-23 18:20:00"
44400 10.97833 12.25252 10.70000 "2023-09-23 18:20:00" "2023-09-23 17:30:00"
44400 10.97833 12.25252 11.00000 "2023-09-23 18:20:00" "2023-09-23 17:40:00"
44400 10.97833 12.25252 11.00000 "2023-09-23 18:20:00" "2023-09-23 17:50:00"
44400 10.97833 12.25252 11.00000 "2023-09-23 18:20:00" "2023-09-23 18:00:00"
44400 10.97833 12.25252 11.22222 "2023-09-23 18:20:00" "2023-09-23 18:10:00"
44400 10.97833 12.25252 11.10000 "2023-09-23 18:20:00" "2023-09-23 18:20:00"
44400 10.97833 12.25252 10.70000 "2023-09-23 18:20:00" "2023-09-23 17:30:00"
44400 10.97833 12.25252 11.00000 "2023-09-23 18:20:00" "2023-09-23 17:40:00"
44400 10.97833 12.25252 11.00000 "2023-09-23 18:20:00" "2023-09-23 17:50:00"
44400 10.97833 12.25252 11.00000 "2023-09-23 18:20:00" "2023-09-23 18:00:00"
44400 10.97833 12.25252 11.22222 "2023-09-23 18:20:00" "2023-09-23 18:10:00"
44400 10.97833 12.25252 11.10000 "2023-09-23 18:20:00" "2023-09-23 18:20:00"
44400 10.97833 12.25252 10.70000 "2023-09-23 18:20:00" "2023-09-23 17:30:00"
44400 10.97833 12.25252 11.00000 "2023-09-23 18:20:00" "2023-09-23 17:40:00"
44400 10.97833 12.25252 11.00000 "2023-09-23 18:20:00" "2023-09-23 17:50:00"
44400 10.97833 12.25252 11.00000 "2023-09-23 18:20:00" "2023-09-23 18:00:00"
44400 10.97833 12.25252 11.22222 "2023-09-23 18:20:00" "2023-09-23 18:10:00"
44400 10.97833 12.25252 11.10000 "2023-09-23 18:20:00" "2023-09-23 18:20:00"
45000 10.85833 12.06350 11.00000 "2023-09-23 18:30:00" "2023-09-23 17:40:00"
45000 10.85833 12.06350 11.00000 "2023-09-23 18:30:00" "2023-09-23 17:50:00"
45000 10.85833 12.06350 11.00000 "2023-09-23 18:30:00" "2023-09-23 18:00:00"
45000 10.85833 12.06350 11.22222 "2023-09-23 18:30:00" "2023-09-23 18:10:00"
45000 10.85833 12.06350 11.10000 "2023-09-23 18:30:00" "2023-09-23 18:20:00"
45000 10.85833 12.06350 10.30000 "2023-09-23 18:30:00" "2023-09-23 18:30:00"
45000 10.85833 12.06350 11.00000 "2023-09-23 18:30:00" "2023-09-23 17:40:00"
45000 10.85833 12.06350 11.00000 "2023-09-23 18:30:00" "2023-09-23 17:50:00"
45000 10.85833 12.06350 11.00000 "2023-09-23 18:30:00" "2023-09-23 18:00:00"
45000 10.85833 12.06350 11.22222 "2023-09-23 18:30:00" "2023-09-23 18:10:00"
45000 10.85833 12.06350 11.10000 "2023-09-23 18:30:00" "2023-09-23 18:20:00"
45000 10.85833 12.06350 10.30000 "2023-09-23 18:30:00" "2023-09-23 18:30:00"
45000 10.85833 12.06350 11.00000 "2023-09-23 18:30:00" "2023-09-23 17:40:00"
45000 10.85833 12.06350 11.00000 "2023-09-23 18:30:00" "2023-09-23 17:50:00"
45000 10.85833 12.06350 11.00000 "2023-09-23 18:30:00" "2023-09-23 18:00:00"
45000 10.85833 12.06350 11.22222 "2023-09-23 18:30:00" "2023-09-23 18:10:00"
45000 10.85833 12.06350 11.10000 "2023-09-23 18:30:00" "2023-09-23 18:20:00"
