20230924
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 11.56949 13.03656 11.50509 "2023-09-24 19:30:00" "2023-09-24 19:20:00"
48600 11.56949 13.03656 11.53825 "2023-09-24 19:30:00" "2023-09-24 19:30:00"
49200 11.15763 12.90391 11.44388 "2023-09-24 19:40:00" "2023-09-24 18:50:00"
49200 11.15763 12.90391 10.94890 "2023-09-24 19:40:00" "2023-09-24 19:00:00"
49200 11.15763 12.90391 11.88357 "2023-09-24 19:40:00" "2023-09-24 19:10:00"
49200 11.15763 12.90391 10.99993 "2023-09-24 19:40:00" "2023-09-24 19:20:00"
49200 11.15763 12.90391 11.11272 "2023-09-24 19:40:00" "2023-09-24 19:30:00"
49200 11.15763 12.90391 11.16117 "2023-09-24 19:40:00" "2023-09-24 19:40:00"
49800 10.71695 12.77286 10.51914 "2023-09-24 19:50:00" "2023-09-24 19:00:00"
49800 10.71695 12.77286 11.58858 "2023-09-24 19:50:00" "2023-09-24 19:10:00"
49800 10.71695 12.77286 10.54946 "2023-09-24 19:50:00" "2023-09-24 19:20:00"
49800 10.71695 12.77286 10.70384 "2023-09-24 19:50:00" "2023-09-24 19:30:00"
49800 10.71695 12.77286 10.75469 "2023-09-24 19:50:00" "2023-09-24 19:40:00"
49800 10.71695 12.77286 10.70529 "2023-09-24 19:50:00" "2023-09-24 19:50:00"
50400 10.48551 12.76594 11.39100 "2023-09-24 20:00:00" "2023-09-24 19:10:00"
50400 10.48551 12.76594 10.22258 "2023-09-24 20:00:00" "2023-09-24 19:20:00"
50400 10.48551 12.76594 10.40903 "2023-09-24 20:00:00" "2023-09-24 19:30:00"
50400 10.48551 12.76594 10.44762 "2023-09-24 20:00:00" "2023-09-24 19:40:00"
50400 10.48551 12.76594 10.35836 "2023-09-24 20:00:00" "2023-09-24 19:50:00"
50400 10.48551 12.76594 10.56569 "2023-09-24 20:00:00" "2023-09-24 20:00:00"
51000 10.37458 12.87043 10.16155 "2023-09-24 20:10:00" "2023-09-24 19:20:00"
51000 10.37458 12.87043 10.37549 "2023-09-24 20:10:00" "2023-09-24 19:30:00"
51000 10.37458 12.87043 10.40866 "2023-09-24 20:10:00" "2023-09-24 19:40:00"
51000 10.37458 12.87043 10.27757 "2023-09-24 20:10:00" "2023-09-24 19:50:00"
51000 10.37458 12.87043 10.64840 "2023-09-24 20:10:00" "2023-09-24 20:00:00"
51000 10.37458 12.87043 10.33407 "2023-09-24 20:10:00" "2023-09-24 20:10:00"
51600 10.44260 12.92375 10.39963 "2023-09-24 20:20:00" "2023-09-24 19:30:00"
51600 10.44260 12.92375 10.42664 "2023-09-24 20:20:00" "2023-09-24 19:40:00"
51600 10.44260 12.92375 10.26412 "2023-09-24 20:20:00" "2023-09-24 19:50:00"
51600 10.44260 12.92375 10.74535 "2023-09-24 20:20:00" "2023-09-24 20:00:00"
51600 10.44260 12.92375 10.15078 "2023-09-24 20:20:00" "2023-09-24 20:10:00"
51600 10.44260 12.92375 10.45678 "2023-09-24 20:20:00" "2023-09-24 20:20:00"
52200 10.47500 12.76604 10.52789 "2023-09-24 20:30:00" "2023-09-24 19:40:00"
52200 10.47500 12.76604 10.33621 "2023-09-24 20:30:00" "2023-09-24 19:50:00"
52200 10.47500 12.76604 10.90577 "2023-09-24 20:30:00" "2023-09-24 20:00:00"
52200 10.47500 12.76604 10.10735 "2023-09-24 20:30:00" "2023-09-24 20:10:00"
52200 10.47500 12.76604 10.65851 "2023-09-24 20:30:00" "2023-09-24 20:20:00"
52200 10.47500 12.76604 10.46488 "2023-09-24 20:30:00" "2023-09-24 20:30:00"
52800 10.65833 12.38579 10.54228 "2023-09-24 20:40:00" "2023-09-24 19:50:00"
52800 10.65833 12.38579 11.18529 "2023-09-24 20:40:00" "2023-09-24 20:00:00"
52800 10.65833 12.38579 10.22886 "2023-09-24 20:40:00" "2023-09-24 20:10:00"
52800 10.65833 12.38579 10.95419 "2023-09-24 20:40:00" "2023-09-24 20:20:00"
52800 10.65833 12.38579 10.52953 "2023-09-24 20:40:00" "2023-09-24 20:30:00"
52800 10.65833 12.38579 10.59277 "2023-09-24 20:40:00" "2023-09-24 20:40:00"
53400 10.89500 11.99407 11.39662 "2023-09-24 20:50:00" "2023-09-24 20:00:00"
53400 10.89500 11.99407 10.31018 "2023-09-24 20:50:00" "2023-09-24 20:10:00"
53400 10.89500 11.99407 11.17278 "2023-09-24 20:50:00" "2023-09-24 20:20:00"
53400 10.89500 11.99407 10.58887 "2023-09-24 20:50:00" "2023-09-24 20:30:00"
53400 10.89500 11.99407 10.72398 "2023-09-24 20:50:00" "2023-09-24 20:40:00"
53400 10.89500 11.99407 10.94909 "2023-09-24 20:50:00" "2023-09-24 20:50:00"
54000 10.84305 11.53612 10.20559 "2023-09-24 21:00:00" "2023-09-24 20:10:00"
54000 10.84305 11.53612 11.18269 "2023-09-24 21:00:00" "2023-09-24 20:20:00"
54000 10.84305 11.53612 10.47656 "2023-09-24 21:00:00" "2023-09-24 20:30:00"
54000 10.84305 11.53612 10.66559 "2023-09-24 21:00:00" "2023-09-24 20:40:00"
54000 10.84305 11.53612 11.04922 "2023-09-24 21:00:00" "2023-09-24 20:50:00"
54000 10.84305 11.53612 10.76150 "2023-09-24 21:00:00" "2023-09-24 21:00:00"
54600 10.61333 11.03821 10.94915 "2023-09-24 21:10:00" "2023-09-24 20:20:00"
54600 10.61333 11.03821 10.14031 "2023-09-24 21:10:00" "2023-09-24 20:30:00"
54600 10.61333 11.03821 10.37033 "2023-09-24 21:10:00" "2023-09-24 20:40:00"
54600 10.61333 11.03821 10.87760 "2023-09-24 21:10:00" "2023-09-24 20:50:00"
54600 10.61333 11.03821 10.40044 "2023-09-24 21:10:00" "2023-09-24 21:00:00"
54600 10.61333 11.03821 10.65542 "2023-09-24 21:10:00" "2023-09-24 21:10:00"
55200 10.23667 10.61263 9.78822 "2023-09-24 21:20:00" "2023-09-24 20:30:00"
55200 10.23667 10.61263 10.05192 "2023-09-24 21:20:00" "2023-09-24 20:40:00"
55200 10.23667 10.61263 10.65576 "2023-09-24 21:20:00" "2023-09-24 20:50:00"
55200 10.23667 10.61263 10.03654 "2023-09-24 21:20:00" "2023-09-24 21:00:00"
55200 10.23667 10.61263 10.40507 "2023-09-24 21:20:00" "2023-09-24 21:10:00"
55200 10.23667 10.61263 10.31151 "2023-09-24 21:20:00" "2023-09-24 21:20:00"
55800 9.88333 10.46353 9.70926 "2023-09-24 21:30:00" "2023-09-24 20:40:00"
55800 9.88333 10.46353 10.39156 "2023-09-24 21:30:00" "2023-09-24 20:50:00"
55800 9.88333 10.46353 9.65915 "2023-09-24 21:30:00" "2023-09-24 21:00:00"
55800 9.88333 10.46353 10.10056 "2023-09-24 21:30:00" "2023-09-24 21:10:00"
55800 9.88333 10.46353 10.00070 "2023-09-24 21:30:00" "2023-09-24 21:20:00"
55800 9.88333 10.46353 9.87103 "2023-09-24 21:30:00" "2023-09-24 21:30:00"
56400 9.55000 10.56442 10.01972 "2023-09-24 21:40:00" "2023-09-24 20:50:00"
56400 9.55000 10.56442 9.19445 "2023-09-24 21:40:00" "2023-09-24 21:00:00"
56400 9.55000 10.56442 9.69925 "2023-09-24 21:40:00" "2023-09-24 21:10:00"
56400 9.55000 10.56442 9.58389 "2023-09-24 21:40:00" "2023-09-24 21:20:00"
56400 9.55000 10.56442 9.47921 "2023-09-24 21:40:00" "2023-09-24 21:30:00"
56400 9.55000 10.56442 9.61771 "2023-09-24 21:40:00" "2023-09-24 21:40:00"
57000 9.25167 10.69170 8.80563 "2023-09-24 21:50:00" "2023-09-24 21:00:00"
57000 9.25167 10.69170 9.36226 "2023-09-24 21:50:00" "2023-09-24 21:10:00"
57000 9.25167 10.69170 9.23300 "2023-09-24 21:50:00" "2023-09-24 21:20:00"
57000 9.25167 10.69170 9.12837 "2023-09-24 21:50:00" "2023-09-24 21:30:00"
57000 9.25167 10.69170 9.37567 "2023-09-24 21:50:00" "2023-09-24 21:40:00"
57000 9.25167 10.69170 9.26954 "2023-09-24 21:50:00" "2023-09-24 21:50:00"
57600 9.22537 10.83749 9.23565 "2023-09-24 22:00:00" "2023-09-24 21:10:00"
57600 9.22537 10.83749 9.09592 "2023-09-24 22:00:00" "2023-09-24 21:20:00"
57600 9.22537 10.83749 8.98792 "2023-09-24 22:00:00" "2023-09-24 21:30:00"
57600 9.22537 10.83749 9.30287 "2023-09-24 22:00:00" "2023-09-24 21:40:00"
57600 9.22537 10.83749 9.20005 "2023-09-24 22:00:00" "2023-09-24 21:50:00"
57600 9.22537 10.83749 9.28120 "2023-09-24 22:00:00" "2023-09-24 22:00:00"
58200 9.30917 10.93719 9.23516 "2023-09-24 22:10:00" "2023-09-24 21:20:00"
58200 9.30917 10.93719 9.12655 "2023-09-24 22:10:00" "2023-09-24 21:30:00"
58200 9.30917 10.93719 9.49633 "2023-09-24 22:10:00" "2023-09-24 21:40:00"
58200 9.30917 10.93719 9.38347 "2023-09-24 22:10:00" "2023-09-24 21:50:00"
58200 9.30917 10.93719 9.53806 "2023-09-24 22:10:00" "2023-09-24 22:00:00"
58200 9.30917 10.93719 9.33070 "2023-09-24 22:10:00" "2023-09-24 22:10:00"
58800 9.40833 10.99226 9.32297 "2023-09-24 22:20:00" "2023-09-24 21:30:00"
58800 9.40833 10.99226 9.73828 "2023-09-24 22:20:00" "2023-09-24 21:40:00"
58800 9.40833 10.99226 9.61509 "2023-09-24 22:20:00" "2023-09-24 21:50:00"
58800 9.40833 10.99226 9.82411 "2023-09-24 22:20:00" "2023-09-24 22:00:00"
58800 9.40833 10.99226 9.45290 "2023-09-24 22:20:00" "2023-09-24 22:10:00"
58800 9.40833 10.99226 9.47641 "2023-09-24 22:20:00" "2023-09-24 22:20:00"
59400 9.35333 11.00822 9.96256 "2023-09-24 22:30:00" "2023-09-24 21:40:00"
59400 9.35333 11.00822 9.83218 "2023-09-24 22:30:00" "2023-09-24 21:50:00"
59400 9.35333 11.00822 10.08380 "2023-09-24 22:30:00" "2023-09-24 22:00:00"
59400 9.35333 11.00822 9.60085 "2023-09-24 22:30:00" "2023-09-24 22:10:00"
59400 9.35333 11.00822 9.63645 "2023-09-24 22:30:00" "2023-09-24 22:20:00"
59400 9.35333 11.00822 9.48776 "2023-09-24 22:30:00" "2023-09-24 22:30:00"
60000 9.11167 11.05133 9.99715 "2023-09-24 22:40:00" "2023-09-24 21:50:00"
60000 9.11167 11.05133 10.28486 "2023-09-24 22:40:00" "2023-09-24 22:00:00"
60000 9.11167 11.05133 9.71361 "2023-09-24 22:40:00" "2023-09-24 22:10:00"
60000 9.11167 11.05133 9.76233 "2023-09-24 22:40:00" "2023-09-24 22:20:00"
60000 9.11167 11.05133 9.55301 "2023-09-24 22:40:00" "2023-09-24 22:30:00"
60000 9.11167 11.05133 9.22026 "2023-09-24 22:40:00" "2023-09-24 22:40:00"
