20230902
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 13.46885 13.44291 13.43972 "2023-09-02 19:30:00" "2023-09-02 19:20:00"
48600 13.46885 13.44291 13.55335 "2023-09-02 19:30:00" "2023-09-02 19:30:00"
49200 14.07869 14.65024 10.28739 "2023-09-02 19:40:00" "2023-09-02 18:50:00"
49200 14.07869 14.65024 13.68943 "2023-09-02 19:40:00" "2023-09-02 19:00:00"
49200 14.07869 14.65024 15.82777 "2023-09-02 19:40:00" "2023-09-02 19:10:00"
49200 14.07869 14.65024 14.61150 "2023-09-02 19:40:00" "2023-09-02 19:20:00"
49200 14.07869 14.65024 14.49677 "2023-09-02 19:40:00" "2023-09-02 19:30:00"
49200 14.07869 14.65024 14.09590 "2023-09-02 19:40:00" "2023-09-02 19:40:00"
49800 14.37049 15.79670 14.68661 "2023-09-02 19:50:00" "2023-09-02 19:00:00"
49800 14.37049 15.79670 17.24501 "2023-09-02 19:50:00" "2023-09-02 19:10:00"
49800 14.37049 15.79670 15.72445 "2023-09-02 19:50:00" "2023-09-02 19:20:00"
49800 14.37049 15.79670 15.45073 "2023-09-02 19:50:00" "2023-09-02 19:30:00"
49800 14.37049 15.79670 14.65767 "2023-09-02 19:50:00" "2023-09-02 19:40:00"
49800 14.37049 15.79670 14.38110 "2023-09-02 19:50:00" "2023-09-02 19:50:00"
50400 14.37049 16.76709 18.70195 "2023-09-02 20:00:00" "2023-09-02 19:10:00"
50400 14.37049 16.76709 16.88644 "2023-09-02 20:00:00" "2023-09-02 19:20:00"
50400 14.37049 16.76709 16.49601 "2023-09-02 20:00:00" "2023-09-02 19:30:00"
50400 14.37049 16.76709 15.40430 "2023-09-02 20:00:00" "2023-09-02 19:40:00"
50400 14.37049 16.76709 14.79779 "2023-09-02 20:00:00" "2023-09-02 19:50:00"
50400 14.37049 16.76709 14.44953 "2023-09-02 20:00:00" "2023-09-02 20:00:00"
51000 13.95574 17.00514 18.16097 "2023-09-02 20:10:00" "2023-09-02 19:20:00"
51000 13.95574 17.00514 17.66722 "2023-09-02 20:10:00" "2023-09-02 19:30:00"
51000 13.95574 17.00514 16.32539 "2023-09-02 20:10:00" "2023-09-02 19:40:00"
51000 13.95574 17.00514 15.45541 "2023-09-02 20:10:00" "2023-09-02 19:50:00"
51000 13.95574 17.00514 14.68879 "2023-09-02 20:10:00" "2023-09-02 20:00:00"
51000 13.95574 17.00514 14.06175 "2023-09-02 20:10:00" "2023-09-02 20:10:00"
51600 13.73607 17.28735 18.66212 "2023-09-02 20:20:00" "2023-09-02 19:30:00"
51600 13.73607 17.28735 17.09397 "2023-09-02 20:20:00" "2023-09-02 19:40:00"
51600 13.73607 17.28735 16.01043 "2023-09-02 20:20:00" "2023-09-02 19:50:00"
51600 13.73607 17.28735 14.89411 "2023-09-02 20:20:00" "2023-09-02 20:00:00"
51600 13.73607 17.28735 13.67786 "2023-09-02 20:20:00" "2023-09-02 20:10:00"
51600 13.73607 17.28735 13.71100 "2023-09-02 20:20:00" "2023-09-02 20:20:00"
52200 13.80656 17.18221 17.75831 "2023-09-02 20:30:00" "2023-09-02 19:40:00"
52200 13.80656 17.18221 16.47563 "2023-09-02 20:30:00" "2023-09-02 19:50:00"
52200 13.80656 17.18221 15.07379 "2023-09-02 20:30:00" "2023-09-02 20:00:00"
52200 13.80656 17.18221 13.34232 "2023-09-02 20:30:00" "2023-09-02 20:10:00"
52200 13.80656 17.18221 13.59282 "2023-09-02 20:30:00" "2023-09-02 20:20:00"
52200 13.80656 17.18221 13.58228 "2023-09-02 20:30:00" "2023-09-02 20:30:00"
52800 14.11639 16.54270 16.28408 "2023-09-02 20:40:00" "2023-09-02 19:50:00"
52800 14.11639 16.54270 14.60885 "2023-09-02 20:40:00" "2023-09-02 20:00:00"
52800 14.11639 16.54270 12.44496 "2023-09-02 20:40:00" "2023-09-02 20:10:00"
52800 14.11639 16.54270 12.87809 "2023-09-02 20:40:00" "2023-09-02 20:20:00"
52800 14.11639 16.54270 12.88879 "2023-09-02 20:40:00" "2023-09-02 20:30:00"
52800 14.11639 16.54270 14.13725 "2023-09-02 20:40:00" "2023-09-02 20:40:00"
53400 14.65082 15.98015 14.30857 "2023-09-02 20:50:00" "2023-09-02 20:00:00"
53400 14.65082 15.98015 11.73164 "2023-09-02 20:50:00" "2023-09-02 20:10:00"
53400 14.65082 15.98015 12.30540 "2023-09-02 20:50:00" "2023-09-02 20:20:00"
53400 14.65082 15.98015 12.32934 "2023-09-02 20:50:00" "2023-09-02 20:30:00"
53400 14.65082 15.98015 14.74482 "2023-09-02 20:50:00" "2023-09-02 20:40:00"
53400 14.65082 15.98015 14.54200 "2023-09-02 20:50:00" "2023-09-02 20:50:00"
54000 15.07049 15.47823 10.93575 "2023-09-02 21:00:00" "2023-09-02 20:10:00"
54000 15.07049 15.47823 11.65024 "2023-09-02 21:00:00" "2023-09-02 20:20:00"
54000 15.07049 15.47823 11.68877 "2023-09-02 21:00:00" "2023-09-02 20:30:00"
54000 15.07049 15.47823 15.09435 "2023-09-02 21:00:00" "2023-09-02 20:40:00"
54000 15.07049 15.47823 14.65170 "2023-09-02 21:00:00" "2023-09-02 20:50:00"
54000 15.07049 15.47823 15.01233 "2023-09-02 21:00:00" "2023-09-02 21:00:00"
54600 15.43115 15.52929 10.78402 "2023-09-02 21:10:00" "2023-09-02 20:20:00"
54600 15.43115 15.52929 10.82498 "2023-09-02 21:10:00" "2023-09-02 20:30:00"
54600 15.43115 15.52929 15.02926 "2023-09-02 21:10:00" "2023-09-02 20:40:00"
54600 15.43115 15.52929 14.40533 "2023-09-02 21:10:00" "2023-09-02 20:50:00"
54600 15.43115 15.52929 14.96345 "2023-09-02 21:10:00" "2023-09-02 21:00:00"
54600 15.43115 15.52929 15.33694 "2023-09-02 21:10:00" "2023-09-02 21:10:00"
55200 15.96557 15.30382 10.19169 "2023-09-02 21:20:00" "2023-09-02 20:30:00"
55200 15.96557 15.30382 15.12896 "2023-09-02 21:20:00" "2023-09-02 20:40:00"
55200 15.96557 15.30382 14.36164 "2023-09-02 21:20:00" "2023-09-02 20:50:00"
55200 15.96557 15.30382 15.08628 "2023-09-02 21:20:00" "2023-09-02 21:00:00"
55200 15.96557 15.30382 15.87213 "2023-09-02 21:20:00" "2023-09-02 21:10:00"
55200 15.96557 15.30382 15.98245 "2023-09-02 21:20:00" "2023-09-02 21:20:00"
55800 16.41803 15.22611 15.27123 "2023-09-02 21:30:00" "2023-09-02 20:40:00"
55800 16.41803 15.22611 14.37512 "2023-09-02 21:30:00" "2023-09-02 20:50:00"
55800 16.41803 15.22611 15.23123 "2023-09-02 21:30:00" "2023-09-02 21:00:00"
55800 16.41803 15.22611 16.37755 "2023-09-02 21:30:00" "2023-09-02 21:10:00"
55800 16.41803 15.22611 16.40339 "2023-09-02 21:30:00" "2023-09-02 21:20:00"
55800 16.41803 15.22611 16.53857 "2023-09-02 21:30:00" "2023-09-02 21:30:00"
56400 16.58033 15.35314 14.78532 "2023-09-02 21:40:00" "2023-09-02 20:50:00"
56400 16.58033 15.35314 15.77437 "2023-09-02 21:40:00" "2023-09-02 21:00:00"
56400 16.58033 15.35314 17.21160 "2023-09-02 21:40:00" "2023-09-02 21:10:00"
56400 16.58033 15.35314 17.18790 "2023-09-02 21:40:00" "2023-09-02 21:20:00"
56400 16.58033 15.35314 17.53224 "2023-09-02 21:40:00" "2023-09-02 21:30:00"
56400 16.58033 15.35314 16.51126 "2023-09-02 21:40:00" "2023-09-02 21:40:00"
57000 16.79672 15.87928 16.03628 "2023-09-02 21:50:00" "2023-09-02 21:00:00"
57000 16.79672 15.87928 17.73769 "2023-09-02 21:50:00" "2023-09-02 21:10:00"
57000 16.79672 15.87928 17.68209 "2023-09-02 21:50:00" "2023-09-02 21:20:00"
57000 16.79672 15.87928 18.23798 "2023-09-02 21:50:00" "2023-09-02 21:30:00"
57000 16.79672 15.87928 16.17781 "2023-09-02 21:50:00" "2023-09-02 21:40:00"
57000 16.79672 15.87928 16.59828 "2023-09-02 21:50:00" "2023-09-02 21:50:00"
57600 17.16885 16.55070 18.15175 "2023-09-02 22:00:00" "2023-09-02 21:10:00"
57600 17.16885 16.55070 18.06268 "2023-09-02 22:00:00" "2023-09-02 21:20:00"
57600 17.16885 16.55070 18.78240 "2023-09-02 22:00:00" "2023-09-02 21:30:00"
57600 17.16885 16.55070 15.85365 "2023-09-02 22:00:00" "2023-09-02 21:40:00"
57600 17.16885 16.55070 16.71496 "2023-09-02 22:00:00" "2023-09-02 21:50:00"
57600 17.16885 16.55070 17.05431 "2023-09-02 22:00:00" "2023-09-02 22:00:00"
58200 17.38361 16.93279 18.41192 "2023-09-02 22:10:00" "2023-09-02 21:20:00"
58200 17.38361 16.93279 19.28560 "2023-09-02 22:10:00" "2023-09-02 21:30:00"
58200 17.38361 16.93279 15.66692 "2023-09-02 22:10:00" "2023-09-02 21:40:00"
58200 17.38361 16.93279 16.89148 "2023-09-02 22:10:00" "2023-09-02 21:50:00"
58200 17.38361 16.93279 17.29632 "2023-09-02 22:10:00" "2023-09-02 22:00:00"
58200 17.38361 16.93279 17.51660 "2023-09-02 22:10:00" "2023-09-02 22:10:00"
58800 16.89344 17.16275 20.04712 "2023-09-02 22:20:00" "2023-09-02 21:30:00"
58800 16.89344 17.16275 15.79161 "2023-09-02 22:20:00" "2023-09-02 21:40:00"
58800 16.89344 17.16275 17.30161 "2023-09-02 22:20:00" "2023-09-02 21:50:00"
58800 16.89344 17.16275 17.74878 "2023-09-02 22:20:00" "2023-09-02 22:00:00"
58800 16.89344 17.16275 17.99170 "2023-09-02 22:20:00" "2023-09-02 22:10:00"
58800 16.89344 17.16275 17.00491 "2023-09-02 22:20:00" "2023-09-02 22:20:00"
59400 16.02787 17.44389 16.02637 "2023-09-02 22:30:00" "2023-09-02 21:40:00"
59400 16.02787 17.44389 17.79868 "2023-09-02 22:30:00" "2023-09-02 21:50:00"
59400 16.02787 17.44389 18.29930 "2023-09-02 22:30:00" "2023-09-02 22:00:00"
59400 16.02787 17.44389 18.57199 "2023-09-02 22:30:00" "2023-09-02 22:10:00"
59400 16.02787 17.44389 16.59145 "2023-09-02 22:30:00" "2023-09-02 22:20:00"
59400 16.02787 17.44389 16.10065 "2023-09-02 22:30:00" "2023-09-02 22:30:00"
