20230914
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
39600 8.77049 8.70839 8.90000 "2023-09-14 17:00:00" "2023-09-14 16:40:00"
39600 8.77049 8.70839 8.10000 "2023-09-14 17:00:00" "2023-09-14 16:50:00"
39600 8.77049 8.70839 8.60000 "2023-09-14 17:00:00" "2023-09-14 17:00:00"
39600 8.77049 8.70839 9.00000 "2023-09-14 17:00:00" "2023-09-14 16:10:00"
39600 8.77049 8.70839 9.00000 "2023-09-14 17:00:00" "2023-09-14 16:20:00"
39600 8.77049 8.70839 9.00000 "2023-09-14 17:00:00" "2023-09-14 16:30:00"
39600 8.77049 8.70839 8.90000 "2023-09-14 17:00:00" "2023-09-14 16:40:00"
39600 8.77049 8.70839 8.10000 "2023-09-14 17:00:00" "2023-09-14 16:50:00"
39600 8.77049 8.70839 8.60000 "2023-09-14 17:00:00" "2023-09-14 17:00:00"
40200 8.74918 8.81590 9.00000 "2023-09-14 17:10:00" "2023-09-14 16:20:00"
40200 8.74918 8.81590 9.00000 "2023-09-14 17:10:00" "2023-09-14 16:30:00"
40200 8.74918 8.81590 8.90000 "2023-09-14 17:10:00" "2023-09-14 16:40:00"
40200 8.74918 8.81590 8.10000 "2023-09-14 17:10:00" "2023-09-14 16:50:00"
40200 8.74918 8.81590 8.60000 "2023-09-14 17:10:00" "2023-09-14 17:00:00"
40200 8.74918 8.81590 9.00000 "2023-09-14 17:10:00" "2023-09-14 17:10:00"
40200 8.74918 8.81590 9.00000 "2023-09-14 17:10:00" "2023-09-14 16:20:00"
40200 8.74918 8.81590 9.00000 "2023-09-14 17:10:00" "2023-09-14 16:30:00"
40200 8.74918 8.81590 8.90000 "2023-09-14 17:10:00" "2023-09-14 16:40:00"
40200 8.74918 8.81590 8.10000 "2023-09-14 17:10:00" "2023-09-14 16:50:00"
40200 8.74918 8.81590 8.60000 "2023-09-14 17:10:00" "2023-09-14 17:00:00"
40200 8.74918 8.81590 9.00000 "2023-09-14 17:10:00" "2023-09-14 17:10:00"
40200 8.74918 8.81590 9.00000 "2023-09-14 17:10:00" "2023-09-14 16:20:00"
40200 8.74918 8.81590 9.00000 "2023-09-14 17:10:00" "2023-09-14 16:30:00"
40200 8.74918 8.81590 8.90000 "2023-09-14 17:10:00" "2023-09-14 16:40:00"
40200 8.74918 8.81590 8.10000 "2023-09-14 17:10:00" "2023-09-14 16:50:00"
40200 8.74918 8.81590 8.60000 "2023-09-14 17:10:00" "2023-09-14 17:00:00"
40200 8.74918 8.81590 9.00000 "2023-09-14 17:10:00" "2023-09-14 17:10:00"
40200 8.74918 8.81590 9.00000 "2023-09-14 17:10:00" "2023-09-14 16:20:00"
40200 8.74918 8.81590 9.00000 "2023-09-14 17:10:00" "2023-09-14 16:30:00"
40200 8.74918 8.81590 8.90000 "2023-09-14 17:10:00" "2023-09-14 16:40:00"
40200 8.74918 8.81590 8.10000 "2023-09-14 17:10:00" "2023-09-14 16:50:00"
40200 8.74918 8.81590 8.60000 "2023-09-14 17:10:00" "2023-09-14 17:00:00"
40200 8.74918 8.81590 9.00000 "2023-09-14 17:10:00" "2023-09-14 17:10:00"
40200 8.74918 8.81590 9.00000 "2023-09-14 17:10:00" "2023-09-14 16:20:00"
40200 8.74918 8.81590 9.00000 "2023-09-14 17:10:00" "2023-09-14 16:30:00"
40200 8.74918 8.81590 8.90000 "2023-09-14 17:10:00" "2023-09-14 16:40:00"
40200 8.74918 8.81590 8.10000 "2023-09-14 17:10:00" "2023-09-14 16:50:00"
40200 8.74918 8.81590 8.60000 "2023-09-14 17:10:00" "2023-09-14 17:00:00"
40200 8.74918 8.81590 9.00000 "2023-09-14 17:10:00" "2023-09-14 17:10:00"
40200 8.74918 8.81590 9.00000 "2023-09-14 17:10:00" "2023-09-14 16:20:00"
40200 8.74918 8.81590 9.00000 "2023-09-14 17:10:00" "2023-09-14 16:30:00"
40200 8.74918 8.81590 8.90000 "2023-09-14 17:10:00" "2023-09-14 16:40:00"
40200 8.74918 8.81590 8.10000 "2023-09-14 17:10:00" "2023-09-14 16:50:00"
40200 8.74918 8.81590 8.60000 "2023-09-14 17:10:00" "2023-09-14 17:00:00"
40200 8.74918 8.81590 9.00000 "2023-09-14 17:10:00" "2023-09-14 17:10:00"
40800 8.69180 8.97448 9.00000 "2023-09-14 17:20:00" "2023-09-14 16:30:00"
40800 8.69180 8.97448 8.90000 "2023-09-14 17:20:00" "2023-09-14 16:40:00"
40800 8.69180 8.97448 8.10000 "2023-09-14 17:20:00" "2023-09-14 16:50:00"
40800 8.69180 8.97448 8.60000 "2023-09-14 17:20:00" "2023-09-14 17:00:00"
40800 8.69180 8.97448 9.00000 "2023-09-14 17:20:00" "2023-09-14 17:10:00"
40800 8.69180 8.97448 8.80000 "2023-09-14 17:20:00" "2023-09-14 17:20:00"
40800 8.69180 8.97448 9.00000 "2023-09-14 17:20:00" "2023-09-14 16:30:00"
40800 8.69180 8.97448 8.90000 "2023-09-14 17:20:00" "2023-09-14 16:40:00"
40800 8.69180 8.97448 8.10000 "2023-09-14 17:20:00" "2023-09-14 16:50:00"
40800 8.69180 8.97448 8.60000 "2023-09-14 17:20:00" "2023-09-14 17:00:00"
40800 8.69180 8.97448 9.00000 "2023-09-14 17:20:00" "2023-09-14 17:10:00"
40800 8.69180 8.97448 8.80000 "2023-09-14 17:20:00" "2023-09-14 17:20:00"
40800 8.69180 8.97448 9.00000 "2023-09-14 17:20:00" "2023-09-14 16:30:00"
40800 8.69180 8.97448 8.90000 "2023-09-14 17:20:00" "2023-09-14 16:40:00"
40800 8.69180 8.97448 8.10000 "2023-09-14 17:20:00" "2023-09-14 16:50:00"
40800 8.69180 8.97448 8.60000 "2023-09-14 17:20:00" "2023-09-14 17:00:00"
40800 8.69180 8.97448 9.00000 "2023-09-14 17:20:00" "2023-09-14 17:10:00"
40800 8.69180 8.97448 8.80000 "2023-09-14 17:20:00" "2023-09-14 17:20:00"
40800 8.69180 8.97448 9.00000 "2023-09-14 17:20:00" "2023-09-14 16:30:00"
40800 8.69180 8.97448 8.90000 "2023-09-14 17:20:00" "2023-09-14 16:40:00"
40800 8.69180 8.97448 8.10000 "2023-09-14 17:20:00" "2023-09-14 16:50:00"
40800 8.69180 8.97448 8.60000 "2023-09-14 17:20:00" "2023-09-14 17:00:00"
40800 8.69180 8.97448 9.00000 "2023-09-14 17:20:00" "2023-09-14 17:10:00"
40800 8.69180 8.97448 8.80000 "2023-09-14 17:20:00" "2023-09-14 17:20:00"
40800 8.69180 8.97448 9.00000 "2023-09-14 17:20:00" "2023-09-14 16:30:00"
40800 8.69180 8.97448 8.90000 "2023-09-14 17:20:00" "2023-09-14 16:40:00"
40800 8.69180 8.97448 8.10000 "2023-09-14 17:20:00" "2023-09-14 16:50:00"
40800 8.69180 8.97448 8.60000 "2023-09-14 17:20:00" "2023-09-14 17:00:00"
40800 8.69180 8.97448 9.00000 "2023-09-14 17:20:00" "2023-09-14 17:10:00"
40800 8.69180 8.97448 8.80000 "2023-09-14 17:20:00" "2023-09-14 17:20:00"
40800 8.69180 8.97448 9.00000 "2023-09-14 17:20:00" "2023-09-14 16:30:00"
40800 8.69180 8.97448 8.90000 "2023-09-14 17:20:00" "2023-09-14 16:40:00"
40800 8.69180 8.97448 8.10000 "2023-09-14 17:20:00" "2023-09-14 16:50:00"
40800 8.69180 8.97448 8.60000 "2023-09-14 17:20:00" "2023-09-14 17:00:00"
40800 8.69180 8.97448 9.00000 "2023-09-14 17:20:00" "2023-09-14 17:10:00"
40800 8.69180 8.97448 8.80000 "2023-09-14 17:20:00" "2023-09-14 17:20:00"
41400 8.54262 9.19877 8.90000 "2023-09-14 17:30:00" "2023-09-14 16:40:00"
41400 8.54262 9.19877 8.10000 "2023-09-14 17:30:00" "2023-09-14 16:50:00"
41400 8.54262 9.19877 8.60000 "2023-09-14 17:30:00" "2023-09-14 17:00:00"
41400 8.54262 9.19877 9.00000 "2023-09-14 17:30:00" "2023-09-14 17:10:00"
41400 8.54262 9.19877 8.80000 "2023-09-14 17:30:00" "2023-09-14 17:20:00"
41400 8.54262 9.19877 8.20000 "2023-09-14 17:30:00" "2023-09-14 17:30:00"
41400 8.54262 9.19877 8.90000 "2023-09-14 17:30:00" "2023-09-14 16:40:00"
41400 8.54262 9.19877 8.10000 "2023-09-14 17:30:00" "2023-09-14 16:50:00"
41400 8.54262 9.19877 8.60000 "2023-09-14 17:30:00" "2023-09-14 17:00:00"
41400 8.54262 9.19877 9.00000 "2023-09-14 17:30:00" "2023-09-14 17:10:00"
41400 8.54262 9.19877 8.80000 "2023-09-14 17:30:00" "2023-09-14 17:20:00"
41400 8.54262 9.19877 8.20000 "2023-09-14 17:30:00" "2023-09-14 17:30:00"
41400 8.54262 9.19877 8.90000 "2023-09-14 17:30:00" "2023-09-14 16:40:00"
41400 8.54262 9.19877 8.10000 "2023-09-14 17:30:00" "2023-09-14 16:50:00"
41400 8.54262 9.19877 8.60000 "2023-09-14 17:30:00" "2023-09-14 17:00:00"
41400 8.54262 9.19877 9.00000 "2023-09-14 17:30:00" "2023-09-14 17:10:00"
41400 8.54262 9.19877 8.80000 "2023-09-14 17:30:00" "2023-09-14 17:20:00"
41400 8.54262 9.19877 8.20000 "2023-09-14 17:30:00" "2023-09-14 17:30:00"
41400 8.54262 9.19877 8.90000 "2023-09-14 17:30:00" "2023-09-14 16:40:00"
41400 8.54262 9.19877 8.10000 "2023-09-14 17:30:00" "2023-09-14 16:50:00"
41400 8.54262 9.19877 8.60000 "2023-09-14 17:30:00" "2023-09-14 17:00:00"
41400 8.54262 9.19877 9.00000 "2023-09-14 17:30:00" "2023-09-14 17:10:00"
41400 8.54262 9.19877 8.80000 "2023-09-14 17:30:00" "2023-09-14 17:20:00"
41400 8.54262 9.19877 8.20000 "2023-09-14 17:30:00" "2023-09-14 17:30:00"
41400 8.54262 9.19877 8.90000 "2023-09-14 17:30:00" "2023-09-14 16:40:00"
41400 8.54262 9.19877 8.10000 "2023-09-14 17:30:00" "2023-09-14 16:50:00"
41400 8.54262 9.19877 8.60000 "2023-09-14 17:30:00" "2023-09-14 17:00:00"
41400 8.54262 9.19877 9.00000 "2023-09-14 17:30:00" "2023-09-14 17:10:00"
41400 8.54262 9.19877 8.80000 "2023-09-14 17:30:00" "2023-09-14 17:20:00"
41400 8.54262 9.19877 8.20000 "2023-09-14 17:30:00" "2023-09-14 17:30:00"
41400 8.54262 9.19877 8.90000 "2023-09-14 17:30:00" "2023-09-14 16:40:00"
41400 8.54262 9.19877 8.10000 "2023-09-14 17:30:00" "2023-09-14 16:50:00"
41400 8.54262 9.19877 8.60000 "2023-09-14 17:30:00" "2023-09-14 17:00:00"
41400 8.54262 9.19877 9.00000 "2023-09-14 17:30:00" "2023-09-14 17:10:00"
41400 8.54262 9.19877 8.80000 "2023-09-14 17:30:00" "2023-09-14 17:20:00"
41400 8.54262 9.19877 8.20000 "2023-09-14 17:30:00" "2023-09-14 17:30:00"
42000 8.54098 9.42010 8.10000 "2023-09-14 17:40:00" "2023-09-14 16:50:00"
42000 8.54098 9.42010 8.60000 "2023-09-14 17:40:00" "2023-09-14 17:00:00"
42000 8.54098 9.42010 9.00000 "2023-09-14 17:40:00" "2023-09-14 17:10:00"
42000 8.54098 9.42010 8.80000 "2023-09-14 17:40:00" "2023-09-14 17:20:00"
42000 8.54098 9.42010 8.20000 "2023-09-14 17:40:00" "2023-09-14 17:30:00"
42000 8.54098 9.42010 8.40000 "2023-09-14 17:40:00" "2023-09-14 17:40:00"
42000 8.54098 9.42010 8.10000 "2023-09-14 17:40:00" "2023-09-14 16:50:00"
42000 8.54098 9.42010 8.60000 "2023-09-14 17:40:00" "2023-09-14 17:00:00"
42000 8.54098 9.42010 9.00000 "2023-09-14 17:40:00" "2023-09-14 17:10:00"
42000 8.54098 9.42010 8.80000 "2023-09-14 17:40:00" "2023-09-14 17:20:00"
42000 8.54098 9.42010 8.20000 "2023-09-14 17:40:00" "2023-09-14 17:30:00"
42000 8.54098 9.42010 8.40000 "2023-09-14 17:40:00" "2023-09-14 17:40:00"
42000 8.54098 9.42010 8.10000 "2023-09-14 17:40:00" "2023-09-14 16:50:00"
42000 8.54098 9.42010 8.60000 "2023-09-14 17:40:00" "2023-09-14 17:00:00"
42000 8.54098 9.42010 9.00000 "2023-09-14 17:40:00" "2023-09-14 17:10:00"
42000 8.54098 9.42010 8.80000 "2023-09-14 17:40:00" "2023-09-14 17:20:00"
42000 8.54098 9.42010 8.20000 "2023-09-14 17:40:00" "2023-09-14 17:30:00"
42000 8.54098 9.42010 8.40000 "2023-09-14 17:40:00" "2023-09-14 17:40:00"
42000 8.54098 9.42010 8.10000 "2023-09-14 17:40:00" "2023-09-14 16:50:00"
42000 8.54098 9.42010 8.60000 "2023-09-14 17:40:00" "2023-09-14 17:00:00"
42000 8.54098 9.42010 9.00000 "2023-09-14 17:40:00" "2023-09-14 17:10:00"
42000 8.54098 9.42010 8.80000 "2023-09-14 17:40:00" "2023-09-14 17:20:00"
42000 8.54098 9.42010 8.20000 "2023-09-14 17:40:00" "2023-09-14 17:30:00"
42000 8.54098 9.42010 8.40000 "2023-09-14 17:40:00" "2023-09-14 17:40:00"
42000 8.54098 9.42010 8.10000 "2023-09-14 17:40:00" "2023-09-14 16:50:00"
42000 8.54098 9.42010 8.60000 "2023-09-14 17:40:00" "2023-09-14 17:00:00"
42000 8.54098 9.42010 9.00000 "2023-09-14 17:40:00" "2023-09-14 17:10:00"
42000 8.54098 9.42010 8.80000 "2023-09-14 17:40:00" "2023-09-14 17:20:00"
42000 8.54098 9.42010 8.20000 "2023-09-14 17:40:00" "2023-09-14 17:30:00"
42000 8.54098 9.42010 8.40000 "2023-09-14 17:40:00" "2023-09-14 17:40:00"
42000 8.54098 9.42010 8.10000 "2023-09-14 17:40:00" "2023-09-14 16:50:00"
42000 8.54098 9.42010 8.60000 "2023-09-14 17:40:00" "2023-09-14 17:00:00"
42000 8.54098 9.42010 9.00000 "2023-09-14 17:40:00" "2023-09-14 17:10:00"
42000 8.54098 9.42010 8.80000 "2023-09-14 17:40:00" "2023-09-14 17:20:00"
42000 8.54098 9.42010 8.20000 "2023-09-14 17:40:00" "2023-09-14 17:30:00"
42000 8.54098 9.42010 8.40000 "2023-09-14 17:40:00" "2023-09-14 17:40:00"
42600 8.59016 9.59895 8.60000 "2023-09-14 17:50:00" "2023-09-14 17:00:00"
42600 8.59016 9.59895 9.00000 "2023-09-14 17:50:00" "2023-09-14 17:10:00"
42600 8.59016 9.59895 8.80000 "2023-09-14 17:50:00" "2023-09-14 17:20:00"
42600 8.59016 9.59895 8.20000 "2023-09-14 17:50:00" "2023-09-14 17:30:00"
42600 8.59016 9.59895 8.40000 "2023-09-14 17:50:00" "2023-09-14 17:40:00"
42600 8.59016 9.59895 8.60000 "2023-09-14 17:50:00" "2023-09-14 17:50:00"
42600 8.59016 9.59895 8.60000 "2023-09-14 17:50:00" "2023-09-14 17:00:00"
42600 8.59016 9.59895 9.00000 "2023-09-14 17:50:00" "2023-09-14 17:10:00"
42600 8.59016 9.59895 8.80000 "2023-09-14 17:50:00" "2023-09-14 17:20:00"
42600 8.59016 9.59895 8.20000 "2023-09-14 17:50:00" "2023-09-14 17:30:00"
42600 8.59016 9.59895 8.40000 "2023-09-14 17:50:00" "2023-09-14 17:40:00"
42600 8.59016 9.59895 8.60000 "2023-09-14 17:50:00" "2023-09-14 17:50:00"
42600 8.59016 9.59895 8.60000 "2023-09-14 17:50:00" "2023-09-14 17:00:00"
42600 8.59016 9.59895 9.00000 "2023-09-14 17:50:00" "2023-09-14 17:10:00"
42600 8.59016 9.59895 8.80000 "2023-09-14 17:50:00" "2023-09-14 17:20:00"
42600 8.59016 9.59895 8.20000 "2023-09-14 17:50:00" "2023-09-14 17:30:00"
42600 8.59016 9.59895 8.40000 "2023-09-14 17:50:00" "2023-09-14 17:40:00"
42600 8.59016 9.59895 8.60000 "2023-09-14 17:50:00" "2023-09-14 17:50:00"
42600 8.59016 9.59895 8.60000 "2023-09-14 17:50:00" "2023-09-14 17:00:00"
42600 8.59016 9.59895 9.00000 "2023-09-14 17:50:00" "2023-09-14 17:10:00"
42600 8.59016 9.59895 8.80000 "2023-09-14 17:50:00" "2023-09-14 17:20:00"
42600 8.59016 9.59895 8.20000 "2023-09-14 17:50:00" "2023-09-14 17:30:00"
42600 8.59016 9.59895 8.40000 "2023-09-14 17:50:00" "2023-09-14 17:40:00"
42600 8.59016 9.59895 8.60000 "2023-09-14 17:50:00" "2023-09-14 17:50:00"
42600 8.59016 9.59895 8.60000 "2023-09-14 17:50:00" "2023-09-14 17:00:00"
42600 8.59016 9.59895 9.00000 "2023-09-14 17:50:00" "2023-09-14 17:10:00"
42600 8.59016 9.59895 8.80000 "2023-09-14 17:50:00" "2023-09-14 17:20:00"
42600 8.59016 9.59895 8.20000 "2023-09-14 17:50:00" "2023-09-14 17:30:00"
42600 8.59016 9.59895 8.40000 "2023-09-14 17:50:00" "2023-09-14 17:40:00"
42600 8.59016 9.59895 8.60000 "2023-09-14 17:50:00" "2023-09-14 17:50:00"
42600 8.59016 9.59895 8.60000 "2023-09-14 17:50:00" "2023-09-14 17:00:00"
42600 8.59016 9.59895 9.00000 "2023-09-14 17:50:00" "2023-09-14 17:10:00"
42600 8.59016 9.59895 8.80000 "2023-09-14 17:50:00" "2023-09-14 17:20:00"
42600 8.59016 9.59895 8.20000 "2023-09-14 17:50:00" "2023-09-14 17:30:00"
42600 8.59016 9.59895 8.40000 "2023-09-14 17:50:00" "2023-09-14 17:40:00"
42600 8.59016 9.59895 8.60000 "2023-09-14 17:50:00" "2023-09-14 17:50:00"
43200 8.57705 9.68734 9.00000 "2023-09-14 18:00:00" "2023-09-14 17:10:00"
43200 8.57705 9.68734 8.80000 "2023-09-14 18:00:00" "2023-09-14 17:20:00"
43200 8.57705 9.68734 8.20000 "2023-09-14 18:00:00" "2023-09-14 17:30:00"
43200 8.57705 9.68734 8.40000 "2023-09-14 18:00:00" "2023-09-14 17:40:00"
43200 8.57705 9.68734 8.60000 "2023-09-14 18:00:00" "2023-09-14 17:50:00"
43200 8.57705 9.68734 8.70000 "2023-09-14 18:00:00" "2023-09-14 18:00:00"
43200 8.57705 9.68734 9.00000 "2023-09-14 18:00:00" "2023-09-14 17:10:00"
43200 8.57705 9.68734 8.80000 "2023-09-14 18:00:00" "2023-09-14 17:20:00"
43200 8.57705 9.68734 8.20000 "2023-09-14 18:00:00" "2023-09-14 17:30:00"
43200 8.57705 9.68734 8.40000 "2023-09-14 18:00:00" "2023-09-14 17:40:00"
43200 8.57705 9.68734 8.60000 "2023-09-14 18:00:00" "2023-09-14 17:50:00"
43200 8.57705 9.68734 8.70000 "2023-09-14 18:00:00" "2023-09-14 18:00:00"
43200 8.57705 9.68734 9.00000 "2023-09-14 18:00:00" "2023-09-14 17:10:00"
43200 8.57705 9.68734 8.80000 "2023-09-14 18:00:00" "2023-09-14 17:20:00"
43200 8.57705 9.68734 8.20000 "2023-09-14 18:00:00" "2023-09-14 17:30:00"
43200 8.57705 9.68734 8.40000 "2023-09-14 18:00:00" "2023-09-14 17:40:00"
43200 8.57705 9.68734 8.60000 "2023-09-14 18:00:00" "2023-09-14 17:50:00"
43200 8.57705 9.68734 8.70000 "2023-09-14 18:00:00" "2023-09-14 18:00:00"
43200 8.57705 9.68734 9.00000 "2023-09-14 18:00:00" "2023-09-14 17:10:00"
43200 8.57705 9.68734 8.80000 "2023-09-14 18:00:00" "2023-09-14 17:20:00"
43200 8.57705 9.68734 8.20000 "2023-09-14 18:00:00" "2023-09-14 17:30:00"
43200 8.57705 9.68734 8.40000 "2023-09-14 18:00:00" "2023-09-14 17:40:00"
43200 8.57705 9.68734 8.60000 "2023-09-14 18:00:00" "2023-09-14 17:50:00"
43200 8.57705 9.68734 8.70000 "2023-09-14 18:00:00" "2023-09-14 18:00:00"
43200 8.57705 9.68734 9.00000 "2023-09-14 18:00:00" "2023-09-14 17:10:00"
43200 8.57705 9.68734 8.80000 "2023-09-14 18:00:00" "2023-09-14 17:20:00"
43200 8.57705 9.68734 8.20000 "2023-09-14 18:00:00" "2023-09-14 17:30:00"
43200 8.57705 9.68734 8.40000 "2023-09-14 18:00:00" "2023-09-14 17:40:00"
43200 8.57705 9.68734 8.60000 "2023-09-14 18:00:00" "2023-09-14 17:50:00"
43200 8.57705 9.68734 8.70000 "2023-09-14 18:00:00" "2023-09-14 18:00:00"
43200 8.57705 9.68734 9.00000 "2023-09-14 18:00:00" "2023-09-14 17:10:00"
43200 8.57705 9.68734 8.80000 "2023-09-14 18:00:00" "2023-09-14 17:20:00"
43200 8.57705 9.68734 8.20000 "2023-09-14 18:00:00" "2023-09-14 17:30:00"
43200 8.57705 9.68734 8.40000 "2023-09-14 18:00:00" "2023-09-14 17:40:00"
43200 8.57705 9.68734 8.60000 "2023-09-14 18:00:00" "2023-09-14 17:50:00"
43200 8.57705 9.68734 8.70000 "2023-09-14 18:00:00" "2023-09-14 18:00:00"
43800 8.53115 9.70578 8.80000 "2023-09-14 18:10:00" "2023-09-14 17:20:00"
43800 8.53115 9.70578 8.20000 "2023-09-14 18:10:00" "2023-09-14 17:30:00"
43800 8.53115 9.70578 8.40000 "2023-09-14 18:10:00" "2023-09-14 17:40:00"
43800 8.53115 9.70578 8.60000 "2023-09-14 18:10:00" "2023-09-14 17:50:00"
43800 8.53115 9.70578 8.70000 "2023-09-14 18:10:00" "2023-09-14 18:00:00"
43800 8.53115 9.70578 8.40000 "2023-09-14 18:10:00" "2023-09-14 18:10:00"
43800 8.53115 9.70578 8.80000 "2023-09-14 18:10:00" "2023-09-14 17:20:00"
43800 8.53115 9.70578 8.20000 "2023-09-14 18:10:00" "2023-09-14 17:30:00"
43800 8.53115 9.70578 8.40000 "2023-09-14 18:10:00" "2023-09-14 17:40:00"
43800 8.53115 9.70578 8.60000 "2023-09-14 18:10:00" "2023-09-14 17:50:00"
43800 8.53115 9.70578 8.70000 "2023-09-14 18:10:00" "2023-09-14 18:00:00"
43800 8.53115 9.70578 8.40000 "2023-09-14 18:10:00" "2023-09-14 18:10:00"
43800 8.53115 9.70578 8.80000 "2023-09-14 18:10:00" "2023-09-14 17:20:00"
43800 8.53115 9.70578 8.20000 "2023-09-14 18:10:00" "2023-09-14 17:30:00"
43800 8.53115 9.70578 8.40000 "2023-09-14 18:10:00" "2023-09-14 17:40:00"
43800 8.53115 9.70578 8.60000 "2023-09-14 18:10:00" "2023-09-14 17:50:00"
43800 8.53115 9.70578 8.70000 "2023-09-14 18:10:00" "2023-09-14 18:00:00"
43800 8.53115 9.70578 8.40000 "2023-09-14 18:10:00" "2023-09-14 18:10:00"
43800 8.53115 9.70578 8.80000 "2023-09-14 18:10:00" "2023-09-14 17:20:00"
43800 8.53115 9.70578 8.20000 "2023-09-14 18:10:00" "2023-09-14 17:30:00"
43800 8.53115 9.70578 8.40000 "2023-09-14 18:10:00" "2023-09-14 17:40:00"
43800 8.53115 9.70578 8.60000 "2023-09-14 18:10:00" "2023-09-14 17:50:00"
43800 8.53115 9.70578 8.70000 "2023-09-14 18:10:00" "2023-09-14 18:00:00"
43800 8.53115 9.70578 8.40000 "2023-09-14 18:10:00" "2023-09-14 18:10:00"
43800 8.53115 9.70578 8.80000 "2023-09-14 18:10:00" "2023-09-14 17:20:00"
43800 8.53115 9.70578 8.20000 "2023-09-14 18:10:00" "2023-09-14 17:30:00"
43800 8.53115 9.70578 8.40000 "2023-09-14 18:10:00" "2023-09-14 17:40:00"
43800 8.53115 9.70578 8.60000 "2023-09-14 18:10:00" "2023-09-14 17:50:00"
43800 8.53115 9.70578 8.70000 "2023-09-14 18:10:00" "2023-09-14 18:00:00"
43800 8.53115 9.70578 8.40000 "2023-09-14 18:10:00" "2023-09-14 18:10:00"
43800 8.53115 9.70578 8.80000 "2023-09-14 18:10:00" "2023-09-14 17:20:00"
43800 8.53115 9.70578 8.20000 "2023-09-14 18:10:00" "2023-09-14 17:30:00"
43800 8.53115 9.70578 8.40000 "2023-09-14 18:10:00" "2023-09-14 17:40:00"
43800 8.53115 9.70578 8.60000 "2023-09-14 18:10:00" "2023-09-14 17:50:00"
43800 8.53115 9.70578 8.70000 "2023-09-14 18:10:00" "2023-09-14 18:00:00"
43800 8.53115 9.70578 8.40000 "2023-09-14 18:10:00" "2023-09-14 18:10:00"
44400 8.57213 9.62557 8.20000 "2023-09-14 18:20:00" "2023-09-14 17:30:00"
44400 8.57213 9.62557 8.40000 "2023-09-14 18:20:00" "2023-09-14 17:40:00"
44400 8.57213 9.62557 8.60000 "2023-09-14 18:20:00" "2023-09-14 17:50:00"
44400 8.57213 9.62557 8.70000 "2023-09-14 18:20:00" "2023-09-14 18:00:00"
44400 8.57213 9.62557 8.40000 "2023-09-14 18:20:00" "2023-09-14 18:10:00"
44400 8.57213 9.62557 8.90000 "2023-09-14 18:20:00" "2023-09-14 18:20:00"
44400 8.57213 9.62557 8.20000 "2023-09-14 18:20:00" "2023-09-14 17:30:00"
44400 8.57213 9.62557 8.40000 "2023-09-14 18:20:00" "2023-09-14 17:40:00"
44400 8.57213 9.62557 8.60000 "2023-09-14 18:20:00" "2023-09-14 17:50:00"
44400 8.57213 9.62557 8.70000 "2023-09-14 18:20:00" "2023-09-14 18:00:00"
44400 8.57213 9.62557 8.40000 "2023-09-14 18:20:00" "2023-09-14 18:10:00"
44400 8.57213 9.62557 8.90000 "2023-09-14 18:20:00" "2023-09-14 18:20:00"
44400 8.57213 9.62557 8.20000 "2023-09-14 18:20:00" "2023-09-14 17:30:00"
44400 8.57213 9.62557 8.40000 "2023-09-14 18:20:00" "2023-09-14 17:40:00"
44400 8.57213 9.62557 8.60000 "2023-09-14 18:20:00" "2023-09-14 17:50:00"
44400 8.57213 9.62557 8.70000 "2023-09-14 18:20:00" "2023-09-14 18:00:00"
44400 8.57213 9.62557 8.40000 "2023-09-14 18:20:00" "2023-09-14 18:10:00"
44400 8.57213 9.62557 8.90000 "2023-09-14 18:20:00" "2023-09-14 18:20:00"
44400 8.57213 9.62557 8.20000 "2023-09-14 18:20:00" "2023-09-14 17:30:00"
44400 8.57213 9.62557 8.40000 "2023-09-14 18:20:00" "2023-09-14 17:40:00"
44400 8.57213 9.62557 8.60000 "2023-09-14 18:20:00" "2023-09-14 17:50:00"
44400 8.57213 9.62557 8.70000 "2023-09-14 18:20:00" "2023-09-14 18:00:00"
44400 8.57213 9.62557 8.40000 "2023-09-14 18:20:00" "2023-09-14 18:10:00"
44400 8.57213 9.62557 8.90000 "2023-09-14 18:20:00" "2023-09-14 18:20:00"
44400 8.57213 9.62557 8.20000 "2023-09-14 18:20:00" "2023-09-14 17:30:00"
44400 8.57213 9.62557 8.40000 "2023-09-14 18:20:00" "2023-09-14 17:40:00"
44400 8.57213 9.62557 8.60000 "2023-09-14 18:20:00" "2023-09-14 17:50:00"
44400 8.57213 9.62557 8.70000 "2023-09-14 18:20:00" "2023-09-14 18:00:00"
44400 8.57213 9.62557 8.40000 "2023-09-14 18:20:00" "2023-09-14 18:10:00"
44400 8.57213 9.62557 8.90000 "2023-09-14 18:20:00" "2023-09-14 18:20:00"
44400 8.57213 9.62557 8.20000 "2023-09-14 18:20:00" "2023-09-14 17:30:00"
44400 8.57213 9.62557 8.40000 "2023-09-14 18:20:00" "2023-09-14 17:40:00"
44400 8.57213 9.62557 8.60000 "2023-09-14 18:20:00" "2023-09-14 17:50:00"
44400 8.57213 9.62557 8.70000 "2023-09-14 18:20:00" "2023-09-14 18:00:00"
44400 8.57213 9.62557 8.40000 "2023-09-14 18:20:00" "2023-09-14 18:10:00"
