20230912
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
49800 19.92475 11.47248 20.50000 "2023-09-12 19:50:00" "2023-09-12 19:50:00"
49800 19.92475 11.47248 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:00:00"
49800 19.92475 11.47248 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:10:00"
49800 19.92475 11.47248 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:20:00"
49800 19.92475 11.47248 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:30:00"
49800 19.92475 11.47248 19.44444 "2023-09-12 19:50:00" "2023-09-12 19:40:00"
49800 19.92475 11.47248 20.50000 "2023-09-12 19:50:00" "2023-09-12 19:50:00"
50400 19.85314 11.48725 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:10:00"
50400 19.85314 11.48725 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:20:00"
50400 19.85314 11.48725 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:30:00"
50400 19.85314 11.48725 19.44444 "2023-09-12 20:00:00" "2023-09-12 19:40:00"
50400 19.85314 11.48725 20.50000 "2023-09-12 20:00:00" "2023-09-12 19:50:00"
50400 19.85314 11.48725 19.30000 "2023-09-12 20:00:00" "2023-09-12 20:00:00"
50400 19.85314 11.48725 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:10:00"
50400 19.85314 11.48725 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:20:00"
50400 19.85314 11.48725 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:30:00"
50400 19.85314 11.48725 19.44444 "2023-09-12 20:00:00" "2023-09-12 19:40:00"
50400 19.85314 11.48725 20.50000 "2023-09-12 20:00:00" "2023-09-12 19:50:00"
50400 19.85314 11.48725 19.30000 "2023-09-12 20:00:00" "2023-09-12 20:00:00"
50400 19.85314 11.48725 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:10:00"
50400 19.85314 11.48725 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:20:00"
50400 19.85314 11.48725 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:30:00"
50400 19.85314 11.48725 19.44444 "2023-09-12 20:00:00" "2023-09-12 19:40:00"
50400 19.85314 11.48725 20.50000 "2023-09-12 20:00:00" "2023-09-12 19:50:00"
50400 19.85314 11.48725 19.30000 "2023-09-12 20:00:00" "2023-09-12 20:00:00"
50400 19.85314 11.48725 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:10:00"
50400 19.85314 11.48725 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:20:00"
50400 19.85314 11.48725 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:30:00"
50400 19.85314 11.48725 19.44444 "2023-09-12 20:00:00" "2023-09-12 19:40:00"
50400 19.85314 11.48725 20.50000 "2023-09-12 20:00:00" "2023-09-12 19:50:00"
50400 19.85314 11.48725 19.30000 "2023-09-12 20:00:00" "2023-09-12 20:00:00"
50400 19.85314 11.48725 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:10:00"
50400 19.85314 11.48725 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:20:00"
50400 19.85314 11.48725 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:30:00"
50400 19.85314 11.48725 19.44444 "2023-09-12 20:00:00" "2023-09-12 19:40:00"
50400 19.85314 11.48725 20.50000 "2023-09-12 20:00:00" "2023-09-12 19:50:00"
50400 19.85314 11.48725 19.30000 "2023-09-12 20:00:00" "2023-09-12 20:00:00"
50400 19.85314 11.48725 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:10:00"
50400 19.85314 11.48725 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:20:00"
50400 19.85314 11.48725 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:30:00"
50400 19.85314 11.48725 19.44444 "2023-09-12 20:00:00" "2023-09-12 19:40:00"
50400 19.85314 11.48725 20.50000 "2023-09-12 20:00:00" "2023-09-12 19:50:00"
50400 19.85314 11.48725 19.30000 "2023-09-12 20:00:00" "2023-09-12 20:00:00"
51000 20.19038 11.47987 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:20:00"
51000 20.19038 11.47987 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:30:00"
51000 20.19038 11.47987 19.44444 "2023-09-12 20:10:00" "2023-09-12 19:40:00"
51000 20.19038 11.47987 20.50000 "2023-09-12 20:10:00" "2023-09-12 19:50:00"
51000 20.19038 11.47987 19.30000 "2023-09-12 20:10:00" "2023-09-12 20:00:00"
51000 20.19038 11.47987 20.80000 "2023-09-12 20:10:00" "2023-09-12 20:10:00"
51000 20.19038 11.47987 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:20:00"
51000 20.19038 11.47987 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:30:00"
51000 20.19038 11.47987 19.44444 "2023-09-12 20:10:00" "2023-09-12 19:40:00"
51000 20.19038 11.47987 20.50000 "2023-09-12 20:10:00" "2023-09-12 19:50:00"
51000 20.19038 11.47987 19.30000 "2023-09-12 20:10:00" "2023-09-12 20:00:00"
51000 20.19038 11.47987 20.80000 "2023-09-12 20:10:00" "2023-09-12 20:10:00"
51000 20.19038 11.47987 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:20:00"
51000 20.19038 11.47987 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:30:00"
51000 20.19038 11.47987 19.44444 "2023-09-12 20:10:00" "2023-09-12 19:40:00"
51000 20.19038 11.47987 20.50000 "2023-09-12 20:10:00" "2023-09-12 19:50:00"
51000 20.19038 11.47987 19.30000 "2023-09-12 20:10:00" "2023-09-12 20:00:00"
51000 20.19038 11.47987 20.80000 "2023-09-12 20:10:00" "2023-09-12 20:10:00"
51000 20.19038 11.47987 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:20:00"
51000 20.19038 11.47987 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:30:00"
51000 20.19038 11.47987 19.44444 "2023-09-12 20:10:00" "2023-09-12 19:40:00"
51000 20.19038 11.47987 20.50000 "2023-09-12 20:10:00" "2023-09-12 19:50:00"
51000 20.19038 11.47987 19.30000 "2023-09-12 20:10:00" "2023-09-12 20:00:00"
51000 20.19038 11.47987 20.80000 "2023-09-12 20:10:00" "2023-09-12 20:10:00"
51000 20.19038 11.47987 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:20:00"
51000 20.19038 11.47987 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:30:00"
51000 20.19038 11.47987 19.44444 "2023-09-12 20:10:00" "2023-09-12 19:40:00"
51000 20.19038 11.47987 20.50000 "2023-09-12 20:10:00" "2023-09-12 19:50:00"
51000 20.19038 11.47987 19.30000 "2023-09-12 20:10:00" "2023-09-12 20:00:00"
51000 20.19038 11.47987 20.80000 "2023-09-12 20:10:00" "2023-09-12 20:10:00"
51000 20.19038 11.47987 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:20:00"
51000 20.19038 11.47987 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:30:00"
51000 20.19038 11.47987 19.44444 "2023-09-12 20:10:00" "2023-09-12 19:40:00"
51000 20.19038 11.47987 20.50000 "2023-09-12 20:10:00" "2023-09-12 19:50:00"
51000 20.19038 11.47987 19.30000 "2023-09-12 20:10:00" "2023-09-12 20:00:00"
51000 20.19038 11.47987 20.80000 "2023-09-12 20:10:00" "2023-09-12 20:10:00"
51600 20.45943 11.53836 9999.00000 "2023-09-12 20:20:00" "2023-09-12 19:30:00"
51600 20.45943 11.53836 19.44444 "2023-09-12 20:20:00" "2023-09-12 19:40:00"
51600 20.45943 11.53836 20.50000 "2023-09-12 20:20:00" "2023-09-12 19:50:00"
51600 20.45943 11.53836 19.30000 "2023-09-12 20:20:00" "2023-09-12 20:00:00"
51600 20.45943 11.53836 20.80000 "2023-09-12 20:20:00" "2023-09-12 20:10:00"
51600 20.45943 11.53836 21.90000 "2023-09-12 20:20:00" "2023-09-12 20:20:00"
51600 20.45943 11.53836 9999.00000 "2023-09-12 20:20:00" "2023-09-12 19:30:00"
51600 20.45943 11.53836 19.44444 "2023-09-12 20:20:00" "2023-09-12 19:40:00"
51600 20.45943 11.53836 20.50000 "2023-09-12 20:20:00" "2023-09-12 19:50:00"
51600 20.45943 11.53836 19.30000 "2023-09-12 20:20:00" "2023-09-12 20:00:00"
51600 20.45943 11.53836 20.80000 "2023-09-12 20:20:00" "2023-09-12 20:10:00"
51600 20.45943 11.53836 21.90000 "2023-09-12 20:20:00" "2023-09-12 20:20:00"
51600 20.45943 11.53836 9999.00000 "2023-09-12 20:20:00" "2023-09-12 19:30:00"
51600 20.45943 11.53836 19.44444 "2023-09-12 20:20:00" "2023-09-12 19:40:00"
51600 20.45943 11.53836 20.50000 "2023-09-12 20:20:00" "2023-09-12 19:50:00"
51600 20.45943 11.53836 19.30000 "2023-09-12 20:20:00" "2023-09-12 20:00:00"
51600 20.45943 11.53836 20.80000 "2023-09-12 20:20:00" "2023-09-12 20:10:00"
51600 20.45943 11.53836 21.90000 "2023-09-12 20:20:00" "2023-09-12 20:20:00"
51600 20.45943 11.53836 9999.00000 "2023-09-12 20:20:00" "2023-09-12 19:30:00"
51600 20.45943 11.53836 19.44444 "2023-09-12 20:20:00" "2023-09-12 19:40:00"
51600 20.45943 11.53836 20.50000 "2023-09-12 20:20:00" "2023-09-12 19:50:00"
51600 20.45943 11.53836 19.30000 "2023-09-12 20:20:00" "2023-09-12 20:00:00"
51600 20.45943 11.53836 20.80000 "2023-09-12 20:20:00" "2023-09-12 20:10:00"
51600 20.45943 11.53836 21.90000 "2023-09-12 20:20:00" "2023-09-12 20:20:00"
51600 20.45943 11.53836 9999.00000 "2023-09-12 20:20:00" "2023-09-12 19:30:00"
51600 20.45943 11.53836 19.44444 "2023-09-12 20:20:00" "2023-09-12 19:40:00"
51600 20.45943 11.53836 20.50000 "2023-09-12 20:20:00" "2023-09-12 19:50:00"
51600 20.45943 11.53836 19.30000 "2023-09-12 20:20:00" "2023-09-12 20:00:00"
51600 20.45943 11.53836 20.80000 "2023-09-12 20:20:00" "2023-09-12 20:10:00"
51600 20.45943 11.53836 21.90000 "2023-09-12 20:20:00" "2023-09-12 20:20:00"
51600 20.45943 11.53836 9999.00000 "2023-09-12 20:20:00" "2023-09-12 19:30:00"
51600 20.45943 11.53836 19.44444 "2023-09-12 20:20:00" "2023-09-12 19:40:00"
51600 20.45943 11.53836 20.50000 "2023-09-12 20:20:00" "2023-09-12 19:50:00"
51600 20.45943 11.53836 19.30000 "2023-09-12 20:20:00" "2023-09-12 20:00:00"
51600 20.45943 11.53836 20.80000 "2023-09-12 20:20:00" "2023-09-12 20:10:00"
51600 20.45943 11.53836 21.90000 "2023-09-12 20:20:00" "2023-09-12 20:20:00"
52200 20.80782 11.81915 19.44444 "2023-09-12 20:30:00" "2023-09-12 19:40:00"
52200 20.80782 11.81915 20.50000 "2023-09-12 20:30:00" "2023-09-12 19:50:00"
52200 20.80782 11.81915 19.30000 "2023-09-12 20:30:00" "2023-09-12 20:00:00"
52200 20.80782 11.81915 20.80000 "2023-09-12 20:30:00" "2023-09-12 20:10:00"
52200 20.80782 11.81915 21.90000 "2023-09-12 20:30:00" "2023-09-12 20:20:00"
52200 20.80782 11.81915 21.40000 "2023-09-12 20:30:00" "2023-09-12 20:30:00"
52200 20.80782 11.81915 19.44444 "2023-09-12 20:30:00" "2023-09-12 19:40:00"
52200 20.80782 11.81915 20.50000 "2023-09-12 20:30:00" "2023-09-12 19:50:00"
52200 20.80782 11.81915 19.30000 "2023-09-12 20:30:00" "2023-09-12 20:00:00"
52200 20.80782 11.81915 20.80000 "2023-09-12 20:30:00" "2023-09-12 20:10:00"
52200 20.80782 11.81915 21.90000 "2023-09-12 20:30:00" "2023-09-12 20:20:00"
52200 20.80782 11.81915 21.40000 "2023-09-12 20:30:00" "2023-09-12 20:30:00"
52200 20.80782 11.81915 19.44444 "2023-09-12 20:30:00" "2023-09-12 19:40:00"
52200 20.80782 11.81915 20.50000 "2023-09-12 20:30:00" "2023-09-12 19:50:00"
52200 20.80782 11.81915 19.30000 "2023-09-12 20:30:00" "2023-09-12 20:00:00"
52200 20.80782 11.81915 20.80000 "2023-09-12 20:30:00" "2023-09-12 20:10:00"
52200 20.80782 11.81915 21.90000 "2023-09-12 20:30:00" "2023-09-12 20:20:00"
52200 20.80782 11.81915 21.40000 "2023-09-12 20:30:00" "2023-09-12 20:30:00"
52200 20.80782 11.81915 19.44444 "2023-09-12 20:30:00" "2023-09-12 19:40:00"
52200 20.80782 11.81915 20.50000 "2023-09-12 20:30:00" "2023-09-12 19:50:00"
52200 20.80782 11.81915 19.30000 "2023-09-12 20:30:00" "2023-09-12 20:00:00"
52200 20.80782 11.81915 20.80000 "2023-09-12 20:30:00" "2023-09-12 20:10:00"
52200 20.80782 11.81915 21.90000 "2023-09-12 20:30:00" "2023-09-12 20:20:00"
52200 20.80782 11.81915 21.40000 "2023-09-12 20:30:00" "2023-09-12 20:30:00"
52200 20.80782 11.81915 19.44444 "2023-09-12 20:30:00" "2023-09-12 19:40:00"
52200 20.80782 11.81915 20.50000 "2023-09-12 20:30:00" "2023-09-12 19:50:00"
52200 20.80782 11.81915 19.30000 "2023-09-12 20:30:00" "2023-09-12 20:00:00"
52200 20.80782 11.81915 20.80000 "2023-09-12 20:30:00" "2023-09-12 20:10:00"
52200 20.80782 11.81915 21.90000 "2023-09-12 20:30:00" "2023-09-12 20:20:00"
52200 20.80782 11.81915 21.40000 "2023-09-12 20:30:00" "2023-09-12 20:30:00"
52200 20.80782 11.81915 19.44444 "2023-09-12 20:30:00" "2023-09-12 19:40:00"
52200 20.80782 11.81915 20.50000 "2023-09-12 20:30:00" "2023-09-12 19:50:00"
52200 20.80782 11.81915 19.30000 "2023-09-12 20:30:00" "2023-09-12 20:00:00"
52200 20.80782 11.81915 20.80000 "2023-09-12 20:30:00" "2023-09-12 20:10:00"
52200 20.80782 11.81915 21.90000 "2023-09-12 20:30:00" "2023-09-12 20:20:00"
52200 20.80782 11.81915 21.40000 "2023-09-12 20:30:00" "2023-09-12 20:30:00"
52800 21.39344 12.03966 20.50000 "2023-09-12 20:40:00" "2023-09-12 19:50:00"
52800 21.39344 12.03966 19.30000 "2023-09-12 20:40:00" "2023-09-12 20:00:00"
52800 21.39344 12.03966 20.80000 "2023-09-12 20:40:00" "2023-09-12 20:10:00"
52800 21.39344 12.03966 21.90000 "2023-09-12 20:40:00" "2023-09-12 20:20:00"
52800 21.39344 12.03966 21.40000 "2023-09-12 20:40:00" "2023-09-12 20:30:00"
52800 21.39344 12.03966 22.60000 "2023-09-12 20:40:00" "2023-09-12 20:40:00"
52800 21.39344 12.03966 20.50000 "2023-09-12 20:40:00" "2023-09-12 19:50:00"
52800 21.39344 12.03966 19.30000 "2023-09-12 20:40:00" "2023-09-12 20:00:00"
52800 21.39344 12.03966 20.80000 "2023-09-12 20:40:00" "2023-09-12 20:10:00"
52800 21.39344 12.03966 21.90000 "2023-09-12 20:40:00" "2023-09-12 20:20:00"
52800 21.39344 12.03966 21.40000 "2023-09-12 20:40:00" "2023-09-12 20:30:00"
52800 21.39344 12.03966 22.60000 "2023-09-12 20:40:00" "2023-09-12 20:40:00"
52800 21.39344 12.03966 20.50000 "2023-09-12 20:40:00" "2023-09-12 19:50:00"
52800 21.39344 12.03966 19.30000 "2023-09-12 20:40:00" "2023-09-12 20:00:00"
52800 21.39344 12.03966 20.80000 "2023-09-12 20:40:00" "2023-09-12 20:10:00"
52800 21.39344 12.03966 21.90000 "2023-09-12 20:40:00" "2023-09-12 20:20:00"
52800 21.39344 12.03966 21.40000 "2023-09-12 20:40:00" "2023-09-12 20:30:00"
52800 21.39344 12.03966 22.60000 "2023-09-12 20:40:00" "2023-09-12 20:40:00"
52800 21.39344 12.03966 20.50000 "2023-09-12 20:40:00" "2023-09-12 19:50:00"
52800 21.39344 12.03966 19.30000 "2023-09-12 20:40:00" "2023-09-12 20:00:00"
52800 21.39344 12.03966 20.80000 "2023-09-12 20:40:00" "2023-09-12 20:10:00"
52800 21.39344 12.03966 21.90000 "2023-09-12 20:40:00" "2023-09-12 20:20:00"
52800 21.39344 12.03966 21.40000 "2023-09-12 20:40:00" "2023-09-12 20:30:00"
52800 21.39344 12.03966 22.60000 "2023-09-12 20:40:00" "2023-09-12 20:40:00"
52800 21.39344 12.03966 20.50000 "2023-09-12 20:40:00" "2023-09-12 19:50:00"
52800 21.39344 12.03966 19.30000 "2023-09-12 20:40:00" "2023-09-12 20:00:00"
52800 21.39344 12.03966 20.80000 "2023-09-12 20:40:00" "2023-09-12 20:10:00"
52800 21.39344 12.03966 21.90000 "2023-09-12 20:40:00" "2023-09-12 20:20:00"
52800 21.39344 12.03966 21.40000 "2023-09-12 20:40:00" "2023-09-12 20:30:00"
52800 21.39344 12.03966 22.60000 "2023-09-12 20:40:00" "2023-09-12 20:40:00"
52800 21.39344 12.03966 20.50000 "2023-09-12 20:40:00" "2023-09-12 19:50:00"
52800 21.39344 12.03966 19.30000 "2023-09-12 20:40:00" "2023-09-12 20:00:00"
52800 21.39344 12.03966 20.80000 "2023-09-12 20:40:00" "2023-09-12 20:10:00"
52800 21.39344 12.03966 21.90000 "2023-09-12 20:40:00" "2023-09-12 20:20:00"
52800 21.39344 12.03966 21.40000 "2023-09-12 20:40:00" "2023-09-12 20:30:00"
52800 21.39344 12.03966 22.60000 "2023-09-12 20:40:00" "2023-09-12 20:40:00"
53400 22.46721 12.55054 19.30000 "2023-09-12 20:50:00" "2023-09-12 20:00:00"
53400 22.46721 12.55054 20.80000 "2023-09-12 20:50:00" "2023-09-12 20:10:00"
53400 22.46721 12.55054 21.90000 "2023-09-12 20:50:00" "2023-09-12 20:20:00"
53400 22.46721 12.55054 21.40000 "2023-09-12 20:50:00" "2023-09-12 20:30:00"
53400 22.46721 12.55054 22.60000 "2023-09-12 20:50:00" "2023-09-12 20:40:00"
53400 22.46721 12.55054 25.00000 "2023-09-12 20:50:00" "2023-09-12 20:50:00"
53400 22.46721 12.55054 19.30000 "2023-09-12 20:50:00" "2023-09-12 20:00:00"
53400 22.46721 12.55054 20.80000 "2023-09-12 20:50:00" "2023-09-12 20:10:00"
53400 22.46721 12.55054 21.90000 "2023-09-12 20:50:00" "2023-09-12 20:20:00"
53400 22.46721 12.55054 21.40000 "2023-09-12 20:50:00" "2023-09-12 20:30:00"
53400 22.46721 12.55054 22.60000 "2023-09-12 20:50:00" "2023-09-12 20:40:00"
53400 22.46721 12.55054 25.00000 "2023-09-12 20:50:00" "2023-09-12 20:50:00"
53400 22.46721 12.55054 19.30000 "2023-09-12 20:50:00" "2023-09-12 20:00:00"
53400 22.46721 12.55054 20.80000 "2023-09-12 20:50:00" "2023-09-12 20:10:00"
53400 22.46721 12.55054 21.90000 "2023-09-12 20:50:00" "2023-09-12 20:20:00"
53400 22.46721 12.55054 21.40000 "2023-09-12 20:50:00" "2023-09-12 20:30:00"
53400 22.46721 12.55054 22.60000 "2023-09-12 20:50:00" "2023-09-12 20:40:00"
53400 22.46721 12.55054 25.00000 "2023-09-12 20:50:00" "2023-09-12 20:50:00"
53400 22.46721 12.55054 19.30000 "2023-09-12 20:50:00" "2023-09-12 20:00:00"
53400 22.46721 12.55054 20.80000 "2023-09-12 20:50:00" "2023-09-12 20:10:00"
53400 22.46721 12.55054 21.90000 "2023-09-12 20:50:00" "2023-09-12 20:20:00"
53400 22.46721 12.55054 21.40000 "2023-09-12 20:50:00" "2023-09-12 20:30:00"
53400 22.46721 12.55054 22.60000 "2023-09-12 20:50:00" "2023-09-12 20:40:00"
53400 22.46721 12.55054 25.00000 "2023-09-12 20:50:00" "2023-09-12 20:50:00"
53400 22.46721 12.55054 19.30000 "2023-09-12 20:50:00" "2023-09-12 20:00:00"
53400 22.46721 12.55054 20.80000 "2023-09-12 20:50:00" "2023-09-12 20:10:00"
53400 22.46721 12.55054 21.90000 "2023-09-12 20:50:00" "2023-09-12 20:20:00"
53400 22.46721 12.55054 21.40000 "2023-09-12 20:50:00" "2023-09-12 20:30:00"
53400 22.46721 12.55054 22.60000 "2023-09-12 20:50:00" "2023-09-12 20:40:00"
53400 22.46721 12.55054 25.00000 "2023-09-12 20:50:00" "2023-09-12 20:50:00"
53400 22.46721 12.55054 19.30000 "2023-09-12 20:50:00" "2023-09-12 20:00:00"
53400 22.46721 12.55054 20.80000 "2023-09-12 20:50:00" "2023-09-12 20:10:00"
53400 22.46721 12.55054 21.90000 "2023-09-12 20:50:00" "2023-09-12 20:20:00"
53400 22.46721 12.55054 21.40000 "2023-09-12 20:50:00" "2023-09-12 20:30:00"
53400 22.46721 12.55054 22.60000 "2023-09-12 20:50:00" "2023-09-12 20:40:00"
53400 22.46721 12.55054 25.00000 "2023-09-12 20:50:00" "2023-09-12 20:50:00"
54000 24.20492 13.30351 20.80000 "2023-09-12 21:00:00" "2023-09-12 20:10:00"
54000 24.20492 13.30351 21.90000 "2023-09-12 21:00:00" "2023-09-12 20:20:00"
54000 24.20492 13.30351 21.40000 "2023-09-12 21:00:00" "2023-09-12 20:30:00"
54000 24.20492 13.30351 22.60000 "2023-09-12 21:00:00" "2023-09-12 20:40:00"
54000 24.20492 13.30351 25.00000 "2023-09-12 21:00:00" "2023-09-12 20:50:00"
54000 24.20492 13.30351 30.00000 "2023-09-12 21:00:00" "2023-09-12 21:00:00"
54000 24.20492 13.30351 20.80000 "2023-09-12 21:00:00" "2023-09-12 20:10:00"
54000 24.20492 13.30351 21.90000 "2023-09-12 21:00:00" "2023-09-12 20:20:00"
54000 24.20492 13.30351 21.40000 "2023-09-12 21:00:00" "2023-09-12 20:30:00"
54000 24.20492 13.30351 22.60000 "2023-09-12 21:00:00" "2023-09-12 20:40:00"
54000 24.20492 13.30351 25.00000 "2023-09-12 21:00:00" "2023-09-12 20:50:00"
54000 24.20492 13.30351 30.00000 "2023-09-12 21:00:00" "2023-09-12 21:00:00"
54000 24.20492 13.30351 20.80000 "2023-09-12 21:00:00" "2023-09-12 20:10:00"
54000 24.20492 13.30351 21.90000 "2023-09-12 21:00:00" "2023-09-12 20:20:00"
54000 24.20492 13.30351 21.40000 "2023-09-12 21:00:00" "2023-09-12 20:30:00"
54000 24.20492 13.30351 22.60000 "2023-09-12 21:00:00" "2023-09-12 20:40:00"
54000 24.20492 13.30351 25.00000 "2023-09-12 21:00:00" "2023-09-12 20:50:00"
54000 24.20492 13.30351 30.00000 "2023-09-12 21:00:00" "2023-09-12 21:00:00"
54000 24.20492 13.30351 20.80000 "2023-09-12 21:00:00" "2023-09-12 20:10:00"
54000 24.20492 13.30351 21.90000 "2023-09-12 21:00:00" "2023-09-12 20:20:00"
54000 24.20492 13.30351 21.40000 "2023-09-12 21:00:00" "2023-09-12 20:30:00"
54000 24.20492 13.30351 22.60000 "2023-09-12 21:00:00" "2023-09-12 20:40:00"
54000 24.20492 13.30351 25.00000 "2023-09-12 21:00:00" "2023-09-12 20:50:00"
54000 24.20492 13.30351 30.00000 "2023-09-12 21:00:00" "2023-09-12 21:00:00"
54000 24.20492 13.30351 20.80000 "2023-09-12 21:00:00" "2023-09-12 20:10:00"
54000 24.20492 13.30351 21.90000 "2023-09-12 21:00:00" "2023-09-12 20:20:00"
54000 24.20492 13.30351 21.40000 "2023-09-12 21:00:00" "2023-09-12 20:30:00"
54000 24.20492 13.30351 22.60000 "2023-09-12 21:00:00" "2023-09-12 20:40:00"
54000 24.20492 13.30351 25.00000 "2023-09-12 21:00:00" "2023-09-12 20:50:00"
54000 24.20492 13.30351 30.00000 "2023-09-12 21:00:00" "2023-09-12 21:00:00"
54000 24.20492 13.30351 20.80000 "2023-09-12 21:00:00" "2023-09-12 20:10:00"
54000 24.20492 13.30351 21.90000 "2023-09-12 21:00:00" "2023-09-12 20:20:00"
54000 24.20492 13.30351 21.40000 "2023-09-12 21:00:00" "2023-09-12 20:30:00"
54000 24.20492 13.30351 22.60000 "2023-09-12 21:00:00" "2023-09-12 20:40:00"
54000 24.20492 13.30351 25.00000 "2023-09-12 21:00:00" "2023-09-12 20:50:00"
54000 24.20492 13.30351 30.00000 "2023-09-12 21:00:00" "2023-09-12 21:00:00"
54600 25.17049 13.85979 21.90000 "2023-09-12 21:10:00" "2023-09-12 20:20:00"
54600 25.17049 13.85979 21.40000 "2023-09-12 21:10:00" "2023-09-12 20:30:00"
54600 25.17049 13.85979 22.60000 "2023-09-12 21:10:00" "2023-09-12 20:40:00"
54600 25.17049 13.85979 25.00000 "2023-09-12 21:10:00" "2023-09-12 20:50:00"
54600 25.17049 13.85979 30.00000 "2023-09-12 21:10:00" "2023-09-12 21:00:00"
54600 25.17049 13.85979 28.70000 "2023-09-12 21:10:00" "2023-09-12 21:10:00"
54600 25.17049 13.85979 21.90000 "2023-09-12 21:10:00" "2023-09-12 20:20:00"
54600 25.17049 13.85979 21.40000 "2023-09-12 21:10:00" "2023-09-12 20:30:00"
54600 25.17049 13.85979 22.60000 "2023-09-12 21:10:00" "2023-09-12 20:40:00"
54600 25.17049 13.85979 25.00000 "2023-09-12 21:10:00" "2023-09-12 20:50:00"
54600 25.17049 13.85979 30.00000 "2023-09-12 21:10:00" "2023-09-12 21:00:00"
54600 25.17049 13.85979 28.70000 "2023-09-12 21:10:00" "2023-09-12 21:10:00"
54600 25.17049 13.85979 21.90000 "2023-09-12 21:10:00" "2023-09-12 20:20:00"
54600 25.17049 13.85979 21.40000 "2023-09-12 21:10:00" "2023-09-12 20:30:00"
54600 25.17049 13.85979 22.60000 "2023-09-12 21:10:00" "2023-09-12 20:40:00"
54600 25.17049 13.85979 25.00000 "2023-09-12 21:10:00" "2023-09-12 20:50:00"
54600 25.17049 13.85979 30.00000 "2023-09-12 21:10:00" "2023-09-12 21:00:00"
54600 25.17049 13.85979 28.70000 "2023-09-12 21:10:00" "2023-09-12 21:10:00"
54600 25.17049 13.85979 21.90000 "2023-09-12 21:10:00" "2023-09-12 20:20:00"
54600 25.17049 13.85979 21.40000 "2023-09-12 21:10:00" "2023-09-12 20:30:00"
54600 25.17049 13.85979 22.60000 "2023-09-12 21:10:00" "2023-09-12 20:40:00"
54600 25.17049 13.85979 25.00000 "2023-09-12 21:10:00" "2023-09-12 20:50:00"
54600 25.17049 13.85979 30.00000 "2023-09-12 21:10:00" "2023-09-12 21:00:00"
54600 25.17049 13.85979 28.70000 "2023-09-12 21:10:00" "2023-09-12 21:10:00"
54600 25.17049 13.85979 21.90000 "2023-09-12 21:10:00" "2023-09-12 20:20:00"
54600 25.17049 13.85979 21.40000 "2023-09-12 21:10:00" "2023-09-12 20:30:00"
54600 25.17049 13.85979 22.60000 "2023-09-12 21:10:00" "2023-09-12 20:40:00"
54600 25.17049 13.85979 25.00000 "2023-09-12 21:10:00" "2023-09-12 20:50:00"
54600 25.17049 13.85979 30.00000 "2023-09-12 21:10:00" "2023-09-12 21:00:00"
54600 25.17049 13.85979 28.70000 "2023-09-12 21:10:00" "2023-09-12 21:10:00"
54600 25.17049 13.85979 21.90000 "2023-09-12 21:10:00" "2023-09-12 20:20:00"
54600 25.17049 13.85979 21.40000 "2023-09-12 21:10:00" "2023-09-12 20:30:00"
54600 25.17049 13.85979 22.60000 "2023-09-12 21:10:00" "2023-09-12 20:40:00"
54600 25.17049 13.85979 25.00000 "2023-09-12 21:10:00" "2023-09-12 20:50:00"
54600 25.17049 13.85979 30.00000 "2023-09-12 21:10:00" "2023-09-12 21:00:00"
54600 25.17049 13.85979 28.70000 "2023-09-12 21:10:00" "2023-09-12 21:10:00"
