20230901
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
40200 8.32623 14.11611 7.80000 "2023-09-01 17:10:00" "2023-09-01 16:30:00"
40200 8.32623 14.11611 8.20000 "2023-09-01 17:10:00" "2023-09-01 16:40:00"
40200 8.32623 14.11611 8.70000 "2023-09-01 17:10:00" "2023-09-01 16:50:00"
40200 8.32623 14.11611 8.70000 "2023-09-01 17:10:00" "2023-09-01 17:00:00"
40200 8.32623 14.11611 8.60000 "2023-09-01 17:10:00" "2023-09-01 17:10:00"
40200 8.32623 14.11611 7.40000 "2023-09-01 17:10:00" "2023-09-01 16:20:00"
40200 8.32623 14.11611 7.80000 "2023-09-01 17:10:00" "2023-09-01 16:30:00"
40200 8.32623 14.11611 8.20000 "2023-09-01 17:10:00" "2023-09-01 16:40:00"
40200 8.32623 14.11611 8.70000 "2023-09-01 17:10:00" "2023-09-01 16:50:00"
40200 8.32623 14.11611 8.70000 "2023-09-01 17:10:00" "2023-09-01 17:00:00"
40200 8.32623 14.11611 8.60000 "2023-09-01 17:10:00" "2023-09-01 17:10:00"
40200 8.32623 14.11611 7.40000 "2023-09-01 17:10:00" "2023-09-01 16:20:00"
40200 8.32623 14.11611 7.80000 "2023-09-01 17:10:00" "2023-09-01 16:30:00"
40200 8.32623 14.11611 8.20000 "2023-09-01 17:10:00" "2023-09-01 16:40:00"
40200 8.32623 14.11611 8.70000 "2023-09-01 17:10:00" "2023-09-01 16:50:00"
40200 8.32623 14.11611 8.70000 "2023-09-01 17:10:00" "2023-09-01 17:00:00"
40200 8.32623 14.11611 8.60000 "2023-09-01 17:10:00" "2023-09-01 17:10:00"
40200 8.32623 14.11611 7.40000 "2023-09-01 17:10:00" "2023-09-01 16:20:00"
40200 8.32623 14.11611 7.80000 "2023-09-01 17:10:00" "2023-09-01 16:30:00"
40200 8.32623 14.11611 8.20000 "2023-09-01 17:10:00" "2023-09-01 16:40:00"
40200 8.32623 14.11611 8.70000 "2023-09-01 17:10:00" "2023-09-01 16:50:00"
40200 8.32623 14.11611 8.70000 "2023-09-01 17:10:00" "2023-09-01 17:00:00"
40200 8.32623 14.11611 8.60000 "2023-09-01 17:10:00" "2023-09-01 17:10:00"
40200 8.32623 14.11611 7.40000 "2023-09-01 17:10:00" "2023-09-01 16:20:00"
40200 8.32623 14.11611 7.80000 "2023-09-01 17:10:00" "2023-09-01 16:30:00"
40200 8.32623 14.11611 8.20000 "2023-09-01 17:10:00" "2023-09-01 16:40:00"
40200 8.32623 14.11611 8.70000 "2023-09-01 17:10:00" "2023-09-01 16:50:00"
40200 8.32623 14.11611 8.70000 "2023-09-01 17:10:00" "2023-09-01 17:00:00"
40200 8.32623 14.11611 8.60000 "2023-09-01 17:10:00" "2023-09-01 17:10:00"
40200 8.32623 14.11611 7.40000 "2023-09-01 17:10:00" "2023-09-01 16:20:00"
40200 8.32623 14.11611 7.80000 "2023-09-01 17:10:00" "2023-09-01 16:30:00"
40200 8.32623 14.11611 8.20000 "2023-09-01 17:10:00" "2023-09-01 16:40:00"
40200 8.32623 14.11611 8.70000 "2023-09-01 17:10:00" "2023-09-01 16:50:00"
40200 8.32623 14.11611 8.70000 "2023-09-01 17:10:00" "2023-09-01 17:00:00"
40200 8.32623 14.11611 8.60000 "2023-09-01 17:10:00" "2023-09-01 17:10:00"
40800 8.47377 14.28629 7.80000 "2023-09-01 17:20:00" "2023-09-01 16:30:00"
40800 8.47377 14.28629 8.20000 "2023-09-01 17:20:00" "2023-09-01 16:40:00"
40800 8.47377 14.28629 8.70000 "2023-09-01 17:20:00" "2023-09-01 16:50:00"
40800 8.47377 14.28629 8.70000 "2023-09-01 17:20:00" "2023-09-01 17:00:00"
40800 8.47377 14.28629 8.60000 "2023-09-01 17:20:00" "2023-09-01 17:10:00"
40800 8.47377 14.28629 8.60000 "2023-09-01 17:20:00" "2023-09-01 17:20:00"
40800 8.47377 14.28629 7.80000 "2023-09-01 17:20:00" "2023-09-01 16:30:00"
40800 8.47377 14.28629 8.20000 "2023-09-01 17:20:00" "2023-09-01 16:40:00"
40800 8.47377 14.28629 8.70000 "2023-09-01 17:20:00" "2023-09-01 16:50:00"
40800 8.47377 14.28629 8.70000 "2023-09-01 17:20:00" "2023-09-01 17:00:00"
40800 8.47377 14.28629 8.60000 "2023-09-01 17:20:00" "2023-09-01 17:10:00"
40800 8.47377 14.28629 8.60000 "2023-09-01 17:20:00" "2023-09-01 17:20:00"
40800 8.47377 14.28629 7.80000 "2023-09-01 17:20:00" "2023-09-01 16:30:00"
40800 8.47377 14.28629 8.20000 "2023-09-01 17:20:00" "2023-09-01 16:40:00"
40800 8.47377 14.28629 8.70000 "2023-09-01 17:20:00" "2023-09-01 16:50:00"
40800 8.47377 14.28629 8.70000 "2023-09-01 17:20:00" "2023-09-01 17:00:00"
40800 8.47377 14.28629 8.60000 "2023-09-01 17:20:00" "2023-09-01 17:10:00"
40800 8.47377 14.28629 8.60000 "2023-09-01 17:20:00" "2023-09-01 17:20:00"
40800 8.47377 14.28629 7.80000 "2023-09-01 17:20:00" "2023-09-01 16:30:00"
40800 8.47377 14.28629 8.20000 "2023-09-01 17:20:00" "2023-09-01 16:40:00"
40800 8.47377 14.28629 8.70000 "2023-09-01 17:20:00" "2023-09-01 16:50:00"
40800 8.47377 14.28629 8.70000 "2023-09-01 17:20:00" "2023-09-01 17:00:00"
40800 8.47377 14.28629 8.60000 "2023-09-01 17:20:00" "2023-09-01 17:10:00"
40800 8.47377 14.28629 8.60000 "2023-09-01 17:20:00" "2023-09-01 17:20:00"
40800 8.47377 14.28629 7.80000 "2023-09-01 17:20:00" "2023-09-01 16:30:00"
40800 8.47377 14.28629 8.20000 "2023-09-01 17:20:00" "2023-09-01 16:40:00"
40800 8.47377 14.28629 8.70000 "2023-09-01 17:20:00" "2023-09-01 16:50:00"
40800 8.47377 14.28629 8.70000 "2023-09-01 17:20:00" "2023-09-01 17:00:00"
40800 8.47377 14.28629 8.60000 "2023-09-01 17:20:00" "2023-09-01 17:10:00"
40800 8.47377 14.28629 8.60000 "2023-09-01 17:20:00" "2023-09-01 17:20:00"
40800 8.47377 14.28629 7.80000 "2023-09-01 17:20:00" "2023-09-01 16:30:00"
40800 8.47377 14.28629 8.20000 "2023-09-01 17:20:00" "2023-09-01 16:40:00"
40800 8.47377 14.28629 8.70000 "2023-09-01 17:20:00" "2023-09-01 16:50:00"
40800 8.47377 14.28629 8.70000 "2023-09-01 17:20:00" "2023-09-01 17:00:00"
40800 8.47377 14.28629 8.60000 "2023-09-01 17:20:00" "2023-09-01 17:10:00"
40800 8.47377 14.28629 8.60000 "2023-09-01 17:20:00" "2023-09-01 17:20:00"
41400 8.51148 14.46245 8.20000 "2023-09-01 17:30:00" "2023-09-01 16:40:00"
41400 8.51148 14.46245 8.70000 "2023-09-01 17:30:00" "2023-09-01 16:50:00"
41400 8.51148 14.46245 8.70000 "2023-09-01 17:30:00" "2023-09-01 17:00:00"
41400 8.51148 14.46245 8.60000 "2023-09-01 17:30:00" "2023-09-01 17:10:00"
41400 8.51148 14.46245 8.60000 "2023-09-01 17:30:00" "2023-09-01 17:20:00"
41400 8.51148 14.46245 8.20000 "2023-09-01 17:30:00" "2023-09-01 17:30:00"
41400 8.51148 14.46245 8.20000 "2023-09-01 17:30:00" "2023-09-01 16:40:00"
41400 8.51148 14.46245 8.70000 "2023-09-01 17:30:00" "2023-09-01 16:50:00"
41400 8.51148 14.46245 8.70000 "2023-09-01 17:30:00" "2023-09-01 17:00:00"
41400 8.51148 14.46245 8.60000 "2023-09-01 17:30:00" "2023-09-01 17:10:00"
41400 8.51148 14.46245 8.60000 "2023-09-01 17:30:00" "2023-09-01 17:20:00"
41400 8.51148 14.46245 8.20000 "2023-09-01 17:30:00" "2023-09-01 17:30:00"
41400 8.51148 14.46245 8.20000 "2023-09-01 17:30:00" "2023-09-01 16:40:00"
41400 8.51148 14.46245 8.70000 "2023-09-01 17:30:00" "2023-09-01 16:50:00"
41400 8.51148 14.46245 8.70000 "2023-09-01 17:30:00" "2023-09-01 17:00:00"
41400 8.51148 14.46245 8.60000 "2023-09-01 17:30:00" "2023-09-01 17:10:00"
41400 8.51148 14.46245 8.60000 "2023-09-01 17:30:00" "2023-09-01 17:20:00"
41400 8.51148 14.46245 8.20000 "2023-09-01 17:30:00" "2023-09-01 17:30:00"
41400 8.51148 14.46245 8.20000 "2023-09-01 17:30:00" "2023-09-01 16:40:00"
41400 8.51148 14.46245 8.70000 "2023-09-01 17:30:00" "2023-09-01 16:50:00"
41400 8.51148 14.46245 8.70000 "2023-09-01 17:30:00" "2023-09-01 17:00:00"
41400 8.51148 14.46245 8.60000 "2023-09-01 17:30:00" "2023-09-01 17:10:00"
41400 8.51148 14.46245 8.60000 "2023-09-01 17:30:00" "2023-09-01 17:20:00"
41400 8.51148 14.46245 8.20000 "2023-09-01 17:30:00" "2023-09-01 17:30:00"
41400 8.51148 14.46245 8.20000 "2023-09-01 17:30:00" "2023-09-01 16:40:00"
41400 8.51148 14.46245 8.70000 "2023-09-01 17:30:00" "2023-09-01 16:50:00"
41400 8.51148 14.46245 8.70000 "2023-09-01 17:30:00" "2023-09-01 17:00:00"
41400 8.51148 14.46245 8.60000 "2023-09-01 17:30:00" "2023-09-01 17:10:00"
41400 8.51148 14.46245 8.60000 "2023-09-01 17:30:00" "2023-09-01 17:20:00"
41400 8.51148 14.46245 8.20000 "2023-09-01 17:30:00" "2023-09-01 17:30:00"
41400 8.51148 14.46245 8.20000 "2023-09-01 17:30:00" "2023-09-01 16:40:00"
41400 8.51148 14.46245 8.70000 "2023-09-01 17:30:00" "2023-09-01 16:50:00"
41400 8.51148 14.46245 8.70000 "2023-09-01 17:30:00" "2023-09-01 17:00:00"
41400 8.51148 14.46245 8.60000 "2023-09-01 17:30:00" "2023-09-01 17:10:00"
41400 8.51148 14.46245 8.60000 "2023-09-01 17:30:00" "2023-09-01 17:20:00"
41400 8.51148 14.46245 8.20000 "2023-09-01 17:30:00" "2023-09-01 17:30:00"
42000 8.57541 14.67373 8.70000 "2023-09-01 17:40:00" "2023-09-01 16:50:00"
42000 8.57541 14.67373 8.70000 "2023-09-01 17:40:00" "2023-09-01 17:00:00"
42000 8.57541 14.67373 8.60000 "2023-09-01 17:40:00" "2023-09-01 17:10:00"
42000 8.57541 14.67373 8.60000 "2023-09-01 17:40:00" "2023-09-01 17:20:00"
42000 8.57541 14.67373 8.20000 "2023-09-01 17:40:00" "2023-09-01 17:30:00"
42000 8.57541 14.67373 8.60000 "2023-09-01 17:40:00" "2023-09-01 17:40:00"
42000 8.57541 14.67373 8.70000 "2023-09-01 17:40:00" "2023-09-01 16:50:00"
42000 8.57541 14.67373 8.70000 "2023-09-01 17:40:00" "2023-09-01 17:00:00"
42000 8.57541 14.67373 8.60000 "2023-09-01 17:40:00" "2023-09-01 17:10:00"
42000 8.57541 14.67373 8.60000 "2023-09-01 17:40:00" "2023-09-01 17:20:00"
42000 8.57541 14.67373 8.20000 "2023-09-01 17:40:00" "2023-09-01 17:30:00"
42000 8.57541 14.67373 8.60000 "2023-09-01 17:40:00" "2023-09-01 17:40:00"
42000 8.57541 14.67373 8.70000 "2023-09-01 17:40:00" "2023-09-01 16:50:00"
42000 8.57541 14.67373 8.70000 "2023-09-01 17:40:00" "2023-09-01 17:00:00"
42000 8.57541 14.67373 8.60000 "2023-09-01 17:40:00" "2023-09-01 17:10:00"
42000 8.57541 14.67373 8.60000 "2023-09-01 17:40:00" "2023-09-01 17:20:00"
42000 8.57541 14.67373 8.20000 "2023-09-01 17:40:00" "2023-09-01 17:30:00"
42000 8.57541 14.67373 8.60000 "2023-09-01 17:40:00" "2023-09-01 17:40:00"
42000 8.57541 14.67373 8.70000 "2023-09-01 17:40:00" "2023-09-01 16:50:00"
42000 8.57541 14.67373 8.70000 "2023-09-01 17:40:00" "2023-09-01 17:00:00"
42000 8.57541 14.67373 8.60000 "2023-09-01 17:40:00" "2023-09-01 17:10:00"
42000 8.57541 14.67373 8.60000 "2023-09-01 17:40:00" "2023-09-01 17:20:00"
42000 8.57541 14.67373 8.20000 "2023-09-01 17:40:00" "2023-09-01 17:30:00"
42000 8.57541 14.67373 8.60000 "2023-09-01 17:40:00" "2023-09-01 17:40:00"
42000 8.57541 14.67373 8.70000 "2023-09-01 17:40:00" "2023-09-01 16:50:00"
42000 8.57541 14.67373 8.70000 "2023-09-01 17:40:00" "2023-09-01 17:00:00"
42000 8.57541 14.67373 8.60000 "2023-09-01 17:40:00" "2023-09-01 17:10:00"
42000 8.57541 14.67373 8.60000 "2023-09-01 17:40:00" "2023-09-01 17:20:00"
42000 8.57541 14.67373 8.20000 "2023-09-01 17:40:00" "2023-09-01 17:30:00"
42000 8.57541 14.67373 8.60000 "2023-09-01 17:40:00" "2023-09-01 17:40:00"
42000 8.57541 14.67373 8.70000 "2023-09-01 17:40:00" "2023-09-01 16:50:00"
42000 8.57541 14.67373 8.70000 "2023-09-01 17:40:00" "2023-09-01 17:00:00"
42000 8.57541 14.67373 8.60000 "2023-09-01 17:40:00" "2023-09-01 17:10:00"
42000 8.57541 14.67373 8.60000 "2023-09-01 17:40:00" "2023-09-01 17:20:00"
42000 8.57541 14.67373 8.20000 "2023-09-01 17:40:00" "2023-09-01 17:30:00"
42000 8.57541 14.67373 8.60000 "2023-09-01 17:40:00" "2023-09-01 17:40:00"
42600 8.60820 15.17340 8.70000 "2023-09-01 17:50:00" "2023-09-01 17:00:00"
42600 8.60820 15.17340 8.60000 "2023-09-01 17:50:00" "2023-09-01 17:10:00"
42600 8.60820 15.17340 8.60000 "2023-09-01 17:50:00" "2023-09-01 17:20:00"
42600 8.60820 15.17340 8.20000 "2023-09-01 17:50:00" "2023-09-01 17:30:00"
42600 8.60820 15.17340 8.60000 "2023-09-01 17:50:00" "2023-09-01 17:40:00"
42600 8.60820 15.17340 8.90000 "2023-09-01 17:50:00" "2023-09-01 17:50:00"
42600 8.60820 15.17340 8.70000 "2023-09-01 17:50:00" "2023-09-01 17:00:00"
42600 8.60820 15.17340 8.60000 "2023-09-01 17:50:00" "2023-09-01 17:10:00"
42600 8.60820 15.17340 8.60000 "2023-09-01 17:50:00" "2023-09-01 17:20:00"
42600 8.60820 15.17340 8.20000 "2023-09-01 17:50:00" "2023-09-01 17:30:00"
42600 8.60820 15.17340 8.60000 "2023-09-01 17:50:00" "2023-09-01 17:40:00"
42600 8.60820 15.17340 8.90000 "2023-09-01 17:50:00" "2023-09-01 17:50:00"
42600 8.60820 15.17340 8.70000 "2023-09-01 17:50:00" "2023-09-01 17:00:00"
42600 8.60820 15.17340 8.60000 "2023-09-01 17:50:00" "2023-09-01 17:10:00"
42600 8.60820 15.17340 8.60000 "2023-09-01 17:50:00" "2023-09-01 17:20:00"
42600 8.60820 15.17340 8.20000 "2023-09-01 17:50:00" "2023-09-01 17:30:00"
42600 8.60820 15.17340 8.60000 "2023-09-01 17:50:00" "2023-09-01 17:40:00"
42600 8.60820 15.17340 8.90000 "2023-09-01 17:50:00" "2023-09-01 17:50:00"
42600 8.60820 15.17340 8.70000 "2023-09-01 17:50:00" "2023-09-01 17:00:00"
42600 8.60820 15.17340 8.60000 "2023-09-01 17:50:00" "2023-09-01 17:10:00"
42600 8.60820 15.17340 8.60000 "2023-09-01 17:50:00" "2023-09-01 17:20:00"
42600 8.60820 15.17340 8.20000 "2023-09-01 17:50:00" "2023-09-01 17:30:00"
42600 8.60820 15.17340 8.60000 "2023-09-01 17:50:00" "2023-09-01 17:40:00"
42600 8.60820 15.17340 8.90000 "2023-09-01 17:50:00" "2023-09-01 17:50:00"
42600 8.60820 15.17340 8.70000 "2023-09-01 17:50:00" "2023-09-01 17:00:00"
42600 8.60820 15.17340 8.60000 "2023-09-01 17:50:00" "2023-09-01 17:10:00"
42600 8.60820 15.17340 8.60000 "2023-09-01 17:50:00" "2023-09-01 17:20:00"
42600 8.60820 15.17340 8.20000 "2023-09-01 17:50:00" "2023-09-01 17:30:00"
42600 8.60820 15.17340 8.60000 "2023-09-01 17:50:00" "2023-09-01 17:40:00"
42600 8.60820 15.17340 8.90000 "2023-09-01 17:50:00" "2023-09-01 17:50:00"
42600 8.60820 15.17340 8.70000 "2023-09-01 17:50:00" "2023-09-01 17:00:00"
42600 8.60820 15.17340 8.60000 "2023-09-01 17:50:00" "2023-09-01 17:10:00"
42600 8.60820 15.17340 8.60000 "2023-09-01 17:50:00" "2023-09-01 17:20:00"
42600 8.60820 15.17340 8.20000 "2023-09-01 17:50:00" "2023-09-01 17:30:00"
42600 8.60820 15.17340 8.60000 "2023-09-01 17:50:00" "2023-09-01 17:40:00"
42600 8.60820 15.17340 8.90000 "2023-09-01 17:50:00" "2023-09-01 17:50:00"
43200 8.68033 15.91631 8.60000 "2023-09-01 18:00:00" "2023-09-01 17:10:00"
43200 8.68033 15.91631 8.60000 "2023-09-01 18:00:00" "2023-09-01 17:20:00"
43200 8.68033 15.91631 8.20000 "2023-09-01 18:00:00" "2023-09-01 17:30:00"
43200 8.68033 15.91631 8.60000 "2023-09-01 18:00:00" "2023-09-01 17:40:00"
43200 8.68033 15.91631 8.90000 "2023-09-01 18:00:00" "2023-09-01 17:50:00"
43200 8.68033 15.91631 8.90000 "2023-09-01 18:00:00" "2023-09-01 18:00:00"
43200 8.68033 15.91631 8.60000 "2023-09-01 18:00:00" "2023-09-01 17:10:00"
43200 8.68033 15.91631 8.60000 "2023-09-01 18:00:00" "2023-09-01 17:20:00"
43200 8.68033 15.91631 8.20000 "2023-09-01 18:00:00" "2023-09-01 17:30:00"
43200 8.68033 15.91631 8.60000 "2023-09-01 18:00:00" "2023-09-01 17:40:00"
43200 8.68033 15.91631 8.90000 "2023-09-01 18:00:00" "2023-09-01 17:50:00"
43200 8.68033 15.91631 8.90000 "2023-09-01 18:00:00" "2023-09-01 18:00:00"
43200 8.68033 15.91631 8.60000 "2023-09-01 18:00:00" "2023-09-01 17:10:00"
43200 8.68033 15.91631 8.60000 "2023-09-01 18:00:00" "2023-09-01 17:20:00"
43200 8.68033 15.91631 8.20000 "2023-09-01 18:00:00" "2023-09-01 17:30:00"
43200 8.68033 15.91631 8.60000 "2023-09-01 18:00:00" "2023-09-01 17:40:00"
43200 8.68033 15.91631 8.90000 "2023-09-01 18:00:00" "2023-09-01 17:50:00"
43200 8.68033 15.91631 8.90000 "2023-09-01 18:00:00" "2023-09-01 18:00:00"
43200 8.68033 15.91631 8.60000 "2023-09-01 18:00:00" "2023-09-01 17:10:00"
43200 8.68033 15.91631 8.60000 "2023-09-01 18:00:00" "2023-09-01 17:20:00"
43200 8.68033 15.91631 8.20000 "2023-09-01 18:00:00" "2023-09-01 17:30:00"
43200 8.68033 15.91631 8.60000 "2023-09-01 18:00:00" "2023-09-01 17:40:00"
43200 8.68033 15.91631 8.90000 "2023-09-01 18:00:00" "2023-09-01 17:50:00"
43200 8.68033 15.91631 8.90000 "2023-09-01 18:00:00" "2023-09-01 18:00:00"
43200 8.68033 15.91631 8.60000 "2023-09-01 18:00:00" "2023-09-01 17:10:00"
43200 8.68033 15.91631 8.60000 "2023-09-01 18:00:00" "2023-09-01 17:20:00"
43200 8.68033 15.91631 8.20000 "2023-09-01 18:00:00" "2023-09-01 17:30:00"
43200 8.68033 15.91631 8.60000 "2023-09-01 18:00:00" "2023-09-01 17:40:00"
43200 8.68033 15.91631 8.90000 "2023-09-01 18:00:00" "2023-09-01 17:50:00"
43200 8.68033 15.91631 8.90000 "2023-09-01 18:00:00" "2023-09-01 18:00:00"
43200 8.68033 15.91631 8.60000 "2023-09-01 18:00:00" "2023-09-01 17:10:00"
43200 8.68033 15.91631 8.60000 "2023-09-01 18:00:00" "2023-09-01 17:20:00"
43200 8.68033 15.91631 8.20000 "2023-09-01 18:00:00" "2023-09-01 17:30:00"
43200 8.68033 15.91631 8.60000 "2023-09-01 18:00:00" "2023-09-01 17:40:00"
43200 8.68033 15.91631 8.90000 "2023-09-01 18:00:00" "2023-09-01 17:50:00"
43200 8.68033 15.91631 8.90000 "2023-09-01 18:00:00" "2023-09-01 18:00:00"
43800 8.72295 16.55719 8.60000 "2023-09-01 18:10:00" "2023-09-01 17:20:00"
43800 8.72295 16.55719 8.20000 "2023-09-01 18:10:00" "2023-09-01 17:30:00"
43800 8.72295 16.55719 8.60000 "2023-09-01 18:10:00" "2023-09-01 17:40:00"
43800 8.72295 16.55719 8.90000 "2023-09-01 18:10:00" "2023-09-01 17:50:00"
43800 8.72295 16.55719 8.90000 "2023-09-01 18:10:00" "2023-09-01 18:00:00"
43800 8.72295 16.55719 9.00000 "2023-09-01 18:10:00" "2023-09-01 18:10:00"
43800 8.72295 16.55719 8.60000 "2023-09-01 18:10:00" "2023-09-01 17:20:00"
43800 8.72295 16.55719 8.20000 "2023-09-01 18:10:00" "2023-09-01 17:30:00"
43800 8.72295 16.55719 8.60000 "2023-09-01 18:10:00" "2023-09-01 17:40:00"
43800 8.72295 16.55719 8.90000 "2023-09-01 18:10:00" "2023-09-01 17:50:00"
43800 8.72295 16.55719 8.90000 "2023-09-01 18:10:00" "2023-09-01 18:00:00"
43800 8.72295 16.55719 9.00000 "2023-09-01 18:10:00" "2023-09-01 18:10:00"
43800 8.72295 16.55719 8.60000 "2023-09-01 18:10:00" "2023-09-01 17:20:00"
43800 8.72295 16.55719 8.20000 "2023-09-01 18:10:00" "2023-09-01 17:30:00"
43800 8.72295 16.55719 8.60000 "2023-09-01 18:10:00" "2023-09-01 17:40:00"
43800 8.72295 16.55719 8.90000 "2023-09-01 18:10:00" "2023-09-01 17:50:00"
43800 8.72295 16.55719 8.90000 "2023-09-01 18:10:00" "2023-09-01 18:00:00"
43800 8.72295 16.55719 9.00000 "2023-09-01 18:10:00" "2023-09-01 18:10:00"
43800 8.72295 16.55719 8.60000 "2023-09-01 18:10:00" "2023-09-01 17:20:00"
43800 8.72295 16.55719 8.20000 "2023-09-01 18:10:00" "2023-09-01 17:30:00"
43800 8.72295 16.55719 8.60000 "2023-09-01 18:10:00" "2023-09-01 17:40:00"
43800 8.72295 16.55719 8.90000 "2023-09-01 18:10:00" "2023-09-01 17:50:00"
43800 8.72295 16.55719 8.90000 "2023-09-01 18:10:00" "2023-09-01 18:00:00"
43800 8.72295 16.55719 9.00000 "2023-09-01 18:10:00" "2023-09-01 18:10:00"
43800 8.72295 16.55719 8.60000 "2023-09-01 18:10:00" "2023-09-01 17:20:00"
43800 8.72295 16.55719 8.20000 "2023-09-01 18:10:00" "2023-09-01 17:30:00"
43800 8.72295 16.55719 8.60000 "2023-09-01 18:10:00" "2023-09-01 17:40:00"
43800 8.72295 16.55719 8.90000 "2023-09-01 18:10:00" "2023-09-01 17:50:00"
43800 8.72295 16.55719 8.90000 "2023-09-01 18:10:00" "2023-09-01 18:00:00"
43800 8.72295 16.55719 9.00000 "2023-09-01 18:10:00" "2023-09-01 18:10:00"
43800 8.72295 16.55719 8.60000 "2023-09-01 18:10:00" "2023-09-01 17:20:00"
43800 8.72295 16.55719 8.20000 "2023-09-01 18:10:00" "2023-09-01 17:30:00"
43800 8.72295 16.55719 8.60000 "2023-09-01 18:10:00" "2023-09-01 17:40:00"
43800 8.72295 16.55719 8.90000 "2023-09-01 18:10:00" "2023-09-01 17:50:00"
43800 8.72295 16.55719 8.90000 "2023-09-01 18:10:00" "2023-09-01 18:00:00"
43800 8.72295 16.55719 9.00000 "2023-09-01 18:10:00" "2023-09-01 18:10:00"
44400 8.88361 17.12587 8.20000 "2023-09-01 18:20:00" "2023-09-01 17:30:00"
44400 8.88361 17.12587 8.60000 "2023-09-01 18:20:00" "2023-09-01 17:40:00"
44400 8.88361 17.12587 8.90000 "2023-09-01 18:20:00" "2023-09-01 17:50:00"
44400 8.88361 17.12587 8.90000 "2023-09-01 18:20:00" "2023-09-01 18:00:00"
44400 8.88361 17.12587 9.00000 "2023-09-01 18:20:00" "2023-09-01 18:10:00"
44400 8.88361 17.12587 9.10000 "2023-09-01 18:20:00" "2023-09-01 18:20:00"
44400 8.88361 17.12587 8.20000 "2023-09-01 18:20:00" "2023-09-01 17:30:00"
44400 8.88361 17.12587 8.60000 "2023-09-01 18:20:00" "2023-09-01 17:40:00"
44400 8.88361 17.12587 8.90000 "2023-09-01 18:20:00" "2023-09-01 17:50:00"
44400 8.88361 17.12587 8.90000 "2023-09-01 18:20:00" "2023-09-01 18:00:00"
44400 8.88361 17.12587 9.00000 "2023-09-01 18:20:00" "2023-09-01 18:10:00"
44400 8.88361 17.12587 9.10000 "2023-09-01 18:20:00" "2023-09-01 18:20:00"
44400 8.88361 17.12587 8.20000 "2023-09-01 18:20:00" "2023-09-01 17:30:00"
44400 8.88361 17.12587 8.60000 "2023-09-01 18:20:00" "2023-09-01 17:40:00"
44400 8.88361 17.12587 8.90000 "2023-09-01 18:20:00" "2023-09-01 17:50:00"
44400 8.88361 17.12587 8.90000 "2023-09-01 18:20:00" "2023-09-01 18:00:00"
44400 8.88361 17.12587 9.00000 "2023-09-01 18:20:00" "2023-09-01 18:10:00"
44400 8.88361 17.12587 9.10000 "2023-09-01 18:20:00" "2023-09-01 18:20:00"
44400 8.88361 17.12587 8.20000 "2023-09-01 18:20:00" "2023-09-01 17:30:00"
44400 8.88361 17.12587 8.60000 "2023-09-01 18:20:00" "2023-09-01 17:40:00"
44400 8.88361 17.12587 8.90000 "2023-09-01 18:20:00" "2023-09-01 17:50:00"
44400 8.88361 17.12587 8.90000 "2023-09-01 18:20:00" "2023-09-01 18:00:00"
44400 8.88361 17.12587 9.00000 "2023-09-01 18:20:00" "2023-09-01 18:10:00"
44400 8.88361 17.12587 9.10000 "2023-09-01 18:20:00" "2023-09-01 18:20:00"
44400 8.88361 17.12587 8.20000 "2023-09-01 18:20:00" "2023-09-01 17:30:00"
44400 8.88361 17.12587 8.60000 "2023-09-01 18:20:00" "2023-09-01 17:40:00"
44400 8.88361 17.12587 8.90000 "2023-09-01 18:20:00" "2023-09-01 17:50:00"
44400 8.88361 17.12587 8.90000 "2023-09-01 18:20:00" "2023-09-01 18:00:00"
44400 8.88361 17.12587 9.00000 "2023-09-01 18:20:00" "2023-09-01 18:10:00"
44400 8.88361 17.12587 9.10000 "2023-09-01 18:20:00" "2023-09-01 18:20:00"
44400 8.88361 17.12587 8.20000 "2023-09-01 18:20:00" "2023-09-01 17:30:00"
44400 8.88361 17.12587 8.60000 "2023-09-01 18:20:00" "2023-09-01 17:40:00"
44400 8.88361 17.12587 8.90000 "2023-09-01 18:20:00" "2023-09-01 17:50:00"
44400 8.88361 17.12587 8.90000 "2023-09-01 18:20:00" "2023-09-01 18:00:00"
44400 8.88361 17.12587 9.00000 "2023-09-01 18:20:00" "2023-09-01 18:10:00"
44400 8.88361 17.12587 9.10000 "2023-09-01 18:20:00" "2023-09-01 18:20:00"
45000 9.19836 17.69311 8.60000 "2023-09-01 18:30:00" "2023-09-01 17:40:00"
45000 9.19836 17.69311 8.90000 "2023-09-01 18:30:00" "2023-09-01 17:50:00"
45000 9.19836 17.69311 8.90000 "2023-09-01 18:30:00" "2023-09-01 18:00:00"
45000 9.19836 17.69311 9.00000 "2023-09-01 18:30:00" "2023-09-01 18:10:00"
45000 9.19836 17.69311 9.10000 "2023-09-01 18:30:00" "2023-09-01 18:20:00"
45000 9.19836 17.69311 9.90000 "2023-09-01 18:30:00" "2023-09-01 18:30:00"
45000 9.19836 17.69311 8.60000 "2023-09-01 18:30:00" "2023-09-01 17:40:00"
45000 9.19836 17.69311 8.90000 "2023-09-01 18:30:00" "2023-09-01 17:50:00"
45000 9.19836 17.69311 8.90000 "2023-09-01 18:30:00" "2023-09-01 18:00:00"
