20230924
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
30000 6.91000 7.71539 7.10000 "2023-09-24 14:20:00" "2023-09-24 13:50:00"
30000 6.91000 7.71539 7.20000 "2023-09-24 14:20:00" "2023-09-24 14:00:00"
30000 6.91000 7.71539 6.11111 "2023-09-24 14:20:00" "2023-09-24 14:10:00"
30000 6.91000 7.71539 6.50000 "2023-09-24 14:20:00" "2023-09-24 14:20:00"
30600 7.25667 8.15672 7.00000 "2023-09-24 14:30:00" "2023-09-24 13:40:00"
30600 7.25667 8.15672 7.10000 "2023-09-24 14:30:00" "2023-09-24 13:50:00"
30600 7.25667 8.15672 7.20000 "2023-09-24 14:30:00" "2023-09-24 14:00:00"
30600 7.25667 8.15672 6.11111 "2023-09-24 14:30:00" "2023-09-24 14:10:00"
30600 7.25667 8.15672 6.50000 "2023-09-24 14:30:00" "2023-09-24 14:20:00"
30600 7.25667 8.15672 8.30000 "2023-09-24 14:30:00" "2023-09-24 14:30:00"
30600 7.25667 8.15672 7.00000 "2023-09-24 14:30:00" "2023-09-24 13:40:00"
30600 7.25667 8.15672 7.10000 "2023-09-24 14:30:00" "2023-09-24 13:50:00"
30600 7.25667 8.15672 7.20000 "2023-09-24 14:30:00" "2023-09-24 14:00:00"
30600 7.25667 8.15672 6.11111 "2023-09-24 14:30:00" "2023-09-24 14:10:00"
30600 7.25667 8.15672 6.50000 "2023-09-24 14:30:00" "2023-09-24 14:20:00"
30600 7.25667 8.15672 8.30000 "2023-09-24 14:30:00" "2023-09-24 14:30:00"
30600 7.25667 8.15672 7.00000 "2023-09-24 14:30:00" "2023-09-24 13:40:00"
30600 7.25667 8.15672 7.10000 "2023-09-24 14:30:00" "2023-09-24 13:50:00"
30600 7.25667 8.15672 7.20000 "2023-09-24 14:30:00" "2023-09-24 14:00:00"
30600 7.25667 8.15672 6.11111 "2023-09-24 14:30:00" "2023-09-24 14:10:00"
30600 7.25667 8.15672 6.50000 "2023-09-24 14:30:00" "2023-09-24 14:20:00"
30600 7.25667 8.15672 8.30000 "2023-09-24 14:30:00" "2023-09-24 14:30:00"
30600 7.25667 8.15672 7.00000 "2023-09-24 14:30:00" "2023-09-24 13:40:00"
30600 7.25667 8.15672 7.10000 "2023-09-24 14:30:00" "2023-09-24 13:50:00"
30600 7.25667 8.15672 7.20000 "2023-09-24 14:30:00" "2023-09-24 14:00:00"
30600 7.25667 8.15672 6.11111 "2023-09-24 14:30:00" "2023-09-24 14:10:00"
30600 7.25667 8.15672 6.50000 "2023-09-24 14:30:00" "2023-09-24 14:20:00"
30600 7.25667 8.15672 8.30000 "2023-09-24 14:30:00" "2023-09-24 14:30:00"
30600 7.25667 8.15672 7.00000 "2023-09-24 14:30:00" "2023-09-24 13:40:00"
30600 7.25667 8.15672 7.10000 "2023-09-24 14:30:00" "2023-09-24 13:50:00"
30600 7.25667 8.15672 7.20000 "2023-09-24 14:30:00" "2023-09-24 14:00:00"
30600 7.25667 8.15672 6.11111 "2023-09-24 14:30:00" "2023-09-24 14:10:00"
30600 7.25667 8.15672 6.50000 "2023-09-24 14:30:00" "2023-09-24 14:20:00"
30600 7.25667 8.15672 8.30000 "2023-09-24 14:30:00" "2023-09-24 14:30:00"
30600 7.25667 8.15672 7.00000 "2023-09-24 14:30:00" "2023-09-24 13:40:00"
30600 7.25667 8.15672 7.10000 "2023-09-24 14:30:00" "2023-09-24 13:50:00"
30600 7.25667 8.15672 7.20000 "2023-09-24 14:30:00" "2023-09-24 14:00:00"
30600 7.25667 8.15672 6.11111 "2023-09-24 14:30:00" "2023-09-24 14:10:00"
30600 7.25667 8.15672 6.50000 "2023-09-24 14:30:00" "2023-09-24 14:20:00"
30600 7.25667 8.15672 8.30000 "2023-09-24 14:30:00" "2023-09-24 14:30:00"
31200 7.78333 8.83025 7.10000 "2023-09-24 14:40:00" "2023-09-24 13:50:00"
31200 7.78333 8.83025 7.20000 "2023-09-24 14:40:00" "2023-09-24 14:00:00"
31200 7.78333 8.83025 6.11111 "2023-09-24 14:40:00" "2023-09-24 14:10:00"
31200 7.78333 8.83025 6.50000 "2023-09-24 14:40:00" "2023-09-24 14:20:00"
31200 7.78333 8.83025 8.30000 "2023-09-24 14:40:00" "2023-09-24 14:30:00"
31200 7.78333 8.83025 9.60000 "2023-09-24 14:40:00" "2023-09-24 14:40:00"
31200 7.78333 8.83025 7.10000 "2023-09-24 14:40:00" "2023-09-24 13:50:00"
31200 7.78333 8.83025 7.20000 "2023-09-24 14:40:00" "2023-09-24 14:00:00"
31200 7.78333 8.83025 6.11111 "2023-09-24 14:40:00" "2023-09-24 14:10:00"
31200 7.78333 8.83025 6.50000 "2023-09-24 14:40:00" "2023-09-24 14:20:00"
31200 7.78333 8.83025 8.30000 "2023-09-24 14:40:00" "2023-09-24 14:30:00"
31200 7.78333 8.83025 9.60000 "2023-09-24 14:40:00" "2023-09-24 14:40:00"
31200 7.78333 8.83025 7.10000 "2023-09-24 14:40:00" "2023-09-24 13:50:00"
31200 7.78333 8.83025 7.20000 "2023-09-24 14:40:00" "2023-09-24 14:00:00"
31200 7.78333 8.83025 6.11111 "2023-09-24 14:40:00" "2023-09-24 14:10:00"
31200 7.78333 8.83025 6.50000 "2023-09-24 14:40:00" "2023-09-24 14:20:00"
31200 7.78333 8.83025 8.30000 "2023-09-24 14:40:00" "2023-09-24 14:30:00"
31200 7.78333 8.83025 9.60000 "2023-09-24 14:40:00" "2023-09-24 14:40:00"
31200 7.78333 8.83025 7.10000 "2023-09-24 14:40:00" "2023-09-24 13:50:00"
31200 7.78333 8.83025 7.20000 "2023-09-24 14:40:00" "2023-09-24 14:00:00"
31200 7.78333 8.83025 6.11111 "2023-09-24 14:40:00" "2023-09-24 14:10:00"
31200 7.78333 8.83025 6.50000 "2023-09-24 14:40:00" "2023-09-24 14:20:00"
31200 7.78333 8.83025 8.30000 "2023-09-24 14:40:00" "2023-09-24 14:30:00"
31200 7.78333 8.83025 9.60000 "2023-09-24 14:40:00" "2023-09-24 14:40:00"
31200 7.78333 8.83025 7.10000 "2023-09-24 14:40:00" "2023-09-24 13:50:00"
31200 7.78333 8.83025 7.20000 "2023-09-24 14:40:00" "2023-09-24 14:00:00"
31200 7.78333 8.83025 6.11111 "2023-09-24 14:40:00" "2023-09-24 14:10:00"
31200 7.78333 8.83025 6.50000 "2023-09-24 14:40:00" "2023-09-24 14:20:00"
31200 7.78333 8.83025 8.30000 "2023-09-24 14:40:00" "2023-09-24 14:30:00"
31200 7.78333 8.83025 9.60000 "2023-09-24 14:40:00" "2023-09-24 14:40:00"
31200 7.78333 8.83025 7.10000 "2023-09-24 14:40:00" "2023-09-24 13:50:00"
31200 7.78333 8.83025 7.20000 "2023-09-24 14:40:00" "2023-09-24 14:00:00"
31200 7.78333 8.83025 6.11111 "2023-09-24 14:40:00" "2023-09-24 14:10:00"
31200 7.78333 8.83025 6.50000 "2023-09-24 14:40:00" "2023-09-24 14:20:00"
31200 7.78333 8.83025 8.30000 "2023-09-24 14:40:00" "2023-09-24 14:30:00"
31200 7.78333 8.83025 9.60000 "2023-09-24 14:40:00" "2023-09-24 14:40:00"
31800 8.43333 9.65687 7.20000 "2023-09-24 14:50:00" "2023-09-24 14:00:00"
31800 8.43333 9.65687 6.11111 "2023-09-24 14:50:00" "2023-09-24 14:10:00"
31800 8.43333 9.65687 6.50000 "2023-09-24 14:50:00" "2023-09-24 14:20:00"
31800 8.43333 9.65687 8.30000 "2023-09-24 14:50:00" "2023-09-24 14:30:00"
31800 8.43333 9.65687 9.60000 "2023-09-24 14:50:00" "2023-09-24 14:40:00"
31800 8.43333 9.65687 11.00000 "2023-09-24 14:50:00" "2023-09-24 14:50:00"
31800 8.43333 9.65687 7.20000 "2023-09-24 14:50:00" "2023-09-24 14:00:00"
31800 8.43333 9.65687 6.11111 "2023-09-24 14:50:00" "2023-09-24 14:10:00"
31800 8.43333 9.65687 6.50000 "2023-09-24 14:50:00" "2023-09-24 14:20:00"
31800 8.43333 9.65687 8.30000 "2023-09-24 14:50:00" "2023-09-24 14:30:00"
31800 8.43333 9.65687 9.60000 "2023-09-24 14:50:00" "2023-09-24 14:40:00"
31800 8.43333 9.65687 11.00000 "2023-09-24 14:50:00" "2023-09-24 14:50:00"
31800 8.43333 9.65687 7.20000 "2023-09-24 14:50:00" "2023-09-24 14:00:00"
31800 8.43333 9.65687 6.11111 "2023-09-24 14:50:00" "2023-09-24 14:10:00"
31800 8.43333 9.65687 6.50000 "2023-09-24 14:50:00" "2023-09-24 14:20:00"
31800 8.43333 9.65687 8.30000 "2023-09-24 14:50:00" "2023-09-24 14:30:00"
31800 8.43333 9.65687 9.60000 "2023-09-24 14:50:00" "2023-09-24 14:40:00"
31800 8.43333 9.65687 11.00000 "2023-09-24 14:50:00" "2023-09-24 14:50:00"
31800 8.43333 9.65687 7.20000 "2023-09-24 14:50:00" "2023-09-24 14:00:00"
31800 8.43333 9.65687 6.11111 "2023-09-24 14:50:00" "2023-09-24 14:10:00"
31800 8.43333 9.65687 6.50000 "2023-09-24 14:50:00" "2023-09-24 14:20:00"
31800 8.43333 9.65687 8.30000 "2023-09-24 14:50:00" "2023-09-24 14:30:00"
31800 8.43333 9.65687 9.60000 "2023-09-24 14:50:00" "2023-09-24 14:40:00"
31800 8.43333 9.65687 11.00000 "2023-09-24 14:50:00" "2023-09-24 14:50:00"
31800 8.43333 9.65687 7.20000 "2023-09-24 14:50:00" "2023-09-24 14:00:00"
31800 8.43333 9.65687 6.11111 "2023-09-24 14:50:00" "2023-09-24 14:10:00"
31800 8.43333 9.65687 6.50000 "2023-09-24 14:50:00" "2023-09-24 14:20:00"
31800 8.43333 9.65687 8.30000 "2023-09-24 14:50:00" "2023-09-24 14:30:00"
31800 8.43333 9.65687 9.60000 "2023-09-24 14:50:00" "2023-09-24 14:40:00"
31800 8.43333 9.65687 11.00000 "2023-09-24 14:50:00" "2023-09-24 14:50:00"
31800 8.43333 9.65687 7.20000 "2023-09-24 14:50:00" "2023-09-24 14:00:00"
31800 8.43333 9.65687 6.11111 "2023-09-24 14:50:00" "2023-09-24 14:10:00"
31800 8.43333 9.65687 6.50000 "2023-09-24 14:50:00" "2023-09-24 14:20:00"
31800 8.43333 9.65687 8.30000 "2023-09-24 14:50:00" "2023-09-24 14:30:00"
31800 8.43333 9.65687 9.60000 "2023-09-24 14:50:00" "2023-09-24 14:40:00"
31800 8.43333 9.65687 11.00000 "2023-09-24 14:50:00" "2023-09-24 14:50:00"
32400 9.09045 10.46405 6.11111 "2023-09-24 15:00:00" "2023-09-24 14:10:00"
32400 9.09045 10.46405 6.50000 "2023-09-24 15:00:00" "2023-09-24 14:20:00"
32400 9.09045 10.46405 8.30000 "2023-09-24 15:00:00" "2023-09-24 14:30:00"
32400 9.09045 10.46405 9.60000 "2023-09-24 15:00:00" "2023-09-24 14:40:00"
32400 9.09045 10.46405 11.00000 "2023-09-24 15:00:00" "2023-09-24 14:50:00"
32400 9.09045 10.46405 11.00000 "2023-09-24 15:00:00" "2023-09-24 15:00:00"
32400 9.09045 10.46405 6.11111 "2023-09-24 15:00:00" "2023-09-24 14:10:00"
32400 9.09045 10.46405 6.50000 "2023-09-24 15:00:00" "2023-09-24 14:20:00"
32400 9.09045 10.46405 8.30000 "2023-09-24 15:00:00" "2023-09-24 14:30:00"
32400 9.09045 10.46405 9.60000 "2023-09-24 15:00:00" "2023-09-24 14:40:00"
32400 9.09045 10.46405 11.00000 "2023-09-24 15:00:00" "2023-09-24 14:50:00"
32400 9.09045 10.46405 11.00000 "2023-09-24 15:00:00" "2023-09-24 15:00:00"
32400 9.09045 10.46405 6.11111 "2023-09-24 15:00:00" "2023-09-24 14:10:00"
32400 9.09045 10.46405 6.50000 "2023-09-24 15:00:00" "2023-09-24 14:20:00"
32400 9.09045 10.46405 8.30000 "2023-09-24 15:00:00" "2023-09-24 14:30:00"
32400 9.09045 10.46405 9.60000 "2023-09-24 15:00:00" "2023-09-24 14:40:00"
32400 9.09045 10.46405 11.00000 "2023-09-24 15:00:00" "2023-09-24 14:50:00"
32400 9.09045 10.46405 11.00000 "2023-09-24 15:00:00" "2023-09-24 15:00:00"
32400 9.09045 10.46405 6.11111 "2023-09-24 15:00:00" "2023-09-24 14:10:00"
32400 9.09045 10.46405 6.50000 "2023-09-24 15:00:00" "2023-09-24 14:20:00"
32400 9.09045 10.46405 8.30000 "2023-09-24 15:00:00" "2023-09-24 14:30:00"
32400 9.09045 10.46405 9.60000 "2023-09-24 15:00:00" "2023-09-24 14:40:00"
32400 9.09045 10.46405 11.00000 "2023-09-24 15:00:00" "2023-09-24 14:50:00"
32400 9.09045 10.46405 11.00000 "2023-09-24 15:00:00" "2023-09-24 15:00:00"
32400 9.09045 10.46405 6.11111 "2023-09-24 15:00:00" "2023-09-24 14:10:00"
32400 9.09045 10.46405 6.50000 "2023-09-24 15:00:00" "2023-09-24 14:20:00"
32400 9.09045 10.46405 8.30000 "2023-09-24 15:00:00" "2023-09-24 14:30:00"
32400 9.09045 10.46405 9.60000 "2023-09-24 15:00:00" "2023-09-24 14:40:00"
32400 9.09045 10.46405 11.00000 "2023-09-24 15:00:00" "2023-09-24 14:50:00"
32400 9.09045 10.46405 11.00000 "2023-09-24 15:00:00" "2023-09-24 15:00:00"
32400 9.09045 10.46405 6.11111 "2023-09-24 15:00:00" "2023-09-24 14:10:00"
32400 9.09045 10.46405 6.50000 "2023-09-24 15:00:00" "2023-09-24 14:20:00"
32400 9.09045 10.46405 8.30000 "2023-09-24 15:00:00" "2023-09-24 14:30:00"
32400 9.09045 10.46405 9.60000 "2023-09-24 15:00:00" "2023-09-24 14:40:00"
32400 9.09045 10.46405 11.00000 "2023-09-24 15:00:00" "2023-09-24 14:50:00"
32400 9.09045 10.46405 11.00000 "2023-09-24 15:00:00" "2023-09-24 15:00:00"
33000 9.85000 11.21743 6.50000 "2023-09-24 15:10:00" "2023-09-24 14:20:00"
33000 9.85000 11.21743 8.30000 "2023-09-24 15:10:00" "2023-09-24 14:30:00"
33000 9.85000 11.21743 9.60000 "2023-09-24 15:10:00" "2023-09-24 14:40:00"
33000 9.85000 11.21743 11.00000 "2023-09-24 15:10:00" "2023-09-24 14:50:00"
33000 9.85000 11.21743 11.00000 "2023-09-24 15:10:00" "2023-09-24 15:00:00"
33000 9.85000 11.21743 10.88889 "2023-09-24 15:10:00" "2023-09-24 15:10:00"
33000 9.85000 11.21743 6.50000 "2023-09-24 15:10:00" "2023-09-24 14:20:00"
33000 9.85000 11.21743 8.30000 "2023-09-24 15:10:00" "2023-09-24 14:30:00"
33000 9.85000 11.21743 9.60000 "2023-09-24 15:10:00" "2023-09-24 14:40:00"
33000 9.85000 11.21743 11.00000 "2023-09-24 15:10:00" "2023-09-24 14:50:00"
33000 9.85000 11.21743 11.00000 "2023-09-24 15:10:00" "2023-09-24 15:00:00"
33000 9.85000 11.21743 10.88889 "2023-09-24 15:10:00" "2023-09-24 15:10:00"
33000 9.85000 11.21743 6.50000 "2023-09-24 15:10:00" "2023-09-24 14:20:00"
33000 9.85000 11.21743 8.30000 "2023-09-24 15:10:00" "2023-09-24 14:30:00"
33000 9.85000 11.21743 9.60000 "2023-09-24 15:10:00" "2023-09-24 14:40:00"
33000 9.85000 11.21743 11.00000 "2023-09-24 15:10:00" "2023-09-24 14:50:00"
33000 9.85000 11.21743 11.00000 "2023-09-24 15:10:00" "2023-09-24 15:00:00"
33000 9.85000 11.21743 10.88889 "2023-09-24 15:10:00" "2023-09-24 15:10:00"
33000 9.85000 11.21743 6.50000 "2023-09-24 15:10:00" "2023-09-24 14:20:00"
33000 9.85000 11.21743 8.30000 "2023-09-24 15:10:00" "2023-09-24 14:30:00"
33000 9.85000 11.21743 9.60000 "2023-09-24 15:10:00" "2023-09-24 14:40:00"
33000 9.85000 11.21743 11.00000 "2023-09-24 15:10:00" "2023-09-24 14:50:00"
33000 9.85000 11.21743 11.00000 "2023-09-24 15:10:00" "2023-09-24 15:00:00"
33000 9.85000 11.21743 10.88889 "2023-09-24 15:10:00" "2023-09-24 15:10:00"
33000 9.85000 11.21743 6.50000 "2023-09-24 15:10:00" "2023-09-24 14:20:00"
33000 9.85000 11.21743 8.30000 "2023-09-24 15:10:00" "2023-09-24 14:30:00"
33000 9.85000 11.21743 9.60000 "2023-09-24 15:10:00" "2023-09-24 14:40:00"
33000 9.85000 11.21743 11.00000 "2023-09-24 15:10:00" "2023-09-24 14:50:00"
33000 9.85000 11.21743 11.00000 "2023-09-24 15:10:00" "2023-09-24 15:00:00"
33000 9.85000 11.21743 10.88889 "2023-09-24 15:10:00" "2023-09-24 15:10:00"
33000 9.85000 11.21743 6.50000 "2023-09-24 15:10:00" "2023-09-24 14:20:00"
33000 9.85000 11.21743 8.30000 "2023-09-24 15:10:00" "2023-09-24 14:30:00"
33000 9.85000 11.21743 9.60000 "2023-09-24 15:10:00" "2023-09-24 14:40:00"
33000 9.85000 11.21743 11.00000 "2023-09-24 15:10:00" "2023-09-24 14:50:00"
33000 9.85000 11.21743 11.00000 "2023-09-24 15:10:00" "2023-09-24 15:00:00"
33000 9.85000 11.21743 10.88889 "2023-09-24 15:10:00" "2023-09-24 15:10:00"
33600 10.55000 11.67977 8.30000 "2023-09-24 15:20:00" "2023-09-24 14:30:00"
33600 10.55000 11.67977 9.60000 "2023-09-24 15:20:00" "2023-09-24 14:40:00"
33600 10.55000 11.67977 11.00000 "2023-09-24 15:20:00" "2023-09-24 14:50:00"
33600 10.55000 11.67977 11.00000 "2023-09-24 15:20:00" "2023-09-24 15:00:00"
33600 10.55000 11.67977 10.88889 "2023-09-24 15:20:00" "2023-09-24 15:10:00"
33600 10.55000 11.67977 11.40000 "2023-09-24 15:20:00" "2023-09-24 15:20:00"
33600 10.55000 11.67977 8.30000 "2023-09-24 15:20:00" "2023-09-24 14:30:00"
33600 10.55000 11.67977 9.60000 "2023-09-24 15:20:00" "2023-09-24 14:40:00"
33600 10.55000 11.67977 11.00000 "2023-09-24 15:20:00" "2023-09-24 14:50:00"
33600 10.55000 11.67977 11.00000 "2023-09-24 15:20:00" "2023-09-24 15:00:00"
33600 10.55000 11.67977 10.88889 "2023-09-24 15:20:00" "2023-09-24 15:10:00"
33600 10.55000 11.67977 11.40000 "2023-09-24 15:20:00" "2023-09-24 15:20:00"
33600 10.55000 11.67977 8.30000 "2023-09-24 15:20:00" "2023-09-24 14:30:00"
33600 10.55000 11.67977 9.60000 "2023-09-24 15:20:00" "2023-09-24 14:40:00"
33600 10.55000 11.67977 11.00000 "2023-09-24 15:20:00" "2023-09-24 14:50:00"
33600 10.55000 11.67977 11.00000 "2023-09-24 15:20:00" "2023-09-24 15:00:00"
33600 10.55000 11.67977 10.88889 "2023-09-24 15:20:00" "2023-09-24 15:10:00"
33600 10.55000 11.67977 11.40000 "2023-09-24 15:20:00" "2023-09-24 15:20:00"
33600 10.55000 11.67977 8.30000 "2023-09-24 15:20:00" "2023-09-24 14:30:00"
33600 10.55000 11.67977 9.60000 "2023-09-24 15:20:00" "2023-09-24 14:40:00"
33600 10.55000 11.67977 11.00000 "2023-09-24 15:20:00" "2023-09-24 14:50:00"
33600 10.55000 11.67977 11.00000 "2023-09-24 15:20:00" "2023-09-24 15:00:00"
33600 10.55000 11.67977 10.88889 "2023-09-24 15:20:00" "2023-09-24 15:10:00"
33600 10.55000 11.67977 11.40000 "2023-09-24 15:20:00" "2023-09-24 15:20:00"
33600 10.55000 11.67977 8.30000 "2023-09-24 15:20:00" "2023-09-24 14:30:00"
33600 10.55000 11.67977 9.60000 "2023-09-24 15:20:00" "2023-09-24 14:40:00"
33600 10.55000 11.67977 11.00000 "2023-09-24 15:20:00" "2023-09-24 14:50:00"
33600 10.55000 11.67977 11.00000 "2023-09-24 15:20:00" "2023-09-24 15:00:00"
33600 10.55000 11.67977 10.88889 "2023-09-24 15:20:00" "2023-09-24 15:10:00"
33600 10.55000 11.67977 11.40000 "2023-09-24 15:20:00" "2023-09-24 15:20:00"
33600 10.55000 11.67977 8.30000 "2023-09-24 15:20:00" "2023-09-24 14:30:00"
33600 10.55000 11.67977 9.60000 "2023-09-24 15:20:00" "2023-09-24 14:40:00"
33600 10.55000 11.67977 11.00000 "2023-09-24 15:20:00" "2023-09-24 14:50:00"
33600 10.55000 11.67977 11.00000 "2023-09-24 15:20:00" "2023-09-24 15:00:00"
33600 10.55000 11.67977 10.88889 "2023-09-24 15:20:00" "2023-09-24 15:10:00"
33600 10.55000 11.67977 11.40000 "2023-09-24 15:20:00" "2023-09-24 15:20:00"
34200 11.02667 11.92974 9.60000 "2023-09-24 15:30:00" "2023-09-24 14:40:00"
34200 11.02667 11.92974 11.00000 "2023-09-24 15:30:00" "2023-09-24 14:50:00"
34200 11.02667 11.92974 11.00000 "2023-09-24 15:30:00" "2023-09-24 15:00:00"
34200 11.02667 11.92974 10.88889 "2023-09-24 15:30:00" "2023-09-24 15:10:00"
34200 11.02667 11.92974 11.40000 "2023-09-24 15:30:00" "2023-09-24 15:20:00"
34200 11.02667 11.92974 11.40000 "2023-09-24 15:30:00" "2023-09-24 15:30:00"
34200 11.02667 11.92974 9.60000 "2023-09-24 15:30:00" "2023-09-24 14:40:00"
34200 11.02667 11.92974 11.00000 "2023-09-24 15:30:00" "2023-09-24 14:50:00"
34200 11.02667 11.92974 11.00000 "2023-09-24 15:30:00" "2023-09-24 15:00:00"
34200 11.02667 11.92974 10.88889 "2023-09-24 15:30:00" "2023-09-24 15:10:00"
34200 11.02667 11.92974 11.40000 "2023-09-24 15:30:00" "2023-09-24 15:20:00"
34200 11.02667 11.92974 11.40000 "2023-09-24 15:30:00" "2023-09-24 15:30:00"
34200 11.02667 11.92974 9.60000 "2023-09-24 15:30:00" "2023-09-24 14:40:00"
34200 11.02667 11.92974 11.00000 "2023-09-24 15:30:00" "2023-09-24 14:50:00"
34200 11.02667 11.92974 11.00000 "2023-09-24 15:30:00" "2023-09-24 15:00:00"
34200 11.02667 11.92974 10.88889 "2023-09-24 15:30:00" "2023-09-24 15:10:00"
34200 11.02667 11.92974 11.40000 "2023-09-24 15:30:00" "2023-09-24 15:20:00"
34200 11.02667 11.92974 11.40000 "2023-09-24 15:30:00" "2023-09-24 15:30:00"
34200 11.02667 11.92974 9.60000 "2023-09-24 15:30:00" "2023-09-24 14:40:00"
34200 11.02667 11.92974 11.00000 "2023-09-24 15:30:00" "2023-09-24 14:50:00"
34200 11.02667 11.92974 11.00000 "2023-09-24 15:30:00" "2023-09-24 15:00:00"
34200 11.02667 11.92974 10.88889 "2023-09-24 15:30:00" "2023-09-24 15:10:00"
34200 11.02667 11.92974 11.40000 "2023-09-24 15:30:00" "2023-09-24 15:20:00"
34200 11.02667 11.92974 11.40000 "2023-09-24 15:30:00" "2023-09-24 15:30:00"
34200 11.02667 11.92974 9.60000 "2023-09-24 15:30:00" "2023-09-24 14:40:00"
34200 11.02667 11.92974 11.00000 "2023-09-24 15:30:00" "2023-09-24 14:50:00"
34200 11.02667 11.92974 11.00000 "2023-09-24 15:30:00" "2023-09-24 15:00:00"
34200 11.02667 11.92974 10.88889 "2023-09-24 15:30:00" "2023-09-24 15:10:00"
34200 11.02667 11.92974 11.40000 "2023-09-24 15:30:00" "2023-09-24 15:20:00"
34200 11.02667 11.92974 11.40000 "2023-09-24 15:30:00" "2023-09-24 15:30:00"
34200 11.02667 11.92974 9.60000 "2023-09-24 15:30:00" "2023-09-24 14:40:00"
34200 11.02667 11.92974 11.00000 "2023-09-24 15:30:00" "2023-09-24 14:50:00"
34200 11.02667 11.92974 11.00000 "2023-09-24 15:30:00" "2023-09-24 15:00:00"
34200 11.02667 11.92974 10.88889 "2023-09-24 15:30:00" "2023-09-24 15:10:00"
34200 11.02667 11.92974 11.40000 "2023-09-24 15:30:00" "2023-09-24 15:20:00"
34200 11.02667 11.92974 11.40000 "2023-09-24 15:30:00" "2023-09-24 15:30:00"
34800 11.32167 12.08401 11.00000 "2023-09-24 15:40:00" "2023-09-24 14:50:00"
34800 11.32167 12.08401 11.00000 "2023-09-24 15:40:00" "2023-09-24 15:00:00"
34800 11.32167 12.08401 10.88889 "2023-09-24 15:40:00" "2023-09-24 15:10:00"
34800 11.32167 12.08401 11.40000 "2023-09-24 15:40:00" "2023-09-24 15:20:00"
34800 11.32167 12.08401 11.40000 "2023-09-24 15:40:00" "2023-09-24 15:30:00"
34800 11.32167 12.08401 12.00000 "2023-09-24 15:40:00" "2023-09-24 15:40:00"
34800 11.32167 12.08401 11.00000 "2023-09-24 15:40:00" "2023-09-24 14:50:00"
34800 11.32167 12.08401 11.00000 "2023-09-24 15:40:00" "2023-09-24 15:00:00"
34800 11.32167 12.08401 10.88889 "2023-09-24 15:40:00" "2023-09-24 15:10:00"
34800 11.32167 12.08401 11.40000 "2023-09-24 15:40:00" "2023-09-24 15:20:00"
34800 11.32167 12.08401 11.40000 "2023-09-24 15:40:00" "2023-09-24 15:30:00"
34800 11.32167 12.08401 12.00000 "2023-09-24 15:40:00" "2023-09-24 15:40:00"
34800 11.32167 12.08401 11.00000 "2023-09-24 15:40:00" "2023-09-24 14:50:00"
34800 11.32167 12.08401 11.00000 "2023-09-24 15:40:00" "2023-09-24 15:00:00"
34800 11.32167 12.08401 10.88889 "2023-09-24 15:40:00" "2023-09-24 15:10:00"
34800 11.32167 12.08401 11.40000 "2023-09-24 15:40:00" "2023-09-24 15:20:00"
34800 11.32167 12.08401 11.40000 "2023-09-24 15:40:00" "2023-09-24 15:30:00"
34800 11.32167 12.08401 12.00000 "2023-09-24 15:40:00" "2023-09-24 15:40:00"
34800 11.32167 12.08401 11.00000 "2023-09-24 15:40:00" "2023-09-24 14:50:00"
34800 11.32167 12.08401 11.00000 "2023-09-24 15:40:00" "2023-09-24 15:00:00"
34800 11.32167 12.08401 10.88889 "2023-09-24 15:40:00" "2023-09-24 15:10:00"
34800 11.32167 12.08401 11.40000 "2023-09-24 15:40:00" "2023-09-24 15:20:00"
34800 11.32167 12.08401 11.40000 "2023-09-24 15:40:00" "2023-09-24 15:30:00"
34800 11.32167 12.08401 12.00000 "2023-09-24 15:40:00" "2023-09-24 15:40:00"
34800 11.32167 12.08401 11.00000 "2023-09-24 15:40:00" "2023-09-24 14:50:00"
34800 11.32167 12.08401 11.00000 "2023-09-24 15:40:00" "2023-09-24 15:00:00"
34800 11.32167 12.08401 10.88889 "2023-09-24 15:40:00" "2023-09-24 15:10:00"
34800 11.32167 12.08401 11.40000 "2023-09-24 15:40:00" "2023-09-24 15:20:00"
34800 11.32167 12.08401 11.40000 "2023-09-24 15:40:00" "2023-09-24 15:30:00"
34800 11.32167 12.08401 12.00000 "2023-09-24 15:40:00" "2023-09-24 15:40:00"
34800 11.32167 12.08401 11.00000 "2023-09-24 15:40:00" "2023-09-24 14:50:00"
34800 11.32167 12.08401 11.00000 "2023-09-24 15:40:00" "2023-09-24 15:00:00"
34800 11.32167 12.08401 10.88889 "2023-09-24 15:40:00" "2023-09-24 15:10:00"
34800 11.32167 12.08401 11.40000 "2023-09-24 15:40:00" "2023-09-24 15:20:00"
34800 11.32167 12.08401 11.40000 "2023-09-24 15:40:00" "2023-09-24 15:30:00"
34800 11.32167 12.08401 12.00000 "2023-09-24 15:40:00" "2023-09-24 15:40:00"
35400 11.47500 12.13694 11.00000 "2023-09-24 15:50:00" "2023-09-24 15:00:00"
35400 11.47500 12.13694 10.88889 "2023-09-24 15:50:00" "2023-09-24 15:10:00"
35400 11.47500 12.13694 11.40000 "2023-09-24 15:50:00" "2023-09-24 15:20:00"
35400 11.47500 12.13694 11.40000 "2023-09-24 15:50:00" "2023-09-24 15:30:00"
