20230910
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 7.02459 7.68548 7.11491 "2023-09-10 19:30:00" "2023-09-10 19:20:00"
48600 7.02459 7.68548 7.05970 "2023-09-10 19:30:00" "2023-09-10 19:30:00"
49200 7.07541 7.70759 7.82699 "2023-09-10 19:40:00" "2023-09-10 18:50:00"
49200 7.07541 7.70759 7.80120 "2023-09-10 19:40:00" "2023-09-10 19:00:00"
49200 7.07541 7.70759 7.44502 "2023-09-10 19:40:00" "2023-09-10 19:10:00"
49200 7.07541 7.70759 7.03964 "2023-09-10 19:40:00" "2023-09-10 19:20:00"
49200 7.07541 7.70759 6.96018 "2023-09-10 19:40:00" "2023-09-10 19:30:00"
49200 7.07541 7.70759 7.02764 "2023-09-10 19:40:00" "2023-09-10 19:40:00"
49800 7.18852 7.65637 7.84582 "2023-09-10 19:50:00" "2023-09-10 19:00:00"
49800 7.18852 7.65637 7.43066 "2023-09-10 19:50:00" "2023-09-10 19:10:00"
49800 7.18852 7.65637 6.92539 "2023-09-10 19:50:00" "2023-09-10 19:20:00"
49800 7.18852 7.65637 6.82315 "2023-09-10 19:50:00" "2023-09-10 19:30:00"
49800 7.18852 7.65637 7.03264 "2023-09-10 19:50:00" "2023-09-10 19:40:00"
49800 7.18852 7.65637 7.14389 "2023-09-10 19:50:00" "2023-09-10 19:50:00"
50400 7.33115 7.54257 7.47174 "2023-09-10 20:00:00" "2023-09-10 19:10:00"
50400 7.33115 7.54257 6.87702 "2023-09-10 20:00:00" "2023-09-10 19:20:00"
50400 7.33115 7.54257 6.75498 "2023-09-10 20:00:00" "2023-09-10 19:30:00"
50400 7.33115 7.54257 7.08765 "2023-09-10 20:00:00" "2023-09-10 19:40:00"
50400 7.33115 7.54257 7.23529 "2023-09-10 20:00:00" "2023-09-10 19:50:00"
50400 7.33115 7.54257 7.32596 "2023-09-10 20:00:00" "2023-09-10 20:00:00"
51000 7.50820 7.49491 6.83292 "2023-09-10 20:10:00" "2023-09-10 19:20:00"
51000 7.50820 7.49491 6.69187 "2023-09-10 20:10:00" "2023-09-10 19:30:00"
51000 7.50820 7.49491 7.12126 "2023-09-10 20:10:00" "2023-09-10 19:40:00"
51000 7.50820 7.49491 7.30011 "2023-09-10 20:10:00" "2023-09-10 19:50:00"
51000 7.50820 7.49491 7.42561 "2023-09-10 20:10:00" "2023-09-10 20:00:00"
51000 7.50820 7.49491 7.48121 "2023-09-10 20:10:00" "2023-09-10 20:10:00"
51600 7.75738 7.51298 6.62630 "2023-09-10 20:20:00" "2023-09-10 19:30:00"
51600 7.75738 7.51298 7.15050 "2023-09-10 20:20:00" "2023-09-10 19:40:00"
51600 7.75738 7.51298 7.35972 "2023-09-10 20:20:00" "2023-09-10 19:50:00"
51600 7.75738 7.51298 7.51809 "2023-09-10 20:20:00" "2023-09-10 20:00:00"
51600 7.75738 7.51298 7.62430 "2023-09-10 20:20:00" "2023-09-10 20:10:00"
51600 7.75738 7.51298 7.77495 "2023-09-10 20:20:00" "2023-09-10 20:20:00"
52200 8.06557 7.55723 7.13483 "2023-09-10 20:30:00" "2023-09-10 19:40:00"
52200 8.06557 7.55723 7.36833 "2023-09-10 20:30:00" "2023-09-10 19:50:00"
52200 8.06557 7.55723 7.55730 "2023-09-10 20:30:00" "2023-09-10 20:00:00"
52200 8.06557 7.55723 7.71381 "2023-09-10 20:30:00" "2023-09-10 20:10:00"
52200 8.06557 7.55723 7.98824 "2023-09-10 20:30:00" "2023-09-10 20:20:00"
52200 8.06557 7.55723 8.03957 "2023-09-10 20:30:00" "2023-09-10 20:30:00"
52800 8.32951 7.64561 7.40624 "2023-09-10 20:40:00" "2023-09-10 19:50:00"
52800 8.32951 7.64561 7.61933 "2023-09-10 20:40:00" "2023-09-10 20:00:00"
52800 8.32951 7.64561 7.81653 "2023-09-10 20:40:00" "2023-09-10 20:10:00"
52800 8.32951 7.64561 8.20751 "2023-09-10 20:40:00" "2023-09-10 20:20:00"
52800 8.32951 7.64561 8.33386 "2023-09-10 20:40:00" "2023-09-10 20:30:00"
52800 8.32951 7.64561 8.38514 "2023-09-10 20:40:00" "2023-09-10 20:40:00"
53400 8.54754 7.80947 7.72862 "2023-09-10 20:50:00" "2023-09-10 20:00:00"
53400 8.54754 7.80947 7.96447 "2023-09-10 20:50:00" "2023-09-10 20:10:00"
53400 8.54754 7.80947 8.45197 "2023-09-10 20:50:00" "2023-09-10 20:20:00"
53400 8.54754 7.80947 8.65613 "2023-09-10 20:50:00" "2023-09-10 20:30:00"
53400 8.54754 7.80947 8.70828 "2023-09-10 20:50:00" "2023-09-10 20:40:00"
53400 8.54754 7.80947 8.53652 "2023-09-10 20:50:00" "2023-09-10 20:50:00"
54000 8.80820 8.00395 8.10698 "2023-09-10 21:00:00" "2023-09-10 20:10:00"
54000 8.80820 8.00395 8.68369 "2023-09-10 21:00:00" "2023-09-10 20:20:00"
54000 8.80820 8.00395 8.94804 "2023-09-10 21:00:00" "2023-09-10 20:30:00"
54000 8.80820 8.00395 9.01490 "2023-09-10 21:00:00" "2023-09-10 20:40:00"
54000 8.80820 8.00395 8.71205 "2023-09-10 21:00:00" "2023-09-10 20:50:00"
54000 8.80820 8.00395 8.76133 "2023-09-10 21:00:00" "2023-09-10 21:00:00"
54600 9.12951 8.15566 8.88666 "2023-09-10 21:10:00" "2023-09-10 20:20:00"
54600 9.12951 8.15566 9.21249 "2023-09-10 21:10:00" "2023-09-10 20:30:00"
54600 9.12951 8.15566 9.29250 "2023-09-10 21:10:00" "2023-09-10 20:40:00"
54600 9.12951 8.15566 8.89134 "2023-09-10 21:10:00" "2023-09-10 20:50:00"
54600 9.12951 8.15566 8.98927 "2023-09-10 21:10:00" "2023-09-10 21:00:00"
54600 9.12951 8.15566 9.12611 "2023-09-10 21:10:00" "2023-09-10 21:10:00"
55200 9.42131 8.27988 9.46013 "2023-09-10 21:20:00" "2023-09-10 20:30:00"
55200 9.42131 8.27988 9.55192 "2023-09-10 21:20:00" "2023-09-10 20:40:00"
55200 9.42131 8.27988 9.06365 "2023-09-10 21:20:00" "2023-09-10 20:50:00"
55200 9.42131 8.27988 9.21384 "2023-09-10 21:20:00" "2023-09-10 21:00:00"
55200 9.42131 8.27988 9.40540 "2023-09-10 21:20:00" "2023-09-10 21:10:00"
55200 9.42131 8.27988 9.32368 "2023-09-10 21:20:00" "2023-09-10 21:20:00"
55800 9.85902 8.35427 9.75366 "2023-09-10 21:30:00" "2023-09-10 20:40:00"
55800 9.85902 8.35427 9.19304 "2023-09-10 21:30:00" "2023-09-10 20:50:00"
55800 9.85902 8.35427 9.38559 "2023-09-10 21:30:00" "2023-09-10 21:00:00"
55800 9.85902 8.35427 9.63487 "2023-09-10 21:30:00" "2023-09-10 21:10:00"
55800 9.85902 8.35427 9.44888 "2023-09-10 21:30:00" "2023-09-10 21:20:00"
55800 9.85902 8.35427 9.79281 "2023-09-10 21:30:00" "2023-09-10 21:30:00"
56400 10.31803 8.42935 9.24566 "2023-09-10 21:40:00" "2023-09-10 20:50:00"
56400 10.31803 8.42935 9.47610 "2023-09-10 21:40:00" "2023-09-10 21:00:00"
56400 10.31803 8.42935 9.77602 "2023-09-10 21:40:00" "2023-09-10 21:10:00"
56400 10.31803 8.42935 9.50934 "2023-09-10 21:40:00" "2023-09-10 21:20:00"
56400 10.31803 8.42935 10.08398 "2023-09-10 21:40:00" "2023-09-10 21:30:00"
56400 10.31803 8.42935 10.23155 "2023-09-10 21:40:00" "2023-09-10 21:40:00"
57000 10.76885 8.46851 9.51012 "2023-09-10 21:50:00" "2023-09-10 21:00:00"
57000 10.76885 8.46851 9.85655 "2023-09-10 21:50:00" "2023-09-10 21:10:00"
57000 10.76885 8.46851 9.52308 "2023-09-10 21:50:00" "2023-09-10 21:20:00"
57000 10.76885 8.46851 10.30367 "2023-09-10 21:50:00" "2023-09-10 21:30:00"
57000 10.76885 8.46851 10.49347 "2023-09-10 21:50:00" "2023-09-10 21:40:00"
57000 10.76885 8.46851 10.66601 "2023-09-10 21:50:00" "2023-09-10 21:50:00"
57600 11.19672 8.56381 9.82424 "2023-09-10 22:00:00" "2023-09-10 21:10:00"
57600 11.19672 8.56381 9.42934 "2023-09-10 22:00:00" "2023-09-10 21:20:00"
57600 11.19672 8.56381 10.38670 "2023-09-10 22:00:00" "2023-09-10 21:30:00"
57600 11.19672 8.56381 10.62374 "2023-09-10 22:00:00" "2023-09-10 21:40:00"
57600 11.19672 8.56381 10.85055 "2023-09-10 22:00:00" "2023-09-10 21:50:00"
57600 11.19672 8.56381 11.20658 "2023-09-10 22:00:00" "2023-09-10 22:00:00"
58200 11.65246 8.78148 9.31936 "2023-09-10 22:10:00" "2023-09-10 21:20:00"
58200 11.65246 8.78148 10.43497 "2023-09-10 22:10:00" "2023-09-10 21:30:00"
58200 11.65246 8.78148 10.71566 "2023-09-10 22:10:00" "2023-09-10 21:40:00"
58200 11.65246 8.78148 10.99685 "2023-09-10 22:10:00" "2023-09-10 21:50:00"
58200 11.65246 8.78148 11.58811 "2023-09-10 22:10:00" "2023-09-10 22:00:00"
58200 11.65246 8.78148 11.59234 "2023-09-10 22:10:00" "2023-09-10 22:10:00"
58800 12.18689 9.03692 10.40382 "2023-09-10 22:20:00" "2023-09-10 21:30:00"
58800 12.18689 9.03692 10.72261 "2023-09-10 22:20:00" "2023-09-10 21:40:00"
58800 12.18689 9.03692 11.05530 "2023-09-10 22:20:00" "2023-09-10 21:50:00"
58800 12.18689 9.03692 11.85968 "2023-09-10 22:20:00" "2023-09-10 22:00:00"
58800 12.18689 9.03692 11.88395 "2023-09-10 22:20:00" "2023-09-10 22:10:00"
58800 12.18689 9.03692 12.19479 "2023-09-10 22:20:00" "2023-09-10 22:20:00"
59400 12.49508 9.30179 10.70480 "2023-09-10 22:30:00" "2023-09-10 21:40:00"
59400 12.49508 9.30179 11.07938 "2023-09-10 22:30:00" "2023-09-10 21:50:00"
59400 12.49508 9.30179 12.06652 "2023-09-10 22:30:00" "2023-09-10 22:00:00"
59400 12.49508 9.30179 12.12735 "2023-09-10 22:30:00" "2023-09-10 22:10:00"
59400 12.49508 9.30179 12.68661 "2023-09-10 22:30:00" "2023-09-10 22:20:00"
59400 12.49508 9.30179 12.55662 "2023-09-10 22:30:00" "2023-09-10 22:30:00"
60000 12.69508 9.50630 11.15446 "2023-09-10 22:40:00" "2023-09-10 21:50:00"
60000 12.69508 9.50630 12.30537 "2023-09-10 22:40:00" "2023-09-10 22:00:00"
60000 12.69508 9.50630 12.39279 "2023-09-10 22:40:00" "2023-09-10 22:10:00"
60000 12.69508 9.50630 13.18534 "2023-09-10 22:40:00" "2023-09-10 22:20:00"
60000 12.69508 9.50630 12.91295 "2023-09-10 22:40:00" "2023-09-10 22:30:00"
