20230908
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 8.57213 8.18268 8.69325 "2023-09-08 19:30:00" "2023-09-08 19:20:00"
48600 8.57213 8.18268 8.58265 "2023-09-08 19:30:00" "2023-09-08 19:30:00"
49200 8.66393 8.19153 7.86669 "2023-09-08 19:40:00" "2023-09-08 18:50:00"
49200 8.66393 8.19153 7.33663 "2023-09-08 19:40:00" "2023-09-08 19:00:00"
49200 8.66393 8.19153 8.36664 "2023-09-08 19:40:00" "2023-09-08 19:10:00"
49200 8.66393 8.19153 8.85554 "2023-09-08 19:40:00" "2023-09-08 19:20:00"
49200 8.66393 8.19153 8.69816 "2023-09-08 19:40:00" "2023-09-08 19:30:00"
49200 8.66393 8.19153 8.66839 "2023-09-08 19:40:00" "2023-09-08 19:40:00"
49800 8.61639 8.31571 7.20699 "2023-09-08 19:50:00" "2023-09-08 19:00:00"
49800 8.61639 8.31571 8.40387 "2023-09-08 19:50:00" "2023-09-08 19:10:00"
49800 8.61639 8.31571 8.97432 "2023-09-08 19:50:00" "2023-09-08 19:20:00"
49800 8.61639 8.31571 8.81661 "2023-09-08 19:50:00" "2023-09-08 19:30:00"
49800 8.61639 8.31571 8.77675 "2023-09-08 19:50:00" "2023-09-08 19:40:00"
49800 8.61639 8.31571 8.71655 "2023-09-08 19:50:00" "2023-09-08 19:50:00"
50400 8.52295 8.30288 8.49759 "2023-09-08 20:00:00" "2023-09-08 19:10:00"
50400 8.52295 8.30288 9.14878 "2023-09-08 20:00:00" "2023-09-08 19:20:00"
50400 8.52295 8.30288 8.97334 "2023-09-08 20:00:00" "2023-09-08 19:30:00"
50400 8.52295 8.30288 8.93321 "2023-09-08 20:00:00" "2023-09-08 19:40:00"
50400 8.52295 8.30288 8.79205 "2023-09-08 20:00:00" "2023-09-08 19:50:00"
50400 8.52295 8.30288 8.55226 "2023-09-08 20:00:00" "2023-09-08 20:00:00"
51000 8.42951 8.22528 9.37690 "2023-09-08 20:10:00" "2023-09-08 19:20:00"
51000 8.42951 8.22528 9.18033 "2023-09-08 20:10:00" "2023-09-08 19:30:00"
51000 8.42951 8.22528 9.13268 "2023-09-08 20:10:00" "2023-09-08 19:40:00"
51000 8.42951 8.22528 8.93315 "2023-09-08 20:10:00" "2023-09-08 19:50:00"
51000 8.42951 8.22528 8.59816 "2023-09-08 20:10:00" "2023-09-08 20:00:00"
51000 8.42951 8.22528 8.47962 "2023-09-08 20:10:00" "2023-09-08 20:10:00"
51600 8.37541 8.10023 9.38785 "2023-09-08 20:20:00" "2023-09-08 19:30:00"
51600 8.37541 8.10023 9.33632 "2023-09-08 20:20:00" "2023-09-08 19:40:00"
51600 8.37541 8.10023 9.10210 "2023-09-08 20:20:00" "2023-09-08 19:50:00"
51600 8.37541 8.10023 8.73102 "2023-09-08 20:20:00" "2023-09-08 20:00:00"
51600 8.37541 8.10023 8.53912 "2023-09-08 20:20:00" "2023-09-08 20:10:00"
51600 8.37541 8.10023 8.36569 "2023-09-08 20:20:00" "2023-09-08 20:20:00"
52200 8.30164 7.90892 9.35935 "2023-09-08 20:30:00" "2023-09-08 19:40:00"
52200 8.30164 7.90892 9.08925 "2023-09-08 20:30:00" "2023-09-08 19:50:00"
52200 8.30164 7.90892 8.66207 "2023-09-08 20:30:00" "2023-09-08 20:00:00"
52200 8.30164 7.90892 8.42905 "2023-09-08 20:30:00" "2023-09-08 20:10:00"
52200 8.30164 7.90892 8.15361 "2023-09-08 20:30:00" "2023-09-08 20:20:00"
52200 8.30164 7.90892 8.27609 "2023-09-08 20:30:00" "2023-09-08 20:30:00"
52800 8.26230 7.57273 8.96937 "2023-09-08 20:40:00" "2023-09-08 19:50:00"
52800 8.26230 7.57273 8.49101 "2023-09-08 20:40:00" "2023-09-08 20:00:00"
52800 8.26230 7.57273 8.22492 "2023-09-08 20:40:00" "2023-09-08 20:10:00"
52800 8.26230 7.57273 7.88937 "2023-09-08 20:40:00" "2023-09-08 20:20:00"
52800 8.26230 7.57273 8.11737 "2023-09-08 20:40:00" "2023-09-08 20:30:00"
52800 8.26230 7.57273 8.24215 "2023-09-08 20:40:00" "2023-09-08 20:40:00"
53400 8.27869 7.15199 8.28790 "2023-09-08 20:50:00" "2023-09-08 20:00:00"
53400 8.27869 7.15199 7.98355 "2023-09-08 20:50:00" "2023-09-08 20:10:00"
53400 8.27869 7.15199 7.59659 "2023-09-08 20:50:00" "2023-09-08 20:20:00"
53400 8.27869 7.15199 7.89059 "2023-09-08 20:50:00" "2023-09-08 20:30:00"
53400 8.27869 7.15199 8.10772 "2023-09-08 20:50:00" "2023-09-08 20:40:00"
53400 8.27869 7.15199 8.30247 "2023-09-08 20:50:00" "2023-09-08 20:50:00"
54000 8.27869 6.81768 7.70414 "2023-09-08 21:00:00" "2023-09-08 20:10:00"
54000 8.27869 6.81768 7.26381 "2023-09-08 21:00:00" "2023-09-08 20:20:00"
54000 8.27869 6.81768 7.59849 "2023-09-08 21:00:00" "2023-09-08 20:30:00"
54000 8.27869 6.81768 7.87366 "2023-09-08 21:00:00" "2023-09-08 20:40:00"
54000 8.27869 6.81768 8.27380 "2023-09-08 21:00:00" "2023-09-08 20:50:00"
54000 8.27869 6.81768 8.26384 "2023-09-08 21:00:00" "2023-09-08 21:00:00"
54600 8.22951 6.53277 6.84027 "2023-09-08 21:10:00" "2023-09-08 20:20:00"
54600 8.22951 6.53277 7.22681 "2023-09-08 21:10:00" "2023-09-08 20:30:00"
54600 8.22951 6.53277 7.54472 "2023-09-08 21:10:00" "2023-09-08 20:40:00"
54600 8.22951 6.53277 8.09861 "2023-09-08 21:10:00" "2023-09-08 20:50:00"
54600 8.22951 6.53277 8.12235 "2023-09-08 21:10:00" "2023-09-08 21:00:00"
54600 8.22951 6.53277 8.23199 "2023-09-08 21:10:00" "2023-09-08 21:10:00"
55200 8.16393 6.23741 6.78095 "2023-09-08 21:20:00" "2023-09-08 20:30:00"
55200 8.16393 6.23741 7.14402 "2023-09-08 21:20:00" "2023-09-08 20:40:00"
55200 8.16393 6.23741 7.78880 "2023-09-08 21:20:00" "2023-09-08 20:50:00"
55200 8.16393 6.23741 7.84487 "2023-09-08 21:20:00" "2023-09-08 21:00:00"
55200 8.16393 6.23741 8.07298 "2023-09-08 21:20:00" "2023-09-08 21:10:00"
55200 8.16393 6.23741 8.22342 "2023-09-08 21:20:00" "2023-09-08 21:20:00"
55800 8.06393 6.02579 6.81225 "2023-09-08 21:30:00" "2023-09-08 20:40:00"
55800 8.06393 6.02579 7.55643 "2023-09-08 21:30:00" "2023-09-08 20:50:00"
55800 8.06393 6.02579 7.62167 "2023-09-08 21:30:00" "2023-09-08 21:00:00"
55800 8.06393 6.02579 7.93223 "2023-09-08 21:30:00" "2023-09-08 21:10:00"
55800 8.06393 6.02579 8.23487 "2023-09-08 21:30:00" "2023-09-08 21:20:00"
55800 8.06393 6.02579 8.03018 "2023-09-08 21:30:00" "2023-09-08 21:30:00"
56400 7.90984 5.93519 7.34741 "2023-09-08 21:40:00" "2023-09-08 20:50:00"
56400 7.90984 5.93519 7.42739 "2023-09-08 21:40:00" "2023-09-08 21:00:00"
56400 7.90984 5.93519 7.78788 "2023-09-08 21:40:00" "2023-09-08 21:10:00"
56400 7.90984 5.93519 8.20260 "2023-09-08 21:40:00" "2023-09-08 21:20:00"
56400 7.90984 5.93519 7.85959 "2023-09-08 21:40:00" "2023-09-08 21:30:00"
56400 7.90984 5.93519 7.88133 "2023-09-08 21:40:00" "2023-09-08 21:40:00"
57000 7.70000 5.90471 7.19020 "2023-09-08 21:50:00" "2023-09-08 21:00:00"
57000 7.70000 5.90471 7.60570 "2023-09-08 21:50:00" "2023-09-08 21:10:00"
57000 7.70000 5.90471 8.08323 "2023-09-08 21:50:00" "2023-09-08 21:20:00"
57000 7.70000 5.90471 7.64341 "2023-09-08 21:50:00" "2023-09-08 21:30:00"
57000 7.70000 5.90471 7.62214 "2023-09-08 21:50:00" "2023-09-08 21:40:00"
57000 7.70000 5.90471 7.67934 "2023-09-08 21:50:00" "2023-09-08 21:50:00"
57600 7.56393 5.87702 7.44133 "2023-09-08 22:00:00" "2023-09-08 21:10:00"
57600 7.56393 5.87702 7.99527 "2023-09-08 22:00:00" "2023-09-08 21:20:00"
57600 7.56393 5.87702 7.48498 "2023-09-08 22:00:00" "2023-09-08 21:30:00"
57600 7.56393 5.87702 7.40233 "2023-09-08 22:00:00" "2023-09-08 21:40:00"
57600 7.56393 5.87702 7.47888 "2023-09-08 22:00:00" "2023-09-08 21:50:00"
57600 7.56393 5.87702 7.62582 "2023-09-08 22:00:00" "2023-09-08 22:00:00"
58200 7.26066 5.83923 7.95715 "2023-09-08 22:10:00" "2023-09-08 21:20:00"
58200 7.26066 5.83923 7.37463 "2023-09-08 22:10:00" "2023-09-08 21:30:00"
58200 7.26066 5.83923 7.27359 "2023-09-08 22:10:00" "2023-09-08 21:40:00"
58200 7.26066 5.83923 7.33659 "2023-09-08 22:10:00" "2023-09-08 21:50:00"
58200 7.26066 5.83923 7.61366 "2023-09-08 22:10:00" "2023-09-08 22:00:00"
58200 7.26066 5.83923 7.30703 "2023-09-08 22:10:00" "2023-09-08 22:10:00"
58800 6.87377 5.80945 7.27756 "2023-09-08 22:20:00" "2023-09-08 21:30:00"
58800 6.87377 5.80945 7.15359 "2023-09-08 22:20:00" "2023-09-08 21:40:00"
58800 6.87377 5.80945 7.22580 "2023-09-08 22:20:00" "2023-09-08 21:50:00"
58800 6.87377 5.80945 7.59107 "2023-09-08 22:20:00" "2023-09-08 22:00:00"
58800 6.87377 5.80945 7.04826 "2023-09-08 22:20:00" "2023-09-08 22:10:00"
58800 6.87377 5.80945 6.86937 "2023-09-08 22:20:00" "2023-09-08 22:20:00"
59400 6.54754 5.76217 7.01760 "2023-09-08 22:30:00" "2023-09-08 21:40:00"
59400 6.54754 5.76217 7.09406 "2023-09-08 22:30:00" "2023-09-08 21:50:00"
59400 6.54754 5.76217 7.51791 "2023-09-08 22:30:00" "2023-09-08 22:00:00"
59400 6.54754 5.76217 6.80489 "2023-09-08 22:30:00" "2023-09-08 22:10:00"
59400 6.54754 5.76217 6.51120 "2023-09-08 22:30:00" "2023-09-08 22:20:00"
59400 6.54754 5.76217 6.55932 "2023-09-08 22:30:00" "2023-09-08 22:30:00"
60000 6.22623 5.72684 6.94564 "2023-09-08 22:40:00" "2023-09-08 21:50:00"
60000 6.22623 5.72684 7.43226 "2023-09-08 22:40:00" "2023-09-08 22:00:00"
60000 6.22623 5.72684 6.60733 "2023-09-08 22:40:00" "2023-09-08 22:10:00"
60000 6.22623 5.72684 6.21890 "2023-09-08 22:40:00" "2023-09-08 22:20:00"
60000 6.22623 5.72684 6.31327 "2023-09-08 22:40:00" "2023-09-08 22:30:00"
