20230914
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 9.00000 8.62255 8.97064 "2023-09-14 19:30:00" "2023-09-14 19:20:00"
48600 9.00000 8.62255 8.99076 "2023-09-14 19:30:00" "2023-09-14 19:30:00"
49200 9.00000 8.53931 8.70037 "2023-09-14 19:40:00" "2023-09-14 18:50:00"
49200 9.00000 8.53931 8.77791 "2023-09-14 19:40:00" "2023-09-14 19:00:00"
49200 9.00000 8.53931 9.34570 "2023-09-14 19:40:00" "2023-09-14 19:10:00"
49200 9.00000 8.53931 8.95893 "2023-09-14 19:40:00" "2023-09-14 19:20:00"
49200 9.00000 8.53931 8.99268 "2023-09-14 19:40:00" "2023-09-14 19:30:00"
49200 9.00000 8.53931 9.02942 "2023-09-14 19:40:00" "2023-09-14 19:40:00"
49800 9.00000 8.42687 8.79421 "2023-09-14 19:50:00" "2023-09-14 19:00:00"
49800 9.00000 8.42687 9.44809 "2023-09-14 19:50:00" "2023-09-14 19:10:00"
49800 9.00000 8.42687 8.99822 "2023-09-14 19:50:00" "2023-09-14 19:20:00"
49800 9.00000 8.42687 9.04089 "2023-09-14 19:50:00" "2023-09-14 19:30:00"
49800 9.00000 8.42687 9.09952 "2023-09-14 19:50:00" "2023-09-14 19:40:00"
49800 9.00000 8.42687 8.98051 "2023-09-14 19:50:00" "2023-09-14 19:50:00"
50400 9.00000 8.37853 9.47070 "2023-09-14 20:00:00" "2023-09-14 19:10:00"
50400 9.00000 8.37853 8.95093 "2023-09-14 20:00:00" "2023-09-14 19:20:00"
50400 9.00000 8.37853 8.99844 "2023-09-14 20:00:00" "2023-09-14 19:30:00"
50400 9.00000 8.37853 9.07309 "2023-09-14 20:00:00" "2023-09-14 19:40:00"
50400 9.00000 8.37853 8.87798 "2023-09-14 20:00:00" "2023-09-14 19:50:00"
50400 9.00000 8.37853 9.00598 "2023-09-14 20:00:00" "2023-09-14 20:00:00"
51000 9.00000 8.38394 8.86761 "2023-09-14 20:10:00" "2023-09-14 19:20:00"
51000 9.00000 8.38394 8.92295 "2023-09-14 20:10:00" "2023-09-14 19:30:00"
51000 9.00000 8.38394 9.01001 "2023-09-14 20:10:00" "2023-09-14 19:40:00"
51000 9.00000 8.38394 8.76713 "2023-09-14 20:10:00" "2023-09-14 19:50:00"
51000 9.00000 8.38394 9.01856 "2023-09-14 20:10:00" "2023-09-14 20:00:00"
51000 9.00000 8.38394 8.98599 "2023-09-14 20:10:00" "2023-09-14 20:10:00"
51600 9.00000 8.39293 8.80108 "2023-09-14 20:20:00" "2023-09-14 19:30:00"
51600 9.00000 8.39293 8.90155 "2023-09-14 20:20:00" "2023-09-14 19:40:00"
51600 9.00000 8.39293 8.62159 "2023-09-14 20:20:00" "2023-09-14 19:50:00"
51600 9.00000 8.39293 8.96432 "2023-09-14 20:20:00" "2023-09-14 20:00:00"
51600 9.00000 8.39293 8.91291 "2023-09-14 20:20:00" "2023-09-14 20:10:00"
51600 9.00000 8.39293 8.99642 "2023-09-14 20:20:00" "2023-09-14 20:20:00"
52200 9.00000 8.48425 8.84210 "2023-09-14 20:30:00" "2023-09-14 19:40:00"
52200 9.00000 8.48425 8.51868 "2023-09-14 20:30:00" "2023-09-14 19:50:00"
52200 9.00000 8.48425 8.91999 "2023-09-14 20:30:00" "2023-09-14 20:00:00"
52200 9.00000 8.48425 8.85644 "2023-09-14 20:30:00" "2023-09-14 20:10:00"
52200 9.00000 8.48425 9.01753 "2023-09-14 20:30:00" "2023-09-14 20:20:00"
52200 9.00000 8.48425 9.01546 "2023-09-14 20:30:00" "2023-09-14 20:30:00"
52800 9.00000 8.65347 8.46116 "2023-09-14 20:40:00" "2023-09-14 19:50:00"
52800 9.00000 8.65347 8.92736 "2023-09-14 20:40:00" "2023-09-14 20:00:00"
52800 9.00000 8.65347 8.85506 "2023-09-14 20:40:00" "2023-09-14 20:10:00"
52800 9.00000 8.65347 9.07164 "2023-09-14 20:40:00" "2023-09-14 20:20:00"
52800 9.00000 8.65347 9.05201 "2023-09-14 20:40:00" "2023-09-14 20:30:00"
52800 9.00000 8.65347 8.98319 "2023-09-14 20:40:00" "2023-09-14 20:40:00"
53400 9.00000 8.85026 8.92512 "2023-09-14 20:50:00" "2023-09-14 20:00:00"
53400 9.00000 8.85026 8.84124 "2023-09-14 20:50:00" "2023-09-14 20:10:00"
53400 9.00000 8.85026 9.09416 "2023-09-14 20:50:00" "2023-09-14 20:20:00"
53400 9.00000 8.85026 9.05930 "2023-09-14 20:50:00" "2023-09-14 20:30:00"
53400 9.00000 8.85026 8.94143 "2023-09-14 20:50:00" "2023-09-14 20:40:00"
53400 9.00000 8.85026 9.00794 "2023-09-14 20:50:00" "2023-09-14 20:50:00"
54000 8.99672 9.03948 8.88920 "2023-09-14 21:00:00" "2023-09-14 20:10:00"
54000 8.99672 9.03948 9.18284 "2023-09-14 21:00:00" "2023-09-14 20:20:00"
54000 8.99672 9.03948 9.14053 "2023-09-14 21:00:00" "2023-09-14 20:30:00"
54000 8.99672 9.03948 8.98919 "2023-09-14 21:00:00" "2023-09-14 20:40:00"
54000 8.99672 9.03948 9.10503 "2023-09-14 21:00:00" "2023-09-14 20:50:00"
54000 8.99672 9.03948 9.00453 "2023-09-14 21:00:00" "2023-09-14 21:00:00"
54600 8.98361 9.17673 9.32936 "2023-09-14 21:10:00" "2023-09-14 20:20:00"
54600 8.98361 9.17673 9.27957 "2023-09-14 21:10:00" "2023-09-14 20:30:00"
54600 8.98361 9.17673 9.10396 "2023-09-14 21:10:00" "2023-09-14 20:40:00"
54600 8.98361 9.17673 9.25267 "2023-09-14 21:10:00" "2023-09-14 20:50:00"
54600 8.98361 9.17673 9.03284 "2023-09-14 21:10:00" "2023-09-14 21:00:00"
54600 8.98361 9.17673 8.97736 "2023-09-14 21:10:00" "2023-09-14 21:10:00"
55200 9.01803 9.24229 9.43143 "2023-09-14 21:20:00" "2023-09-14 20:30:00"
55200 9.01803 9.24229 9.22831 "2023-09-14 21:20:00" "2023-09-14 20:40:00"
55200 9.01803 9.24229 9.40171 "2023-09-14 21:20:00" "2023-09-14 20:50:00"
55200 9.01803 9.24229 9.08832 "2023-09-14 21:20:00" "2023-09-14 21:00:00"
55200 9.01803 9.24229 8.98157 "2023-09-14 21:20:00" "2023-09-14 21:10:00"
55200 9.01803 9.24229 8.98896 "2023-09-14 21:20:00" "2023-09-14 21:20:00"
55800 9.13770 9.17404 9.34229 "2023-09-14 21:30:00" "2023-09-14 20:40:00"
55800 9.13770 9.17404 9.54258 "2023-09-14 21:30:00" "2023-09-14 20:50:00"
55800 9.13770 9.17404 9.17346 "2023-09-14 21:30:00" "2023-09-14 21:00:00"
55800 9.13770 9.17404 9.02794 "2023-09-14 21:30:00" "2023-09-14 21:10:00"
55800 9.13770 9.17404 9.02562 "2023-09-14 21:30:00" "2023-09-14 21:20:00"
55800 9.13770 9.17404 9.16341 "2023-09-14 21:30:00" "2023-09-14 21:30:00"
56400 9.18689 8.97097 9.64451 "2023-09-14 21:40:00" "2023-09-14 20:50:00"
56400 9.18689 8.97097 9.21465 "2023-09-14 21:40:00" "2023-09-14 21:00:00"
56400 9.18689 8.97097 9.04552 "2023-09-14 21:40:00" "2023-09-14 21:10:00"
56400 9.18689 8.97097 9.03151 "2023-09-14 21:40:00" "2023-09-14 21:20:00"
56400 9.18689 8.97097 9.26683 "2023-09-14 21:40:00" "2023-09-14 21:30:00"
56400 9.18689 8.97097 9.15369 "2023-09-14 21:40:00" "2023-09-14 21:40:00"
57000 9.23770 8.74630 9.18689 "2023-09-14 21:50:00" "2023-09-14 21:00:00"
57000 9.23770 8.74630 8.99020 "2023-09-14 21:50:00" "2023-09-14 21:10:00"
57000 9.23770 8.74630 8.97185 "2023-09-14 21:50:00" "2023-09-14 21:20:00"
57000 9.23770 8.74630 9.27852 "2023-09-14 21:50:00" "2023-09-14 21:30:00"
57000 9.23770 8.74630 9.07847 "2023-09-14 21:50:00" "2023-09-14 21:40:00"
57000 9.23770 8.74630 9.22796 "2023-09-14 21:50:00" "2023-09-14 21:50:00"
57600 9.22623 8.49905 8.83961 "2023-09-14 22:00:00" "2023-09-14 21:10:00"
57600 9.22623 8.49905 8.81759 "2023-09-14 22:00:00" "2023-09-14 21:20:00"
57600 9.22623 8.49905 9.17203 "2023-09-14 22:00:00" "2023-09-14 21:30:00"
57600 9.22623 8.49905 8.91125 "2023-09-14 22:00:00" "2023-09-14 21:40:00"
57600 9.22623 8.49905 9.16645 "2023-09-14 22:00:00" "2023-09-14 21:50:00"
57600 9.22623 8.49905 9.20957 "2023-09-14 22:00:00" "2023-09-14 22:00:00"
58200 9.15574 8.29972 8.56809 "2023-09-14 22:10:00" "2023-09-14 21:20:00"
58200 9.15574 8.29972 8.97987 "2023-09-14 22:10:00" "2023-09-14 21:30:00"
58200 9.15574 8.29972 8.67473 "2023-09-14 22:10:00" "2023-09-14 21:40:00"
58200 9.15574 8.29972 8.99591 "2023-09-14 22:10:00" "2023-09-14 21:50:00"
58200 9.15574 8.29972 9.08635 "2023-09-14 22:10:00" "2023-09-14 22:00:00"
58200 9.15574 8.29972 9.12788 "2023-09-14 22:10:00" "2023-09-14 22:10:00"
58800 9.08689 8.22099 8.78179 "2023-09-14 22:20:00" "2023-09-14 21:30:00"
58800 9.08689 8.22099 8.42993 "2023-09-14 22:20:00" "2023-09-14 21:40:00"
58800 9.08689 8.22099 8.79760 "2023-09-14 22:20:00" "2023-09-14 21:50:00"
58800 9.08689 8.22099 8.92017 "2023-09-14 22:20:00" "2023-09-14 22:00:00"
58800 9.08689 8.22099 8.98190 "2023-09-14 22:20:00" "2023-09-14 22:10:00"
58800 9.08689 8.22099 9.12672 "2023-09-14 22:20:00" "2023-09-14 22:20:00"
59400 8.88852 8.21927 8.16158 "2023-09-14 22:30:00" "2023-09-14 21:40:00"
59400 8.88852 8.21927 8.58836 "2023-09-14 22:30:00" "2023-09-14 21:50:00"
59400 8.88852 8.21927 8.73357 "2023-09-14 22:30:00" "2023-09-14 22:00:00"
59400 8.88852 8.21927 8.79359 "2023-09-14 22:30:00" "2023-09-14 22:10:00"
59400 8.88852 8.21927 9.06833 "2023-09-14 22:30:00" "2023-09-14 22:20:00"
59400 8.88852 8.21927 8.80108 "2023-09-14 22:30:00" "2023-09-14 22:30:00"
60000 8.75902 8.27829 8.41187 "2023-09-14 22:40:00" "2023-09-14 21:50:00"
60000 8.75902 8.27829 8.58006 "2023-09-14 22:40:00" "2023-09-14 22:00:00"
60000 8.75902 8.27829 8.64522 "2023-09-14 22:40:00" "2023-09-14 22:10:00"
60000 8.75902 8.27829 9.01087 "2023-09-14 22:40:00" "2023-09-14 22:20:00"
60000 8.75902 8.27829 8.50533 "2023-09-14 22:40:00" "2023-09-14 22:30:00"
