20230909
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 7.56557 7.88130 7.50043 "2023-09-09 19:30:00" "2023-09-09 19:20:00"
48600 7.56557 7.88130 7.56665 "2023-09-09 19:30:00" "2023-09-09 19:30:00"
49200 7.38525 7.93457 7.73985 "2023-09-09 19:40:00" "2023-09-09 18:50:00"
49200 7.38525 7.93457 7.47938 "2023-09-09 19:40:00" "2023-09-09 19:00:00"
49200 7.38525 7.93457 7.32062 "2023-09-09 19:40:00" "2023-09-09 19:10:00"
49200 7.38525 7.93457 7.09912 "2023-09-09 19:40:00" "2023-09-09 19:20:00"
49200 7.38525 7.93457 7.33162 "2023-09-09 19:40:00" "2023-09-09 19:30:00"
49200 7.38525 7.93457 7.37574 "2023-09-09 19:40:00" "2023-09-09 19:40:00"
49800 7.33934 7.99722 7.27414 "2023-09-09 19:50:00" "2023-09-09 19:00:00"
49800 7.33934 7.99722 7.09331 "2023-09-09 19:50:00" "2023-09-09 19:10:00"
49800 7.33934 7.99722 6.81936 "2023-09-09 19:50:00" "2023-09-09 19:20:00"
49800 7.33934 7.99722 7.18262 "2023-09-09 19:50:00" "2023-09-09 19:30:00"
49800 7.33934 7.99722 7.28716 "2023-09-09 19:50:00" "2023-09-09 19:40:00"
49800 7.33934 7.99722 7.39009 "2023-09-09 19:50:00" "2023-09-09 19:50:00"
50400 7.31148 8.11350 7.05361 "2023-09-09 20:00:00" "2023-09-09 19:10:00"
50400 7.31148 8.11350 6.73328 "2023-09-09 20:00:00" "2023-09-09 19:20:00"
50400 7.31148 8.11350 7.19777 "2023-09-09 20:00:00" "2023-09-09 19:30:00"
50400 7.31148 8.11350 7.34525 "2023-09-09 20:00:00" "2023-09-09 19:40:00"
50400 7.31148 8.11350 7.52265 "2023-09-09 20:00:00" "2023-09-09 19:50:00"
50400 7.31148 8.11350 7.32014 "2023-09-09 20:00:00" "2023-09-09 20:00:00"
51000 7.33115 8.20162 6.78744 "2023-09-09 20:10:00" "2023-09-09 19:20:00"
51000 7.33115 8.20162 7.34278 "2023-09-09 20:10:00" "2023-09-09 19:30:00"
51000 7.33115 8.20162 7.52509 "2023-09-09 20:10:00" "2023-09-09 19:40:00"
51000 7.33115 8.20162 7.76620 "2023-09-09 20:10:00" "2023-09-09 19:50:00"
51000 7.33115 8.20162 7.42200 "2023-09-09 20:10:00" "2023-09-09 20:00:00"
51000 7.33115 8.20162 7.40278 "2023-09-09 20:10:00" "2023-09-09 20:10:00"
51600 7.39180 8.15542 7.54664 "2023-09-09 20:20:00" "2023-09-09 19:30:00"
51600 7.39180 8.15542 7.75840 "2023-09-09 20:20:00" "2023-09-09 19:40:00"
51600 7.39180 8.15542 8.05033 "2023-09-09 20:20:00" "2023-09-09 19:50:00"
51600 7.39180 8.15542 7.59249 "2023-09-09 20:20:00" "2023-09-09 20:00:00"
51600 7.39180 8.15542 7.56434 "2023-09-09 20:20:00" "2023-09-09 20:10:00"
51600 7.39180 8.15542 7.34724 "2023-09-09 20:20:00" "2023-09-09 20:20:00"
52200 7.50164 7.99075 8.02247 "2023-09-09 20:30:00" "2023-09-09 19:40:00"
52200 7.50164 7.99075 8.36167 "2023-09-09 20:30:00" "2023-09-09 19:50:00"
52200 7.50164 7.99075 7.81087 "2023-09-09 20:30:00" "2023-09-09 20:00:00"
52200 7.50164 7.99075 7.78345 "2023-09-09 20:30:00" "2023-09-09 20:10:00"
52200 7.50164 7.99075 7.42948 "2023-09-09 20:30:00" "2023-09-09 20:20:00"
52200 7.50164 7.99075 7.55512 "2023-09-09 20:30:00" "2023-09-09 20:30:00"
52800 7.54590 7.65286 8.61899 "2023-09-09 20:40:00" "2023-09-09 19:50:00"
52800 7.54590 7.65286 7.98569 "2023-09-09 20:40:00" "2023-09-09 20:00:00"
52800 7.54590 7.65286 7.95819 "2023-09-09 20:40:00" "2023-09-09 20:10:00"
52800 7.54590 7.65286 7.49581 "2023-09-09 20:40:00" "2023-09-09 20:20:00"
52800 7.54590 7.65286 7.66826 "2023-09-09 20:40:00" "2023-09-09 20:30:00"
52800 7.54590 7.65286 7.53829 "2023-09-09 20:40:00" "2023-09-09 20:40:00"
53400 7.68689 7.24485 8.03507 "2023-09-09 20:50:00" "2023-09-09 20:00:00"
53400 7.68689 7.24485 8.00659 "2023-09-09 20:50:00" "2023-09-09 20:10:00"
53400 7.68689 7.24485 7.45314 "2023-09-09 20:50:00" "2023-09-09 20:20:00"
53400 7.68689 7.24485 7.66941 "2023-09-09 20:50:00" "2023-09-09 20:30:00"
53400 7.68689 7.24485 7.47290 "2023-09-09 20:50:00" "2023-09-09 20:40:00"
53400 7.68689 7.24485 7.61432 "2023-09-09 20:50:00" "2023-09-09 20:50:00"
54000 7.95902 6.84271 7.93626 "2023-09-09 21:00:00" "2023-09-09 20:10:00"
54000 7.95902 6.84271 7.30657 "2023-09-09 21:00:00" "2023-09-09 20:20:00"
54000 7.95902 6.84271 7.56011 "2023-09-09 21:00:00" "2023-09-09 20:30:00"
54000 7.95902 6.84271 7.31189 "2023-09-09 21:00:00" "2023-09-09 20:40:00"
54000 7.95902 6.84271 7.61178 "2023-09-09 21:00:00" "2023-09-09 20:50:00"
54000 7.95902 6.84271 7.86945 "2023-09-09 21:00:00" "2023-09-09 21:00:00"
54600 8.30656 6.56536 7.01639 "2023-09-09 21:10:00" "2023-09-09 20:20:00"
54600 8.30656 6.56536 7.30269 "2023-09-09 21:10:00" "2023-09-09 20:30:00"
54600 8.30656 6.56536 7.00902 "2023-09-09 21:10:00" "2023-09-09 20:40:00"
54600 8.30656 6.56536 7.44480 "2023-09-09 21:10:00" "2023-09-09 20:50:00"
54600 8.30656 6.56536 7.85768 "2023-09-09 21:10:00" "2023-09-09 21:00:00"
54600 8.30656 6.56536 8.20822 "2023-09-09 21:10:00" "2023-09-09 21:10:00"
55200 8.68033 6.50940 6.94544 "2023-09-09 21:20:00" "2023-09-09 20:30:00"
55200 8.68033 6.50940 6.61687 "2023-09-09 21:20:00" "2023-09-09 20:40:00"
55200 8.68033 6.50940 7.15966 "2023-09-09 21:20:00" "2023-09-09 20:50:00"
55200 8.68033 6.50940 7.70248 "2023-09-09 21:20:00" "2023-09-09 21:00:00"
55200 8.68033 6.50940 8.32632 "2023-09-09 21:20:00" "2023-09-09 21:10:00"
55200 8.68033 6.50940 8.66855 "2023-09-09 21:20:00" "2023-09-09 21:20:00"
55800 8.98361 6.50539 6.24204 "2023-09-09 21:30:00" "2023-09-09 20:40:00"
55800 8.98361 6.50539 6.88049 "2023-09-09 21:30:00" "2023-09-09 20:50:00"
55800 8.98361 6.50539 7.52981 "2023-09-09 21:30:00" "2023-09-09 21:00:00"
55800 8.98361 6.50539 8.38598 "2023-09-09 21:30:00" "2023-09-09 21:10:00"
55800 8.98361 6.50539 8.95535 "2023-09-09 21:30:00" "2023-09-09 21:20:00"
55800 8.98361 6.50539 8.95416 "2023-09-09 21:30:00" "2023-09-09 21:30:00"
56400 9.32459 6.60187 6.68030 "2023-09-09 21:40:00" "2023-09-09 20:50:00"
56400 9.32459 6.60187 7.42518 "2023-09-09 21:40:00" "2023-09-09 21:00:00"
56400 9.32459 6.60187 8.46980 "2023-09-09 21:40:00" "2023-09-09 21:10:00"
56400 9.32459 6.60187 9.23805 "2023-09-09 21:40:00" "2023-09-09 21:20:00"
56400 9.32459 6.60187 9.23744 "2023-09-09 21:40:00" "2023-09-09 21:30:00"
56400 9.32459 6.60187 9.31691 "2023-09-09 21:40:00" "2023-09-09 21:40:00"
57000 9.58197 6.88043 7.47115 "2023-09-09 21:50:00" "2023-09-09 21:00:00"
57000 9.58197 6.88043 8.67948 "2023-09-09 21:50:00" "2023-09-09 21:10:00"
57000 9.58197 6.88043 9.61026 "2023-09-09 21:50:00" "2023-09-09 21:20:00"
57000 9.58197 6.88043 9.62407 "2023-09-09 21:50:00" "2023-09-09 21:30:00"
57000 9.58197 6.88043 9.72900 "2023-09-09 21:50:00" "2023-09-09 21:40:00"
57000 9.58197 6.88043 9.59104 "2023-09-09 21:50:00" "2023-09-09 21:50:00"
57600 9.78361 7.38365 8.81475 "2023-09-09 22:00:00" "2023-09-09 21:10:00"
57600 9.78361 7.38365 9.88778 "2023-09-09 22:00:00" "2023-09-09 21:20:00"
57600 9.78361 7.38365 9.91319 "2023-09-09 22:00:00" "2023-09-09 21:30:00"
57600 9.78361 7.38365 10.05392 "2023-09-09 22:00:00" "2023-09-09 21:40:00"
57600 9.78361 7.38365 9.71738 "2023-09-09 22:00:00" "2023-09-09 21:50:00"
57600 9.78361 7.38365 9.77053 "2023-09-09 22:00:00" "2023-09-09 22:00:00"
58200 9.93607 8.03664 10.07327 "2023-09-09 22:10:00" "2023-09-09 21:20:00"
58200 9.93607 8.03664 10.10531 "2023-09-09 22:10:00" "2023-09-09 21:30:00"
58200 9.93607 8.03664 10.27522 "2023-09-09 22:10:00" "2023-09-09 21:40:00"
58200 9.93607 8.03664 9.78025 "2023-09-09 22:10:00" "2023-09-09 21:50:00"
58200 9.93607 8.03664 9.93441 "2023-09-09 22:10:00" "2023-09-09 22:00:00"
58200 9.93607 8.03664 9.97067 "2023-09-09 22:10:00" "2023-09-09 22:10:00"
58800 10.04098 8.71580 10.33282 "2023-09-09 22:20:00" "2023-09-09 21:30:00"
58800 10.04098 8.71580 10.52884 "2023-09-09 22:20:00" "2023-09-09 21:40:00"
58800 10.04098 8.71580 9.90788 "2023-09-09 22:20:00" "2023-09-09 21:50:00"
58800 10.04098 8.71580 10.15806 "2023-09-09 22:20:00" "2023-09-09 22:00:00"
58800 10.04098 8.71580 10.19590 "2023-09-09 22:20:00" "2023-09-09 22:10:00"
58800 10.04098 8.71580 10.05366 "2023-09-09 22:20:00" "2023-09-09 22:20:00"
59400 10.23770 9.54720 10.86395 "2023-09-09 22:30:00" "2023-09-09 21:40:00"
59400 10.23770 9.54720 10.13332 "2023-09-09 22:30:00" "2023-09-09 21:50:00"
59400 10.23770 9.54720 10.45801 "2023-09-09 22:30:00" "2023-09-09 22:00:00"
59400 10.23770 9.54720 10.50546 "2023-09-09 22:30:00" "2023-09-09 22:10:00"
59400 10.23770 9.54720 10.27728 "2023-09-09 22:30:00" "2023-09-09 22:20:00"
59400 10.23770 9.54720 10.23480 "2023-09-09 22:30:00" "2023-09-09 22:30:00"
60000 10.40820 10.43933 10.44035 "2023-09-09 22:40:00" "2023-09-09 21:50:00"
60000 10.40820 10.43933 10.83088 "2023-09-09 22:40:00" "2023-09-09 22:00:00"
60000 10.40820 10.43933 10.88597 "2023-09-09 22:40:00" "2023-09-09 22:10:00"
60000 10.40820 10.43933 10.59640 "2023-09-09 22:40:00" "2023-09-09 22:20:00"
60000 10.40820 10.43933 10.48322 "2023-09-09 22:40:00" "2023-09-09 22:30:00"
