20230919
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
29400 4.54352 3.69838 4.41850 "2023-09-20 02:10:00" "2023-09-20 01:30:00"
29400 4.54352 3.69838 9999.00000 "2023-09-20 02:10:00" "2023-09-20 01:40:00"
29400 4.54352 3.69838 4.56600 "2023-09-20 02:10:00" "2023-09-20 01:50:00"
29400 4.54352 3.69838 9999.00000 "2023-09-20 02:10:00" "2023-09-20 02:00:00"
29400 4.54352 3.69838 4.52900 "2023-09-20 02:10:00" "2023-09-20 02:10:00"
30000 4.60155 3.64888 4.41850 "2023-09-20 02:20:00" "2023-09-20 01:30:00"
30000 4.60155 3.64888 9999.00000 "2023-09-20 02:20:00" "2023-09-20 01:40:00"
30000 4.60155 3.64888 4.56600 "2023-09-20 02:20:00" "2023-09-20 01:50:00"
30000 4.60155 3.64888 9999.00000 "2023-09-20 02:20:00" "2023-09-20 02:00:00"
30000 4.60155 3.64888 4.52900 "2023-09-20 02:20:00" "2023-09-20 02:10:00"
30000 4.60155 3.64888 9999.00000 "2023-09-20 02:20:00" "2023-09-20 02:20:00"
30000 4.60155 3.64888 4.41850 "2023-09-20 02:20:00" "2023-09-20 01:30:00"
30000 4.60155 3.64888 9999.00000 "2023-09-20 02:20:00" "2023-09-20 01:40:00"
30000 4.60155 3.64888 4.56600 "2023-09-20 02:20:00" "2023-09-20 01:50:00"
30000 4.60155 3.64888 9999.00000 "2023-09-20 02:20:00" "2023-09-20 02:00:00"
30000 4.60155 3.64888 4.52900 "2023-09-20 02:20:00" "2023-09-20 02:10:00"
30000 4.60155 3.64888 9999.00000 "2023-09-20 02:20:00" "2023-09-20 02:20:00"
30000 4.60155 3.64888 4.41850 "2023-09-20 02:20:00" "2023-09-20 01:30:00"
30000 4.60155 3.64888 9999.00000 "2023-09-20 02:20:00" "2023-09-20 01:40:00"
30000 4.60155 3.64888 4.56600 "2023-09-20 02:20:00" "2023-09-20 01:50:00"
30000 4.60155 3.64888 9999.00000 "2023-09-20 02:20:00" "2023-09-20 02:00:00"
30000 4.60155 3.64888 4.52900 "2023-09-20 02:20:00" "2023-09-20 02:10:00"
30000 4.60155 3.64888 9999.00000 "2023-09-20 02:20:00" "2023-09-20 02:20:00"
30000 4.60155 3.64888 4.41850 "2023-09-20 02:20:00" "2023-09-20 01:30:00"
30000 4.60155 3.64888 9999.00000 "2023-09-20 02:20:00" "2023-09-20 01:40:00"
30000 4.60155 3.64888 4.56600 "2023-09-20 02:20:00" "2023-09-20 01:50:00"
30000 4.60155 3.64888 9999.00000 "2023-09-20 02:20:00" "2023-09-20 02:00:00"
30000 4.60155 3.64888 4.52900 "2023-09-20 02:20:00" "2023-09-20 02:10:00"
30000 4.60155 3.64888 9999.00000 "2023-09-20 02:20:00" "2023-09-20 02:20:00"
30000 4.60155 3.64888 4.41850 "2023-09-20 02:20:00" "2023-09-20 01:30:00"
30000 4.60155 3.64888 9999.00000 "2023-09-20 02:20:00" "2023-09-20 01:40:00"
30000 4.60155 3.64888 4.56600 "2023-09-20 02:20:00" "2023-09-20 01:50:00"
30000 4.60155 3.64888 9999.00000 "2023-09-20 02:20:00" "2023-09-20 02:00:00"
30000 4.60155 3.64888 4.52900 "2023-09-20 02:20:00" "2023-09-20 02:10:00"
30000 4.60155 3.64888 9999.00000 "2023-09-20 02:20:00" "2023-09-20 02:20:00"
30000 4.60155 3.64888 4.41850 "2023-09-20 02:20:00" "2023-09-20 01:30:00"
30000 4.60155 3.64888 9999.00000 "2023-09-20 02:20:00" "2023-09-20 01:40:00"
30000 4.60155 3.64888 4.56600 "2023-09-20 02:20:00" "2023-09-20 01:50:00"
30000 4.60155 3.64888 9999.00000 "2023-09-20 02:20:00" "2023-09-20 02:00:00"
30000 4.60155 3.64888 4.52900 "2023-09-20 02:20:00" "2023-09-20 02:10:00"
30000 4.60155 3.64888 9999.00000 "2023-09-20 02:20:00" "2023-09-20 02:20:00"
30600 4.65812 3.60206 9999.00000 "2023-09-20 02:30:00" "2023-09-20 01:40:00"
30600 4.65812 3.60206 4.56600 "2023-09-20 02:30:00" "2023-09-20 01:50:00"
30600 4.65812 3.60206 9999.00000 "2023-09-20 02:30:00" "2023-09-20 02:00:00"
30600 4.65812 3.60206 4.52900 "2023-09-20 02:30:00" "2023-09-20 02:10:00"
30600 4.65812 3.60206 9999.00000 "2023-09-20 02:30:00" "2023-09-20 02:20:00"
30600 4.65812 3.60206 4.70975 "2023-09-20 02:30:00" "2023-09-20 02:30:00"
30600 4.65812 3.60206 9999.00000 "2023-09-20 02:30:00" "2023-09-20 01:40:00"
30600 4.65812 3.60206 4.56600 "2023-09-20 02:30:00" "2023-09-20 01:50:00"
30600 4.65812 3.60206 9999.00000 "2023-09-20 02:30:00" "2023-09-20 02:00:00"
30600 4.65812 3.60206 4.52900 "2023-09-20 02:30:00" "2023-09-20 02:10:00"
30600 4.65812 3.60206 9999.00000 "2023-09-20 02:30:00" "2023-09-20 02:20:00"
30600 4.65812 3.60206 4.70975 "2023-09-20 02:30:00" "2023-09-20 02:30:00"
30600 4.65812 3.60206 9999.00000 "2023-09-20 02:30:00" "2023-09-20 01:40:00"
30600 4.65812 3.60206 4.56600 "2023-09-20 02:30:00" "2023-09-20 01:50:00"
30600 4.65812 3.60206 9999.00000 "2023-09-20 02:30:00" "2023-09-20 02:00:00"
30600 4.65812 3.60206 4.52900 "2023-09-20 02:30:00" "2023-09-20 02:10:00"
30600 4.65812 3.60206 9999.00000 "2023-09-20 02:30:00" "2023-09-20 02:20:00"
30600 4.65812 3.60206 4.70975 "2023-09-20 02:30:00" "2023-09-20 02:30:00"
30600 4.65812 3.60206 9999.00000 "2023-09-20 02:30:00" "2023-09-20 01:40:00"
30600 4.65812 3.60206 4.56600 "2023-09-20 02:30:00" "2023-09-20 01:50:00"
30600 4.65812 3.60206 9999.00000 "2023-09-20 02:30:00" "2023-09-20 02:00:00"
30600 4.65812 3.60206 4.52900 "2023-09-20 02:30:00" "2023-09-20 02:10:00"
30600 4.65812 3.60206 9999.00000 "2023-09-20 02:30:00" "2023-09-20 02:20:00"
30600 4.65812 3.60206 4.70975 "2023-09-20 02:30:00" "2023-09-20 02:30:00"
30600 4.65812 3.60206 9999.00000 "2023-09-20 02:30:00" "2023-09-20 01:40:00"
30600 4.65812 3.60206 4.56600 "2023-09-20 02:30:00" "2023-09-20 01:50:00"
30600 4.65812 3.60206 9999.00000 "2023-09-20 02:30:00" "2023-09-20 02:00:00"
30600 4.65812 3.60206 4.52900 "2023-09-20 02:30:00" "2023-09-20 02:10:00"
30600 4.65812 3.60206 9999.00000 "2023-09-20 02:30:00" "2023-09-20 02:20:00"
30600 4.65812 3.60206 4.70975 "2023-09-20 02:30:00" "2023-09-20 02:30:00"
30600 4.65812 3.60206 9999.00000 "2023-09-20 02:30:00" "2023-09-20 01:40:00"
30600 4.65812 3.60206 4.56600 "2023-09-20 02:30:00" "2023-09-20 01:50:00"
30600 4.65812 3.60206 9999.00000 "2023-09-20 02:30:00" "2023-09-20 02:00:00"
30600 4.65812 3.60206 4.52900 "2023-09-20 02:30:00" "2023-09-20 02:10:00"
30600 4.65812 3.60206 9999.00000 "2023-09-20 02:30:00" "2023-09-20 02:20:00"
30600 4.65812 3.60206 4.70975 "2023-09-20 02:30:00" "2023-09-20 02:30:00"
31200 4.67572 3.57047 4.56600 "2023-09-20 02:40:00" "2023-09-20 01:50:00"
31200 4.67572 3.57047 9999.00000 "2023-09-20 02:40:00" "2023-09-20 02:00:00"
31200 4.67572 3.57047 4.52900 "2023-09-20 02:40:00" "2023-09-20 02:10:00"
31200 4.67572 3.57047 9999.00000 "2023-09-20 02:40:00" "2023-09-20 02:20:00"
31200 4.67572 3.57047 4.70975 "2023-09-20 02:40:00" "2023-09-20 02:30:00"
31200 4.67572 3.57047 4.69550 "2023-09-20 02:40:00" "2023-09-20 02:40:00"
31200 4.67572 3.57047 4.56600 "2023-09-20 02:40:00" "2023-09-20 01:50:00"
31200 4.67572 3.57047 9999.00000 "2023-09-20 02:40:00" "2023-09-20 02:00:00"
31200 4.67572 3.57047 4.52900 "2023-09-20 02:40:00" "2023-09-20 02:10:00"
31200 4.67572 3.57047 9999.00000 "2023-09-20 02:40:00" "2023-09-20 02:20:00"
31200 4.67572 3.57047 4.70975 "2023-09-20 02:40:00" "2023-09-20 02:30:00"
31200 4.67572 3.57047 4.69550 "2023-09-20 02:40:00" "2023-09-20 02:40:00"
31200 4.67572 3.57047 4.56600 "2023-09-20 02:40:00" "2023-09-20 01:50:00"
31200 4.67572 3.57047 9999.00000 "2023-09-20 02:40:00" "2023-09-20 02:00:00"
31200 4.67572 3.57047 4.52900 "2023-09-20 02:40:00" "2023-09-20 02:10:00"
31200 4.67572 3.57047 9999.00000 "2023-09-20 02:40:00" "2023-09-20 02:20:00"
31200 4.67572 3.57047 4.70975 "2023-09-20 02:40:00" "2023-09-20 02:30:00"
31200 4.67572 3.57047 4.69550 "2023-09-20 02:40:00" "2023-09-20 02:40:00"
31200 4.67572 3.57047 4.56600 "2023-09-20 02:40:00" "2023-09-20 01:50:00"
31200 4.67572 3.57047 9999.00000 "2023-09-20 02:40:00" "2023-09-20 02:00:00"
31200 4.67572 3.57047 4.52900 "2023-09-20 02:40:00" "2023-09-20 02:10:00"
31200 4.67572 3.57047 9999.00000 "2023-09-20 02:40:00" "2023-09-20 02:20:00"
31200 4.67572 3.57047 4.70975 "2023-09-20 02:40:00" "2023-09-20 02:30:00"
31200 4.67572 3.57047 4.69550 "2023-09-20 02:40:00" "2023-09-20 02:40:00"
31200 4.67572 3.57047 4.56600 "2023-09-20 02:40:00" "2023-09-20 01:50:00"
31200 4.67572 3.57047 9999.00000 "2023-09-20 02:40:00" "2023-09-20 02:00:00"
31200 4.67572 3.57047 4.52900 "2023-09-20 02:40:00" "2023-09-20 02:10:00"
31200 4.67572 3.57047 9999.00000 "2023-09-20 02:40:00" "2023-09-20 02:20:00"
31200 4.67572 3.57047 4.70975 "2023-09-20 02:40:00" "2023-09-20 02:30:00"
31200 4.67572 3.57047 4.69550 "2023-09-20 02:40:00" "2023-09-20 02:40:00"
31200 4.67572 3.57047 4.56600 "2023-09-20 02:40:00" "2023-09-20 01:50:00"
31200 4.67572 3.57047 9999.00000 "2023-09-20 02:40:00" "2023-09-20 02:00:00"
31200 4.67572 3.57047 4.52900 "2023-09-20 02:40:00" "2023-09-20 02:10:00"
31200 4.67572 3.57047 9999.00000 "2023-09-20 02:40:00" "2023-09-20 02:20:00"
31200 4.67572 3.57047 4.70975 "2023-09-20 02:40:00" "2023-09-20 02:30:00"
31200 4.67572 3.57047 4.69550 "2023-09-20 02:40:00" "2023-09-20 02:40:00"
31800 4.68987 3.54868 9999.00000 "2023-09-20 02:50:00" "2023-09-20 02:00:00"
31800 4.68987 3.54868 4.52900 "2023-09-20 02:50:00" "2023-09-20 02:10:00"
31800 4.68987 3.54868 9999.00000 "2023-09-20 02:50:00" "2023-09-20 02:20:00"
31800 4.68987 3.54868 4.70975 "2023-09-20 02:50:00" "2023-09-20 02:30:00"
31800 4.68987 3.54868 4.69550 "2023-09-20 02:50:00" "2023-09-20 02:40:00"
31800 4.68987 3.54868 4.76000 "2023-09-20 02:50:00" "2023-09-20 02:50:00"
31800 4.68987 3.54868 9999.00000 "2023-09-20 02:50:00" "2023-09-20 02:00:00"
31800 4.68987 3.54868 4.52900 "2023-09-20 02:50:00" "2023-09-20 02:10:00"
31800 4.68987 3.54868 9999.00000 "2023-09-20 02:50:00" "2023-09-20 02:20:00"
31800 4.68987 3.54868 4.70975 "2023-09-20 02:50:00" "2023-09-20 02:30:00"
31800 4.68987 3.54868 4.69550 "2023-09-20 02:50:00" "2023-09-20 02:40:00"
31800 4.68987 3.54868 4.76000 "2023-09-20 02:50:00" "2023-09-20 02:50:00"
31800 4.68987 3.54868 9999.00000 "2023-09-20 02:50:00" "2023-09-20 02:00:00"
31800 4.68987 3.54868 4.52900 "2023-09-20 02:50:00" "2023-09-20 02:10:00"
31800 4.68987 3.54868 9999.00000 "2023-09-20 02:50:00" "2023-09-20 02:20:00"
31800 4.68987 3.54868 4.70975 "2023-09-20 02:50:00" "2023-09-20 02:30:00"
31800 4.68987 3.54868 4.69550 "2023-09-20 02:50:00" "2023-09-20 02:40:00"
31800 4.68987 3.54868 4.76000 "2023-09-20 02:50:00" "2023-09-20 02:50:00"
31800 4.68987 3.54868 9999.00000 "2023-09-20 02:50:00" "2023-09-20 02:00:00"
31800 4.68987 3.54868 4.52900 "2023-09-20 02:50:00" "2023-09-20 02:10:00"
31800 4.68987 3.54868 9999.00000 "2023-09-20 02:50:00" "2023-09-20 02:20:00"
31800 4.68987 3.54868 4.70975 "2023-09-20 02:50:00" "2023-09-20 02:30:00"
31800 4.68987 3.54868 4.69550 "2023-09-20 02:50:00" "2023-09-20 02:40:00"
31800 4.68987 3.54868 4.76000 "2023-09-20 02:50:00" "2023-09-20 02:50:00"
31800 4.68987 3.54868 9999.00000 "2023-09-20 02:50:00" "2023-09-20 02:00:00"
31800 4.68987 3.54868 4.52900 "2023-09-20 02:50:00" "2023-09-20 02:10:00"
31800 4.68987 3.54868 9999.00000 "2023-09-20 02:50:00" "2023-09-20 02:20:00"
31800 4.68987 3.54868 4.70975 "2023-09-20 02:50:00" "2023-09-20 02:30:00"
31800 4.68987 3.54868 4.69550 "2023-09-20 02:50:00" "2023-09-20 02:40:00"
31800 4.68987 3.54868 4.76000 "2023-09-20 02:50:00" "2023-09-20 02:50:00"
31800 4.68987 3.54868 9999.00000 "2023-09-20 02:50:00" "2023-09-20 02:00:00"
31800 4.68987 3.54868 4.52900 "2023-09-20 02:50:00" "2023-09-20 02:10:00"
31800 4.68987 3.54868 9999.00000 "2023-09-20 02:50:00" "2023-09-20 02:20:00"
31800 4.68987 3.54868 4.70975 "2023-09-20 02:50:00" "2023-09-20 02:30:00"
31800 4.68987 3.54868 4.69550 "2023-09-20 02:50:00" "2023-09-20 02:40:00"
31800 4.68987 3.54868 4.76000 "2023-09-20 02:50:00" "2023-09-20 02:50:00"
32400 4.69903 3.53753 4.52900 "2023-09-20 03:00:00" "2023-09-20 02:10:00"
32400 4.69903 3.53753 9999.00000 "2023-09-20 03:00:00" "2023-09-20 02:20:00"
32400 4.69903 3.53753 4.70975 "2023-09-20 03:00:00" "2023-09-20 02:30:00"
32400 4.69903 3.53753 4.69550 "2023-09-20 03:00:00" "2023-09-20 02:40:00"
32400 4.69903 3.53753 4.76000 "2023-09-20 03:00:00" "2023-09-20 02:50:00"
32400 4.69903 3.53753 9999.00000 "2023-09-20 03:00:00" "2023-09-20 03:00:00"
32400 4.69903 3.53753 4.52900 "2023-09-20 03:00:00" "2023-09-20 02:10:00"
32400 4.69903 3.53753 9999.00000 "2023-09-20 03:00:00" "2023-09-20 02:20:00"
32400 4.69903 3.53753 4.70975 "2023-09-20 03:00:00" "2023-09-20 02:30:00"
32400 4.69903 3.53753 4.69550 "2023-09-20 03:00:00" "2023-09-20 02:40:00"
32400 4.69903 3.53753 4.76000 "2023-09-20 03:00:00" "2023-09-20 02:50:00"
32400 4.69903 3.53753 9999.00000 "2023-09-20 03:00:00" "2023-09-20 03:00:00"
32400 4.69903 3.53753 4.52900 "2023-09-20 03:00:00" "2023-09-20 02:10:00"
32400 4.69903 3.53753 9999.00000 "2023-09-20 03:00:00" "2023-09-20 02:20:00"
32400 4.69903 3.53753 4.70975 "2023-09-20 03:00:00" "2023-09-20 02:30:00"
32400 4.69903 3.53753 4.69550 "2023-09-20 03:00:00" "2023-09-20 02:40:00"
32400 4.69903 3.53753 4.76000 "2023-09-20 03:00:00" "2023-09-20 02:50:00"
32400 4.69903 3.53753 9999.00000 "2023-09-20 03:00:00" "2023-09-20 03:00:00"
32400 4.69903 3.53753 4.52900 "2023-09-20 03:00:00" "2023-09-20 02:10:00"
32400 4.69903 3.53753 9999.00000 "2023-09-20 03:00:00" "2023-09-20 02:20:00"
32400 4.69903 3.53753 4.70975 "2023-09-20 03:00:00" "2023-09-20 02:30:00"
32400 4.69903 3.53753 4.69550 "2023-09-20 03:00:00" "2023-09-20 02:40:00"
32400 4.69903 3.53753 4.76000 "2023-09-20 03:00:00" "2023-09-20 02:50:00"
32400 4.69903 3.53753 9999.00000 "2023-09-20 03:00:00" "2023-09-20 03:00:00"
32400 4.69903 3.53753 4.52900 "2023-09-20 03:00:00" "2023-09-20 02:10:00"
32400 4.69903 3.53753 9999.00000 "2023-09-20 03:00:00" "2023-09-20 02:20:00"
32400 4.69903 3.53753 4.70975 "2023-09-20 03:00:00" "2023-09-20 02:30:00"
32400 4.69903 3.53753 4.69550 "2023-09-20 03:00:00" "2023-09-20 02:40:00"
32400 4.69903 3.53753 4.76000 "2023-09-20 03:00:00" "2023-09-20 02:50:00"
32400 4.69903 3.53753 9999.00000 "2023-09-20 03:00:00" "2023-09-20 03:00:00"
32400 4.69903 3.53753 4.52900 "2023-09-20 03:00:00" "2023-09-20 02:10:00"
32400 4.69903 3.53753 9999.00000 "2023-09-20 03:00:00" "2023-09-20 02:20:00"
32400 4.69903 3.53753 4.70975 "2023-09-20 03:00:00" "2023-09-20 02:30:00"
32400 4.69903 3.53753 4.69550 "2023-09-20 03:00:00" "2023-09-20 02:40:00"
32400 4.69903 3.53753 4.76000 "2023-09-20 03:00:00" "2023-09-20 02:50:00"
32400 4.69903 3.53753 9999.00000 "2023-09-20 03:00:00" "2023-09-20 03:00:00"
33000 4.67940 3.52634 9999.00000 "2023-09-20 03:10:00" "2023-09-20 02:20:00"
33000 4.67940 3.52634 4.70975 "2023-09-20 03:10:00" "2023-09-20 02:30:00"
33000 4.67940 3.52634 4.69550 "2023-09-20 03:10:00" "2023-09-20 02:40:00"
33000 4.67940 3.52634 4.76000 "2023-09-20 03:10:00" "2023-09-20 02:50:00"
33000 4.67940 3.52634 9999.00000 "2023-09-20 03:10:00" "2023-09-20 03:00:00"
33000 4.67940 3.52634 4.68150 "2023-09-20 03:10:00" "2023-09-20 03:10:00"
33000 4.67940 3.52634 9999.00000 "2023-09-20 03:10:00" "2023-09-20 02:20:00"
33000 4.67940 3.52634 4.70975 "2023-09-20 03:10:00" "2023-09-20 02:30:00"
33000 4.67940 3.52634 4.69550 "2023-09-20 03:10:00" "2023-09-20 02:40:00"
33000 4.67940 3.52634 4.76000 "2023-09-20 03:10:00" "2023-09-20 02:50:00"
33000 4.67940 3.52634 9999.00000 "2023-09-20 03:10:00" "2023-09-20 03:00:00"
33000 4.67940 3.52634 4.68150 "2023-09-20 03:10:00" "2023-09-20 03:10:00"
33000 4.67940 3.52634 9999.00000 "2023-09-20 03:10:00" "2023-09-20 02:20:00"
33000 4.67940 3.52634 4.70975 "2023-09-20 03:10:00" "2023-09-20 02:30:00"
33000 4.67940 3.52634 4.69550 "2023-09-20 03:10:00" "2023-09-20 02:40:00"
33000 4.67940 3.52634 4.76000 "2023-09-20 03:10:00" "2023-09-20 02:50:00"
33000 4.67940 3.52634 9999.00000 "2023-09-20 03:10:00" "2023-09-20 03:00:00"
33000 4.67940 3.52634 4.68150 "2023-09-20 03:10:00" "2023-09-20 03:10:00"
33000 4.67940 3.52634 9999.00000 "2023-09-20 03:10:00" "2023-09-20 02:20:00"
33000 4.67940 3.52634 4.70975 "2023-09-20 03:10:00" "2023-09-20 02:30:00"
33000 4.67940 3.52634 4.69550 "2023-09-20 03:10:00" "2023-09-20 02:40:00"
33000 4.67940 3.52634 4.76000 "2023-09-20 03:10:00" "2023-09-20 02:50:00"
33000 4.67940 3.52634 9999.00000 "2023-09-20 03:10:00" "2023-09-20 03:00:00"
33000 4.67940 3.52634 4.68150 "2023-09-20 03:10:00" "2023-09-20 03:10:00"
33000 4.67940 3.52634 9999.00000 "2023-09-20 03:10:00" "2023-09-20 02:20:00"
33000 4.67940 3.52634 4.70975 "2023-09-20 03:10:00" "2023-09-20 02:30:00"
33000 4.67940 3.52634 4.69550 "2023-09-20 03:10:00" "2023-09-20 02:40:00"
33000 4.67940 3.52634 4.76000 "2023-09-20 03:10:00" "2023-09-20 02:50:00"
33000 4.67940 3.52634 9999.00000 "2023-09-20 03:10:00" "2023-09-20 03:00:00"
33000 4.67940 3.52634 4.68150 "2023-09-20 03:10:00" "2023-09-20 03:10:00"
33000 4.67940 3.52634 9999.00000 "2023-09-20 03:10:00" "2023-09-20 02:20:00"
33000 4.67940 3.52634 4.70975 "2023-09-20 03:10:00" "2023-09-20 02:30:00"
33000 4.67940 3.52634 4.69550 "2023-09-20 03:10:00" "2023-09-20 02:40:00"
33000 4.67940 3.52634 4.76000 "2023-09-20 03:10:00" "2023-09-20 02:50:00"
33000 4.67940 3.52634 9999.00000 "2023-09-20 03:10:00" "2023-09-20 03:00:00"
33000 4.67940 3.52634 4.68150 "2023-09-20 03:10:00" "2023-09-20 03:10:00"
33600 4.57039 3.51699 4.70975 "2023-09-20 03:20:00" "2023-09-20 02:30:00"
33600 4.57039 3.51699 4.69550 "2023-09-20 03:20:00" "2023-09-20 02:40:00"
33600 4.57039 3.51699 4.76000 "2023-09-20 03:20:00" "2023-09-20 02:50:00"
33600 4.57039 3.51699 9999.00000 "2023-09-20 03:20:00" "2023-09-20 03:00:00"
33600 4.57039 3.51699 4.68150 "2023-09-20 03:20:00" "2023-09-20 03:10:00"
33600 4.57039 3.51699 4.34300 "2023-09-20 03:20:00" "2023-09-20 03:20:00"
33600 4.57039 3.51699 4.70975 "2023-09-20 03:20:00" "2023-09-20 02:30:00"
33600 4.57039 3.51699 4.69550 "2023-09-20 03:20:00" "2023-09-20 02:40:00"
33600 4.57039 3.51699 4.76000 "2023-09-20 03:20:00" "2023-09-20 02:50:00"
33600 4.57039 3.51699 9999.00000 "2023-09-20 03:20:00" "2023-09-20 03:00:00"
33600 4.57039 3.51699 4.68150 "2023-09-20 03:20:00" "2023-09-20 03:10:00"
33600 4.57039 3.51699 4.34300 "2023-09-20 03:20:00" "2023-09-20 03:20:00"
33600 4.57039 3.51699 4.70975 "2023-09-20 03:20:00" "2023-09-20 02:30:00"
33600 4.57039 3.51699 4.69550 "2023-09-20 03:20:00" "2023-09-20 02:40:00"
33600 4.57039 3.51699 4.76000 "2023-09-20 03:20:00" "2023-09-20 02:50:00"
33600 4.57039 3.51699 9999.00000 "2023-09-20 03:20:00" "2023-09-20 03:00:00"
33600 4.57039 3.51699 4.68150 "2023-09-20 03:20:00" "2023-09-20 03:10:00"
33600 4.57039 3.51699 4.34300 "2023-09-20 03:20:00" "2023-09-20 03:20:00"
33600 4.57039 3.51699 4.70975 "2023-09-20 03:20:00" "2023-09-20 02:30:00"
33600 4.57039 3.51699 4.69550 "2023-09-20 03:20:00" "2023-09-20 02:40:00"
33600 4.57039 3.51699 4.76000 "2023-09-20 03:20:00" "2023-09-20 02:50:00"
33600 4.57039 3.51699 9999.00000 "2023-09-20 03:20:00" "2023-09-20 03:00:00"
33600 4.57039 3.51699 4.68150 "2023-09-20 03:20:00" "2023-09-20 03:10:00"
33600 4.57039 3.51699 4.34300 "2023-09-20 03:20:00" "2023-09-20 03:20:00"
33600 4.57039 3.51699 4.70975 "2023-09-20 03:20:00" "2023-09-20 02:30:00"
33600 4.57039 3.51699 4.69550 "2023-09-20 03:20:00" "2023-09-20 02:40:00"
33600 4.57039 3.51699 4.76000 "2023-09-20 03:20:00" "2023-09-20 02:50:00"
33600 4.57039 3.51699 9999.00000 "2023-09-20 03:20:00" "2023-09-20 03:00:00"
33600 4.57039 3.51699 4.68150 "2023-09-20 03:20:00" "2023-09-20 03:10:00"
33600 4.57039 3.51699 4.34300 "2023-09-20 03:20:00" "2023-09-20 03:20:00"
33600 4.57039 3.51699 4.70975 "2023-09-20 03:20:00" "2023-09-20 02:30:00"
33600 4.57039 3.51699 4.69550 "2023-09-20 03:20:00" "2023-09-20 02:40:00"
33600 4.57039 3.51699 4.76000 "2023-09-20 03:20:00" "2023-09-20 02:50:00"
33600 4.57039 3.51699 9999.00000 "2023-09-20 03:20:00" "2023-09-20 03:00:00"
33600 4.57039 3.51699 4.68150 "2023-09-20 03:20:00" "2023-09-20 03:10:00"
33600 4.57039 3.51699 4.34300 "2023-09-20 03:20:00" "2023-09-20 03:20:00"
34200 4.44310 3.50504 4.69550 "2023-09-20 03:30:00" "2023-09-20 02:40:00"
34200 4.44310 3.50504 4.76000 "2023-09-20 03:30:00" "2023-09-20 02:50:00"
34200 4.44310 3.50504 9999.00000 "2023-09-20 03:30:00" "2023-09-20 03:00:00"
34200 4.44310 3.50504 4.68150 "2023-09-20 03:30:00" "2023-09-20 03:10:00"
34200 4.44310 3.50504 4.34300 "2023-09-20 03:30:00" "2023-09-20 03:20:00"
34200 4.44310 3.50504 4.20700 "2023-09-20 03:30:00" "2023-09-20 03:30:00"
34200 4.44310 3.50504 4.69550 "2023-09-20 03:30:00" "2023-09-20 02:40:00"
34200 4.44310 3.50504 4.76000 "2023-09-20 03:30:00" "2023-09-20 02:50:00"
34200 4.44310 3.50504 9999.00000 "2023-09-20 03:30:00" "2023-09-20 03:00:00"
34200 4.44310 3.50504 4.68150 "2023-09-20 03:30:00" "2023-09-20 03:10:00"
34200 4.44310 3.50504 4.34300 "2023-09-20 03:30:00" "2023-09-20 03:20:00"
34200 4.44310 3.50504 4.20700 "2023-09-20 03:30:00" "2023-09-20 03:30:00"
34200 4.44310 3.50504 4.69550 "2023-09-20 03:30:00" "2023-09-20 02:40:00"
34200 4.44310 3.50504 4.76000 "2023-09-20 03:30:00" "2023-09-20 02:50:00"
34200 4.44310 3.50504 9999.00000 "2023-09-20 03:30:00" "2023-09-20 03:00:00"
34200 4.44310 3.50504 4.68150 "2023-09-20 03:30:00" "2023-09-20 03:10:00"
34200 4.44310 3.50504 4.34300 "2023-09-20 03:30:00" "2023-09-20 03:20:00"
34200 4.44310 3.50504 4.20700 "2023-09-20 03:30:00" "2023-09-20 03:30:00"
34200 4.44310 3.50504 4.69550 "2023-09-20 03:30:00" "2023-09-20 02:40:00"
34200 4.44310 3.50504 4.76000 "2023-09-20 03:30:00" "2023-09-20 02:50:00"
34200 4.44310 3.50504 9999.00000 "2023-09-20 03:30:00" "2023-09-20 03:00:00"
34200 4.44310 3.50504 4.68150 "2023-09-20 03:30:00" "2023-09-20 03:10:00"
34200 4.44310 3.50504 4.34300 "2023-09-20 03:30:00" "2023-09-20 03:20:00"
34200 4.44310 3.50504 4.20700 "2023-09-20 03:30:00" "2023-09-20 03:30:00"
34200 4.44310 3.50504 4.69550 "2023-09-20 03:30:00" "2023-09-20 02:40:00"
34200 4.44310 3.50504 4.76000 "2023-09-20 03:30:00" "2023-09-20 02:50:00"
34200 4.44310 3.50504 9999.00000 "2023-09-20 03:30:00" "2023-09-20 03:00:00"
34200 4.44310 3.50504 4.68150 "2023-09-20 03:30:00" "2023-09-20 03:10:00"
34200 4.44310 3.50504 4.34300 "2023-09-20 03:30:00" "2023-09-20 03:20:00"
34200 4.44310 3.50504 4.20700 "2023-09-20 03:30:00" "2023-09-20 03:30:00"
34200 4.44310 3.50504 4.69550 "2023-09-20 03:30:00" "2023-09-20 02:40:00"
34200 4.44310 3.50504 4.76000 "2023-09-20 03:30:00" "2023-09-20 02:50:00"
34200 4.44310 3.50504 9999.00000 "2023-09-20 03:30:00" "2023-09-20 03:00:00"
34200 4.44310 3.50504 4.68150 "2023-09-20 03:30:00" "2023-09-20 03:10:00"
34200 4.44310 3.50504 4.34300 "2023-09-20 03:30:00" "2023-09-20 03:20:00"
34200 4.44310 3.50504 4.20700 "2023-09-20 03:30:00" "2023-09-20 03:30:00"
34800 4.17882 3.47798 4.76000 "2023-09-20 03:40:00" "2023-09-20 02:50:00"
