20230917
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
49800 3.10645 3.27459 9999.00000 "2023-09-18 07:50:00" "2023-09-18 07:30:00"
49800 3.10645 3.27459 3.00300 "2023-09-18 07:50:00" "2023-09-18 07:40:00"
49800 3.10645 3.27459 2.89100 "2023-09-18 07:50:00" "2023-09-18 07:50:00"
49800 3.10645 3.27459 3.33700 "2023-09-18 07:50:00" "2023-09-18 07:00:00"
49800 3.10645 3.27459 9999.00000 "2023-09-18 07:50:00" "2023-09-18 07:10:00"
49800 3.10645 3.27459 3.13850 "2023-09-18 07:50:00" "2023-09-18 07:20:00"
49800 3.10645 3.27459 9999.00000 "2023-09-18 07:50:00" "2023-09-18 07:30:00"
49800 3.10645 3.27459 3.00300 "2023-09-18 07:50:00" "2023-09-18 07:40:00"
49800 3.10645 3.27459 2.89100 "2023-09-18 07:50:00" "2023-09-18 07:50:00"
49800 3.10645 3.27459 3.33700 "2023-09-18 07:50:00" "2023-09-18 07:00:00"
49800 3.10645 3.27459 9999.00000 "2023-09-18 07:50:00" "2023-09-18 07:10:00"
49800 3.10645 3.27459 3.13850 "2023-09-18 07:50:00" "2023-09-18 07:20:00"
49800 3.10645 3.27459 9999.00000 "2023-09-18 07:50:00" "2023-09-18 07:30:00"
49800 3.10645 3.27459 3.00300 "2023-09-18 07:50:00" "2023-09-18 07:40:00"
49800 3.10645 3.27459 2.89100 "2023-09-18 07:50:00" "2023-09-18 07:50:00"
49800 3.10645 3.27459 3.33700 "2023-09-18 07:50:00" "2023-09-18 07:00:00"
49800 3.10645 3.27459 9999.00000 "2023-09-18 07:50:00" "2023-09-18 07:10:00"
49800 3.10645 3.27459 3.13850 "2023-09-18 07:50:00" "2023-09-18 07:20:00"
49800 3.10645 3.27459 9999.00000 "2023-09-18 07:50:00" "2023-09-18 07:30:00"
49800 3.10645 3.27459 3.00300 "2023-09-18 07:50:00" "2023-09-18 07:40:00"
49800 3.10645 3.27459 2.89100 "2023-09-18 07:50:00" "2023-09-18 07:50:00"
49800 3.10645 3.27459 3.33700 "2023-09-18 07:50:00" "2023-09-18 07:00:00"
49800 3.10645 3.27459 9999.00000 "2023-09-18 07:50:00" "2023-09-18 07:10:00"
49800 3.10645 3.27459 3.13850 "2023-09-18 07:50:00" "2023-09-18 07:20:00"
49800 3.10645 3.27459 9999.00000 "2023-09-18 07:50:00" "2023-09-18 07:30:00"
49800 3.10645 3.27459 3.00300 "2023-09-18 07:50:00" "2023-09-18 07:40:00"
49800 3.10645 3.27459 2.89100 "2023-09-18 07:50:00" "2023-09-18 07:50:00"
50400 3.03016 3.20704 9999.00000 "2023-09-18 08:00:00" "2023-09-18 07:10:00"
50400 3.03016 3.20704 3.13850 "2023-09-18 08:00:00" "2023-09-18 07:20:00"
50400 3.03016 3.20704 9999.00000 "2023-09-18 08:00:00" "2023-09-18 07:30:00"
50400 3.03016 3.20704 3.00300 "2023-09-18 08:00:00" "2023-09-18 07:40:00"
50400 3.03016 3.20704 2.89100 "2023-09-18 08:00:00" "2023-09-18 07:50:00"
50400 3.03016 3.20704 9999.00000 "2023-09-18 08:00:00" "2023-09-18 08:00:00"
50400 3.03016 3.20704 9999.00000 "2023-09-18 08:00:00" "2023-09-18 07:10:00"
50400 3.03016 3.20704 3.13850 "2023-09-18 08:00:00" "2023-09-18 07:20:00"
50400 3.03016 3.20704 9999.00000 "2023-09-18 08:00:00" "2023-09-18 07:30:00"
50400 3.03016 3.20704 3.00300 "2023-09-18 08:00:00" "2023-09-18 07:40:00"
50400 3.03016 3.20704 2.89100 "2023-09-18 08:00:00" "2023-09-18 07:50:00"
50400 3.03016 3.20704 9999.00000 "2023-09-18 08:00:00" "2023-09-18 08:00:00"
50400 3.03016 3.20704 9999.00000 "2023-09-18 08:00:00" "2023-09-18 07:10:00"
50400 3.03016 3.20704 3.13850 "2023-09-18 08:00:00" "2023-09-18 07:20:00"
50400 3.03016 3.20704 9999.00000 "2023-09-18 08:00:00" "2023-09-18 07:30:00"
50400 3.03016 3.20704 3.00300 "2023-09-18 08:00:00" "2023-09-18 07:40:00"
50400 3.03016 3.20704 2.89100 "2023-09-18 08:00:00" "2023-09-18 07:50:00"
50400 3.03016 3.20704 9999.00000 "2023-09-18 08:00:00" "2023-09-18 08:00:00"
50400 3.03016 3.20704 9999.00000 "2023-09-18 08:00:00" "2023-09-18 07:10:00"
50400 3.03016 3.20704 3.13850 "2023-09-18 08:00:00" "2023-09-18 07:20:00"
50400 3.03016 3.20704 9999.00000 "2023-09-18 08:00:00" "2023-09-18 07:30:00"
50400 3.03016 3.20704 3.00300 "2023-09-18 08:00:00" "2023-09-18 07:40:00"
50400 3.03016 3.20704 2.89100 "2023-09-18 08:00:00" "2023-09-18 07:50:00"
50400 3.03016 3.20704 9999.00000 "2023-09-18 08:00:00" "2023-09-18 08:00:00"
50400 3.03016 3.20704 9999.00000 "2023-09-18 08:00:00" "2023-09-18 07:10:00"
50400 3.03016 3.20704 3.13850 "2023-09-18 08:00:00" "2023-09-18 07:20:00"
50400 3.03016 3.20704 9999.00000 "2023-09-18 08:00:00" "2023-09-18 07:30:00"
50400 3.03016 3.20704 3.00300 "2023-09-18 08:00:00" "2023-09-18 07:40:00"
50400 3.03016 3.20704 2.89100 "2023-09-18 08:00:00" "2023-09-18 07:50:00"
50400 3.03016 3.20704 9999.00000 "2023-09-18 08:00:00" "2023-09-18 08:00:00"
50400 3.03016 3.20704 9999.00000 "2023-09-18 08:00:00" "2023-09-18 07:10:00"
50400 3.03016 3.20704 3.13850 "2023-09-18 08:00:00" "2023-09-18 07:20:00"
50400 3.03016 3.20704 9999.00000 "2023-09-18 08:00:00" "2023-09-18 07:30:00"
50400 3.03016 3.20704 3.00300 "2023-09-18 08:00:00" "2023-09-18 07:40:00"
50400 3.03016 3.20704 2.89100 "2023-09-18 08:00:00" "2023-09-18 07:50:00"
50400 3.03016 3.20704 9999.00000 "2023-09-18 08:00:00" "2023-09-18 08:00:00"
51000 3.01513 3.13128 3.13850 "2023-09-18 08:10:00" "2023-09-18 07:20:00"
51000 3.01513 3.13128 9999.00000 "2023-09-18 08:10:00" "2023-09-18 07:30:00"
51000 3.01513 3.13128 3.00300 "2023-09-18 08:10:00" "2023-09-18 07:40:00"
51000 3.01513 3.13128 2.89100 "2023-09-18 08:10:00" "2023-09-18 07:50:00"
51000 3.01513 3.13128 9999.00000 "2023-09-18 08:10:00" "2023-09-18 08:00:00"
51000 3.01513 3.13128 2.99500 "2023-09-18 08:10:00" "2023-09-18 08:10:00"
51000 3.01513 3.13128 3.13850 "2023-09-18 08:10:00" "2023-09-18 07:20:00"
51000 3.01513 3.13128 9999.00000 "2023-09-18 08:10:00" "2023-09-18 07:30:00"
51000 3.01513 3.13128 3.00300 "2023-09-18 08:10:00" "2023-09-18 07:40:00"
51000 3.01513 3.13128 2.89100 "2023-09-18 08:10:00" "2023-09-18 07:50:00"
51000 3.01513 3.13128 9999.00000 "2023-09-18 08:10:00" "2023-09-18 08:00:00"
51000 3.01513 3.13128 2.99500 "2023-09-18 08:10:00" "2023-09-18 08:10:00"
51000 3.01513 3.13128 3.13850 "2023-09-18 08:10:00" "2023-09-18 07:20:00"
51000 3.01513 3.13128 9999.00000 "2023-09-18 08:10:00" "2023-09-18 07:30:00"
51000 3.01513 3.13128 3.00300 "2023-09-18 08:10:00" "2023-09-18 07:40:00"
51000 3.01513 3.13128 2.89100 "2023-09-18 08:10:00" "2023-09-18 07:50:00"
51000 3.01513 3.13128 9999.00000 "2023-09-18 08:10:00" "2023-09-18 08:00:00"
51000 3.01513 3.13128 2.99500 "2023-09-18 08:10:00" "2023-09-18 08:10:00"
51000 3.01513 3.13128 3.13850 "2023-09-18 08:10:00" "2023-09-18 07:20:00"
51000 3.01513 3.13128 9999.00000 "2023-09-18 08:10:00" "2023-09-18 07:30:00"
51000 3.01513 3.13128 3.00300 "2023-09-18 08:10:00" "2023-09-18 07:40:00"
51000 3.01513 3.13128 2.89100 "2023-09-18 08:10:00" "2023-09-18 07:50:00"
51000 3.01513 3.13128 9999.00000 "2023-09-18 08:10:00" "2023-09-18 08:00:00"
51000 3.01513 3.13128 2.99500 "2023-09-18 08:10:00" "2023-09-18 08:10:00"
51000 3.01513 3.13128 3.13850 "2023-09-18 08:10:00" "2023-09-18 07:20:00"
51000 3.01513 3.13128 9999.00000 "2023-09-18 08:10:00" "2023-09-18 07:30:00"
51000 3.01513 3.13128 3.00300 "2023-09-18 08:10:00" "2023-09-18 07:40:00"
51000 3.01513 3.13128 2.89100 "2023-09-18 08:10:00" "2023-09-18 07:50:00"
51000 3.01513 3.13128 9999.00000 "2023-09-18 08:10:00" "2023-09-18 08:00:00"
51000 3.01513 3.13128 2.99500 "2023-09-18 08:10:00" "2023-09-18 08:10:00"
51000 3.01513 3.13128 3.13850 "2023-09-18 08:10:00" "2023-09-18 07:20:00"
51000 3.01513 3.13128 9999.00000 "2023-09-18 08:10:00" "2023-09-18 07:30:00"
51000 3.01513 3.13128 3.00300 "2023-09-18 08:10:00" "2023-09-18 07:40:00"
51000 3.01513 3.13128 2.89100 "2023-09-18 08:10:00" "2023-09-18 07:50:00"
51000 3.01513 3.13128 9999.00000 "2023-09-18 08:10:00" "2023-09-18 08:00:00"
51000 3.01513 3.13128 2.99500 "2023-09-18 08:10:00" "2023-09-18 08:10:00"
51600 2.96792 3.07188 9999.00000 "2023-09-18 08:20:00" "2023-09-18 07:30:00"
51600 2.96792 3.07188 3.00300 "2023-09-18 08:20:00" "2023-09-18 07:40:00"
51600 2.96792 3.07188 2.89100 "2023-09-18 08:20:00" "2023-09-18 07:50:00"
51600 2.96792 3.07188 9999.00000 "2023-09-18 08:20:00" "2023-09-18 08:00:00"
51600 2.96792 3.07188 2.99500 "2023-09-18 08:20:00" "2023-09-18 08:10:00"
51600 2.96792 3.07188 2.96900 "2023-09-18 08:20:00" "2023-09-18 08:20:00"
51600 2.96792 3.07188 9999.00000 "2023-09-18 08:20:00" "2023-09-18 07:30:00"
51600 2.96792 3.07188 3.00300 "2023-09-18 08:20:00" "2023-09-18 07:40:00"
51600 2.96792 3.07188 2.89100 "2023-09-18 08:20:00" "2023-09-18 07:50:00"
51600 2.96792 3.07188 9999.00000 "2023-09-18 08:20:00" "2023-09-18 08:00:00"
51600 2.96792 3.07188 2.99500 "2023-09-18 08:20:00" "2023-09-18 08:10:00"
51600 2.96792 3.07188 2.96900 "2023-09-18 08:20:00" "2023-09-18 08:20:00"
51600 2.96792 3.07188 9999.00000 "2023-09-18 08:20:00" "2023-09-18 07:30:00"
51600 2.96792 3.07188 3.00300 "2023-09-18 08:20:00" "2023-09-18 07:40:00"
51600 2.96792 3.07188 2.89100 "2023-09-18 08:20:00" "2023-09-18 07:50:00"
51600 2.96792 3.07188 9999.00000 "2023-09-18 08:20:00" "2023-09-18 08:00:00"
51600 2.96792 3.07188 2.99500 "2023-09-18 08:20:00" "2023-09-18 08:10:00"
51600 2.96792 3.07188 2.96900 "2023-09-18 08:20:00" "2023-09-18 08:20:00"
51600 2.96792 3.07188 9999.00000 "2023-09-18 08:20:00" "2023-09-18 07:30:00"
51600 2.96792 3.07188 3.00300 "2023-09-18 08:20:00" "2023-09-18 07:40:00"
51600 2.96792 3.07188 2.89100 "2023-09-18 08:20:00" "2023-09-18 07:50:00"
51600 2.96792 3.07188 9999.00000 "2023-09-18 08:20:00" "2023-09-18 08:00:00"
51600 2.96792 3.07188 2.99500 "2023-09-18 08:20:00" "2023-09-18 08:10:00"
51600 2.96792 3.07188 2.96900 "2023-09-18 08:20:00" "2023-09-18 08:20:00"
51600 2.96792 3.07188 9999.00000 "2023-09-18 08:20:00" "2023-09-18 07:30:00"
51600 2.96792 3.07188 3.00300 "2023-09-18 08:20:00" "2023-09-18 07:40:00"
51600 2.96792 3.07188 2.89100 "2023-09-18 08:20:00" "2023-09-18 07:50:00"
51600 2.96792 3.07188 9999.00000 "2023-09-18 08:20:00" "2023-09-18 08:00:00"
51600 2.96792 3.07188 2.99500 "2023-09-18 08:20:00" "2023-09-18 08:10:00"
51600 2.96792 3.07188 2.96900 "2023-09-18 08:20:00" "2023-09-18 08:20:00"
51600 2.96792 3.07188 9999.00000 "2023-09-18 08:20:00" "2023-09-18 07:30:00"
51600 2.96792 3.07188 3.00300 "2023-09-18 08:20:00" "2023-09-18 07:40:00"
51600 2.96792 3.07188 2.89100 "2023-09-18 08:20:00" "2023-09-18 07:50:00"
51600 2.96792 3.07188 9999.00000 "2023-09-18 08:20:00" "2023-09-18 08:00:00"
51600 2.96792 3.07188 2.99500 "2023-09-18 08:20:00" "2023-09-18 08:10:00"
51600 2.96792 3.07188 2.96900 "2023-09-18 08:20:00" "2023-09-18 08:20:00"
52200 2.95449 3.01922 3.00300 "2023-09-18 08:30:00" "2023-09-18 07:40:00"
52200 2.95449 3.01922 2.89100 "2023-09-18 08:30:00" "2023-09-18 07:50:00"
52200 2.95449 3.01922 9999.00000 "2023-09-18 08:30:00" "2023-09-18 08:00:00"
52200 2.95449 3.01922 2.99500 "2023-09-18 08:30:00" "2023-09-18 08:10:00"
52200 2.95449 3.01922 2.96900 "2023-09-18 08:30:00" "2023-09-18 08:20:00"
52200 2.95449 3.01922 2.90800 "2023-09-18 08:30:00" "2023-09-18 08:30:00"
52200 2.95449 3.01922 3.00300 "2023-09-18 08:30:00" "2023-09-18 07:40:00"
52200 2.95449 3.01922 2.89100 "2023-09-18 08:30:00" "2023-09-18 07:50:00"
52200 2.95449 3.01922 9999.00000 "2023-09-18 08:30:00" "2023-09-18 08:00:00"
52200 2.95449 3.01922 2.99500 "2023-09-18 08:30:00" "2023-09-18 08:10:00"
52200 2.95449 3.01922 2.96900 "2023-09-18 08:30:00" "2023-09-18 08:20:00"
52200 2.95449 3.01922 2.90800 "2023-09-18 08:30:00" "2023-09-18 08:30:00"
52200 2.95449 3.01922 3.00300 "2023-09-18 08:30:00" "2023-09-18 07:40:00"
52200 2.95449 3.01922 2.89100 "2023-09-18 08:30:00" "2023-09-18 07:50:00"
52200 2.95449 3.01922 9999.00000 "2023-09-18 08:30:00" "2023-09-18 08:00:00"
52200 2.95449 3.01922 2.99500 "2023-09-18 08:30:00" "2023-09-18 08:10:00"
52200 2.95449 3.01922 2.96900 "2023-09-18 08:30:00" "2023-09-18 08:20:00"
52200 2.95449 3.01922 2.90800 "2023-09-18 08:30:00" "2023-09-18 08:30:00"
52200 2.95449 3.01922 3.00300 "2023-09-18 08:30:00" "2023-09-18 07:40:00"
52200 2.95449 3.01922 2.89100 "2023-09-18 08:30:00" "2023-09-18 07:50:00"
52200 2.95449 3.01922 9999.00000 "2023-09-18 08:30:00" "2023-09-18 08:00:00"
52200 2.95449 3.01922 2.99500 "2023-09-18 08:30:00" "2023-09-18 08:10:00"
52200 2.95449 3.01922 2.96900 "2023-09-18 08:30:00" "2023-09-18 08:20:00"
52200 2.95449 3.01922 2.90800 "2023-09-18 08:30:00" "2023-09-18 08:30:00"
52200 2.95449 3.01922 3.00300 "2023-09-18 08:30:00" "2023-09-18 07:40:00"
52200 2.95449 3.01922 2.89100 "2023-09-18 08:30:00" "2023-09-18 07:50:00"
52200 2.95449 3.01922 9999.00000 "2023-09-18 08:30:00" "2023-09-18 08:00:00"
52200 2.95449 3.01922 2.99500 "2023-09-18 08:30:00" "2023-09-18 08:10:00"
52200 2.95449 3.01922 2.96900 "2023-09-18 08:30:00" "2023-09-18 08:20:00"
52200 2.95449 3.01922 2.90800 "2023-09-18 08:30:00" "2023-09-18 08:30:00"
52200 2.95449 3.01922 3.00300 "2023-09-18 08:30:00" "2023-09-18 07:40:00"
52200 2.95449 3.01922 2.89100 "2023-09-18 08:30:00" "2023-09-18 07:50:00"
52200 2.95449 3.01922 9999.00000 "2023-09-18 08:30:00" "2023-09-18 08:00:00"
52200 2.95449 3.01922 2.99500 "2023-09-18 08:30:00" "2023-09-18 08:10:00"
52200 2.95449 3.01922 2.96900 "2023-09-18 08:30:00" "2023-09-18 08:20:00"
52200 2.95449 3.01922 2.90800 "2023-09-18 08:30:00" "2023-09-18 08:30:00"
52800 2.95077 2.95895 2.89100 "2023-09-18 08:40:00" "2023-09-18 07:50:00"
52800 2.95077 2.95895 9999.00000 "2023-09-18 08:40:00" "2023-09-18 08:00:00"
52800 2.95077 2.95895 2.99500 "2023-09-18 08:40:00" "2023-09-18 08:10:00"
52800 2.95077 2.95895 2.96900 "2023-09-18 08:40:00" "2023-09-18 08:20:00"
52800 2.95077 2.95895 2.90800 "2023-09-18 08:40:00" "2023-09-18 08:30:00"
52800 2.95077 2.95895 2.95900 "2023-09-18 08:40:00" "2023-09-18 08:40:00"
52800 2.95077 2.95895 2.89100 "2023-09-18 08:40:00" "2023-09-18 07:50:00"
52800 2.95077 2.95895 9999.00000 "2023-09-18 08:40:00" "2023-09-18 08:00:00"
52800 2.95077 2.95895 2.99500 "2023-09-18 08:40:00" "2023-09-18 08:10:00"
52800 2.95077 2.95895 2.96900 "2023-09-18 08:40:00" "2023-09-18 08:20:00"
52800 2.95077 2.95895 2.90800 "2023-09-18 08:40:00" "2023-09-18 08:30:00"
52800 2.95077 2.95895 2.95900 "2023-09-18 08:40:00" "2023-09-18 08:40:00"
52800 2.95077 2.95895 2.89100 "2023-09-18 08:40:00" "2023-09-18 07:50:00"
52800 2.95077 2.95895 9999.00000 "2023-09-18 08:40:00" "2023-09-18 08:00:00"
52800 2.95077 2.95895 2.99500 "2023-09-18 08:40:00" "2023-09-18 08:10:00"
52800 2.95077 2.95895 2.96900 "2023-09-18 08:40:00" "2023-09-18 08:20:00"
52800 2.95077 2.95895 2.90800 "2023-09-18 08:40:00" "2023-09-18 08:30:00"
52800 2.95077 2.95895 2.95900 "2023-09-18 08:40:00" "2023-09-18 08:40:00"
52800 2.95077 2.95895 2.89100 "2023-09-18 08:40:00" "2023-09-18 07:50:00"
52800 2.95077 2.95895 9999.00000 "2023-09-18 08:40:00" "2023-09-18 08:00:00"
52800 2.95077 2.95895 2.99500 "2023-09-18 08:40:00" "2023-09-18 08:10:00"
52800 2.95077 2.95895 2.96900 "2023-09-18 08:40:00" "2023-09-18 08:20:00"
52800 2.95077 2.95895 2.90800 "2023-09-18 08:40:00" "2023-09-18 08:30:00"
52800 2.95077 2.95895 2.95900 "2023-09-18 08:40:00" "2023-09-18 08:40:00"
52800 2.95077 2.95895 2.89100 "2023-09-18 08:40:00" "2023-09-18 07:50:00"
52800 2.95077 2.95895 9999.00000 "2023-09-18 08:40:00" "2023-09-18 08:00:00"
52800 2.95077 2.95895 2.99500 "2023-09-18 08:40:00" "2023-09-18 08:10:00"
52800 2.95077 2.95895 2.96900 "2023-09-18 08:40:00" "2023-09-18 08:20:00"
52800 2.95077 2.95895 2.90800 "2023-09-18 08:40:00" "2023-09-18 08:30:00"
52800 2.95077 2.95895 2.95900 "2023-09-18 08:40:00" "2023-09-18 08:40:00"
52800 2.95077 2.95895 2.89100 "2023-09-18 08:40:00" "2023-09-18 07:50:00"
52800 2.95077 2.95895 9999.00000 "2023-09-18 08:40:00" "2023-09-18 08:00:00"
52800 2.95077 2.95895 2.99500 "2023-09-18 08:40:00" "2023-09-18 08:10:00"
52800 2.95077 2.95895 2.96900 "2023-09-18 08:40:00" "2023-09-18 08:20:00"
52800 2.95077 2.95895 2.90800 "2023-09-18 08:40:00" "2023-09-18 08:30:00"
52800 2.95077 2.95895 2.95900 "2023-09-18 08:40:00" "2023-09-18 08:40:00"
53400 2.94140 2.90136 9999.00000 "2023-09-18 08:50:00" "2023-09-18 08:00:00"
53400 2.94140 2.90136 2.99500 "2023-09-18 08:50:00" "2023-09-18 08:10:00"
53400 2.94140 2.90136 2.96900 "2023-09-18 08:50:00" "2023-09-18 08:20:00"
53400 2.94140 2.90136 2.90800 "2023-09-18 08:50:00" "2023-09-18 08:30:00"
53400 2.94140 2.90136 2.95900 "2023-09-18 08:50:00" "2023-09-18 08:40:00"
53400 2.94140 2.90136 2.87600 "2023-09-18 08:50:00" "2023-09-18 08:50:00"
53400 2.94140 2.90136 9999.00000 "2023-09-18 08:50:00" "2023-09-18 08:00:00"
53400 2.94140 2.90136 2.99500 "2023-09-18 08:50:00" "2023-09-18 08:10:00"
53400 2.94140 2.90136 2.96900 "2023-09-18 08:50:00" "2023-09-18 08:20:00"
53400 2.94140 2.90136 2.90800 "2023-09-18 08:50:00" "2023-09-18 08:30:00"
53400 2.94140 2.90136 2.95900 "2023-09-18 08:50:00" "2023-09-18 08:40:00"
53400 2.94140 2.90136 2.87600 "2023-09-18 08:50:00" "2023-09-18 08:50:00"
53400 2.94140 2.90136 9999.00000 "2023-09-18 08:50:00" "2023-09-18 08:00:00"
53400 2.94140 2.90136 2.99500 "2023-09-18 08:50:00" "2023-09-18 08:10:00"
53400 2.94140 2.90136 2.96900 "2023-09-18 08:50:00" "2023-09-18 08:20:00"
53400 2.94140 2.90136 2.90800 "2023-09-18 08:50:00" "2023-09-18 08:30:00"
53400 2.94140 2.90136 2.95900 "2023-09-18 08:50:00" "2023-09-18 08:40:00"
53400 2.94140 2.90136 2.87600 "2023-09-18 08:50:00" "2023-09-18 08:50:00"
53400 2.94140 2.90136 9999.00000 "2023-09-18 08:50:00" "2023-09-18 08:00:00"
53400 2.94140 2.90136 2.99500 "2023-09-18 08:50:00" "2023-09-18 08:10:00"
53400 2.94140 2.90136 2.96900 "2023-09-18 08:50:00" "2023-09-18 08:20:00"
53400 2.94140 2.90136 2.90800 "2023-09-18 08:50:00" "2023-09-18 08:30:00"
53400 2.94140 2.90136 2.95900 "2023-09-18 08:50:00" "2023-09-18 08:40:00"
53400 2.94140 2.90136 2.87600 "2023-09-18 08:50:00" "2023-09-18 08:50:00"
53400 2.94140 2.90136 9999.00000 "2023-09-18 08:50:00" "2023-09-18 08:00:00"
53400 2.94140 2.90136 2.99500 "2023-09-18 08:50:00" "2023-09-18 08:10:00"
53400 2.94140 2.90136 2.96900 "2023-09-18 08:50:00" "2023-09-18 08:20:00"
53400 2.94140 2.90136 2.90800 "2023-09-18 08:50:00" "2023-09-18 08:30:00"
53400 2.94140 2.90136 2.95900 "2023-09-18 08:50:00" "2023-09-18 08:40:00"
53400 2.94140 2.90136 2.87600 "2023-09-18 08:50:00" "2023-09-18 08:50:00"
53400 2.94140 2.90136 9999.00000 "2023-09-18 08:50:00" "2023-09-18 08:00:00"
53400 2.94140 2.90136 2.99500 "2023-09-18 08:50:00" "2023-09-18 08:10:00"
53400 2.94140 2.90136 2.96900 "2023-09-18 08:50:00" "2023-09-18 08:20:00"
53400 2.94140 2.90136 2.90800 "2023-09-18 08:50:00" "2023-09-18 08:30:00"
53400 2.94140 2.90136 2.95900 "2023-09-18 08:50:00" "2023-09-18 08:40:00"
53400 2.94140 2.90136 2.87600 "2023-09-18 08:50:00" "2023-09-18 08:50:00"
54000 2.93320 2.84327 2.99500 "2023-09-18 09:00:00" "2023-09-18 08:10:00"
54000 2.93320 2.84327 2.96900 "2023-09-18 09:00:00" "2023-09-18 08:20:00"
54000 2.93320 2.84327 2.90800 "2023-09-18 09:00:00" "2023-09-18 08:30:00"
54000 2.93320 2.84327 2.95900 "2023-09-18 09:00:00" "2023-09-18 08:40:00"
54000 2.93320 2.84327 2.87600 "2023-09-18 09:00:00" "2023-09-18 08:50:00"
54000 2.93320 2.84327 9999.00000 "2023-09-18 09:00:00" "2023-09-18 09:00:00"
54000 2.93320 2.84327 2.99500 "2023-09-18 09:00:00" "2023-09-18 08:10:00"
54000 2.93320 2.84327 2.96900 "2023-09-18 09:00:00" "2023-09-18 08:20:00"
54000 2.93320 2.84327 2.90800 "2023-09-18 09:00:00" "2023-09-18 08:30:00"
54000 2.93320 2.84327 2.95900 "2023-09-18 09:00:00" "2023-09-18 08:40:00"
54000 2.93320 2.84327 2.87600 "2023-09-18 09:00:00" "2023-09-18 08:50:00"
54000 2.93320 2.84327 9999.00000 "2023-09-18 09:00:00" "2023-09-18 09:00:00"
54000 2.93320 2.84327 2.99500 "2023-09-18 09:00:00" "2023-09-18 08:10:00"
54000 2.93320 2.84327 2.96900 "2023-09-18 09:00:00" "2023-09-18 08:20:00"
54000 2.93320 2.84327 2.90800 "2023-09-18 09:00:00" "2023-09-18 08:30:00"
54000 2.93320 2.84327 2.95900 "2023-09-18 09:00:00" "2023-09-18 08:40:00"
54000 2.93320 2.84327 2.87600 "2023-09-18 09:00:00" "2023-09-18 08:50:00"
54000 2.93320 2.84327 9999.00000 "2023-09-18 09:00:00" "2023-09-18 09:00:00"
54000 2.93320 2.84327 2.99500 "2023-09-18 09:00:00" "2023-09-18 08:10:00"
54000 2.93320 2.84327 2.96900 "2023-09-18 09:00:00" "2023-09-18 08:20:00"
54000 2.93320 2.84327 2.90800 "2023-09-18 09:00:00" "2023-09-18 08:30:00"
54000 2.93320 2.84327 2.95900 "2023-09-18 09:00:00" "2023-09-18 08:40:00"
54000 2.93320 2.84327 2.87600 "2023-09-18 09:00:00" "2023-09-18 08:50:00"
54000 2.93320 2.84327 9999.00000 "2023-09-18 09:00:00" "2023-09-18 09:00:00"
54000 2.93320 2.84327 2.99500 "2023-09-18 09:00:00" "2023-09-18 08:10:00"
54000 2.93320 2.84327 2.96900 "2023-09-18 09:00:00" "2023-09-18 08:20:00"
54000 2.93320 2.84327 2.90800 "2023-09-18 09:00:00" "2023-09-18 08:30:00"
54000 2.93320 2.84327 2.95900 "2023-09-18 09:00:00" "2023-09-18 08:40:00"
54000 2.93320 2.84327 2.87600 "2023-09-18 09:00:00" "2023-09-18 08:50:00"
54000 2.93320 2.84327 9999.00000 "2023-09-18 09:00:00" "2023-09-18 09:00:00"
54000 2.93320 2.84327 2.99500 "2023-09-18 09:00:00" "2023-09-18 08:10:00"
54000 2.93320 2.84327 2.96900 "2023-09-18 09:00:00" "2023-09-18 08:20:00"
54000 2.93320 2.84327 2.90800 "2023-09-18 09:00:00" "2023-09-18 08:30:00"
54000 2.93320 2.84327 2.95900 "2023-09-18 09:00:00" "2023-09-18 08:40:00"
54000 2.93320 2.84327 2.87600 "2023-09-18 09:00:00" "2023-09-18 08:50:00"
54000 2.93320 2.84327 9999.00000 "2023-09-18 09:00:00" "2023-09-18 09:00:00"
54600 2.92021 2.79817 2.96900 "2023-09-18 09:10:00" "2023-09-18 08:20:00"
54600 2.92021 2.79817 2.90800 "2023-09-18 09:10:00" "2023-09-18 08:30:00"
54600 2.92021 2.79817 2.95900 "2023-09-18 09:10:00" "2023-09-18 08:40:00"
54600 2.92021 2.79817 2.87600 "2023-09-18 09:10:00" "2023-09-18 08:50:00"
54600 2.92021 2.79817 9999.00000 "2023-09-18 09:10:00" "2023-09-18 09:00:00"
54600 2.92021 2.79817 2.93100 "2023-09-18 09:10:00" "2023-09-18 09:10:00"
54600 2.92021 2.79817 2.96900 "2023-09-18 09:10:00" "2023-09-18 08:20:00"
54600 2.92021 2.79817 2.90800 "2023-09-18 09:10:00" "2023-09-18 08:30:00"
54600 2.92021 2.79817 2.95900 "2023-09-18 09:10:00" "2023-09-18 08:40:00"
54600 2.92021 2.79817 2.87600 "2023-09-18 09:10:00" "2023-09-18 08:50:00"
54600 2.92021 2.79817 9999.00000 "2023-09-18 09:10:00" "2023-09-18 09:00:00"
54600 2.92021 2.79817 2.93100 "2023-09-18 09:10:00" "2023-09-18 09:10:00"
54600 2.92021 2.79817 2.96900 "2023-09-18 09:10:00" "2023-09-18 08:20:00"
54600 2.92021 2.79817 2.90800 "2023-09-18 09:10:00" "2023-09-18 08:30:00"
54600 2.92021 2.79817 2.95900 "2023-09-18 09:10:00" "2023-09-18 08:40:00"
