20230909
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
34800 1.75688 1.52733 1.73550 "2023-09-10 03:40:00" "2023-09-10 03:30:00"
34800 1.75688 1.52733 1.76150 "2023-09-10 03:40:00" "2023-09-10 03:40:00"
34800 1.75688 1.52733 9999.00000 "2023-09-10 03:40:00" "2023-09-10 02:50:00"
34800 1.75688 1.52733 1.78200 "2023-09-10 03:40:00" "2023-09-10 03:00:00"
34800 1.75688 1.52733 1.74850 "2023-09-10 03:40:00" "2023-09-10 03:10:00"
34800 1.75688 1.52733 9999.00000 "2023-09-10 03:40:00" "2023-09-10 03:20:00"
34800 1.75688 1.52733 1.73550 "2023-09-10 03:40:00" "2023-09-10 03:30:00"
34800 1.75688 1.52733 1.76150 "2023-09-10 03:40:00" "2023-09-10 03:40:00"
34800 1.75688 1.52733 9999.00000 "2023-09-10 03:40:00" "2023-09-10 02:50:00"
34800 1.75688 1.52733 1.78200 "2023-09-10 03:40:00" "2023-09-10 03:00:00"
34800 1.75688 1.52733 1.74850 "2023-09-10 03:40:00" "2023-09-10 03:10:00"
34800 1.75688 1.52733 9999.00000 "2023-09-10 03:40:00" "2023-09-10 03:20:00"
34800 1.75688 1.52733 1.73550 "2023-09-10 03:40:00" "2023-09-10 03:30:00"
34800 1.75688 1.52733 1.76150 "2023-09-10 03:40:00" "2023-09-10 03:40:00"
34800 1.75688 1.52733 9999.00000 "2023-09-10 03:40:00" "2023-09-10 02:50:00"
34800 1.75688 1.52733 1.78200 "2023-09-10 03:40:00" "2023-09-10 03:00:00"
34800 1.75688 1.52733 1.74850 "2023-09-10 03:40:00" "2023-09-10 03:10:00"
34800 1.75688 1.52733 9999.00000 "2023-09-10 03:40:00" "2023-09-10 03:20:00"
34800 1.75688 1.52733 1.73550 "2023-09-10 03:40:00" "2023-09-10 03:30:00"
34800 1.75688 1.52733 1.76150 "2023-09-10 03:40:00" "2023-09-10 03:40:00"
35400 1.75765 1.52087 1.78200 "2023-09-10 03:50:00" "2023-09-10 03:00:00"
35400 1.75765 1.52087 1.74850 "2023-09-10 03:50:00" "2023-09-10 03:10:00"
35400 1.75765 1.52087 9999.00000 "2023-09-10 03:50:00" "2023-09-10 03:20:00"
35400 1.75765 1.52087 1.73550 "2023-09-10 03:50:00" "2023-09-10 03:30:00"
35400 1.75765 1.52087 1.76150 "2023-09-10 03:50:00" "2023-09-10 03:40:00"
35400 1.75765 1.52087 9999.00000 "2023-09-10 03:50:00" "2023-09-10 03:50:00"
35400 1.75765 1.52087 1.78200 "2023-09-10 03:50:00" "2023-09-10 03:00:00"
35400 1.75765 1.52087 1.74850 "2023-09-10 03:50:00" "2023-09-10 03:10:00"
35400 1.75765 1.52087 9999.00000 "2023-09-10 03:50:00" "2023-09-10 03:20:00"
35400 1.75765 1.52087 1.73550 "2023-09-10 03:50:00" "2023-09-10 03:30:00"
35400 1.75765 1.52087 1.76150 "2023-09-10 03:50:00" "2023-09-10 03:40:00"
35400 1.75765 1.52087 9999.00000 "2023-09-10 03:50:00" "2023-09-10 03:50:00"
35400 1.75765 1.52087 1.78200 "2023-09-10 03:50:00" "2023-09-10 03:00:00"
35400 1.75765 1.52087 1.74850 "2023-09-10 03:50:00" "2023-09-10 03:10:00"
35400 1.75765 1.52087 9999.00000 "2023-09-10 03:50:00" "2023-09-10 03:20:00"
35400 1.75765 1.52087 1.73550 "2023-09-10 03:50:00" "2023-09-10 03:30:00"
35400 1.75765 1.52087 1.76150 "2023-09-10 03:50:00" "2023-09-10 03:40:00"
35400 1.75765 1.52087 9999.00000 "2023-09-10 03:50:00" "2023-09-10 03:50:00"
35400 1.75765 1.52087 1.78200 "2023-09-10 03:50:00" "2023-09-10 03:00:00"
35400 1.75765 1.52087 1.74850 "2023-09-10 03:50:00" "2023-09-10 03:10:00"
35400 1.75765 1.52087 9999.00000 "2023-09-10 03:50:00" "2023-09-10 03:20:00"
35400 1.75765 1.52087 1.73550 "2023-09-10 03:50:00" "2023-09-10 03:30:00"
35400 1.75765 1.52087 1.76150 "2023-09-10 03:50:00" "2023-09-10 03:40:00"
35400 1.75765 1.52087 9999.00000 "2023-09-10 03:50:00" "2023-09-10 03:50:00"
35400 1.75765 1.52087 1.78200 "2023-09-10 03:50:00" "2023-09-10 03:00:00"
35400 1.75765 1.52087 1.74850 "2023-09-10 03:50:00" "2023-09-10 03:10:00"
35400 1.75765 1.52087 9999.00000 "2023-09-10 03:50:00" "2023-09-10 03:20:00"
35400 1.75765 1.52087 1.73550 "2023-09-10 03:50:00" "2023-09-10 03:30:00"
35400 1.75765 1.52087 1.76150 "2023-09-10 03:50:00" "2023-09-10 03:40:00"
35400 1.75765 1.52087 9999.00000 "2023-09-10 03:50:00" "2023-09-10 03:50:00"
35400 1.75765 1.52087 1.78200 "2023-09-10 03:50:00" "2023-09-10 03:00:00"
35400 1.75765 1.52087 1.74850 "2023-09-10 03:50:00" "2023-09-10 03:10:00"
35400 1.75765 1.52087 9999.00000 "2023-09-10 03:50:00" "2023-09-10 03:20:00"
35400 1.75765 1.52087 1.73550 "2023-09-10 03:50:00" "2023-09-10 03:30:00"
35400 1.75765 1.52087 1.76150 "2023-09-10 03:50:00" "2023-09-10 03:40:00"
35400 1.75765 1.52087 9999.00000 "2023-09-10 03:50:00" "2023-09-10 03:50:00"
36000 1.76174 1.51541 1.74850 "2023-09-10 04:00:00" "2023-09-10 03:10:00"
36000 1.76174 1.51541 9999.00000 "2023-09-10 04:00:00" "2023-09-10 03:20:00"
36000 1.76174 1.51541 1.73550 "2023-09-10 04:00:00" "2023-09-10 03:30:00"
36000 1.76174 1.51541 1.76150 "2023-09-10 04:00:00" "2023-09-10 03:40:00"
36000 1.76174 1.51541 9999.00000 "2023-09-10 04:00:00" "2023-09-10 03:50:00"
36000 1.76174 1.51541 1.80150 "2023-09-10 04:00:00" "2023-09-10 04:00:00"
36000 1.76174 1.51541 1.74850 "2023-09-10 04:00:00" "2023-09-10 03:10:00"
36000 1.76174 1.51541 9999.00000 "2023-09-10 04:00:00" "2023-09-10 03:20:00"
36000 1.76174 1.51541 1.73550 "2023-09-10 04:00:00" "2023-09-10 03:30:00"
36000 1.76174 1.51541 1.76150 "2023-09-10 04:00:00" "2023-09-10 03:40:00"
36000 1.76174 1.51541 9999.00000 "2023-09-10 04:00:00" "2023-09-10 03:50:00"
36000 1.76174 1.51541 1.80150 "2023-09-10 04:00:00" "2023-09-10 04:00:00"
36000 1.76174 1.51541 1.74850 "2023-09-10 04:00:00" "2023-09-10 03:10:00"
36000 1.76174 1.51541 9999.00000 "2023-09-10 04:00:00" "2023-09-10 03:20:00"
36000 1.76174 1.51541 1.73550 "2023-09-10 04:00:00" "2023-09-10 03:30:00"
36000 1.76174 1.51541 1.76150 "2023-09-10 04:00:00" "2023-09-10 03:40:00"
36000 1.76174 1.51541 9999.00000 "2023-09-10 04:00:00" "2023-09-10 03:50:00"
36000 1.76174 1.51541 1.80150 "2023-09-10 04:00:00" "2023-09-10 04:00:00"
36000 1.76174 1.51541 1.74850 "2023-09-10 04:00:00" "2023-09-10 03:10:00"
36000 1.76174 1.51541 9999.00000 "2023-09-10 04:00:00" "2023-09-10 03:20:00"
36000 1.76174 1.51541 1.73550 "2023-09-10 04:00:00" "2023-09-10 03:30:00"
36000 1.76174 1.51541 1.76150 "2023-09-10 04:00:00" "2023-09-10 03:40:00"
36000 1.76174 1.51541 9999.00000 "2023-09-10 04:00:00" "2023-09-10 03:50:00"
36000 1.76174 1.51541 1.80150 "2023-09-10 04:00:00" "2023-09-10 04:00:00"
36000 1.76174 1.51541 1.74850 "2023-09-10 04:00:00" "2023-09-10 03:10:00"
36000 1.76174 1.51541 9999.00000 "2023-09-10 04:00:00" "2023-09-10 03:20:00"
36000 1.76174 1.51541 1.73550 "2023-09-10 04:00:00" "2023-09-10 03:30:00"
36000 1.76174 1.51541 1.76150 "2023-09-10 04:00:00" "2023-09-10 03:40:00"
36000 1.76174 1.51541 9999.00000 "2023-09-10 04:00:00" "2023-09-10 03:50:00"
36000 1.76174 1.51541 1.80150 "2023-09-10 04:00:00" "2023-09-10 04:00:00"
36000 1.76174 1.51541 1.74850 "2023-09-10 04:00:00" "2023-09-10 03:10:00"
36000 1.76174 1.51541 9999.00000 "2023-09-10 04:00:00" "2023-09-10 03:20:00"
36000 1.76174 1.51541 1.73550 "2023-09-10 04:00:00" "2023-09-10 03:30:00"
36000 1.76174 1.51541 1.76150 "2023-09-10 04:00:00" "2023-09-10 03:40:00"
36000 1.76174 1.51541 9999.00000 "2023-09-10 04:00:00" "2023-09-10 03:50:00"
36000 1.76174 1.51541 1.80150 "2023-09-10 04:00:00" "2023-09-10 04:00:00"
36600 1.77230 1.51170 9999.00000 "2023-09-10 04:10:00" "2023-09-10 03:20:00"
36600 1.77230 1.51170 1.73550 "2023-09-10 04:10:00" "2023-09-10 03:30:00"
36600 1.77230 1.51170 1.76150 "2023-09-10 04:10:00" "2023-09-10 03:40:00"
36600 1.77230 1.51170 9999.00000 "2023-09-10 04:10:00" "2023-09-10 03:50:00"
36600 1.77230 1.51170 1.80150 "2023-09-10 04:10:00" "2023-09-10 04:00:00"
36600 1.77230 1.51170 1.82100 "2023-09-10 04:10:00" "2023-09-10 04:10:00"
36600 1.77230 1.51170 9999.00000 "2023-09-10 04:10:00" "2023-09-10 03:20:00"
36600 1.77230 1.51170 1.73550 "2023-09-10 04:10:00" "2023-09-10 03:30:00"
36600 1.77230 1.51170 1.76150 "2023-09-10 04:10:00" "2023-09-10 03:40:00"
36600 1.77230 1.51170 9999.00000 "2023-09-10 04:10:00" "2023-09-10 03:50:00"
36600 1.77230 1.51170 1.80150 "2023-09-10 04:10:00" "2023-09-10 04:00:00"
36600 1.77230 1.51170 1.82100 "2023-09-10 04:10:00" "2023-09-10 04:10:00"
36600 1.77230 1.51170 9999.00000 "2023-09-10 04:10:00" "2023-09-10 03:20:00"
36600 1.77230 1.51170 1.73550 "2023-09-10 04:10:00" "2023-09-10 03:30:00"
36600 1.77230 1.51170 1.76150 "2023-09-10 04:10:00" "2023-09-10 03:40:00"
36600 1.77230 1.51170 9999.00000 "2023-09-10 04:10:00" "2023-09-10 03:50:00"
36600 1.77230 1.51170 1.80150 "2023-09-10 04:10:00" "2023-09-10 04:00:00"
36600 1.77230 1.51170 1.82100 "2023-09-10 04:10:00" "2023-09-10 04:10:00"
36600 1.77230 1.51170 9999.00000 "2023-09-10 04:10:00" "2023-09-10 03:20:00"
36600 1.77230 1.51170 1.73550 "2023-09-10 04:10:00" "2023-09-10 03:30:00"
36600 1.77230 1.51170 1.76150 "2023-09-10 04:10:00" "2023-09-10 03:40:00"
36600 1.77230 1.51170 9999.00000 "2023-09-10 04:10:00" "2023-09-10 03:50:00"
36600 1.77230 1.51170 1.80150 "2023-09-10 04:10:00" "2023-09-10 04:00:00"
36600 1.77230 1.51170 1.82100 "2023-09-10 04:10:00" "2023-09-10 04:10:00"
36600 1.77230 1.51170 9999.00000 "2023-09-10 04:10:00" "2023-09-10 03:20:00"
36600 1.77230 1.51170 1.73550 "2023-09-10 04:10:00" "2023-09-10 03:30:00"
36600 1.77230 1.51170 1.76150 "2023-09-10 04:10:00" "2023-09-10 03:40:00"
36600 1.77230 1.51170 9999.00000 "2023-09-10 04:10:00" "2023-09-10 03:50:00"
36600 1.77230 1.51170 1.80150 "2023-09-10 04:10:00" "2023-09-10 04:00:00"
36600 1.77230 1.51170 1.82100 "2023-09-10 04:10:00" "2023-09-10 04:10:00"
36600 1.77230 1.51170 9999.00000 "2023-09-10 04:10:00" "2023-09-10 03:20:00"
36600 1.77230 1.51170 1.73550 "2023-09-10 04:10:00" "2023-09-10 03:30:00"
36600 1.77230 1.51170 1.76150 "2023-09-10 04:10:00" "2023-09-10 03:40:00"
36600 1.77230 1.51170 9999.00000 "2023-09-10 04:10:00" "2023-09-10 03:50:00"
36600 1.77230 1.51170 1.80150 "2023-09-10 04:10:00" "2023-09-10 04:00:00"
36600 1.77230 1.51170 1.82100 "2023-09-10 04:10:00" "2023-09-10 04:10:00"
37200 1.77894 1.51015 1.73550 "2023-09-10 04:20:00" "2023-09-10 03:30:00"
37200 1.77894 1.51015 1.76150 "2023-09-10 04:20:00" "2023-09-10 03:40:00"
37200 1.77894 1.51015 9999.00000 "2023-09-10 04:20:00" "2023-09-10 03:50:00"
37200 1.77894 1.51015 1.80150 "2023-09-10 04:20:00" "2023-09-10 04:00:00"
37200 1.77894 1.51015 1.82100 "2023-09-10 04:20:00" "2023-09-10 04:10:00"
37200 1.77894 1.51015 1.75700 "2023-09-10 04:20:00" "2023-09-10 04:20:00"
37200 1.77894 1.51015 1.73550 "2023-09-10 04:20:00" "2023-09-10 03:30:00"
37200 1.77894 1.51015 1.76150 "2023-09-10 04:20:00" "2023-09-10 03:40:00"
37200 1.77894 1.51015 9999.00000 "2023-09-10 04:20:00" "2023-09-10 03:50:00"
37200 1.77894 1.51015 1.80150 "2023-09-10 04:20:00" "2023-09-10 04:00:00"
37200 1.77894 1.51015 1.82100 "2023-09-10 04:20:00" "2023-09-10 04:10:00"
37200 1.77894 1.51015 1.75700 "2023-09-10 04:20:00" "2023-09-10 04:20:00"
37200 1.77894 1.51015 1.73550 "2023-09-10 04:20:00" "2023-09-10 03:30:00"
37200 1.77894 1.51015 1.76150 "2023-09-10 04:20:00" "2023-09-10 03:40:00"
37200 1.77894 1.51015 9999.00000 "2023-09-10 04:20:00" "2023-09-10 03:50:00"
37200 1.77894 1.51015 1.80150 "2023-09-10 04:20:00" "2023-09-10 04:00:00"
37200 1.77894 1.51015 1.82100 "2023-09-10 04:20:00" "2023-09-10 04:10:00"
37200 1.77894 1.51015 1.75700 "2023-09-10 04:20:00" "2023-09-10 04:20:00"
37200 1.77894 1.51015 1.73550 "2023-09-10 04:20:00" "2023-09-10 03:30:00"
37200 1.77894 1.51015 1.76150 "2023-09-10 04:20:00" "2023-09-10 03:40:00"
37200 1.77894 1.51015 9999.00000 "2023-09-10 04:20:00" "2023-09-10 03:50:00"
37200 1.77894 1.51015 1.80150 "2023-09-10 04:20:00" "2023-09-10 04:00:00"
37200 1.77894 1.51015 1.82100 "2023-09-10 04:20:00" "2023-09-10 04:10:00"
37200 1.77894 1.51015 1.75700 "2023-09-10 04:20:00" "2023-09-10 04:20:00"
37200 1.77894 1.51015 1.73550 "2023-09-10 04:20:00" "2023-09-10 03:30:00"
37200 1.77894 1.51015 1.76150 "2023-09-10 04:20:00" "2023-09-10 03:40:00"
37200 1.77894 1.51015 9999.00000 "2023-09-10 04:20:00" "2023-09-10 03:50:00"
37200 1.77894 1.51015 1.80150 "2023-09-10 04:20:00" "2023-09-10 04:00:00"
37200 1.77894 1.51015 1.82100 "2023-09-10 04:20:00" "2023-09-10 04:10:00"
37200 1.77894 1.51015 1.75700 "2023-09-10 04:20:00" "2023-09-10 04:20:00"
37200 1.77894 1.51015 1.73550 "2023-09-10 04:20:00" "2023-09-10 03:30:00"
37200 1.77894 1.51015 1.76150 "2023-09-10 04:20:00" "2023-09-10 03:40:00"
37200 1.77894 1.51015 9999.00000 "2023-09-10 04:20:00" "2023-09-10 03:50:00"
37200 1.77894 1.51015 1.80150 "2023-09-10 04:20:00" "2023-09-10 04:00:00"
37200 1.77894 1.51015 1.82100 "2023-09-10 04:20:00" "2023-09-10 04:10:00"
37200 1.77894 1.51015 1.75700 "2023-09-10 04:20:00" "2023-09-10 04:20:00"
37800 1.79514 1.50711 1.76150 "2023-09-10 04:30:00" "2023-09-10 03:40:00"
37800 1.79514 1.50711 9999.00000 "2023-09-10 04:30:00" "2023-09-10 03:50:00"
37800 1.79514 1.50711 1.80150 "2023-09-10 04:30:00" "2023-09-10 04:00:00"
37800 1.79514 1.50711 1.82100 "2023-09-10 04:30:00" "2023-09-10 04:10:00"
37800 1.79514 1.50711 1.75700 "2023-09-10 04:30:00" "2023-09-10 04:20:00"
37800 1.79514 1.50711 1.82750 "2023-09-10 04:30:00" "2023-09-10 04:30:00"
37800 1.79514 1.50711 1.76150 "2023-09-10 04:30:00" "2023-09-10 03:40:00"
37800 1.79514 1.50711 9999.00000 "2023-09-10 04:30:00" "2023-09-10 03:50:00"
37800 1.79514 1.50711 1.80150 "2023-09-10 04:30:00" "2023-09-10 04:00:00"
37800 1.79514 1.50711 1.82100 "2023-09-10 04:30:00" "2023-09-10 04:10:00"
37800 1.79514 1.50711 1.75700 "2023-09-10 04:30:00" "2023-09-10 04:20:00"
37800 1.79514 1.50711 1.82750 "2023-09-10 04:30:00" "2023-09-10 04:30:00"
37800 1.79514 1.50711 1.76150 "2023-09-10 04:30:00" "2023-09-10 03:40:00"
37800 1.79514 1.50711 9999.00000 "2023-09-10 04:30:00" "2023-09-10 03:50:00"
37800 1.79514 1.50711 1.80150 "2023-09-10 04:30:00" "2023-09-10 04:00:00"
37800 1.79514 1.50711 1.82100 "2023-09-10 04:30:00" "2023-09-10 04:10:00"
37800 1.79514 1.50711 1.75700 "2023-09-10 04:30:00" "2023-09-10 04:20:00"
37800 1.79514 1.50711 1.82750 "2023-09-10 04:30:00" "2023-09-10 04:30:00"
37800 1.79514 1.50711 1.76150 "2023-09-10 04:30:00" "2023-09-10 03:40:00"
37800 1.79514 1.50711 9999.00000 "2023-09-10 04:30:00" "2023-09-10 03:50:00"
37800 1.79514 1.50711 1.80150 "2023-09-10 04:30:00" "2023-09-10 04:00:00"
37800 1.79514 1.50711 1.82100 "2023-09-10 04:30:00" "2023-09-10 04:10:00"
37800 1.79514 1.50711 1.75700 "2023-09-10 04:30:00" "2023-09-10 04:20:00"
37800 1.79514 1.50711 1.82750 "2023-09-10 04:30:00" "2023-09-10 04:30:00"
37800 1.79514 1.50711 1.76150 "2023-09-10 04:30:00" "2023-09-10 03:40:00"
37800 1.79514 1.50711 9999.00000 "2023-09-10 04:30:00" "2023-09-10 03:50:00"
37800 1.79514 1.50711 1.80150 "2023-09-10 04:30:00" "2023-09-10 04:00:00"
37800 1.79514 1.50711 1.82100 "2023-09-10 04:30:00" "2023-09-10 04:10:00"
37800 1.79514 1.50711 1.75700 "2023-09-10 04:30:00" "2023-09-10 04:20:00"
37800 1.79514 1.50711 1.82750 "2023-09-10 04:30:00" "2023-09-10 04:30:00"
37800 1.79514 1.50711 1.76150 "2023-09-10 04:30:00" "2023-09-10 03:40:00"
37800 1.79514 1.50711 9999.00000 "2023-09-10 04:30:00" "2023-09-10 03:50:00"
37800 1.79514 1.50711 1.80150 "2023-09-10 04:30:00" "2023-09-10 04:00:00"
37800 1.79514 1.50711 1.82100 "2023-09-10 04:30:00" "2023-09-10 04:10:00"
37800 1.79514 1.50711 1.75700 "2023-09-10 04:30:00" "2023-09-10 04:20:00"
37800 1.79514 1.50711 1.82750 "2023-09-10 04:30:00" "2023-09-10 04:30:00"
38400 1.81143 1.50455 9999.00000 "2023-09-10 04:40:00" "2023-09-10 03:50:00"
38400 1.81143 1.50455 1.80150 "2023-09-10 04:40:00" "2023-09-10 04:00:00"
38400 1.81143 1.50455 1.82100 "2023-09-10 04:40:00" "2023-09-10 04:10:00"
38400 1.81143 1.50455 1.75700 "2023-09-10 04:40:00" "2023-09-10 04:20:00"
38400 1.81143 1.50455 1.82750 "2023-09-10 04:40:00" "2023-09-10 04:30:00"
38400 1.81143 1.50455 9999.00000 "2023-09-10 04:40:00" "2023-09-10 04:40:00"
38400 1.81143 1.50455 9999.00000 "2023-09-10 04:40:00" "2023-09-10 03:50:00"
38400 1.81143 1.50455 1.80150 "2023-09-10 04:40:00" "2023-09-10 04:00:00"
38400 1.81143 1.50455 1.82100 "2023-09-10 04:40:00" "2023-09-10 04:10:00"
38400 1.81143 1.50455 1.75700 "2023-09-10 04:40:00" "2023-09-10 04:20:00"
38400 1.81143 1.50455 1.82750 "2023-09-10 04:40:00" "2023-09-10 04:30:00"
38400 1.81143 1.50455 9999.00000 "2023-09-10 04:40:00" "2023-09-10 04:40:00"
38400 1.81143 1.50455 9999.00000 "2023-09-10 04:40:00" "2023-09-10 03:50:00"
38400 1.81143 1.50455 1.80150 "2023-09-10 04:40:00" "2023-09-10 04:00:00"
38400 1.81143 1.50455 1.82100 "2023-09-10 04:40:00" "2023-09-10 04:10:00"
38400 1.81143 1.50455 1.75700 "2023-09-10 04:40:00" "2023-09-10 04:20:00"
38400 1.81143 1.50455 1.82750 "2023-09-10 04:40:00" "2023-09-10 04:30:00"
38400 1.81143 1.50455 9999.00000 "2023-09-10 04:40:00" "2023-09-10 04:40:00"
38400 1.81143 1.50455 9999.00000 "2023-09-10 04:40:00" "2023-09-10 03:50:00"
38400 1.81143 1.50455 1.80150 "2023-09-10 04:40:00" "2023-09-10 04:00:00"
38400 1.81143 1.50455 1.82100 "2023-09-10 04:40:00" "2023-09-10 04:10:00"
38400 1.81143 1.50455 1.75700 "2023-09-10 04:40:00" "2023-09-10 04:20:00"
38400 1.81143 1.50455 1.82750 "2023-09-10 04:40:00" "2023-09-10 04:30:00"
38400 1.81143 1.50455 9999.00000 "2023-09-10 04:40:00" "2023-09-10 04:40:00"
38400 1.81143 1.50455 9999.00000 "2023-09-10 04:40:00" "2023-09-10 03:50:00"
38400 1.81143 1.50455 1.80150 "2023-09-10 04:40:00" "2023-09-10 04:00:00"
38400 1.81143 1.50455 1.82100 "2023-09-10 04:40:00" "2023-09-10 04:10:00"
38400 1.81143 1.50455 1.75700 "2023-09-10 04:40:00" "2023-09-10 04:20:00"
38400 1.81143 1.50455 1.82750 "2023-09-10 04:40:00" "2023-09-10 04:30:00"
38400 1.81143 1.50455 9999.00000 "2023-09-10 04:40:00" "2023-09-10 04:40:00"
38400 1.81143 1.50455 9999.00000 "2023-09-10 04:40:00" "2023-09-10 03:50:00"
38400 1.81143 1.50455 1.80150 "2023-09-10 04:40:00" "2023-09-10 04:00:00"
38400 1.81143 1.50455 1.82100 "2023-09-10 04:40:00" "2023-09-10 04:10:00"
38400 1.81143 1.50455 1.75700 "2023-09-10 04:40:00" "2023-09-10 04:20:00"
38400 1.81143 1.50455 1.82750 "2023-09-10 04:40:00" "2023-09-10 04:30:00"
38400 1.81143 1.50455 9999.00000 "2023-09-10 04:40:00" "2023-09-10 04:40:00"
39000 1.81621 1.50097 1.80150 "2023-09-10 04:50:00" "2023-09-10 04:00:00"
39000 1.81621 1.50097 1.82100 "2023-09-10 04:50:00" "2023-09-10 04:10:00"
39000 1.81621 1.50097 1.75700 "2023-09-10 04:50:00" "2023-09-10 04:20:00"
39000 1.81621 1.50097 1.82750 "2023-09-10 04:50:00" "2023-09-10 04:30:00"
39000 1.81621 1.50097 9999.00000 "2023-09-10 04:50:00" "2023-09-10 04:40:00"
39000 1.81621 1.50097 1.83450 "2023-09-10 04:50:00" "2023-09-10 04:50:00"
39000 1.81621 1.50097 1.80150 "2023-09-10 04:50:00" "2023-09-10 04:00:00"
39000 1.81621 1.50097 1.82100 "2023-09-10 04:50:00" "2023-09-10 04:10:00"
39000 1.81621 1.50097 1.75700 "2023-09-10 04:50:00" "2023-09-10 04:20:00"
39000 1.81621 1.50097 1.82750 "2023-09-10 04:50:00" "2023-09-10 04:30:00"
39000 1.81621 1.50097 9999.00000 "2023-09-10 04:50:00" "2023-09-10 04:40:00"
39000 1.81621 1.50097 1.83450 "2023-09-10 04:50:00" "2023-09-10 04:50:00"
39000 1.81621 1.50097 1.80150 "2023-09-10 04:50:00" "2023-09-10 04:00:00"
39000 1.81621 1.50097 1.82100 "2023-09-10 04:50:00" "2023-09-10 04:10:00"
39000 1.81621 1.50097 1.75700 "2023-09-10 04:50:00" "2023-09-10 04:20:00"
39000 1.81621 1.50097 1.82750 "2023-09-10 04:50:00" "2023-09-10 04:30:00"
39000 1.81621 1.50097 9999.00000 "2023-09-10 04:50:00" "2023-09-10 04:40:00"
39000 1.81621 1.50097 1.83450 "2023-09-10 04:50:00" "2023-09-10 04:50:00"
39000 1.81621 1.50097 1.80150 "2023-09-10 04:50:00" "2023-09-10 04:00:00"
39000 1.81621 1.50097 1.82100 "2023-09-10 04:50:00" "2023-09-10 04:10:00"
39000 1.81621 1.50097 1.75700 "2023-09-10 04:50:00" "2023-09-10 04:20:00"
39000 1.81621 1.50097 1.82750 "2023-09-10 04:50:00" "2023-09-10 04:30:00"
39000 1.81621 1.50097 9999.00000 "2023-09-10 04:50:00" "2023-09-10 04:40:00"
39000 1.81621 1.50097 1.83450 "2023-09-10 04:50:00" "2023-09-10 04:50:00"
39000 1.81621 1.50097 1.80150 "2023-09-10 04:50:00" "2023-09-10 04:00:00"
39000 1.81621 1.50097 1.82100 "2023-09-10 04:50:00" "2023-09-10 04:10:00"
39000 1.81621 1.50097 1.75700 "2023-09-10 04:50:00" "2023-09-10 04:20:00"
39000 1.81621 1.50097 1.82750 "2023-09-10 04:50:00" "2023-09-10 04:30:00"
39000 1.81621 1.50097 9999.00000 "2023-09-10 04:50:00" "2023-09-10 04:40:00"
39000 1.81621 1.50097 1.83450 "2023-09-10 04:50:00" "2023-09-10 04:50:00"
39000 1.81621 1.50097 1.80150 "2023-09-10 04:50:00" "2023-09-10 04:00:00"
39000 1.81621 1.50097 1.82100 "2023-09-10 04:50:00" "2023-09-10 04:10:00"
39000 1.81621 1.50097 1.75700 "2023-09-10 04:50:00" "2023-09-10 04:20:00"
39000 1.81621 1.50097 1.82750 "2023-09-10 04:50:00" "2023-09-10 04:30:00"
39000 1.81621 1.50097 9999.00000 "2023-09-10 04:50:00" "2023-09-10 04:40:00"
39000 1.81621 1.50097 1.83450 "2023-09-10 04:50:00" "2023-09-10 04:50:00"
39600 1.82320 1.49674 1.82100 "2023-09-10 05:00:00" "2023-09-10 04:10:00"
39600 1.82320 1.49674 1.75700 "2023-09-10 05:00:00" "2023-09-10 04:20:00"
39600 1.82320 1.49674 1.82750 "2023-09-10 05:00:00" "2023-09-10 04:30:00"
39600 1.82320 1.49674 9999.00000 "2023-09-10 05:00:00" "2023-09-10 04:40:00"
39600 1.82320 1.49674 1.83450 "2023-09-10 05:00:00" "2023-09-10 04:50:00"
39600 1.82320 1.49674 1.85700 "2023-09-10 05:00:00" "2023-09-10 05:00:00"
39600 1.82320 1.49674 1.82100 "2023-09-10 05:00:00" "2023-09-10 04:10:00"
39600 1.82320 1.49674 1.75700 "2023-09-10 05:00:00" "2023-09-10 04:20:00"
39600 1.82320 1.49674 1.82750 "2023-09-10 05:00:00" "2023-09-10 04:30:00"
39600 1.82320 1.49674 9999.00000 "2023-09-10 05:00:00" "2023-09-10 04:40:00"
39600 1.82320 1.49674 1.83450 "2023-09-10 05:00:00" "2023-09-10 04:50:00"
39600 1.82320 1.49674 1.85700 "2023-09-10 05:00:00" "2023-09-10 05:00:00"
39600 1.82320 1.49674 1.82100 "2023-09-10 05:00:00" "2023-09-10 04:10:00"
39600 1.82320 1.49674 1.75700 "2023-09-10 05:00:00" "2023-09-10 04:20:00"
39600 1.82320 1.49674 1.82750 "2023-09-10 05:00:00" "2023-09-10 04:30:00"
39600 1.82320 1.49674 9999.00000 "2023-09-10 05:00:00" "2023-09-10 04:40:00"
39600 1.82320 1.49674 1.83450 "2023-09-10 05:00:00" "2023-09-10 04:50:00"
39600 1.82320 1.49674 1.85700 "2023-09-10 05:00:00" "2023-09-10 05:00:00"
39600 1.82320 1.49674 1.82100 "2023-09-10 05:00:00" "2023-09-10 04:10:00"
39600 1.82320 1.49674 1.75700 "2023-09-10 05:00:00" "2023-09-10 04:20:00"
39600 1.82320 1.49674 1.82750 "2023-09-10 05:00:00" "2023-09-10 04:30:00"
39600 1.82320 1.49674 9999.00000 "2023-09-10 05:00:00" "2023-09-10 04:40:00"
