20230915
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 9.59508 8.08526 9.41063 "2023-09-16 07:30:00" "2023-09-16 07:20:00"
48600 9.59508 8.08526 9.56008 "2023-09-16 07:30:00" "2023-09-16 07:30:00"
49200 9.99344 8.48011 8.65706 "2023-09-16 07:40:00" "2023-09-16 06:50:00"
49200 9.99344 8.48011 9.08544 "2023-09-16 07:40:00" "2023-09-16 07:00:00"
49200 9.99344 8.48011 8.51710 "2023-09-16 07:40:00" "2023-09-16 07:10:00"
49200 9.99344 8.48011 9.66073 "2023-09-16 07:40:00" "2023-09-16 07:20:00"
49200 9.99344 8.48011 9.77295 "2023-09-16 07:40:00" "2023-09-16 07:30:00"
49200 9.99344 8.48011 9.98026 "2023-09-16 07:40:00" "2023-09-16 07:40:00"
49800 10.16721 8.77033 9.26843 "2023-09-16 07:50:00" "2023-09-16 07:00:00"
49800 10.16721 8.77033 8.63226 "2023-09-16 07:50:00" "2023-09-16 07:10:00"
49800 10.16721 8.77033 9.92452 "2023-09-16 07:50:00" "2023-09-16 07:20:00"
49800 10.16721 8.77033 9.96686 "2023-09-16 07:50:00" "2023-09-16 07:30:00"
49800 10.16721 8.77033 10.35685 "2023-09-16 07:50:00" "2023-09-16 07:40:00"
49800 10.16721 8.77033 10.25087 "2023-09-16 07:50:00" "2023-09-16 07:50:00"
50400 10.18689 9.04588 8.78247 "2023-09-16 08:00:00" "2023-09-16 07:10:00"
50400 10.18689 9.04588 10.19128 "2023-09-16 08:00:00" "2023-09-16 07:20:00"
50400 10.18689 9.04588 10.23210 "2023-09-16 08:00:00" "2023-09-16 07:30:00"
50400 10.18689 9.04588 10.77696 "2023-09-16 08:00:00" "2023-09-16 07:40:00"
50400 10.18689 9.04588 10.50081 "2023-09-16 08:00:00" "2023-09-16 07:50:00"
50400 10.18689 9.04588 10.15270 "2023-09-16 08:00:00" "2023-09-16 08:00:00"
51000 10.08689 9.27977 10.41990 "2023-09-16 08:10:00" "2023-09-16 07:20:00"
51000 10.08689 9.27977 10.43900 "2023-09-16 08:10:00" "2023-09-16 07:30:00"
51000 10.08689 9.27977 11.07191 "2023-09-16 08:10:00" "2023-09-16 07:40:00"
51000 10.08689 9.27977 10.66618 "2023-09-16 08:10:00" "2023-09-16 07:50:00"
51000 10.08689 9.27977 10.06707 "2023-09-16 08:10:00" "2023-09-16 08:00:00"
51000 10.08689 9.27977 10.15128 "2023-09-16 08:10:00" "2023-09-16 08:10:00"
51600 10.17705 9.70714 10.77026 "2023-09-16 08:20:00" "2023-09-16 07:30:00"
51600 10.17705 9.70714 11.49109 "2023-09-16 08:20:00" "2023-09-16 07:40:00"
51600 10.17705 9.70714 11.01679 "2023-09-16 08:20:00" "2023-09-16 07:50:00"
51600 10.17705 9.70714 10.25790 "2023-09-16 08:20:00" "2023-09-16 08:00:00"
51600 10.17705 9.70714 10.35698 "2023-09-16 08:20:00" "2023-09-16 08:10:00"
51600 10.17705 9.70714 10.17323 "2023-09-16 08:20:00" "2023-09-16 08:20:00"
52200 10.31967 10.06545 11.88055 "2023-09-16 08:30:00" "2023-09-16 07:40:00"
52200 10.31967 10.06545 11.33741 "2023-09-16 08:30:00" "2023-09-16 07:50:00"
52200 10.31967 10.06545 10.46391 "2023-09-16 08:30:00" "2023-09-16 08:00:00"
52200 10.31967 10.06545 10.55125 "2023-09-16 08:30:00" "2023-09-16 08:10:00"
52200 10.31967 10.06545 10.26890 "2023-09-16 08:30:00" "2023-09-16 08:20:00"
52200 10.31967 10.06545 10.29111 "2023-09-16 08:30:00" "2023-09-16 08:30:00"
52800 10.34426 10.07506 11.30867 "2023-09-16 08:40:00" "2023-09-16 07:50:00"
52800 10.34426 10.07506 10.33229 "2023-09-16 08:40:00" "2023-09-16 08:00:00"
52800 10.34426 10.07506 10.42795 "2023-09-16 08:40:00" "2023-09-16 08:10:00"
52800 10.34426 10.07506 10.11248 "2023-09-16 08:40:00" "2023-09-16 08:20:00"
52800 10.34426 10.07506 10.15592 "2023-09-16 08:40:00" "2023-09-16 08:30:00"
52800 10.34426 10.07506 10.31211 "2023-09-16 08:40:00" "2023-09-16 08:40:00"
53400 10.34426 10.06044 10.14176 "2023-09-16 08:50:00" "2023-09-16 08:00:00"
53400 10.34426 10.06044 10.24034 "2023-09-16 08:50:00" "2023-09-16 08:10:00"
53400 10.34426 10.06044 9.88311 "2023-09-16 08:50:00" "2023-09-16 08:20:00"
53400 10.34426 10.06044 9.94912 "2023-09-16 08:50:00" "2023-09-16 08:30:00"
53400 10.34426 10.06044 10.26901 "2023-09-16 08:50:00" "2023-09-16 08:40:00"
53400 10.34426 10.06044 10.37071 "2023-09-16 08:50:00" "2023-09-16 08:50:00"
54000 10.30820 10.14593 10.23698 "2023-09-16 09:00:00" "2023-09-16 08:10:00"
54000 10.30820 10.14593 9.84675 "2023-09-16 09:00:00" "2023-09-16 08:20:00"
54000 10.30820 10.14593 9.92287 "2023-09-16 09:00:00" "2023-09-16 08:30:00"
54000 10.30820 10.14593 10.36105 "2023-09-16 09:00:00" "2023-09-16 08:40:00"
54000 10.30820 10.14593 10.52300 "2023-09-16 09:00:00" "2023-09-16 08:50:00"
54000 10.30820 10.14593 10.34719 "2023-09-16 09:00:00" "2023-09-16 09:00:00"
54600 10.23934 10.09332 9.75423 "2023-09-16 09:10:00" "2023-09-16 08:20:00"
54600 10.23934 10.09332 9.84227 "2023-09-16 09:10:00" "2023-09-16 08:30:00"
54600 10.23934 10.09332 10.35124 "2023-09-16 09:10:00" "2023-09-16 08:40:00"
54600 10.23934 10.09332 10.54781 "2023-09-16 09:10:00" "2023-09-16 08:50:00"
54600 10.23934 10.09332 10.21052 "2023-09-16 09:10:00" "2023-09-16 09:00:00"
54600 10.23934 10.09332 10.20881 "2023-09-16 09:10:00" "2023-09-16 09:10:00"
55200 9.93443 9.88670 9.63050 "2023-09-16 09:20:00" "2023-09-16 08:30:00"
55200 9.93443 9.88670 10.20599 "2023-09-16 09:20:00" "2023-09-16 08:40:00"
55200 9.93443 9.88670 10.43187 "2023-09-16 09:20:00" "2023-09-16 08:50:00"
55200 9.93443 9.88670 9.98220 "2023-09-16 09:20:00" "2023-09-16 09:00:00"
55200 9.93443 9.88670 10.10493 "2023-09-16 09:20:00" "2023-09-16 09:10:00"
55200 9.93443 9.88670 9.86728 "2023-09-16 09:20:00" "2023-09-16 09:20:00"
55800 9.71148 9.64493 10.02372 "2023-09-16 09:30:00" "2023-09-16 08:40:00"
55800 9.71148 9.64493 10.27350 "2023-09-16 09:30:00" "2023-09-16 08:50:00"
55800 9.71148 9.64493 9.75496 "2023-09-16 09:30:00" "2023-09-16 09:00:00"
55800 9.71148 9.64493 10.00187 "2023-09-16 09:30:00" "2023-09-16 09:10:00"
55800 9.71148 9.64493 9.37736 "2023-09-16 09:30:00" "2023-09-16 09:20:00"
55800 9.71148 9.64493 9.60121 "2023-09-16 09:30:00" "2023-09-16 09:30:00"
56400 9.64590 9.36739 10.03342 "2023-09-16 09:40:00" "2023-09-16 08:50:00"
56400 9.64590 9.36739 9.44844 "2023-09-16 09:40:00" "2023-09-16 09:00:00"
56400 9.64590 9.36739 9.74691 "2023-09-16 09:40:00" "2023-09-16 09:10:00"
56400 9.64590 9.36739 8.75478 "2023-09-16 09:40:00" "2023-09-16 09:20:00"
56400 9.64590 9.36739 9.10668 "2023-09-16 09:40:00" "2023-09-16 09:30:00"
56400 9.64590 9.36739 9.62130 "2023-09-16 09:40:00" "2023-09-16 09:40:00"
57000 9.62459 9.15825 9.19208 "2023-09-16 09:50:00" "2023-09-16 09:00:00"
57000 9.62459 9.15825 9.54412 "2023-09-16 09:50:00" "2023-09-16 09:10:00"
57000 9.62459 9.15825 8.37535 "2023-09-16 09:50:00" "2023-09-16 09:20:00"
57000 9.62459 9.15825 8.75362 "2023-09-16 09:50:00" "2023-09-16 09:30:00"
57000 9.62459 9.15825 9.63471 "2023-09-16 09:50:00" "2023-09-16 09:40:00"
57000 9.62459 9.15825 9.65209 "2023-09-16 09:50:00" "2023-09-16 09:50:00"
57600 9.60164 9.00982 9.44338 "2023-09-16 10:00:00" "2023-09-16 09:10:00"
57600 9.60164 9.00982 8.09394 "2023-09-16 10:00:00" "2023-09-16 09:20:00"
57600 9.60164 9.00982 8.51740 "2023-09-16 10:00:00" "2023-09-16 09:30:00"
57600 9.60164 9.00982 9.61177 "2023-09-16 10:00:00" "2023-09-16 09:40:00"
57600 9.60164 9.00982 9.59323 "2023-09-16 10:00:00" "2023-09-16 09:50:00"
57600 9.60164 9.00982 9.52596 "2023-09-16 10:00:00" "2023-09-16 10:00:00"
58200 9.65738 8.95885 7.92714 "2023-09-16 10:10:00" "2023-09-16 09:20:00"
58200 9.65738 8.95885 8.38734 "2023-09-16 10:10:00" "2023-09-16 09:30:00"
58200 9.65738 8.95885 9.63612 "2023-09-16 10:10:00" "2023-09-16 09:40:00"
58200 9.65738 8.95885 9.57787 "2023-09-16 10:10:00" "2023-09-16 09:50:00"
58200 9.65738 8.95885 9.48117 "2023-09-16 10:10:00" "2023-09-16 10:00:00"
58200 9.65738 8.95885 9.71169 "2023-09-16 10:10:00" "2023-09-16 10:10:00"
58800 9.81803 8.96679 8.33414 "2023-09-16 10:20:00" "2023-09-16 09:30:00"
58800 9.81803 8.96679 9.72744 "2023-09-16 10:20:00" "2023-09-16 09:40:00"
58800 9.81803 8.96679 9.65637 "2023-09-16 10:20:00" "2023-09-16 09:50:00"
58800 9.81803 8.96679 9.54090 "2023-09-16 10:20:00" "2023-09-16 10:00:00"
58800 9.81803 8.96679 9.85958 "2023-09-16 10:20:00" "2023-09-16 10:10:00"
58800 9.81803 8.96679 9.83096 "2023-09-16 10:20:00" "2023-09-16 10:20:00"
59400 10.08852 8.95279 9.78548 "2023-09-16 10:30:00" "2023-09-16 09:40:00"
59400 10.08852 8.95279 9.69774 "2023-09-16 10:30:00" "2023-09-16 09:50:00"
59400 10.08852 8.95279 9.56469 "2023-09-16 10:30:00" "2023-09-16 10:00:00"
59400 10.08852 8.95279 9.91286 "2023-09-16 10:30:00" "2023-09-16 10:10:00"
59400 10.08852 8.95279 9.98240 "2023-09-16 10:30:00" "2023-09-16 10:20:00"
59400 10.08852 8.95279 9.99899 "2023-09-16 10:30:00" "2023-09-16 10:30:00"
