20230907
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 11.48361 6.63691 11.25610 "2023-09-08 07:30:00" "2023-09-08 07:20:00"
48600 11.48361 6.63691 11.39771 "2023-09-08 07:30:00" "2023-09-08 07:30:00"
49200 11.76393 6.69836 11.20672 "2023-09-08 07:40:00" "2023-09-08 06:50:00"
49200 11.76393 6.69836 11.67688 "2023-09-08 07:40:00" "2023-09-08 07:00:00"
49200 11.76393 6.69836 12.52516 "2023-09-08 07:40:00" "2023-09-08 07:10:00"
49200 11.76393 6.69836 11.23988 "2023-09-08 07:40:00" "2023-09-08 07:20:00"
49200 11.76393 6.69836 11.37111 "2023-09-08 07:40:00" "2023-09-08 07:30:00"
49200 11.76393 6.69836 11.74791 "2023-09-08 07:40:00" "2023-09-08 07:40:00"
49800 11.65902 6.79747 11.72238 "2023-09-08 07:50:00" "2023-09-08 07:00:00"
49800 11.65902 6.79747 12.66885 "2023-09-08 07:50:00" "2023-09-08 07:10:00"
49800 11.65902 6.79747 11.13292 "2023-09-08 07:50:00" "2023-09-08 07:20:00"
49800 11.65902 6.79747 11.23802 "2023-09-08 07:50:00" "2023-09-08 07:30:00"
49800 11.65902 6.79747 11.89611 "2023-09-08 07:50:00" "2023-09-08 07:40:00"
49800 11.65902 6.79747 11.67244 "2023-09-08 07:50:00" "2023-09-08 07:50:00"
50400 11.64590 6.87210 12.51060 "2023-09-08 08:00:00" "2023-09-08 07:10:00"
50400 11.64590 6.87210 10.74880 "2023-09-08 08:00:00" "2023-09-08 07:20:00"
50400 11.64590 6.87210 10.85388 "2023-09-08 08:00:00" "2023-09-08 07:30:00"
50400 11.64590 6.87210 11.71494 "2023-09-08 08:00:00" "2023-09-08 07:40:00"
50400 11.64590 6.87210 11.19881 "2023-09-08 08:00:00" "2023-09-08 07:50:00"
50400 11.64590 6.87210 11.81070 "2023-09-08 08:00:00" "2023-09-08 08:00:00"
51000 11.53443 7.04437 10.33437 "2023-09-08 08:10:00" "2023-09-08 07:20:00"
51000 11.53443 7.04437 10.44074 "2023-09-08 08:10:00" "2023-09-08 07:30:00"
51000 11.53443 7.04437 11.45106 "2023-09-08 08:10:00" "2023-09-08 07:40:00"
51000 11.53443 7.04437 10.70313 "2023-09-08 08:10:00" "2023-09-08 07:50:00"
51000 11.53443 7.04437 12.01245 "2023-09-08 08:10:00" "2023-09-08 08:00:00"
51000 11.53443 7.04437 11.57238 "2023-09-08 08:10:00" "2023-09-08 08:10:00"
51600 11.90328 7.22703 10.06600 "2023-09-08 08:20:00" "2023-09-08 07:30:00"
51600 11.90328 7.22703 11.20256 "2023-09-08 08:20:00" "2023-09-08 07:40:00"
51600 11.90328 7.22703 10.30468 "2023-09-08 08:20:00" "2023-09-08 07:50:00"
51600 11.90328 7.22703 12.13539 "2023-09-08 08:20:00" "2023-09-08 08:00:00"
51600 11.90328 7.22703 11.46790 "2023-09-08 08:20:00" "2023-09-08 08:10:00"
51600 11.90328 7.22703 11.95114 "2023-09-08 08:20:00" "2023-09-08 08:20:00"
52200 12.23770 7.35187 10.90844 "2023-09-08 08:30:00" "2023-09-08 07:40:00"
52200 12.23770 7.35187 9.88027 "2023-09-08 08:30:00" "2023-09-08 07:50:00"
52200 12.23770 7.35187 12.05630 "2023-09-08 08:30:00" "2023-09-08 08:00:00"
52200 12.23770 7.35187 11.24309 "2023-09-08 08:30:00" "2023-09-08 08:10:00"
52200 12.23770 7.35187 12.39876 "2023-09-08 08:30:00" "2023-09-08 08:20:00"
52200 12.23770 7.35187 12.11314 "2023-09-08 08:30:00" "2023-09-08 08:30:00"
52800 12.60000 7.49534 9.49863 "2023-09-08 08:40:00" "2023-09-08 07:50:00"
52800 12.60000 7.49534 11.98390 "2023-09-08 08:40:00" "2023-09-08 08:00:00"
52800 12.60000 7.49534 11.04910 "2023-09-08 08:40:00" "2023-09-08 08:10:00"
52800 12.60000 7.49534 12.74086 "2023-09-08 08:40:00" "2023-09-08 08:20:00"
52800 12.60000 7.49534 12.28675 "2023-09-08 08:40:00" "2023-09-08 08:30:00"
52800 12.60000 7.49534 12.65636 "2023-09-08 08:40:00" "2023-09-08 08:40:00"
53400 12.87049 7.63099 11.92253 "2023-09-08 08:50:00" "2023-09-08 08:00:00"
53400 12.87049 7.63099 10.89351 "2023-09-08 08:50:00" "2023-09-08 08:10:00"
53400 12.87049 7.63099 12.92749 "2023-09-08 08:50:00" "2023-09-08 08:20:00"
53400 12.87049 7.63099 12.37617 "2023-09-08 08:50:00" "2023-09-08 08:30:00"
53400 12.87049 7.63099 12.94985 "2023-09-08 08:50:00" "2023-09-08 08:40:00"
53400 12.87049 7.63099 12.81103 "2023-09-08 08:50:00" "2023-09-08 08:50:00"
54000 13.10656 7.72499 10.73371 "2023-09-08 09:00:00" "2023-09-08 08:10:00"
54000 13.10656 7.72499 13.06737 "2023-09-08 09:00:00" "2023-09-08 08:20:00"
54000 13.10656 7.72499 12.43593 "2023-09-08 09:00:00" "2023-09-08 08:30:00"
54000 13.10656 7.72499 13.16257 "2023-09-08 09:00:00" "2023-09-08 08:40:00"
54000 13.10656 7.72499 12.99686 "2023-09-08 09:00:00" "2023-09-08 08:50:00"
54000 13.10656 7.72499 13.11254 "2023-09-08 09:00:00" "2023-09-08 09:00:00"
54600 13.28033 7.77635 13.12371 "2023-09-08 09:10:00" "2023-09-08 08:20:00"
54600 13.28033 7.77635 12.41931 "2023-09-08 09:10:00" "2023-09-08 08:30:00"
54600 13.28033 7.77635 13.26243 "2023-09-08 09:10:00" "2023-09-08 08:40:00"
54600 13.28033 7.77635 13.09835 "2023-09-08 09:10:00" "2023-09-08 08:50:00"
54600 13.28033 7.77635 13.22872 "2023-09-08 09:10:00" "2023-09-08 09:00:00"
54600 13.28033 7.77635 13.24788 "2023-09-08 09:10:00" "2023-09-08 09:10:00"
55200 13.43115 7.84980 12.32556 "2023-09-08 09:20:00" "2023-09-08 08:30:00"
55200 13.43115 7.84980 13.26340 "2023-09-08 09:20:00" "2023-09-08 08:40:00"
55200 13.43115 7.84980 13.08805 "2023-09-08 09:20:00" "2023-09-08 08:50:00"
55200 13.43115 7.84980 13.22546 "2023-09-08 09:20:00" "2023-09-08 09:00:00"
55200 13.43115 7.84980 13.30822 "2023-09-08 09:20:00" "2023-09-08 09:10:00"
55200 13.43115 7.84980 13.41648 "2023-09-08 09:20:00" "2023-09-08 09:20:00"
55800 13.37869 8.00600 13.23189 "2023-09-08 09:30:00" "2023-09-08 08:40:00"
55800 13.37869 8.00600 13.04954 "2023-09-08 09:30:00" "2023-09-08 08:50:00"
55800 13.37869 8.00600 13.20183 "2023-09-08 09:30:00" "2023-09-08 09:00:00"
55800 13.37869 8.00600 13.34074 "2023-09-08 09:30:00" "2023-09-08 09:10:00"
55800 13.37869 8.00600 13.51554 "2023-09-08 09:30:00" "2023-09-08 09:20:00"
55800 13.37869 8.00600 13.46102 "2023-09-08 09:30:00" "2023-09-08 09:30:00"
56400 13.08852 8.13895 12.96442 "2023-09-08 09:40:00" "2023-09-08 08:50:00"
56400 13.08852 8.13895 13.12771 "2023-09-08 09:40:00" "2023-09-08 09:00:00"
56400 13.08852 8.13895 13.29959 "2023-09-08 09:40:00" "2023-09-08 09:10:00"
56400 13.08852 8.13895 13.52284 "2023-09-08 09:40:00" "2023-09-08 09:20:00"
56400 13.08852 8.13895 13.39126 "2023-09-08 09:40:00" "2023-09-08 09:30:00"
56400 13.08852 8.13895 13.07641 "2023-09-08 09:40:00" "2023-09-08 09:40:00"
57000 12.92295 8.19764 12.91893 "2023-09-08 09:50:00" "2023-09-08 09:00:00"
57000 12.92295 8.19764 13.11952 "2023-09-08 09:50:00" "2023-09-08 09:10:00"
57000 12.92295 8.19764 13.37951 "2023-09-08 09:50:00" "2023-09-08 09:20:00"
57000 12.92295 8.19764 13.19080 "2023-09-08 09:50:00" "2023-09-08 09:30:00"
57000 12.92295 8.19764 12.69413 "2023-09-08 09:50:00" "2023-09-08 09:40:00"
57000 12.92295 8.19764 12.87689 "2023-09-08 09:50:00" "2023-09-08 09:50:00"
57600 12.77869 8.34349 12.97623 "2023-09-08 10:00:00" "2023-09-08 09:10:00"
57600 12.77869 8.34349 13.26731 "2023-09-08 10:00:00" "2023-09-08 09:20:00"
57600 12.77869 8.34349 13.04198 "2023-09-08 10:00:00" "2023-09-08 09:30:00"
57600 12.77869 8.34349 12.41103 "2023-09-08 10:00:00" "2023-09-08 09:40:00"
57600 12.77869 8.34349 12.78615 "2023-09-08 10:00:00" "2023-09-08 09:50:00"
57600 12.77869 8.34349 12.80623 "2023-09-08 10:00:00" "2023-09-08 10:00:00"
58200 12.61475 8.51502 13.16323 "2023-09-08 10:10:00" "2023-09-08 09:20:00"
58200 12.61475 8.51502 12.90369 "2023-09-08 10:10:00" "2023-09-08 09:30:00"
58200 12.61475 8.51502 12.17065 "2023-09-08 10:10:00" "2023-09-08 09:40:00"
58200 12.61475 8.51502 12.67668 "2023-09-08 10:10:00" "2023-09-08 09:50:00"
58200 12.61475 8.51502 12.64380 "2023-09-08 10:10:00" "2023-09-08 10:00:00"
58200 12.61475 8.51502 12.59850 "2023-09-08 10:10:00" "2023-09-08 10:10:00"
58800 12.55574 8.63454 12.70698 "2023-09-08 10:20:00" "2023-09-08 09:30:00"
58800 12.55574 8.63454 11.88730 "2023-09-08 10:20:00" "2023-09-08 09:40:00"
58800 12.55574 8.63454 12.48405 "2023-09-08 10:20:00" "2023-09-08 09:50:00"
58800 12.55574 8.63454 12.40027 "2023-09-08 10:20:00" "2023-09-08 10:00:00"
58800 12.55574 8.63454 12.37648 "2023-09-08 10:20:00" "2023-09-08 10:10:00"
58800 12.55574 8.63454 12.53972 "2023-09-08 10:20:00" "2023-09-08 10:20:00"
59400 12.77869 8.67346 11.61993 "2023-09-08 10:30:00" "2023-09-08 09:40:00"
59400 12.77869 8.67346 12.29494 "2023-09-08 10:30:00" "2023-09-08 09:50:00"
59400 12.77869 8.67346 12.18616 "2023-09-08 10:30:00" "2023-09-08 10:00:00"
59400 12.77869 8.67346 12.17486 "2023-09-08 10:30:00" "2023-09-08 10:10:00"
59400 12.77869 8.67346 12.50053 "2023-09-08 10:30:00" "2023-09-08 10:20:00"
59400 12.77869 8.67346 12.75068 "2023-09-08 10:30:00" "2023-09-08 10:30:00"
60000 12.96557 8.60939 12.04949 "2023-09-08 10:40:00" "2023-09-08 09:50:00"
60000 12.96557 8.60939 11.91346 "2023-09-08 10:40:00" "2023-09-08 10:00:00"
60000 12.96557 8.60939 11.90604 "2023-09-08 10:40:00" "2023-09-08 10:10:00"
60000 12.96557 8.60939 12.34711 "2023-09-08 10:40:00" "2023-09-08 10:20:00"
60000 12.96557 8.60939 12.84706 "2023-09-08 10:40:00" "2023-09-08 10:30:00"
60000 12.96557 8.60939 12.94001 "2023-09-08 10:40:00" "2023-09-08 10:40:00"
