20230921
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 14.43737 12.92975 14.52341 "2023-09-22 07:30:00" "2023-09-22 07:20:00"
48600 14.43737 12.92975 14.40349 "2023-09-22 07:30:00" "2023-09-22 07:30:00"
49200 14.32500 12.78926 14.36317 "2023-09-22 07:40:00" "2023-09-22 06:50:00"
49200 14.32500 12.78926 14.35079 "2023-09-22 07:40:00" "2023-09-22 07:00:00"
49200 14.32500 12.78926 13.54425 "2023-09-22 07:40:00" "2023-09-22 07:10:00"
49200 14.32500 12.78926 14.43929 "2023-09-22 07:40:00" "2023-09-22 07:20:00"
49200 14.32500 12.78926 14.27447 "2023-09-22 07:40:00" "2023-09-22 07:30:00"
49200 14.32500 12.78926 14.32348 "2023-09-22 07:40:00" "2023-09-22 07:40:00"
49800 14.20833 12.70039 14.15247 "2023-09-22 07:50:00" "2023-09-22 07:00:00"
49800 14.20833 12.70039 13.25314 "2023-09-22 07:50:00" "2023-09-22 07:10:00"
49800 14.20833 12.70039 14.29725 "2023-09-22 07:50:00" "2023-09-22 07:20:00"
49800 14.20833 12.70039 14.10442 "2023-09-22 07:50:00" "2023-09-22 07:30:00"
49800 14.20833 12.70039 14.14398 "2023-09-22 07:50:00" "2023-09-22 07:40:00"
49800 14.20833 12.70039 14.23746 "2023-09-22 07:50:00" "2023-09-22 07:50:00"
50400 14.21463 12.64599 13.04287 "2023-09-22 08:00:00" "2023-09-22 07:10:00"
50400 14.21463 12.64599 14.20014 "2023-09-22 08:00:00" "2023-09-22 07:20:00"
50400 14.21463 12.64599 13.98613 "2023-09-22 08:00:00" "2023-09-22 07:30:00"
50400 14.21463 12.64599 14.00838 "2023-09-22 08:00:00" "2023-09-22 07:40:00"
50400 14.21463 12.64599 14.29116 "2023-09-22 08:00:00" "2023-09-22 07:50:00"
50400 14.21463 12.64599 14.15831 "2023-09-22 08:00:00" "2023-09-22 08:00:00"
51000 14.32542 12.60214 14.12078 "2023-09-22 08:10:00" "2023-09-22 07:20:00"
51000 14.32542 12.60214 13.88919 "2023-09-22 08:10:00" "2023-09-22 07:30:00"
51000 14.32542 12.60214 13.90128 "2023-09-22 08:10:00" "2023-09-22 07:40:00"
51000 14.32542 12.60214 14.32510 "2023-09-22 08:10:00" "2023-09-22 07:50:00"
51000 14.32542 12.60214 14.11139 "2023-09-22 08:10:00" "2023-09-22 08:00:00"
51000 14.32542 12.60214 14.33933 "2023-09-22 08:10:00" "2023-09-22 08:10:00"
51600 14.42203 12.61319 13.81972 "2023-09-22 08:20:00" "2023-09-22 07:30:00"
51600 14.42203 12.61319 13.82468 "2023-09-22 08:20:00" "2023-09-22 07:40:00"
51600 14.42203 12.61319 14.34398 "2023-09-22 08:20:00" "2023-09-22 07:50:00"
51600 14.42203 12.61319 14.07438 "2023-09-22 08:20:00" "2023-09-22 08:00:00"
51600 14.42203 12.61319 14.47572 "2023-09-22 08:20:00" "2023-09-22 08:10:00"
51600 14.42203 12.61319 14.45479 "2023-09-22 08:20:00" "2023-09-22 08:20:00"
52200 14.42957 12.66914 13.77007 "2023-09-22 08:30:00" "2023-09-22 07:40:00"
52200 14.42957 12.66914 14.36038 "2023-09-22 08:30:00" "2023-09-22 07:50:00"
52200 14.42957 12.66914 14.05069 "2023-09-22 08:30:00" "2023-09-22 08:00:00"
52200 14.42957 12.66914 14.58046 "2023-09-22 08:30:00" "2023-09-22 08:10:00"
52200 14.42957 12.66914 14.56641 "2023-09-22 08:30:00" "2023-09-22 08:20:00"
52200 14.42957 12.66914 14.42261 "2023-09-22 08:30:00" "2023-09-22 08:30:00"
52800 14.45085 12.71242 14.36822 "2023-09-22 08:40:00" "2023-09-22 07:50:00"
52800 14.45085 12.71242 14.02850 "2023-09-22 08:40:00" "2023-09-22 08:00:00"
52800 14.45085 12.71242 14.64851 "2023-09-22 08:40:00" "2023-09-22 08:10:00"
52800 14.45085 12.71242 14.64444 "2023-09-22 08:40:00" "2023-09-22 08:20:00"
52800 14.45085 12.71242 14.41990 "2023-09-22 08:40:00" "2023-09-22 08:30:00"
52800 14.45085 12.71242 14.44418 "2023-09-22 08:40:00" "2023-09-22 08:40:00"
53400 14.54407 12.76785 14.00918 "2023-09-22 08:50:00" "2023-09-22 08:00:00"
53400 14.54407 12.76785 14.69730 "2023-09-22 08:50:00" "2023-09-22 08:10:00"
53400 14.54407 12.76785 14.69913 "2023-09-22 08:50:00" "2023-09-22 08:20:00"
53400 14.54407 12.76785 14.42170 "2023-09-22 08:50:00" "2023-09-22 08:30:00"
53400 14.54407 12.76785 14.46212 "2023-09-22 08:50:00" "2023-09-22 08:40:00"
53400 14.54407 12.76785 14.58475 "2023-09-22 08:50:00" "2023-09-22 08:50:00"
54000 14.55022 12.82220 14.70437 "2023-09-22 09:00:00" "2023-09-22 08:10:00"
54000 14.55022 12.82220 14.71156 "2023-09-22 09:00:00" "2023-09-22 08:20:00"
54000 14.55022 12.82220 14.39568 "2023-09-22 09:00:00" "2023-09-22 08:30:00"
54000 14.55022 12.82220 14.44562 "2023-09-22 09:00:00" "2023-09-22 08:40:00"
54000 14.55022 12.82220 14.70214 "2023-09-22 09:00:00" "2023-09-22 08:50:00"
54000 14.55022 12.82220 14.57017 "2023-09-22 09:00:00" "2023-09-22 09:00:00"
54600 14.40690 12.87294 14.66993 "2023-09-22 09:10:00" "2023-09-22 08:20:00"
54600 14.40690 12.87294 14.32428 "2023-09-22 09:10:00" "2023-09-22 08:30:00"
54600 14.40690 12.87294 14.38094 "2023-09-22 09:10:00" "2023-09-22 08:40:00"
54600 14.40690 12.87294 14.73859 "2023-09-22 09:10:00" "2023-09-22 08:50:00"
54600 14.40690 12.87294 14.54035 "2023-09-22 09:10:00" "2023-09-22 09:00:00"
54600 14.40690 12.87294 14.39525 "2023-09-22 09:10:00" "2023-09-22 09:10:00"
55200 14.28966 12.90673 14.24132 "2023-09-22 09:20:00" "2023-09-22 08:30:00"
55200 14.28966 12.90673 14.30410 "2023-09-22 09:20:00" "2023-09-22 08:40:00"
55200 14.28966 12.90673 14.73110 "2023-09-22 09:20:00" "2023-09-22 08:50:00"
55200 14.28966 12.90673 14.48789 "2023-09-22 09:20:00" "2023-09-22 09:00:00"
55200 14.28966 12.90673 14.23760 "2023-09-22 09:20:00" "2023-09-22 09:10:00"
55200 14.28966 12.90673 14.24742 "2023-09-22 09:20:00" "2023-09-22 09:20:00"
55800 14.28498 12.91328 14.21836 "2023-09-22 09:30:00" "2023-09-22 08:40:00"
55800 14.28498 12.91328 14.69875 "2023-09-22 09:30:00" "2023-09-22 08:50:00"
55800 14.28498 12.91328 14.42264 "2023-09-22 09:30:00" "2023-09-22 09:00:00"
55800 14.28498 12.91328 14.09466 "2023-09-22 09:30:00" "2023-09-22 09:10:00"
55800 14.28498 12.91328 14.09265 "2023-09-22 09:30:00" "2023-09-22 09:20:00"
55800 14.28498 12.91328 14.28454 "2023-09-22 09:30:00" "2023-09-22 09:30:00"
56400 14.27931 12.90886 14.64008 "2023-09-22 09:40:00" "2023-09-22 08:50:00"
56400 14.27931 12.90886 14.33953 "2023-09-22 09:40:00" "2023-09-22 09:00:00"
56400 14.27931 12.90886 13.95699 "2023-09-22 09:40:00" "2023-09-22 09:10:00"
56400 14.27931 12.90886 13.93892 "2023-09-22 09:40:00" "2023-09-22 09:20:00"
56400 14.27931 12.90886 14.24677 "2023-09-22 09:40:00" "2023-09-22 09:30:00"
56400 14.27931 12.90886 14.28103 "2023-09-22 09:40:00" "2023-09-22 09:40:00"
57000 14.15517 12.91693 14.26001 "2023-09-22 09:50:00" "2023-09-22 09:00:00"
57000 14.15517 12.91693 13.83477 "2023-09-22 09:50:00" "2023-09-22 09:10:00"
57000 14.15517 12.91693 13.80659 "2023-09-22 09:50:00" "2023-09-22 09:20:00"
57000 14.15517 12.91693 14.19094 "2023-09-22 09:50:00" "2023-09-22 09:30:00"
57000 14.15517 12.91693 14.25881 "2023-09-22 09:50:00" "2023-09-22 09:40:00"
57000 14.15517 12.91693 14.16383 "2023-09-22 09:50:00" "2023-09-22 09:50:00"
57600 14.01464 12.91034 13.73611 "2023-09-22 10:00:00" "2023-09-22 09:10:00"
57600 14.01464 12.91034 13.70021 "2023-09-22 10:00:00" "2023-09-22 09:20:00"
57600 14.01464 12.91034 14.13969 "2023-09-22 10:00:00" "2023-09-22 09:30:00"
57600 14.01464 12.91034 14.22989 "2023-09-22 10:00:00" "2023-09-22 09:40:00"
57600 14.01464 12.91034 14.00531 "2023-09-22 10:00:00" "2023-09-22 09:50:00"
57600 14.01464 12.91034 14.01941 "2023-09-22 10:00:00" "2023-09-22 10:00:00"
58200 14.00000 12.87973 13.62498 "2023-09-22 10:10:00" "2023-09-22 09:20:00"
58200 14.00000 12.87973 14.10778 "2023-09-22 10:10:00" "2023-09-22 09:30:00"
58200 14.00000 12.87973 14.21352 "2023-09-22 10:10:00" "2023-09-22 09:40:00"
58200 14.00000 12.87973 13.88918 "2023-09-22 10:10:00" "2023-09-22 09:50:00"
58200 14.00000 12.87973 13.91575 "2023-09-22 10:10:00" "2023-09-22 10:00:00"
58200 14.00000 12.87973 14.00583 "2023-09-22 10:10:00" "2023-09-22 10:10:00"
58800 13.99167 12.85952 14.08301 "2023-09-22 10:20:00" "2023-09-22 09:30:00"
58800 13.99167 12.85952 14.20108 "2023-09-22 10:20:00" "2023-09-22 09:40:00"
58800 13.99167 12.85952 13.80896 "2023-09-22 10:20:00" "2023-09-22 09:50:00"
58800 13.99167 12.85952 13.83862 "2023-09-22 10:20:00" "2023-09-22 10:00:00"
58800 13.99167 12.85952 14.02469 "2023-09-22 10:20:00" "2023-09-22 10:10:00"
58800 13.99167 12.85952 14.00177 "2023-09-22 10:20:00" "2023-09-22 10:20:00"
59400 13.87975 12.89059 14.21724 "2023-09-22 10:30:00" "2023-09-22 09:40:00"
59400 13.87975 12.89059 13.77355 "2023-09-22 10:30:00" "2023-09-22 09:50:00"
59400 13.87975 12.89059 13.80577 "2023-09-22 10:30:00" "2023-09-22 10:00:00"
59400 13.87975 12.89059 14.05853 "2023-09-22 10:30:00" "2023-09-22 10:10:00"
59400 13.87975 12.89059 14.02327 "2023-09-22 10:30:00" "2023-09-22 10:20:00"
