20230906
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 6.77049 13.18822 6.67912 "2023-09-07 07:30:00" "2023-09-07 07:20:00"
48600 6.77049 13.18822 6.87833 "2023-09-07 07:30:00" "2023-09-07 07:30:00"
49200 5.59672 13.17908 10.42729 "2023-09-07 07:40:00" "2023-09-07 06:50:00"
49200 5.59672 13.17908 7.88661 "2023-09-07 07:40:00" "2023-09-07 07:00:00"
49200 5.59672 13.17908 7.26198 "2023-09-07 07:40:00" "2023-09-07 07:10:00"
49200 5.59672 13.17908 5.35784 "2023-09-07 07:40:00" "2023-09-07 07:20:00"
49200 5.59672 13.17908 5.83572 "2023-09-07 07:40:00" "2023-09-07 07:30:00"
49200 5.59672 13.17908 5.77534 "2023-09-07 07:40:00" "2023-09-07 07:40:00"
49800 4.99672 13.18549 7.68532 "2023-09-07 07:50:00" "2023-09-07 07:00:00"
49800 4.99672 13.18549 6.97568 "2023-09-07 07:50:00" "2023-09-07 07:10:00"
49800 4.99672 13.18549 4.73715 "2023-09-07 07:50:00" "2023-09-07 07:20:00"
49800 4.99672 13.18549 5.34635 "2023-09-07 07:50:00" "2023-09-07 07:30:00"
49800 4.99672 13.18549 5.42853 "2023-09-07 07:50:00" "2023-09-07 07:40:00"
49800 4.99672 13.18549 4.94134 "2023-09-07 07:50:00" "2023-09-07 07:50:00"
50400 5.30820 13.17785 7.16822 "2023-09-07 08:00:00" "2023-09-07 07:10:00"
50400 5.30820 13.17785 4.64777 "2023-09-07 08:00:00" "2023-09-07 07:20:00"
50400 5.30820 13.17785 5.35588 "2023-09-07 08:00:00" "2023-09-07 07:30:00"
50400 5.30820 13.17785 5.53332 "2023-09-07 08:00:00" "2023-09-07 07:40:00"
50400 5.30820 13.17785 4.77254 "2023-09-07 08:00:00" "2023-09-07 07:50:00"
50400 5.30820 13.17785 5.31063 "2023-09-07 08:00:00" "2023-09-07 08:00:00"
51000 5.72951 12.97541 4.87698 "2023-09-07 08:10:00" "2023-09-07 07:20:00"
51000 5.72951 12.97541 5.66912 "2023-09-07 08:10:00" "2023-09-07 07:30:00"
51000 5.72951 12.97541 5.90095 "2023-09-07 08:10:00" "2023-09-07 07:40:00"
51000 5.72951 12.97541 4.93606 "2023-09-07 08:10:00" "2023-09-07 07:50:00"
51000 5.72951 12.97541 5.91163 "2023-09-07 08:10:00" "2023-09-07 08:00:00"
51000 5.72951 12.97541 5.78697 "2023-09-07 08:10:00" "2023-09-07 08:10:00"
51600 5.99016 12.79752 6.29703 "2023-09-07 08:20:00" "2023-09-07 07:30:00"
51600 5.99016 12.79752 6.57338 "2023-09-07 08:20:00" "2023-09-07 07:40:00"
51600 5.99016 12.79752 5.45060 "2023-09-07 08:20:00" "2023-09-07 07:50:00"
51600 5.99016 12.79752 6.75489 "2023-09-07 08:20:00" "2023-09-07 08:00:00"
51600 5.99016 12.79752 6.45452 "2023-09-07 08:20:00" "2023-09-07 08:10:00"
51600 5.99016 12.79752 6.00730 "2023-09-07 08:20:00" "2023-09-07 08:20:00"
52200 6.29344 12.67789 7.42739 "2023-09-07 08:30:00" "2023-09-07 07:40:00"
52200 6.29344 12.67789 6.17740 "2023-09-07 08:30:00" "2023-09-07 07:50:00"
52200 6.29344 12.67789 7.71431 "2023-09-07 08:30:00" "2023-09-07 08:00:00"
52200 6.29344 12.67789 7.30689 "2023-09-07 08:30:00" "2023-09-07 08:10:00"
52200 6.29344 12.67789 6.47380 "2023-09-07 08:30:00" "2023-09-07 08:20:00"
52200 6.29344 12.67789 6.21118 "2023-09-07 08:30:00" "2023-09-07 08:30:00"
52800 6.70000 12.53968 6.93371 "2023-09-07 08:40:00" "2023-09-07 07:50:00"
52800 6.70000 12.53968 8.67397 "2023-09-07 08:40:00" "2023-09-07 08:00:00"
52800 6.70000 12.53968 8.19175 "2023-09-07 08:40:00" "2023-09-07 08:10:00"
52800 6.70000 12.53968 7.09816 "2023-09-07 08:40:00" "2023-09-07 08:20:00"
52800 6.70000 12.53968 6.56137 "2023-09-07 08:40:00" "2023-09-07 08:30:00"
52800 6.70000 12.53968 6.68363 "2023-09-07 08:40:00" "2023-09-07 08:40:00"
53400 6.92951 12.51870 9.60730 "2023-09-07 08:50:00" "2023-09-07 08:00:00"
53400 6.92951 12.51870 9.06274 "2023-09-07 08:50:00" "2023-09-07 08:10:00"
53400 6.92951 12.51870 7.78126 "2023-09-07 08:50:00" "2023-09-07 08:20:00"
53400 6.92951 12.51870 7.05658 "2023-09-07 08:50:00" "2023-09-07 08:30:00"
53400 6.92951 12.51870 7.13658 "2023-09-07 08:50:00" "2023-09-07 08:40:00"
53400 6.92951 12.51870 6.96350 "2023-09-07 08:50:00" "2023-09-07 08:50:00"
54000 6.65410 12.38949 9.61481 "2023-09-07 09:00:00" "2023-09-07 08:10:00"
54000 6.65410 12.38949 8.17354 "2023-09-07 09:00:00" "2023-09-07 08:20:00"
54000 6.65410 12.38949 7.31800 "2023-09-07 09:00:00" "2023-09-07 08:30:00"
54000 6.65410 12.38949 7.36731 "2023-09-07 09:00:00" "2023-09-07 08:40:00"
54000 6.65410 12.38949 6.96410 "2023-09-07 09:00:00" "2023-09-07 08:50:00"
54000 6.65410 12.38949 6.77328 "2023-09-07 09:00:00" "2023-09-07 09:00:00"
54600 6.23934 12.27320 8.45510 "2023-09-07 09:10:00" "2023-09-07 08:20:00"
54600 6.23934 12.27320 7.48729 "2023-09-07 09:10:00" "2023-09-07 08:30:00"
54600 6.23934 12.27320 7.52750 "2023-09-07 09:10:00" "2023-09-07 08:40:00"
54600 6.23934 12.27320 6.96240 "2023-09-07 09:10:00" "2023-09-07 08:50:00"
54600 6.23934 12.27320 6.71458 "2023-09-07 09:10:00" "2023-09-07 09:00:00"
54600 6.23934 12.27320 6.24846 "2023-09-07 09:10:00" "2023-09-07 09:10:00"
55200 6.00820 12.04330 7.51548 "2023-09-07 09:20:00" "2023-09-07 08:30:00"
55200 6.00820 12.04330 7.54617 "2023-09-07 09:20:00" "2023-09-07 08:40:00"
55200 6.00820 12.04330 6.87273 "2023-09-07 09:20:00" "2023-09-07 08:50:00"
55200 6.00820 12.04330 6.58713 "2023-09-07 09:20:00" "2023-09-07 09:00:00"
55200 6.00820 12.04330 5.81815 "2023-09-07 09:20:00" "2023-09-07 09:10:00"
55200 6.00820 12.04330 6.06400 "2023-09-07 09:20:00" "2023-09-07 09:20:00"
55800 5.86557 11.83964 7.51193 "2023-09-07 09:30:00" "2023-09-07 08:40:00"
55800 5.86557 11.83964 6.74479 "2023-09-07 09:30:00" "2023-09-07 08:50:00"
55800 5.86557 11.83964 6.42679 "2023-09-07 09:30:00" "2023-09-07 09:00:00"
55800 5.86557 11.83964 5.43560 "2023-09-07 09:30:00" "2023-09-07 09:10:00"
55800 5.86557 11.83964 6.00143 "2023-09-07 09:30:00" "2023-09-07 09:20:00"
55800 5.86557 11.83964 5.86089 "2023-09-07 09:30:00" "2023-09-07 09:30:00"
56400 5.65410 11.69783 6.65632 "2023-09-07 09:40:00" "2023-09-07 08:50:00"
56400 5.65410 11.69783 6.30523 "2023-09-07 09:40:00" "2023-09-07 09:00:00"
56400 5.65410 11.69783 5.14785 "2023-09-07 09:40:00" "2023-09-07 09:10:00"
56400 5.65410 11.69783 5.94948 "2023-09-07 09:40:00" "2023-09-07 09:20:00"
56400 5.65410 11.69783 5.73890 "2023-09-07 09:40:00" "2023-09-07 09:30:00"
56400 5.65410 11.69783 5.66078 "2023-09-07 09:40:00" "2023-09-07 09:40:00"
57000 5.49836 11.51275 6.20114 "2023-09-07 09:50:00" "2023-09-07 09:00:00"
57000 5.49836 11.51275 4.90528 "2023-09-07 09:50:00" "2023-09-07 09:10:00"
57000 5.49836 11.51275 5.86436 "2023-09-07 09:50:00" "2023-09-07 09:20:00"
57000 5.49836 11.51275 5.60220 "2023-09-07 09:50:00" "2023-09-07 09:30:00"
57000 5.49836 11.51275 5.42905 "2023-09-07 09:50:00" "2023-09-07 09:40:00"
57000 5.49836 11.51275 5.40906 "2023-09-07 09:50:00" "2023-09-07 09:50:00"
57600 5.91148 11.48100 4.92506 "2023-09-07 10:00:00" "2023-09-07 09:10:00"
57600 5.91148 11.48100 6.01726 "2023-09-07 10:00:00" "2023-09-07 09:20:00"
57600 5.91148 11.48100 5.71416 "2023-09-07 10:00:00" "2023-09-07 09:30:00"
57600 5.91148 11.48100 5.45813 "2023-09-07 10:00:00" "2023-09-07 09:40:00"
57600 5.91148 11.48100 5.42881 "2023-09-07 10:00:00" "2023-09-07 09:50:00"
57600 5.91148 11.48100 5.94857 "2023-09-07 10:00:00" "2023-09-07 10:00:00"
58200 6.44918 11.53254 6.34358 "2023-09-07 10:10:00" "2023-09-07 09:20:00"
58200 6.44918 11.53254 6.00913 "2023-09-07 10:10:00" "2023-09-07 09:30:00"
58200 6.44918 11.53254 5.70028 "2023-09-07 10:10:00" "2023-09-07 09:40:00"
58200 6.44918 11.53254 5.65536 "2023-09-07 10:10:00" "2023-09-07 09:50:00"
58200 6.44918 11.53254 6.61309 "2023-09-07 10:10:00" "2023-09-07 10:00:00"
58200 6.44918 11.53254 6.47097 "2023-09-07 10:10:00" "2023-09-07 10:10:00"
58800 6.80820 11.52905 6.25112 "2023-09-07 10:20:00" "2023-09-07 09:30:00"
58800 6.80820 11.52905 5.89564 "2023-09-07 10:20:00" "2023-09-07 09:40:00"
58800 6.80820 11.52905 5.84075 "2023-09-07 10:20:00" "2023-09-07 09:50:00"
58800 6.80820 11.52905 7.13971 "2023-09-07 10:20:00" "2023-09-07 10:00:00"
58800 6.80820 11.52905 6.87815 "2023-09-07 10:20:00" "2023-09-07 10:10:00"
58800 6.80820 11.52905 6.80807 "2023-09-07 10:20:00" "2023-09-07 10:20:00"
59400 6.88033 11.43582 6.03093 "2023-09-07 10:30:00" "2023-09-07 09:40:00"
59400 6.88033 11.43582 5.96687 "2023-09-07 10:30:00" "2023-09-07 09:50:00"
59400 6.88033 11.43582 7.50399 "2023-09-07 10:30:00" "2023-09-07 10:00:00"
59400 6.88033 11.43582 7.18337 "2023-09-07 10:30:00" "2023-09-07 10:10:00"
59400 6.88033 11.43582 7.02259 "2023-09-07 10:30:00" "2023-09-07 10:20:00"
59400 6.88033 11.43582 6.95513 "2023-09-07 10:30:00" "2023-09-07 10:30:00"
60000 6.91475 11.23587 6.02833 "2023-09-07 10:40:00" "2023-09-07 09:50:00"
60000 6.91475 11.23587 7.76430 "2023-09-07 10:40:00" "2023-09-07 10:00:00"
60000 6.91475 11.23587 7.39469 "2023-09-07 10:40:00" "2023-09-07 10:10:00"
60000 6.91475 11.23587 7.17899 "2023-09-07 10:40:00" "2023-09-07 10:20:00"
60000 6.91475 11.23587 7.07341 "2023-09-07 10:40:00" "2023-09-07 10:30:00"
60000 6.91475 11.23587 6.85431 "2023-09-07 10:40:00" "2023-09-07 10:40:00"
