20230917
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 16.38197 21.70861 16.65014 "2023-09-18 07:30:00" "2023-09-18 07:20:00"
48600 16.38197 21.70861 16.48648 "2023-09-18 07:30:00" "2023-09-18 07:30:00"
49200 15.40656 21.29265 18.33968 "2023-09-18 07:40:00" "2023-09-18 06:50:00"
49200 15.40656 21.29265 18.60422 "2023-09-18 07:40:00" "2023-09-18 07:00:00"
49200 15.40656 21.29265 16.38563 "2023-09-18 07:40:00" "2023-09-18 07:10:00"
49200 15.40656 21.29265 15.76649 "2023-09-18 07:40:00" "2023-09-18 07:20:00"
49200 15.40656 21.29265 15.65545 "2023-09-18 07:40:00" "2023-09-18 07:30:00"
49200 15.40656 21.29265 15.45829 "2023-09-18 07:40:00" "2023-09-18 07:40:00"
49800 14.41148 20.88340 18.31516 "2023-09-18 07:50:00" "2023-09-18 07:00:00"
49800 14.41148 20.88340 15.81813 "2023-09-18 07:50:00" "2023-09-18 07:10:00"
49800 14.41148 20.88340 15.03683 "2023-09-18 07:50:00" "2023-09-18 07:20:00"
49800 14.41148 20.88340 14.94808 "2023-09-18 07:50:00" "2023-09-18 07:30:00"
49800 14.41148 20.88340 14.73977 "2023-09-18 07:50:00" "2023-09-18 07:40:00"
49800 14.41148 20.88340 14.46505 "2023-09-18 07:50:00" "2023-09-18 07:50:00"
50400 13.55082 20.45538 15.33185 "2023-09-18 08:00:00" "2023-09-18 07:10:00"
50400 13.55082 20.45538 14.41706 "2023-09-18 08:00:00" "2023-09-18 07:20:00"
50400 13.55082 20.45538 14.34176 "2023-09-18 08:00:00" "2023-09-18 07:30:00"
50400 13.55082 20.45538 14.10272 "2023-09-18 08:00:00" "2023-09-18 07:40:00"
50400 13.55082 20.45538 13.63819 "2023-09-18 08:00:00" "2023-09-18 07:50:00"
50400 13.55082 20.45538 13.58022 "2023-09-18 08:00:00" "2023-09-18 08:00:00"
51000 13.08852 20.01970 13.99589 "2023-09-18 08:10:00" "2023-09-18 07:20:00"
51000 13.08852 20.01970 13.92743 "2023-09-18 08:10:00" "2023-09-18 07:30:00"
51000 13.08852 20.01970 13.66365 "2023-09-18 08:10:00" "2023-09-18 07:40:00"
51000 13.08852 20.01970 13.02232 "2023-09-18 08:10:00" "2023-09-18 07:50:00"
51000 13.08852 20.01970 13.00180 "2023-09-18 08:10:00" "2023-09-18 08:00:00"
51000 13.08852 20.01970 13.01368 "2023-09-18 08:10:00" "2023-09-18 08:10:00"
51600 13.24590 19.64254 13.79928 "2023-09-18 08:20:00" "2023-09-18 07:30:00"
51600 13.24590 19.64254 13.52078 "2023-09-18 08:20:00" "2023-09-18 07:40:00"
51600 13.24590 19.64254 12.77108 "2023-09-18 08:20:00" "2023-09-18 07:50:00"
51600 13.24590 19.64254 12.75009 "2023-09-18 08:20:00" "2023-09-18 08:00:00"
51600 13.24590 19.64254 12.84798 "2023-09-18 08:20:00" "2023-09-18 08:10:00"
51600 13.24590 19.64254 13.19726 "2023-09-18 08:20:00" "2023-09-18 08:20:00"
52200 13.70820 19.48267 13.72669 "2023-09-18 08:30:00" "2023-09-18 07:40:00"
52200 13.70820 19.48267 12.88810 "2023-09-18 08:30:00" "2023-09-18 07:50:00"
52200 13.70820 19.48267 12.86642 "2023-09-18 08:30:00" "2023-09-18 08:00:00"
52200 13.70820 19.48267 13.01801 "2023-09-18 08:30:00" "2023-09-18 08:10:00"
52200 13.70820 19.48267 13.65194 "2023-09-18 08:30:00" "2023-09-18 08:20:00"
52200 13.70820 19.48267 13.75754 "2023-09-18 08:30:00" "2023-09-18 08:30:00"
52800 14.17705 19.34122 13.15768 "2023-09-18 08:40:00" "2023-09-18 07:50:00"
52800 14.17705 19.34122 13.13556 "2023-09-18 08:40:00" "2023-09-18 08:00:00"
52800 14.17705 19.34122 13.32355 "2023-09-18 08:40:00" "2023-09-18 08:10:00"
52800 14.17705 19.34122 14.17426 "2023-09-18 08:40:00" "2023-09-18 08:20:00"
52800 14.17705 19.34122 14.21226 "2023-09-18 08:40:00" "2023-09-18 08:30:00"
52800 14.17705 19.34122 14.17883 "2023-09-18 08:40:00" "2023-09-18 08:40:00"
53400 14.67049 19.25206 13.53397 "2023-09-18 08:50:00" "2023-09-18 08:00:00"
53400 14.67049 19.25206 13.74636 "2023-09-18 08:50:00" "2023-09-18 08:10:00"
53400 14.67049 19.25206 14.74112 "2023-09-18 08:50:00" "2023-09-18 08:20:00"
53400 14.67049 19.25206 14.73371 "2023-09-18 08:50:00" "2023-09-18 08:30:00"
53400 14.67049 19.25206 14.72418 "2023-09-18 08:50:00" "2023-09-18 08:40:00"
53400 14.67049 19.25206 14.70143 "2023-09-18 08:50:00" "2023-09-18 08:50:00"
54000 15.15738 19.28304 14.32273 "2023-09-18 09:00:00" "2023-09-18 08:10:00"
54000 15.15738 19.28304 15.42137 "2023-09-18 09:00:00" "2023-09-18 08:20:00"
54000 15.15738 19.28304 15.38474 "2023-09-18 09:00:00" "2023-09-18 08:30:00"
54000 15.15738 19.28304 15.42580 "2023-09-18 09:00:00" "2023-09-18 08:40:00"
54000 15.15738 19.28304 15.34646 "2023-09-18 09:00:00" "2023-09-18 08:50:00"
54000 15.15738 19.28304 15.18982 "2023-09-18 09:00:00" "2023-09-18 09:00:00"
54600 15.57541 19.30670 15.99111 "2023-09-18 09:10:00" "2023-09-18 08:20:00"
54600 15.57541 19.30670 15.93621 "2023-09-18 09:10:00" "2023-09-18 08:30:00"
54600 15.57541 19.30670 15.99974 "2023-09-18 09:10:00" "2023-09-18 08:40:00"
54600 15.57541 19.30670 15.90478 "2023-09-18 09:10:00" "2023-09-18 08:50:00"
54600 15.57541 19.30670 15.60617 "2023-09-18 09:10:00" "2023-09-18 09:00:00"
54600 15.57541 19.30670 15.55332 "2023-09-18 09:10:00" "2023-09-18 09:10:00"
55200 15.94426 19.28005 16.27218 "2023-09-18 09:20:00" "2023-09-18 08:30:00"
55200 15.94426 19.28005 16.36349 "2023-09-18 09:20:00" "2023-09-18 08:40:00"
55200 15.94426 19.28005 16.25535 "2023-09-18 09:20:00" "2023-09-18 08:50:00"
55200 15.94426 19.28005 15.88092 "2023-09-18 09:20:00" "2023-09-18 09:00:00"
55200 15.94426 19.28005 15.90325 "2023-09-18 09:20:00" "2023-09-18 09:10:00"
55200 15.94426 19.28005 15.90913 "2023-09-18 09:20:00" "2023-09-18 09:20:00"
55800 16.06066 19.21120 16.54972 "2023-09-18 09:30:00" "2023-09-18 08:40:00"
55800 16.06066 19.21120 16.43517 "2023-09-18 09:30:00" "2023-09-18 08:50:00"
55800 16.06066 19.21120 16.00646 "2023-09-18 09:30:00" "2023-09-18 09:00:00"
55800 16.06066 19.21120 16.12235 "2023-09-18 09:30:00" "2023-09-18 09:10:00"
55800 16.06066 19.21120 16.05079 "2023-09-18 09:30:00" "2023-09-18 09:20:00"
55800 16.06066 19.21120 15.93370 "2023-09-18 09:30:00" "2023-09-18 09:30:00"
56400 16.01148 19.13668 16.48982 "2023-09-18 09:40:00" "2023-09-18 08:50:00"
56400 16.01148 19.13668 16.02488 "2023-09-18 09:40:00" "2023-09-18 09:00:00"
56400 16.01148 19.13668 16.19673 "2023-09-18 09:40:00" "2023-09-18 09:10:00"
56400 16.01148 19.13668 16.06823 "2023-09-18 09:40:00" "2023-09-18 09:20:00"
56400 16.01148 19.13668 15.77128 "2023-09-18 09:40:00" "2023-09-18 09:30:00"
56400 16.01148 19.13668 15.93155 "2023-09-18 09:40:00" "2023-09-18 09:40:00"
57000 15.94262 19.06159 16.01656 "2023-09-18 09:50:00" "2023-09-18 09:00:00"
57000 15.94262 19.06159 16.23173 "2023-09-18 09:50:00" "2023-09-18 09:10:00"
57000 15.94262 19.06159 16.06583 "2023-09-18 09:50:00" "2023-09-18 09:20:00"
57000 15.94262 19.06159 15.62178 "2023-09-18 09:50:00" "2023-09-18 09:30:00"
57000 15.94262 19.06159 15.67786 "2023-09-18 09:50:00" "2023-09-18 09:40:00"
57000 15.94262 19.06159 15.85335 "2023-09-18 09:50:00" "2023-09-18 09:50:00"
57600 16.02131 18.83380 16.09305 "2023-09-18 10:00:00" "2023-09-18 09:10:00"
57600 16.02131 18.83380 15.90229 "2023-09-18 10:00:00" "2023-09-18 09:20:00"
57600 16.02131 18.83380 15.37039 "2023-09-18 10:00:00" "2023-09-18 09:30:00"
57600 16.02131 18.83380 15.29868 "2023-09-18 10:00:00" "2023-09-18 09:40:00"
57600 16.02131 18.83380 15.52918 "2023-09-18 10:00:00" "2023-09-18 09:50:00"
57600 16.02131 18.83380 15.92207 "2023-09-18 10:00:00" "2023-09-18 10:00:00"
58200 16.09344 18.59046 15.66686 "2023-09-18 10:10:00" "2023-09-18 09:20:00"
58200 16.09344 18.59046 15.06144 "2023-09-18 10:10:00" "2023-09-18 09:30:00"
58200 16.09344 18.59046 14.92194 "2023-09-18 10:10:00" "2023-09-18 09:40:00"
58200 16.09344 18.59046 15.16580 "2023-09-18 10:10:00" "2023-09-18 09:50:00"
58200 16.09344 18.59046 15.83872 "2023-09-18 10:10:00" "2023-09-18 10:00:00"
58200 16.09344 18.59046 16.31472 "2023-09-18 10:10:00" "2023-09-18 10:10:00"
58800 15.91148 18.40531 14.87036 "2023-09-18 10:20:00" "2023-09-18 09:30:00"
58800 15.91148 18.40531 14.67015 "2023-09-18 10:20:00" "2023-09-18 09:40:00"
58800 15.91148 18.40531 14.93165 "2023-09-18 10:20:00" "2023-09-18 09:50:00"
58800 15.91148 18.40531 15.79149 "2023-09-18 10:20:00" "2023-09-18 10:00:00"
58800 15.91148 18.40531 16.63539 "2023-09-18 10:20:00" "2023-09-18 10:10:00"
58800 15.91148 18.40531 15.93158 "2023-09-18 10:20:00" "2023-09-18 10:20:00"
59400 15.70656 18.02438 14.27403 "2023-09-18 10:30:00" "2023-09-18 09:40:00"
59400 15.70656 18.02438 14.54129 "2023-09-18 10:30:00" "2023-09-18 09:50:00"
59400 15.70656 18.02438 15.52452 "2023-09-18 10:30:00" "2023-09-18 10:00:00"
59400 15.70656 18.02438 16.64870 "2023-09-18 10:30:00" "2023-09-18 10:10:00"
59400 15.70656 18.02438 15.63422 "2023-09-18 10:30:00" "2023-09-18 10:20:00"
59400 15.70656 18.02438 15.80311 "2023-09-18 10:30:00" "2023-09-18 10:30:00"
