20230912
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
48000 9999.00000 2.23456 9999.00000 "2023-09-13 07:20:00" "2023-09-13 06:50:00"
48000 9999.00000 2.23456 9999.00000 "2023-09-13 07:20:00" "2023-09-13 07:00:00"
48000 9999.00000 2.23456 9999.00000 "2023-09-13 07:20:00" "2023-09-13 07:10:00"
48000 9999.00000 2.23456 9999.00000 "2023-09-13 07:20:00" "2023-09-13 07:20:00"
48600 9999.00000 2.19847 9999.00000 "2023-09-13 07:30:00" "2023-09-13 06:40:00"
48600 9999.00000 2.19847 9999.00000 "2023-09-13 07:30:00" "2023-09-13 06:50:00"
48600 9999.00000 2.19847 9999.00000 "2023-09-13 07:30:00" "2023-09-13 07:00:00"
48600 9999.00000 2.19847 9999.00000 "2023-09-13 07:30:00" "2023-09-13 07:10:00"
48600 9999.00000 2.19847 9999.00000 "2023-09-13 07:30:00" "2023-09-13 07:20:00"
48600 9999.00000 2.19847 9999.00000 "2023-09-13 07:30:00" "2023-09-13 07:30:00"
49200 9999.00000 2.14168 9999.00000 "2023-09-13 07:40:00" "2023-09-13 06:50:00"
49200 9999.00000 2.14168 9999.00000 "2023-09-13 07:40:00" "2023-09-13 07:00:00"
49200 9999.00000 2.14168 9999.00000 "2023-09-13 07:40:00" "2023-09-13 07:10:00"
49200 9999.00000 2.14168 9999.00000 "2023-09-13 07:40:00" "2023-09-13 07:20:00"
49200 9999.00000 2.14168 9999.00000 "2023-09-13 07:40:00" "2023-09-13 07:30:00"
49200 9999.00000 2.14168 9999.00000 "2023-09-13 07:40:00" "2023-09-13 07:40:00"
49800 9999.00000 2.09301 9999.00000 "2023-09-13 07:50:00" "2023-09-13 07:00:00"
49800 9999.00000 2.09301 9999.00000 "2023-09-13 07:50:00" "2023-09-13 07:10:00"
49800 9999.00000 2.09301 9999.00000 "2023-09-13 07:50:00" "2023-09-13 07:20:00"
49800 9999.00000 2.09301 9999.00000 "2023-09-13 07:50:00" "2023-09-13 07:30:00"
49800 9999.00000 2.09301 9999.00000 "2023-09-13 07:50:00" "2023-09-13 07:40:00"
49800 9999.00000 2.09301 9999.00000 "2023-09-13 07:50:00" "2023-09-13 07:50:00"
50400 9999.00000 2.09155 9999.00000 "2023-09-13 08:00:00" "2023-09-13 07:10:00"
50400 9999.00000 2.09155 9999.00000 "2023-09-13 08:00:00" "2023-09-13 07:20:00"
50400 9999.00000 2.09155 9999.00000 "2023-09-13 08:00:00" "2023-09-13 07:30:00"
50400 9999.00000 2.09155 9999.00000 "2023-09-13 08:00:00" "2023-09-13 07:40:00"
50400 9999.00000 2.09155 9999.00000 "2023-09-13 08:00:00" "2023-09-13 07:50:00"
50400 9999.00000 2.09155 9999.00000 "2023-09-13 08:00:00" "2023-09-13 08:00:00"
51000 9999.00000 2.08259 9999.00000 "2023-09-13 08:10:00" "2023-09-13 07:20:00"
51000 9999.00000 2.08259 9999.00000 "2023-09-13 08:10:00" "2023-09-13 07:30:00"
51000 9999.00000 2.08259 9999.00000 "2023-09-13 08:10:00" "2023-09-13 07:40:00"
51000 9999.00000 2.08259 9999.00000 "2023-09-13 08:10:00" "2023-09-13 07:50:00"
51000 9999.00000 2.08259 9999.00000 "2023-09-13 08:10:00" "2023-09-13 08:00:00"
51000 9999.00000 2.08259 9999.00000 "2023-09-13 08:10:00" "2023-09-13 08:10:00"
51600 9999.00000 2.09664 9999.00000 "2023-09-13 08:20:00" "2023-09-13 07:30:00"
51600 9999.00000 2.09664 9999.00000 "2023-09-13 08:20:00" "2023-09-13 07:40:00"
51600 9999.00000 2.09664 9999.00000 "2023-09-13 08:20:00" "2023-09-13 07:50:00"
51600 9999.00000 2.09664 9999.00000 "2023-09-13 08:20:00" "2023-09-13 08:00:00"
51600 9999.00000 2.09664 9999.00000 "2023-09-13 08:20:00" "2023-09-13 08:10:00"
51600 9999.00000 2.09664 9999.00000 "2023-09-13 08:20:00" "2023-09-13 08:20:00"
52200 9999.00000 2.10110 9999.00000 "2023-09-13 08:30:00" "2023-09-13 07:40:00"
52200 9999.00000 2.10110 9999.00000 "2023-09-13 08:30:00" "2023-09-13 07:50:00"
52200 9999.00000 2.10110 9999.00000 "2023-09-13 08:30:00" "2023-09-13 08:00:00"
52200 9999.00000 2.10110 9999.00000 "2023-09-13 08:30:00" "2023-09-13 08:10:00"
52200 9999.00000 2.10110 9999.00000 "2023-09-13 08:30:00" "2023-09-13 08:20:00"
52200 9999.00000 2.10110 9999.00000 "2023-09-13 08:30:00" "2023-09-13 08:30:00"
52800 9999.00000 2.11923 9999.00000 "2023-09-13 08:40:00" "2023-09-13 07:50:00"
52800 9999.00000 2.11923 9999.00000 "2023-09-13 08:40:00" "2023-09-13 08:00:00"
52800 9999.00000 2.11923 9999.00000 "2023-09-13 08:40:00" "2023-09-13 08:10:00"
52800 9999.00000 2.11923 9999.00000 "2023-09-13 08:40:00" "2023-09-13 08:20:00"
52800 9999.00000 2.11923 9999.00000 "2023-09-13 08:40:00" "2023-09-13 08:30:00"
52800 9999.00000 2.11923 9999.00000 "2023-09-13 08:40:00" "2023-09-13 08:40:00"
53400 9999.00000 2.16648 9999.00000 "2023-09-13 08:50:00" "2023-09-13 08:00:00"
53400 9999.00000 2.16648 9999.00000 "2023-09-13 08:50:00" "2023-09-13 08:10:00"
53400 9999.00000 2.16648 9999.00000 "2023-09-13 08:50:00" "2023-09-13 08:20:00"
53400 9999.00000 2.16648 9999.00000 "2023-09-13 08:50:00" "2023-09-13 08:30:00"
53400 9999.00000 2.16648 9999.00000 "2023-09-13 08:50:00" "2023-09-13 08:40:00"
53400 9999.00000 2.16648 9999.00000 "2023-09-13 08:50:00" "2023-09-13 08:50:00"
54000 9999.00000 2.21630 9999.00000 "2023-09-13 09:00:00" "2023-09-13 08:10:00"
54000 9999.00000 2.21630 9999.00000 "2023-09-13 09:00:00" "2023-09-13 08:20:00"
54000 9999.00000 2.21630 9999.00000 "2023-09-13 09:00:00" "2023-09-13 08:30:00"
54000 9999.00000 2.21630 9999.00000 "2023-09-13 09:00:00" "2023-09-13 08:40:00"
54000 9999.00000 2.21630 9999.00000 "2023-09-13 09:00:00" "2023-09-13 08:50:00"
54000 9999.00000 2.21630 9999.00000 "2023-09-13 09:00:00" "2023-09-13 09:00:00"
54600 9999.00000 2.26150 9999.00000 "2023-09-13 09:10:00" "2023-09-13 08:20:00"
54600 9999.00000 2.26150 9999.00000 "2023-09-13 09:10:00" "2023-09-13 08:30:00"
54600 9999.00000 2.26150 9999.00000 "2023-09-13 09:10:00" "2023-09-13 08:40:00"
54600 9999.00000 2.26150 9999.00000 "2023-09-13 09:10:00" "2023-09-13 08:50:00"
54600 9999.00000 2.26150 9999.00000 "2023-09-13 09:10:00" "2023-09-13 09:00:00"
54600 9999.00000 2.26150 9999.00000 "2023-09-13 09:10:00" "2023-09-13 09:10:00"
55200 9999.00000 2.27782 9999.00000 "2023-09-13 09:20:00" "2023-09-13 08:30:00"
55200 9999.00000 2.27782 9999.00000 "2023-09-13 09:20:00" "2023-09-13 08:40:00"
55200 9999.00000 2.27782 9999.00000 "2023-09-13 09:20:00" "2023-09-13 08:50:00"
55200 9999.00000 2.27782 9999.00000 "2023-09-13 09:20:00" "2023-09-13 09:00:00"
55200 9999.00000 2.27782 9999.00000 "2023-09-13 09:20:00" "2023-09-13 09:10:00"
55200 9999.00000 2.27782 9999.00000 "2023-09-13 09:20:00" "2023-09-13 09:20:00"
55800 9999.00000 2.32828 9999.00000 "2023-09-13 09:30:00" "2023-09-13 08:40:00"
55800 9999.00000 2.32828 9999.00000 "2023-09-13 09:30:00" "2023-09-13 08:50:00"
55800 9999.00000 2.32828 9999.00000 "2023-09-13 09:30:00" "2023-09-13 09:00:00"
55800 9999.00000 2.32828 9999.00000 "2023-09-13 09:30:00" "2023-09-13 09:10:00"
55800 9999.00000 2.32828 9999.00000 "2023-09-13 09:30:00" "2023-09-13 09:20:00"
55800 9999.00000 2.32828 9999.00000 "2023-09-13 09:30:00" "2023-09-13 09:30:00"
56400 9999.00000 2.37685 9999.00000 "2023-09-13 09:40:00" "2023-09-13 08:50:00"
56400 9999.00000 2.37685 9999.00000 "2023-09-13 09:40:00" "2023-09-13 09:00:00"
56400 9999.00000 2.37685 9999.00000 "2023-09-13 09:40:00" "2023-09-13 09:10:00"
56400 9999.00000 2.37685 9999.00000 "2023-09-13 09:40:00" "2023-09-13 09:20:00"
56400 9999.00000 2.37685 9999.00000 "2023-09-13 09:40:00" "2023-09-13 09:30:00"
56400 9999.00000 2.37685 9999.00000 "2023-09-13 09:40:00" "2023-09-13 09:40:00"
57000 9999.00000 2.40894 9999.00000 "2023-09-13 09:50:00" "2023-09-13 09:00:00"
57000 9999.00000 2.40894 9999.00000 "2023-09-13 09:50:00" "2023-09-13 09:10:00"
57000 9999.00000 2.40894 9999.00000 "2023-09-13 09:50:00" "2023-09-13 09:20:00"
57000 9999.00000 2.40894 9999.00000 "2023-09-13 09:50:00" "2023-09-13 09:30:00"
57000 9999.00000 2.40894 9999.00000 "2023-09-13 09:50:00" "2023-09-13 09:40:00"
57000 9999.00000 2.40894 9999.00000 "2023-09-13 09:50:00" "2023-09-13 09:50:00"
57600 9999.00000 2.41636 9999.00000 "2023-09-13 10:00:00" "2023-09-13 09:10:00"
57600 9999.00000 2.41636 9999.00000 "2023-09-13 10:00:00" "2023-09-13 09:20:00"
57600 9999.00000 2.41636 9999.00000 "2023-09-13 10:00:00" "2023-09-13 09:30:00"
57600 9999.00000 2.41636 9999.00000 "2023-09-13 10:00:00" "2023-09-13 09:40:00"
57600 9999.00000 2.41636 9999.00000 "2023-09-13 10:00:00" "2023-09-13 09:50:00"
57600 9999.00000 2.41636 9999.00000 "2023-09-13 10:00:00" "2023-09-13 10:00:00"
58200 9999.00000 2.42608 9999.00000 "2023-09-13 10:10:00" "2023-09-13 09:20:00"
58200 9999.00000 2.42608 9999.00000 "2023-09-13 10:10:00" "2023-09-13 09:30:00"
58200 9999.00000 2.42608 9999.00000 "2023-09-13 10:10:00" "2023-09-13 09:40:00"
58200 9999.00000 2.42608 9999.00000 "2023-09-13 10:10:00" "2023-09-13 09:50:00"
58200 9999.00000 2.42608 9999.00000 "2023-09-13 10:10:00" "2023-09-13 10:00:00"
58200 9999.00000 2.42608 9999.00000 "2023-09-13 10:10:00" "2023-09-13 10:10:00"
58800 9999.00000 2.45552 9999.00000 "2023-09-13 10:20:00" "2023-09-13 09:30:00"
58800 9999.00000 2.45552 9999.00000 "2023-09-13 10:20:00" "2023-09-13 09:40:00"
58800 9999.00000 2.45552 9999.00000 "2023-09-13 10:20:00" "2023-09-13 09:50:00"
58800 9999.00000 2.45552 9999.00000 "2023-09-13 10:20:00" "2023-09-13 10:00:00"
58800 9999.00000 2.45552 9999.00000 "2023-09-13 10:20:00" "2023-09-13 10:10:00"
58800 9999.00000 2.45552 9999.00000 "2023-09-13 10:20:00" "2023-09-13 10:20:00"
59400 9999.00000 2.47571 9999.00000 "2023-09-13 10:30:00" "2023-09-13 09:40:00"
59400 9999.00000 2.47571 9999.00000 "2023-09-13 10:30:00" "2023-09-13 09:50:00"
59400 9999.00000 2.47571 9999.00000 "2023-09-13 10:30:00" "2023-09-13 10:00:00"
59400 9999.00000 2.47571 9999.00000 "2023-09-13 10:30:00" "2023-09-13 10:10:00"
59400 9999.00000 2.47571 9999.00000 "2023-09-13 10:30:00" "2023-09-13 10:20:00"
59400 9999.00000 2.47571 9999.00000 "2023-09-13 10:30:00" "2023-09-13 10:30:00"
60000 9999.00000 2.50568 9999.00000 "2023-09-13 10:40:00" "2023-09-13 09:50:00"
60000 9999.00000 2.50568 9999.00000 "2023-09-13 10:40:00" "2023-09-13 10:00:00"
60000 9999.00000 2.50568 9999.00000 "2023-09-13 10:40:00" "2023-09-13 10:10:00"
60000 9999.00000 2.50568 9999.00000 "2023-09-13 10:40:00" "2023-09-13 10:20:00"
60000 9999.00000 2.50568 9999.00000 "2023-09-13 10:40:00" "2023-09-13 10:30:00"
