20230904
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 11.32131 7.96879 11.53330 "2023-09-05 07:30:00" "2023-09-05 07:20:00"
48600 11.32131 7.96879 11.36285 "2023-09-05 07:30:00" "2023-09-05 07:30:00"
49200 10.89672 7.94844 11.42785 "2023-09-05 07:40:00" "2023-09-05 06:50:00"
49200 10.89672 7.94844 11.79760 "2023-09-05 07:40:00" "2023-09-05 07:00:00"
49200 10.89672 7.94844 11.53009 "2023-09-05 07:40:00" "2023-09-05 07:10:00"
49200 10.89672 7.94844 11.38224 "2023-09-05 07:40:00" "2023-09-05 07:20:00"
49200 10.89672 7.94844 11.08315 "2023-09-05 07:40:00" "2023-09-05 07:30:00"
49200 10.89672 7.94844 10.97784 "2023-09-05 07:40:00" "2023-09-05 07:40:00"
49800 10.36885 7.94973 11.66386 "2023-09-05 07:50:00" "2023-09-05 07:00:00"
49800 10.36885 7.94973 11.37388 "2023-09-05 07:50:00" "2023-09-05 07:10:00"
49800 10.36885 7.94973 11.20764 "2023-09-05 07:50:00" "2023-09-05 07:20:00"
49800 10.36885 7.94973 10.80661 "2023-09-05 07:50:00" "2023-09-05 07:30:00"
49800 10.36885 7.94973 10.69017 "2023-09-05 07:50:00" "2023-09-05 07:40:00"
49800 10.36885 7.94973 10.36876 "2023-09-05 07:50:00" "2023-09-05 07:50:00"
50400 9.85902 7.96197 11.22275 "2023-09-05 08:00:00" "2023-09-05 07:10:00"
50400 9.85902 7.96197 11.04141 "2023-09-05 08:00:00" "2023-09-05 07:20:00"
50400 9.85902 7.96197 10.57093 "2023-09-05 08:00:00" "2023-09-05 07:30:00"
50400 9.85902 7.96197 10.44284 "2023-09-05 08:00:00" "2023-09-05 07:40:00"
50400 9.85902 7.96197 9.89756 "2023-09-05 08:00:00" "2023-09-05 07:50:00"
50400 9.85902 7.96197 9.82956 "2023-09-05 08:00:00" "2023-09-05 08:00:00"
51000 9.60984 7.96504 10.89331 "2023-09-05 08:10:00" "2023-09-05 07:20:00"
51000 9.60984 7.96504 10.36339 "2023-09-05 08:10:00" "2023-09-05 07:30:00"
51000 9.60984 7.96504 10.22222 "2023-09-05 08:10:00" "2023-09-05 07:40:00"
51000 9.60984 7.96504 9.50030 "2023-09-05 08:10:00" "2023-09-05 07:50:00"
51000 9.60984 7.96504 9.34624 "2023-09-05 08:10:00" "2023-09-05 08:00:00"
51000 9.60984 7.96504 9.54356 "2023-09-05 08:10:00" "2023-09-05 08:10:00"
51600 9.45574 7.94144 10.16856 "2023-09-05 08:20:00" "2023-09-05 07:30:00"
51600 9.45574 7.94144 10.01393 "2023-09-05 08:20:00" "2023-09-05 07:40:00"
51600 9.45574 7.94144 9.16818 "2023-09-05 08:20:00" "2023-09-05 07:50:00"
51600 9.45574 7.94144 8.92654 "2023-09-05 08:20:00" "2023-09-05 08:00:00"
51600 9.45574 7.94144 9.26382 "2023-09-05 08:20:00" "2023-09-05 08:10:00"
51600 9.45574 7.94144 9.45150 "2023-09-05 08:20:00" "2023-09-05 08:20:00"
52200 9.37541 7.93990 9.89241 "2023-09-05 08:30:00" "2023-09-05 07:40:00"
52200 9.37541 7.93990 8.94437 "2023-09-05 08:30:00" "2023-09-05 07:50:00"
52200 9.37541 7.93990 8.64892 "2023-09-05 08:30:00" "2023-09-05 08:00:00"
52200 9.37541 7.93990 9.06396 "2023-09-05 08:30:00" "2023-09-05 08:10:00"
52200 9.37541 7.93990 9.34188 "2023-09-05 08:30:00" "2023-09-05 08:20:00"
52200 9.37541 7.93990 9.38261 "2023-09-05 08:30:00" "2023-09-05 08:30:00"
52800 9.31475 7.89092 8.77959 "2023-09-05 08:40:00" "2023-09-05 07:50:00"
52800 9.31475 7.89092 8.43761 "2023-09-05 08:40:00" "2023-09-05 08:00:00"
52800 9.31475 7.89092 8.91290 "2023-09-05 08:40:00" "2023-09-05 08:10:00"
52800 9.31475 7.89092 9.23769 "2023-09-05 08:40:00" "2023-09-05 08:20:00"
52800 9.31475 7.89092 9.31079 "2023-09-05 08:40:00" "2023-09-05 08:30:00"
52800 9.31475 7.89092 9.36876 "2023-09-05 08:40:00" "2023-09-05 08:40:00"
53400 9.14754 7.83569 8.31328 "2023-09-05 08:50:00" "2023-09-05 08:00:00"
53400 9.14754 7.83569 8.84083 "2023-09-05 08:50:00" "2023-09-05 08:10:00"
53400 9.14754 7.83569 9.20791 "2023-09-05 08:50:00" "2023-09-05 08:20:00"
53400 9.14754 7.83569 9.30151 "2023-09-05 08:50:00" "2023-09-05 08:30:00"
53400 9.14754 7.83569 9.40598 "2023-09-05 08:50:00" "2023-09-05 08:40:00"
53400 9.14754 7.83569 9.25238 "2023-09-05 08:50:00" "2023-09-05 08:50:00"
54000 8.63770 7.80497 8.85162 "2023-09-05 09:00:00" "2023-09-05 08:10:00"
54000 8.63770 7.80497 9.25211 "2023-09-05 09:00:00" "2023-09-05 08:20:00"
54000 8.63770 7.80497 9.36043 "2023-09-05 09:00:00" "2023-09-05 08:30:00"
54000 8.63770 7.80497 9.49708 "2023-09-05 09:00:00" "2023-09-05 08:40:00"
54000 8.63770 7.80497 9.26883 "2023-09-05 09:00:00" "2023-09-05 08:50:00"
54000 8.63770 7.80497 8.51832 "2023-09-05 09:00:00" "2023-09-05 09:00:00"
54600 8.00000 7.73481 9.24207 "2023-09-05 09:10:00" "2023-09-05 08:20:00"
54600 8.00000 7.73481 9.36250 "2023-09-05 09:10:00" "2023-09-05 08:30:00"
54600 8.00000 7.73481 9.51986 "2023-09-05 09:10:00" "2023-09-05 08:40:00"
54600 8.00000 7.73481 9.24617 "2023-09-05 09:10:00" "2023-09-05 08:50:00"
54600 8.00000 7.73481 7.86729 "2023-09-05 09:10:00" "2023-09-05 09:00:00"
54600 8.00000 7.73481 8.08433 "2023-09-05 09:10:00" "2023-09-05 09:10:00"
55200 7.19836 7.66116 9.33748 "2023-09-05 09:20:00" "2023-09-05 08:30:00"
55200 7.19836 7.66116 9.51611 "2023-09-05 09:20:00" "2023-09-05 08:40:00"
55200 7.19836 7.66116 9.20475 "2023-09-05 09:20:00" "2023-09-05 08:50:00"
55200 7.19836 7.66116 7.35752 "2023-09-05 09:20:00" "2023-09-05 09:00:00"
55200 7.19836 7.66116 7.67050 "2023-09-05 09:20:00" "2023-09-05 09:10:00"
55200 7.19836 7.66116 7.25736 "2023-09-05 09:20:00" "2023-09-05 09:20:00"
55800 6.32951 7.54056 9.44423 "2023-09-05 09:30:00" "2023-09-05 08:40:00"
55800 6.32951 7.54056 9.10222 "2023-09-05 09:30:00" "2023-09-05 08:50:00"
55800 6.32951 7.54056 6.93355 "2023-09-05 09:30:00" "2023-09-05 09:00:00"
55800 6.32951 7.54056 7.28183 "2023-09-05 09:30:00" "2023-09-05 09:10:00"
55800 6.32951 7.54056 6.53883 "2023-09-05 09:30:00" "2023-09-05 09:20:00"
55800 6.32951 7.54056 6.33950 "2023-09-05 09:30:00" "2023-09-05 09:30:00"
56400 5.63770 7.46980 9.02124 "2023-09-05 09:40:00" "2023-09-05 08:50:00"
56400 5.63770 7.46980 6.58002 "2023-09-05 09:40:00" "2023-09-05 09:00:00"
56400 5.63770 7.46980 6.96843 "2023-09-05 09:40:00" "2023-09-05 09:10:00"
56400 5.63770 7.46980 5.96199 "2023-09-05 09:40:00" "2023-09-05 09:20:00"
56400 5.63770 7.46980 5.64214 "2023-09-05 09:40:00" "2023-09-05 09:30:00"
56400 5.63770 7.46980 5.67245 "2023-09-05 09:40:00" "2023-09-05 09:40:00"
57000 5.19508 7.43007 6.37196 "2023-09-05 09:50:00" "2023-09-05 09:00:00"
57000 5.19508 7.43007 6.78223 "2023-09-05 09:50:00" "2023-09-05 09:10:00"
57000 5.19508 7.43007 5.59615 "2023-09-05 09:50:00" "2023-09-05 09:20:00"
57000 5.19508 7.43007 5.15615 "2023-09-05 09:50:00" "2023-09-05 09:30:00"
57000 5.19508 7.43007 5.26392 "2023-09-05 09:50:00" "2023-09-05 09:40:00"
57000 5.19508 7.43007 5.18921 "2023-09-05 09:50:00" "2023-09-05 09:50:00"
57600 5.12131 7.38243 6.70581 "2023-09-05 10:00:00" "2023-09-05 09:10:00"
57600 5.12131 7.38243 5.36984 "2023-09-05 10:00:00" "2023-09-05 09:20:00"
57600 5.12131 7.38243 4.84951 "2023-09-05 10:00:00" "2023-09-05 09:30:00"
57600 5.12131 7.38243 4.98763 "2023-09-05 10:00:00" "2023-09-05 09:40:00"
57600 5.12131 7.38243 4.91417 "2023-09-05 10:00:00" "2023-09-05 09:50:00"
57600 5.12131 7.38243 5.26963 "2023-09-05 10:00:00" "2023-09-05 10:00:00"
58200 5.09672 7.39365 5.33814 "2023-09-05 10:10:00" "2023-09-05 09:20:00"
58200 5.09672 7.39365 4.75079 "2023-09-05 10:10:00" "2023-09-05 09:30:00"
58200 5.09672 7.39365 4.91270 "2023-09-05 10:10:00" "2023-09-05 09:40:00"
58200 5.09672 7.39365 4.83138 "2023-09-05 10:10:00" "2023-09-05 09:50:00"
58200 5.09672 7.39365 5.57218 "2023-09-05 10:10:00" "2023-09-05 10:00:00"
58200 5.09672 7.39365 5.10097 "2023-09-05 10:10:00" "2023-09-05 10:10:00"
58800 5.24262 7.43106 4.84121 "2023-09-05 10:20:00" "2023-09-05 09:30:00"
58800 5.24262 7.43106 5.02131 "2023-09-05 10:20:00" "2023-09-05 09:40:00"
58800 5.24262 7.43106 4.93147 "2023-09-05 10:20:00" "2023-09-05 09:50:00"
58800 5.24262 7.43106 5.95997 "2023-09-05 10:20:00" "2023-09-05 10:00:00"
58800 5.24262 7.43106 5.13044 "2023-09-05 10:20:00" "2023-09-05 10:10:00"
58800 5.24262 7.43106 5.22075 "2023-09-05 10:20:00" "2023-09-05 10:20:00"
59400 5.53115 7.50785 5.27971 "2023-09-05 10:30:00" "2023-09-05 09:40:00"
59400 5.53115 7.50785 5.17989 "2023-09-05 10:30:00" "2023-09-05 09:50:00"
59400 5.53115 7.50785 6.39887 "2023-09-05 10:30:00" "2023-09-05 10:00:00"
59400 5.53115 7.50785 5.32362 "2023-09-05 10:30:00" "2023-09-05 10:10:00"
59400 5.53115 7.50785 5.51621 "2023-09-05 10:30:00" "2023-09-05 10:20:00"
59400 5.53115 7.50785 5.46636 "2023-09-05 10:30:00" "2023-09-05 10:30:00"
60000 5.96393 7.57621 5.49707 "2023-09-05 10:40:00" "2023-09-05 09:50:00"
60000 5.96393 7.57621 6.87766 "2023-09-05 10:40:00" "2023-09-05 10:00:00"
60000 5.96393 7.57621 5.62208 "2023-09-05 10:40:00" "2023-09-05 10:10:00"
60000 5.96393 7.57621 5.89686 "2023-09-05 10:40:00" "2023-09-05 10:20:00"
60000 5.96393 7.57621 5.72085 "2023-09-05 10:40:00" "2023-09-05 10:30:00"
60000 5.96393 7.57621 6.04460 "2023-09-05 10:40:00" "2023-09-05 10:40:00"
60600 6.43115 7.61147 7.27605 "2023-09-05 10:50:00" "2023-09-05 10:00:00"
60600 6.43115 7.61147 5.88019 "2023-09-05 10:50:00" "2023-09-05 10:10:00"
60600 6.43115 7.61147 6.20831 "2023-09-05 10:50:00" "2023-09-05 10:20:00"
60600 6.43115 7.61147 5.95023 "2023-09-05 10:50:00" "2023-09-05 10:30:00"
60600 6.43115 7.61147 6.56477 "2023-09-05 10:50:00" "2023-09-05 10:40:00"
