20230909
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 9.96721 7.49168 9.95880 "2023-09-10 07:30:00" "2023-09-10 07:20:00"
48600 9.96721 7.49168 9.97734 "2023-09-10 07:30:00" "2023-09-10 07:30:00"
49200 9.96721 7.52608 9.06027 "2023-09-10 07:40:00" "2023-09-10 06:50:00"
49200 9.96721 7.52608 9.57374 "2023-09-10 07:40:00" "2023-09-10 07:00:00"
49200 9.96721 7.52608 9.41381 "2023-09-10 07:40:00" "2023-09-10 07:10:00"
49200 9.96721 7.52608 9.93960 "2023-09-10 07:40:00" "2023-09-10 07:20:00"
49200 9.96721 7.52608 9.95098 "2023-09-10 07:40:00" "2023-09-10 07:30:00"
49200 9.96721 7.52608 9.93383 "2023-09-10 07:40:00" "2023-09-10 07:40:00"
49800 9.96721 7.50860 9.34832 "2023-09-10 07:50:00" "2023-09-10 07:00:00"
49800 9.96721 7.50860 9.17512 "2023-09-10 07:50:00" "2023-09-10 07:10:00"
49800 9.96721 7.50860 9.82917 "2023-09-10 07:50:00" "2023-09-10 07:20:00"
49800 9.96721 7.50860 9.83278 "2023-09-10 07:50:00" "2023-09-10 07:30:00"
49800 9.96721 7.50860 9.83090 "2023-09-10 07:50:00" "2023-09-10 07:40:00"
49800 9.96721 7.50860 9.96614 "2023-09-10 07:50:00" "2023-09-10 07:50:00"
50400 9.97869 7.50628 8.96923 "2023-09-10 08:00:00" "2023-09-10 07:10:00"
50400 9.97869 7.50628 9.73213 "2023-09-10 08:00:00" "2023-09-10 07:20:00"
50400 9.97869 7.50628 9.73168 "2023-09-10 08:00:00" "2023-09-10 07:30:00"
50400 9.97869 7.50628 9.74204 "2023-09-10 08:00:00" "2023-09-10 07:40:00"
50400 9.97869 7.50628 9.97325 "2023-09-10 08:00:00" "2023-09-10 07:50:00"
50400 9.97869 7.50628 9.97230 "2023-09-10 08:00:00" "2023-09-10 08:00:00"
51000 10.00000 7.54010 9.66254 "2023-09-10 08:10:00" "2023-09-10 07:20:00"
51000 10.00000 7.54010 9.65443 "2023-09-10 08:10:00" "2023-09-10 07:30:00"
51000 10.00000 7.54010 9.67294 "2023-09-10 08:10:00" "2023-09-10 07:40:00"
51000 10.00000 7.54010 9.98102 "2023-09-10 08:10:00" "2023-09-10 07:50:00"
51000 10.00000 7.54010 9.97392 "2023-09-10 08:10:00" "2023-09-10 08:00:00"
51000 10.00000 7.54010 10.00350 "2023-09-10 08:10:00" "2023-09-10 08:10:00"
51600 10.00000 7.57518 9.57462 "2023-09-10 08:20:00" "2023-09-10 07:30:00"
51600 10.00000 7.57518 9.60224 "2023-09-10 08:20:00" "2023-09-10 07:40:00"
51600 10.00000 7.57518 9.97408 "2023-09-10 08:20:00" "2023-09-10 07:50:00"
51600 10.00000 7.57518 9.96169 "2023-09-10 08:20:00" "2023-09-10 08:00:00"
51600 10.00000 7.57518 10.00247 "2023-09-10 08:20:00" "2023-09-10 08:10:00"
51600 10.00000 7.57518 10.00463 "2023-09-10 08:20:00" "2023-09-10 08:20:00"
52200 10.00000 7.59066 9.50952 "2023-09-10 08:30:00" "2023-09-10 07:40:00"
52200 10.00000 7.59066 9.93004 "2023-09-10 08:30:00" "2023-09-10 07:50:00"
52200 10.00000 7.59066 9.91381 "2023-09-10 08:30:00" "2023-09-10 08:00:00"
52200 10.00000 7.59066 9.96291 "2023-09-10 08:30:00" "2023-09-10 08:10:00"
52200 10.00000 7.59066 9.98298 "2023-09-10 08:30:00" "2023-09-10 08:20:00"
52200 10.00000 7.59066 9.98413 "2023-09-10 08:30:00" "2023-09-10 08:30:00"
52800 10.00000 7.57440 9.82528 "2023-09-10 08:40:00" "2023-09-10 07:50:00"
52800 10.00000 7.57440 9.80544 "2023-09-10 08:40:00" "2023-09-10 08:00:00"
52800 10.00000 7.57440 9.86178 "2023-09-10 08:40:00" "2023-09-10 08:10:00"
52800 10.00000 7.57440 9.89871 "2023-09-10 08:40:00" "2023-09-10 08:20:00"
52800 10.00000 7.57440 9.91300 "2023-09-10 08:40:00" "2023-09-10 08:30:00"
52800 10.00000 7.57440 10.00503 "2023-09-10 08:40:00" "2023-09-10 08:40:00"
53400 10.00000 7.58106 9.69873 "2023-09-10 08:50:00" "2023-09-10 08:00:00"
53400 10.00000 7.58106 9.76115 "2023-09-10 08:50:00" "2023-09-10 08:10:00"
53400 10.00000 7.58106 9.81057 "2023-09-10 08:50:00" "2023-09-10 08:20:00"
53400 10.00000 7.58106 9.83582 "2023-09-10 08:50:00" "2023-09-10 08:30:00"
53400 10.00000 7.58106 10.00582 "2023-09-10 08:50:00" "2023-09-10 08:40:00"
53400 10.00000 7.58106 9.96928 "2023-09-10 08:50:00" "2023-09-10 08:50:00"
54000 10.00000 7.55670 9.61397 "2023-09-10 09:00:00" "2023-09-10 08:10:00"
54000 10.00000 7.55670 9.67484 "2023-09-10 09:00:00" "2023-09-10 08:20:00"
54000 10.00000 7.55670 9.70791 "2023-09-10 09:00:00" "2023-09-10 08:30:00"
54000 10.00000 7.55670 9.94268 "2023-09-10 09:00:00" "2023-09-10 08:40:00"
54000 10.00000 7.55670 9.88317 "2023-09-10 09:00:00" "2023-09-10 08:50:00"
54000 10.00000 7.55670 10.00578 "2023-09-10 09:00:00" "2023-09-10 09:00:00"
54600 10.00000 7.55388 9.55067 "2023-09-10 09:10:00" "2023-09-10 08:20:00"
54600 10.00000 7.55388 9.59165 "2023-09-10 09:10:00" "2023-09-10 08:30:00"
54600 10.00000 7.55388 9.87870 "2023-09-10 09:10:00" "2023-09-10 08:40:00"
54600 10.00000 7.55388 9.79773 "2023-09-10 09:10:00" "2023-09-10 08:50:00"
54600 10.00000 7.55388 10.01386 "2023-09-10 09:10:00" "2023-09-10 09:00:00"
54600 10.00000 7.55388 9.99619 "2023-09-10 09:10:00" "2023-09-10 09:10:00"
55200 10.00984 7.51258 9.43177 "2023-09-10 09:20:00" "2023-09-10 08:30:00"
55200 10.00984 7.51258 9.76118 "2023-09-10 09:20:00" "2023-09-10 08:40:00"
55200 10.00984 7.51258 9.66288 "2023-09-10 09:20:00" "2023-09-10 08:50:00"
55200 10.00984 7.51258 9.95516 "2023-09-10 09:20:00" "2023-09-10 09:00:00"
55200 10.00984 7.51258 9.93239 "2023-09-10 09:20:00" "2023-09-10 09:10:00"
55200 10.00984 7.51258 9.98170 "2023-09-10 09:20:00" "2023-09-10 09:20:00"
55800 10.13934 7.47358 9.61444 "2023-09-10 09:30:00" "2023-09-10 08:40:00"
55800 10.13934 7.47358 9.50196 "2023-09-10 09:30:00" "2023-09-10 08:50:00"
55800 10.13934 7.47358 9.85694 "2023-09-10 09:30:00" "2023-09-10 09:00:00"
55800 10.13934 7.47358 9.83062 "2023-09-10 09:30:00" "2023-09-10 09:10:00"
55800 10.13934 7.47358 9.93210 "2023-09-10 09:30:00" "2023-09-10 09:20:00"
55800 10.13934 7.47358 10.12176 "2023-09-10 09:30:00" "2023-09-10 09:30:00"
56400 10.30328 7.41916 9.32528 "2023-09-10 09:40:00" "2023-09-10 08:50:00"
56400 10.30328 7.41916 9.72847 "2023-09-10 09:40:00" "2023-09-10 09:00:00"
56400 10.30328 7.41916 9.69862 "2023-09-10 09:40:00" "2023-09-10 09:10:00"
56400 10.30328 7.41916 9.84258 "2023-09-10 09:40:00" "2023-09-10 09:20:00"
56400 10.30328 7.41916 10.19558 "2023-09-10 09:40:00" "2023-09-10 09:30:00"
56400 10.30328 7.41916 10.27715 "2023-09-10 09:40:00" "2023-09-10 09:40:00"
57000 10.46721 7.36279 9.56229 "2023-09-10 09:50:00" "2023-09-10 09:00:00"
57000 10.46721 7.36279 9.53048 "2023-09-10 09:50:00" "2023-09-10 09:10:00"
57000 10.46721 7.36279 9.70799 "2023-09-10 09:50:00" "2023-09-10 09:20:00"
57000 10.46721 7.36279 10.20389 "2023-09-10 09:50:00" "2023-09-10 09:30:00"
57000 10.46721 7.36279 10.35209 "2023-09-10 09:50:00" "2023-09-10 09:40:00"
57000 10.46721 7.36279 10.47191 "2023-09-10 09:50:00" "2023-09-10 09:50:00"
57600 10.63115 7.32550 9.37504 "2023-09-10 10:00:00" "2023-09-10 09:10:00"
57600 10.63115 7.32550 9.58119 "2023-09-10 10:00:00" "2023-09-10 09:20:00"
57600 10.63115 7.32550 10.19095 "2023-09-10 10:00:00" "2023-09-10 09:30:00"
57600 10.63115 7.32550 10.40069 "2023-09-10 10:00:00" "2023-09-10 09:40:00"
57600 10.63115 7.32550 10.61367 "2023-09-10 10:00:00" "2023-09-10 09:50:00"
57600 10.63115 7.32550 10.61030 "2023-09-10 10:00:00" "2023-09-10 10:00:00"
58200 10.79508 7.25989 9.40031 "2023-09-10 10:10:00" "2023-09-10 09:20:00"
58200 10.79508 7.25989 10.10486 "2023-09-10 10:10:00" "2023-09-10 09:30:00"
58200 10.79508 7.25989 10.36345 "2023-09-10 10:10:00" "2023-09-10 09:40:00"
58200 10.79508 7.25989 10.66222 "2023-09-10 10:10:00" "2023-09-10 09:50:00"
58200 10.79508 7.25989 10.66255 "2023-09-10 10:10:00" "2023-09-10 10:00:00"
58200 10.79508 7.25989 10.76142 "2023-09-10 10:10:00" "2023-09-10 10:10:00"
58800 10.93115 7.19292 9.94978 "2023-09-10 10:20:00" "2023-09-10 09:30:00"
58800 10.93115 7.19292 10.24923 "2023-09-10 10:20:00" "2023-09-10 09:40:00"
58800 10.93115 7.19292 10.61673 "2023-09-10 10:20:00" "2023-09-10 09:50:00"
58800 10.93115 7.19292 10.62852 "2023-09-10 10:20:00" "2023-09-10 10:00:00"
58800 10.93115 7.19292 10.81116 "2023-09-10 10:20:00" "2023-09-10 10:10:00"
58800 10.93115 7.19292 10.94822 "2023-09-10 10:20:00" "2023-09-10 10:20:00"
59400 10.91475 7.13977 10.07919 "2023-09-10 10:30:00" "2023-09-10 09:40:00"
59400 10.91475 7.13977 10.50299 "2023-09-10 10:30:00" "2023-09-10 09:50:00"
59400 10.91475 7.13977 10.52205 "2023-09-10 10:30:00" "2023-09-10 10:00:00"
59400 10.91475 7.13977 10.77955 "2023-09-10 10:30:00" "2023-09-10 10:10:00"
59400 10.91475 7.13977 11.02239 "2023-09-10 10:30:00" "2023-09-10 10:20:00"
59400 10.91475 7.13977 10.92123 "2023-09-10 10:30:00" "2023-09-10 10:30:00"
60000 10.77869 7.11228 10.33053 "2023-09-10 10:40:00" "2023-09-10 09:50:00"
60000 10.77869 7.11228 10.35884 "2023-09-10 10:40:00" "2023-09-10 10:00:00"
60000 10.77869 7.11228 10.67618 "2023-09-10 10:40:00" "2023-09-10 10:10:00"
60000 10.77869 7.11228 11.01342 "2023-09-10 10:40:00" "2023-09-10 10:20:00"
60000 10.77869 7.11228 10.84807 "2023-09-10 10:40:00" "2023-09-10 10:30:00"
