20230901
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 3.27705 13.29593 3.18424 "2023-09-02 07:30:00" "2023-09-02 07:20:00"
48600 3.27705 13.29593 3.26514 "2023-09-02 07:30:00" "2023-09-02 07:30:00"
49200 3.16230 13.54214 5.08017 "2023-09-02 07:40:00" "2023-09-02 06:50:00"
49200 3.16230 13.54214 4.69465 "2023-09-02 07:40:00" "2023-09-02 07:00:00"
49200 3.16230 13.54214 5.05817 "2023-09-02 07:40:00" "2023-09-02 07:10:00"
49200 3.16230 13.54214 2.99571 "2023-09-02 07:40:00" "2023-09-02 07:20:00"
49200 3.16230 13.54214 3.17575 "2023-09-02 07:40:00" "2023-09-02 07:30:00"
49200 3.16230 13.54214 3.20430 "2023-09-02 07:40:00" "2023-09-02 07:40:00"
49800 3.10820 13.60178 4.90614 "2023-09-02 07:50:00" "2023-09-02 07:00:00"
49800 3.10820 13.60178 5.33279 "2023-09-02 07:50:00" "2023-09-02 07:10:00"
49800 3.10820 13.60178 2.88035 "2023-09-02 07:50:00" "2023-09-02 07:20:00"
49800 3.10820 13.60178 3.13831 "2023-09-02 07:50:00" "2023-09-02 07:30:00"
49800 3.10820 13.60178 3.13668 "2023-09-02 07:50:00" "2023-09-02 07:40:00"
49800 3.10820 13.60178 3.19325 "2023-09-02 07:50:00" "2023-09-02 07:50:00"
50400 3.03443 13.68053 5.70148 "2023-09-02 08:00:00" "2023-09-02 07:10:00"
50400 3.03443 13.68053 2.97119 "2023-09-02 08:00:00" "2023-09-02 07:20:00"
50400 3.03443 13.68053 3.29023 "2023-09-02 08:00:00" "2023-09-02 07:30:00"
50400 3.03443 13.68053 3.25973 "2023-09-02 08:00:00" "2023-09-02 07:40:00"
50400 3.03443 13.68053 3.46507 "2023-09-02 08:00:00" "2023-09-02 07:50:00"
50400 3.03443 13.68053 2.96540 "2023-09-02 08:00:00" "2023-09-02 08:00:00"
51000 3.00492 13.66281 3.16988 "2023-09-02 08:10:00" "2023-09-02 07:20:00"
51000 3.00492 13.66281 3.53492 "2023-09-02 08:10:00" "2023-09-02 07:30:00"
51000 3.00492 13.66281 3.47974 "2023-09-02 08:10:00" "2023-09-02 07:40:00"
51000 3.00492 13.66281 3.81589 "2023-09-02 08:10:00" "2023-09-02 07:50:00"
51000 3.00492 13.66281 2.87350 "2023-09-02 08:10:00" "2023-09-02 08:00:00"
51000 3.00492 13.66281 3.05527 "2023-09-02 08:10:00" "2023-09-02 08:10:00"
51600 3.00000 13.50822 3.71367 "2023-09-02 08:20:00" "2023-09-02 07:30:00"
51600 3.00000 13.50822 3.63867 "2023-09-02 08:20:00" "2023-09-02 07:40:00"
51600 3.00000 13.50822 4.08043 "2023-09-02 08:20:00" "2023-09-02 07:50:00"
51600 3.00000 13.50822 2.76697 "2023-09-02 08:20:00" "2023-09-02 08:00:00"
51600 3.00000 13.50822 3.02657 "2023-09-02 08:20:00" "2023-09-02 08:10:00"
51600 3.00000 13.50822 3.09659 "2023-09-02 08:20:00" "2023-09-02 08:20:00"
52200 3.00000 13.59670 4.07066 "2023-09-02 08:30:00" "2023-09-02 07:40:00"
52200 3.00000 13.59670 4.59413 "2023-09-02 08:30:00" "2023-09-02 07:50:00"
52200 3.00000 13.59670 2.99235 "2023-09-02 08:30:00" "2023-09-02 08:00:00"
52200 3.00000 13.59670 3.31460 "2023-09-02 08:30:00" "2023-09-02 08:10:00"
52200 3.00000 13.59670 3.49446 "2023-09-02 08:30:00" "2023-09-02 08:20:00"
52200 3.00000 13.59670 3.03790 "2023-09-02 08:30:00" "2023-09-02 08:30:00"
52800 3.00000 13.61095 5.04656 "2023-09-02 08:40:00" "2023-09-02 07:50:00"
52800 3.00000 13.61095 3.23316 "2023-09-02 08:40:00" "2023-09-02 08:00:00"
52800 3.00000 13.61095 3.60129 "2023-09-02 08:40:00" "2023-09-02 08:10:00"
52800 3.00000 13.61095 3.88106 "2023-09-02 08:40:00" "2023-09-02 08:20:00"
52800 3.00000 13.61095 3.04488 "2023-09-02 08:40:00" "2023-09-02 08:30:00"
52800 3.00000 13.61095 2.99973 "2023-09-02 08:40:00" "2023-09-02 08:40:00"
53400 3.00000 13.65723 3.52305 "2023-09-02 08:50:00" "2023-09-02 08:00:00"
53400 3.00000 13.65723 3.92187 "2023-09-02 08:50:00" "2023-09-02 08:10:00"
53400 3.00000 13.65723 4.28050 "2023-09-02 08:50:00" "2023-09-02 08:20:00"
53400 3.00000 13.65723 3.13840 "2023-09-02 08:50:00" "2023-09-02 08:30:00"
53400 3.00000 13.65723 3.10750 "2023-09-02 08:50:00" "2023-09-02 08:40:00"
53400 3.00000 13.65723 2.98845 "2023-09-02 08:50:00" "2023-09-02 08:50:00"
54000 3.00000 13.61406 4.16900 "2023-09-02 09:00:00" "2023-09-02 08:10:00"
54000 3.00000 13.61406 4.59116 "2023-09-02 09:00:00" "2023-09-02 08:20:00"
54000 3.00000 13.61406 3.21233 "2023-09-02 09:00:00" "2023-09-02 08:30:00"
54000 3.00000 13.61406 3.19489 "2023-09-02 09:00:00" "2023-09-02 08:40:00"
54000 3.00000 13.61406 2.89211 "2023-09-02 09:00:00" "2023-09-02 08:50:00"
54000 3.00000 13.61406 3.00071 "2023-09-02 09:00:00" "2023-09-02 09:00:00"
54600 3.00000 13.55860 4.83118 "2023-09-02 09:10:00" "2023-09-02 08:20:00"
54600 3.00000 13.55860 3.27921 "2023-09-02 09:10:00" "2023-09-02 08:30:00"
54600 3.00000 13.55860 3.27399 "2023-09-02 09:10:00" "2023-09-02 08:40:00"
54600 3.00000 13.55860 2.81719 "2023-09-02 09:10:00" "2023-09-02 08:50:00"
54600 3.00000 13.55860 3.02824 "2023-09-02 09:10:00" "2023-09-02 09:00:00"
54600 3.00000 13.55860 2.98908 "2023-09-02 09:10:00" "2023-09-02 09:10:00"
55200 3.00000 13.55727 3.42361 "2023-09-02 09:20:00" "2023-09-02 08:30:00"
55200 3.00000 13.55727 3.43023 "2023-09-02 09:20:00" "2023-09-02 08:40:00"
55200 3.00000 13.55727 2.85053 "2023-09-02 09:20:00" "2023-09-02 08:50:00"
55200 3.00000 13.55727 3.14572 "2023-09-02 09:20:00" "2023-09-02 09:00:00"
55200 3.00000 13.55727 3.04812 "2023-09-02 09:20:00" "2023-09-02 09:10:00"
55200 3.00000 13.55727 2.91509 "2023-09-02 09:20:00" "2023-09-02 09:20:00"
55800 3.00000 13.43461 3.47145 "2023-09-02 09:30:00" "2023-09-02 08:40:00"
55800 3.00000 13.43461 2.79906 "2023-09-02 09:30:00" "2023-09-02 08:50:00"
55800 3.00000 13.43461 3.15972 "2023-09-02 09:30:00" "2023-09-02 09:00:00"
55800 3.00000 13.43461 3.01267 "2023-09-02 09:30:00" "2023-09-02 09:10:00"
55800 3.00000 13.43461 2.70429 "2023-09-02 09:30:00" "2023-09-02 09:20:00"
55800 3.00000 13.43461 3.02231 "2023-09-02 09:30:00" "2023-09-02 09:30:00"
56400 3.00000 13.63585 3.09079 "2023-09-02 09:40:00" "2023-09-02 08:50:00"
56400 3.00000 13.63585 3.50052 "2023-09-02 09:40:00" "2023-09-02 09:00:00"
56400 3.00000 13.63585 3.31439 "2023-09-02 09:40:00" "2023-09-02 09:10:00"
56400 3.00000 13.63585 2.85300 "2023-09-02 09:40:00" "2023-09-02 09:20:00"
56400 3.00000 13.63585 3.32149 "2023-09-02 09:40:00" "2023-09-02 09:30:00"
56400 3.00000 13.63585 3.00910 "2023-09-02 09:40:00" "2023-09-02 09:40:00"
57000 3.00000 13.64206 3.71328 "2023-09-02 09:50:00" "2023-09-02 09:00:00"
57000 3.00000 13.64206 3.49722 "2023-09-02 09:50:00" "2023-09-02 09:10:00"
57000 3.00000 13.64206 2.91400 "2023-09-02 09:50:00" "2023-09-02 09:20:00"
57000 3.00000 13.64206 3.50337 "2023-09-02 09:50:00" "2023-09-02 09:30:00"
57000 3.00000 13.64206 2.83778 "2023-09-02 09:50:00" "2023-09-02 09:40:00"
57000 3.00000 13.64206 2.95045 "2023-09-02 09:50:00" "2023-09-02 09:50:00"
57600 3.00000 13.36707 3.39270 "2023-09-02 10:00:00" "2023-09-02 09:10:00"
57600 3.00000 13.36707 2.71681 "2023-09-02 10:00:00" "2023-09-02 09:20:00"
57600 3.00000 13.36707 3.39505 "2023-09-02 10:00:00" "2023-09-02 09:30:00"
57600 3.00000 13.36707 2.43853 "2023-09-02 10:00:00" "2023-09-02 09:40:00"
57600 3.00000 13.36707 2.75699 "2023-09-02 10:00:00" "2023-09-02 09:50:00"
57600 3.00000 13.36707 2.96363 "2023-09-02 10:00:00" "2023-09-02 10:00:00"
58200 3.00984 13.16318 2.61528 "2023-09-02 10:10:00" "2023-09-02 09:20:00"
58200 3.00984 13.16318 3.35624 "2023-09-02 10:10:00" "2023-09-02 09:30:00"
58200 3.00984 13.16318 2.17044 "2023-09-02 10:10:00" "2023-09-02 09:40:00"
58200 3.00984 13.16318 2.65600 "2023-09-02 10:10:00" "2023-09-02 09:50:00"
58200 3.00984 13.16318 3.04455 "2023-09-02 10:10:00" "2023-09-02 10:00:00"
58200 3.00984 13.16318 3.05653 "2023-09-02 10:10:00" "2023-09-02 10:10:00"
58800 3.13934 13.16141 3.50052 "2023-09-02 10:20:00" "2023-09-02 09:30:00"
58800 3.13934 13.16141 2.14278 "2023-09-02 10:20:00" "2023-09-02 09:40:00"
58800 3.13934 13.16141 2.76236 "2023-09-02 10:20:00" "2023-09-02 09:50:00"
58800 3.13934 13.16141 3.29648 "2023-09-02 10:20:00" "2023-09-02 10:00:00"
58800 3.13934 13.16141 3.21463 "2023-09-02 10:20:00" "2023-09-02 10:10:00"
58800 3.13934 13.16141 3.18449 "2023-09-02 10:20:00" "2023-09-02 10:20:00"
59400 3.30328 13.07724 2.14181 "2023-09-02 10:30:00" "2023-09-02 09:40:00"
59400 3.30328 13.07724 2.86318 "2023-09-02 10:30:00" "2023-09-02 09:50:00"
59400 3.30328 13.07724 3.51042 "2023-09-02 10:30:00" "2023-09-02 10:00:00"
59400 3.30328 13.07724 3.35449 "2023-09-02 10:30:00" "2023-09-02 10:10:00"
59400 3.30328 13.07724 3.38388 "2023-09-02 10:30:00" "2023-09-02 10:20:00"
59400 3.30328 13.07724 3.21399 "2023-09-02 10:30:00" "2023-09-02 10:30:00"
60000 3.46721 12.67045 2.66078 "2023-09-02 10:40:00" "2023-09-02 09:50:00"
60000 3.46721 12.67045 3.39036 "2023-09-02 10:40:00" "2023-09-02 10:00:00"
60000 3.46721 12.67045 3.17329 "2023-09-02 10:40:00" "2023-09-02 10:10:00"
60000 3.46721 12.67045 3.26539 "2023-09-02 10:40:00" "2023-09-02 10:20:00"
60000 3.46721 12.67045 3.04635 "2023-09-02 10:40:00" "2023-09-02 10:30:00"
60000 3.46721 12.67045 3.47531 "2023-09-02 10:40:00" "2023-09-02 10:40:00"
60600 3.63115 12.42402 3.33300 "2023-09-02 10:50:00" "2023-09-02 10:00:00"
60600 3.63115 12.42402 3.06746 "2023-09-02 10:50:00" "2023-09-02 10:10:00"
60600 3.63115 12.42402 3.21235 "2023-09-02 10:50:00" "2023-09-02 10:20:00"
60600 3.63115 12.42402 2.95629 "2023-09-02 10:50:00" "2023-09-02 10:30:00"
60600 3.63115 12.42402 3.71142 "2023-09-02 10:50:00" "2023-09-02 10:40:00"
