20230913
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 8.34918 7.55086 8.33860 "2023-09-14 07:30:00" "2023-09-14 07:20:00"
48600 8.34918 7.55086 8.32117 "2023-09-14 07:30:00" "2023-09-14 07:30:00"
49200 8.61967 7.57252 7.69066 "2023-09-14 07:40:00" "2023-09-14 06:50:00"
49200 8.61967 7.57252 8.17186 "2023-09-14 07:40:00" "2023-09-14 07:00:00"
49200 8.61967 7.57252 7.40262 "2023-09-14 07:40:00" "2023-09-14 07:10:00"
49200 8.61967 7.57252 8.47041 "2023-09-14 07:40:00" "2023-09-14 07:20:00"
49200 8.61967 7.57252 8.40756 "2023-09-14 07:40:00" "2023-09-14 07:30:00"
49200 8.61967 7.57252 8.60040 "2023-09-14 07:40:00" "2023-09-14 07:40:00"
49800 8.79180 7.58584 8.17973 "2023-09-14 07:50:00" "2023-09-14 07:00:00"
49800 8.79180 7.58584 7.31310 "2023-09-14 07:50:00" "2023-09-14 07:10:00"
49800 8.79180 7.58584 8.52933 "2023-09-14 07:50:00" "2023-09-14 07:20:00"
49800 8.79180 7.58584 8.43807 "2023-09-14 07:50:00" "2023-09-14 07:30:00"
49800 8.79180 7.58584 8.81190 "2023-09-14 07:50:00" "2023-09-14 07:40:00"
49800 8.79180 7.58584 8.73780 "2023-09-14 07:50:00" "2023-09-14 07:50:00"
50400 9.13934 7.59896 7.23111 "2023-09-14 08:00:00" "2023-09-14 07:10:00"
50400 9.13934 7.59896 8.60044 "2023-09-14 08:00:00" "2023-09-14 07:20:00"
50400 9.13934 7.59896 8.49416 "2023-09-14 08:00:00" "2023-09-14 07:30:00"
50400 9.13934 7.59896 9.00733 "2023-09-14 08:00:00" "2023-09-14 07:40:00"
50400 9.13934 7.59896 8.78680 "2023-09-14 08:00:00" "2023-09-14 07:50:00"
50400 9.13934 7.59896 8.97865 "2023-09-14 08:00:00" "2023-09-14 08:00:00"
51000 9.53934 7.63066 8.68758 "2023-09-14 08:10:00" "2023-09-14 07:20:00"
51000 9.53934 7.63066 8.56691 "2023-09-14 08:10:00" "2023-09-14 07:30:00"
51000 9.53934 7.63066 9.15379 "2023-09-14 08:10:00" "2023-09-14 07:40:00"
51000 9.53934 7.63066 8.81074 "2023-09-14 08:10:00" "2023-09-14 07:50:00"
51000 9.53934 7.63066 9.10812 "2023-09-14 08:10:00" "2023-09-14 08:00:00"
51000 9.53934 7.63066 9.59068 "2023-09-14 08:10:00" "2023-09-14 08:10:00"
51600 9.78689 7.65806 8.58042 "2023-09-14 08:20:00" "2023-09-14 07:30:00"
51600 9.78689 7.65806 9.24759 "2023-09-14 08:20:00" "2023-09-14 07:40:00"
51600 9.78689 7.65806 8.84989 "2023-09-14 08:20:00" "2023-09-14 07:50:00"
51600 9.78689 7.65806 9.20368 "2023-09-14 08:20:00" "2023-09-14 08:00:00"
51600 9.78689 7.65806 9.95955 "2023-09-14 08:20:00" "2023-09-14 08:10:00"
51600 9.78689 7.65806 9.61532 "2023-09-14 08:20:00" "2023-09-14 08:20:00"
52200 10.11311 7.67962 9.29445 "2023-09-14 08:30:00" "2023-09-14 07:40:00"
52200 10.11311 7.67962 8.83877 "2023-09-14 08:30:00" "2023-09-14 07:50:00"
52200 10.11311 7.67962 9.23579 "2023-09-14 08:30:00" "2023-09-14 08:00:00"
52200 10.11311 7.67962 10.14889 "2023-09-14 08:30:00" "2023-09-14 08:10:00"
52200 10.11311 7.67962 9.49324 "2023-09-14 08:30:00" "2023-09-14 08:20:00"
52200 10.11311 7.67962 10.09266 "2023-09-14 08:30:00" "2023-09-14 08:30:00"
52800 10.34098 7.69861 8.80427 "2023-09-14 08:40:00" "2023-09-14 07:50:00"
52800 10.34098 7.69861 9.24958 "2023-09-14 08:40:00" "2023-09-14 08:00:00"
52800 10.34098 7.69861 10.29188 "2023-09-14 08:40:00" "2023-09-14 08:10:00"
52800 10.34098 7.69861 9.42785 "2023-09-14 08:40:00" "2023-09-14 08:20:00"
52800 10.34098 7.69861 10.43201 "2023-09-14 08:40:00" "2023-09-14 08:30:00"
52800 10.34098 7.69861 10.27617 "2023-09-14 08:40:00" "2023-09-14 08:40:00"
53400 10.64754 7.71899 9.23987 "2023-09-14 08:50:00" "2023-09-14 08:00:00"
53400 10.64754 7.71899 10.40497 "2023-09-14 08:50:00" "2023-09-14 08:10:00"
53400 10.64754 7.71899 9.41486 "2023-09-14 08:50:00" "2023-09-14 08:20:00"
53400 10.64754 7.71899 10.66770 "2023-09-14 08:50:00" "2023-09-14 08:30:00"
53400 10.64754 7.71899 10.25793 "2023-09-14 08:50:00" "2023-09-14 08:40:00"
53400 10.64754 7.71899 10.60822 "2023-09-14 08:50:00" "2023-09-14 08:50:00"
54000 10.81311 7.73806 10.44072 "2023-09-14 09:00:00" "2023-09-14 08:10:00"
54000 10.81311 7.73806 9.32143 "2023-09-14 09:00:00" "2023-09-14 08:20:00"
54000 10.81311 7.73806 10.75249 "2023-09-14 09:00:00" "2023-09-14 08:30:00"
54000 10.81311 7.73806 10.13753 "2023-09-14 09:00:00" "2023-09-14 08:40:00"
54000 10.81311 7.73806 10.82423 "2023-09-14 09:00:00" "2023-09-14 08:50:00"
54000 10.81311 7.73806 10.85022 "2023-09-14 09:00:00" "2023-09-14 09:00:00"
54600 10.85738 7.75426 9.16078 "2023-09-14 09:10:00" "2023-09-14 08:20:00"
54600 10.85738 7.75426 10.76791 "2023-09-14 09:10:00" "2023-09-14 08:30:00"
54600 10.85738 7.75426 10.05564 "2023-09-14 09:10:00" "2023-09-14 08:40:00"
54600 10.85738 7.75426 10.99785 "2023-09-14 09:10:00" "2023-09-14 08:50:00"
54600 10.85738 7.75426 10.98176 "2023-09-14 09:10:00" "2023-09-14 09:00:00"
54600 10.85738 7.75426 10.85840 "2023-09-14 09:10:00" "2023-09-14 09:10:00"
55200 10.94754 7.77093 10.76481 "2023-09-14 09:20:00" "2023-09-14 08:30:00"
55200 10.94754 7.77093 9.94950 "2023-09-14 09:20:00" "2023-09-14 08:40:00"
55200 10.94754 7.77093 11.03597 "2023-09-14 09:20:00" "2023-09-14 08:50:00"
55200 10.94754 7.77093 10.98416 "2023-09-14 09:20:00" "2023-09-14 09:00:00"
55200 10.94754 7.77093 10.83732 "2023-09-14 09:20:00" "2023-09-14 09:10:00"
55200 10.94754 7.77093 10.98282 "2023-09-14 09:20:00" "2023-09-14 09:20:00"
55800 10.95082 7.78914 9.79113 "2023-09-14 09:30:00" "2023-09-14 08:40:00"
55800 10.95082 7.78914 11.02328 "2023-09-14 09:30:00" "2023-09-14 08:50:00"
55800 10.95082 7.78914 10.96293 "2023-09-14 09:30:00" "2023-09-14 09:00:00"
55800 10.95082 7.78914 10.83783 "2023-09-14 09:30:00" "2023-09-14 09:10:00"
55800 10.95082 7.78914 11.15154 "2023-09-14 09:30:00" "2023-09-14 09:20:00"
55800 10.95082 7.78914 10.93988 "2023-09-14 09:30:00" "2023-09-14 09:30:00"
56400 10.98033 7.80426 10.96771 "2023-09-14 09:40:00" "2023-09-14 08:50:00"
56400 10.98033 7.80426 10.89384 "2023-09-14 09:40:00" "2023-09-14 09:00:00"
56400 10.98033 7.80426 10.76163 "2023-09-14 09:40:00" "2023-09-14 09:10:00"
56400 10.98033 7.80426 11.20863 "2023-09-14 09:40:00" "2023-09-14 09:20:00"
56400 10.98033 7.80426 10.82004 "2023-09-14 09:40:00" "2023-09-14 09:30:00"
56400 10.98033 7.80426 10.92842 "2023-09-14 09:40:00" "2023-09-14 09:40:00"
57000 11.00000 7.82645 10.78430 "2023-09-14 09:50:00" "2023-09-14 09:00:00"
57000 11.00000 7.82645 10.64103 "2023-09-14 09:50:00" "2023-09-14 09:10:00"
57000 11.00000 7.82645 11.15349 "2023-09-14 09:50:00" "2023-09-14 09:20:00"
57000 11.00000 7.82645 10.65236 "2023-09-14 09:50:00" "2023-09-14 09:30:00"
57000 11.00000 7.82645 10.87429 "2023-09-14 09:50:00" "2023-09-14 09:40:00"
57000 11.00000 7.82645 11.00361 "2023-09-14 09:50:00" "2023-09-14 09:50:00"
57600 11.02787 7.85748 10.49125 "2023-09-14 10:00:00" "2023-09-14 09:10:00"
57600 11.02787 7.85748 11.07796 "2023-09-14 10:00:00" "2023-09-14 09:20:00"
57600 11.02787 7.85748 10.50556 "2023-09-14 10:00:00" "2023-09-14 09:30:00"
57600 11.02787 7.85748 10.80738 "2023-09-14 10:00:00" "2023-09-14 09:40:00"
57600 11.02787 7.85748 10.98992 "2023-09-14 10:00:00" "2023-09-14 09:50:00"
57600 11.02787 7.85748 10.96811 "2023-09-14 10:00:00" "2023-09-14 10:00:00"
58200 11.02787 7.89098 11.00352 "2023-09-14 10:10:00" "2023-09-14 09:20:00"
58200 11.02787 7.89098 10.35626 "2023-09-14 10:10:00" "2023-09-14 09:30:00"
58200 11.02787 7.89098 10.70148 "2023-09-14 10:10:00" "2023-09-14 09:40:00"
58200 11.02787 7.89098 10.89899 "2023-09-14 10:10:00" "2023-09-14 09:50:00"
58200 11.02787 7.89098 10.86345 "2023-09-14 10:10:00" "2023-09-14 10:00:00"
58200 11.02787 7.89098 11.02829 "2023-09-14 10:10:00" "2023-09-14 10:10:00"
58800 10.92295 7.92587 10.18518 "2023-09-14 10:20:00" "2023-09-14 09:30:00"
58800 10.92295 7.92587 10.57769 "2023-09-14 10:20:00" "2023-09-14 09:40:00"
58800 10.92295 7.92587 10.80117 "2023-09-14 10:20:00" "2023-09-14 09:50:00"
58800 10.92295 7.92587 10.75478 "2023-09-14 10:20:00" "2023-09-14 10:00:00"
58800 10.92295 7.92587 11.01349 "2023-09-14 10:20:00" "2023-09-14 10:10:00"
58800 10.92295 7.92587 10.91687 "2023-09-14 10:20:00" "2023-09-14 10:20:00"
59400 10.78525 7.97141 10.45872 "2023-09-14 10:30:00" "2023-09-14 09:40:00"
59400 10.78525 7.97141 10.70517 "2023-09-14 10:30:00" "2023-09-14 09:50:00"
59400 10.78525 7.97141 10.65181 "2023-09-14 10:30:00" "2023-09-14 10:00:00"
59400 10.78525 7.97141 10.95815 "2023-09-14 10:30:00" "2023-09-14 10:10:00"
59400 10.78525 7.97141 10.75068 "2023-09-14 10:30:00" "2023-09-14 10:20:00"
59400 10.78525 7.97141 10.76288 "2023-09-14 10:30:00" "2023-09-14 10:30:00"
60000 10.64590 8.03500 10.59696 "2023-09-14 10:40:00" "2023-09-14 09:50:00"
60000 10.64590 8.03500 10.53668 "2023-09-14 10:40:00" "2023-09-14 10:00:00"
60000 10.64590 8.03500 10.88691 "2023-09-14 10:40:00" "2023-09-14 10:10:00"
60000 10.64590 8.03500 10.58461 "2023-09-14 10:40:00" "2023-09-14 10:20:00"
60000 10.64590 8.03500 10.60609 "2023-09-14 10:40:00" "2023-09-14 10:30:00"
