20230913
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
40200 7.68197 7.02559 8.40000 "2023-09-14 05:10:00" "2023-09-14 05:00:00"
40200 7.68197 7.02559 9.00000 "2023-09-14 05:10:00" "2023-09-14 05:10:00"
40200 7.68197 7.02559 6.80000 "2023-09-14 05:10:00" "2023-09-14 04:20:00"
40200 7.68197 7.02559 6.50000 "2023-09-14 05:10:00" "2023-09-14 04:30:00"
40200 7.68197 7.02559 7.00000 "2023-09-14 05:10:00" "2023-09-14 04:40:00"
40200 7.68197 7.02559 7.50000 "2023-09-14 05:10:00" "2023-09-14 04:50:00"
40200 7.68197 7.02559 8.40000 "2023-09-14 05:10:00" "2023-09-14 05:00:00"
40200 7.68197 7.02559 9.00000 "2023-09-14 05:10:00" "2023-09-14 05:10:00"
40200 7.68197 7.02559 6.80000 "2023-09-14 05:10:00" "2023-09-14 04:20:00"
40200 7.68197 7.02559 6.50000 "2023-09-14 05:10:00" "2023-09-14 04:30:00"
40200 7.68197 7.02559 7.00000 "2023-09-14 05:10:00" "2023-09-14 04:40:00"
40200 7.68197 7.02559 7.50000 "2023-09-14 05:10:00" "2023-09-14 04:50:00"
40200 7.68197 7.02559 8.40000 "2023-09-14 05:10:00" "2023-09-14 05:00:00"
40200 7.68197 7.02559 9.00000 "2023-09-14 05:10:00" "2023-09-14 05:10:00"
40200 7.68197 7.02559 6.80000 "2023-09-14 05:10:00" "2023-09-14 04:20:00"
40200 7.68197 7.02559 6.50000 "2023-09-14 05:10:00" "2023-09-14 04:30:00"
40200 7.68197 7.02559 7.00000 "2023-09-14 05:10:00" "2023-09-14 04:40:00"
40200 7.68197 7.02559 7.50000 "2023-09-14 05:10:00" "2023-09-14 04:50:00"
40200 7.68197 7.02559 8.40000 "2023-09-14 05:10:00" "2023-09-14 05:00:00"
40200 7.68197 7.02559 9.00000 "2023-09-14 05:10:00" "2023-09-14 05:10:00"
40200 7.68197 7.02559 6.80000 "2023-09-14 05:10:00" "2023-09-14 04:20:00"
40200 7.68197 7.02559 6.50000 "2023-09-14 05:10:00" "2023-09-14 04:30:00"
40200 7.68197 7.02559 7.00000 "2023-09-14 05:10:00" "2023-09-14 04:40:00"
40200 7.68197 7.02559 7.50000 "2023-09-14 05:10:00" "2023-09-14 04:50:00"
40200 7.68197 7.02559 8.40000 "2023-09-14 05:10:00" "2023-09-14 05:00:00"
40200 7.68197 7.02559 9.00000 "2023-09-14 05:10:00" "2023-09-14 05:10:00"
40800 8.08033 7.08250 6.50000 "2023-09-14 05:20:00" "2023-09-14 04:30:00"
40800 8.08033 7.08250 7.00000 "2023-09-14 05:20:00" "2023-09-14 04:40:00"
40800 8.08033 7.08250 7.50000 "2023-09-14 05:20:00" "2023-09-14 04:50:00"
40800 8.08033 7.08250 8.40000 "2023-09-14 05:20:00" "2023-09-14 05:00:00"
40800 8.08033 7.08250 9.00000 "2023-09-14 05:20:00" "2023-09-14 05:10:00"
40800 8.08033 7.08250 9.00000 "2023-09-14 05:20:00" "2023-09-14 05:20:00"
40800 8.08033 7.08250 6.50000 "2023-09-14 05:20:00" "2023-09-14 04:30:00"
40800 8.08033 7.08250 7.00000 "2023-09-14 05:20:00" "2023-09-14 04:40:00"
40800 8.08033 7.08250 7.50000 "2023-09-14 05:20:00" "2023-09-14 04:50:00"
40800 8.08033 7.08250 8.40000 "2023-09-14 05:20:00" "2023-09-14 05:00:00"
40800 8.08033 7.08250 9.00000 "2023-09-14 05:20:00" "2023-09-14 05:10:00"
40800 8.08033 7.08250 9.00000 "2023-09-14 05:20:00" "2023-09-14 05:20:00"
40800 8.08033 7.08250 6.50000 "2023-09-14 05:20:00" "2023-09-14 04:30:00"
40800 8.08033 7.08250 7.00000 "2023-09-14 05:20:00" "2023-09-14 04:40:00"
40800 8.08033 7.08250 7.50000 "2023-09-14 05:20:00" "2023-09-14 04:50:00"
40800 8.08033 7.08250 8.40000 "2023-09-14 05:20:00" "2023-09-14 05:00:00"
40800 8.08033 7.08250 9.00000 "2023-09-14 05:20:00" "2023-09-14 05:10:00"
40800 8.08033 7.08250 9.00000 "2023-09-14 05:20:00" "2023-09-14 05:20:00"
40800 8.08033 7.08250 6.50000 "2023-09-14 05:20:00" "2023-09-14 04:30:00"
40800 8.08033 7.08250 7.00000 "2023-09-14 05:20:00" "2023-09-14 04:40:00"
40800 8.08033 7.08250 7.50000 "2023-09-14 05:20:00" "2023-09-14 04:50:00"
40800 8.08033 7.08250 8.40000 "2023-09-14 05:20:00" "2023-09-14 05:00:00"
40800 8.08033 7.08250 9.00000 "2023-09-14 05:20:00" "2023-09-14 05:10:00"
40800 8.08033 7.08250 9.00000 "2023-09-14 05:20:00" "2023-09-14 05:20:00"
40800 8.08033 7.08250 6.50000 "2023-09-14 05:20:00" "2023-09-14 04:30:00"
40800 8.08033 7.08250 7.00000 "2023-09-14 05:20:00" "2023-09-14 04:40:00"
40800 8.08033 7.08250 7.50000 "2023-09-14 05:20:00" "2023-09-14 04:50:00"
40800 8.08033 7.08250 8.40000 "2023-09-14 05:20:00" "2023-09-14 05:00:00"
40800 8.08033 7.08250 9.00000 "2023-09-14 05:20:00" "2023-09-14 05:10:00"
40800 8.08033 7.08250 9.00000 "2023-09-14 05:20:00" "2023-09-14 05:20:00"
40800 8.08033 7.08250 6.50000 "2023-09-14 05:20:00" "2023-09-14 04:30:00"
40800 8.08033 7.08250 7.00000 "2023-09-14 05:20:00" "2023-09-14 04:40:00"
40800 8.08033 7.08250 7.50000 "2023-09-14 05:20:00" "2023-09-14 04:50:00"
40800 8.08033 7.08250 8.40000 "2023-09-14 05:20:00" "2023-09-14 05:00:00"
40800 8.08033 7.08250 9.00000 "2023-09-14 05:20:00" "2023-09-14 05:10:00"
40800 8.08033 7.08250 9.00000 "2023-09-14 05:20:00" "2023-09-14 05:20:00"
41400 8.45902 7.13098 7.00000 "2023-09-14 05:30:00" "2023-09-14 04:40:00"
41400 8.45902 7.13098 7.50000 "2023-09-14 05:30:00" "2023-09-14 04:50:00"
41400 8.45902 7.13098 8.40000 "2023-09-14 05:30:00" "2023-09-14 05:00:00"
41400 8.45902 7.13098 9.00000 "2023-09-14 05:30:00" "2023-09-14 05:10:00"
41400 8.45902 7.13098 9.00000 "2023-09-14 05:30:00" "2023-09-14 05:20:00"
41400 8.45902 7.13098 9.00000 "2023-09-14 05:30:00" "2023-09-14 05:30:00"
41400 8.45902 7.13098 7.00000 "2023-09-14 05:30:00" "2023-09-14 04:40:00"
41400 8.45902 7.13098 7.50000 "2023-09-14 05:30:00" "2023-09-14 04:50:00"
41400 8.45902 7.13098 8.40000 "2023-09-14 05:30:00" "2023-09-14 05:00:00"
41400 8.45902 7.13098 9.00000 "2023-09-14 05:30:00" "2023-09-14 05:10:00"
41400 8.45902 7.13098 9.00000 "2023-09-14 05:30:00" "2023-09-14 05:20:00"
41400 8.45902 7.13098 9.00000 "2023-09-14 05:30:00" "2023-09-14 05:30:00"
41400 8.45902 7.13098 7.00000 "2023-09-14 05:30:00" "2023-09-14 04:40:00"
41400 8.45902 7.13098 7.50000 "2023-09-14 05:30:00" "2023-09-14 04:50:00"
41400 8.45902 7.13098 8.40000 "2023-09-14 05:30:00" "2023-09-14 05:00:00"
41400 8.45902 7.13098 9.00000 "2023-09-14 05:30:00" "2023-09-14 05:10:00"
41400 8.45902 7.13098 9.00000 "2023-09-14 05:30:00" "2023-09-14 05:20:00"
41400 8.45902 7.13098 9.00000 "2023-09-14 05:30:00" "2023-09-14 05:30:00"
41400 8.45902 7.13098 7.00000 "2023-09-14 05:30:00" "2023-09-14 04:40:00"
41400 8.45902 7.13098 7.50000 "2023-09-14 05:30:00" "2023-09-14 04:50:00"
41400 8.45902 7.13098 8.40000 "2023-09-14 05:30:00" "2023-09-14 05:00:00"
41400 8.45902 7.13098 9.00000 "2023-09-14 05:30:00" "2023-09-14 05:10:00"
41400 8.45902 7.13098 9.00000 "2023-09-14 05:30:00" "2023-09-14 05:20:00"
41400 8.45902 7.13098 9.00000 "2023-09-14 05:30:00" "2023-09-14 05:30:00"
41400 8.45902 7.13098 7.00000 "2023-09-14 05:30:00" "2023-09-14 04:40:00"
41400 8.45902 7.13098 7.50000 "2023-09-14 05:30:00" "2023-09-14 04:50:00"
41400 8.45902 7.13098 8.40000 "2023-09-14 05:30:00" "2023-09-14 05:00:00"
41400 8.45902 7.13098 9.00000 "2023-09-14 05:30:00" "2023-09-14 05:10:00"
41400 8.45902 7.13098 9.00000 "2023-09-14 05:30:00" "2023-09-14 05:20:00"
41400 8.45902 7.13098 9.00000 "2023-09-14 05:30:00" "2023-09-14 05:30:00"
41400 8.45902 7.13098 7.00000 "2023-09-14 05:30:00" "2023-09-14 04:40:00"
41400 8.45902 7.13098 7.50000 "2023-09-14 05:30:00" "2023-09-14 04:50:00"
41400 8.45902 7.13098 8.40000 "2023-09-14 05:30:00" "2023-09-14 05:00:00"
41400 8.45902 7.13098 9.00000 "2023-09-14 05:30:00" "2023-09-14 05:10:00"
41400 8.45902 7.13098 9.00000 "2023-09-14 05:30:00" "2023-09-14 05:20:00"
41400 8.45902 7.13098 9.00000 "2023-09-14 05:30:00" "2023-09-14 05:30:00"
42000 8.83607 7.17320 7.50000 "2023-09-14 05:40:00" "2023-09-14 04:50:00"
42000 8.83607 7.17320 8.40000 "2023-09-14 05:40:00" "2023-09-14 05:00:00"
42000 8.83607 7.17320 9.00000 "2023-09-14 05:40:00" "2023-09-14 05:10:00"
42000 8.83607 7.17320 9.00000 "2023-09-14 05:40:00" "2023-09-14 05:20:00"
42000 8.83607 7.17320 9.00000 "2023-09-14 05:40:00" "2023-09-14 05:30:00"
42000 8.83607 7.17320 9.40000 "2023-09-14 05:40:00" "2023-09-14 05:40:00"
42000 8.83607 7.17320 7.50000 "2023-09-14 05:40:00" "2023-09-14 04:50:00"
42000 8.83607 7.17320 8.40000 "2023-09-14 05:40:00" "2023-09-14 05:00:00"
42000 8.83607 7.17320 9.00000 "2023-09-14 05:40:00" "2023-09-14 05:10:00"
42000 8.83607 7.17320 9.00000 "2023-09-14 05:40:00" "2023-09-14 05:20:00"
42000 8.83607 7.17320 9.00000 "2023-09-14 05:40:00" "2023-09-14 05:30:00"
42000 8.83607 7.17320 9.40000 "2023-09-14 05:40:00" "2023-09-14 05:40:00"
42000 8.83607 7.17320 7.50000 "2023-09-14 05:40:00" "2023-09-14 04:50:00"
42000 8.83607 7.17320 8.40000 "2023-09-14 05:40:00" "2023-09-14 05:00:00"
42000 8.83607 7.17320 9.00000 "2023-09-14 05:40:00" "2023-09-14 05:10:00"
42000 8.83607 7.17320 9.00000 "2023-09-14 05:40:00" "2023-09-14 05:20:00"
42000 8.83607 7.17320 9.00000 "2023-09-14 05:40:00" "2023-09-14 05:30:00"
42000 8.83607 7.17320 9.40000 "2023-09-14 05:40:00" "2023-09-14 05:40:00"
42000 8.83607 7.17320 7.50000 "2023-09-14 05:40:00" "2023-09-14 04:50:00"
42000 8.83607 7.17320 8.40000 "2023-09-14 05:40:00" "2023-09-14 05:00:00"
42000 8.83607 7.17320 9.00000 "2023-09-14 05:40:00" "2023-09-14 05:10:00"
42000 8.83607 7.17320 9.00000 "2023-09-14 05:40:00" "2023-09-14 05:20:00"
42000 8.83607 7.17320 9.00000 "2023-09-14 05:40:00" "2023-09-14 05:30:00"
42000 8.83607 7.17320 9.40000 "2023-09-14 05:40:00" "2023-09-14 05:40:00"
42000 8.83607 7.17320 7.50000 "2023-09-14 05:40:00" "2023-09-14 04:50:00"
42000 8.83607 7.17320 8.40000 "2023-09-14 05:40:00" "2023-09-14 05:00:00"
42000 8.83607 7.17320 9.00000 "2023-09-14 05:40:00" "2023-09-14 05:10:00"
42000 8.83607 7.17320 9.00000 "2023-09-14 05:40:00" "2023-09-14 05:20:00"
42000 8.83607 7.17320 9.00000 "2023-09-14 05:40:00" "2023-09-14 05:30:00"
42000 8.83607 7.17320 9.40000 "2023-09-14 05:40:00" "2023-09-14 05:40:00"
42000 8.83607 7.17320 7.50000 "2023-09-14 05:40:00" "2023-09-14 04:50:00"
42000 8.83607 7.17320 8.40000 "2023-09-14 05:40:00" "2023-09-14 05:00:00"
42000 8.83607 7.17320 9.00000 "2023-09-14 05:40:00" "2023-09-14 05:10:00"
42000 8.83607 7.17320 9.00000 "2023-09-14 05:40:00" "2023-09-14 05:20:00"
42000 8.83607 7.17320 9.00000 "2023-09-14 05:40:00" "2023-09-14 05:30:00"
42000 8.83607 7.17320 9.40000 "2023-09-14 05:40:00" "2023-09-14 05:40:00"
42600 9.02131 7.21166 8.40000 "2023-09-14 05:50:00" "2023-09-14 05:00:00"
42600 9.02131 7.21166 9.00000 "2023-09-14 05:50:00" "2023-09-14 05:10:00"
42600 9.02131 7.21166 9.00000 "2023-09-14 05:50:00" "2023-09-14 05:20:00"
42600 9.02131 7.21166 9.00000 "2023-09-14 05:50:00" "2023-09-14 05:30:00"
42600 9.02131 7.21166 9.40000 "2023-09-14 05:50:00" "2023-09-14 05:40:00"
42600 9.02131 7.21166 9.20000 "2023-09-14 05:50:00" "2023-09-14 05:50:00"
42600 9.02131 7.21166 8.40000 "2023-09-14 05:50:00" "2023-09-14 05:00:00"
42600 9.02131 7.21166 9.00000 "2023-09-14 05:50:00" "2023-09-14 05:10:00"
42600 9.02131 7.21166 9.00000 "2023-09-14 05:50:00" "2023-09-14 05:20:00"
42600 9.02131 7.21166 9.00000 "2023-09-14 05:50:00" "2023-09-14 05:30:00"
42600 9.02131 7.21166 9.40000 "2023-09-14 05:50:00" "2023-09-14 05:40:00"
42600 9.02131 7.21166 9.20000 "2023-09-14 05:50:00" "2023-09-14 05:50:00"
42600 9.02131 7.21166 8.40000 "2023-09-14 05:50:00" "2023-09-14 05:00:00"
42600 9.02131 7.21166 9.00000 "2023-09-14 05:50:00" "2023-09-14 05:10:00"
42600 9.02131 7.21166 9.00000 "2023-09-14 05:50:00" "2023-09-14 05:20:00"
42600 9.02131 7.21166 9.00000 "2023-09-14 05:50:00" "2023-09-14 05:30:00"
42600 9.02131 7.21166 9.40000 "2023-09-14 05:50:00" "2023-09-14 05:40:00"
42600 9.02131 7.21166 9.20000 "2023-09-14 05:50:00" "2023-09-14 05:50:00"
42600 9.02131 7.21166 8.40000 "2023-09-14 05:50:00" "2023-09-14 05:00:00"
42600 9.02131 7.21166 9.00000 "2023-09-14 05:50:00" "2023-09-14 05:10:00"
42600 9.02131 7.21166 9.00000 "2023-09-14 05:50:00" "2023-09-14 05:20:00"
42600 9.02131 7.21166 9.00000 "2023-09-14 05:50:00" "2023-09-14 05:30:00"
42600 9.02131 7.21166 9.40000 "2023-09-14 05:50:00" "2023-09-14 05:40:00"
42600 9.02131 7.21166 9.20000 "2023-09-14 05:50:00" "2023-09-14 05:50:00"
42600 9.02131 7.21166 8.40000 "2023-09-14 05:50:00" "2023-09-14 05:00:00"
42600 9.02131 7.21166 9.00000 "2023-09-14 05:50:00" "2023-09-14 05:10:00"
42600 9.02131 7.21166 9.00000 "2023-09-14 05:50:00" "2023-09-14 05:20:00"
42600 9.02131 7.21166 9.00000 "2023-09-14 05:50:00" "2023-09-14 05:30:00"
42600 9.02131 7.21166 9.40000 "2023-09-14 05:50:00" "2023-09-14 05:40:00"
42600 9.02131 7.21166 9.20000 "2023-09-14 05:50:00" "2023-09-14 05:50:00"
42600 9.02131 7.21166 8.40000 "2023-09-14 05:50:00" "2023-09-14 05:00:00"
42600 9.02131 7.21166 9.00000 "2023-09-14 05:50:00" "2023-09-14 05:10:00"
42600 9.02131 7.21166 9.00000 "2023-09-14 05:50:00" "2023-09-14 05:20:00"
42600 9.02131 7.21166 9.00000 "2023-09-14 05:50:00" "2023-09-14 05:30:00"
42600 9.02131 7.21166 9.40000 "2023-09-14 05:50:00" "2023-09-14 05:40:00"
42600 9.02131 7.21166 9.20000 "2023-09-14 05:50:00" "2023-09-14 05:50:00"
43200 9.04754 7.24816 9.00000 "2023-09-14 06:00:00" "2023-09-14 05:10:00"
43200 9.04754 7.24816 9.00000 "2023-09-14 06:00:00" "2023-09-14 05:20:00"
43200 9.04754 7.24816 9.00000 "2023-09-14 06:00:00" "2023-09-14 05:30:00"
43200 9.04754 7.24816 9.40000 "2023-09-14 06:00:00" "2023-09-14 05:40:00"
43200 9.04754 7.24816 9.20000 "2023-09-14 06:00:00" "2023-09-14 05:50:00"
43200 9.04754 7.24816 8.70000 "2023-09-14 06:00:00" "2023-09-14 06:00:00"
43200 9.04754 7.24816 9.00000 "2023-09-14 06:00:00" "2023-09-14 05:10:00"
43200 9.04754 7.24816 9.00000 "2023-09-14 06:00:00" "2023-09-14 05:20:00"
43200 9.04754 7.24816 9.00000 "2023-09-14 06:00:00" "2023-09-14 05:30:00"
43200 9.04754 7.24816 9.40000 "2023-09-14 06:00:00" "2023-09-14 05:40:00"
43200 9.04754 7.24816 9.20000 "2023-09-14 06:00:00" "2023-09-14 05:50:00"
43200 9.04754 7.24816 8.70000 "2023-09-14 06:00:00" "2023-09-14 06:00:00"
43200 9.04754 7.24816 9.00000 "2023-09-14 06:00:00" "2023-09-14 05:10:00"
43200 9.04754 7.24816 9.00000 "2023-09-14 06:00:00" "2023-09-14 05:20:00"
43200 9.04754 7.24816 9.00000 "2023-09-14 06:00:00" "2023-09-14 05:30:00"
43200 9.04754 7.24816 9.40000 "2023-09-14 06:00:00" "2023-09-14 05:40:00"
43200 9.04754 7.24816 9.20000 "2023-09-14 06:00:00" "2023-09-14 05:50:00"
43200 9.04754 7.24816 8.70000 "2023-09-14 06:00:00" "2023-09-14 06:00:00"
43200 9.04754 7.24816 9.00000 "2023-09-14 06:00:00" "2023-09-14 05:10:00"
43200 9.04754 7.24816 9.00000 "2023-09-14 06:00:00" "2023-09-14 05:20:00"
43200 9.04754 7.24816 9.00000 "2023-09-14 06:00:00" "2023-09-14 05:30:00"
43200 9.04754 7.24816 9.40000 "2023-09-14 06:00:00" "2023-09-14 05:40:00"
43200 9.04754 7.24816 9.20000 "2023-09-14 06:00:00" "2023-09-14 05:50:00"
43200 9.04754 7.24816 8.70000 "2023-09-14 06:00:00" "2023-09-14 06:00:00"
43200 9.04754 7.24816 9.00000 "2023-09-14 06:00:00" "2023-09-14 05:10:00"
43200 9.04754 7.24816 9.00000 "2023-09-14 06:00:00" "2023-09-14 05:20:00"
43200 9.04754 7.24816 9.00000 "2023-09-14 06:00:00" "2023-09-14 05:30:00"
43200 9.04754 7.24816 9.40000 "2023-09-14 06:00:00" "2023-09-14 05:40:00"
43200 9.04754 7.24816 9.20000 "2023-09-14 06:00:00" "2023-09-14 05:50:00"
43200 9.04754 7.24816 8.70000 "2023-09-14 06:00:00" "2023-09-14 06:00:00"
43200 9.04754 7.24816 9.00000 "2023-09-14 06:00:00" "2023-09-14 05:10:00"
43200 9.04754 7.24816 9.00000 "2023-09-14 06:00:00" "2023-09-14 05:20:00"
43200 9.04754 7.24816 9.00000 "2023-09-14 06:00:00" "2023-09-14 05:30:00"
43200 9.04754 7.24816 9.40000 "2023-09-14 06:00:00" "2023-09-14 05:40:00"
43200 9.04754 7.24816 9.20000 "2023-09-14 06:00:00" "2023-09-14 05:50:00"
43200 9.04754 7.24816 8.70000 "2023-09-14 06:00:00" "2023-09-14 06:00:00"
43800 9.06393 7.28444 9.00000 "2023-09-14 06:10:00" "2023-09-14 05:20:00"
43800 9.06393 7.28444 9.00000 "2023-09-14 06:10:00" "2023-09-14 05:30:00"
43800 9.06393 7.28444 9.40000 "2023-09-14 06:10:00" "2023-09-14 05:40:00"
43800 9.06393 7.28444 9.20000 "2023-09-14 06:10:00" "2023-09-14 05:50:00"
43800 9.06393 7.28444 8.70000 "2023-09-14 06:10:00" "2023-09-14 06:00:00"
43800 9.06393 7.28444 9.30000 "2023-09-14 06:10:00" "2023-09-14 06:10:00"
43800 9.06393 7.28444 9.00000 "2023-09-14 06:10:00" "2023-09-14 05:20:00"
43800 9.06393 7.28444 9.00000 "2023-09-14 06:10:00" "2023-09-14 05:30:00"
43800 9.06393 7.28444 9.40000 "2023-09-14 06:10:00" "2023-09-14 05:40:00"
43800 9.06393 7.28444 9.20000 "2023-09-14 06:10:00" "2023-09-14 05:50:00"
43800 9.06393 7.28444 8.70000 "2023-09-14 06:10:00" "2023-09-14 06:00:00"
43800 9.06393 7.28444 9.30000 "2023-09-14 06:10:00" "2023-09-14 06:10:00"
43800 9.06393 7.28444 9.00000 "2023-09-14 06:10:00" "2023-09-14 05:20:00"
43800 9.06393 7.28444 9.00000 "2023-09-14 06:10:00" "2023-09-14 05:30:00"
43800 9.06393 7.28444 9.40000 "2023-09-14 06:10:00" "2023-09-14 05:40:00"
43800 9.06393 7.28444 9.20000 "2023-09-14 06:10:00" "2023-09-14 05:50:00"
43800 9.06393 7.28444 8.70000 "2023-09-14 06:10:00" "2023-09-14 06:00:00"
43800 9.06393 7.28444 9.30000 "2023-09-14 06:10:00" "2023-09-14 06:10:00"
43800 9.06393 7.28444 9.00000 "2023-09-14 06:10:00" "2023-09-14 05:20:00"
43800 9.06393 7.28444 9.00000 "2023-09-14 06:10:00" "2023-09-14 05:30:00"
43800 9.06393 7.28444 9.40000 "2023-09-14 06:10:00" "2023-09-14 05:40:00"
43800 9.06393 7.28444 9.20000 "2023-09-14 06:10:00" "2023-09-14 05:50:00"
43800 9.06393 7.28444 8.70000 "2023-09-14 06:10:00" "2023-09-14 06:00:00"
43800 9.06393 7.28444 9.30000 "2023-09-14 06:10:00" "2023-09-14 06:10:00"
43800 9.06393 7.28444 9.00000 "2023-09-14 06:10:00" "2023-09-14 05:20:00"
43800 9.06393 7.28444 9.00000 "2023-09-14 06:10:00" "2023-09-14 05:30:00"
43800 9.06393 7.28444 9.40000 "2023-09-14 06:10:00" "2023-09-14 05:40:00"
43800 9.06393 7.28444 9.20000 "2023-09-14 06:10:00" "2023-09-14 05:50:00"
43800 9.06393 7.28444 8.70000 "2023-09-14 06:10:00" "2023-09-14 06:00:00"
43800 9.06393 7.28444 9.30000 "2023-09-14 06:10:00" "2023-09-14 06:10:00"
43800 9.06393 7.28444 9.00000 "2023-09-14 06:10:00" "2023-09-14 05:20:00"
43800 9.06393 7.28444 9.00000 "2023-09-14 06:10:00" "2023-09-14 05:30:00"
43800 9.06393 7.28444 9.40000 "2023-09-14 06:10:00" "2023-09-14 05:40:00"
43800 9.06393 7.28444 9.20000 "2023-09-14 06:10:00" "2023-09-14 05:50:00"
43800 9.06393 7.28444 8.70000 "2023-09-14 06:10:00" "2023-09-14 06:00:00"
43800 9.06393 7.28444 9.30000 "2023-09-14 06:10:00" "2023-09-14 06:10:00"
44400 8.92131 7.32968 9.00000 "2023-09-14 06:20:00" "2023-09-14 05:30:00"
44400 8.92131 7.32968 9.40000 "2023-09-14 06:20:00" "2023-09-14 05:40:00"
44400 8.92131 7.32968 9.20000 "2023-09-14 06:20:00" "2023-09-14 05:50:00"
44400 8.92131 7.32968 8.70000 "2023-09-14 06:20:00" "2023-09-14 06:00:00"
44400 8.92131 7.32968 9.30000 "2023-09-14 06:20:00" "2023-09-14 06:10:00"
44400 8.92131 7.32968 8.30000 "2023-09-14 06:20:00" "2023-09-14 06:20:00"
44400 8.92131 7.32968 9.00000 "2023-09-14 06:20:00" "2023-09-14 05:30:00"
44400 8.92131 7.32968 9.40000 "2023-09-14 06:20:00" "2023-09-14 05:40:00"
44400 8.92131 7.32968 9.20000 "2023-09-14 06:20:00" "2023-09-14 05:50:00"
44400 8.92131 7.32968 8.70000 "2023-09-14 06:20:00" "2023-09-14 06:00:00"
44400 8.92131 7.32968 9.30000 "2023-09-14 06:20:00" "2023-09-14 06:10:00"
44400 8.92131 7.32968 8.30000 "2023-09-14 06:20:00" "2023-09-14 06:20:00"
44400 8.92131 7.32968 9.00000 "2023-09-14 06:20:00" "2023-09-14 05:30:00"
44400 8.92131 7.32968 9.40000 "2023-09-14 06:20:00" "2023-09-14 05:40:00"
44400 8.92131 7.32968 9.20000 "2023-09-14 06:20:00" "2023-09-14 05:50:00"
44400 8.92131 7.32968 8.70000 "2023-09-14 06:20:00" "2023-09-14 06:00:00"
44400 8.92131 7.32968 9.30000 "2023-09-14 06:20:00" "2023-09-14 06:10:00"
44400 8.92131 7.32968 8.30000 "2023-09-14 06:20:00" "2023-09-14 06:20:00"
44400 8.92131 7.32968 9.00000 "2023-09-14 06:20:00" "2023-09-14 05:30:00"
44400 8.92131 7.32968 9.40000 "2023-09-14 06:20:00" "2023-09-14 05:40:00"
44400 8.92131 7.32968 9.20000 "2023-09-14 06:20:00" "2023-09-14 05:50:00"
44400 8.92131 7.32968 8.70000 "2023-09-14 06:20:00" "2023-09-14 06:00:00"
44400 8.92131 7.32968 9.30000 "2023-09-14 06:20:00" "2023-09-14 06:10:00"
44400 8.92131 7.32968 8.30000 "2023-09-14 06:20:00" "2023-09-14 06:20:00"
44400 8.92131 7.32968 9.00000 "2023-09-14 06:20:00" "2023-09-14 05:30:00"
44400 8.92131 7.32968 9.40000 "2023-09-14 06:20:00" "2023-09-14 05:40:00"
44400 8.92131 7.32968 9.20000 "2023-09-14 06:20:00" "2023-09-14 05:50:00"
44400 8.92131 7.32968 8.70000 "2023-09-14 06:20:00" "2023-09-14 06:00:00"
44400 8.92131 7.32968 9.30000 "2023-09-14 06:20:00" "2023-09-14 06:10:00"
44400 8.92131 7.32968 8.30000 "2023-09-14 06:20:00" "2023-09-14 06:20:00"
44400 8.92131 7.32968 9.00000 "2023-09-14 06:20:00" "2023-09-14 05:30:00"
44400 8.92131 7.32968 9.40000 "2023-09-14 06:20:00" "2023-09-14 05:40:00"
44400 8.92131 7.32968 9.20000 "2023-09-14 06:20:00" "2023-09-14 05:50:00"
44400 8.92131 7.32968 8.70000 "2023-09-14 06:20:00" "2023-09-14 06:00:00"
44400 8.92131 7.32968 9.30000 "2023-09-14 06:20:00" "2023-09-14 06:10:00"
44400 8.92131 7.32968 8.30000 "2023-09-14 06:20:00" "2023-09-14 06:20:00"
45000 8.72295 7.38163 9.40000 "2023-09-14 06:30:00" "2023-09-14 05:40:00"
45000 8.72295 7.38163 9.20000 "2023-09-14 06:30:00" "2023-09-14 05:50:00"
45000 8.72295 7.38163 8.70000 "2023-09-14 06:30:00" "2023-09-14 06:00:00"
45000 8.72295 7.38163 9.30000 "2023-09-14 06:30:00" "2023-09-14 06:10:00"
45000 8.72295 7.38163 8.30000 "2023-09-14 06:30:00" "2023-09-14 06:20:00"
45000 8.72295 7.38163 8.10000 "2023-09-14 06:30:00" "2023-09-14 06:30:00"
45000 8.72295 7.38163 9.40000 "2023-09-14 06:30:00" "2023-09-14 05:40:00"
45000 8.72295 7.38163 9.20000 "2023-09-14 06:30:00" "2023-09-14 05:50:00"
45000 8.72295 7.38163 8.70000 "2023-09-14 06:30:00" "2023-09-14 06:00:00"
45000 8.72295 7.38163 9.30000 "2023-09-14 06:30:00" "2023-09-14 06:10:00"
45000 8.72295 7.38163 8.30000 "2023-09-14 06:30:00" "2023-09-14 06:20:00"
45000 8.72295 7.38163 8.10000 "2023-09-14 06:30:00" "2023-09-14 06:30:00"
45000 8.72295 7.38163 9.40000 "2023-09-14 06:30:00" "2023-09-14 05:40:00"
45000 8.72295 7.38163 9.20000 "2023-09-14 06:30:00" "2023-09-14 05:50:00"
45000 8.72295 7.38163 8.70000 "2023-09-14 06:30:00" "2023-09-14 06:00:00"
45000 8.72295 7.38163 9.30000 "2023-09-14 06:30:00" "2023-09-14 06:10:00"
45000 8.72295 7.38163 8.30000 "2023-09-14 06:30:00" "2023-09-14 06:20:00"
45000 8.72295 7.38163 8.10000 "2023-09-14 06:30:00" "2023-09-14 06:30:00"
