20230921
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
49800 14.47833 12.70039 14.10000 "2023-09-22 07:50:00" "2023-09-22 07:50:00"
49800 14.47833 12.70039 14.20000 "2023-09-22 07:50:00" "2023-09-22 07:00:00"
49800 14.47833 12.70039 14.33333 "2023-09-22 07:50:00" "2023-09-22 07:10:00"
49800 14.47833 12.70039 15.00000 "2023-09-22 07:50:00" "2023-09-22 07:20:00"
49800 14.47833 12.70039 15.00000 "2023-09-22 07:50:00" "2023-09-22 07:30:00"
49800 14.47833 12.70039 14.30000 "2023-09-22 07:50:00" "2023-09-22 07:40:00"
49800 14.47833 12.70039 14.10000 "2023-09-22 07:50:00" "2023-09-22 07:50:00"
49800 14.47833 12.70039 14.20000 "2023-09-22 07:50:00" "2023-09-22 07:00:00"
49800 14.47833 12.70039 14.33333 "2023-09-22 07:50:00" "2023-09-22 07:10:00"
49800 14.47833 12.70039 15.00000 "2023-09-22 07:50:00" "2023-09-22 07:20:00"
49800 14.47833 12.70039 15.00000 "2023-09-22 07:50:00" "2023-09-22 07:30:00"
49800 14.47833 12.70039 14.30000 "2023-09-22 07:50:00" "2023-09-22 07:40:00"
49800 14.47833 12.70039 14.10000 "2023-09-22 07:50:00" "2023-09-22 07:50:00"
49800 14.47833 12.70039 14.20000 "2023-09-22 07:50:00" "2023-09-22 07:00:00"
49800 14.47833 12.70039 14.33333 "2023-09-22 07:50:00" "2023-09-22 07:10:00"
49800 14.47833 12.70039 15.00000 "2023-09-22 07:50:00" "2023-09-22 07:20:00"
49800 14.47833 12.70039 15.00000 "2023-09-22 07:50:00" "2023-09-22 07:30:00"
49800 14.47833 12.70039 14.30000 "2023-09-22 07:50:00" "2023-09-22 07:40:00"
49800 14.47833 12.70039 14.10000 "2023-09-22 07:50:00" "2023-09-22 07:50:00"
50400 14.43737 12.64599 14.33333 "2023-09-22 08:00:00" "2023-09-22 07:10:00"
50400 14.43737 12.64599 15.00000 "2023-09-22 08:00:00" "2023-09-22 07:20:00"
50400 14.43737 12.64599 15.00000 "2023-09-22 08:00:00" "2023-09-22 07:30:00"
50400 14.43737 12.64599 14.30000 "2023-09-22 08:00:00" "2023-09-22 07:40:00"
50400 14.43737 12.64599 14.10000 "2023-09-22 08:00:00" "2023-09-22 07:50:00"
50400 14.43737 12.64599 14.00000 "2023-09-22 08:00:00" "2023-09-22 08:00:00"
50400 14.43737 12.64599 14.33333 "2023-09-22 08:00:00" "2023-09-22 07:10:00"
50400 14.43737 12.64599 15.00000 "2023-09-22 08:00:00" "2023-09-22 07:20:00"
50400 14.43737 12.64599 15.00000 "2023-09-22 08:00:00" "2023-09-22 07:30:00"
50400 14.43737 12.64599 14.30000 "2023-09-22 08:00:00" "2023-09-22 07:40:00"
50400 14.43737 12.64599 14.10000 "2023-09-22 08:00:00" "2023-09-22 07:50:00"
50400 14.43737 12.64599 14.00000 "2023-09-22 08:00:00" "2023-09-22 08:00:00"
50400 14.43737 12.64599 14.33333 "2023-09-22 08:00:00" "2023-09-22 07:10:00"
50400 14.43737 12.64599 15.00000 "2023-09-22 08:00:00" "2023-09-22 07:20:00"
50400 14.43737 12.64599 15.00000 "2023-09-22 08:00:00" "2023-09-22 07:30:00"
50400 14.43737 12.64599 14.30000 "2023-09-22 08:00:00" "2023-09-22 07:40:00"
50400 14.43737 12.64599 14.10000 "2023-09-22 08:00:00" "2023-09-22 07:50:00"
50400 14.43737 12.64599 14.00000 "2023-09-22 08:00:00" "2023-09-22 08:00:00"
50400 14.43737 12.64599 14.33333 "2023-09-22 08:00:00" "2023-09-22 07:10:00"
50400 14.43737 12.64599 15.00000 "2023-09-22 08:00:00" "2023-09-22 07:20:00"
50400 14.43737 12.64599 15.00000 "2023-09-22 08:00:00" "2023-09-22 07:30:00"
50400 14.43737 12.64599 14.30000 "2023-09-22 08:00:00" "2023-09-22 07:40:00"
50400 14.43737 12.64599 14.10000 "2023-09-22 08:00:00" "2023-09-22 07:50:00"
50400 14.43737 12.64599 14.00000 "2023-09-22 08:00:00" "2023-09-22 08:00:00"
50400 14.43737 12.64599 14.33333 "2023-09-22 08:00:00" "2023-09-22 07:10:00"
50400 14.43737 12.64599 15.00000 "2023-09-22 08:00:00" "2023-09-22 07:20:00"
50400 14.43737 12.64599 15.00000 "2023-09-22 08:00:00" "2023-09-22 07:30:00"
50400 14.43737 12.64599 14.30000 "2023-09-22 08:00:00" "2023-09-22 07:40:00"
50400 14.43737 12.64599 14.10000 "2023-09-22 08:00:00" "2023-09-22 07:50:00"
50400 14.43737 12.64599 14.00000 "2023-09-22 08:00:00" "2023-09-22 08:00:00"
50400 14.43737 12.64599 14.33333 "2023-09-22 08:00:00" "2023-09-22 07:10:00"
50400 14.43737 12.64599 15.00000 "2023-09-22 08:00:00" "2023-09-22 07:20:00"
50400 14.43737 12.64599 15.00000 "2023-09-22 08:00:00" "2023-09-22 07:30:00"
50400 14.43737 12.64599 14.30000 "2023-09-22 08:00:00" "2023-09-22 07:40:00"
50400 14.43737 12.64599 14.10000 "2023-09-22 08:00:00" "2023-09-22 07:50:00"
50400 14.43737 12.64599 14.00000 "2023-09-22 08:00:00" "2023-09-22 08:00:00"
51000 14.32500 12.60214 15.00000 "2023-09-22 08:10:00" "2023-09-22 07:20:00"
51000 14.32500 12.60214 15.00000 "2023-09-22 08:10:00" "2023-09-22 07:30:00"
51000 14.32500 12.60214 14.30000 "2023-09-22 08:10:00" "2023-09-22 07:40:00"
51000 14.32500 12.60214 14.10000 "2023-09-22 08:10:00" "2023-09-22 07:50:00"
51000 14.32500 12.60214 14.00000 "2023-09-22 08:10:00" "2023-09-22 08:00:00"
51000 14.32500 12.60214 13.88889 "2023-09-22 08:10:00" "2023-09-22 08:10:00"
51000 14.32500 12.60214 15.00000 "2023-09-22 08:10:00" "2023-09-22 07:20:00"
51000 14.32500 12.60214 15.00000 "2023-09-22 08:10:00" "2023-09-22 07:30:00"
51000 14.32500 12.60214 14.30000 "2023-09-22 08:10:00" "2023-09-22 07:40:00"
51000 14.32500 12.60214 14.10000 "2023-09-22 08:10:00" "2023-09-22 07:50:00"
51000 14.32500 12.60214 14.00000 "2023-09-22 08:10:00" "2023-09-22 08:00:00"
51000 14.32500 12.60214 13.88889 "2023-09-22 08:10:00" "2023-09-22 08:10:00"
51000 14.32500 12.60214 15.00000 "2023-09-22 08:10:00" "2023-09-22 07:20:00"
51000 14.32500 12.60214 15.00000 "2023-09-22 08:10:00" "2023-09-22 07:30:00"
51000 14.32500 12.60214 14.30000 "2023-09-22 08:10:00" "2023-09-22 07:40:00"
51000 14.32500 12.60214 14.10000 "2023-09-22 08:10:00" "2023-09-22 07:50:00"
51000 14.32500 12.60214 14.00000 "2023-09-22 08:10:00" "2023-09-22 08:00:00"
51000 14.32500 12.60214 13.88889 "2023-09-22 08:10:00" "2023-09-22 08:10:00"
51000 14.32500 12.60214 15.00000 "2023-09-22 08:10:00" "2023-09-22 07:20:00"
51000 14.32500 12.60214 15.00000 "2023-09-22 08:10:00" "2023-09-22 07:30:00"
51000 14.32500 12.60214 14.30000 "2023-09-22 08:10:00" "2023-09-22 07:40:00"
51000 14.32500 12.60214 14.10000 "2023-09-22 08:10:00" "2023-09-22 07:50:00"
51000 14.32500 12.60214 14.00000 "2023-09-22 08:10:00" "2023-09-22 08:00:00"
51000 14.32500 12.60214 13.88889 "2023-09-22 08:10:00" "2023-09-22 08:10:00"
51000 14.32500 12.60214 15.00000 "2023-09-22 08:10:00" "2023-09-22 07:20:00"
51000 14.32500 12.60214 15.00000 "2023-09-22 08:10:00" "2023-09-22 07:30:00"
51000 14.32500 12.60214 14.30000 "2023-09-22 08:10:00" "2023-09-22 07:40:00"
51000 14.32500 12.60214 14.10000 "2023-09-22 08:10:00" "2023-09-22 07:50:00"
51000 14.32500 12.60214 14.00000 "2023-09-22 08:10:00" "2023-09-22 08:00:00"
51000 14.32500 12.60214 13.88889 "2023-09-22 08:10:00" "2023-09-22 08:10:00"
51000 14.32500 12.60214 15.00000 "2023-09-22 08:10:00" "2023-09-22 07:20:00"
51000 14.32500 12.60214 15.00000 "2023-09-22 08:10:00" "2023-09-22 07:30:00"
51000 14.32500 12.60214 14.30000 "2023-09-22 08:10:00" "2023-09-22 07:40:00"
51000 14.32500 12.60214 14.10000 "2023-09-22 08:10:00" "2023-09-22 07:50:00"
51000 14.32500 12.60214 14.00000 "2023-09-22 08:10:00" "2023-09-22 08:00:00"
51000 14.32500 12.60214 13.88889 "2023-09-22 08:10:00" "2023-09-22 08:10:00"
51600 14.20833 12.61319 15.00000 "2023-09-22 08:20:00" "2023-09-22 07:30:00"
51600 14.20833 12.61319 14.30000 "2023-09-22 08:20:00" "2023-09-22 07:40:00"
51600 14.20833 12.61319 14.10000 "2023-09-22 08:20:00" "2023-09-22 07:50:00"
51600 14.20833 12.61319 14.00000 "2023-09-22 08:20:00" "2023-09-22 08:00:00"
51600 14.20833 12.61319 13.88889 "2023-09-22 08:20:00" "2023-09-22 08:10:00"
51600 14.20833 12.61319 14.10000 "2023-09-22 08:20:00" "2023-09-22 08:20:00"
51600 14.20833 12.61319 15.00000 "2023-09-22 08:20:00" "2023-09-22 07:30:00"
51600 14.20833 12.61319 14.30000 "2023-09-22 08:20:00" "2023-09-22 07:40:00"
51600 14.20833 12.61319 14.10000 "2023-09-22 08:20:00" "2023-09-22 07:50:00"
51600 14.20833 12.61319 14.00000 "2023-09-22 08:20:00" "2023-09-22 08:00:00"
51600 14.20833 12.61319 13.88889 "2023-09-22 08:20:00" "2023-09-22 08:10:00"
51600 14.20833 12.61319 14.10000 "2023-09-22 08:20:00" "2023-09-22 08:20:00"
51600 14.20833 12.61319 15.00000 "2023-09-22 08:20:00" "2023-09-22 07:30:00"
51600 14.20833 12.61319 14.30000 "2023-09-22 08:20:00" "2023-09-22 07:40:00"
51600 14.20833 12.61319 14.10000 "2023-09-22 08:20:00" "2023-09-22 07:50:00"
51600 14.20833 12.61319 14.00000 "2023-09-22 08:20:00" "2023-09-22 08:00:00"
51600 14.20833 12.61319 13.88889 "2023-09-22 08:20:00" "2023-09-22 08:10:00"
51600 14.20833 12.61319 14.10000 "2023-09-22 08:20:00" "2023-09-22 08:20:00"
51600 14.20833 12.61319 15.00000 "2023-09-22 08:20:00" "2023-09-22 07:30:00"
51600 14.20833 12.61319 14.30000 "2023-09-22 08:20:00" "2023-09-22 07:40:00"
51600 14.20833 12.61319 14.10000 "2023-09-22 08:20:00" "2023-09-22 07:50:00"
51600 14.20833 12.61319 14.00000 "2023-09-22 08:20:00" "2023-09-22 08:00:00"
51600 14.20833 12.61319 13.88889 "2023-09-22 08:20:00" "2023-09-22 08:10:00"
51600 14.20833 12.61319 14.10000 "2023-09-22 08:20:00" "2023-09-22 08:20:00"
51600 14.20833 12.61319 15.00000 "2023-09-22 08:20:00" "2023-09-22 07:30:00"
51600 14.20833 12.61319 14.30000 "2023-09-22 08:20:00" "2023-09-22 07:40:00"
51600 14.20833 12.61319 14.10000 "2023-09-22 08:20:00" "2023-09-22 07:50:00"
51600 14.20833 12.61319 14.00000 "2023-09-22 08:20:00" "2023-09-22 08:00:00"
51600 14.20833 12.61319 13.88889 "2023-09-22 08:20:00" "2023-09-22 08:10:00"
51600 14.20833 12.61319 14.10000 "2023-09-22 08:20:00" "2023-09-22 08:20:00"
51600 14.20833 12.61319 15.00000 "2023-09-22 08:20:00" "2023-09-22 07:30:00"
51600 14.20833 12.61319 14.30000 "2023-09-22 08:20:00" "2023-09-22 07:40:00"
51600 14.20833 12.61319 14.10000 "2023-09-22 08:20:00" "2023-09-22 07:50:00"
51600 14.20833 12.61319 14.00000 "2023-09-22 08:20:00" "2023-09-22 08:00:00"
51600 14.20833 12.61319 13.88889 "2023-09-22 08:20:00" "2023-09-22 08:10:00"
51600 14.20833 12.61319 14.10000 "2023-09-22 08:20:00" "2023-09-22 08:20:00"
52200 14.21463 12.66914 14.30000 "2023-09-22 08:30:00" "2023-09-22 07:40:00"
52200 14.21463 12.66914 14.10000 "2023-09-22 08:30:00" "2023-09-22 07:50:00"
52200 14.21463 12.66914 14.00000 "2023-09-22 08:30:00" "2023-09-22 08:00:00"
52200 14.21463 12.66914 13.88889 "2023-09-22 08:30:00" "2023-09-22 08:10:00"
52200 14.21463 12.66914 14.10000 "2023-09-22 08:30:00" "2023-09-22 08:20:00"
52200 14.21463 12.66914 14.60000 "2023-09-22 08:30:00" "2023-09-22 08:30:00"
52200 14.21463 12.66914 14.30000 "2023-09-22 08:30:00" "2023-09-22 07:40:00"
52200 14.21463 12.66914 14.10000 "2023-09-22 08:30:00" "2023-09-22 07:50:00"
52200 14.21463 12.66914 14.00000 "2023-09-22 08:30:00" "2023-09-22 08:00:00"
52200 14.21463 12.66914 13.88889 "2023-09-22 08:30:00" "2023-09-22 08:10:00"
52200 14.21463 12.66914 14.10000 "2023-09-22 08:30:00" "2023-09-22 08:20:00"
52200 14.21463 12.66914 14.60000 "2023-09-22 08:30:00" "2023-09-22 08:30:00"
52200 14.21463 12.66914 14.30000 "2023-09-22 08:30:00" "2023-09-22 07:40:00"
52200 14.21463 12.66914 14.10000 "2023-09-22 08:30:00" "2023-09-22 07:50:00"
52200 14.21463 12.66914 14.00000 "2023-09-22 08:30:00" "2023-09-22 08:00:00"
52200 14.21463 12.66914 13.88889 "2023-09-22 08:30:00" "2023-09-22 08:10:00"
52200 14.21463 12.66914 14.10000 "2023-09-22 08:30:00" "2023-09-22 08:20:00"
52200 14.21463 12.66914 14.60000 "2023-09-22 08:30:00" "2023-09-22 08:30:00"
52200 14.21463 12.66914 14.30000 "2023-09-22 08:30:00" "2023-09-22 07:40:00"
52200 14.21463 12.66914 14.10000 "2023-09-22 08:30:00" "2023-09-22 07:50:00"
52200 14.21463 12.66914 14.00000 "2023-09-22 08:30:00" "2023-09-22 08:00:00"
52200 14.21463 12.66914 13.88889 "2023-09-22 08:30:00" "2023-09-22 08:10:00"
52200 14.21463 12.66914 14.10000 "2023-09-22 08:30:00" "2023-09-22 08:20:00"
52200 14.21463 12.66914 14.60000 "2023-09-22 08:30:00" "2023-09-22 08:30:00"
52200 14.21463 12.66914 14.30000 "2023-09-22 08:30:00" "2023-09-22 07:40:00"
52200 14.21463 12.66914 14.10000 "2023-09-22 08:30:00" "2023-09-22 07:50:00"
52200 14.21463 12.66914 14.00000 "2023-09-22 08:30:00" "2023-09-22 08:00:00"
52200 14.21463 12.66914 13.88889 "2023-09-22 08:30:00" "2023-09-22 08:10:00"
52200 14.21463 12.66914 14.10000 "2023-09-22 08:30:00" "2023-09-22 08:20:00"
52200 14.21463 12.66914 14.60000 "2023-09-22 08:30:00" "2023-09-22 08:30:00"
52200 14.21463 12.66914 14.30000 "2023-09-22 08:30:00" "2023-09-22 07:40:00"
52200 14.21463 12.66914 14.10000 "2023-09-22 08:30:00" "2023-09-22 07:50:00"
52200 14.21463 12.66914 14.00000 "2023-09-22 08:30:00" "2023-09-22 08:00:00"
52200 14.21463 12.66914 13.88889 "2023-09-22 08:30:00" "2023-09-22 08:10:00"
52200 14.21463 12.66914 14.10000 "2023-09-22 08:30:00" "2023-09-22 08:20:00"
52200 14.21463 12.66914 14.60000 "2023-09-22 08:30:00" "2023-09-22 08:30:00"
52800 14.32542 12.71242 14.10000 "2023-09-22 08:40:00" "2023-09-22 07:50:00"
52800 14.32542 12.71242 14.00000 "2023-09-22 08:40:00" "2023-09-22 08:00:00"
52800 14.32542 12.71242 13.88889 "2023-09-22 08:40:00" "2023-09-22 08:10:00"
52800 14.32542 12.71242 14.10000 "2023-09-22 08:40:00" "2023-09-22 08:20:00"
52800 14.32542 12.71242 14.60000 "2023-09-22 08:40:00" "2023-09-22 08:30:00"
52800 14.32542 12.71242 15.00000 "2023-09-22 08:40:00" "2023-09-22 08:40:00"
52800 14.32542 12.71242 14.10000 "2023-09-22 08:40:00" "2023-09-22 07:50:00"
52800 14.32542 12.71242 14.00000 "2023-09-22 08:40:00" "2023-09-22 08:00:00"
52800 14.32542 12.71242 13.88889 "2023-09-22 08:40:00" "2023-09-22 08:10:00"
52800 14.32542 12.71242 14.10000 "2023-09-22 08:40:00" "2023-09-22 08:20:00"
52800 14.32542 12.71242 14.60000 "2023-09-22 08:40:00" "2023-09-22 08:30:00"
52800 14.32542 12.71242 15.00000 "2023-09-22 08:40:00" "2023-09-22 08:40:00"
52800 14.32542 12.71242 14.10000 "2023-09-22 08:40:00" "2023-09-22 07:50:00"
52800 14.32542 12.71242 14.00000 "2023-09-22 08:40:00" "2023-09-22 08:00:00"
52800 14.32542 12.71242 13.88889 "2023-09-22 08:40:00" "2023-09-22 08:10:00"
52800 14.32542 12.71242 14.10000 "2023-09-22 08:40:00" "2023-09-22 08:20:00"
52800 14.32542 12.71242 14.60000 "2023-09-22 08:40:00" "2023-09-22 08:30:00"
52800 14.32542 12.71242 15.00000 "2023-09-22 08:40:00" "2023-09-22 08:40:00"
52800 14.32542 12.71242 14.10000 "2023-09-22 08:40:00" "2023-09-22 07:50:00"
52800 14.32542 12.71242 14.00000 "2023-09-22 08:40:00" "2023-09-22 08:00:00"
52800 14.32542 12.71242 13.88889 "2023-09-22 08:40:00" "2023-09-22 08:10:00"
52800 14.32542 12.71242 14.10000 "2023-09-22 08:40:00" "2023-09-22 08:20:00"
52800 14.32542 12.71242 14.60000 "2023-09-22 08:40:00" "2023-09-22 08:30:00"
52800 14.32542 12.71242 15.00000 "2023-09-22 08:40:00" "2023-09-22 08:40:00"
52800 14.32542 12.71242 14.10000 "2023-09-22 08:40:00" "2023-09-22 07:50:00"
52800 14.32542 12.71242 14.00000 "2023-09-22 08:40:00" "2023-09-22 08:00:00"
52800 14.32542 12.71242 13.88889 "2023-09-22 08:40:00" "2023-09-22 08:10:00"
52800 14.32542 12.71242 14.10000 "2023-09-22 08:40:00" "2023-09-22 08:20:00"
52800 14.32542 12.71242 14.60000 "2023-09-22 08:40:00" "2023-09-22 08:30:00"
52800 14.32542 12.71242 15.00000 "2023-09-22 08:40:00" "2023-09-22 08:40:00"
52800 14.32542 12.71242 14.10000 "2023-09-22 08:40:00" "2023-09-22 07:50:00"
52800 14.32542 12.71242 14.00000 "2023-09-22 08:40:00" "2023-09-22 08:00:00"
52800 14.32542 12.71242 13.88889 "2023-09-22 08:40:00" "2023-09-22 08:10:00"
52800 14.32542 12.71242 14.10000 "2023-09-22 08:40:00" "2023-09-22 08:20:00"
52800 14.32542 12.71242 14.60000 "2023-09-22 08:40:00" "2023-09-22 08:30:00"
52800 14.32542 12.71242 15.00000 "2023-09-22 08:40:00" "2023-09-22 08:40:00"
53400 14.42203 12.76785 14.00000 "2023-09-22 08:50:00" "2023-09-22 08:00:00"
53400 14.42203 12.76785 13.88889 "2023-09-22 08:50:00" "2023-09-22 08:10:00"
53400 14.42203 12.76785 14.10000 "2023-09-22 08:50:00" "2023-09-22 08:20:00"
53400 14.42203 12.76785 14.60000 "2023-09-22 08:50:00" "2023-09-22 08:30:00"
53400 14.42203 12.76785 15.00000 "2023-09-22 08:50:00" "2023-09-22 08:40:00"
53400 14.42203 12.76785 14.90000 "2023-09-22 08:50:00" "2023-09-22 08:50:00"
53400 14.42203 12.76785 14.00000 "2023-09-22 08:50:00" "2023-09-22 08:00:00"
53400 14.42203 12.76785 13.88889 "2023-09-22 08:50:00" "2023-09-22 08:10:00"
53400 14.42203 12.76785 14.10000 "2023-09-22 08:50:00" "2023-09-22 08:20:00"
53400 14.42203 12.76785 14.60000 "2023-09-22 08:50:00" "2023-09-22 08:30:00"
53400 14.42203 12.76785 15.00000 "2023-09-22 08:50:00" "2023-09-22 08:40:00"
53400 14.42203 12.76785 14.90000 "2023-09-22 08:50:00" "2023-09-22 08:50:00"
53400 14.42203 12.76785 14.00000 "2023-09-22 08:50:00" "2023-09-22 08:00:00"
53400 14.42203 12.76785 13.88889 "2023-09-22 08:50:00" "2023-09-22 08:10:00"
53400 14.42203 12.76785 14.10000 "2023-09-22 08:50:00" "2023-09-22 08:20:00"
53400 14.42203 12.76785 14.60000 "2023-09-22 08:50:00" "2023-09-22 08:30:00"
53400 14.42203 12.76785 15.00000 "2023-09-22 08:50:00" "2023-09-22 08:40:00"
53400 14.42203 12.76785 14.90000 "2023-09-22 08:50:00" "2023-09-22 08:50:00"
53400 14.42203 12.76785 14.00000 "2023-09-22 08:50:00" "2023-09-22 08:00:00"
53400 14.42203 12.76785 13.88889 "2023-09-22 08:50:00" "2023-09-22 08:10:00"
53400 14.42203 12.76785 14.10000 "2023-09-22 08:50:00" "2023-09-22 08:20:00"
53400 14.42203 12.76785 14.60000 "2023-09-22 08:50:00" "2023-09-22 08:30:00"
53400 14.42203 12.76785 15.00000 "2023-09-22 08:50:00" "2023-09-22 08:40:00"
53400 14.42203 12.76785 14.90000 "2023-09-22 08:50:00" "2023-09-22 08:50:00"
53400 14.42203 12.76785 14.00000 "2023-09-22 08:50:00" "2023-09-22 08:00:00"
53400 14.42203 12.76785 13.88889 "2023-09-22 08:50:00" "2023-09-22 08:10:00"
53400 14.42203 12.76785 14.10000 "2023-09-22 08:50:00" "2023-09-22 08:20:00"
53400 14.42203 12.76785 14.60000 "2023-09-22 08:50:00" "2023-09-22 08:30:00"
53400 14.42203 12.76785 15.00000 "2023-09-22 08:50:00" "2023-09-22 08:40:00"
53400 14.42203 12.76785 14.90000 "2023-09-22 08:50:00" "2023-09-22 08:50:00"
53400 14.42203 12.76785 14.00000 "2023-09-22 08:50:00" "2023-09-22 08:00:00"
53400 14.42203 12.76785 13.88889 "2023-09-22 08:50:00" "2023-09-22 08:10:00"
53400 14.42203 12.76785 14.10000 "2023-09-22 08:50:00" "2023-09-22 08:20:00"
53400 14.42203 12.76785 14.60000 "2023-09-22 08:50:00" "2023-09-22 08:30:00"
53400 14.42203 12.76785 15.00000 "2023-09-22 08:50:00" "2023-09-22 08:40:00"
53400 14.42203 12.76785 14.90000 "2023-09-22 08:50:00" "2023-09-22 08:50:00"
54000 14.42957 12.82220 13.88889 "2023-09-22 09:00:00" "2023-09-22 08:10:00"
54000 14.42957 12.82220 14.10000 "2023-09-22 09:00:00" "2023-09-22 08:20:00"
54000 14.42957 12.82220 14.60000 "2023-09-22 09:00:00" "2023-09-22 08:30:00"
54000 14.42957 12.82220 15.00000 "2023-09-22 09:00:00" "2023-09-22 08:40:00"
54000 14.42957 12.82220 14.90000 "2023-09-22 09:00:00" "2023-09-22 08:50:00"
54000 14.42957 12.82220 14.10000 "2023-09-22 09:00:00" "2023-09-22 09:00:00"
54000 14.42957 12.82220 13.88889 "2023-09-22 09:00:00" "2023-09-22 08:10:00"
54000 14.42957 12.82220 14.10000 "2023-09-22 09:00:00" "2023-09-22 08:20:00"
54000 14.42957 12.82220 14.60000 "2023-09-22 09:00:00" "2023-09-22 08:30:00"
54000 14.42957 12.82220 15.00000 "2023-09-22 09:00:00" "2023-09-22 08:40:00"
54000 14.42957 12.82220 14.90000 "2023-09-22 09:00:00" "2023-09-22 08:50:00"
54000 14.42957 12.82220 14.10000 "2023-09-22 09:00:00" "2023-09-22 09:00:00"
54000 14.42957 12.82220 13.88889 "2023-09-22 09:00:00" "2023-09-22 08:10:00"
54000 14.42957 12.82220 14.10000 "2023-09-22 09:00:00" "2023-09-22 08:20:00"
54000 14.42957 12.82220 14.60000 "2023-09-22 09:00:00" "2023-09-22 08:30:00"
54000 14.42957 12.82220 15.00000 "2023-09-22 09:00:00" "2023-09-22 08:40:00"
54000 14.42957 12.82220 14.90000 "2023-09-22 09:00:00" "2023-09-22 08:50:00"
54000 14.42957 12.82220 14.10000 "2023-09-22 09:00:00" "2023-09-22 09:00:00"
54000 14.42957 12.82220 13.88889 "2023-09-22 09:00:00" "2023-09-22 08:10:00"
54000 14.42957 12.82220 14.10000 "2023-09-22 09:00:00" "2023-09-22 08:20:00"
54000 14.42957 12.82220 14.60000 "2023-09-22 09:00:00" "2023-09-22 08:30:00"
54000 14.42957 12.82220 15.00000 "2023-09-22 09:00:00" "2023-09-22 08:40:00"
54000 14.42957 12.82220 14.90000 "2023-09-22 09:00:00" "2023-09-22 08:50:00"
54000 14.42957 12.82220 14.10000 "2023-09-22 09:00:00" "2023-09-22 09:00:00"
54000 14.42957 12.82220 13.88889 "2023-09-22 09:00:00" "2023-09-22 08:10:00"
54000 14.42957 12.82220 14.10000 "2023-09-22 09:00:00" "2023-09-22 08:20:00"
54000 14.42957 12.82220 14.60000 "2023-09-22 09:00:00" "2023-09-22 08:30:00"
54000 14.42957 12.82220 15.00000 "2023-09-22 09:00:00" "2023-09-22 08:40:00"
54000 14.42957 12.82220 14.90000 "2023-09-22 09:00:00" "2023-09-22 08:50:00"
54000 14.42957 12.82220 14.10000 "2023-09-22 09:00:00" "2023-09-22 09:00:00"
54000 14.42957 12.82220 13.88889 "2023-09-22 09:00:00" "2023-09-22 08:10:00"
54000 14.42957 12.82220 14.10000 "2023-09-22 09:00:00" "2023-09-22 08:20:00"
54000 14.42957 12.82220 14.60000 "2023-09-22 09:00:00" "2023-09-22 08:30:00"
54000 14.42957 12.82220 15.00000 "2023-09-22 09:00:00" "2023-09-22 08:40:00"
54000 14.42957 12.82220 14.90000 "2023-09-22 09:00:00" "2023-09-22 08:50:00"
54000 14.42957 12.82220 14.10000 "2023-09-22 09:00:00" "2023-09-22 09:00:00"
54600 14.45085 12.87294 14.10000 "2023-09-22 09:10:00" "2023-09-22 08:20:00"
54600 14.45085 12.87294 14.60000 "2023-09-22 09:10:00" "2023-09-22 08:30:00"
54600 14.45085 12.87294 15.00000 "2023-09-22 09:10:00" "2023-09-22 08:40:00"
54600 14.45085 12.87294 14.90000 "2023-09-22 09:10:00" "2023-09-22 08:50:00"
54600 14.45085 12.87294 14.10000 "2023-09-22 09:10:00" "2023-09-22 09:00:00"
54600 14.45085 12.87294 14.00000 "2023-09-22 09:10:00" "2023-09-22 09:10:00"
54600 14.45085 12.87294 14.10000 "2023-09-22 09:10:00" "2023-09-22 08:20:00"
54600 14.45085 12.87294 14.60000 "2023-09-22 09:10:00" "2023-09-22 08:30:00"
54600 14.45085 12.87294 15.00000 "2023-09-22 09:10:00" "2023-09-22 08:40:00"
54600 14.45085 12.87294 14.90000 "2023-09-22 09:10:00" "2023-09-22 08:50:00"
54600 14.45085 12.87294 14.10000 "2023-09-22 09:10:00" "2023-09-22 09:00:00"
54600 14.45085 12.87294 14.00000 "2023-09-22 09:10:00" "2023-09-22 09:10:00"
54600 14.45085 12.87294 14.10000 "2023-09-22 09:10:00" "2023-09-22 08:20:00"
54600 14.45085 12.87294 14.60000 "2023-09-22 09:10:00" "2023-09-22 08:30:00"
54600 14.45085 12.87294 15.00000 "2023-09-22 09:10:00" "2023-09-22 08:40:00"
54600 14.45085 12.87294 14.90000 "2023-09-22 09:10:00" "2023-09-22 08:50:00"
54600 14.45085 12.87294 14.10000 "2023-09-22 09:10:00" "2023-09-22 09:00:00"
54600 14.45085 12.87294 14.00000 "2023-09-22 09:10:00" "2023-09-22 09:10:00"
54600 14.45085 12.87294 14.10000 "2023-09-22 09:10:00" "2023-09-22 08:20:00"
54600 14.45085 12.87294 14.60000 "2023-09-22 09:10:00" "2023-09-22 08:30:00"
54600 14.45085 12.87294 15.00000 "2023-09-22 09:10:00" "2023-09-22 08:40:00"
54600 14.45085 12.87294 14.90000 "2023-09-22 09:10:00" "2023-09-22 08:50:00"
54600 14.45085 12.87294 14.10000 "2023-09-22 09:10:00" "2023-09-22 09:00:00"
54600 14.45085 12.87294 14.00000 "2023-09-22 09:10:00" "2023-09-22 09:10:00"
54600 14.45085 12.87294 14.10000 "2023-09-22 09:10:00" "2023-09-22 08:20:00"
