20230924
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
29400 11.60000 12.37618 11.00000 "2023-09-25 02:10:00" "2023-09-25 01:40:00"
29400 11.60000 12.37618 11.40000 "2023-09-25 02:10:00" "2023-09-25 01:50:00"
29400 11.60000 12.37618 12.00000 "2023-09-25 02:10:00" "2023-09-25 02:00:00"
29400 11.60000 12.37618 12.20000 "2023-09-25 02:10:00" "2023-09-25 02:10:00"
30000 11.89508 12.33607 11.40000 "2023-09-25 02:20:00" "2023-09-25 01:30:00"
30000 11.89508 12.33607 11.00000 "2023-09-25 02:20:00" "2023-09-25 01:40:00"
30000 11.89508 12.33607 11.40000 "2023-09-25 02:20:00" "2023-09-25 01:50:00"
30000 11.89508 12.33607 12.00000 "2023-09-25 02:20:00" "2023-09-25 02:00:00"
30000 11.89508 12.33607 12.20000 "2023-09-25 02:20:00" "2023-09-25 02:10:00"
30000 11.89508 12.33607 12.80000 "2023-09-25 02:20:00" "2023-09-25 02:20:00"
30000 11.89508 12.33607 11.40000 "2023-09-25 02:20:00" "2023-09-25 01:30:00"
30000 11.89508 12.33607 11.00000 "2023-09-25 02:20:00" "2023-09-25 01:40:00"
30000 11.89508 12.33607 11.40000 "2023-09-25 02:20:00" "2023-09-25 01:50:00"
30000 11.89508 12.33607 12.00000 "2023-09-25 02:20:00" "2023-09-25 02:00:00"
30000 11.89508 12.33607 12.20000 "2023-09-25 02:20:00" "2023-09-25 02:10:00"
30000 11.89508 12.33607 12.80000 "2023-09-25 02:20:00" "2023-09-25 02:20:00"
30000 11.89508 12.33607 11.40000 "2023-09-25 02:20:00" "2023-09-25 01:30:00"
30000 11.89508 12.33607 11.00000 "2023-09-25 02:20:00" "2023-09-25 01:40:00"
30000 11.89508 12.33607 11.40000 "2023-09-25 02:20:00" "2023-09-25 01:50:00"
30000 11.89508 12.33607 12.00000 "2023-09-25 02:20:00" "2023-09-25 02:00:00"
30000 11.89508 12.33607 12.20000 "2023-09-25 02:20:00" "2023-09-25 02:10:00"
30000 11.89508 12.33607 12.80000 "2023-09-25 02:20:00" "2023-09-25 02:20:00"
30000 11.89508 12.33607 11.40000 "2023-09-25 02:20:00" "2023-09-25 01:30:00"
30000 11.89508 12.33607 11.00000 "2023-09-25 02:20:00" "2023-09-25 01:40:00"
30000 11.89508 12.33607 11.40000 "2023-09-25 02:20:00" "2023-09-25 01:50:00"
30000 11.89508 12.33607 12.00000 "2023-09-25 02:20:00" "2023-09-25 02:00:00"
30000 11.89508 12.33607 12.20000 "2023-09-25 02:20:00" "2023-09-25 02:10:00"
30000 11.89508 12.33607 12.80000 "2023-09-25 02:20:00" "2023-09-25 02:20:00"
30000 11.89508 12.33607 11.40000 "2023-09-25 02:20:00" "2023-09-25 01:30:00"
30000 11.89508 12.33607 11.00000 "2023-09-25 02:20:00" "2023-09-25 01:40:00"
30000 11.89508 12.33607 11.40000 "2023-09-25 02:20:00" "2023-09-25 01:50:00"
30000 11.89508 12.33607 12.00000 "2023-09-25 02:20:00" "2023-09-25 02:00:00"
30000 11.89508 12.33607 12.20000 "2023-09-25 02:20:00" "2023-09-25 02:10:00"
30000 11.89508 12.33607 12.80000 "2023-09-25 02:20:00" "2023-09-25 02:20:00"
30000 11.89508 12.33607 11.40000 "2023-09-25 02:20:00" "2023-09-25 01:30:00"
30000 11.89508 12.33607 11.00000 "2023-09-25 02:20:00" "2023-09-25 01:40:00"
30000 11.89508 12.33607 11.40000 "2023-09-25 02:20:00" "2023-09-25 01:50:00"
30000 11.89508 12.33607 12.00000 "2023-09-25 02:20:00" "2023-09-25 02:00:00"
30000 11.89508 12.33607 12.20000 "2023-09-25 02:20:00" "2023-09-25 02:10:00"
30000 11.89508 12.33607 12.80000 "2023-09-25 02:20:00" "2023-09-25 02:20:00"
30600 12.12295 12.31506 11.00000 "2023-09-25 02:30:00" "2023-09-25 01:40:00"
30600 12.12295 12.31506 11.40000 "2023-09-25 02:30:00" "2023-09-25 01:50:00"
30600 12.12295 12.31506 12.00000 "2023-09-25 02:30:00" "2023-09-25 02:00:00"
30600 12.12295 12.31506 12.20000 "2023-09-25 02:30:00" "2023-09-25 02:10:00"
30600 12.12295 12.31506 12.80000 "2023-09-25 02:30:00" "2023-09-25 02:20:00"
30600 12.12295 12.31506 13.00000 "2023-09-25 02:30:00" "2023-09-25 02:30:00"
30600 12.12295 12.31506 11.00000 "2023-09-25 02:30:00" "2023-09-25 01:40:00"
30600 12.12295 12.31506 11.40000 "2023-09-25 02:30:00" "2023-09-25 01:50:00"
30600 12.12295 12.31506 12.00000 "2023-09-25 02:30:00" "2023-09-25 02:00:00"
30600 12.12295 12.31506 12.20000 "2023-09-25 02:30:00" "2023-09-25 02:10:00"
30600 12.12295 12.31506 12.80000 "2023-09-25 02:30:00" "2023-09-25 02:20:00"
30600 12.12295 12.31506 13.00000 "2023-09-25 02:30:00" "2023-09-25 02:30:00"
30600 12.12295 12.31506 11.00000 "2023-09-25 02:30:00" "2023-09-25 01:40:00"
30600 12.12295 12.31506 11.40000 "2023-09-25 02:30:00" "2023-09-25 01:50:00"
30600 12.12295 12.31506 12.00000 "2023-09-25 02:30:00" "2023-09-25 02:00:00"
30600 12.12295 12.31506 12.20000 "2023-09-25 02:30:00" "2023-09-25 02:10:00"
30600 12.12295 12.31506 12.80000 "2023-09-25 02:30:00" "2023-09-25 02:20:00"
30600 12.12295 12.31506 13.00000 "2023-09-25 02:30:00" "2023-09-25 02:30:00"
30600 12.12295 12.31506 11.00000 "2023-09-25 02:30:00" "2023-09-25 01:40:00"
30600 12.12295 12.31506 11.40000 "2023-09-25 02:30:00" "2023-09-25 01:50:00"
30600 12.12295 12.31506 12.00000 "2023-09-25 02:30:00" "2023-09-25 02:00:00"
30600 12.12295 12.31506 12.20000 "2023-09-25 02:30:00" "2023-09-25 02:10:00"
30600 12.12295 12.31506 12.80000 "2023-09-25 02:30:00" "2023-09-25 02:20:00"
30600 12.12295 12.31506 13.00000 "2023-09-25 02:30:00" "2023-09-25 02:30:00"
30600 12.12295 12.31506 11.00000 "2023-09-25 02:30:00" "2023-09-25 01:40:00"
30600 12.12295 12.31506 11.40000 "2023-09-25 02:30:00" "2023-09-25 01:50:00"
30600 12.12295 12.31506 12.00000 "2023-09-25 02:30:00" "2023-09-25 02:00:00"
30600 12.12295 12.31506 12.20000 "2023-09-25 02:30:00" "2023-09-25 02:10:00"
30600 12.12295 12.31506 12.80000 "2023-09-25 02:30:00" "2023-09-25 02:20:00"
30600 12.12295 12.31506 13.00000 "2023-09-25 02:30:00" "2023-09-25 02:30:00"
30600 12.12295 12.31506 11.00000 "2023-09-25 02:30:00" "2023-09-25 01:40:00"
30600 12.12295 12.31506 11.40000 "2023-09-25 02:30:00" "2023-09-25 01:50:00"
30600 12.12295 12.31506 12.00000 "2023-09-25 02:30:00" "2023-09-25 02:00:00"
30600 12.12295 12.31506 12.20000 "2023-09-25 02:30:00" "2023-09-25 02:10:00"
30600 12.12295 12.31506 12.80000 "2023-09-25 02:30:00" "2023-09-25 02:20:00"
30600 12.12295 12.31506 13.00000 "2023-09-25 02:30:00" "2023-09-25 02:30:00"
31200 12.28033 12.26058 11.40000 "2023-09-25 02:40:00" "2023-09-25 01:50:00"
31200 12.28033 12.26058 12.00000 "2023-09-25 02:40:00" "2023-09-25 02:00:00"
31200 12.28033 12.26058 12.20000 "2023-09-25 02:40:00" "2023-09-25 02:10:00"
31200 12.28033 12.26058 12.80000 "2023-09-25 02:40:00" "2023-09-25 02:20:00"
31200 12.28033 12.26058 13.00000 "2023-09-25 02:40:00" "2023-09-25 02:30:00"
31200 12.28033 12.26058 12.00000 "2023-09-25 02:40:00" "2023-09-25 02:40:00"
31200 12.28033 12.26058 11.40000 "2023-09-25 02:40:00" "2023-09-25 01:50:00"
31200 12.28033 12.26058 12.00000 "2023-09-25 02:40:00" "2023-09-25 02:00:00"
31200 12.28033 12.26058 12.20000 "2023-09-25 02:40:00" "2023-09-25 02:10:00"
31200 12.28033 12.26058 12.80000 "2023-09-25 02:40:00" "2023-09-25 02:20:00"
31200 12.28033 12.26058 13.00000 "2023-09-25 02:40:00" "2023-09-25 02:30:00"
31200 12.28033 12.26058 12.00000 "2023-09-25 02:40:00" "2023-09-25 02:40:00"
31200 12.28033 12.26058 11.40000 "2023-09-25 02:40:00" "2023-09-25 01:50:00"
31200 12.28033 12.26058 12.00000 "2023-09-25 02:40:00" "2023-09-25 02:00:00"
31200 12.28033 12.26058 12.20000 "2023-09-25 02:40:00" "2023-09-25 02:10:00"
31200 12.28033 12.26058 12.80000 "2023-09-25 02:40:00" "2023-09-25 02:20:00"
31200 12.28033 12.26058 13.00000 "2023-09-25 02:40:00" "2023-09-25 02:30:00"
31200 12.28033 12.26058 12.00000 "2023-09-25 02:40:00" "2023-09-25 02:40:00"
31200 12.28033 12.26058 11.40000 "2023-09-25 02:40:00" "2023-09-25 01:50:00"
31200 12.28033 12.26058 12.00000 "2023-09-25 02:40:00" "2023-09-25 02:00:00"
31200 12.28033 12.26058 12.20000 "2023-09-25 02:40:00" "2023-09-25 02:10:00"
31200 12.28033 12.26058 12.80000 "2023-09-25 02:40:00" "2023-09-25 02:20:00"
31200 12.28033 12.26058 13.00000 "2023-09-25 02:40:00" "2023-09-25 02:30:00"
31200 12.28033 12.26058 12.00000 "2023-09-25 02:40:00" "2023-09-25 02:40:00"
31200 12.28033 12.26058 11.40000 "2023-09-25 02:40:00" "2023-09-25 01:50:00"
31200 12.28033 12.26058 12.00000 "2023-09-25 02:40:00" "2023-09-25 02:00:00"
31200 12.28033 12.26058 12.20000 "2023-09-25 02:40:00" "2023-09-25 02:10:00"
31200 12.28033 12.26058 12.80000 "2023-09-25 02:40:00" "2023-09-25 02:20:00"
31200 12.28033 12.26058 13.00000 "2023-09-25 02:40:00" "2023-09-25 02:30:00"
31200 12.28033 12.26058 12.00000 "2023-09-25 02:40:00" "2023-09-25 02:40:00"
31200 12.28033 12.26058 11.40000 "2023-09-25 02:40:00" "2023-09-25 01:50:00"
31200 12.28033 12.26058 12.00000 "2023-09-25 02:40:00" "2023-09-25 02:00:00"
31200 12.28033 12.26058 12.20000 "2023-09-25 02:40:00" "2023-09-25 02:10:00"
31200 12.28033 12.26058 12.80000 "2023-09-25 02:40:00" "2023-09-25 02:20:00"
31200 12.28033 12.26058 13.00000 "2023-09-25 02:40:00" "2023-09-25 02:30:00"
31200 12.28033 12.26058 12.00000 "2023-09-25 02:40:00" "2023-09-25 02:40:00"
31800 12.13770 12.22410 12.00000 "2023-09-25 02:50:00" "2023-09-25 02:00:00"
31800 12.13770 12.22410 12.20000 "2023-09-25 02:50:00" "2023-09-25 02:10:00"
31800 12.13770 12.22410 12.80000 "2023-09-25 02:50:00" "2023-09-25 02:20:00"
31800 12.13770 12.22410 13.00000 "2023-09-25 02:50:00" "2023-09-25 02:30:00"
31800 12.13770 12.22410 12.00000 "2023-09-25 02:50:00" "2023-09-25 02:40:00"
31800 12.13770 12.22410 11.60000 "2023-09-25 02:50:00" "2023-09-25 02:50:00"
31800 12.13770 12.22410 12.00000 "2023-09-25 02:50:00" "2023-09-25 02:00:00"
31800 12.13770 12.22410 12.20000 "2023-09-25 02:50:00" "2023-09-25 02:10:00"
31800 12.13770 12.22410 12.80000 "2023-09-25 02:50:00" "2023-09-25 02:20:00"
31800 12.13770 12.22410 13.00000 "2023-09-25 02:50:00" "2023-09-25 02:30:00"
31800 12.13770 12.22410 12.00000 "2023-09-25 02:50:00" "2023-09-25 02:40:00"
31800 12.13770 12.22410 11.60000 "2023-09-25 02:50:00" "2023-09-25 02:50:00"
31800 12.13770 12.22410 12.00000 "2023-09-25 02:50:00" "2023-09-25 02:00:00"
31800 12.13770 12.22410 12.20000 "2023-09-25 02:50:00" "2023-09-25 02:10:00"
31800 12.13770 12.22410 12.80000 "2023-09-25 02:50:00" "2023-09-25 02:20:00"
31800 12.13770 12.22410 13.00000 "2023-09-25 02:50:00" "2023-09-25 02:30:00"
31800 12.13770 12.22410 12.00000 "2023-09-25 02:50:00" "2023-09-25 02:40:00"
31800 12.13770 12.22410 11.60000 "2023-09-25 02:50:00" "2023-09-25 02:50:00"
31800 12.13770 12.22410 12.00000 "2023-09-25 02:50:00" "2023-09-25 02:00:00"
31800 12.13770 12.22410 12.20000 "2023-09-25 02:50:00" "2023-09-25 02:10:00"
31800 12.13770 12.22410 12.80000 "2023-09-25 02:50:00" "2023-09-25 02:20:00"
31800 12.13770 12.22410 13.00000 "2023-09-25 02:50:00" "2023-09-25 02:30:00"
31800 12.13770 12.22410 12.00000 "2023-09-25 02:50:00" "2023-09-25 02:40:00"
31800 12.13770 12.22410 11.60000 "2023-09-25 02:50:00" "2023-09-25 02:50:00"
31800 12.13770 12.22410 12.00000 "2023-09-25 02:50:00" "2023-09-25 02:00:00"
31800 12.13770 12.22410 12.20000 "2023-09-25 02:50:00" "2023-09-25 02:10:00"
31800 12.13770 12.22410 12.80000 "2023-09-25 02:50:00" "2023-09-25 02:20:00"
31800 12.13770 12.22410 13.00000 "2023-09-25 02:50:00" "2023-09-25 02:30:00"
31800 12.13770 12.22410 12.00000 "2023-09-25 02:50:00" "2023-09-25 02:40:00"
31800 12.13770 12.22410 11.60000 "2023-09-25 02:50:00" "2023-09-25 02:50:00"
31800 12.13770 12.22410 12.00000 "2023-09-25 02:50:00" "2023-09-25 02:00:00"
31800 12.13770 12.22410 12.20000 "2023-09-25 02:50:00" "2023-09-25 02:10:00"
31800 12.13770 12.22410 12.80000 "2023-09-25 02:50:00" "2023-09-25 02:20:00"
31800 12.13770 12.22410 13.00000 "2023-09-25 02:50:00" "2023-09-25 02:30:00"
31800 12.13770 12.22410 12.00000 "2023-09-25 02:50:00" "2023-09-25 02:40:00"
31800 12.13770 12.22410 11.60000 "2023-09-25 02:50:00" "2023-09-25 02:50:00"
32400 11.88033 12.22548 12.20000 "2023-09-25 03:00:00" "2023-09-25 02:10:00"
32400 11.88033 12.22548 12.80000 "2023-09-25 03:00:00" "2023-09-25 02:20:00"
32400 11.88033 12.22548 13.00000 "2023-09-25 03:00:00" "2023-09-25 02:30:00"
32400 11.88033 12.22548 12.00000 "2023-09-25 03:00:00" "2023-09-25 02:40:00"
32400 11.88033 12.22548 11.60000 "2023-09-25 03:00:00" "2023-09-25 02:50:00"
32400 11.88033 12.22548 10.40000 "2023-09-25 03:00:00" "2023-09-25 03:00:00"
32400 11.88033 12.22548 12.20000 "2023-09-25 03:00:00" "2023-09-25 02:10:00"
32400 11.88033 12.22548 12.80000 "2023-09-25 03:00:00" "2023-09-25 02:20:00"
32400 11.88033 12.22548 13.00000 "2023-09-25 03:00:00" "2023-09-25 02:30:00"
32400 11.88033 12.22548 12.00000 "2023-09-25 03:00:00" "2023-09-25 02:40:00"
32400 11.88033 12.22548 11.60000 "2023-09-25 03:00:00" "2023-09-25 02:50:00"
32400 11.88033 12.22548 10.40000 "2023-09-25 03:00:00" "2023-09-25 03:00:00"
32400 11.88033 12.22548 12.20000 "2023-09-25 03:00:00" "2023-09-25 02:10:00"
32400 11.88033 12.22548 12.80000 "2023-09-25 03:00:00" "2023-09-25 02:20:00"
32400 11.88033 12.22548 13.00000 "2023-09-25 03:00:00" "2023-09-25 02:30:00"
32400 11.88033 12.22548 12.00000 "2023-09-25 03:00:00" "2023-09-25 02:40:00"
32400 11.88033 12.22548 11.60000 "2023-09-25 03:00:00" "2023-09-25 02:50:00"
32400 11.88033 12.22548 10.40000 "2023-09-25 03:00:00" "2023-09-25 03:00:00"
32400 11.88033 12.22548 12.20000 "2023-09-25 03:00:00" "2023-09-25 02:10:00"
32400 11.88033 12.22548 12.80000 "2023-09-25 03:00:00" "2023-09-25 02:20:00"
32400 11.88033 12.22548 13.00000 "2023-09-25 03:00:00" "2023-09-25 02:30:00"
32400 11.88033 12.22548 12.00000 "2023-09-25 03:00:00" "2023-09-25 02:40:00"
32400 11.88033 12.22548 11.60000 "2023-09-25 03:00:00" "2023-09-25 02:50:00"
32400 11.88033 12.22548 10.40000 "2023-09-25 03:00:00" "2023-09-25 03:00:00"
32400 11.88033 12.22548 12.20000 "2023-09-25 03:00:00" "2023-09-25 02:10:00"
32400 11.88033 12.22548 12.80000 "2023-09-25 03:00:00" "2023-09-25 02:20:00"
32400 11.88033 12.22548 13.00000 "2023-09-25 03:00:00" "2023-09-25 02:30:00"
32400 11.88033 12.22548 12.00000 "2023-09-25 03:00:00" "2023-09-25 02:40:00"
32400 11.88033 12.22548 11.60000 "2023-09-25 03:00:00" "2023-09-25 02:50:00"
32400 11.88033 12.22548 10.40000 "2023-09-25 03:00:00" "2023-09-25 03:00:00"
32400 11.88033 12.22548 12.20000 "2023-09-25 03:00:00" "2023-09-25 02:10:00"
32400 11.88033 12.22548 12.80000 "2023-09-25 03:00:00" "2023-09-25 02:20:00"
32400 11.88033 12.22548 13.00000 "2023-09-25 03:00:00" "2023-09-25 02:30:00"
32400 11.88033 12.22548 12.00000 "2023-09-25 03:00:00" "2023-09-25 02:40:00"
32400 11.88033 12.22548 11.60000 "2023-09-25 03:00:00" "2023-09-25 02:50:00"
32400 11.88033 12.22548 10.40000 "2023-09-25 03:00:00" "2023-09-25 03:00:00"
33000 11.60328 12.21298 12.80000 "2023-09-25 03:10:00" "2023-09-25 02:20:00"
33000 11.60328 12.21298 13.00000 "2023-09-25 03:10:00" "2023-09-25 02:30:00"
33000 11.60328 12.21298 12.00000 "2023-09-25 03:10:00" "2023-09-25 02:40:00"
33000 11.60328 12.21298 11.60000 "2023-09-25 03:10:00" "2023-09-25 02:50:00"
33000 11.60328 12.21298 10.40000 "2023-09-25 03:10:00" "2023-09-25 03:00:00"
33000 11.60328 12.21298 10.80000 "2023-09-25 03:10:00" "2023-09-25 03:10:00"
33000 11.60328 12.21298 12.80000 "2023-09-25 03:10:00" "2023-09-25 02:20:00"
33000 11.60328 12.21298 13.00000 "2023-09-25 03:10:00" "2023-09-25 02:30:00"
33000 11.60328 12.21298 12.00000 "2023-09-25 03:10:00" "2023-09-25 02:40:00"
33000 11.60328 12.21298 11.60000 "2023-09-25 03:10:00" "2023-09-25 02:50:00"
33000 11.60328 12.21298 10.40000 "2023-09-25 03:10:00" "2023-09-25 03:00:00"
33000 11.60328 12.21298 10.80000 "2023-09-25 03:10:00" "2023-09-25 03:10:00"
33000 11.60328 12.21298 12.80000 "2023-09-25 03:10:00" "2023-09-25 02:20:00"
33000 11.60328 12.21298 13.00000 "2023-09-25 03:10:00" "2023-09-25 02:30:00"
33000 11.60328 12.21298 12.00000 "2023-09-25 03:10:00" "2023-09-25 02:40:00"
33000 11.60328 12.21298 11.60000 "2023-09-25 03:10:00" "2023-09-25 02:50:00"
33000 11.60328 12.21298 10.40000 "2023-09-25 03:10:00" "2023-09-25 03:00:00"
33000 11.60328 12.21298 10.80000 "2023-09-25 03:10:00" "2023-09-25 03:10:00"
33000 11.60328 12.21298 12.80000 "2023-09-25 03:10:00" "2023-09-25 02:20:00"
33000 11.60328 12.21298 13.00000 "2023-09-25 03:10:00" "2023-09-25 02:30:00"
33000 11.60328 12.21298 12.00000 "2023-09-25 03:10:00" "2023-09-25 02:40:00"
33000 11.60328 12.21298 11.60000 "2023-09-25 03:10:00" "2023-09-25 02:50:00"
33000 11.60328 12.21298 10.40000 "2023-09-25 03:10:00" "2023-09-25 03:00:00"
33000 11.60328 12.21298 10.80000 "2023-09-25 03:10:00" "2023-09-25 03:10:00"
33000 11.60328 12.21298 12.80000 "2023-09-25 03:10:00" "2023-09-25 02:20:00"
33000 11.60328 12.21298 13.00000 "2023-09-25 03:10:00" "2023-09-25 02:30:00"
33000 11.60328 12.21298 12.00000 "2023-09-25 03:10:00" "2023-09-25 02:40:00"
33000 11.60328 12.21298 11.60000 "2023-09-25 03:10:00" "2023-09-25 02:50:00"
33000 11.60328 12.21298 10.40000 "2023-09-25 03:10:00" "2023-09-25 03:00:00"
33000 11.60328 12.21298 10.80000 "2023-09-25 03:10:00" "2023-09-25 03:10:00"
33000 11.60328 12.21298 12.80000 "2023-09-25 03:10:00" "2023-09-25 02:20:00"
33000 11.60328 12.21298 13.00000 "2023-09-25 03:10:00" "2023-09-25 02:30:00"
33000 11.60328 12.21298 12.00000 "2023-09-25 03:10:00" "2023-09-25 02:40:00"
33000 11.60328 12.21298 11.60000 "2023-09-25 03:10:00" "2023-09-25 02:50:00"
33000 11.60328 12.21298 10.40000 "2023-09-25 03:10:00" "2023-09-25 03:00:00"
33000 11.60328 12.21298 10.80000 "2023-09-25 03:10:00" "2023-09-25 03:10:00"
33600 11.20000 12.18861 13.00000 "2023-09-25 03:20:00" "2023-09-25 02:30:00"
33600 11.20000 12.18861 12.00000 "2023-09-25 03:20:00" "2023-09-25 02:40:00"
33600 11.20000 12.18861 11.60000 "2023-09-25 03:20:00" "2023-09-25 02:50:00"
33600 11.20000 12.18861 10.40000 "2023-09-25 03:20:00" "2023-09-25 03:00:00"
33600 11.20000 12.18861 10.80000 "2023-09-25 03:20:00" "2023-09-25 03:10:00"
33600 11.20000 12.18861 10.20000 "2023-09-25 03:20:00" "2023-09-25 03:20:00"
33600 11.20000 12.18861 13.00000 "2023-09-25 03:20:00" "2023-09-25 02:30:00"
33600 11.20000 12.18861 12.00000 "2023-09-25 03:20:00" "2023-09-25 02:40:00"
33600 11.20000 12.18861 11.60000 "2023-09-25 03:20:00" "2023-09-25 02:50:00"
33600 11.20000 12.18861 10.40000 "2023-09-25 03:20:00" "2023-09-25 03:00:00"
33600 11.20000 12.18861 10.80000 "2023-09-25 03:20:00" "2023-09-25 03:10:00"
33600 11.20000 12.18861 10.20000 "2023-09-25 03:20:00" "2023-09-25 03:20:00"
33600 11.20000 12.18861 13.00000 "2023-09-25 03:20:00" "2023-09-25 02:30:00"
33600 11.20000 12.18861 12.00000 "2023-09-25 03:20:00" "2023-09-25 02:40:00"
33600 11.20000 12.18861 11.60000 "2023-09-25 03:20:00" "2023-09-25 02:50:00"
33600 11.20000 12.18861 10.40000 "2023-09-25 03:20:00" "2023-09-25 03:00:00"
33600 11.20000 12.18861 10.80000 "2023-09-25 03:20:00" "2023-09-25 03:10:00"
33600 11.20000 12.18861 10.20000 "2023-09-25 03:20:00" "2023-09-25 03:20:00"
33600 11.20000 12.18861 13.00000 "2023-09-25 03:20:00" "2023-09-25 02:30:00"
33600 11.20000 12.18861 12.00000 "2023-09-25 03:20:00" "2023-09-25 02:40:00"
33600 11.20000 12.18861 11.60000 "2023-09-25 03:20:00" "2023-09-25 02:50:00"
33600 11.20000 12.18861 10.40000 "2023-09-25 03:20:00" "2023-09-25 03:00:00"
33600 11.20000 12.18861 10.80000 "2023-09-25 03:20:00" "2023-09-25 03:10:00"
33600 11.20000 12.18861 10.20000 "2023-09-25 03:20:00" "2023-09-25 03:20:00"
33600 11.20000 12.18861 13.00000 "2023-09-25 03:20:00" "2023-09-25 02:30:00"
33600 11.20000 12.18861 12.00000 "2023-09-25 03:20:00" "2023-09-25 02:40:00"
33600 11.20000 12.18861 11.60000 "2023-09-25 03:20:00" "2023-09-25 02:50:00"
33600 11.20000 12.18861 10.40000 "2023-09-25 03:20:00" "2023-09-25 03:00:00"
33600 11.20000 12.18861 10.80000 "2023-09-25 03:20:00" "2023-09-25 03:10:00"
33600 11.20000 12.18861 10.20000 "2023-09-25 03:20:00" "2023-09-25 03:20:00"
33600 11.20000 12.18861 13.00000 "2023-09-25 03:20:00" "2023-09-25 02:30:00"
33600 11.20000 12.18861 12.00000 "2023-09-25 03:20:00" "2023-09-25 02:40:00"
33600 11.20000 12.18861 11.60000 "2023-09-25 03:20:00" "2023-09-25 02:50:00"
33600 11.20000 12.18861 10.40000 "2023-09-25 03:20:00" "2023-09-25 03:00:00"
33600 11.20000 12.18861 10.80000 "2023-09-25 03:20:00" "2023-09-25 03:10:00"
33600 11.20000 12.18861 10.20000 "2023-09-25 03:20:00" "2023-09-25 03:20:00"
34200 11.09672 12.18300 12.00000 "2023-09-25 03:30:00" "2023-09-25 02:40:00"
34200 11.09672 12.18300 11.60000 "2023-09-25 03:30:00" "2023-09-25 02:50:00"
34200 11.09672 12.18300 10.40000 "2023-09-25 03:30:00" "2023-09-25 03:00:00"
34200 11.09672 12.18300 10.80000 "2023-09-25 03:30:00" "2023-09-25 03:10:00"
34200 11.09672 12.18300 10.20000 "2023-09-25 03:30:00" "2023-09-25 03:20:00"
34200 11.09672 12.18300 11.50000 "2023-09-25 03:30:00" "2023-09-25 03:30:00"
34200 11.09672 12.18300 12.00000 "2023-09-25 03:30:00" "2023-09-25 02:40:00"
34200 11.09672 12.18300 11.60000 "2023-09-25 03:30:00" "2023-09-25 02:50:00"
34200 11.09672 12.18300 10.40000 "2023-09-25 03:30:00" "2023-09-25 03:00:00"
34200 11.09672 12.18300 10.80000 "2023-09-25 03:30:00" "2023-09-25 03:10:00"
34200 11.09672 12.18300 10.20000 "2023-09-25 03:30:00" "2023-09-25 03:20:00"
34200 11.09672 12.18300 11.50000 "2023-09-25 03:30:00" "2023-09-25 03:30:00"
34200 11.09672 12.18300 12.00000 "2023-09-25 03:30:00" "2023-09-25 02:40:00"
34200 11.09672 12.18300 11.60000 "2023-09-25 03:30:00" "2023-09-25 02:50:00"
34200 11.09672 12.18300 10.40000 "2023-09-25 03:30:00" "2023-09-25 03:00:00"
34200 11.09672 12.18300 10.80000 "2023-09-25 03:30:00" "2023-09-25 03:10:00"
34200 11.09672 12.18300 10.20000 "2023-09-25 03:30:00" "2023-09-25 03:20:00"
34200 11.09672 12.18300 11.50000 "2023-09-25 03:30:00" "2023-09-25 03:30:00"
34200 11.09672 12.18300 12.00000 "2023-09-25 03:30:00" "2023-09-25 02:40:00"
34200 11.09672 12.18300 11.60000 "2023-09-25 03:30:00" "2023-09-25 02:50:00"
34200 11.09672 12.18300 10.40000 "2023-09-25 03:30:00" "2023-09-25 03:00:00"
34200 11.09672 12.18300 10.80000 "2023-09-25 03:30:00" "2023-09-25 03:10:00"
34200 11.09672 12.18300 10.20000 "2023-09-25 03:30:00" "2023-09-25 03:20:00"
34200 11.09672 12.18300 11.50000 "2023-09-25 03:30:00" "2023-09-25 03:30:00"
34200 11.09672 12.18300 12.00000 "2023-09-25 03:30:00" "2023-09-25 02:40:00"
34200 11.09672 12.18300 11.60000 "2023-09-25 03:30:00" "2023-09-25 02:50:00"
34200 11.09672 12.18300 10.40000 "2023-09-25 03:30:00" "2023-09-25 03:00:00"
34200 11.09672 12.18300 10.80000 "2023-09-25 03:30:00" "2023-09-25 03:10:00"
34200 11.09672 12.18300 10.20000 "2023-09-25 03:30:00" "2023-09-25 03:20:00"
34200 11.09672 12.18300 11.50000 "2023-09-25 03:30:00" "2023-09-25 03:30:00"
34200 11.09672 12.18300 12.00000 "2023-09-25 03:30:00" "2023-09-25 02:40:00"
34200 11.09672 12.18300 11.60000 "2023-09-25 03:30:00" "2023-09-25 02:50:00"
34200 11.09672 12.18300 10.40000 "2023-09-25 03:30:00" "2023-09-25 03:00:00"
34200 11.09672 12.18300 10.80000 "2023-09-25 03:30:00" "2023-09-25 03:10:00"
34200 11.09672 12.18300 10.20000 "2023-09-25 03:30:00" "2023-09-25 03:20:00"
34200 11.09672 12.18300 11.50000 "2023-09-25 03:30:00" "2023-09-25 03:30:00"
34800 11.21475 12.25729 11.60000 "2023-09-25 03:40:00" "2023-09-25 02:50:00"
34800 11.21475 12.25729 10.40000 "2023-09-25 03:40:00" "2023-09-25 03:00:00"
34800 11.21475 12.25729 10.80000 "2023-09-25 03:40:00" "2023-09-25 03:10:00"
34800 11.21475 12.25729 10.20000 "2023-09-25 03:40:00" "2023-09-25 03:20:00"
