20230927
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 6.00000 9.28508 6.16792 "2023-09-28 07:30:00" "2023-09-28 07:20:00"
48600 6.00000 9.28508 5.97375 "2023-09-28 07:30:00" "2023-09-28 07:30:00"
49200 6.00000 9.06700 5.87396 "2023-09-28 07:40:00" "2023-09-28 06:50:00"
49200 6.00000 9.06700 6.11323 "2023-09-28 07:40:00" "2023-09-28 07:00:00"
49200 6.00000 9.06700 5.79811 "2023-09-28 07:40:00" "2023-09-28 07:10:00"
49200 6.00000 9.06700 6.23317 "2023-09-28 07:40:00" "2023-09-28 07:20:00"
49200 6.00000 9.06700 5.89393 "2023-09-28 07:40:00" "2023-09-28 07:30:00"
49200 6.00000 9.06700 6.01432 "2023-09-28 07:40:00" "2023-09-28 07:40:00"
49800 6.00000 8.89104 6.11676 "2023-09-28 07:50:00" "2023-09-28 07:00:00"
49800 6.00000 8.89104 5.75876 "2023-09-28 07:50:00" "2023-09-28 07:10:00"
49800 6.00000 8.89104 6.28630 "2023-09-28 07:50:00" "2023-09-28 07:20:00"
49800 6.00000 8.89104 5.83716 "2023-09-28 07:50:00" "2023-09-28 07:30:00"
49800 6.00000 8.89104 6.04103 "2023-09-28 07:50:00" "2023-09-28 07:40:00"
49800 6.00000 8.89104 6.01067 "2023-09-28 07:50:00" "2023-09-28 07:50:00"
50400 6.00000 8.68763 5.72658 "2023-09-28 08:00:00" "2023-09-28 07:10:00"
50400 6.00000 8.68763 6.32076 "2023-09-28 08:00:00" "2023-09-28 07:20:00"
50400 6.00000 8.68763 5.78561 "2023-09-28 08:00:00" "2023-09-28 07:30:00"
50400 6.00000 8.68763 6.05384 "2023-09-28 08:00:00" "2023-09-28 07:40:00"
50400 6.00000 8.68763 6.00895 "2023-09-28 08:00:00" "2023-09-28 07:50:00"
50400 6.00000 8.68763 5.99087 "2023-09-28 08:00:00" "2023-09-28 08:00:00"
51000 6.00000 8.55884 6.27054 "2023-09-28 08:10:00" "2023-09-28 07:20:00"
51000 6.00000 8.55884 5.67201 "2023-09-28 08:10:00" "2023-09-28 07:30:00"
51000 6.00000 8.55884 5.98956 "2023-09-28 08:10:00" "2023-09-28 07:40:00"
51000 6.00000 8.55884 5.93342 "2023-09-28 08:10:00" "2023-09-28 07:50:00"
51000 6.00000 8.55884 5.91842 "2023-09-28 08:10:00" "2023-09-28 08:00:00"
51000 6.00000 8.55884 6.01520 "2023-09-28 08:10:00" "2023-09-28 08:10:00"
51600 6.00000 8.43158 5.61056 "2023-09-28 08:20:00" "2023-09-28 07:30:00"
51600 6.00000 8.43158 5.96450 "2023-09-28 08:20:00" "2023-09-28 07:40:00"
51600 6.00000 8.43158 5.90075 "2023-09-28 08:20:00" "2023-09-28 07:50:00"
51600 6.00000 8.43158 5.88614 "2023-09-28 08:20:00" "2023-09-28 08:00:00"
51600 6.00000 8.43158 6.07010 "2023-09-28 08:20:00" "2023-09-28 08:10:00"
51600 6.00000 8.43158 5.98542 "2023-09-28 08:20:00" "2023-09-28 08:20:00"
52200 6.00000 8.34230 5.91669 "2023-09-28 08:30:00" "2023-09-28 07:40:00"
52200 6.00000 8.34230 5.84703 "2023-09-28 08:30:00" "2023-09-28 07:50:00"
52200 6.00000 8.34230 5.83408 "2023-09-28 08:30:00" "2023-09-28 08:00:00"
52200 6.00000 8.34230 6.08327 "2023-09-28 08:30:00" "2023-09-28 08:10:00"
52200 6.00000 8.34230 5.93009 "2023-09-28 08:30:00" "2023-09-28 08:20:00"
52200 6.00000 8.34230 6.01104 "2023-09-28 08:30:00" "2023-09-28 08:30:00"
52800 6.00000 8.31360 5.85086 "2023-09-28 08:40:00" "2023-09-28 07:50:00"
52800 6.00000 8.31360 5.83844 "2023-09-28 08:40:00" "2023-09-28 08:00:00"
52800 6.00000 8.31360 6.13959 "2023-09-28 08:40:00" "2023-09-28 08:10:00"
52800 6.00000 8.31360 5.93404 "2023-09-28 08:40:00" "2023-09-28 08:20:00"
52800 6.00000 8.31360 6.07835 "2023-09-28 08:40:00" "2023-09-28 08:30:00"
52800 6.00000 8.31360 6.00170 "2023-09-28 08:40:00" "2023-09-28 08:40:00"
53400 6.00000 8.35646 5.85063 "2023-09-28 08:50:00" "2023-09-28 08:00:00"
53400 6.00000 8.35646 6.18922 "2023-09-28 08:50:00" "2023-09-28 08:10:00"
53400 6.00000 8.35646 5.94290 "2023-09-28 08:50:00" "2023-09-28 08:20:00"
53400 6.00000 8.35646 6.13551 "2023-09-28 08:50:00" "2023-09-28 08:30:00"
53400 6.00000 8.35646 5.98512 "2023-09-28 08:50:00" "2023-09-28 08:40:00"
53400 6.00000 8.35646 6.00428 "2023-09-28 08:50:00" "2023-09-28 08:50:00"
54000 6.00000 8.52999 6.25303 "2023-09-28 09:00:00" "2023-09-28 08:10:00"
54000 6.00000 8.52999 5.97707 "2023-09-28 09:00:00" "2023-09-28 08:20:00"
54000 6.00000 8.52999 6.20719 "2023-09-28 09:00:00" "2023-09-28 08:30:00"
54000 6.00000 8.52999 6.00211 "2023-09-28 09:00:00" "2023-09-28 08:40:00"
54000 6.00000 8.52999 6.04651 "2023-09-28 09:00:00" "2023-09-28 08:50:00"
54000 6.00000 8.52999 6.00259 "2023-09-28 09:00:00" "2023-09-28 09:00:00"
54600 6.00000 8.68237 6.06171 "2023-09-28 09:10:00" "2023-09-28 08:20:00"
54600 6.00000 8.68237 6.31920 "2023-09-28 09:10:00" "2023-09-28 08:30:00"
54600 6.00000 8.68237 6.07118 "2023-09-28 09:10:00" "2023-09-28 08:40:00"
54600 6.00000 8.68237 6.13397 "2023-09-28 09:10:00" "2023-09-28 08:50:00"
54600 6.00000 8.68237 6.03389 "2023-09-28 09:10:00" "2023-09-28 09:00:00"
54600 6.00000 8.68237 5.99186 "2023-09-28 09:10:00" "2023-09-28 09:10:00"
55200 6.00000 8.91014 6.48022 "2023-09-28 09:20:00" "2023-09-28 08:30:00"
55200 6.00000 8.91014 6.20113 "2023-09-28 09:20:00" "2023-09-28 08:40:00"
55200 6.00000 8.91014 6.27911 "2023-09-28 09:20:00" "2023-09-28 08:50:00"
55200 6.00000 8.91014 6.13774 "2023-09-28 09:20:00" "2023-09-28 09:00:00"
55200 6.00000 8.91014 6.04876 "2023-09-28 09:20:00" "2023-09-28 09:10:00"
55200 6.00000 8.91014 6.01981 "2023-09-28 09:20:00" "2023-09-28 09:20:00"
55800 6.00000 9.17957 6.44948 "2023-09-28 09:30:00" "2023-09-28 08:40:00"
55800 6.00000 9.17957 6.53810 "2023-09-28 09:30:00" "2023-09-28 08:50:00"
55800 6.00000 9.17957 6.36406 "2023-09-28 09:30:00" "2023-09-28 09:00:00"
55800 6.00000 9.17957 6.24019 "2023-09-28 09:30:00" "2023-09-28 09:10:00"
55800 6.00000 9.17957 6.14849 "2023-09-28 09:30:00" "2023-09-28 09:20:00"
55800 6.00000 9.17957 6.01842 "2023-09-28 09:30:00" "2023-09-28 09:30:00"
56400 6.00000 9.43635 6.78056 "2023-09-28 09:40:00" "2023-09-28 08:50:00"
56400 6.00000 9.43635 6.58301 "2023-09-28 09:40:00" "2023-09-28 09:00:00"
56400 6.00000 9.43635 6.43102 "2023-09-28 09:40:00" "2023-09-28 09:10:00"
56400 6.00000 9.43635 6.29592 "2023-09-28 09:40:00" "2023-09-28 09:20:00"
56400 6.00000 9.43635 6.04292 "2023-09-28 09:40:00" "2023-09-28 09:30:00"
56400 6.00000 9.43635 6.00879 "2023-09-28 09:40:00" "2023-09-28 09:40:00"
57000 6.00000 9.69347 6.85992 "2023-09-28 09:50:00" "2023-09-28 09:00:00"
57000 6.00000 9.69347 6.68806 "2023-09-28 09:50:00" "2023-09-28 09:10:00"
57000 6.00000 9.69347 6.51699 "2023-09-28 09:50:00" "2023-09-28 09:20:00"
57000 6.00000 9.69347 6.17396 "2023-09-28 09:50:00" "2023-09-28 09:30:00"
57000 6.00000 9.69347 6.14924 "2023-09-28 09:50:00" "2023-09-28 09:40:00"
57000 6.00000 9.69347 6.01672 "2023-09-28 09:50:00" "2023-09-28 09:50:00"
57600 6.00000 9.84549 7.01797 "2023-09-28 10:00:00" "2023-09-28 09:10:00"
57600 6.00000 9.84549 6.82175 "2023-09-28 10:00:00" "2023-09-28 09:20:00"
57600 6.00000 9.84549 6.40813 "2023-09-28 10:00:00" "2023-09-28 09:30:00"
57600 6.00000 9.84549 6.38923 "2023-09-28 10:00:00" "2023-09-28 09:40:00"
57600 6.00000 9.84549 6.10810 "2023-09-28 10:00:00" "2023-09-28 09:50:00"
57600 6.00000 9.84549 6.01799 "2023-09-28 10:00:00" "2023-09-28 10:00:00"
58200 6.00000 9.99444 7.13120 "2023-09-28 10:10:00" "2023-09-28 09:20:00"
58200 6.00000 9.99444 6.66652 "2023-09-28 10:10:00" "2023-09-28 09:30:00"
58200 6.00000 9.99444 6.65426 "2023-09-28 10:10:00" "2023-09-28 09:40:00"
58200 6.00000 9.99444 6.26536 "2023-09-28 10:10:00" "2023-09-28 09:50:00"
58200 6.00000 9.99444 6.10516 "2023-09-28 10:10:00" "2023-09-28 10:00:00"
58200 6.00000 9.99444 6.00922 "2023-09-28 10:10:00" "2023-09-28 10:10:00"
58800 6.00000 10.06850 6.97637 "2023-09-28 10:20:00" "2023-09-28 09:30:00"
58800 6.00000 10.06850 6.96788 "2023-09-28 10:20:00" "2023-09-28 09:40:00"
58800 6.00000 10.06850 6.49278 "2023-09-28 10:20:00" "2023-09-28 09:50:00"
58800 6.00000 10.06850 6.28133 "2023-09-28 10:20:00" "2023-09-28 10:00:00"
58800 6.00000 10.06850 6.10599 "2023-09-28 10:20:00" "2023-09-28 10:10:00"
58800 6.00000 10.06850 6.00169 "2023-09-28 10:20:00" "2023-09-28 10:20:00"
