20230911
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 8.34754 8.07886 8.26368 "2023-09-12 07:30:00" "2023-09-12 07:20:00"
48600 8.34754 8.07886 8.32424 "2023-09-12 07:30:00" "2023-09-12 07:30:00"
49200 8.37705 8.09670 7.84211 "2023-09-12 07:40:00" "2023-09-12 06:50:00"
49200 8.37705 8.09670 8.49530 "2023-09-12 07:40:00" "2023-09-12 07:00:00"
49200 8.37705 8.09670 8.54092 "2023-09-12 07:40:00" "2023-09-12 07:10:00"
49200 8.37705 8.09670 8.26805 "2023-09-12 07:40:00" "2023-09-12 07:20:00"
49200 8.37705 8.09670 8.41434 "2023-09-12 07:40:00" "2023-09-12 07:30:00"
49200 8.37705 8.09670 8.38956 "2023-09-12 07:40:00" "2023-09-12 07:40:00"
49800 8.36066 8.13788 8.52856 "2023-09-12 07:50:00" "2023-09-12 07:00:00"
49800 8.36066 8.13788 8.57861 "2023-09-12 07:50:00" "2023-09-12 07:10:00"
49800 8.36066 8.13788 8.24991 "2023-09-12 07:50:00" "2023-09-12 07:20:00"
49800 8.36066 8.13788 8.47807 "2023-09-12 07:50:00" "2023-09-12 07:30:00"
49800 8.36066 8.13788 8.39687 "2023-09-12 07:50:00" "2023-09-12 07:40:00"
49800 8.36066 8.13788 8.36760 "2023-09-12 07:50:00" "2023-09-12 07:50:00"
50400 8.29344 8.22447 8.58471 "2023-09-12 08:00:00" "2023-09-12 07:10:00"
50400 8.29344 8.22447 8.21510 "2023-09-12 08:00:00" "2023-09-12 07:20:00"
50400 8.29344 8.22447 8.50807 "2023-09-12 08:00:00" "2023-09-12 07:30:00"
50400 8.29344 8.22447 8.37403 "2023-09-12 08:00:00" "2023-09-12 07:40:00"
50400 8.29344 8.22447 8.33682 "2023-09-12 08:00:00" "2023-09-12 07:50:00"
50400 8.29344 8.22447 8.24079 "2023-09-12 08:00:00" "2023-09-12 08:00:00"
51000 8.48525 8.33168 8.18051 "2023-09-12 08:10:00" "2023-09-12 07:20:00"
51000 8.48525 8.33168 8.52604 "2023-09-12 08:10:00" "2023-09-12 07:30:00"
51000 8.48525 8.33168 8.35181 "2023-09-12 08:10:00" "2023-09-12 07:40:00"
51000 8.48525 8.33168 8.30882 "2023-09-12 08:10:00" "2023-09-12 07:50:00"
51000 8.48525 8.33168 8.12685 "2023-09-12 08:10:00" "2023-09-12 08:00:00"
51000 8.48525 8.33168 8.49171 "2023-09-12 08:10:00" "2023-09-12 08:10:00"
51600 8.76885 8.45940 8.56227 "2023-09-12 08:20:00" "2023-09-12 07:30:00"
51600 8.76885 8.45940 8.35166 "2023-09-12 08:20:00" "2023-09-12 07:40:00"
51600 8.76885 8.45940 8.30383 "2023-09-12 08:20:00" "2023-09-12 07:50:00"
51600 8.76885 8.45940 8.03861 "2023-09-12 08:20:00" "2023-09-12 08:00:00"
51600 8.76885 8.45940 8.73618 "2023-09-12 08:20:00" "2023-09-12 08:10:00"
51600 8.76885 8.45940 8.78739 "2023-09-12 08:20:00" "2023-09-12 08:20:00"
52200 8.95902 8.61666 8.40168 "2023-09-12 08:30:00" "2023-09-12 07:40:00"
52200 8.95902 8.61666 8.35205 "2023-09-12 08:30:00" "2023-09-12 07:50:00"
52200 8.95902 8.61666 8.02212 "2023-09-12 08:30:00" "2023-09-12 08:00:00"
52200 8.95902 8.61666 9.02355 "2023-09-12 08:30:00" "2023-09-12 08:10:00"
52200 8.95902 8.61666 9.12101 "2023-09-12 08:30:00" "2023-09-12 08:20:00"
52200 8.95902 8.61666 9.00715 "2023-09-12 08:30:00" "2023-09-12 08:30:00"
52800 9.23115 8.77704 8.43052 "2023-09-12 08:40:00" "2023-09-12 07:50:00"
52800 9.23115 8.77704 8.04810 "2023-09-12 08:40:00" "2023-09-12 08:00:00"
52800 9.23115 8.77704 9.28859 "2023-09-12 08:40:00" "2023-09-12 08:10:00"
52800 9.23115 8.77704 9.44545 "2023-09-12 08:40:00" "2023-09-12 08:20:00"
52800 9.23115 8.77704 9.25291 "2023-09-12 08:40:00" "2023-09-12 08:30:00"
52800 9.23115 8.77704 9.21349 "2023-09-12 08:40:00" "2023-09-12 08:40:00"
53400 9.52459 8.88328 8.12790 "2023-09-12 08:50:00" "2023-09-12 08:00:00"
53400 9.52459 8.88328 9.55465 "2023-09-12 08:50:00" "2023-09-12 08:10:00"
53400 9.52459 8.88328 9.75650 "2023-09-12 08:50:00" "2023-09-12 08:20:00"
53400 9.52459 8.88328 9.51167 "2023-09-12 08:50:00" "2023-09-12 08:30:00"
53400 9.52459 8.88328 9.48527 "2023-09-12 08:50:00" "2023-09-12 08:40:00"
53400 9.52459 8.88328 9.50812 "2023-09-12 08:50:00" "2023-09-12 08:50:00"
54000 9.80328 8.95718 9.78975 "2023-09-12 09:00:00" "2023-09-12 08:10:00"
54000 9.80328 8.95718 10.03217 "2023-09-12 09:00:00" "2023-09-12 08:20:00"
54000 9.80328 8.95718 9.74699 "2023-09-12 09:00:00" "2023-09-12 08:30:00"
54000 9.80328 8.95718 9.75543 "2023-09-12 09:00:00" "2023-09-12 08:40:00"
54000 9.80328 8.95718 9.77824 "2023-09-12 09:00:00" "2023-09-12 08:50:00"
54000 9.80328 8.95718 9.82855 "2023-09-12 09:00:00" "2023-09-12 09:00:00"
54600 9.90000 9.01206 10.24288 "2023-09-12 09:10:00" "2023-09-12 08:20:00"
54600 9.90000 9.01206 9.92942 "2023-09-12 09:10:00" "2023-09-12 08:30:00"
54600 9.90000 9.01206 9.96265 "2023-09-12 09:10:00" "2023-09-12 08:40:00"
54600 9.90000 9.01206 9.99943 "2023-09-12 09:10:00" "2023-09-12 08:50:00"
54600 9.90000 9.01206 10.07399 "2023-09-12 09:10:00" "2023-09-12 09:00:00"
54600 9.90000 9.01206 9.92704 "2023-09-12 09:10:00" "2023-09-12 09:10:00"
55200 9.92787 9.07358 10.01437 "2023-09-12 09:20:00" "2023-09-12 08:30:00"
55200 9.92787 9.07358 10.07834 "2023-09-12 09:20:00" "2023-09-12 08:40:00"
55200 9.92787 9.07358 10.12670 "2023-09-12 09:20:00" "2023-09-12 08:50:00"
55200 9.92787 9.07358 10.23720 "2023-09-12 09:20:00" "2023-09-12 09:00:00"
55200 9.92787 9.07358 9.97660 "2023-09-12 09:20:00" "2023-09-12 09:10:00"
55200 9.92787 9.07358 9.89331 "2023-09-12 09:20:00" "2023-09-12 09:20:00"
55800 10.10656 9.12881 10.12240 "2023-09-12 09:30:00" "2023-09-12 08:40:00"
55800 10.10656 9.12881 10.17911 "2023-09-12 09:30:00" "2023-09-12 08:50:00"
55800 10.10656 9.12881 10.31761 "2023-09-12 09:30:00" "2023-09-12 09:00:00"
55800 10.10656 9.12881 9.96582 "2023-09-12 09:30:00" "2023-09-12 09:10:00"
55800 10.10656 9.12881 9.83020 "2023-09-12 09:30:00" "2023-09-12 09:20:00"
55800 10.10656 9.12881 10.13290 "2023-09-12 09:30:00" "2023-09-12 09:30:00"
56400 10.28033 9.22357 10.16853 "2023-09-12 09:40:00" "2023-09-12 08:50:00"
56400 10.28033 9.22357 10.32982 "2023-09-12 09:40:00" "2023-09-12 09:00:00"
56400 10.28033 9.22357 9.90621 "2023-09-12 09:40:00" "2023-09-12 09:10:00"
56400 10.28033 9.22357 9.72771 "2023-09-12 09:40:00" "2023-09-12 09:20:00"
56400 10.28033 9.22357 10.31626 "2023-09-12 09:40:00" "2023-09-12 09:30:00"
56400 10.28033 9.22357 10.25226 "2023-09-12 09:40:00" "2023-09-12 09:40:00"
57000 10.47377 9.37039 10.30844 "2023-09-12 09:50:00" "2023-09-12 09:00:00"
57000 10.47377 9.37039 9.83202 "2023-09-12 09:50:00" "2023-09-12 09:10:00"
57000 10.47377 9.37039 9.61891 "2023-09-12 09:50:00" "2023-09-12 09:20:00"
57000 10.47377 9.37039 10.47104 "2023-09-12 09:50:00" "2023-09-12 09:30:00"
57000 10.47377 9.37039 10.36679 "2023-09-12 09:50:00" "2023-09-12 09:40:00"
57000 10.47377 9.37039 10.47089 "2023-09-12 09:50:00" "2023-09-12 09:50:00"
57600 10.50820 9.58861 9.75910 "2023-09-12 10:00:00" "2023-09-12 09:10:00"
57600 10.50820 9.58861 9.52267 "2023-09-12 10:00:00" "2023-09-12 09:20:00"
57600 10.50820 9.58861 10.58131 "2023-09-12 10:00:00" "2023-09-12 09:30:00"
57600 10.50820 9.58861 10.45282 "2023-09-12 10:00:00" "2023-09-12 09:40:00"
57600 10.50820 9.58861 10.60255 "2023-09-12 10:00:00" "2023-09-12 09:50:00"
57600 10.50820 9.58861 10.51330 "2023-09-12 10:00:00" "2023-09-12 10:00:00"
58200 10.46393 9.93899 9.48603 "2023-09-12 10:10:00" "2023-09-12 09:20:00"
58200 10.46393 9.93899 10.70826 "2023-09-12 10:10:00" "2023-09-12 09:30:00"
58200 10.46393 9.93899 10.55942 "2023-09-12 10:10:00" "2023-09-12 09:40:00"
58200 10.46393 9.93899 10.75517 "2023-09-12 10:10:00" "2023-09-12 09:50:00"
58200 10.46393 9.93899 10.55614 "2023-09-12 10:10:00" "2023-09-12 10:00:00"
58200 10.46393 9.93899 10.45027 "2023-09-12 10:10:00" "2023-09-12 10:10:00"
58800 10.46885 10.39033 10.84430 "2023-09-12 10:20:00" "2023-09-12 09:30:00"
58800 10.46885 10.39033 10.68493 "2023-09-12 10:20:00" "2023-09-12 09:40:00"
58800 10.46885 10.39033 10.91601 "2023-09-12 10:20:00" "2023-09-12 09:50:00"
58800 10.46885 10.39033 10.61878 "2023-09-12 10:20:00" "2023-09-12 10:00:00"
58800 10.46885 10.39033 10.38237 "2023-09-12 10:20:00" "2023-09-12 10:10:00"
58800 10.46885 10.39033 10.45636 "2023-09-12 10:20:00" "2023-09-12 10:20:00"
59400 10.49672 10.88675 10.84542 "2023-09-12 10:30:00" "2023-09-12 09:40:00"
59400 10.49672 10.88675 11.10272 "2023-09-12 10:30:00" "2023-09-12 09:50:00"
59400 10.49672 10.88675 10.72880 "2023-09-12 10:30:00" "2023-09-12 10:00:00"
59400 10.49672 10.88675 10.37140 "2023-09-12 10:30:00" "2023-09-12 10:10:00"
59400 10.49672 10.88675 10.50005 "2023-09-12 10:30:00" "2023-09-12 10:20:00"
59400 10.49672 10.88675 10.51921 "2023-09-12 10:30:00" "2023-09-12 10:30:00"
60000 10.50820 11.36036 11.37494 "2023-09-12 10:40:00" "2023-09-12 09:50:00"
60000 10.50820 11.36036 10.93880 "2023-09-12 10:40:00" "2023-09-12 10:00:00"
60000 10.50820 11.36036 10.48609 "2023-09-12 10:40:00" "2023-09-12 10:10:00"
60000 10.50820 11.36036 10.66069 "2023-09-12 10:40:00" "2023-09-12 10:20:00"
60000 10.50820 11.36036 10.65879 "2023-09-12 10:40:00" "2023-09-12 10:30:00"
