20230922
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
39600 11.83539 9.50952 12.00000 "2023-09-23 05:00:00" "2023-09-23 04:50:00"
39600 11.83539 9.50952 12.00000 "2023-09-23 05:00:00" "2023-09-23 05:00:00"
39600 11.83539 9.50952 11.00000 "2023-09-23 05:00:00" "2023-09-23 04:10:00"
39600 11.83539 9.50952 11.70000 "2023-09-23 05:00:00" "2023-09-23 04:20:00"
39600 11.83539 9.50952 12.00000 "2023-09-23 05:00:00" "2023-09-23 04:30:00"
39600 11.83539 9.50952 11.90000 "2023-09-23 05:00:00" "2023-09-23 04:40:00"
39600 11.83539 9.50952 12.00000 "2023-09-23 05:00:00" "2023-09-23 04:50:00"
39600 11.83539 9.50952 12.00000 "2023-09-23 05:00:00" "2023-09-23 05:00:00"
39600 11.83539 9.50952 11.00000 "2023-09-23 05:00:00" "2023-09-23 04:10:00"
39600 11.83539 9.50952 11.70000 "2023-09-23 05:00:00" "2023-09-23 04:20:00"
39600 11.83539 9.50952 12.00000 "2023-09-23 05:00:00" "2023-09-23 04:30:00"
39600 11.83539 9.50952 11.90000 "2023-09-23 05:00:00" "2023-09-23 04:40:00"
39600 11.83539 9.50952 12.00000 "2023-09-23 05:00:00" "2023-09-23 04:50:00"
39600 11.83539 9.50952 12.00000 "2023-09-23 05:00:00" "2023-09-23 05:00:00"
39600 11.83539 9.50952 11.00000 "2023-09-23 05:00:00" "2023-09-23 04:10:00"
39600 11.83539 9.50952 11.70000 "2023-09-23 05:00:00" "2023-09-23 04:20:00"
39600 11.83539 9.50952 12.00000 "2023-09-23 05:00:00" "2023-09-23 04:30:00"
39600 11.83539 9.50952 11.90000 "2023-09-23 05:00:00" "2023-09-23 04:40:00"
39600 11.83539 9.50952 12.00000 "2023-09-23 05:00:00" "2023-09-23 04:50:00"
39600 11.83539 9.50952 12.00000 "2023-09-23 05:00:00" "2023-09-23 05:00:00"
40200 11.90339 9.50497 11.70000 "2023-09-23 05:10:00" "2023-09-23 04:20:00"
40200 11.90339 9.50497 12.00000 "2023-09-23 05:10:00" "2023-09-23 04:30:00"
40200 11.90339 9.50497 11.90000 "2023-09-23 05:10:00" "2023-09-23 04:40:00"
40200 11.90339 9.50497 12.00000 "2023-09-23 05:10:00" "2023-09-23 04:50:00"
40200 11.90339 9.50497 12.00000 "2023-09-23 05:10:00" "2023-09-23 05:00:00"
40200 11.90339 9.50497 12.00000 "2023-09-23 05:10:00" "2023-09-23 05:10:00"
40200 11.90339 9.50497 11.70000 "2023-09-23 05:10:00" "2023-09-23 04:20:00"
40200 11.90339 9.50497 12.00000 "2023-09-23 05:10:00" "2023-09-23 04:30:00"
40200 11.90339 9.50497 11.90000 "2023-09-23 05:10:00" "2023-09-23 04:40:00"
40200 11.90339 9.50497 12.00000 "2023-09-23 05:10:00" "2023-09-23 04:50:00"
40200 11.90339 9.50497 12.00000 "2023-09-23 05:10:00" "2023-09-23 05:00:00"
40200 11.90339 9.50497 12.00000 "2023-09-23 05:10:00" "2023-09-23 05:10:00"
40200 11.90339 9.50497 11.70000 "2023-09-23 05:10:00" "2023-09-23 04:20:00"
40200 11.90339 9.50497 12.00000 "2023-09-23 05:10:00" "2023-09-23 04:30:00"
40200 11.90339 9.50497 11.90000 "2023-09-23 05:10:00" "2023-09-23 04:40:00"
40200 11.90339 9.50497 12.00000 "2023-09-23 05:10:00" "2023-09-23 04:50:00"
40200 11.90339 9.50497 12.00000 "2023-09-23 05:10:00" "2023-09-23 05:00:00"
40200 11.90339 9.50497 12.00000 "2023-09-23 05:10:00" "2023-09-23 05:10:00"
40200 11.90339 9.50497 11.70000 "2023-09-23 05:10:00" "2023-09-23 04:20:00"
40200 11.90339 9.50497 12.00000 "2023-09-23 05:10:00" "2023-09-23 04:30:00"
40200 11.90339 9.50497 11.90000 "2023-09-23 05:10:00" "2023-09-23 04:40:00"
40200 11.90339 9.50497 12.00000 "2023-09-23 05:10:00" "2023-09-23 04:50:00"
40200 11.90339 9.50497 12.00000 "2023-09-23 05:10:00" "2023-09-23 05:00:00"
40200 11.90339 9.50497 12.00000 "2023-09-23 05:10:00" "2023-09-23 05:10:00"
40200 11.90339 9.50497 11.70000 "2023-09-23 05:10:00" "2023-09-23 04:20:00"
40200 11.90339 9.50497 12.00000 "2023-09-23 05:10:00" "2023-09-23 04:30:00"
40200 11.90339 9.50497 11.90000 "2023-09-23 05:10:00" "2023-09-23 04:40:00"
40200 11.90339 9.50497 12.00000 "2023-09-23 05:10:00" "2023-09-23 04:50:00"
40200 11.90339 9.50497 12.00000 "2023-09-23 05:10:00" "2023-09-23 05:00:00"
40200 11.90339 9.50497 12.00000 "2023-09-23 05:10:00" "2023-09-23 05:10:00"
40200 11.90339 9.50497 11.70000 "2023-09-23 05:10:00" "2023-09-23 04:20:00"
40200 11.90339 9.50497 12.00000 "2023-09-23 05:10:00" "2023-09-23 04:30:00"
40200 11.90339 9.50497 11.90000 "2023-09-23 05:10:00" "2023-09-23 04:40:00"
40200 11.90339 9.50497 12.00000 "2023-09-23 05:10:00" "2023-09-23 04:50:00"
40200 11.90339 9.50497 12.00000 "2023-09-23 05:10:00" "2023-09-23 05:00:00"
40200 11.90339 9.50497 12.00000 "2023-09-23 05:10:00" "2023-09-23 05:10:00"
40800 11.80508 9.46231 12.00000 "2023-09-23 05:20:00" "2023-09-23 04:30:00"
40800 11.80508 9.46231 11.90000 "2023-09-23 05:20:00" "2023-09-23 04:40:00"
40800 11.80508 9.46231 12.00000 "2023-09-23 05:20:00" "2023-09-23 04:50:00"
40800 11.80508 9.46231 12.00000 "2023-09-23 05:20:00" "2023-09-23 05:00:00"
40800 11.80508 9.46231 12.00000 "2023-09-23 05:20:00" "2023-09-23 05:10:00"
40800 11.80508 9.46231 11.40000 "2023-09-23 05:20:00" "2023-09-23 05:20:00"
40800 11.80508 9.46231 12.00000 "2023-09-23 05:20:00" "2023-09-23 04:30:00"
40800 11.80508 9.46231 11.90000 "2023-09-23 05:20:00" "2023-09-23 04:40:00"
40800 11.80508 9.46231 12.00000 "2023-09-23 05:20:00" "2023-09-23 04:50:00"
40800 11.80508 9.46231 12.00000 "2023-09-23 05:20:00" "2023-09-23 05:00:00"
40800 11.80508 9.46231 12.00000 "2023-09-23 05:20:00" "2023-09-23 05:10:00"
40800 11.80508 9.46231 11.40000 "2023-09-23 05:20:00" "2023-09-23 05:20:00"
40800 11.80508 9.46231 12.00000 "2023-09-23 05:20:00" "2023-09-23 04:30:00"
40800 11.80508 9.46231 11.90000 "2023-09-23 05:20:00" "2023-09-23 04:40:00"
40800 11.80508 9.46231 12.00000 "2023-09-23 05:20:00" "2023-09-23 04:50:00"
40800 11.80508 9.46231 12.00000 "2023-09-23 05:20:00" "2023-09-23 05:00:00"
40800 11.80508 9.46231 12.00000 "2023-09-23 05:20:00" "2023-09-23 05:10:00"
40800 11.80508 9.46231 11.40000 "2023-09-23 05:20:00" "2023-09-23 05:20:00"
40800 11.80508 9.46231 12.00000 "2023-09-23 05:20:00" "2023-09-23 04:30:00"
40800 11.80508 9.46231 11.90000 "2023-09-23 05:20:00" "2023-09-23 04:40:00"
40800 11.80508 9.46231 12.00000 "2023-09-23 05:20:00" "2023-09-23 04:50:00"
40800 11.80508 9.46231 12.00000 "2023-09-23 05:20:00" "2023-09-23 05:00:00"
40800 11.80508 9.46231 12.00000 "2023-09-23 05:20:00" "2023-09-23 05:10:00"
40800 11.80508 9.46231 11.40000 "2023-09-23 05:20:00" "2023-09-23 05:20:00"
40800 11.80508 9.46231 12.00000 "2023-09-23 05:20:00" "2023-09-23 04:30:00"
40800 11.80508 9.46231 11.90000 "2023-09-23 05:20:00" "2023-09-23 04:40:00"
40800 11.80508 9.46231 12.00000 "2023-09-23 05:20:00" "2023-09-23 04:50:00"
40800 11.80508 9.46231 12.00000 "2023-09-23 05:20:00" "2023-09-23 05:00:00"
40800 11.80508 9.46231 12.00000 "2023-09-23 05:20:00" "2023-09-23 05:10:00"
40800 11.80508 9.46231 11.40000 "2023-09-23 05:20:00" "2023-09-23 05:20:00"
40800 11.80508 9.46231 12.00000 "2023-09-23 05:20:00" "2023-09-23 04:30:00"
40800 11.80508 9.46231 11.90000 "2023-09-23 05:20:00" "2023-09-23 04:40:00"
40800 11.80508 9.46231 12.00000 "2023-09-23 05:20:00" "2023-09-23 04:50:00"
40800 11.80508 9.46231 12.00000 "2023-09-23 05:20:00" "2023-09-23 05:00:00"
40800 11.80508 9.46231 12.00000 "2023-09-23 05:20:00" "2023-09-23 05:10:00"
40800 11.80508 9.46231 11.40000 "2023-09-23 05:20:00" "2023-09-23 05:20:00"
41400 11.64746 9.33823 11.90000 "2023-09-23 05:30:00" "2023-09-23 04:40:00"
41400 11.64746 9.33823 12.00000 "2023-09-23 05:30:00" "2023-09-23 04:50:00"
41400 11.64746 9.33823 12.00000 "2023-09-23 05:30:00" "2023-09-23 05:00:00"
41400 11.64746 9.33823 12.00000 "2023-09-23 05:30:00" "2023-09-23 05:10:00"
41400 11.64746 9.33823 11.40000 "2023-09-23 05:30:00" "2023-09-23 05:20:00"
41400 11.64746 9.33823 11.00000 "2023-09-23 05:30:00" "2023-09-23 05:30:00"
41400 11.64746 9.33823 11.90000 "2023-09-23 05:30:00" "2023-09-23 04:40:00"
41400 11.64746 9.33823 12.00000 "2023-09-23 05:30:00" "2023-09-23 04:50:00"
41400 11.64746 9.33823 12.00000 "2023-09-23 05:30:00" "2023-09-23 05:00:00"
41400 11.64746 9.33823 12.00000 "2023-09-23 05:30:00" "2023-09-23 05:10:00"
41400 11.64746 9.33823 11.40000 "2023-09-23 05:30:00" "2023-09-23 05:20:00"
41400 11.64746 9.33823 11.00000 "2023-09-23 05:30:00" "2023-09-23 05:30:00"
41400 11.64746 9.33823 11.90000 "2023-09-23 05:30:00" "2023-09-23 04:40:00"
41400 11.64746 9.33823 12.00000 "2023-09-23 05:30:00" "2023-09-23 04:50:00"
41400 11.64746 9.33823 12.00000 "2023-09-23 05:30:00" "2023-09-23 05:00:00"
41400 11.64746 9.33823 12.00000 "2023-09-23 05:30:00" "2023-09-23 05:10:00"
41400 11.64746 9.33823 11.40000 "2023-09-23 05:30:00" "2023-09-23 05:20:00"
41400 11.64746 9.33823 11.00000 "2023-09-23 05:30:00" "2023-09-23 05:30:00"
41400 11.64746 9.33823 11.90000 "2023-09-23 05:30:00" "2023-09-23 04:40:00"
41400 11.64746 9.33823 12.00000 "2023-09-23 05:30:00" "2023-09-23 04:50:00"
41400 11.64746 9.33823 12.00000 "2023-09-23 05:30:00" "2023-09-23 05:00:00"
41400 11.64746 9.33823 12.00000 "2023-09-23 05:30:00" "2023-09-23 05:10:00"
41400 11.64746 9.33823 11.40000 "2023-09-23 05:30:00" "2023-09-23 05:20:00"
41400 11.64746 9.33823 11.00000 "2023-09-23 05:30:00" "2023-09-23 05:30:00"
41400 11.64746 9.33823 11.90000 "2023-09-23 05:30:00" "2023-09-23 04:40:00"
41400 11.64746 9.33823 12.00000 "2023-09-23 05:30:00" "2023-09-23 04:50:00"
41400 11.64746 9.33823 12.00000 "2023-09-23 05:30:00" "2023-09-23 05:00:00"
41400 11.64746 9.33823 12.00000 "2023-09-23 05:30:00" "2023-09-23 05:10:00"
41400 11.64746 9.33823 11.40000 "2023-09-23 05:30:00" "2023-09-23 05:20:00"
41400 11.64746 9.33823 11.00000 "2023-09-23 05:30:00" "2023-09-23 05:30:00"
41400 11.64746 9.33823 11.90000 "2023-09-23 05:30:00" "2023-09-23 04:40:00"
41400 11.64746 9.33823 12.00000 "2023-09-23 05:30:00" "2023-09-23 04:50:00"
41400 11.64746 9.33823 12.00000 "2023-09-23 05:30:00" "2023-09-23 05:00:00"
41400 11.64746 9.33823 12.00000 "2023-09-23 05:30:00" "2023-09-23 05:10:00"
41400 11.64746 9.33823 11.40000 "2023-09-23 05:30:00" "2023-09-23 05:20:00"
41400 11.64746 9.33823 11.00000 "2023-09-23 05:30:00" "2023-09-23 05:30:00"
42000 11.48938 9.19041 12.00000 "2023-09-23 05:40:00" "2023-09-23 04:50:00"
42000 11.48938 9.19041 12.00000 "2023-09-23 05:40:00" "2023-09-23 05:00:00"
42000 11.48938 9.19041 12.00000 "2023-09-23 05:40:00" "2023-09-23 05:10:00"
42000 11.48938 9.19041 11.40000 "2023-09-23 05:40:00" "2023-09-23 05:20:00"
42000 11.48938 9.19041 11.00000 "2023-09-23 05:40:00" "2023-09-23 05:30:00"
42000 11.48938 9.19041 11.00000 "2023-09-23 05:40:00" "2023-09-23 05:40:00"
42000 11.48938 9.19041 12.00000 "2023-09-23 05:40:00" "2023-09-23 04:50:00"
42000 11.48938 9.19041 12.00000 "2023-09-23 05:40:00" "2023-09-23 05:00:00"
42000 11.48938 9.19041 12.00000 "2023-09-23 05:40:00" "2023-09-23 05:10:00"
42000 11.48938 9.19041 11.40000 "2023-09-23 05:40:00" "2023-09-23 05:20:00"
42000 11.48938 9.19041 11.00000 "2023-09-23 05:40:00" "2023-09-23 05:30:00"
42000 11.48938 9.19041 11.00000 "2023-09-23 05:40:00" "2023-09-23 05:40:00"
42000 11.48938 9.19041 12.00000 "2023-09-23 05:40:00" "2023-09-23 04:50:00"
42000 11.48938 9.19041 12.00000 "2023-09-23 05:40:00" "2023-09-23 05:00:00"
42000 11.48938 9.19041 12.00000 "2023-09-23 05:40:00" "2023-09-23 05:10:00"
42000 11.48938 9.19041 11.40000 "2023-09-23 05:40:00" "2023-09-23 05:20:00"
42000 11.48938 9.19041 11.00000 "2023-09-23 05:40:00" "2023-09-23 05:30:00"
42000 11.48938 9.19041 11.00000 "2023-09-23 05:40:00" "2023-09-23 05:40:00"
42000 11.48938 9.19041 12.00000 "2023-09-23 05:40:00" "2023-09-23 04:50:00"
42000 11.48938 9.19041 12.00000 "2023-09-23 05:40:00" "2023-09-23 05:00:00"
42000 11.48938 9.19041 12.00000 "2023-09-23 05:40:00" "2023-09-23 05:10:00"
42000 11.48938 9.19041 11.40000 "2023-09-23 05:40:00" "2023-09-23 05:20:00"
42000 11.48938 9.19041 11.00000 "2023-09-23 05:40:00" "2023-09-23 05:30:00"
42000 11.48938 9.19041 11.00000 "2023-09-23 05:40:00" "2023-09-23 05:40:00"
42000 11.48938 9.19041 12.00000 "2023-09-23 05:40:00" "2023-09-23 04:50:00"
42000 11.48938 9.19041 12.00000 "2023-09-23 05:40:00" "2023-09-23 05:00:00"
42000 11.48938 9.19041 12.00000 "2023-09-23 05:40:00" "2023-09-23 05:10:00"
42000 11.48938 9.19041 11.40000 "2023-09-23 05:40:00" "2023-09-23 05:20:00"
42000 11.48938 9.19041 11.00000 "2023-09-23 05:40:00" "2023-09-23 05:30:00"
42000 11.48938 9.19041 11.00000 "2023-09-23 05:40:00" "2023-09-23 05:40:00"
42000 11.48938 9.19041 12.00000 "2023-09-23 05:40:00" "2023-09-23 04:50:00"
42000 11.48938 9.19041 12.00000 "2023-09-23 05:40:00" "2023-09-23 05:00:00"
42000 11.48938 9.19041 12.00000 "2023-09-23 05:40:00" "2023-09-23 05:10:00"
42000 11.48938 9.19041 11.40000 "2023-09-23 05:40:00" "2023-09-23 05:20:00"
42000 11.48938 9.19041 11.00000 "2023-09-23 05:40:00" "2023-09-23 05:30:00"
42000 11.48938 9.19041 11.00000 "2023-09-23 05:40:00" "2023-09-23 05:40:00"
42600 11.32500 8.96610 12.00000 "2023-09-23 05:50:00" "2023-09-23 05:00:00"
42600 11.32500 8.96610 12.00000 "2023-09-23 05:50:00" "2023-09-23 05:10:00"
42600 11.32500 8.96610 11.40000 "2023-09-23 05:50:00" "2023-09-23 05:20:00"
42600 11.32500 8.96610 11.00000 "2023-09-23 05:50:00" "2023-09-23 05:30:00"
42600 11.32500 8.96610 11.00000 "2023-09-23 05:50:00" "2023-09-23 05:40:00"
42600 11.32500 8.96610 11.00000 "2023-09-23 05:50:00" "2023-09-23 05:50:00"
42600 11.32500 8.96610 12.00000 "2023-09-23 05:50:00" "2023-09-23 05:00:00"
42600 11.32500 8.96610 12.00000 "2023-09-23 05:50:00" "2023-09-23 05:10:00"
42600 11.32500 8.96610 11.40000 "2023-09-23 05:50:00" "2023-09-23 05:20:00"
42600 11.32500 8.96610 11.00000 "2023-09-23 05:50:00" "2023-09-23 05:30:00"
42600 11.32500 8.96610 11.00000 "2023-09-23 05:50:00" "2023-09-23 05:40:00"
42600 11.32500 8.96610 11.00000 "2023-09-23 05:50:00" "2023-09-23 05:50:00"
42600 11.32500 8.96610 12.00000 "2023-09-23 05:50:00" "2023-09-23 05:00:00"
42600 11.32500 8.96610 12.00000 "2023-09-23 05:50:00" "2023-09-23 05:10:00"
42600 11.32500 8.96610 11.40000 "2023-09-23 05:50:00" "2023-09-23 05:20:00"
42600 11.32500 8.96610 11.00000 "2023-09-23 05:50:00" "2023-09-23 05:30:00"
42600 11.32500 8.96610 11.00000 "2023-09-23 05:50:00" "2023-09-23 05:40:00"
42600 11.32500 8.96610 11.00000 "2023-09-23 05:50:00" "2023-09-23 05:50:00"
42600 11.32500 8.96610 12.00000 "2023-09-23 05:50:00" "2023-09-23 05:00:00"
42600 11.32500 8.96610 12.00000 "2023-09-23 05:50:00" "2023-09-23 05:10:00"
42600 11.32500 8.96610 11.40000 "2023-09-23 05:50:00" "2023-09-23 05:20:00"
42600 11.32500 8.96610 11.00000 "2023-09-23 05:50:00" "2023-09-23 05:30:00"
42600 11.32500 8.96610 11.00000 "2023-09-23 05:50:00" "2023-09-23 05:40:00"
42600 11.32500 8.96610 11.00000 "2023-09-23 05:50:00" "2023-09-23 05:50:00"
42600 11.32500 8.96610 12.00000 "2023-09-23 05:50:00" "2023-09-23 05:00:00"
42600 11.32500 8.96610 12.00000 "2023-09-23 05:50:00" "2023-09-23 05:10:00"
42600 11.32500 8.96610 11.40000 "2023-09-23 05:50:00" "2023-09-23 05:20:00"
42600 11.32500 8.96610 11.00000 "2023-09-23 05:50:00" "2023-09-23 05:30:00"
42600 11.32500 8.96610 11.00000 "2023-09-23 05:50:00" "2023-09-23 05:40:00"
42600 11.32500 8.96610 11.00000 "2023-09-23 05:50:00" "2023-09-23 05:50:00"
42600 11.32500 8.96610 12.00000 "2023-09-23 05:50:00" "2023-09-23 05:00:00"
42600 11.32500 8.96610 12.00000 "2023-09-23 05:50:00" "2023-09-23 05:10:00"
42600 11.32500 8.96610 11.40000 "2023-09-23 05:50:00" "2023-09-23 05:20:00"
42600 11.32500 8.96610 11.00000 "2023-09-23 05:50:00" "2023-09-23 05:30:00"
42600 11.32500 8.96610 11.00000 "2023-09-23 05:50:00" "2023-09-23 05:40:00"
42600 11.32500 8.96610 11.00000 "2023-09-23 05:50:00" "2023-09-23 05:50:00"
43200 11.16186 8.72095 12.00000 "2023-09-23 06:00:00" "2023-09-23 05:10:00"
43200 11.16186 8.72095 11.40000 "2023-09-23 06:00:00" "2023-09-23 05:20:00"
43200 11.16186 8.72095 11.00000 "2023-09-23 06:00:00" "2023-09-23 05:30:00"
43200 11.16186 8.72095 11.00000 "2023-09-23 06:00:00" "2023-09-23 05:40:00"
43200 11.16186 8.72095 11.00000 "2023-09-23 06:00:00" "2023-09-23 05:50:00"
43200 11.16186 8.72095 11.00000 "2023-09-23 06:00:00" "2023-09-23 06:00:00"
43200 11.16186 8.72095 12.00000 "2023-09-23 06:00:00" "2023-09-23 05:10:00"
43200 11.16186 8.72095 11.40000 "2023-09-23 06:00:00" "2023-09-23 05:20:00"
43200 11.16186 8.72095 11.00000 "2023-09-23 06:00:00" "2023-09-23 05:30:00"
43200 11.16186 8.72095 11.00000 "2023-09-23 06:00:00" "2023-09-23 05:40:00"
43200 11.16186 8.72095 11.00000 "2023-09-23 06:00:00" "2023-09-23 05:50:00"
43200 11.16186 8.72095 11.00000 "2023-09-23 06:00:00" "2023-09-23 06:00:00"
43200 11.16186 8.72095 12.00000 "2023-09-23 06:00:00" "2023-09-23 05:10:00"
43200 11.16186 8.72095 11.40000 "2023-09-23 06:00:00" "2023-09-23 05:20:00"
43200 11.16186 8.72095 11.00000 "2023-09-23 06:00:00" "2023-09-23 05:30:00"
43200 11.16186 8.72095 11.00000 "2023-09-23 06:00:00" "2023-09-23 05:40:00"
43200 11.16186 8.72095 11.00000 "2023-09-23 06:00:00" "2023-09-23 05:50:00"
43200 11.16186 8.72095 11.00000 "2023-09-23 06:00:00" "2023-09-23 06:00:00"
43200 11.16186 8.72095 12.00000 "2023-09-23 06:00:00" "2023-09-23 05:10:00"
43200 11.16186 8.72095 11.40000 "2023-09-23 06:00:00" "2023-09-23 05:20:00"
43200 11.16186 8.72095 11.00000 "2023-09-23 06:00:00" "2023-09-23 05:30:00"
43200 11.16186 8.72095 11.00000 "2023-09-23 06:00:00" "2023-09-23 05:40:00"
43200 11.16186 8.72095 11.00000 "2023-09-23 06:00:00" "2023-09-23 05:50:00"
43200 11.16186 8.72095 11.00000 "2023-09-23 06:00:00" "2023-09-23 06:00:00"
43200 11.16186 8.72095 12.00000 "2023-09-23 06:00:00" "2023-09-23 05:10:00"
43200 11.16186 8.72095 11.40000 "2023-09-23 06:00:00" "2023-09-23 05:20:00"
43200 11.16186 8.72095 11.00000 "2023-09-23 06:00:00" "2023-09-23 05:30:00"
43200 11.16186 8.72095 11.00000 "2023-09-23 06:00:00" "2023-09-23 05:40:00"
43200 11.16186 8.72095 11.00000 "2023-09-23 06:00:00" "2023-09-23 05:50:00"
43200 11.16186 8.72095 11.00000 "2023-09-23 06:00:00" "2023-09-23 06:00:00"
43200 11.16186 8.72095 12.00000 "2023-09-23 06:00:00" "2023-09-23 05:10:00"
43200 11.16186 8.72095 11.40000 "2023-09-23 06:00:00" "2023-09-23 05:20:00"
43200 11.16186 8.72095 11.00000 "2023-09-23 06:00:00" "2023-09-23 05:30:00"
43200 11.16186 8.72095 11.00000 "2023-09-23 06:00:00" "2023-09-23 05:40:00"
43200 11.16186 8.72095 11.00000 "2023-09-23 06:00:00" "2023-09-23 05:50:00"
43200 11.16186 8.72095 11.00000 "2023-09-23 06:00:00" "2023-09-23 06:00:00"
43800 11.05833 8.57685 11.40000 "2023-09-23 06:10:00" "2023-09-23 05:20:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 05:30:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 05:40:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 05:50:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 06:00:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 06:10:00"
43800 11.05833 8.57685 11.40000 "2023-09-23 06:10:00" "2023-09-23 05:20:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 05:30:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 05:40:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 05:50:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 06:00:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 06:10:00"
43800 11.05833 8.57685 11.40000 "2023-09-23 06:10:00" "2023-09-23 05:20:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 05:30:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 05:40:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 05:50:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 06:00:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 06:10:00"
43800 11.05833 8.57685 11.40000 "2023-09-23 06:10:00" "2023-09-23 05:20:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 05:30:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 05:40:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 05:50:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 06:00:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 06:10:00"
43800 11.05833 8.57685 11.40000 "2023-09-23 06:10:00" "2023-09-23 05:20:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 05:30:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 05:40:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 05:50:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 06:00:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 06:10:00"
43800 11.05833 8.57685 11.40000 "2023-09-23 06:10:00" "2023-09-23 05:20:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 05:30:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 05:40:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 05:50:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 06:00:00"
43800 11.05833 8.57685 11.00000 "2023-09-23 06:10:00" "2023-09-23 06:10:00"
44400 11.15833 8.52394 11.00000 "2023-09-23 06:20:00" "2023-09-23 05:30:00"
44400 11.15833 8.52394 11.00000 "2023-09-23 06:20:00" "2023-09-23 05:40:00"
44400 11.15833 8.52394 11.00000 "2023-09-23 06:20:00" "2023-09-23 05:50:00"
44400 11.15833 8.52394 11.00000 "2023-09-23 06:20:00" "2023-09-23 06:00:00"
44400 11.15833 8.52394 11.00000 "2023-09-23 06:20:00" "2023-09-23 06:10:00"
44400 11.15833 8.52394 11.50000 "2023-09-23 06:20:00" "2023-09-23 06:20:00"
44400 11.15833 8.52394 11.00000 "2023-09-23 06:20:00" "2023-09-23 05:30:00"
44400 11.15833 8.52394 11.00000 "2023-09-23 06:20:00" "2023-09-23 05:40:00"
44400 11.15833 8.52394 11.00000 "2023-09-23 06:20:00" "2023-09-23 05:50:00"
44400 11.15833 8.52394 11.00000 "2023-09-23 06:20:00" "2023-09-23 06:00:00"
44400 11.15833 8.52394 11.00000 "2023-09-23 06:20:00" "2023-09-23 06:10:00"
44400 11.15833 8.52394 11.50000 "2023-09-23 06:20:00" "2023-09-23 06:20:00"
44400 11.15833 8.52394 11.00000 "2023-09-23 06:20:00" "2023-09-23 05:30:00"
44400 11.15833 8.52394 11.00000 "2023-09-23 06:20:00" "2023-09-23 05:40:00"
44400 11.15833 8.52394 11.00000 "2023-09-23 06:20:00" "2023-09-23 05:50:00"
44400 11.15833 8.52394 11.00000 "2023-09-23 06:20:00" "2023-09-23 06:00:00"
44400 11.15833 8.52394 11.00000 "2023-09-23 06:20:00" "2023-09-23 06:10:00"
44400 11.15833 8.52394 11.50000 "2023-09-23 06:20:00" "2023-09-23 06:20:00"
44400 11.15833 8.52394 11.00000 "2023-09-23 06:20:00" "2023-09-23 05:30:00"
44400 11.15833 8.52394 11.00000 "2023-09-23 06:20:00" "2023-09-23 05:40:00"
44400 11.15833 8.52394 11.00000 "2023-09-23 06:20:00" "2023-09-23 05:50:00"
44400 11.15833 8.52394 11.00000 "2023-09-23 06:20:00" "2023-09-23 06:00:00"
44400 11.15833 8.52394 11.00000 "2023-09-23 06:20:00" "2023-09-23 06:10:00"
44400 11.15833 8.52394 11.50000 "2023-09-23 06:20:00" "2023-09-23 06:20:00"
