20230920
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
29400 9.39508 9.10961 10.20000 "2023-09-21 02:10:00" "2023-09-21 01:40:00"
29400 9.39508 9.10961 8.10000 "2023-09-21 02:10:00" "2023-09-21 01:50:00"
29400 9.39508 9.10961 7.80000 "2023-09-21 02:10:00" "2023-09-21 02:00:00"
29400 9.39508 9.10961 9.30000 "2023-09-21 02:10:00" "2023-09-21 02:10:00"
30000 9.34590 8.96894 10.40000 "2023-09-21 02:20:00" "2023-09-21 01:30:00"
30000 9.34590 8.96894 10.20000 "2023-09-21 02:20:00" "2023-09-21 01:40:00"
30000 9.34590 8.96894 8.10000 "2023-09-21 02:20:00" "2023-09-21 01:50:00"
30000 9.34590 8.96894 7.80000 "2023-09-21 02:20:00" "2023-09-21 02:00:00"
30000 9.34590 8.96894 9.30000 "2023-09-21 02:20:00" "2023-09-21 02:10:00"
30000 9.34590 8.96894 10.10000 "2023-09-21 02:20:00" "2023-09-21 02:20:00"
30000 9.34590 8.96894 10.40000 "2023-09-21 02:20:00" "2023-09-21 01:30:00"
30000 9.34590 8.96894 10.20000 "2023-09-21 02:20:00" "2023-09-21 01:40:00"
30000 9.34590 8.96894 8.10000 "2023-09-21 02:20:00" "2023-09-21 01:50:00"
30000 9.34590 8.96894 7.80000 "2023-09-21 02:20:00" "2023-09-21 02:00:00"
30000 9.34590 8.96894 9.30000 "2023-09-21 02:20:00" "2023-09-21 02:10:00"
30000 9.34590 8.96894 10.10000 "2023-09-21 02:20:00" "2023-09-21 02:20:00"
30000 9.34590 8.96894 10.40000 "2023-09-21 02:20:00" "2023-09-21 01:30:00"
30000 9.34590 8.96894 10.20000 "2023-09-21 02:20:00" "2023-09-21 01:40:00"
30000 9.34590 8.96894 8.10000 "2023-09-21 02:20:00" "2023-09-21 01:50:00"
30000 9.34590 8.96894 7.80000 "2023-09-21 02:20:00" "2023-09-21 02:00:00"
30000 9.34590 8.96894 9.30000 "2023-09-21 02:20:00" "2023-09-21 02:10:00"
30000 9.34590 8.96894 10.10000 "2023-09-21 02:20:00" "2023-09-21 02:20:00"
30000 9.34590 8.96894 10.40000 "2023-09-21 02:20:00" "2023-09-21 01:30:00"
30000 9.34590 8.96894 10.20000 "2023-09-21 02:20:00" "2023-09-21 01:40:00"
30000 9.34590 8.96894 8.10000 "2023-09-21 02:20:00" "2023-09-21 01:50:00"
30000 9.34590 8.96894 7.80000 "2023-09-21 02:20:00" "2023-09-21 02:00:00"
30000 9.34590 8.96894 9.30000 "2023-09-21 02:20:00" "2023-09-21 02:10:00"
30000 9.34590 8.96894 10.10000 "2023-09-21 02:20:00" "2023-09-21 02:20:00"
30000 9.34590 8.96894 10.40000 "2023-09-21 02:20:00" "2023-09-21 01:30:00"
30000 9.34590 8.96894 10.20000 "2023-09-21 02:20:00" "2023-09-21 01:40:00"
30000 9.34590 8.96894 8.10000 "2023-09-21 02:20:00" "2023-09-21 01:50:00"
30000 9.34590 8.96894 7.80000 "2023-09-21 02:20:00" "2023-09-21 02:00:00"
30000 9.34590 8.96894 9.30000 "2023-09-21 02:20:00" "2023-09-21 02:10:00"
30000 9.34590 8.96894 10.10000 "2023-09-21 02:20:00" "2023-09-21 02:20:00"
30000 9.34590 8.96894 10.40000 "2023-09-21 02:20:00" "2023-09-21 01:30:00"
30000 9.34590 8.96894 10.20000 "2023-09-21 02:20:00" "2023-09-21 01:40:00"
30000 9.34590 8.96894 8.10000 "2023-09-21 02:20:00" "2023-09-21 01:50:00"
30000 9.34590 8.96894 7.80000 "2023-09-21 02:20:00" "2023-09-21 02:00:00"
30000 9.34590 8.96894 9.30000 "2023-09-21 02:20:00" "2023-09-21 02:10:00"
30000 9.34590 8.96894 10.10000 "2023-09-21 02:20:00" "2023-09-21 02:20:00"
30600 9.50656 8.92701 10.20000 "2023-09-21 02:30:00" "2023-09-21 01:40:00"
30600 9.50656 8.92701 8.10000 "2023-09-21 02:30:00" "2023-09-21 01:50:00"
30600 9.50656 8.92701 7.80000 "2023-09-21 02:30:00" "2023-09-21 02:00:00"
30600 9.50656 8.92701 9.30000 "2023-09-21 02:30:00" "2023-09-21 02:10:00"
30600 9.50656 8.92701 10.10000 "2023-09-21 02:30:00" "2023-09-21 02:20:00"
30600 9.50656 8.92701 11.00000 "2023-09-21 02:30:00" "2023-09-21 02:30:00"
30600 9.50656 8.92701 10.20000 "2023-09-21 02:30:00" "2023-09-21 01:40:00"
30600 9.50656 8.92701 8.10000 "2023-09-21 02:30:00" "2023-09-21 01:50:00"
30600 9.50656 8.92701 7.80000 "2023-09-21 02:30:00" "2023-09-21 02:00:00"
30600 9.50656 8.92701 9.30000 "2023-09-21 02:30:00" "2023-09-21 02:10:00"
30600 9.50656 8.92701 10.10000 "2023-09-21 02:30:00" "2023-09-21 02:20:00"
30600 9.50656 8.92701 11.00000 "2023-09-21 02:30:00" "2023-09-21 02:30:00"
30600 9.50656 8.92701 10.20000 "2023-09-21 02:30:00" "2023-09-21 01:40:00"
30600 9.50656 8.92701 8.10000 "2023-09-21 02:30:00" "2023-09-21 01:50:00"
30600 9.50656 8.92701 7.80000 "2023-09-21 02:30:00" "2023-09-21 02:00:00"
30600 9.50656 8.92701 9.30000 "2023-09-21 02:30:00" "2023-09-21 02:10:00"
30600 9.50656 8.92701 10.10000 "2023-09-21 02:30:00" "2023-09-21 02:20:00"
30600 9.50656 8.92701 11.00000 "2023-09-21 02:30:00" "2023-09-21 02:30:00"
30600 9.50656 8.92701 10.20000 "2023-09-21 02:30:00" "2023-09-21 01:40:00"
30600 9.50656 8.92701 8.10000 "2023-09-21 02:30:00" "2023-09-21 01:50:00"
30600 9.50656 8.92701 7.80000 "2023-09-21 02:30:00" "2023-09-21 02:00:00"
30600 9.50656 8.92701 9.30000 "2023-09-21 02:30:00" "2023-09-21 02:10:00"
30600 9.50656 8.92701 10.10000 "2023-09-21 02:30:00" "2023-09-21 02:20:00"
30600 9.50656 8.92701 11.00000 "2023-09-21 02:30:00" "2023-09-21 02:30:00"
30600 9.50656 8.92701 10.20000 "2023-09-21 02:30:00" "2023-09-21 01:40:00"
30600 9.50656 8.92701 8.10000 "2023-09-21 02:30:00" "2023-09-21 01:50:00"
30600 9.50656 8.92701 7.80000 "2023-09-21 02:30:00" "2023-09-21 02:00:00"
30600 9.50656 8.92701 9.30000 "2023-09-21 02:30:00" "2023-09-21 02:10:00"
30600 9.50656 8.92701 10.10000 "2023-09-21 02:30:00" "2023-09-21 02:20:00"
30600 9.50656 8.92701 11.00000 "2023-09-21 02:30:00" "2023-09-21 02:30:00"
30600 9.50656 8.92701 10.20000 "2023-09-21 02:30:00" "2023-09-21 01:40:00"
30600 9.50656 8.92701 8.10000 "2023-09-21 02:30:00" "2023-09-21 01:50:00"
30600 9.50656 8.92701 7.80000 "2023-09-21 02:30:00" "2023-09-21 02:00:00"
30600 9.50656 8.92701 9.30000 "2023-09-21 02:30:00" "2023-09-21 02:10:00"
30600 9.50656 8.92701 10.10000 "2023-09-21 02:30:00" "2023-09-21 02:20:00"
30600 9.50656 8.92701 11.00000 "2023-09-21 02:30:00" "2023-09-21 02:30:00"
31200 9.74426 8.92749 8.10000 "2023-09-21 02:40:00" "2023-09-21 01:50:00"
31200 9.74426 8.92749 7.80000 "2023-09-21 02:40:00" "2023-09-21 02:00:00"
31200 9.74426 8.92749 9.30000 "2023-09-21 02:40:00" "2023-09-21 02:10:00"
31200 9.74426 8.92749 10.10000 "2023-09-21 02:40:00" "2023-09-21 02:20:00"
31200 9.74426 8.92749 11.00000 "2023-09-21 02:40:00" "2023-09-21 02:30:00"
31200 9.74426 8.92749 11.00000 "2023-09-21 02:40:00" "2023-09-21 02:40:00"
31200 9.74426 8.92749 8.10000 "2023-09-21 02:40:00" "2023-09-21 01:50:00"
31200 9.74426 8.92749 7.80000 "2023-09-21 02:40:00" "2023-09-21 02:00:00"
31200 9.74426 8.92749 9.30000 "2023-09-21 02:40:00" "2023-09-21 02:10:00"
31200 9.74426 8.92749 10.10000 "2023-09-21 02:40:00" "2023-09-21 02:20:00"
31200 9.74426 8.92749 11.00000 "2023-09-21 02:40:00" "2023-09-21 02:30:00"
31200 9.74426 8.92749 11.00000 "2023-09-21 02:40:00" "2023-09-21 02:40:00"
31200 9.74426 8.92749 8.10000 "2023-09-21 02:40:00" "2023-09-21 01:50:00"
31200 9.74426 8.92749 7.80000 "2023-09-21 02:40:00" "2023-09-21 02:00:00"
31200 9.74426 8.92749 9.30000 "2023-09-21 02:40:00" "2023-09-21 02:10:00"
31200 9.74426 8.92749 10.10000 "2023-09-21 02:40:00" "2023-09-21 02:20:00"
31200 9.74426 8.92749 11.00000 "2023-09-21 02:40:00" "2023-09-21 02:30:00"
31200 9.74426 8.92749 11.00000 "2023-09-21 02:40:00" "2023-09-21 02:40:00"
31200 9.74426 8.92749 8.10000 "2023-09-21 02:40:00" "2023-09-21 01:50:00"
31200 9.74426 8.92749 7.80000 "2023-09-21 02:40:00" "2023-09-21 02:00:00"
31200 9.74426 8.92749 9.30000 "2023-09-21 02:40:00" "2023-09-21 02:10:00"
31200 9.74426 8.92749 10.10000 "2023-09-21 02:40:00" "2023-09-21 02:20:00"
31200 9.74426 8.92749 11.00000 "2023-09-21 02:40:00" "2023-09-21 02:30:00"
31200 9.74426 8.92749 11.00000 "2023-09-21 02:40:00" "2023-09-21 02:40:00"
31200 9.74426 8.92749 8.10000 "2023-09-21 02:40:00" "2023-09-21 01:50:00"
31200 9.74426 8.92749 7.80000 "2023-09-21 02:40:00" "2023-09-21 02:00:00"
31200 9.74426 8.92749 9.30000 "2023-09-21 02:40:00" "2023-09-21 02:10:00"
31200 9.74426 8.92749 10.10000 "2023-09-21 02:40:00" "2023-09-21 02:20:00"
31200 9.74426 8.92749 11.00000 "2023-09-21 02:40:00" "2023-09-21 02:30:00"
31200 9.74426 8.92749 11.00000 "2023-09-21 02:40:00" "2023-09-21 02:40:00"
31200 9.74426 8.92749 8.10000 "2023-09-21 02:40:00" "2023-09-21 01:50:00"
31200 9.74426 8.92749 7.80000 "2023-09-21 02:40:00" "2023-09-21 02:00:00"
31200 9.74426 8.92749 9.30000 "2023-09-21 02:40:00" "2023-09-21 02:10:00"
31200 9.74426 8.92749 10.10000 "2023-09-21 02:40:00" "2023-09-21 02:20:00"
31200 9.74426 8.92749 11.00000 "2023-09-21 02:40:00" "2023-09-21 02:30:00"
31200 9.74426 8.92749 11.00000 "2023-09-21 02:40:00" "2023-09-21 02:40:00"
31800 10.24918 8.87734 7.80000 "2023-09-21 02:50:00" "2023-09-21 02:00:00"
31800 10.24918 8.87734 9.30000 "2023-09-21 02:50:00" "2023-09-21 02:10:00"
31800 10.24918 8.87734 10.10000 "2023-09-21 02:50:00" "2023-09-21 02:20:00"
31800 10.24918 8.87734 11.00000 "2023-09-21 02:50:00" "2023-09-21 02:30:00"
31800 10.24918 8.87734 11.00000 "2023-09-21 02:50:00" "2023-09-21 02:40:00"
31800 10.24918 8.87734 11.00000 "2023-09-21 02:50:00" "2023-09-21 02:50:00"
31800 10.24918 8.87734 7.80000 "2023-09-21 02:50:00" "2023-09-21 02:00:00"
31800 10.24918 8.87734 9.30000 "2023-09-21 02:50:00" "2023-09-21 02:10:00"
31800 10.24918 8.87734 10.10000 "2023-09-21 02:50:00" "2023-09-21 02:20:00"
31800 10.24918 8.87734 11.00000 "2023-09-21 02:50:00" "2023-09-21 02:30:00"
31800 10.24918 8.87734 11.00000 "2023-09-21 02:50:00" "2023-09-21 02:40:00"
31800 10.24918 8.87734 11.00000 "2023-09-21 02:50:00" "2023-09-21 02:50:00"
31800 10.24918 8.87734 7.80000 "2023-09-21 02:50:00" "2023-09-21 02:00:00"
31800 10.24918 8.87734 9.30000 "2023-09-21 02:50:00" "2023-09-21 02:10:00"
31800 10.24918 8.87734 10.10000 "2023-09-21 02:50:00" "2023-09-21 02:20:00"
31800 10.24918 8.87734 11.00000 "2023-09-21 02:50:00" "2023-09-21 02:30:00"
31800 10.24918 8.87734 11.00000 "2023-09-21 02:50:00" "2023-09-21 02:40:00"
31800 10.24918 8.87734 11.00000 "2023-09-21 02:50:00" "2023-09-21 02:50:00"
31800 10.24918 8.87734 7.80000 "2023-09-21 02:50:00" "2023-09-21 02:00:00"
31800 10.24918 8.87734 9.30000 "2023-09-21 02:50:00" "2023-09-21 02:10:00"
31800 10.24918 8.87734 10.10000 "2023-09-21 02:50:00" "2023-09-21 02:20:00"
31800 10.24918 8.87734 11.00000 "2023-09-21 02:50:00" "2023-09-21 02:30:00"
31800 10.24918 8.87734 11.00000 "2023-09-21 02:50:00" "2023-09-21 02:40:00"
31800 10.24918 8.87734 11.00000 "2023-09-21 02:50:00" "2023-09-21 02:50:00"
31800 10.24918 8.87734 7.80000 "2023-09-21 02:50:00" "2023-09-21 02:00:00"
31800 10.24918 8.87734 9.30000 "2023-09-21 02:50:00" "2023-09-21 02:10:00"
31800 10.24918 8.87734 10.10000 "2023-09-21 02:50:00" "2023-09-21 02:20:00"
31800 10.24918 8.87734 11.00000 "2023-09-21 02:50:00" "2023-09-21 02:30:00"
31800 10.24918 8.87734 11.00000 "2023-09-21 02:50:00" "2023-09-21 02:40:00"
31800 10.24918 8.87734 11.00000 "2023-09-21 02:50:00" "2023-09-21 02:50:00"
31800 10.24918 8.87734 7.80000 "2023-09-21 02:50:00" "2023-09-21 02:00:00"
31800 10.24918 8.87734 9.30000 "2023-09-21 02:50:00" "2023-09-21 02:10:00"
31800 10.24918 8.87734 10.10000 "2023-09-21 02:50:00" "2023-09-21 02:20:00"
31800 10.24918 8.87734 11.00000 "2023-09-21 02:50:00" "2023-09-21 02:30:00"
31800 10.24918 8.87734 11.00000 "2023-09-21 02:50:00" "2023-09-21 02:40:00"
31800 10.24918 8.87734 11.00000 "2023-09-21 02:50:00" "2023-09-21 02:50:00"
32400 10.68246 8.79914 9.30000 "2023-09-21 03:00:00" "2023-09-21 02:10:00"
32400 10.68246 8.79914 10.10000 "2023-09-21 03:00:00" "2023-09-21 02:20:00"
32400 10.68246 8.79914 11.00000 "2023-09-21 03:00:00" "2023-09-21 02:30:00"
32400 10.68246 8.79914 11.00000 "2023-09-21 03:00:00" "2023-09-21 02:40:00"
32400 10.68246 8.79914 11.00000 "2023-09-21 03:00:00" "2023-09-21 02:50:00"
32400 10.68246 8.79914 11.00000 "2023-09-21 03:00:00" "2023-09-21 03:00:00"
32400 10.68246 8.79914 9.30000 "2023-09-21 03:00:00" "2023-09-21 02:10:00"
32400 10.68246 8.79914 10.10000 "2023-09-21 03:00:00" "2023-09-21 02:20:00"
32400 10.68246 8.79914 11.00000 "2023-09-21 03:00:00" "2023-09-21 02:30:00"
32400 10.68246 8.79914 11.00000 "2023-09-21 03:00:00" "2023-09-21 02:40:00"
32400 10.68246 8.79914 11.00000 "2023-09-21 03:00:00" "2023-09-21 02:50:00"
32400 10.68246 8.79914 11.00000 "2023-09-21 03:00:00" "2023-09-21 03:00:00"
32400 10.68246 8.79914 9.30000 "2023-09-21 03:00:00" "2023-09-21 02:10:00"
32400 10.68246 8.79914 10.10000 "2023-09-21 03:00:00" "2023-09-21 02:20:00"
32400 10.68246 8.79914 11.00000 "2023-09-21 03:00:00" "2023-09-21 02:30:00"
32400 10.68246 8.79914 11.00000 "2023-09-21 03:00:00" "2023-09-21 02:40:00"
32400 10.68246 8.79914 11.00000 "2023-09-21 03:00:00" "2023-09-21 02:50:00"
32400 10.68246 8.79914 11.00000 "2023-09-21 03:00:00" "2023-09-21 03:00:00"
32400 10.68246 8.79914 9.30000 "2023-09-21 03:00:00" "2023-09-21 02:10:00"
32400 10.68246 8.79914 10.10000 "2023-09-21 03:00:00" "2023-09-21 02:20:00"
32400 10.68246 8.79914 11.00000 "2023-09-21 03:00:00" "2023-09-21 02:30:00"
32400 10.68246 8.79914 11.00000 "2023-09-21 03:00:00" "2023-09-21 02:40:00"
32400 10.68246 8.79914 11.00000 "2023-09-21 03:00:00" "2023-09-21 02:50:00"
32400 10.68246 8.79914 11.00000 "2023-09-21 03:00:00" "2023-09-21 03:00:00"
32400 10.68246 8.79914 9.30000 "2023-09-21 03:00:00" "2023-09-21 02:10:00"
32400 10.68246 8.79914 10.10000 "2023-09-21 03:00:00" "2023-09-21 02:20:00"
32400 10.68246 8.79914 11.00000 "2023-09-21 03:00:00" "2023-09-21 02:30:00"
32400 10.68246 8.79914 11.00000 "2023-09-21 03:00:00" "2023-09-21 02:40:00"
32400 10.68246 8.79914 11.00000 "2023-09-21 03:00:00" "2023-09-21 02:50:00"
32400 10.68246 8.79914 11.00000 "2023-09-21 03:00:00" "2023-09-21 03:00:00"
32400 10.68246 8.79914 9.30000 "2023-09-21 03:00:00" "2023-09-21 02:10:00"
32400 10.68246 8.79914 10.10000 "2023-09-21 03:00:00" "2023-09-21 02:20:00"
32400 10.68246 8.79914 11.00000 "2023-09-21 03:00:00" "2023-09-21 02:30:00"
32400 10.68246 8.79914 11.00000 "2023-09-21 03:00:00" "2023-09-21 02:40:00"
32400 10.68246 8.79914 11.00000 "2023-09-21 03:00:00" "2023-09-21 02:50:00"
32400 10.68246 8.79914 11.00000 "2023-09-21 03:00:00" "2023-09-21 03:00:00"
33000 10.93333 8.70486 10.10000 "2023-09-21 03:10:00" "2023-09-21 02:20:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 02:30:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 02:40:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 02:50:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 03:00:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 03:10:00"
33000 10.93333 8.70486 10.10000 "2023-09-21 03:10:00" "2023-09-21 02:20:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 02:30:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 02:40:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 02:50:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 03:00:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 03:10:00"
33000 10.93333 8.70486 10.10000 "2023-09-21 03:10:00" "2023-09-21 02:20:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 02:30:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 02:40:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 02:50:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 03:00:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 03:10:00"
33000 10.93333 8.70486 10.10000 "2023-09-21 03:10:00" "2023-09-21 02:20:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 02:30:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 02:40:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 02:50:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 03:00:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 03:10:00"
33000 10.93333 8.70486 10.10000 "2023-09-21 03:10:00" "2023-09-21 02:20:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 02:30:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 02:40:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 02:50:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 03:00:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 03:10:00"
33000 10.93333 8.70486 10.10000 "2023-09-21 03:10:00" "2023-09-21 02:20:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 02:30:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 02:40:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 02:50:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 03:00:00"
33000 10.93333 8.70486 11.00000 "2023-09-21 03:10:00" "2023-09-21 03:10:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 02:30:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 02:40:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 02:50:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 03:00:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 03:10:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 03:20:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 02:30:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 02:40:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 02:50:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 03:00:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 03:10:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 03:20:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 02:30:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 02:40:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 02:50:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 03:00:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 03:10:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 03:20:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 02:30:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 02:40:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 02:50:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 03:00:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 03:10:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 03:20:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 02:30:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 02:40:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 02:50:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 03:00:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 03:10:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 03:20:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 02:30:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 02:40:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 02:50:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 03:00:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 03:10:00"
33600 10.99833 8.60832 11.00000 "2023-09-21 03:20:00" "2023-09-21 03:20:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 02:40:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 02:50:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 03:00:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 03:10:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 03:20:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 03:30:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 02:40:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 02:50:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 03:00:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 03:10:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 03:20:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 03:30:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 02:40:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 02:50:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 03:00:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 03:10:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 03:20:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 03:30:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 02:40:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 02:50:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 03:00:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 03:10:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 03:20:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 03:30:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 02:40:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 02:50:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 03:00:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 03:10:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 03:20:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 03:30:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 02:40:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 02:50:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 03:00:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 03:10:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 03:20:00"
34200 11.01333 8.50690 11.00000 "2023-09-21 03:30:00" "2023-09-21 03:30:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 02:50:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 03:00:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 03:10:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 03:20:00"
