20230901
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 3.29508 13.29593 3.45911 "2023-09-02 07:30:00" "2023-09-02 07:20:00"
48600 3.29508 13.29593 3.32957 "2023-09-02 07:30:00" "2023-09-02 07:30:00"
49200 3.32623 13.54214 6.34089 "2023-09-02 07:40:00" "2023-09-02 06:50:00"
49200 3.32623 13.54214 5.87716 "2023-09-02 07:40:00" "2023-09-02 07:00:00"
49200 3.32623 13.54214 5.70391 "2023-09-02 07:40:00" "2023-09-02 07:10:00"
49200 3.32623 13.54214 3.68549 "2023-09-02 07:40:00" "2023-09-02 07:20:00"
49200 3.32623 13.54214 3.46424 "2023-09-02 07:40:00" "2023-09-02 07:30:00"
49200 3.32623 13.54214 3.54253 "2023-09-02 07:40:00" "2023-09-02 07:40:00"
49800 3.32295 13.60178 6.96488 "2023-09-02 07:50:00" "2023-09-02 07:00:00"
49800 3.32295 13.60178 6.77525 "2023-09-02 07:50:00" "2023-09-02 07:10:00"
49800 3.32295 13.60178 4.35009 "2023-09-02 07:50:00" "2023-09-02 07:20:00"
49800 3.32295 13.60178 4.06000 "2023-09-02 07:50:00" "2023-09-02 07:30:00"
49800 3.32295 13.60178 4.23676 "2023-09-02 07:50:00" "2023-09-02 07:40:00"
49800 3.32295 13.60178 3.32037 "2023-09-02 07:50:00" "2023-09-02 07:50:00"
50400 3.27705 13.68053 7.51950 "2023-09-02 08:00:00" "2023-09-02 07:10:00"
50400 3.27705 13.68053 4.80571 "2023-09-02 08:00:00" "2023-09-02 07:20:00"
50400 3.27705 13.68053 4.46511 "2023-09-02 08:00:00" "2023-09-02 07:30:00"
50400 3.27705 13.68053 4.74520 "2023-09-02 08:00:00" "2023-09-02 07:40:00"
50400 3.27705 13.68053 3.18777 "2023-09-02 08:00:00" "2023-09-02 07:50:00"
50400 3.27705 13.68053 3.26387 "2023-09-02 08:00:00" "2023-09-02 08:00:00"
51000 3.16230 13.66281 5.08642 "2023-09-02 08:10:00" "2023-09-02 07:20:00"
51000 3.16230 13.66281 4.71067 "2023-09-02 08:10:00" "2023-09-02 07:30:00"
51000 3.16230 13.66281 5.07099 "2023-09-02 08:10:00" "2023-09-02 07:40:00"
51000 3.16230 13.66281 2.99877 "2023-09-02 08:10:00" "2023-09-02 07:50:00"
51000 3.16230 13.66281 3.17002 "2023-09-02 08:10:00" "2023-09-02 08:00:00"
51000 3.16230 13.66281 3.20406 "2023-09-02 08:10:00" "2023-09-02 08:10:00"
51600 3.10820 13.50822 4.91879 "2023-09-02 08:20:00" "2023-09-02 07:30:00"
51600 3.10820 13.50822 5.34061 "2023-09-02 08:20:00" "2023-09-02 07:40:00"
51600 3.10820 13.50822 2.88026 "2023-09-02 08:20:00" "2023-09-02 07:50:00"
51600 3.10820 13.50822 3.12616 "2023-09-02 08:20:00" "2023-09-02 08:00:00"
51600 3.10820 13.50822 3.13355 "2023-09-02 08:20:00" "2023-09-02 08:10:00"
51600 3.10820 13.50822 3.19406 "2023-09-02 08:20:00" "2023-09-02 08:20:00"
52200 3.03443 13.59670 5.70132 "2023-09-02 08:30:00" "2023-09-02 07:40:00"
52200 3.03443 13.59670 2.96724 "2023-09-02 08:30:00" "2023-09-02 07:50:00"
52200 3.03443 13.59670 3.27126 "2023-09-02 08:30:00" "2023-09-02 08:00:00"
52200 3.03443 13.59670 3.25246 "2023-09-02 08:30:00" "2023-09-02 08:10:00"
52200 3.03443 13.59670 3.46621 "2023-09-02 08:30:00" "2023-09-02 08:20:00"
52200 3.03443 13.59670 2.96343 "2023-09-02 08:30:00" "2023-09-02 08:30:00"
52800 3.00492 13.61095 3.15623 "2023-09-02 08:40:00" "2023-09-02 07:50:00"
52800 3.00492 13.61095 3.50353 "2023-09-02 08:40:00" "2023-09-02 08:00:00"
52800 3.00492 13.61095 3.46205 "2023-09-02 08:40:00" "2023-09-02 08:10:00"
52800 3.00492 13.61095 3.81081 "2023-09-02 08:40:00" "2023-09-02 08:20:00"
52800 3.00492 13.61095 2.86377 "2023-09-02 08:40:00" "2023-09-02 08:30:00"
52800 3.00492 13.61095 3.05368 "2023-09-02 08:40:00" "2023-09-02 08:40:00"
53400 3.00000 13.65723 3.66707 "2023-09-02 08:50:00" "2023-09-02 08:00:00"
53400 3.00000 13.65723 3.60738 "2023-09-02 08:50:00" "2023-09-02 08:10:00"
53400 3.00000 13.65723 4.06455 "2023-09-02 08:50:00" "2023-09-02 08:20:00"
53400 3.00000 13.65723 2.74518 "2023-09-02 08:50:00" "2023-09-02 08:30:00"
53400 3.00000 13.65723 3.01932 "2023-09-02 08:50:00" "2023-09-02 08:40:00"
53400 3.00000 13.65723 3.09676 "2023-09-02 08:50:00" "2023-09-02 08:50:00"
54000 3.00000 13.61406 4.02627 "2023-09-02 09:00:00" "2023-09-02 08:10:00"
54000 3.00000 13.61406 4.56606 "2023-09-02 09:00:00" "2023-09-02 08:20:00"
54000 3.00000 13.61406 2.95957 "2023-09-02 09:00:00" "2023-09-02 08:30:00"
54000 3.00000 13.61406 3.30096 "2023-09-02 09:00:00" "2023-09-02 08:40:00"
54000 3.00000 13.61406 3.49342 "2023-09-02 09:00:00" "2023-09-02 08:50:00"
54000 3.00000 13.61406 3.03818 "2023-09-02 09:00:00" "2023-09-02 09:00:00"
54600 3.00000 13.55860 5.00795 "2023-09-02 09:10:00" "2023-09-02 08:20:00"
54600 3.00000 13.55860 3.19298 "2023-09-02 09:10:00" "2023-09-02 08:30:00"
54600 3.00000 13.55860 3.58323 "2023-09-02 09:10:00" "2023-09-02 08:40:00"
54600 3.00000 13.55860 3.88026 "2023-09-02 09:10:00" "2023-09-02 08:50:00"
54600 3.00000 13.55860 3.04773 "2023-09-02 09:10:00" "2023-09-02 09:00:00"
54600 3.00000 13.55860 2.99867 "2023-09-02 09:10:00" "2023-09-02 09:10:00"
55200 3.00000 13.55727 3.47741 "2023-09-02 09:20:00" "2023-09-02 08:30:00"
55200 3.00000 13.55727 3.90038 "2023-09-02 09:20:00" "2023-09-02 08:40:00"
55200 3.00000 13.55727 4.27931 "2023-09-02 09:20:00" "2023-09-02 08:50:00"
55200 3.00000 13.55727 3.14322 "2023-09-02 09:20:00" "2023-09-02 09:00:00"
55200 3.00000 13.55727 3.10479 "2023-09-02 09:20:00" "2023-09-02 09:10:00"
55200 3.00000 13.55727 2.98890 "2023-09-02 09:20:00" "2023-09-02 09:20:00"
55800 3.00000 13.43461 4.14614 "2023-09-02 09:30:00" "2023-09-02 08:40:00"
55800 3.00000 13.43461 4.58948 "2023-09-02 09:30:00" "2023-09-02 08:50:00"
55800 3.00000 13.43461 3.22042 "2023-09-02 09:30:00" "2023-09-02 09:00:00"
55800 3.00000 13.43461 3.19269 "2023-09-02 09:30:00" "2023-09-02 09:10:00"
55800 3.00000 13.43461 2.89399 "2023-09-02 09:30:00" "2023-09-02 09:20:00"
55800 3.00000 13.43461 3.00206 "2023-09-02 09:30:00" "2023-09-02 09:30:00"
56400 3.00000 13.63585 4.83209 "2023-09-02 09:40:00" "2023-09-02 08:50:00"
56400 3.00000 13.63585 3.29439 "2023-09-02 09:40:00" "2023-09-02 09:00:00"
56400 3.00000 13.63585 3.27674 "2023-09-02 09:40:00" "2023-09-02 09:10:00"
56400 3.00000 13.63585 2.82457 "2023-09-02 09:40:00" "2023-09-02 09:20:00"
56400 3.00000 13.63585 3.03502 "2023-09-02 09:40:00" "2023-09-02 09:30:00"
56400 3.00000 13.63585 2.98934 "2023-09-02 09:40:00" "2023-09-02 09:40:00"
57000 3.00000 13.64206 3.44673 "2023-09-02 09:50:00" "2023-09-02 09:00:00"
57000 3.00000 13.64206 3.43898 "2023-09-02 09:50:00" "2023-09-02 09:10:00"
57000 3.00000 13.64206 2.86495 "2023-09-02 09:50:00" "2023-09-02 09:20:00"
57000 3.00000 13.64206 3.15961 "2023-09-02 09:50:00" "2023-09-02 09:30:00"
57000 3.00000 13.64206 3.05001 "2023-09-02 09:50:00" "2023-09-02 09:40:00"
57000 3.00000 13.64206 2.91489 "2023-09-02 09:50:00" "2023-09-02 09:50:00"
57600 3.00000 13.36707 3.48657 "2023-09-02 10:00:00" "2023-09-02 09:10:00"
57600 3.00000 13.36707 2.82155 "2023-09-02 10:00:00" "2023-09-02 09:20:00"
57600 3.00000 13.36707 3.18128 "2023-09-02 10:00:00" "2023-09-02 09:30:00"
57600 3.00000 13.36707 3.01775 "2023-09-02 10:00:00" "2023-09-02 09:40:00"
57600 3.00000 13.36707 2.70546 "2023-09-02 10:00:00" "2023-09-02 09:50:00"
57600 3.00000 13.36707 3.02261 "2023-09-02 10:00:00" "2023-09-02 10:00:00"
58200 3.00000 13.16318 3.12194 "2023-09-02 10:10:00" "2023-09-02 09:20:00"
58200 3.00000 13.16318 3.52988 "2023-09-02 10:10:00" "2023-09-02 09:30:00"
58200 3.00000 13.16318 3.32401 "2023-09-02 10:10:00" "2023-09-02 09:40:00"
58200 3.00000 13.16318 2.85696 "2023-09-02 10:10:00" "2023-09-02 09:50:00"
58200 3.00000 13.16318 3.32262 "2023-09-02 10:10:00" "2023-09-02 10:00:00"
58200 3.00000 13.16318 3.00979 "2023-09-02 10:10:00" "2023-09-02 10:10:00"
58800 3.00000 13.16141 3.75069 "2023-09-02 10:20:00" "2023-09-02 09:30:00"
58800 3.00000 13.16141 3.51287 "2023-09-02 10:20:00" "2023-09-02 09:40:00"
58800 3.00000 13.16141 2.92338 "2023-09-02 10:20:00" "2023-09-02 09:50:00"
58800 3.00000 13.16141 3.50780 "2023-09-02 10:20:00" "2023-09-02 10:00:00"
58800 3.00000 13.16141 2.84131 "2023-09-02 10:20:00" "2023-09-02 10:10:00"
58800 3.00000 13.16141 2.95040 "2023-09-02 10:20:00" "2023-09-02 10:20:00"
59400 3.00000 13.07724 3.41569 "2023-09-02 10:30:00" "2023-09-02 09:40:00"
59400 3.00000 13.07724 2.73423 "2023-09-02 10:30:00" "2023-09-02 09:50:00"
59400 3.00000 13.07724 3.40478 "2023-09-02 10:30:00" "2023-09-02 10:00:00"
59400 3.00000 13.07724 2.44688 "2023-09-02 10:30:00" "2023-09-02 10:10:00"
59400 3.00000 13.07724 2.75939 "2023-09-02 10:30:00" "2023-09-02 10:20:00"
59400 3.00000 13.07724 2.96397 "2023-09-02 10:30:00" "2023-09-02 10:30:00"
60000 3.00984 12.67045 2.64110 "2023-09-02 10:40:00" "2023-09-02 09:50:00"
60000 3.00984 12.67045 3.37172 "2023-09-02 10:40:00" "2023-09-02 10:00:00"
60000 3.00984 12.67045 2.18571 "2023-09-02 10:40:00" "2023-09-02 10:10:00"
60000 3.00984 12.67045 2.66363 "2023-09-02 10:40:00" "2023-09-02 10:20:00"
60000 3.00984 12.67045 3.04775 "2023-09-02 10:40:00" "2023-09-02 10:30:00"
60000 3.00984 12.67045 3.05741 "2023-09-02 10:40:00" "2023-09-02 10:40:00"
60600 3.13934 12.42402 3.52392 "2023-09-02 10:50:00" "2023-09-02 10:00:00"
60600 3.13934 12.42402 2.16879 "2023-09-02 10:50:00" "2023-09-02 10:10:00"
60600 3.13934 12.42402 2.77873 "2023-09-02 10:50:00" "2023-09-02 10:20:00"
60600 3.13934 12.42402 3.30630 "2023-09-02 10:50:00" "2023-09-02 10:30:00"
60600 3.13934 12.42402 3.21937 "2023-09-02 10:50:00" "2023-09-02 10:40:00"
