20230917
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 19.11311 21.70861 19.07019 "2023-09-18 07:30:00" "2023-09-18 07:20:00"
48600 19.11311 21.70861 19.16464 "2023-09-18 07:30:00" "2023-09-18 07:30:00"
49200 18.55082 21.29265 17.93103 "2023-09-18 07:40:00" "2023-09-18 06:50:00"
49200 18.55082 21.29265 18.08033 "2023-09-18 07:40:00" "2023-09-18 07:00:00"
49200 18.55082 21.29265 17.32828 "2023-09-18 07:40:00" "2023-09-18 07:10:00"
49200 18.55082 21.29265 18.88178 "2023-09-18 07:40:00" "2023-09-18 07:20:00"
49200 18.55082 21.29265 19.05648 "2023-09-18 07:40:00" "2023-09-18 07:30:00"
49200 18.55082 21.29265 18.49027 "2023-09-18 07:40:00" "2023-09-18 07:40:00"
49800 17.49836 20.88340 17.77430 "2023-09-18 07:50:00" "2023-09-18 07:00:00"
49800 17.49836 20.88340 16.91737 "2023-09-18 07:50:00" "2023-09-18 07:10:00"
49800 17.49836 20.88340 18.73273 "2023-09-18 07:50:00" "2023-09-18 07:20:00"
49800 17.49836 20.88340 18.95732 "2023-09-18 07:50:00" "2023-09-18 07:30:00"
49800 17.49836 20.88340 17.67858 "2023-09-18 07:50:00" "2023-09-18 07:40:00"
49800 17.49836 20.88340 17.59610 "2023-09-18 07:50:00" "2023-09-18 07:50:00"
50400 16.38197 20.45538 16.62725 "2023-09-18 08:00:00" "2023-09-18 07:10:00"
50400 16.38197 20.45538 18.63311 "2023-09-18 08:00:00" "2023-09-18 07:20:00"
50400 16.38197 20.45538 18.89030 "2023-09-18 08:00:00" "2023-09-18 07:30:00"
50400 16.38197 20.45538 17.01788 "2023-09-18 08:00:00" "2023-09-18 07:40:00"
50400 16.38197 20.45538 16.66596 "2023-09-18 08:00:00" "2023-09-18 07:50:00"
50400 16.38197 20.45538 16.48343 "2023-09-18 08:00:00" "2023-09-18 08:00:00"
51000 15.40656 20.01970 18.39019 "2023-09-18 08:10:00" "2023-09-18 07:20:00"
51000 15.40656 20.01970 18.67174 "2023-09-18 08:10:00" "2023-09-18 07:30:00"
51000 15.40656 20.01970 16.41770 "2023-09-18 08:10:00" "2023-09-18 07:40:00"
51000 15.40656 20.01970 15.78707 "2023-09-18 08:10:00" "2023-09-18 07:50:00"
51000 15.40656 20.01970 15.64179 "2023-09-18 08:10:00" "2023-09-18 08:00:00"
51000 15.40656 20.01970 15.45660 "2023-09-18 08:10:00" "2023-09-18 08:10:00"
51600 14.41148 19.64254 18.39149 "2023-09-18 08:20:00" "2023-09-18 07:30:00"
51600 14.41148 19.64254 15.85301 "2023-09-18 08:20:00" "2023-09-18 07:40:00"
51600 14.41148 19.64254 15.05851 "2023-09-18 08:20:00" "2023-09-18 07:50:00"
51600 14.41148 19.64254 14.92447 "2023-09-18 08:20:00" "2023-09-18 08:00:00"
51600 14.41148 19.64254 14.73414 "2023-09-18 08:20:00" "2023-09-18 08:10:00"
51600 14.41148 19.64254 14.46552 "2023-09-18 08:20:00" "2023-09-18 08:20:00"
52200 13.55082 19.48267 15.38061 "2023-09-18 08:30:00" "2023-09-18 07:40:00"
52200 13.55082 19.48267 14.44821 "2023-09-18 08:30:00" "2023-09-18 07:50:00"
52200 13.55082 19.48267 14.31996 "2023-09-18 08:30:00" "2023-09-18 08:00:00"
52200 13.55082 19.48267 14.10231 "2023-09-18 08:30:00" "2023-09-18 08:10:00"
52200 13.55082 19.48267 13.64589 "2023-09-18 08:30:00" "2023-09-18 08:20:00"
52200 13.55082 19.48267 13.58224 "2023-09-18 08:30:00" "2023-09-18 08:30:00"
52800 13.08852 19.34122 14.04397 "2023-09-18 08:40:00" "2023-09-18 07:50:00"
52800 13.08852 19.34122 13.91781 "2023-09-18 08:40:00" "2023-09-18 08:00:00"
52800 13.08852 19.34122 13.67754 "2023-09-18 08:40:00" "2023-09-18 08:10:00"
52800 13.08852 19.34122 13.04508 "2023-09-18 08:40:00" "2023-09-18 08:20:00"
52800 13.08852 19.34122 13.01414 "2023-09-18 08:40:00" "2023-09-18 08:30:00"
52800 13.08852 19.34122 13.01564 "2023-09-18 08:40:00" "2023-09-18 08:40:00"
53400 13.24590 19.25206 13.79624 "2023-09-18 08:50:00" "2023-09-18 08:00:00"
53400 13.24590 19.25206 13.54381 "2023-09-18 08:50:00" "2023-09-18 08:10:00"
53400 13.24590 19.25206 12.80269 "2023-09-18 08:50:00" "2023-09-18 08:20:00"
53400 13.24590 19.25206 12.76809 "2023-09-18 08:50:00" "2023-09-18 08:30:00"
53400 13.24590 19.25206 12.84775 "2023-09-18 08:50:00" "2023-09-18 08:40:00"
53400 13.24590 19.25206 13.19662 "2023-09-18 08:50:00" "2023-09-18 08:50:00"
54000 13.70820 19.28304 13.74706 "2023-09-18 09:00:00" "2023-09-18 08:10:00"
54000 13.70820 19.28304 12.91641 "2023-09-18 09:00:00" "2023-09-18 08:20:00"
54000 13.70820 19.28304 12.87916 "2023-09-18 09:00:00" "2023-09-18 08:30:00"
54000 13.70820 19.28304 13.00741 "2023-09-18 09:00:00" "2023-09-18 08:40:00"
54000 13.70820 19.28304 13.64486 "2023-09-18 09:00:00" "2023-09-18 08:50:00"
54000 13.70820 19.28304 13.75868 "2023-09-18 09:00:00" "2023-09-18 09:00:00"
54600 14.17705 19.30670 13.18119 "2023-09-18 09:10:00" "2023-09-18 08:20:00"
54600 14.17705 19.30670 13.14198 "2023-09-18 09:10:00" "2023-09-18 08:30:00"
54600 14.17705 19.30670 13.30339 "2023-09-18 09:10:00" "2023-09-18 08:40:00"
54600 14.17705 19.30670 14.16160 "2023-09-18 09:10:00" "2023-09-18 08:50:00"
54600 14.17705 19.30670 14.21774 "2023-09-18 09:10:00" "2023-09-18 09:00:00"
54600 14.17705 19.30670 14.17459 "2023-09-18 09:10:00" "2023-09-18 09:10:00"
55200 14.67049 19.28005 13.53323 "2023-09-18 09:20:00" "2023-09-18 08:30:00"
55200 14.67049 19.28005 13.71663 "2023-09-18 09:20:00" "2023-09-18 08:40:00"
55200 14.67049 19.28005 14.72221 "2023-09-18 09:20:00" "2023-09-18 08:50:00"
55200 14.67049 19.28005 14.74041 "2023-09-18 09:20:00" "2023-09-18 09:00:00"
55200 14.67049 19.28005 14.71097 "2023-09-18 09:20:00" "2023-09-18 09:10:00"
55200 14.67049 19.28005 14.70083 "2023-09-18 09:20:00" "2023-09-18 09:20:00"
55800 15.15738 19.21120 14.28060 "2023-09-18 09:30:00" "2023-09-18 08:40:00"
55800 15.15738 19.21120 15.39189 "2023-09-18 09:30:00" "2023-09-18 08:50:00"
55800 15.15738 19.21120 15.38572 "2023-09-18 09:30:00" "2023-09-18 09:00:00"
55800 15.15738 19.21120 15.39881 "2023-09-18 09:30:00" "2023-09-18 09:10:00"
55800 15.15738 19.21120 15.33936 "2023-09-18 09:30:00" "2023-09-18 09:20:00"
55800 15.15738 19.21120 15.18867 "2023-09-18 09:30:00" "2023-09-18 09:30:00"
56400 15.57541 19.13668 15.94675 "2023-09-18 09:40:00" "2023-09-18 08:50:00"
56400 15.57541 19.13668 15.92535 "2023-09-18 09:40:00" "2023-09-18 09:00:00"
56400 15.57541 19.13668 15.95581 "2023-09-18 09:40:00" "2023-09-18 09:10:00"
56400 15.57541 19.13668 15.88538 "2023-09-18 09:40:00" "2023-09-18 09:20:00"
56400 15.57541 19.13668 15.59908 "2023-09-18 09:40:00" "2023-09-18 09:30:00"
56400 15.57541 19.13668 15.55236 "2023-09-18 09:40:00" "2023-09-18 09:40:00"
57000 15.94426 19.06159 16.25394 "2023-09-18 09:50:00" "2023-09-18 09:00:00"
57000 15.94426 19.06159 16.30992 "2023-09-18 09:50:00" "2023-09-18 09:10:00"
57000 15.94426 19.06159 16.22958 "2023-09-18 09:50:00" "2023-09-18 09:20:00"
57000 15.94426 19.06159 15.87197 "2023-09-18 09:50:00" "2023-09-18 09:30:00"
57000 15.94426 19.06159 15.90558 "2023-09-18 09:50:00" "2023-09-18 09:40:00"
57000 15.94426 19.06159 15.90596 "2023-09-18 09:50:00" "2023-09-18 09:50:00"
57600 16.06066 18.83380 16.49479 "2023-09-18 10:00:00" "2023-09-18 09:10:00"
57600 16.06066 18.83380 16.41056 "2023-09-18 10:00:00" "2023-09-18 09:20:00"
57600 16.06066 18.83380 16.00117 "2023-09-18 10:00:00" "2023-09-18 09:30:00"
57600 16.06066 18.83380 16.13220 "2023-09-18 10:00:00" "2023-09-18 09:40:00"
57600 16.06066 18.83380 16.04155 "2023-09-18 10:00:00" "2023-09-18 09:50:00"
57600 16.06066 18.83380 15.93389 "2023-09-18 10:00:00" "2023-09-18 10:00:00"
58200 16.01148 18.59046 16.47090 "2023-09-18 10:10:00" "2023-09-18 09:20:00"
58200 16.01148 18.59046 16.02819 "2023-09-18 10:10:00" "2023-09-18 09:30:00"
58200 16.01148 18.59046 16.21791 "2023-09-18 10:10:00" "2023-09-18 09:40:00"
58200 16.01148 18.59046 16.05853 "2023-09-18 10:10:00" "2023-09-18 09:50:00"
58200 16.01148 18.59046 15.77422 "2023-09-18 10:10:00" "2023-09-18 10:00:00"
58200 16.01148 18.59046 15.93397 "2023-09-18 10:10:00" "2023-09-18 10:10:00"
58800 15.94262 18.40531 16.03085 "2023-09-18 10:20:00" "2023-09-18 09:30:00"
58800 15.94262 18.40531 16.26737 "2023-09-18 10:20:00" "2023-09-18 09:40:00"
58800 15.94262 18.40531 16.06309 "2023-09-18 10:20:00" "2023-09-18 09:50:00"
58800 15.94262 18.40531 15.63305 "2023-09-18 10:20:00" "2023-09-18 10:00:00"
58800 15.94262 18.40531 15.68765 "2023-09-18 10:20:00" "2023-09-18 10:10:00"
58800 15.94262 18.40531 15.85154 "2023-09-18 10:20:00" "2023-09-18 10:20:00"
59400 16.02131 18.02438 16.14394 "2023-09-18 10:30:00" "2023-09-18 09:40:00"
59400 16.02131 18.02438 15.90904 "2023-09-18 10:30:00" "2023-09-18 09:50:00"
59400 16.02131 18.02438 15.39169 "2023-09-18 10:30:00" "2023-09-18 10:00:00"
59400 16.02131 18.02438 15.31761 "2023-09-18 10:30:00" "2023-09-18 10:10:00"
59400 16.02131 18.02438 15.52495 "2023-09-18 10:30:00" "2023-09-18 10:20:00"
59400 16.02131 18.02438 15.92206 "2023-09-18 10:30:00" "2023-09-18 10:30:00"
