20230912
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 9999.00000 2.19847 3.07384 "2023-09-13 07:30:00" "2023-09-13 06:50:00"
48600 9999.00000 2.19847 2.84282 "2023-09-13 07:30:00" "2023-09-13 07:00:00"
48600 9999.00000 2.19847 2.94973 "2023-09-13 07:30:00" "2023-09-13 07:10:00"
48600 9999.00000 2.19847 2.95911 "2023-09-13 07:30:00" "2023-09-13 07:20:00"
48600 9999.00000 2.19847 2.99099 "2023-09-13 07:30:00" "2023-09-13 07:30:00"
49200 9999.00000 2.14168 3.06300 "2023-09-13 07:40:00" "2023-09-13 06:50:00"
49200 9999.00000 2.14168 2.80042 "2023-09-13 07:40:00" "2023-09-13 07:00:00"
49200 9999.00000 2.14168 2.92485 "2023-09-13 07:40:00" "2023-09-13 07:10:00"
49200 9999.00000 2.14168 2.93974 "2023-09-13 07:40:00" "2023-09-13 07:20:00"
49200 9999.00000 2.14168 3.00750 "2023-09-13 07:40:00" "2023-09-13 07:30:00"
49200 9999.00000 2.14168 3.00324 "2023-09-13 07:40:00" "2023-09-13 07:40:00"
49800 9999.00000 2.09301 2.76173 "2023-09-13 07:50:00" "2023-09-13 07:00:00"
49800 9999.00000 2.09301 2.90268 "2023-09-13 07:50:00" "2023-09-13 07:10:00"
49800 9999.00000 2.09301 2.92040 "2023-09-13 07:50:00" "2023-09-13 07:20:00"
49800 9999.00000 2.09301 3.01522 "2023-09-13 07:50:00" "2023-09-13 07:30:00"
49800 9999.00000 2.09301 2.98603 "2023-09-13 07:50:00" "2023-09-13 07:40:00"
49800 9999.00000 2.09301 2.99083 "2023-09-13 07:50:00" "2023-09-13 07:50:00"
50400 9999.00000 2.09155 2.82704 "2023-09-13 08:00:00" "2023-09-13 07:10:00"
50400 9999.00000 2.09155 2.84777 "2023-09-13 08:00:00" "2023-09-13 07:20:00"
50400 9999.00000 2.09155 2.95896 "2023-09-13 08:00:00" "2023-09-13 07:30:00"
50400 9999.00000 2.09155 2.90609 "2023-09-13 08:00:00" "2023-09-13 07:40:00"
50400 9999.00000 2.09155 2.92489 "2023-09-13 08:00:00" "2023-09-13 07:50:00"
50400 9999.00000 2.09155 3.00010 "2023-09-13 08:00:00" "2023-09-13 08:00:00"
51000 9999.00000 2.08259 2.74628 "2023-09-13 08:10:00" "2023-09-13 07:20:00"
51000 9999.00000 2.08259 2.87384 "2023-09-13 08:10:00" "2023-09-13 07:30:00"
51000 9999.00000 2.08259 2.81069 "2023-09-13 08:10:00" "2023-09-13 07:40:00"
51000 9999.00000 2.08259 2.84121 "2023-09-13 08:10:00" "2023-09-13 07:50:00"
51000 9999.00000 2.08259 2.98782 "2023-09-13 08:10:00" "2023-09-13 08:00:00"
51000 9999.00000 2.08259 2.99231 "2023-09-13 08:10:00" "2023-09-13 08:10:00"
51600 9999.00000 2.09664 2.78201 "2023-09-13 08:20:00" "2023-09-13 07:30:00"
51600 9999.00000 2.09664 2.70620 "2023-09-13 08:20:00" "2023-09-13 07:40:00"
51600 9999.00000 2.09664 2.74230 "2023-09-13 08:20:00" "2023-09-13 07:50:00"
51600 9999.00000 2.09664 2.94177 "2023-09-13 08:20:00" "2023-09-13 08:00:00"
51600 9999.00000 2.09664 2.95311 "2023-09-13 08:20:00" "2023-09-13 08:10:00"
51600 9999.00000 2.09664 2.99978 "2023-09-13 08:20:00" "2023-09-13 08:20:00"
52200 9999.00000 2.10110 2.64487 "2023-09-13 08:30:00" "2023-09-13 07:40:00"
52200 9999.00000 2.10110 2.68757 "2023-09-13 08:30:00" "2023-09-13 07:50:00"
52200 9999.00000 2.10110 2.92053 "2023-09-13 08:30:00" "2023-09-13 08:00:00"
52200 9999.00000 2.10110 2.93663 "2023-09-13 08:30:00" "2023-09-13 08:10:00"
52200 9999.00000 2.10110 3.02281 "2023-09-13 08:30:00" "2023-09-13 08:20:00"
52200 9999.00000 2.10110 2.99854 "2023-09-13 08:30:00" "2023-09-13 08:30:00"
52800 9999.00000 2.11923 2.63115 "2023-09-13 08:40:00" "2023-09-13 07:50:00"
52800 9999.00000 2.11923 2.89741 "2023-09-13 08:40:00" "2023-09-13 08:00:00"
52800 9999.00000 2.11923 2.91626 "2023-09-13 08:40:00" "2023-09-13 08:10:00"
52800 9999.00000 2.11923 3.03029 "2023-09-13 08:40:00" "2023-09-13 08:20:00"
52800 9999.00000 2.11923 2.97725 "2023-09-13 08:40:00" "2023-09-13 08:30:00"
52800 9999.00000 2.11923 2.99797 "2023-09-13 08:40:00" "2023-09-13 08:40:00"
53400 9999.00000 2.16648 2.88742 "2023-09-13 08:50:00" "2023-09-13 08:00:00"
53400 9999.00000 2.16648 2.90920 "2023-09-13 08:50:00" "2023-09-13 08:10:00"
53400 9999.00000 2.16648 3.04199 "2023-09-13 08:50:00" "2023-09-13 08:20:00"
53400 9999.00000 2.16648 2.96598 "2023-09-13 08:50:00" "2023-09-13 08:30:00"
53400 9999.00000 2.16648 3.00883 "2023-09-13 08:50:00" "2023-09-13 08:40:00"
53400 9999.00000 2.16648 2.99999 "2023-09-13 08:50:00" "2023-09-13 08:50:00"
54000 9999.00000 2.21630 2.87463 "2023-09-13 09:00:00" "2023-09-13 08:10:00"
54000 9999.00000 2.21630 3.02559 "2023-09-13 09:00:00" "2023-09-13 08:20:00"
54000 9999.00000 2.21630 2.93646 "2023-09-13 09:00:00" "2023-09-13 08:30:00"
54000 9999.00000 2.21630 2.99597 "2023-09-13 09:00:00" "2023-09-13 08:40:00"
54000 9999.00000 2.21630 2.97234 "2023-09-13 09:00:00" "2023-09-13 08:50:00"
54000 9999.00000 2.21630 2.99180 "2023-09-13 09:00:00" "2023-09-13 09:00:00"
54600 9999.00000 2.26150 3.00323 "2023-09-13 09:10:00" "2023-09-13 08:20:00"
54600 9999.00000 2.26150 2.90022 "2023-09-13 09:10:00" "2023-09-13 08:30:00"
54600 9999.00000 2.26150 2.96983 "2023-09-13 09:10:00" "2023-09-13 08:40:00"
54600 9999.00000 2.26150 2.93352 "2023-09-13 09:10:00" "2023-09-13 08:50:00"
54600 9999.00000 2.26150 2.97874 "2023-09-13 09:10:00" "2023-09-13 09:00:00"
54600 9999.00000 2.26150 3.00218 "2023-09-13 09:10:00" "2023-09-13 09:10:00"
55200 9999.00000 2.27782 2.88850 "2023-09-13 09:20:00" "2023-09-13 08:30:00"
55200 9999.00000 2.27782 2.96846 "2023-09-13 09:20:00" "2023-09-13 08:40:00"
55200 9999.00000 2.27782 2.92562 "2023-09-13 09:20:00" "2023-09-13 08:50:00"
55200 9999.00000 2.27782 2.99070 "2023-09-13 09:20:00" "2023-09-13 09:00:00"
55200 9999.00000 2.27782 3.02522 "2023-09-13 09:20:00" "2023-09-13 09:10:00"
55200 9999.00000 2.27782 3.00136 "2023-09-13 09:20:00" "2023-09-13 09:20:00"
55800 9999.00000 2.32828 2.96872 "2023-09-13 09:30:00" "2023-09-13 08:40:00"
55800 9999.00000 2.32828 2.91859 "2023-09-13 09:30:00" "2023-09-13 08:50:00"
55800 9999.00000 2.32828 2.99503 "2023-09-13 09:30:00" "2023-09-13 09:00:00"
55800 9999.00000 2.32828 3.03506 "2023-09-13 09:30:00" "2023-09-13 09:10:00"
55800 9999.00000 2.32828 2.98567 "2023-09-13 09:30:00" "2023-09-13 09:20:00"
55800 9999.00000 2.32828 2.99652 "2023-09-13 09:30:00" "2023-09-13 09:30:00"
56400 9999.00000 2.37685 2.90278 "2023-09-13 09:40:00" "2023-09-13 08:50:00"
56400 9999.00000 2.37685 2.99110 "2023-09-13 09:40:00" "2023-09-13 09:00:00"
56400 9999.00000 2.37685 3.03716 "2023-09-13 09:40:00" "2023-09-13 09:10:00"
56400 9999.00000 2.37685 2.96833 "2023-09-13 09:40:00" "2023-09-13 09:20:00"
56400 9999.00000 2.37685 2.99461 "2023-09-13 09:40:00" "2023-09-13 09:30:00"
56400 9999.00000 2.37685 2.99497 "2023-09-13 09:40:00" "2023-09-13 09:40:00"
57000 9999.00000 2.40894 2.95608 "2023-09-13 09:50:00" "2023-09-13 09:00:00"
57000 9999.00000 2.40894 3.00674 "2023-09-13 09:50:00" "2023-09-13 09:10:00"
57000 9999.00000 2.40894 2.92607 "2023-09-13 09:50:00" "2023-09-13 09:20:00"
57000 9999.00000 2.40894 2.96449 "2023-09-13 09:50:00" "2023-09-13 09:30:00"
57000 9999.00000 2.40894 2.95768 "2023-09-13 09:50:00" "2023-09-13 09:40:00"
57000 9999.00000 2.40894 2.99659 "2023-09-13 09:50:00" "2023-09-13 09:50:00"
57600 9999.00000 2.41636 2.99940 "2023-09-13 10:00:00" "2023-09-13 09:10:00"
57600 9999.00000 2.41636 2.90684 "2023-09-13 10:00:00" "2023-09-13 09:20:00"
57600 9999.00000 2.41636 2.95189 "2023-09-13 10:00:00" "2023-09-13 09:30:00"
57600 9999.00000 2.41636 2.93734 "2023-09-13 10:00:00" "2023-09-13 09:40:00"
57600 9999.00000 2.41636 3.01161 "2023-09-13 10:00:00" "2023-09-13 09:50:00"
57600 9999.00000 2.41636 3.01271 "2023-09-13 10:00:00" "2023-09-13 10:00:00"
58200 9999.00000 2.42608 2.89460 "2023-09-13 10:10:00" "2023-09-13 09:20:00"
58200 9999.00000 2.42608 2.94702 "2023-09-13 10:10:00" "2023-09-13 09:30:00"
58200 9999.00000 2.42608 2.92930 "2023-09-13 10:10:00" "2023-09-13 09:40:00"
58200 9999.00000 2.42608 3.02866 "2023-09-13 10:10:00" "2023-09-13 09:50:00"
58200 9999.00000 2.42608 3.01808 "2023-09-13 10:10:00" "2023-09-13 10:00:00"
58200 9999.00000 2.42608 2.99508 "2023-09-13 10:10:00" "2023-09-13 10:10:00"
58800 9999.00000 2.45552 2.93361 "2023-09-13 10:20:00" "2023-09-13 09:30:00"
58800 9999.00000 2.45552 2.91200 "2023-09-13 10:20:00" "2023-09-13 09:40:00"
58800 9999.00000 2.45552 3.02774 "2023-09-13 10:20:00" "2023-09-13 09:50:00"
58800 9999.00000 2.45552 3.00692 "2023-09-13 10:20:00" "2023-09-13 10:00:00"
58800 9999.00000 2.45552 2.98023 "2023-09-13 10:20:00" "2023-09-13 10:10:00"
58800 9999.00000 2.45552 2.99639 "2023-09-13 10:20:00" "2023-09-13 10:20:00"
59400 9999.00000 2.47571 2.87018 "2023-09-13 10:30:00" "2023-09-13 09:40:00"
59400 9999.00000 2.47571 3.00220 "2023-09-13 10:30:00" "2023-09-13 09:50:00"
59400 9999.00000 2.47571 2.97689 "2023-09-13 10:30:00" "2023-09-13 10:00:00"
59400 9999.00000 2.47571 2.95149 "2023-09-13 10:30:00" "2023-09-13 10:10:00"
59400 9999.00000 2.47571 2.98148 "2023-09-13 10:30:00" "2023-09-13 10:20:00"
59400 9999.00000 2.47571 2.99504 "2023-09-13 10:30:00" "2023-09-13 10:30:00"
60000 9999.00000 2.50568 2.97225 "2023-09-13 10:40:00" "2023-09-13 09:50:00"
60000 9999.00000 2.50568 2.94181 "2023-09-13 10:40:00" "2023-09-13 10:00:00"
60000 9999.00000 2.50568 2.91298 "2023-09-13 10:40:00" "2023-09-13 10:10:00"
60000 9999.00000 2.50568 2.95219 "2023-09-13 10:40:00" "2023-09-13 10:20:00"
60000 9999.00000 2.50568 2.97948 "2023-09-13 10:40:00" "2023-09-13 10:30:00"
