20230927
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
29400 4.11475 8.37836 4.60000 "2023-09-28 02:10:00" "2023-09-28 01:40:00"
29400 4.11475 8.37836 4.10000 "2023-09-28 02:10:00" "2023-09-28 01:50:00"
29400 4.11475 8.37836 4.00000 "2023-09-28 02:10:00" "2023-09-28 02:00:00"
29400 4.11475 8.37836 4.00000 "2023-09-28 02:10:00" "2023-09-28 02:10:00"
30000 4.11475 8.67558 4.00000 "2023-09-28 02:20:00" "2023-09-28 01:30:00"
30000 4.11475 8.67558 4.60000 "2023-09-28 02:20:00" "2023-09-28 01:40:00"
30000 4.11475 8.67558 4.10000 "2023-09-28 02:20:00" "2023-09-28 01:50:00"
30000 4.11475 8.67558 4.00000 "2023-09-28 02:20:00" "2023-09-28 02:00:00"
30000 4.11475 8.67558 4.00000 "2023-09-28 02:20:00" "2023-09-28 02:10:00"
30000 4.11475 8.67558 4.00000 "2023-09-28 02:20:00" "2023-09-28 02:20:00"
30000 4.11475 8.67558 4.00000 "2023-09-28 02:20:00" "2023-09-28 01:30:00"
30000 4.11475 8.67558 4.60000 "2023-09-28 02:20:00" "2023-09-28 01:40:00"
30000 4.11475 8.67558 4.10000 "2023-09-28 02:20:00" "2023-09-28 01:50:00"
30000 4.11475 8.67558 4.00000 "2023-09-28 02:20:00" "2023-09-28 02:00:00"
30000 4.11475 8.67558 4.00000 "2023-09-28 02:20:00" "2023-09-28 02:10:00"
30000 4.11475 8.67558 4.00000 "2023-09-28 02:20:00" "2023-09-28 02:20:00"
30000 4.11475 8.67558 4.00000 "2023-09-28 02:20:00" "2023-09-28 01:30:00"
30000 4.11475 8.67558 4.60000 "2023-09-28 02:20:00" "2023-09-28 01:40:00"
30000 4.11475 8.67558 4.10000 "2023-09-28 02:20:00" "2023-09-28 01:50:00"
30000 4.11475 8.67558 4.00000 "2023-09-28 02:20:00" "2023-09-28 02:00:00"
30000 4.11475 8.67558 4.00000 "2023-09-28 02:20:00" "2023-09-28 02:10:00"
30000 4.11475 8.67558 4.00000 "2023-09-28 02:20:00" "2023-09-28 02:20:00"
30000 4.11475 8.67558 4.00000 "2023-09-28 02:20:00" "2023-09-28 01:30:00"
30000 4.11475 8.67558 4.60000 "2023-09-28 02:20:00" "2023-09-28 01:40:00"
30000 4.11475 8.67558 4.10000 "2023-09-28 02:20:00" "2023-09-28 01:50:00"
30000 4.11475 8.67558 4.00000 "2023-09-28 02:20:00" "2023-09-28 02:00:00"
30000 4.11475 8.67558 4.00000 "2023-09-28 02:20:00" "2023-09-28 02:10:00"
30000 4.11475 8.67558 4.00000 "2023-09-28 02:20:00" "2023-09-28 02:20:00"
30000 4.11475 8.67558 4.00000 "2023-09-28 02:20:00" "2023-09-28 01:30:00"
30000 4.11475 8.67558 4.60000 "2023-09-28 02:20:00" "2023-09-28 01:40:00"
30000 4.11475 8.67558 4.10000 "2023-09-28 02:20:00" "2023-09-28 01:50:00"
30000 4.11475 8.67558 4.00000 "2023-09-28 02:20:00" "2023-09-28 02:00:00"
30000 4.11475 8.67558 4.00000 "2023-09-28 02:20:00" "2023-09-28 02:10:00"
30000 4.11475 8.67558 4.00000 "2023-09-28 02:20:00" "2023-09-28 02:20:00"
30000 4.11475 8.67558 4.00000 "2023-09-28 02:20:00" "2023-09-28 01:30:00"
30000 4.11475 8.67558 4.60000 "2023-09-28 02:20:00" "2023-09-28 01:40:00"
30000 4.11475 8.67558 4.10000 "2023-09-28 02:20:00" "2023-09-28 01:50:00"
30000 4.11475 8.67558 4.00000 "2023-09-28 02:20:00" "2023-09-28 02:00:00"
30000 4.11475 8.67558 4.00000 "2023-09-28 02:20:00" "2023-09-28 02:10:00"
30000 4.11475 8.67558 4.00000 "2023-09-28 02:20:00" "2023-09-28 02:20:00"
30600 4.09016 9.06419 4.60000 "2023-09-28 02:30:00" "2023-09-28 01:40:00"
30600 4.09016 9.06419 4.10000 "2023-09-28 02:30:00" "2023-09-28 01:50:00"
30600 4.09016 9.06419 4.00000 "2023-09-28 02:30:00" "2023-09-28 02:00:00"
30600 4.09016 9.06419 4.00000 "2023-09-28 02:30:00" "2023-09-28 02:10:00"
30600 4.09016 9.06419 4.00000 "2023-09-28 02:30:00" "2023-09-28 02:20:00"
30600 4.09016 9.06419 4.00000 "2023-09-28 02:30:00" "2023-09-28 02:30:00"
30600 4.09016 9.06419 4.60000 "2023-09-28 02:30:00" "2023-09-28 01:40:00"
30600 4.09016 9.06419 4.10000 "2023-09-28 02:30:00" "2023-09-28 01:50:00"
30600 4.09016 9.06419 4.00000 "2023-09-28 02:30:00" "2023-09-28 02:00:00"
30600 4.09016 9.06419 4.00000 "2023-09-28 02:30:00" "2023-09-28 02:10:00"
30600 4.09016 9.06419 4.00000 "2023-09-28 02:30:00" "2023-09-28 02:20:00"
30600 4.09016 9.06419 4.00000 "2023-09-28 02:30:00" "2023-09-28 02:30:00"
30600 4.09016 9.06419 4.60000 "2023-09-28 02:30:00" "2023-09-28 01:40:00"
30600 4.09016 9.06419 4.10000 "2023-09-28 02:30:00" "2023-09-28 01:50:00"
30600 4.09016 9.06419 4.00000 "2023-09-28 02:30:00" "2023-09-28 02:00:00"
30600 4.09016 9.06419 4.00000 "2023-09-28 02:30:00" "2023-09-28 02:10:00"
30600 4.09016 9.06419 4.00000 "2023-09-28 02:30:00" "2023-09-28 02:20:00"
30600 4.09016 9.06419 4.00000 "2023-09-28 02:30:00" "2023-09-28 02:30:00"
30600 4.09016 9.06419 4.60000 "2023-09-28 02:30:00" "2023-09-28 01:40:00"
30600 4.09016 9.06419 4.10000 "2023-09-28 02:30:00" "2023-09-28 01:50:00"
30600 4.09016 9.06419 4.00000 "2023-09-28 02:30:00" "2023-09-28 02:00:00"
30600 4.09016 9.06419 4.00000 "2023-09-28 02:30:00" "2023-09-28 02:10:00"
30600 4.09016 9.06419 4.00000 "2023-09-28 02:30:00" "2023-09-28 02:20:00"
30600 4.09016 9.06419 4.00000 "2023-09-28 02:30:00" "2023-09-28 02:30:00"
30600 4.09016 9.06419 4.60000 "2023-09-28 02:30:00" "2023-09-28 01:40:00"
30600 4.09016 9.06419 4.10000 "2023-09-28 02:30:00" "2023-09-28 01:50:00"
30600 4.09016 9.06419 4.00000 "2023-09-28 02:30:00" "2023-09-28 02:00:00"
30600 4.09016 9.06419 4.00000 "2023-09-28 02:30:00" "2023-09-28 02:10:00"
30600 4.09016 9.06419 4.00000 "2023-09-28 02:30:00" "2023-09-28 02:20:00"
30600 4.09016 9.06419 4.00000 "2023-09-28 02:30:00" "2023-09-28 02:30:00"
30600 4.09016 9.06419 4.60000 "2023-09-28 02:30:00" "2023-09-28 01:40:00"
30600 4.09016 9.06419 4.10000 "2023-09-28 02:30:00" "2023-09-28 01:50:00"
30600 4.09016 9.06419 4.00000 "2023-09-28 02:30:00" "2023-09-28 02:00:00"
30600 4.09016 9.06419 4.00000 "2023-09-28 02:30:00" "2023-09-28 02:10:00"
30600 4.09016 9.06419 4.00000 "2023-09-28 02:30:00" "2023-09-28 02:20:00"
30600 4.09016 9.06419 4.00000 "2023-09-28 02:30:00" "2023-09-28 02:30:00"
31200 4.00984 9.39632 4.10000 "2023-09-28 02:40:00" "2023-09-28 01:50:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:00:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:10:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:20:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:30:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:40:00"
31200 4.00984 9.39632 4.10000 "2023-09-28 02:40:00" "2023-09-28 01:50:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:00:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:10:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:20:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:30:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:40:00"
31200 4.00984 9.39632 4.10000 "2023-09-28 02:40:00" "2023-09-28 01:50:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:00:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:10:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:20:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:30:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:40:00"
31200 4.00984 9.39632 4.10000 "2023-09-28 02:40:00" "2023-09-28 01:50:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:00:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:10:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:20:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:30:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:40:00"
31200 4.00984 9.39632 4.10000 "2023-09-28 02:40:00" "2023-09-28 01:50:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:00:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:10:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:20:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:30:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:40:00"
31200 4.00984 9.39632 4.10000 "2023-09-28 02:40:00" "2023-09-28 01:50:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:00:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:10:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:20:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:30:00"
31200 4.00984 9.39632 4.00000 "2023-09-28 02:40:00" "2023-09-28 02:40:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:00:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:10:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:20:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:30:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:40:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:50:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:00:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:10:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:20:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:30:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:40:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:50:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:00:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:10:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:20:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:30:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:40:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:50:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:00:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:10:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:20:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:30:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:40:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:50:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:00:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:10:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:20:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:30:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:40:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:50:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:00:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:10:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:20:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:30:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:40:00"
31800 4.00000 9.66873 4.00000 "2023-09-28 02:50:00" "2023-09-28 02:50:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:10:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:20:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:30:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:40:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:50:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 03:00:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:10:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:20:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:30:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:40:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:50:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 03:00:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:10:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:20:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:30:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:40:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:50:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 03:00:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:10:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:20:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:30:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:40:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:50:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 03:00:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:10:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:20:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:30:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:40:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:50:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 03:00:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:10:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:20:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:30:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:40:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 02:50:00"
32400 4.00000 10.04494 4.00000 "2023-09-28 03:00:00" "2023-09-28 03:00:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 02:20:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 02:30:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 02:40:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 02:50:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 03:00:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 03:10:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 02:20:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 02:30:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 02:40:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 02:50:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 03:00:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 03:10:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 02:20:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 02:30:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 02:40:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 02:50:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 03:00:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 03:10:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 02:20:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 02:30:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 02:40:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 02:50:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 03:00:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 03:10:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 02:20:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 02:30:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 02:40:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 02:50:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 03:00:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 03:10:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 02:20:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 02:30:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 02:40:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 02:50:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 03:00:00"
33000 4.00000 10.49690 4.00000 "2023-09-28 03:10:00" "2023-09-28 03:10:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 02:30:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 02:40:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 02:50:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 03:00:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 03:10:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 03:20:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 02:30:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 02:40:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 02:50:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 03:00:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 03:10:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 03:20:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 02:30:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 02:40:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 02:50:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 03:00:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 03:10:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 03:20:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 02:30:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 02:40:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 02:50:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 03:00:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 03:10:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 03:20:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 02:30:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 02:40:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 02:50:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 03:00:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 03:10:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 03:20:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 02:30:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 02:40:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 02:50:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 03:00:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 03:10:00"
33600 4.00492 10.81915 4.00000 "2023-09-28 03:20:00" "2023-09-28 03:20:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 02:40:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 02:50:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 03:00:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 03:10:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 03:20:00"
34200 4.01803 11.03976 4.10000 "2023-09-28 03:30:00" "2023-09-28 03:30:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 02:40:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 02:50:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 03:00:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 03:10:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 03:20:00"
34200 4.01803 11.03976 4.10000 "2023-09-28 03:30:00" "2023-09-28 03:30:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 02:40:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 02:50:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 03:00:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 03:10:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 03:20:00"
34200 4.01803 11.03976 4.10000 "2023-09-28 03:30:00" "2023-09-28 03:30:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 02:40:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 02:50:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 03:00:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 03:10:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 03:20:00"
34200 4.01803 11.03976 4.10000 "2023-09-28 03:30:00" "2023-09-28 03:30:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 02:40:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 02:50:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 03:00:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 03:10:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 03:20:00"
34200 4.01803 11.03976 4.10000 "2023-09-28 03:30:00" "2023-09-28 03:30:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 02:40:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 02:50:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 03:00:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 03:10:00"
34200 4.01803 11.03976 4.00000 "2023-09-28 03:30:00" "2023-09-28 03:20:00"
34200 4.01803 11.03976 4.10000 "2023-09-28 03:30:00" "2023-09-28 03:30:00"
34800 4.06066 11.28331 4.00000 "2023-09-28 03:40:00" "2023-09-28 02:50:00"
34800 4.06066 11.28331 4.00000 "2023-09-28 03:40:00" "2023-09-28 03:00:00"
34800 4.06066 11.28331 4.00000 "2023-09-28 03:40:00" "2023-09-28 03:10:00"
34800 4.06066 11.28331 4.00000 "2023-09-28 03:40:00" "2023-09-28 03:20:00"
