20230916
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 13.00000 16.30253 13.00612 "2023-09-17 07:30:00" "2023-09-17 07:20:00"
48600 13.00000 16.30253 13.00555 "2023-09-17 07:30:00" "2023-09-17 07:30:00"
49200 13.00000 16.46833 14.64759 "2023-09-17 07:40:00" "2023-09-17 06:50:00"
49200 13.00000 16.46833 13.75292 "2023-09-17 07:40:00" "2023-09-17 07:00:00"
49200 13.00000 16.46833 13.26839 "2023-09-17 07:40:00" "2023-09-17 07:10:00"
49200 13.00000 16.46833 13.14913 "2023-09-17 07:40:00" "2023-09-17 07:20:00"
49200 13.00000 16.46833 13.11967 "2023-09-17 07:40:00" "2023-09-17 07:30:00"
49200 13.00000 16.46833 13.03034 "2023-09-17 07:40:00" "2023-09-17 07:40:00"
49800 13.00164 16.54858 14.05048 "2023-09-17 07:50:00" "2023-09-17 07:00:00"
49800 13.00164 16.54858 13.52090 "2023-09-17 07:50:00" "2023-09-17 07:10:00"
49800 13.00164 16.54858 13.37837 "2023-09-17 07:50:00" "2023-09-17 07:20:00"
49800 13.00164 16.54858 13.32117 "2023-09-17 07:50:00" "2023-09-17 07:30:00"
49800 13.00164 16.54858 13.10368 "2023-09-17 07:50:00" "2023-09-17 07:40:00"
49800 13.00164 16.54858 13.05466 "2023-09-17 07:50:00" "2023-09-17 07:50:00"
50400 13.09836 16.50598 13.79145 "2023-09-17 08:00:00" "2023-09-17 07:10:00"
50400 13.09836 16.50598 13.63348 "2023-09-17 08:00:00" "2023-09-17 07:20:00"
50400 13.09836 16.50598 13.56350 "2023-09-17 08:00:00" "2023-09-17 07:30:00"
50400 13.09836 16.50598 13.24543 "2023-09-17 08:00:00" "2023-09-17 07:40:00"
50400 13.09836 16.50598 13.19156 "2023-09-17 08:00:00" "2023-09-17 07:50:00"
50400 13.09836 16.50598 13.12611 "2023-09-17 08:00:00" "2023-09-17 08:00:00"
51000 13.17049 16.46929 13.96270 "2023-09-17 08:10:00" "2023-09-17 07:20:00"
51000 13.17049 16.46929 13.88113 "2023-09-17 08:10:00" "2023-09-17 07:30:00"
51000 13.17049 16.46929 13.50709 "2023-09-17 08:10:00" "2023-09-17 07:40:00"
51000 13.17049 16.46929 13.46815 "2023-09-17 08:10:00" "2023-09-17 07:50:00"
51000 13.17049 16.46929 13.42980 "2023-09-17 08:10:00" "2023-09-17 08:00:00"
51000 13.17049 16.46929 13.24646 "2023-09-17 08:10:00" "2023-09-17 08:10:00"
51600 13.18033 16.46082 14.18291 "2023-09-17 08:20:00" "2023-09-17 07:30:00"
51600 13.18033 16.46082 13.76686 "2023-09-17 08:20:00" "2023-09-17 07:40:00"
51600 13.18033 16.46082 13.73066 "2023-09-17 08:20:00" "2023-09-17 07:50:00"
51600 13.18033 16.46082 13.74863 "2023-09-17 08:20:00" "2023-09-17 08:00:00"
51600 13.18033 16.46082 13.38398 "2023-09-17 08:20:00" "2023-09-17 08:10:00"
51600 13.18033 16.46082 13.18330 "2023-09-17 08:20:00" "2023-09-17 08:20:00"
52200 13.18033 16.38372 13.95689 "2023-09-17 08:30:00" "2023-09-17 07:40:00"
52200 13.18033 16.38372 13.92593 "2023-09-17 08:30:00" "2023-09-17 07:50:00"
52200 13.18033 16.38372 13.96572 "2023-09-17 08:30:00" "2023-09-17 08:00:00"
52200 13.18033 16.38372 13.47917 "2023-09-17 08:30:00" "2023-09-17 08:10:00"
52200 13.18033 16.38372 13.18095 "2023-09-17 08:30:00" "2023-09-17 08:20:00"
52200 13.18033 16.38372 13.22104 "2023-09-17 08:30:00" "2023-09-17 08:30:00"
52800 13.18689 16.20859 14.14456 "2023-09-17 08:40:00" "2023-09-17 07:50:00"
52800 13.18689 16.20859 14.20607 "2023-09-17 08:40:00" "2023-09-17 08:00:00"
52800 13.18689 16.20859 13.64843 "2023-09-17 08:40:00" "2023-09-17 08:10:00"
52800 13.18689 16.20859 13.30333 "2023-09-17 08:40:00" "2023-09-17 08:20:00"
52800 13.18689 16.20859 13.39699 "2023-09-17 08:40:00" "2023-09-17 08:30:00"
52800 13.18689 16.20859 13.18383 "2023-09-17 08:40:00" "2023-09-17 08:40:00"
53400 13.20820 16.14925 14.48924 "2023-09-17 08:50:00" "2023-09-17 08:00:00"
53400 13.20820 16.14925 13.87858 "2023-09-17 08:50:00" "2023-09-17 08:10:00"
53400 13.20820 16.14925 13.49518 "2023-09-17 08:50:00" "2023-09-17 08:20:00"
53400 13.20820 16.14925 13.63642 "2023-09-17 08:50:00" "2023-09-17 08:30:00"
53400 13.20820 16.14925 13.25710 "2023-09-17 08:50:00" "2023-09-17 08:40:00"
53400 13.20820 16.14925 13.18173 "2023-09-17 08:50:00" "2023-09-17 08:50:00"
54000 13.12787 16.19191 14.06333 "2023-09-17 09:00:00" "2023-09-17 08:10:00"
54000 13.12787 16.19191 13.65830 "2023-09-17 09:00:00" "2023-09-17 08:20:00"
54000 13.12787 16.19191 13.82513 "2023-09-17 09:00:00" "2023-09-17 08:30:00"
54000 13.12787 16.19191 13.33449 "2023-09-17 09:00:00" "2023-09-17 08:40:00"
54000 13.12787 16.19191 13.11491 "2023-09-17 09:00:00" "2023-09-17 08:50:00"
54000 13.12787 16.19191 13.13322 "2023-09-17 09:00:00" "2023-09-17 09:00:00"
54600 13.05082 16.25486 13.73093 "2023-09-17 09:10:00" "2023-09-17 08:20:00"
54600 13.05082 16.25486 13.91786 "2023-09-17 09:10:00" "2023-09-17 08:30:00"
54600 13.05082 16.25486 13.36085 "2023-09-17 09:10:00" "2023-09-17 08:40:00"
54600 13.05082 16.25486 13.01759 "2023-09-17 09:10:00" "2023-09-17 08:50:00"
54600 13.05082 16.25486 12.96836 "2023-09-17 09:10:00" "2023-09-17 09:00:00"
54600 13.05082 16.25486 12.98248 "2023-09-17 09:10:00" "2023-09-17 09:10:00"
55200 13.07869 16.22767 14.10353 "2023-09-17 09:20:00" "2023-09-17 08:30:00"
55200 13.07869 16.22767 13.49680 "2023-09-17 09:20:00" "2023-09-17 08:40:00"
55200 13.07869 16.22767 13.08453 "2023-09-17 09:20:00" "2023-09-17 08:50:00"
55200 13.07869 16.22767 12.95829 "2023-09-17 09:20:00" "2023-09-17 09:00:00"
55200 13.07869 16.22767 12.97929 "2023-09-17 09:20:00" "2023-09-17 09:10:00"
55200 13.07869 16.22767 13.04743 "2023-09-17 09:20:00" "2023-09-17 09:20:00"
55800 13.21639 16.34919 13.77007 "2023-09-17 09:30:00" "2023-09-17 08:40:00"
55800 13.21639 16.34919 13.30694 "2023-09-17 09:30:00" "2023-09-17 08:50:00"
55800 13.21639 16.34919 13.14000 "2023-09-17 09:30:00" "2023-09-17 09:00:00"
55800 13.21639 16.34919 13.15394 "2023-09-17 09:30:00" "2023-09-17 09:10:00"
55800 13.21639 16.34919 13.12449 "2023-09-17 09:30:00" "2023-09-17 09:20:00"
55800 13.21639 16.34919 13.19323 "2023-09-17 09:30:00" "2023-09-17 09:30:00"
56400 13.67049 16.67875 13.56481 "2023-09-17 09:40:00" "2023-09-17 08:50:00"
56400 13.67049 16.67875 13.36753 "2023-09-17 09:40:00" "2023-09-17 09:00:00"
56400 13.67049 16.67875 13.37567 "2023-09-17 09:40:00" "2023-09-17 09:10:00"
56400 13.67049 16.67875 13.23266 "2023-09-17 09:40:00" "2023-09-17 09:20:00"
56400 13.67049 16.67875 13.32485 "2023-09-17 09:40:00" "2023-09-17 09:30:00"
56400 13.67049 16.67875 13.69563 "2023-09-17 09:40:00" "2023-09-17 09:40:00"
57000 14.42131 17.22411 13.55503 "2023-09-17 09:50:00" "2023-09-17 09:00:00"
57000 14.42131 17.22411 13.56164 "2023-09-17 09:50:00" "2023-09-17 09:10:00"
57000 14.42131 17.22411 13.36775 "2023-09-17 09:50:00" "2023-09-17 09:20:00"
57000 14.42131 17.22411 13.47717 "2023-09-17 09:50:00" "2023-09-17 09:30:00"
57000 14.42131 17.22411 14.30836 "2023-09-17 09:50:00" "2023-09-17 09:40:00"
57000 14.42131 17.22411 14.31018 "2023-09-17 09:50:00" "2023-09-17 09:50:00"
57600 15.27213 17.81645 13.86385 "2023-09-17 10:00:00" "2023-09-17 09:10:00"
57600 15.27213 17.81645 13.62491 "2023-09-17 10:00:00" "2023-09-17 09:20:00"
57600 15.27213 17.81645 13.74839 "2023-09-17 10:00:00" "2023-09-17 09:30:00"
57600 15.27213 17.81645 14.98215 "2023-09-17 10:00:00" "2023-09-17 09:40:00"
57600 15.27213 17.81645 15.11660 "2023-09-17 10:00:00" "2023-09-17 09:50:00"
57600 15.27213 17.81645 15.19441 "2023-09-17 10:00:00" "2023-09-17 10:00:00"
58200 15.82459 18.42184 14.12231 "2023-09-17 10:10:00" "2023-09-17 09:20:00"
58200 15.82459 18.42184 14.25275 "2023-09-17 10:10:00" "2023-09-17 09:30:00"
58200 15.82459 18.42184 15.71022 "2023-09-17 10:10:00" "2023-09-17 09:40:00"
58200 15.82459 18.42184 16.01033 "2023-09-17 10:10:00" "2023-09-17 09:50:00"
58200 15.82459 18.42184 15.87973 "2023-09-17 10:10:00" "2023-09-17 10:00:00"
58200 15.82459 18.42184 15.91177 "2023-09-17 10:10:00" "2023-09-17 10:10:00"
58800 15.90164 18.98814 14.97679 "2023-09-17 10:20:00" "2023-09-17 09:30:00"
58800 15.90164 18.98814 16.60302 "2023-09-17 10:20:00" "2023-09-17 09:40:00"
58800 15.90164 18.98814 16.98853 "2023-09-17 10:20:00" "2023-09-17 09:50:00"
58800 15.90164 18.98814 16.67965 "2023-09-17 10:20:00" "2023-09-17 10:00:00"
58800 15.90164 18.98814 16.61993 "2023-09-17 10:20:00" "2023-09-17 10:10:00"
58800 15.90164 18.98814 16.01401 "2023-09-17 10:20:00" "2023-09-17 10:20:00"
59400 15.83770 19.34126 17.49487 "2023-09-17 10:30:00" "2023-09-17 09:40:00"
59400 15.83770 19.34126 17.94645 "2023-09-17 10:30:00" "2023-09-17 09:50:00"
59400 15.83770 19.34126 17.54978 "2023-09-17 10:30:00" "2023-09-17 10:00:00"
59400 15.83770 19.34126 17.43055 "2023-09-17 10:30:00" "2023-09-17 10:10:00"
59400 15.83770 19.34126 16.31502 "2023-09-17 10:30:00" "2023-09-17 10:20:00"
59400 15.83770 19.34126 15.92861 "2023-09-17 10:30:00" "2023-09-17 10:30:00"
