20230915
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
29400 8.68689 7.77112 9.00000 "2023-09-16 02:10:00" "2023-09-16 01:40:00"
29400 8.68689 7.77112 8.70000 "2023-09-16 02:10:00" "2023-09-16 01:50:00"
29400 8.68689 7.77112 8.80000 "2023-09-16 02:10:00" "2023-09-16 02:00:00"
29400 8.68689 7.77112 8.30000 "2023-09-16 02:10:00" "2023-09-16 02:10:00"
30000 8.40000 7.55689 9.00000 "2023-09-16 02:20:00" "2023-09-16 01:30:00"
30000 8.40000 7.55689 9.00000 "2023-09-16 02:20:00" "2023-09-16 01:40:00"
30000 8.40000 7.55689 8.70000 "2023-09-16 02:20:00" "2023-09-16 01:50:00"
30000 8.40000 7.55689 8.80000 "2023-09-16 02:20:00" "2023-09-16 02:00:00"
30000 8.40000 7.55689 8.30000 "2023-09-16 02:20:00" "2023-09-16 02:10:00"
30000 8.40000 7.55689 7.60000 "2023-09-16 02:20:00" "2023-09-16 02:20:00"
30000 8.40000 7.55689 9.00000 "2023-09-16 02:20:00" "2023-09-16 01:30:00"
30000 8.40000 7.55689 9.00000 "2023-09-16 02:20:00" "2023-09-16 01:40:00"
30000 8.40000 7.55689 8.70000 "2023-09-16 02:20:00" "2023-09-16 01:50:00"
30000 8.40000 7.55689 8.80000 "2023-09-16 02:20:00" "2023-09-16 02:00:00"
30000 8.40000 7.55689 8.30000 "2023-09-16 02:20:00" "2023-09-16 02:10:00"
30000 8.40000 7.55689 7.60000 "2023-09-16 02:20:00" "2023-09-16 02:20:00"
30000 8.40000 7.55689 9.00000 "2023-09-16 02:20:00" "2023-09-16 01:30:00"
30000 8.40000 7.55689 9.00000 "2023-09-16 02:20:00" "2023-09-16 01:40:00"
30000 8.40000 7.55689 8.70000 "2023-09-16 02:20:00" "2023-09-16 01:50:00"
30000 8.40000 7.55689 8.80000 "2023-09-16 02:20:00" "2023-09-16 02:00:00"
30000 8.40000 7.55689 8.30000 "2023-09-16 02:20:00" "2023-09-16 02:10:00"
30000 8.40000 7.55689 7.60000 "2023-09-16 02:20:00" "2023-09-16 02:20:00"
30000 8.40000 7.55689 9.00000 "2023-09-16 02:20:00" "2023-09-16 01:30:00"
30000 8.40000 7.55689 9.00000 "2023-09-16 02:20:00" "2023-09-16 01:40:00"
30000 8.40000 7.55689 8.70000 "2023-09-16 02:20:00" "2023-09-16 01:50:00"
30000 8.40000 7.55689 8.80000 "2023-09-16 02:20:00" "2023-09-16 02:00:00"
30000 8.40000 7.55689 8.30000 "2023-09-16 02:20:00" "2023-09-16 02:10:00"
30000 8.40000 7.55689 7.60000 "2023-09-16 02:20:00" "2023-09-16 02:20:00"
30000 8.40000 7.55689 9.00000 "2023-09-16 02:20:00" "2023-09-16 01:30:00"
30000 8.40000 7.55689 9.00000 "2023-09-16 02:20:00" "2023-09-16 01:40:00"
30000 8.40000 7.55689 8.70000 "2023-09-16 02:20:00" "2023-09-16 01:50:00"
30000 8.40000 7.55689 8.80000 "2023-09-16 02:20:00" "2023-09-16 02:00:00"
30000 8.40000 7.55689 8.30000 "2023-09-16 02:20:00" "2023-09-16 02:10:00"
30000 8.40000 7.55689 7.60000 "2023-09-16 02:20:00" "2023-09-16 02:20:00"
30000 8.40000 7.55689 9.00000 "2023-09-16 02:20:00" "2023-09-16 01:30:00"
30000 8.40000 7.55689 9.00000 "2023-09-16 02:20:00" "2023-09-16 01:40:00"
30000 8.40000 7.55689 8.70000 "2023-09-16 02:20:00" "2023-09-16 01:50:00"
30000 8.40000 7.55689 8.80000 "2023-09-16 02:20:00" "2023-09-16 02:00:00"
30000 8.40000 7.55689 8.30000 "2023-09-16 02:20:00" "2023-09-16 02:10:00"
30000 8.40000 7.55689 7.60000 "2023-09-16 02:20:00" "2023-09-16 02:20:00"
30600 7.92951 7.34305 9.00000 "2023-09-16 02:30:00" "2023-09-16 01:40:00"
30600 7.92951 7.34305 8.70000 "2023-09-16 02:30:00" "2023-09-16 01:50:00"
30600 7.92951 7.34305 8.80000 "2023-09-16 02:30:00" "2023-09-16 02:00:00"
30600 7.92951 7.34305 8.30000 "2023-09-16 02:30:00" "2023-09-16 02:10:00"
30600 7.92951 7.34305 7.60000 "2023-09-16 02:30:00" "2023-09-16 02:20:00"
30600 7.92951 7.34305 6.40000 "2023-09-16 02:30:00" "2023-09-16 02:30:00"
30600 7.92951 7.34305 9.00000 "2023-09-16 02:30:00" "2023-09-16 01:40:00"
30600 7.92951 7.34305 8.70000 "2023-09-16 02:30:00" "2023-09-16 01:50:00"
30600 7.92951 7.34305 8.80000 "2023-09-16 02:30:00" "2023-09-16 02:00:00"
30600 7.92951 7.34305 8.30000 "2023-09-16 02:30:00" "2023-09-16 02:10:00"
30600 7.92951 7.34305 7.60000 "2023-09-16 02:30:00" "2023-09-16 02:20:00"
30600 7.92951 7.34305 6.40000 "2023-09-16 02:30:00" "2023-09-16 02:30:00"
30600 7.92951 7.34305 9.00000 "2023-09-16 02:30:00" "2023-09-16 01:40:00"
30600 7.92951 7.34305 8.70000 "2023-09-16 02:30:00" "2023-09-16 01:50:00"
30600 7.92951 7.34305 8.80000 "2023-09-16 02:30:00" "2023-09-16 02:00:00"
30600 7.92951 7.34305 8.30000 "2023-09-16 02:30:00" "2023-09-16 02:10:00"
30600 7.92951 7.34305 7.60000 "2023-09-16 02:30:00" "2023-09-16 02:20:00"
30600 7.92951 7.34305 6.40000 "2023-09-16 02:30:00" "2023-09-16 02:30:00"
30600 7.92951 7.34305 9.00000 "2023-09-16 02:30:00" "2023-09-16 01:40:00"
30600 7.92951 7.34305 8.70000 "2023-09-16 02:30:00" "2023-09-16 01:50:00"
30600 7.92951 7.34305 8.80000 "2023-09-16 02:30:00" "2023-09-16 02:00:00"
30600 7.92951 7.34305 8.30000 "2023-09-16 02:30:00" "2023-09-16 02:10:00"
30600 7.92951 7.34305 7.60000 "2023-09-16 02:30:00" "2023-09-16 02:20:00"
30600 7.92951 7.34305 6.40000 "2023-09-16 02:30:00" "2023-09-16 02:30:00"
30600 7.92951 7.34305 9.00000 "2023-09-16 02:30:00" "2023-09-16 01:40:00"
30600 7.92951 7.34305 8.70000 "2023-09-16 02:30:00" "2023-09-16 01:50:00"
30600 7.92951 7.34305 8.80000 "2023-09-16 02:30:00" "2023-09-16 02:00:00"
30600 7.92951 7.34305 8.30000 "2023-09-16 02:30:00" "2023-09-16 02:10:00"
30600 7.92951 7.34305 7.60000 "2023-09-16 02:30:00" "2023-09-16 02:20:00"
30600 7.92951 7.34305 6.40000 "2023-09-16 02:30:00" "2023-09-16 02:30:00"
30600 7.92951 7.34305 9.00000 "2023-09-16 02:30:00" "2023-09-16 01:40:00"
30600 7.92951 7.34305 8.70000 "2023-09-16 02:30:00" "2023-09-16 01:50:00"
30600 7.92951 7.34305 8.80000 "2023-09-16 02:30:00" "2023-09-16 02:00:00"
30600 7.92951 7.34305 8.30000 "2023-09-16 02:30:00" "2023-09-16 02:10:00"
30600 7.92951 7.34305 7.60000 "2023-09-16 02:30:00" "2023-09-16 02:20:00"
30600 7.92951 7.34305 6.40000 "2023-09-16 02:30:00" "2023-09-16 02:30:00"
31200 7.47049 7.23357 8.70000 "2023-09-16 02:40:00" "2023-09-16 01:50:00"
31200 7.47049 7.23357 8.80000 "2023-09-16 02:40:00" "2023-09-16 02:00:00"
31200 7.47049 7.23357 8.30000 "2023-09-16 02:40:00" "2023-09-16 02:10:00"
31200 7.47049 7.23357 7.60000 "2023-09-16 02:40:00" "2023-09-16 02:20:00"
31200 7.47049 7.23357 6.40000 "2023-09-16 02:40:00" "2023-09-16 02:30:00"
31200 7.47049 7.23357 6.10000 "2023-09-16 02:40:00" "2023-09-16 02:40:00"
31200 7.47049 7.23357 8.70000 "2023-09-16 02:40:00" "2023-09-16 01:50:00"
31200 7.47049 7.23357 8.80000 "2023-09-16 02:40:00" "2023-09-16 02:00:00"
31200 7.47049 7.23357 8.30000 "2023-09-16 02:40:00" "2023-09-16 02:10:00"
31200 7.47049 7.23357 7.60000 "2023-09-16 02:40:00" "2023-09-16 02:20:00"
31200 7.47049 7.23357 6.40000 "2023-09-16 02:40:00" "2023-09-16 02:30:00"
31200 7.47049 7.23357 6.10000 "2023-09-16 02:40:00" "2023-09-16 02:40:00"
31200 7.47049 7.23357 8.70000 "2023-09-16 02:40:00" "2023-09-16 01:50:00"
31200 7.47049 7.23357 8.80000 "2023-09-16 02:40:00" "2023-09-16 02:00:00"
31200 7.47049 7.23357 8.30000 "2023-09-16 02:40:00" "2023-09-16 02:10:00"
31200 7.47049 7.23357 7.60000 "2023-09-16 02:40:00" "2023-09-16 02:20:00"
31200 7.47049 7.23357 6.40000 "2023-09-16 02:40:00" "2023-09-16 02:30:00"
31200 7.47049 7.23357 6.10000 "2023-09-16 02:40:00" "2023-09-16 02:40:00"
31200 7.47049 7.23357 8.70000 "2023-09-16 02:40:00" "2023-09-16 01:50:00"
31200 7.47049 7.23357 8.80000 "2023-09-16 02:40:00" "2023-09-16 02:00:00"
31200 7.47049 7.23357 8.30000 "2023-09-16 02:40:00" "2023-09-16 02:10:00"
31200 7.47049 7.23357 7.60000 "2023-09-16 02:40:00" "2023-09-16 02:20:00"
31200 7.47049 7.23357 6.40000 "2023-09-16 02:40:00" "2023-09-16 02:30:00"
31200 7.47049 7.23357 6.10000 "2023-09-16 02:40:00" "2023-09-16 02:40:00"
31200 7.47049 7.23357 8.70000 "2023-09-16 02:40:00" "2023-09-16 01:50:00"
31200 7.47049 7.23357 8.80000 "2023-09-16 02:40:00" "2023-09-16 02:00:00"
31200 7.47049 7.23357 8.30000 "2023-09-16 02:40:00" "2023-09-16 02:10:00"
31200 7.47049 7.23357 7.60000 "2023-09-16 02:40:00" "2023-09-16 02:20:00"
31200 7.47049 7.23357 6.40000 "2023-09-16 02:40:00" "2023-09-16 02:30:00"
31200 7.47049 7.23357 6.10000 "2023-09-16 02:40:00" "2023-09-16 02:40:00"
31200 7.47049 7.23357 8.70000 "2023-09-16 02:40:00" "2023-09-16 01:50:00"
31200 7.47049 7.23357 8.80000 "2023-09-16 02:40:00" "2023-09-16 02:00:00"
31200 7.47049 7.23357 8.30000 "2023-09-16 02:40:00" "2023-09-16 02:10:00"
31200 7.47049 7.23357 7.60000 "2023-09-16 02:40:00" "2023-09-16 02:20:00"
31200 7.47049 7.23357 6.40000 "2023-09-16 02:40:00" "2023-09-16 02:30:00"
31200 7.47049 7.23357 6.10000 "2023-09-16 02:40:00" "2023-09-16 02:40:00"
31800 7.02459 7.01410 8.80000 "2023-09-16 02:50:00" "2023-09-16 02:00:00"
31800 7.02459 7.01410 8.30000 "2023-09-16 02:50:00" "2023-09-16 02:10:00"
31800 7.02459 7.01410 7.60000 "2023-09-16 02:50:00" "2023-09-16 02:20:00"
31800 7.02459 7.01410 6.40000 "2023-09-16 02:50:00" "2023-09-16 02:30:00"
31800 7.02459 7.01410 6.10000 "2023-09-16 02:50:00" "2023-09-16 02:40:00"
31800 7.02459 7.01410 6.10000 "2023-09-16 02:50:00" "2023-09-16 02:50:00"
31800 7.02459 7.01410 8.80000 "2023-09-16 02:50:00" "2023-09-16 02:00:00"
31800 7.02459 7.01410 8.30000 "2023-09-16 02:50:00" "2023-09-16 02:10:00"
31800 7.02459 7.01410 7.60000 "2023-09-16 02:50:00" "2023-09-16 02:20:00"
31800 7.02459 7.01410 6.40000 "2023-09-16 02:50:00" "2023-09-16 02:30:00"
31800 7.02459 7.01410 6.10000 "2023-09-16 02:50:00" "2023-09-16 02:40:00"
31800 7.02459 7.01410 6.10000 "2023-09-16 02:50:00" "2023-09-16 02:50:00"
31800 7.02459 7.01410 8.80000 "2023-09-16 02:50:00" "2023-09-16 02:00:00"
31800 7.02459 7.01410 8.30000 "2023-09-16 02:50:00" "2023-09-16 02:10:00"
31800 7.02459 7.01410 7.60000 "2023-09-16 02:50:00" "2023-09-16 02:20:00"
31800 7.02459 7.01410 6.40000 "2023-09-16 02:50:00" "2023-09-16 02:30:00"
31800 7.02459 7.01410 6.10000 "2023-09-16 02:50:00" "2023-09-16 02:40:00"
31800 7.02459 7.01410 6.10000 "2023-09-16 02:50:00" "2023-09-16 02:50:00"
31800 7.02459 7.01410 8.80000 "2023-09-16 02:50:00" "2023-09-16 02:00:00"
31800 7.02459 7.01410 8.30000 "2023-09-16 02:50:00" "2023-09-16 02:10:00"
31800 7.02459 7.01410 7.60000 "2023-09-16 02:50:00" "2023-09-16 02:20:00"
31800 7.02459 7.01410 6.40000 "2023-09-16 02:50:00" "2023-09-16 02:30:00"
31800 7.02459 7.01410 6.10000 "2023-09-16 02:50:00" "2023-09-16 02:40:00"
31800 7.02459 7.01410 6.10000 "2023-09-16 02:50:00" "2023-09-16 02:50:00"
31800 7.02459 7.01410 8.80000 "2023-09-16 02:50:00" "2023-09-16 02:00:00"
31800 7.02459 7.01410 8.30000 "2023-09-16 02:50:00" "2023-09-16 02:10:00"
31800 7.02459 7.01410 7.60000 "2023-09-16 02:50:00" "2023-09-16 02:20:00"
31800 7.02459 7.01410 6.40000 "2023-09-16 02:50:00" "2023-09-16 02:30:00"
31800 7.02459 7.01410 6.10000 "2023-09-16 02:50:00" "2023-09-16 02:40:00"
31800 7.02459 7.01410 6.10000 "2023-09-16 02:50:00" "2023-09-16 02:50:00"
31800 7.02459 7.01410 8.80000 "2023-09-16 02:50:00" "2023-09-16 02:00:00"
31800 7.02459 7.01410 8.30000 "2023-09-16 02:50:00" "2023-09-16 02:10:00"
31800 7.02459 7.01410 7.60000 "2023-09-16 02:50:00" "2023-09-16 02:20:00"
31800 7.02459 7.01410 6.40000 "2023-09-16 02:50:00" "2023-09-16 02:30:00"
31800 7.02459 7.01410 6.10000 "2023-09-16 02:50:00" "2023-09-16 02:40:00"
31800 7.02459 7.01410 6.10000 "2023-09-16 02:50:00" "2023-09-16 02:50:00"
32400 6.58361 6.85538 8.30000 "2023-09-16 03:00:00" "2023-09-16 02:10:00"
32400 6.58361 6.85538 7.60000 "2023-09-16 03:00:00" "2023-09-16 02:20:00"
32400 6.58361 6.85538 6.40000 "2023-09-16 03:00:00" "2023-09-16 02:30:00"
32400 6.58361 6.85538 6.10000 "2023-09-16 03:00:00" "2023-09-16 02:40:00"
32400 6.58361 6.85538 6.10000 "2023-09-16 03:00:00" "2023-09-16 02:50:00"
32400 6.58361 6.85538 5.90000 "2023-09-16 03:00:00" "2023-09-16 03:00:00"
32400 6.58361 6.85538 8.30000 "2023-09-16 03:00:00" "2023-09-16 02:10:00"
32400 6.58361 6.85538 7.60000 "2023-09-16 03:00:00" "2023-09-16 02:20:00"
32400 6.58361 6.85538 6.40000 "2023-09-16 03:00:00" "2023-09-16 02:30:00"
32400 6.58361 6.85538 6.10000 "2023-09-16 03:00:00" "2023-09-16 02:40:00"
32400 6.58361 6.85538 6.10000 "2023-09-16 03:00:00" "2023-09-16 02:50:00"
32400 6.58361 6.85538 5.90000 "2023-09-16 03:00:00" "2023-09-16 03:00:00"
32400 6.58361 6.85538 8.30000 "2023-09-16 03:00:00" "2023-09-16 02:10:00"
32400 6.58361 6.85538 7.60000 "2023-09-16 03:00:00" "2023-09-16 02:20:00"
32400 6.58361 6.85538 6.40000 "2023-09-16 03:00:00" "2023-09-16 02:30:00"
32400 6.58361 6.85538 6.10000 "2023-09-16 03:00:00" "2023-09-16 02:40:00"
32400 6.58361 6.85538 6.10000 "2023-09-16 03:00:00" "2023-09-16 02:50:00"
32400 6.58361 6.85538 5.90000 "2023-09-16 03:00:00" "2023-09-16 03:00:00"
32400 6.58361 6.85538 8.30000 "2023-09-16 03:00:00" "2023-09-16 02:10:00"
32400 6.58361 6.85538 7.60000 "2023-09-16 03:00:00" "2023-09-16 02:20:00"
32400 6.58361 6.85538 6.40000 "2023-09-16 03:00:00" "2023-09-16 02:30:00"
32400 6.58361 6.85538 6.10000 "2023-09-16 03:00:00" "2023-09-16 02:40:00"
32400 6.58361 6.85538 6.10000 "2023-09-16 03:00:00" "2023-09-16 02:50:00"
32400 6.58361 6.85538 5.90000 "2023-09-16 03:00:00" "2023-09-16 03:00:00"
32400 6.58361 6.85538 8.30000 "2023-09-16 03:00:00" "2023-09-16 02:10:00"
32400 6.58361 6.85538 7.60000 "2023-09-16 03:00:00" "2023-09-16 02:20:00"
32400 6.58361 6.85538 6.40000 "2023-09-16 03:00:00" "2023-09-16 02:30:00"
32400 6.58361 6.85538 6.10000 "2023-09-16 03:00:00" "2023-09-16 02:40:00"
32400 6.58361 6.85538 6.10000 "2023-09-16 03:00:00" "2023-09-16 02:50:00"
32400 6.58361 6.85538 5.90000 "2023-09-16 03:00:00" "2023-09-16 03:00:00"
32400 6.58361 6.85538 8.30000 "2023-09-16 03:00:00" "2023-09-16 02:10:00"
32400 6.58361 6.85538 7.60000 "2023-09-16 03:00:00" "2023-09-16 02:20:00"
32400 6.58361 6.85538 6.40000 "2023-09-16 03:00:00" "2023-09-16 02:30:00"
32400 6.58361 6.85538 6.10000 "2023-09-16 03:00:00" "2023-09-16 02:40:00"
32400 6.58361 6.85538 6.10000 "2023-09-16 03:00:00" "2023-09-16 02:50:00"
32400 6.58361 6.85538 5.90000 "2023-09-16 03:00:00" "2023-09-16 03:00:00"
33000 6.44754 6.69653 7.60000 "2023-09-16 03:10:00" "2023-09-16 02:20:00"
33000 6.44754 6.69653 6.40000 "2023-09-16 03:10:00" "2023-09-16 02:30:00"
33000 6.44754 6.69653 6.10000 "2023-09-16 03:10:00" "2023-09-16 02:40:00"
33000 6.44754 6.69653 6.10000 "2023-09-16 03:10:00" "2023-09-16 02:50:00"
33000 6.44754 6.69653 5.90000 "2023-09-16 03:10:00" "2023-09-16 03:00:00"
33000 6.44754 6.69653 6.40000 "2023-09-16 03:10:00" "2023-09-16 03:10:00"
33000 6.44754 6.69653 7.60000 "2023-09-16 03:10:00" "2023-09-16 02:20:00"
33000 6.44754 6.69653 6.40000 "2023-09-16 03:10:00" "2023-09-16 02:30:00"
33000 6.44754 6.69653 6.10000 "2023-09-16 03:10:00" "2023-09-16 02:40:00"
33000 6.44754 6.69653 6.10000 "2023-09-16 03:10:00" "2023-09-16 02:50:00"
33000 6.44754 6.69653 5.90000 "2023-09-16 03:10:00" "2023-09-16 03:00:00"
33000 6.44754 6.69653 6.40000 "2023-09-16 03:10:00" "2023-09-16 03:10:00"
33000 6.44754 6.69653 7.60000 "2023-09-16 03:10:00" "2023-09-16 02:20:00"
33000 6.44754 6.69653 6.40000 "2023-09-16 03:10:00" "2023-09-16 02:30:00"
33000 6.44754 6.69653 6.10000 "2023-09-16 03:10:00" "2023-09-16 02:40:00"
33000 6.44754 6.69653 6.10000 "2023-09-16 03:10:00" "2023-09-16 02:50:00"
33000 6.44754 6.69653 5.90000 "2023-09-16 03:10:00" "2023-09-16 03:00:00"
33000 6.44754 6.69653 6.40000 "2023-09-16 03:10:00" "2023-09-16 03:10:00"
33000 6.44754 6.69653 7.60000 "2023-09-16 03:10:00" "2023-09-16 02:20:00"
33000 6.44754 6.69653 6.40000 "2023-09-16 03:10:00" "2023-09-16 02:30:00"
33000 6.44754 6.69653 6.10000 "2023-09-16 03:10:00" "2023-09-16 02:40:00"
33000 6.44754 6.69653 6.10000 "2023-09-16 03:10:00" "2023-09-16 02:50:00"
33000 6.44754 6.69653 5.90000 "2023-09-16 03:10:00" "2023-09-16 03:00:00"
33000 6.44754 6.69653 6.40000 "2023-09-16 03:10:00" "2023-09-16 03:10:00"
33000 6.44754 6.69653 7.60000 "2023-09-16 03:10:00" "2023-09-16 02:20:00"
33000 6.44754 6.69653 6.40000 "2023-09-16 03:10:00" "2023-09-16 02:30:00"
33000 6.44754 6.69653 6.10000 "2023-09-16 03:10:00" "2023-09-16 02:40:00"
33000 6.44754 6.69653 6.10000 "2023-09-16 03:10:00" "2023-09-16 02:50:00"
33000 6.44754 6.69653 5.90000 "2023-09-16 03:10:00" "2023-09-16 03:00:00"
33000 6.44754 6.69653 6.40000 "2023-09-16 03:10:00" "2023-09-16 03:10:00"
33000 6.44754 6.69653 7.60000 "2023-09-16 03:10:00" "2023-09-16 02:20:00"
33000 6.44754 6.69653 6.40000 "2023-09-16 03:10:00" "2023-09-16 02:30:00"
33000 6.44754 6.69653 6.10000 "2023-09-16 03:10:00" "2023-09-16 02:40:00"
33000 6.44754 6.69653 6.10000 "2023-09-16 03:10:00" "2023-09-16 02:50:00"
33000 6.44754 6.69653 5.90000 "2023-09-16 03:10:00" "2023-09-16 03:00:00"
33000 6.44754 6.69653 6.40000 "2023-09-16 03:10:00" "2023-09-16 03:10:00"
33600 6.54098 6.57400 6.40000 "2023-09-16 03:20:00" "2023-09-16 02:30:00"
33600 6.54098 6.57400 6.10000 "2023-09-16 03:20:00" "2023-09-16 02:40:00"
33600 6.54098 6.57400 6.10000 "2023-09-16 03:20:00" "2023-09-16 02:50:00"
33600 6.54098 6.57400 5.90000 "2023-09-16 03:20:00" "2023-09-16 03:00:00"
33600 6.54098 6.57400 6.40000 "2023-09-16 03:20:00" "2023-09-16 03:10:00"
33600 6.54098 6.57400 7.90000 "2023-09-16 03:20:00" "2023-09-16 03:20:00"
33600 6.54098 6.57400 6.40000 "2023-09-16 03:20:00" "2023-09-16 02:30:00"
33600 6.54098 6.57400 6.10000 "2023-09-16 03:20:00" "2023-09-16 02:40:00"
33600 6.54098 6.57400 6.10000 "2023-09-16 03:20:00" "2023-09-16 02:50:00"
33600 6.54098 6.57400 5.90000 "2023-09-16 03:20:00" "2023-09-16 03:00:00"
33600 6.54098 6.57400 6.40000 "2023-09-16 03:20:00" "2023-09-16 03:10:00"
33600 6.54098 6.57400 7.90000 "2023-09-16 03:20:00" "2023-09-16 03:20:00"
33600 6.54098 6.57400 6.40000 "2023-09-16 03:20:00" "2023-09-16 02:30:00"
33600 6.54098 6.57400 6.10000 "2023-09-16 03:20:00" "2023-09-16 02:40:00"
33600 6.54098 6.57400 6.10000 "2023-09-16 03:20:00" "2023-09-16 02:50:00"
33600 6.54098 6.57400 5.90000 "2023-09-16 03:20:00" "2023-09-16 03:00:00"
33600 6.54098 6.57400 6.40000 "2023-09-16 03:20:00" "2023-09-16 03:10:00"
33600 6.54098 6.57400 7.90000 "2023-09-16 03:20:00" "2023-09-16 03:20:00"
33600 6.54098 6.57400 6.40000 "2023-09-16 03:20:00" "2023-09-16 02:30:00"
33600 6.54098 6.57400 6.10000 "2023-09-16 03:20:00" "2023-09-16 02:40:00"
33600 6.54098 6.57400 6.10000 "2023-09-16 03:20:00" "2023-09-16 02:50:00"
33600 6.54098 6.57400 5.90000 "2023-09-16 03:20:00" "2023-09-16 03:00:00"
33600 6.54098 6.57400 6.40000 "2023-09-16 03:20:00" "2023-09-16 03:10:00"
33600 6.54098 6.57400 7.90000 "2023-09-16 03:20:00" "2023-09-16 03:20:00"
33600 6.54098 6.57400 6.40000 "2023-09-16 03:20:00" "2023-09-16 02:30:00"
33600 6.54098 6.57400 6.10000 "2023-09-16 03:20:00" "2023-09-16 02:40:00"
33600 6.54098 6.57400 6.10000 "2023-09-16 03:20:00" "2023-09-16 02:50:00"
33600 6.54098 6.57400 5.90000 "2023-09-16 03:20:00" "2023-09-16 03:00:00"
33600 6.54098 6.57400 6.40000 "2023-09-16 03:20:00" "2023-09-16 03:10:00"
33600 6.54098 6.57400 7.90000 "2023-09-16 03:20:00" "2023-09-16 03:20:00"
33600 6.54098 6.57400 6.40000 "2023-09-16 03:20:00" "2023-09-16 02:30:00"
33600 6.54098 6.57400 6.10000 "2023-09-16 03:20:00" "2023-09-16 02:40:00"
33600 6.54098 6.57400 6.10000 "2023-09-16 03:20:00" "2023-09-16 02:50:00"
33600 6.54098 6.57400 5.90000 "2023-09-16 03:20:00" "2023-09-16 03:00:00"
33600 6.54098 6.57400 6.40000 "2023-09-16 03:20:00" "2023-09-16 03:10:00"
33600 6.54098 6.57400 7.90000 "2023-09-16 03:20:00" "2023-09-16 03:20:00"
34200 6.70984 6.50195 6.10000 "2023-09-16 03:30:00" "2023-09-16 02:40:00"
34200 6.70984 6.50195 6.10000 "2023-09-16 03:30:00" "2023-09-16 02:50:00"
34200 6.70984 6.50195 5.90000 "2023-09-16 03:30:00" "2023-09-16 03:00:00"
34200 6.70984 6.50195 6.40000 "2023-09-16 03:30:00" "2023-09-16 03:10:00"
34200 6.70984 6.50195 7.90000 "2023-09-16 03:30:00" "2023-09-16 03:20:00"
34200 6.70984 6.50195 7.40000 "2023-09-16 03:30:00" "2023-09-16 03:30:00"
34200 6.70984 6.50195 6.10000 "2023-09-16 03:30:00" "2023-09-16 02:40:00"
34200 6.70984 6.50195 6.10000 "2023-09-16 03:30:00" "2023-09-16 02:50:00"
34200 6.70984 6.50195 5.90000 "2023-09-16 03:30:00" "2023-09-16 03:00:00"
34200 6.70984 6.50195 6.40000 "2023-09-16 03:30:00" "2023-09-16 03:10:00"
34200 6.70984 6.50195 7.90000 "2023-09-16 03:30:00" "2023-09-16 03:20:00"
34200 6.70984 6.50195 7.40000 "2023-09-16 03:30:00" "2023-09-16 03:30:00"
34200 6.70984 6.50195 6.10000 "2023-09-16 03:30:00" "2023-09-16 02:40:00"
34200 6.70984 6.50195 6.10000 "2023-09-16 03:30:00" "2023-09-16 02:50:00"
34200 6.70984 6.50195 5.90000 "2023-09-16 03:30:00" "2023-09-16 03:00:00"
34200 6.70984 6.50195 6.40000 "2023-09-16 03:30:00" "2023-09-16 03:10:00"
34200 6.70984 6.50195 7.90000 "2023-09-16 03:30:00" "2023-09-16 03:20:00"
34200 6.70984 6.50195 7.40000 "2023-09-16 03:30:00" "2023-09-16 03:30:00"
34200 6.70984 6.50195 6.10000 "2023-09-16 03:30:00" "2023-09-16 02:40:00"
34200 6.70984 6.50195 6.10000 "2023-09-16 03:30:00" "2023-09-16 02:50:00"
34200 6.70984 6.50195 5.90000 "2023-09-16 03:30:00" "2023-09-16 03:00:00"
34200 6.70984 6.50195 6.40000 "2023-09-16 03:30:00" "2023-09-16 03:10:00"
34200 6.70984 6.50195 7.90000 "2023-09-16 03:30:00" "2023-09-16 03:20:00"
34200 6.70984 6.50195 7.40000 "2023-09-16 03:30:00" "2023-09-16 03:30:00"
34200 6.70984 6.50195 6.10000 "2023-09-16 03:30:00" "2023-09-16 02:40:00"
34200 6.70984 6.50195 6.10000 "2023-09-16 03:30:00" "2023-09-16 02:50:00"
34200 6.70984 6.50195 5.90000 "2023-09-16 03:30:00" "2023-09-16 03:00:00"
34200 6.70984 6.50195 6.40000 "2023-09-16 03:30:00" "2023-09-16 03:10:00"
34200 6.70984 6.50195 7.90000 "2023-09-16 03:30:00" "2023-09-16 03:20:00"
34200 6.70984 6.50195 7.40000 "2023-09-16 03:30:00" "2023-09-16 03:30:00"
34200 6.70984 6.50195 6.10000 "2023-09-16 03:30:00" "2023-09-16 02:40:00"
34200 6.70984 6.50195 6.10000 "2023-09-16 03:30:00" "2023-09-16 02:50:00"
34200 6.70984 6.50195 5.90000 "2023-09-16 03:30:00" "2023-09-16 03:00:00"
34200 6.70984 6.50195 6.40000 "2023-09-16 03:30:00" "2023-09-16 03:10:00"
34200 6.70984 6.50195 7.90000 "2023-09-16 03:30:00" "2023-09-16 03:20:00"
34200 6.70984 6.50195 7.40000 "2023-09-16 03:30:00" "2023-09-16 03:30:00"
34800 6.86885 6.44400 6.10000 "2023-09-16 03:40:00" "2023-09-16 02:50:00"
34800 6.86885 6.44400 5.90000 "2023-09-16 03:40:00" "2023-09-16 03:00:00"
34800 6.86885 6.44400 6.40000 "2023-09-16 03:40:00" "2023-09-16 03:10:00"
34800 6.86885 6.44400 7.90000 "2023-09-16 03:40:00" "2023-09-16 03:20:00"
