20230908
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
39000 0.96677 -0.07503 0.94883 -0.31579 0.97808 -0.16728 "2023-09-08 16:50:00" "2023-09-08 16:00:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.96294 -0.17341 "2023-09-08 16:50:00" "2023-09-08 16:10:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.96208 -0.20682 "2023-09-08 16:50:00" "2023-09-08 16:20:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.98891 -0.11080 "2023-09-08 16:50:00" "2023-09-08 16:30:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.96794 -0.03028 "2023-09-08 16:50:00" "2023-09-08 16:40:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.95210 0.11038 "2023-09-08 16:50:00" "2023-09-08 16:50:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.97808 -0.16728 "2023-09-08 16:50:00" "2023-09-08 16:00:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.96294 -0.17341 "2023-09-08 16:50:00" "2023-09-08 16:10:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.96208 -0.20682 "2023-09-08 16:50:00" "2023-09-08 16:20:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.98891 -0.11080 "2023-09-08 16:50:00" "2023-09-08 16:30:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.96794 -0.03028 "2023-09-08 16:50:00" "2023-09-08 16:40:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.95210 0.11038 "2023-09-08 16:50:00" "2023-09-08 16:50:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.97808 -0.16728 "2023-09-08 16:50:00" "2023-09-08 16:00:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.96294 -0.17341 "2023-09-08 16:50:00" "2023-09-08 16:10:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.96208 -0.20682 "2023-09-08 16:50:00" "2023-09-08 16:20:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.98891 -0.11080 "2023-09-08 16:50:00" "2023-09-08 16:30:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.96794 -0.03028 "2023-09-08 16:50:00" "2023-09-08 16:40:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.95210 0.11038 "2023-09-08 16:50:00" "2023-09-08 16:50:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.97808 -0.16728 "2023-09-08 16:50:00" "2023-09-08 16:00:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.96294 -0.17341 "2023-09-08 16:50:00" "2023-09-08 16:10:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.96208 -0.20682 "2023-09-08 16:50:00" "2023-09-08 16:20:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.98891 -0.11080 "2023-09-08 16:50:00" "2023-09-08 16:30:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.96794 -0.03028 "2023-09-08 16:50:00" "2023-09-08 16:40:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.95210 0.11038 "2023-09-08 16:50:00" "2023-09-08 16:50:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.97808 -0.16728 "2023-09-08 16:50:00" "2023-09-08 16:00:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.96294 -0.17341 "2023-09-08 16:50:00" "2023-09-08 16:10:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.96208 -0.20682 "2023-09-08 16:50:00" "2023-09-08 16:20:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.98891 -0.11080 "2023-09-08 16:50:00" "2023-09-08 16:30:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.96794 -0.03028 "2023-09-08 16:50:00" "2023-09-08 16:40:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.95210 0.11038 "2023-09-08 16:50:00" "2023-09-08 16:50:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.97808 -0.16728 "2023-09-08 16:50:00" "2023-09-08 16:00:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.96294 -0.17341 "2023-09-08 16:50:00" "2023-09-08 16:10:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.96208 -0.20682 "2023-09-08 16:50:00" "2023-09-08 16:20:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.98891 -0.11080 "2023-09-08 16:50:00" "2023-09-08 16:30:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.96794 -0.03028 "2023-09-08 16:50:00" "2023-09-08 16:40:00"
39000 0.96677 -0.07503 0.94883 -0.31579 0.95210 0.11038 "2023-09-08 16:50:00" "2023-09-08 16:50:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.96294 -0.17341 "2023-09-08 17:00:00" "2023-09-08 16:10:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.96208 -0.20682 "2023-09-08 17:00:00" "2023-09-08 16:20:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.98891 -0.11080 "2023-09-08 17:00:00" "2023-09-08 16:30:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.96794 -0.03028 "2023-09-08 17:00:00" "2023-09-08 16:40:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.95210 0.11038 "2023-09-08 17:00:00" "2023-09-08 16:50:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.95442 0.05709 "2023-09-08 17:00:00" "2023-09-08 17:00:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.96294 -0.17341 "2023-09-08 17:00:00" "2023-09-08 16:10:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.96208 -0.20682 "2023-09-08 17:00:00" "2023-09-08 16:20:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.98891 -0.11080 "2023-09-08 17:00:00" "2023-09-08 16:30:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.96794 -0.03028 "2023-09-08 17:00:00" "2023-09-08 16:40:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.95210 0.11038 "2023-09-08 17:00:00" "2023-09-08 16:50:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.95442 0.05709 "2023-09-08 17:00:00" "2023-09-08 17:00:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.96294 -0.17341 "2023-09-08 17:00:00" "2023-09-08 16:10:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.96208 -0.20682 "2023-09-08 17:00:00" "2023-09-08 16:20:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.98891 -0.11080 "2023-09-08 17:00:00" "2023-09-08 16:30:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.96794 -0.03028 "2023-09-08 17:00:00" "2023-09-08 16:40:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.95210 0.11038 "2023-09-08 17:00:00" "2023-09-08 16:50:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.95442 0.05709 "2023-09-08 17:00:00" "2023-09-08 17:00:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.96294 -0.17341 "2023-09-08 17:00:00" "2023-09-08 16:10:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.96208 -0.20682 "2023-09-08 17:00:00" "2023-09-08 16:20:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.98891 -0.11080 "2023-09-08 17:00:00" "2023-09-08 16:30:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.96794 -0.03028 "2023-09-08 17:00:00" "2023-09-08 16:40:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.95210 0.11038 "2023-09-08 17:00:00" "2023-09-08 16:50:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.95442 0.05709 "2023-09-08 17:00:00" "2023-09-08 17:00:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.96294 -0.17341 "2023-09-08 17:00:00" "2023-09-08 16:10:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.96208 -0.20682 "2023-09-08 17:00:00" "2023-09-08 16:20:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.98891 -0.11080 "2023-09-08 17:00:00" "2023-09-08 16:30:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.96794 -0.03028 "2023-09-08 17:00:00" "2023-09-08 16:40:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.95210 0.11038 "2023-09-08 17:00:00" "2023-09-08 16:50:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.95442 0.05709 "2023-09-08 17:00:00" "2023-09-08 17:00:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.96294 -0.17341 "2023-09-08 17:00:00" "2023-09-08 16:10:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.96208 -0.20682 "2023-09-08 17:00:00" "2023-09-08 16:20:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.98891 -0.11080 "2023-09-08 17:00:00" "2023-09-08 16:30:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.96794 -0.03028 "2023-09-08 17:00:00" "2023-09-08 16:40:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.95210 0.11038 "2023-09-08 17:00:00" "2023-09-08 16:50:00"
39600 0.96116 -0.02219 0.95632 -0.29232 0.95442 0.05709 "2023-09-08 17:00:00" "2023-09-08 17:00:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.96208 -0.20682 "2023-09-08 17:10:00" "2023-09-08 16:20:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.98891 -0.11080 "2023-09-08 17:10:00" "2023-09-08 16:30:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.96794 -0.03028 "2023-09-08 17:10:00" "2023-09-08 16:40:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.95210 0.11038 "2023-09-08 17:10:00" "2023-09-08 16:50:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.95442 0.05709 "2023-09-08 17:10:00" "2023-09-08 17:00:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.94657 0.17759 "2023-09-08 17:10:00" "2023-09-08 17:10:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.96208 -0.20682 "2023-09-08 17:10:00" "2023-09-08 16:20:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.98891 -0.11080 "2023-09-08 17:10:00" "2023-09-08 16:30:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.96794 -0.03028 "2023-09-08 17:10:00" "2023-09-08 16:40:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.95210 0.11038 "2023-09-08 17:10:00" "2023-09-08 16:50:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.95442 0.05709 "2023-09-08 17:10:00" "2023-09-08 17:00:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.94657 0.17759 "2023-09-08 17:10:00" "2023-09-08 17:10:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.96208 -0.20682 "2023-09-08 17:10:00" "2023-09-08 16:20:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.98891 -0.11080 "2023-09-08 17:10:00" "2023-09-08 16:30:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.96794 -0.03028 "2023-09-08 17:10:00" "2023-09-08 16:40:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.95210 0.11038 "2023-09-08 17:10:00" "2023-09-08 16:50:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.95442 0.05709 "2023-09-08 17:10:00" "2023-09-08 17:00:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.94657 0.17759 "2023-09-08 17:10:00" "2023-09-08 17:10:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.96208 -0.20682 "2023-09-08 17:10:00" "2023-09-08 16:20:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.98891 -0.11080 "2023-09-08 17:10:00" "2023-09-08 16:30:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.96794 -0.03028 "2023-09-08 17:10:00" "2023-09-08 16:40:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.95210 0.11038 "2023-09-08 17:10:00" "2023-09-08 16:50:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.95442 0.05709 "2023-09-08 17:10:00" "2023-09-08 17:00:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.94657 0.17759 "2023-09-08 17:10:00" "2023-09-08 17:10:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.96208 -0.20682 "2023-09-08 17:10:00" "2023-09-08 16:20:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.98891 -0.11080 "2023-09-08 17:10:00" "2023-09-08 16:30:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.96794 -0.03028 "2023-09-08 17:10:00" "2023-09-08 16:40:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.95210 0.11038 "2023-09-08 17:10:00" "2023-09-08 16:50:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.95442 0.05709 "2023-09-08 17:10:00" "2023-09-08 17:00:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.94657 0.17759 "2023-09-08 17:10:00" "2023-09-08 17:10:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.96208 -0.20682 "2023-09-08 17:10:00" "2023-09-08 16:20:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.98891 -0.11080 "2023-09-08 17:10:00" "2023-09-08 16:30:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.96794 -0.03028 "2023-09-08 17:10:00" "2023-09-08 16:40:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.95210 0.11038 "2023-09-08 17:10:00" "2023-09-08 16:50:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.95442 0.05709 "2023-09-08 17:10:00" "2023-09-08 17:00:00"
40200 0.95433 -0.02524 0.95677 -0.29084 0.94657 0.17759 "2023-09-08 17:10:00" "2023-09-08 17:10:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.98891 -0.11080 "2023-09-08 17:20:00" "2023-09-08 16:30:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.96794 -0.03028 "2023-09-08 17:20:00" "2023-09-08 16:40:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.95210 0.11038 "2023-09-08 17:20:00" "2023-09-08 16:50:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.95442 0.05709 "2023-09-08 17:20:00" "2023-09-08 17:00:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.94657 0.17759 "2023-09-08 17:20:00" "2023-09-08 17:10:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.89946 -0.34174 "2023-09-08 17:20:00" "2023-09-08 17:20:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.98891 -0.11080 "2023-09-08 17:20:00" "2023-09-08 16:30:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.96794 -0.03028 "2023-09-08 17:20:00" "2023-09-08 16:40:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.95210 0.11038 "2023-09-08 17:20:00" "2023-09-08 16:50:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.95442 0.05709 "2023-09-08 17:20:00" "2023-09-08 17:00:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.94657 0.17759 "2023-09-08 17:20:00" "2023-09-08 17:10:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.89946 -0.34174 "2023-09-08 17:20:00" "2023-09-08 17:20:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.98891 -0.11080 "2023-09-08 17:20:00" "2023-09-08 16:30:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.96794 -0.03028 "2023-09-08 17:20:00" "2023-09-08 16:40:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.95210 0.11038 "2023-09-08 17:20:00" "2023-09-08 16:50:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.95442 0.05709 "2023-09-08 17:20:00" "2023-09-08 17:00:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.94657 0.17759 "2023-09-08 17:20:00" "2023-09-08 17:10:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.89946 -0.34174 "2023-09-08 17:20:00" "2023-09-08 17:20:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.98891 -0.11080 "2023-09-08 17:20:00" "2023-09-08 16:30:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.96794 -0.03028 "2023-09-08 17:20:00" "2023-09-08 16:40:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.95210 0.11038 "2023-09-08 17:20:00" "2023-09-08 16:50:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.95442 0.05709 "2023-09-08 17:20:00" "2023-09-08 17:00:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.94657 0.17759 "2023-09-08 17:20:00" "2023-09-08 17:10:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.89946 -0.34174 "2023-09-08 17:20:00" "2023-09-08 17:20:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.98891 -0.11080 "2023-09-08 17:20:00" "2023-09-08 16:30:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.96794 -0.03028 "2023-09-08 17:20:00" "2023-09-08 16:40:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.95210 0.11038 "2023-09-08 17:20:00" "2023-09-08 16:50:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.95442 0.05709 "2023-09-08 17:20:00" "2023-09-08 17:00:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.94657 0.17759 "2023-09-08 17:20:00" "2023-09-08 17:10:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.89946 -0.34174 "2023-09-08 17:20:00" "2023-09-08 17:20:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.98891 -0.11080 "2023-09-08 17:20:00" "2023-09-08 16:30:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.96794 -0.03028 "2023-09-08 17:20:00" "2023-09-08 16:40:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.95210 0.11038 "2023-09-08 17:20:00" "2023-09-08 16:50:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.95442 0.05709 "2023-09-08 17:20:00" "2023-09-08 17:00:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.94657 0.17759 "2023-09-08 17:20:00" "2023-09-08 17:10:00"
40800 0.95311 -0.01374 0.95891 -0.28372 0.89946 -0.34174 "2023-09-08 17:20:00" "2023-09-08 17:20:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.96794 -0.03028 "2023-09-08 17:30:00" "2023-09-08 16:40:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.95210 0.11038 "2023-09-08 17:30:00" "2023-09-08 16:50:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.95442 0.05709 "2023-09-08 17:30:00" "2023-09-08 17:00:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.94657 0.17759 "2023-09-08 17:30:00" "2023-09-08 17:10:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.89946 -0.34174 "2023-09-08 17:30:00" "2023-09-08 17:20:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.99652 0.00531 "2023-09-08 17:30:00" "2023-09-08 17:30:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.96794 -0.03028 "2023-09-08 17:30:00" "2023-09-08 16:40:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.95210 0.11038 "2023-09-08 17:30:00" "2023-09-08 16:50:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.95442 0.05709 "2023-09-08 17:30:00" "2023-09-08 17:00:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.94657 0.17759 "2023-09-08 17:30:00" "2023-09-08 17:10:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.89946 -0.34174 "2023-09-08 17:30:00" "2023-09-08 17:20:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.99652 0.00531 "2023-09-08 17:30:00" "2023-09-08 17:30:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.96794 -0.03028 "2023-09-08 17:30:00" "2023-09-08 16:40:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.95210 0.11038 "2023-09-08 17:30:00" "2023-09-08 16:50:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.95442 0.05709 "2023-09-08 17:30:00" "2023-09-08 17:00:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.94657 0.17759 "2023-09-08 17:30:00" "2023-09-08 17:10:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.89946 -0.34174 "2023-09-08 17:30:00" "2023-09-08 17:20:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.99652 0.00531 "2023-09-08 17:30:00" "2023-09-08 17:30:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.96794 -0.03028 "2023-09-08 17:30:00" "2023-09-08 16:40:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.95210 0.11038 "2023-09-08 17:30:00" "2023-09-08 16:50:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.95442 0.05709 "2023-09-08 17:30:00" "2023-09-08 17:00:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.94657 0.17759 "2023-09-08 17:30:00" "2023-09-08 17:10:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.89946 -0.34174 "2023-09-08 17:30:00" "2023-09-08 17:20:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.99652 0.00531 "2023-09-08 17:30:00" "2023-09-08 17:30:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.96794 -0.03028 "2023-09-08 17:30:00" "2023-09-08 16:40:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.95210 0.11038 "2023-09-08 17:30:00" "2023-09-08 16:50:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.95442 0.05709 "2023-09-08 17:30:00" "2023-09-08 17:00:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.94657 0.17759 "2023-09-08 17:30:00" "2023-09-08 17:10:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.89946 -0.34174 "2023-09-08 17:30:00" "2023-09-08 17:20:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.99652 0.00531 "2023-09-08 17:30:00" "2023-09-08 17:30:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.96794 -0.03028 "2023-09-08 17:30:00" "2023-09-08 16:40:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.95210 0.11038 "2023-09-08 17:30:00" "2023-09-08 16:50:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.95442 0.05709 "2023-09-08 17:30:00" "2023-09-08 17:00:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.94657 0.17759 "2023-09-08 17:30:00" "2023-09-08 17:10:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.89946 -0.34174 "2023-09-08 17:30:00" "2023-09-08 17:20:00"
41400 0.95503 0.00305 0.96924 -0.24610 0.99652 0.00531 "2023-09-08 17:30:00" "2023-09-08 17:30:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.95210 0.11038 "2023-09-08 17:40:00" "2023-09-08 16:50:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.95442 0.05709 "2023-09-08 17:40:00" "2023-09-08 17:00:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.94657 0.17759 "2023-09-08 17:40:00" "2023-09-08 17:10:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.89946 -0.34174 "2023-09-08 17:40:00" "2023-09-08 17:20:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.99652 0.00531 "2023-09-08 17:40:00" "2023-09-08 17:30:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.99361 -0.02936 "2023-09-08 17:40:00" "2023-09-08 17:40:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.95210 0.11038 "2023-09-08 17:40:00" "2023-09-08 16:50:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.95442 0.05709 "2023-09-08 17:40:00" "2023-09-08 17:00:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.94657 0.17759 "2023-09-08 17:40:00" "2023-09-08 17:10:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.89946 -0.34174 "2023-09-08 17:40:00" "2023-09-08 17:20:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.99652 0.00531 "2023-09-08 17:40:00" "2023-09-08 17:30:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.99361 -0.02936 "2023-09-08 17:40:00" "2023-09-08 17:40:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.95210 0.11038 "2023-09-08 17:40:00" "2023-09-08 16:50:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.95442 0.05709 "2023-09-08 17:40:00" "2023-09-08 17:00:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.94657 0.17759 "2023-09-08 17:40:00" "2023-09-08 17:10:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.89946 -0.34174 "2023-09-08 17:40:00" "2023-09-08 17:20:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.99652 0.00531 "2023-09-08 17:40:00" "2023-09-08 17:30:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.99361 -0.02936 "2023-09-08 17:40:00" "2023-09-08 17:40:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.95210 0.11038 "2023-09-08 17:40:00" "2023-09-08 16:50:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.95442 0.05709 "2023-09-08 17:40:00" "2023-09-08 17:00:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.94657 0.17759 "2023-09-08 17:40:00" "2023-09-08 17:10:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.89946 -0.34174 "2023-09-08 17:40:00" "2023-09-08 17:20:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.99652 0.00531 "2023-09-08 17:40:00" "2023-09-08 17:30:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.99361 -0.02936 "2023-09-08 17:40:00" "2023-09-08 17:40:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.95210 0.11038 "2023-09-08 17:40:00" "2023-09-08 16:50:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.95442 0.05709 "2023-09-08 17:40:00" "2023-09-08 17:00:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.94657 0.17759 "2023-09-08 17:40:00" "2023-09-08 17:10:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.89946 -0.34174 "2023-09-08 17:40:00" "2023-09-08 17:20:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.99652 0.00531 "2023-09-08 17:40:00" "2023-09-08 17:30:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.99361 -0.02936 "2023-09-08 17:40:00" "2023-09-08 17:40:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.95210 0.11038 "2023-09-08 17:40:00" "2023-09-08 16:50:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.95442 0.05709 "2023-09-08 17:40:00" "2023-09-08 17:00:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.94657 0.17759 "2023-09-08 17:40:00" "2023-09-08 17:10:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.89946 -0.34174 "2023-09-08 17:40:00" "2023-09-08 17:20:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.99652 0.00531 "2023-09-08 17:40:00" "2023-09-08 17:30:00"
42000 0.95841 0.00238 0.97646 -0.21568 0.99361 -0.02936 "2023-09-08 17:40:00" "2023-09-08 17:40:00"
