20230912
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
39000 0.65021 -0.75463 0.86493 -0.50188 9999.00000 9999.00000 "2023-09-12 16:50:00" "2023-09-12 16:30:00"
39000 0.65021 -0.75463 0.86493 -0.50188 9999.00000 9999.00000 "2023-09-12 16:50:00" "2023-09-12 16:40:00"
39000 0.65021 -0.75463 0.86493 -0.50188 9999.00000 9999.00000 "2023-09-12 16:50:00" "2023-09-12 16:50:00"
39000 0.65021 -0.75463 0.86493 -0.50188 0.63638 -0.76668 "2023-09-12 16:50:00" "2023-09-12 16:00:00"
39000 0.65021 -0.75463 0.86493 -0.50188 0.66346 -0.74344 "2023-09-12 16:50:00" "2023-09-12 16:10:00"
39000 0.65021 -0.75463 0.86493 -0.50188 9999.00000 9999.00000 "2023-09-12 16:50:00" "2023-09-12 16:20:00"
39000 0.65021 -0.75463 0.86493 -0.50188 9999.00000 9999.00000 "2023-09-12 16:50:00" "2023-09-12 16:30:00"
39000 0.65021 -0.75463 0.86493 -0.50188 9999.00000 9999.00000 "2023-09-12 16:50:00" "2023-09-12 16:40:00"
39000 0.65021 -0.75463 0.86493 -0.50188 9999.00000 9999.00000 "2023-09-12 16:50:00" "2023-09-12 16:50:00"
39600 0.70183 -0.70652 0.86193 -0.50703 0.66346 -0.74344 "2023-09-12 17:00:00" "2023-09-12 16:10:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 16:20:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 16:30:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 16:40:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 16:50:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 17:00:00"
39600 0.70183 -0.70652 0.86193 -0.50703 0.66346 -0.74344 "2023-09-12 17:00:00" "2023-09-12 16:10:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 16:20:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 16:30:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 16:40:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 16:50:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 17:00:00"
39600 0.70183 -0.70652 0.86193 -0.50703 0.66346 -0.74344 "2023-09-12 17:00:00" "2023-09-12 16:10:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 16:20:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 16:30:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 16:40:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 16:50:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 17:00:00"
39600 0.70183 -0.70652 0.86193 -0.50703 0.66346 -0.74344 "2023-09-12 17:00:00" "2023-09-12 16:10:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 16:20:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 16:30:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 16:40:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 16:50:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 17:00:00"
39600 0.70183 -0.70652 0.86193 -0.50703 0.66346 -0.74344 "2023-09-12 17:00:00" "2023-09-12 16:10:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 16:20:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 16:30:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 16:40:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 16:50:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 17:00:00"
39600 0.70183 -0.70652 0.86193 -0.50703 0.66346 -0.74344 "2023-09-12 17:00:00" "2023-09-12 16:10:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 16:20:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 16:30:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 16:40:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 16:50:00"
39600 0.70183 -0.70652 0.86193 -0.50703 9999.00000 9999.00000 "2023-09-12 17:00:00" "2023-09-12 17:00:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:20:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:30:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:40:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:50:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 17:00:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 17:10:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:20:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:30:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:40:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:50:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 17:00:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 17:10:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:20:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:30:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:40:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:50:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 17:00:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 17:10:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:20:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:30:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:40:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:50:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 17:00:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 17:10:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:20:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:30:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:40:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:50:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 17:00:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 17:10:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:20:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:30:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:40:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:50:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 17:00:00"
40200 9999.00000 9999.00000 0.85717 -0.51504 9999.00000 9999.00000 "2023-09-12 17:10:00" "2023-09-12 17:10:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:30:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:40:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:50:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:00:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:10:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:20:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:30:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:40:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:50:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:00:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:10:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:20:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:30:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:40:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:50:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:00:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:10:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:20:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:30:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:40:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:50:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:00:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:10:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:20:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:30:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:40:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:50:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:00:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:10:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:20:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:30:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:40:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:50:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:00:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:10:00"
40800 9999.00000 9999.00000 0.86308 -0.50507 9999.00000 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:20:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 16:40:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 16:50:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:00:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:10:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:20:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:30:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 16:40:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 16:50:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:00:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:10:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:20:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:30:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 16:40:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 16:50:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:00:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:10:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:20:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:30:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 16:40:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 16:50:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:00:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:10:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:20:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:30:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 16:40:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 16:50:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:00:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:10:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:20:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:30:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 16:40:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 16:50:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:00:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:10:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:20:00"
41400 9999.00000 9999.00000 0.85970 -0.51079 9999.00000 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:30:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 16:50:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:00:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:10:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:20:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:30:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:40:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 16:50:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:00:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:10:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:20:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:30:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:40:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 16:50:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:00:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:10:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:20:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:30:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:40:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 16:50:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:00:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:10:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:20:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:30:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:40:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 16:50:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:00:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:10:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:20:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:30:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:40:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 16:50:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:00:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:10:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:20:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:30:00"
42000 9999.00000 9999.00000 0.86593 -0.50017 9999.00000 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:40:00"
42600 9999.00000 9999.00000 0.87656 -0.48129 9999.00000 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:00:00"
42600 9999.00000 9999.00000 0.87656 -0.48129 9999.00000 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:10:00"
42600 9999.00000 9999.00000 0.87656 -0.48129 9999.00000 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:20:00"
42600 9999.00000 9999.00000 0.87656 -0.48129 9999.00000 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:30:00"
42600 9999.00000 9999.00000 0.87656 -0.48129 9999.00000 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:40:00"
42600 9999.00000 9999.00000 0.87656 -0.48129 9999.00000 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:50:00"
42600 9999.00000 9999.00000 0.87656 -0.48129 9999.00000 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:00:00"
42600 9999.00000 9999.00000 0.87656 -0.48129 9999.00000 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:10:00"
42600 9999.00000 9999.00000 0.87656 -0.48129 9999.00000 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:20:00"
42600 9999.00000 9999.00000 0.87656 -0.48129 9999.00000 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:30:00"
42600 9999.00000 9999.00000 0.87656 -0.48129 9999.00000 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:40:00"
42600 9999.00000 9999.00000 0.87656 -0.48129 9999.00000 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:50:00"
42600 9999.00000 9999.00000 0.87656 -0.48129 9999.00000 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:00:00"
42600 9999.00000 9999.00000 0.87656 -0.48129 9999.00000 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:10:00"
42600 9999.00000 9999.00000 0.87656 -0.48129 9999.00000 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:20:00"
42600 9999.00000 9999.00000 0.87656 -0.48129 9999.00000 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:30:00"
42600 9999.00000 9999.00000 0.87656 -0.48129 9999.00000 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:40:00"
42600 9999.00000 9999.00000 0.87656 -0.48129 9999.00000 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:50:00"
42600 9999.00000 9999.00000 0.87656 -0.48129 9999.00000 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:00:00"
