20230930
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
39600 0.30110 -0.94276 0.61317 -0.78995 0.34411 -0.93540 "2023-09-30 17:00:00" "2023-09-30 17:00:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.23540 -0.96548 "2023-09-30 17:00:00" "2023-09-30 16:10:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.29718 -0.93759 "2023-09-30 17:00:00" "2023-09-30 16:20:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.32884 -0.92899 "2023-09-30 17:00:00" "2023-09-30 16:30:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.34783 -0.93058 "2023-09-30 17:00:00" "2023-09-30 16:40:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.27714 -0.95356 "2023-09-30 17:00:00" "2023-09-30 16:50:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.34411 -0.93540 "2023-09-30 17:00:00" "2023-09-30 17:00:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.23540 -0.96548 "2023-09-30 17:00:00" "2023-09-30 16:10:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.29718 -0.93759 "2023-09-30 17:00:00" "2023-09-30 16:20:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.32884 -0.92899 "2023-09-30 17:00:00" "2023-09-30 16:30:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.34783 -0.93058 "2023-09-30 17:00:00" "2023-09-30 16:40:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.27714 -0.95356 "2023-09-30 17:00:00" "2023-09-30 16:50:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.34411 -0.93540 "2023-09-30 17:00:00" "2023-09-30 17:00:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.23540 -0.96548 "2023-09-30 17:00:00" "2023-09-30 16:10:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.29718 -0.93759 "2023-09-30 17:00:00" "2023-09-30 16:20:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.32884 -0.92899 "2023-09-30 17:00:00" "2023-09-30 16:30:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.34783 -0.93058 "2023-09-30 17:00:00" "2023-09-30 16:40:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.27714 -0.95356 "2023-09-30 17:00:00" "2023-09-30 16:50:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.34411 -0.93540 "2023-09-30 17:00:00" "2023-09-30 17:00:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.23540 -0.96548 "2023-09-30 17:00:00" "2023-09-30 16:10:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.29718 -0.93759 "2023-09-30 17:00:00" "2023-09-30 16:20:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.32884 -0.92899 "2023-09-30 17:00:00" "2023-09-30 16:30:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.34783 -0.93058 "2023-09-30 17:00:00" "2023-09-30 16:40:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.27714 -0.95356 "2023-09-30 17:00:00" "2023-09-30 16:50:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.34411 -0.93540 "2023-09-30 17:00:00" "2023-09-30 17:00:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.23540 -0.96548 "2023-09-30 17:00:00" "2023-09-30 16:10:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.29718 -0.93759 "2023-09-30 17:00:00" "2023-09-30 16:20:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.32884 -0.92899 "2023-09-30 17:00:00" "2023-09-30 16:30:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.34783 -0.93058 "2023-09-30 17:00:00" "2023-09-30 16:40:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.27714 -0.95356 "2023-09-30 17:00:00" "2023-09-30 16:50:00"
39600 0.30110 -0.94276 0.61317 -0.78995 0.34411 -0.93540 "2023-09-30 17:00:00" "2023-09-30 17:00:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.29718 -0.93759 "2023-09-30 17:10:00" "2023-09-30 16:20:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.32884 -0.92899 "2023-09-30 17:10:00" "2023-09-30 16:30:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.34783 -0.93058 "2023-09-30 17:10:00" "2023-09-30 16:40:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.27714 -0.95356 "2023-09-30 17:10:00" "2023-09-30 16:50:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.34411 -0.93540 "2023-09-30 17:10:00" "2023-09-30 17:00:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.24130 -0.96126 "2023-09-30 17:10:00" "2023-09-30 17:10:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.29718 -0.93759 "2023-09-30 17:10:00" "2023-09-30 16:20:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.32884 -0.92899 "2023-09-30 17:10:00" "2023-09-30 16:30:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.34783 -0.93058 "2023-09-30 17:10:00" "2023-09-30 16:40:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.27714 -0.95356 "2023-09-30 17:10:00" "2023-09-30 16:50:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.34411 -0.93540 "2023-09-30 17:10:00" "2023-09-30 17:00:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.24130 -0.96126 "2023-09-30 17:10:00" "2023-09-30 17:10:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.29718 -0.93759 "2023-09-30 17:10:00" "2023-09-30 16:20:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.32884 -0.92899 "2023-09-30 17:10:00" "2023-09-30 16:30:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.34783 -0.93058 "2023-09-30 17:10:00" "2023-09-30 16:40:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.27714 -0.95356 "2023-09-30 17:10:00" "2023-09-30 16:50:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.34411 -0.93540 "2023-09-30 17:10:00" "2023-09-30 17:00:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.24130 -0.96126 "2023-09-30 17:10:00" "2023-09-30 17:10:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.29718 -0.93759 "2023-09-30 17:10:00" "2023-09-30 16:20:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.32884 -0.92899 "2023-09-30 17:10:00" "2023-09-30 16:30:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.34783 -0.93058 "2023-09-30 17:10:00" "2023-09-30 16:40:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.27714 -0.95356 "2023-09-30 17:10:00" "2023-09-30 16:50:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.34411 -0.93540 "2023-09-30 17:10:00" "2023-09-30 17:00:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.24130 -0.96126 "2023-09-30 17:10:00" "2023-09-30 17:10:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.29718 -0.93759 "2023-09-30 17:10:00" "2023-09-30 16:20:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.32884 -0.92899 "2023-09-30 17:10:00" "2023-09-30 16:30:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.34783 -0.93058 "2023-09-30 17:10:00" "2023-09-30 16:40:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.27714 -0.95356 "2023-09-30 17:10:00" "2023-09-30 16:50:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.34411 -0.93540 "2023-09-30 17:10:00" "2023-09-30 17:00:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.24130 -0.96126 "2023-09-30 17:10:00" "2023-09-30 17:10:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.29718 -0.93759 "2023-09-30 17:10:00" "2023-09-30 16:20:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.32884 -0.92899 "2023-09-30 17:10:00" "2023-09-30 16:30:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.34783 -0.93058 "2023-09-30 17:10:00" "2023-09-30 16:40:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.27714 -0.95356 "2023-09-30 17:10:00" "2023-09-30 16:50:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.34411 -0.93540 "2023-09-30 17:10:00" "2023-09-30 17:00:00"
40200 0.31047 -0.94047 0.64846 -0.76125 0.24130 -0.96126 "2023-09-30 17:10:00" "2023-09-30 17:10:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.32884 -0.92899 "2023-09-30 17:20:00" "2023-09-30 16:30:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.34783 -0.93058 "2023-09-30 17:20:00" "2023-09-30 16:40:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.27714 -0.95356 "2023-09-30 17:20:00" "2023-09-30 16:50:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.34411 -0.93540 "2023-09-30 17:20:00" "2023-09-30 17:00:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.24130 -0.96126 "2023-09-30 17:20:00" "2023-09-30 17:10:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.31629 -0.94528 "2023-09-30 17:20:00" "2023-09-30 17:20:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.32884 -0.92899 "2023-09-30 17:20:00" "2023-09-30 16:30:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.34783 -0.93058 "2023-09-30 17:20:00" "2023-09-30 16:40:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.27714 -0.95356 "2023-09-30 17:20:00" "2023-09-30 16:50:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.34411 -0.93540 "2023-09-30 17:20:00" "2023-09-30 17:00:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.24130 -0.96126 "2023-09-30 17:20:00" "2023-09-30 17:10:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.31629 -0.94528 "2023-09-30 17:20:00" "2023-09-30 17:20:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.32884 -0.92899 "2023-09-30 17:20:00" "2023-09-30 16:30:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.34783 -0.93058 "2023-09-30 17:20:00" "2023-09-30 16:40:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.27714 -0.95356 "2023-09-30 17:20:00" "2023-09-30 16:50:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.34411 -0.93540 "2023-09-30 17:20:00" "2023-09-30 17:00:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.24130 -0.96126 "2023-09-30 17:20:00" "2023-09-30 17:10:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.31629 -0.94528 "2023-09-30 17:20:00" "2023-09-30 17:20:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.32884 -0.92899 "2023-09-30 17:20:00" "2023-09-30 16:30:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.34783 -0.93058 "2023-09-30 17:20:00" "2023-09-30 16:40:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.27714 -0.95356 "2023-09-30 17:20:00" "2023-09-30 16:50:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.34411 -0.93540 "2023-09-30 17:20:00" "2023-09-30 17:00:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.24130 -0.96126 "2023-09-30 17:20:00" "2023-09-30 17:10:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.31629 -0.94528 "2023-09-30 17:20:00" "2023-09-30 17:20:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.32884 -0.92899 "2023-09-30 17:20:00" "2023-09-30 16:30:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.34783 -0.93058 "2023-09-30 17:20:00" "2023-09-30 16:40:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.27714 -0.95356 "2023-09-30 17:20:00" "2023-09-30 16:50:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.34411 -0.93540 "2023-09-30 17:20:00" "2023-09-30 17:00:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.24130 -0.96126 "2023-09-30 17:20:00" "2023-09-30 17:10:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.31629 -0.94528 "2023-09-30 17:20:00" "2023-09-30 17:20:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.32884 -0.92899 "2023-09-30 17:20:00" "2023-09-30 16:30:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.34783 -0.93058 "2023-09-30 17:20:00" "2023-09-30 16:40:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.27714 -0.95356 "2023-09-30 17:20:00" "2023-09-30 16:50:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.34411 -0.93540 "2023-09-30 17:20:00" "2023-09-30 17:00:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.24130 -0.96126 "2023-09-30 17:20:00" "2023-09-30 17:10:00"
40800 0.31367 -0.94163 0.70296 -0.71122 0.31629 -0.94528 "2023-09-30 17:20:00" "2023-09-30 17:20:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.34783 -0.93058 "2023-09-30 17:30:00" "2023-09-30 16:40:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.27714 -0.95356 "2023-09-30 17:30:00" "2023-09-30 16:50:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.34411 -0.93540 "2023-09-30 17:30:00" "2023-09-30 17:00:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.24130 -0.96126 "2023-09-30 17:30:00" "2023-09-30 17:10:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.31629 -0.94528 "2023-09-30 17:30:00" "2023-09-30 17:20:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.35331 -0.92529 "2023-09-30 17:30:00" "2023-09-30 17:30:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.34783 -0.93058 "2023-09-30 17:30:00" "2023-09-30 16:40:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.27714 -0.95356 "2023-09-30 17:30:00" "2023-09-30 16:50:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.34411 -0.93540 "2023-09-30 17:30:00" "2023-09-30 17:00:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.24130 -0.96126 "2023-09-30 17:30:00" "2023-09-30 17:10:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.31629 -0.94528 "2023-09-30 17:30:00" "2023-09-30 17:20:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.35331 -0.92529 "2023-09-30 17:30:00" "2023-09-30 17:30:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.34783 -0.93058 "2023-09-30 17:30:00" "2023-09-30 16:40:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.27714 -0.95356 "2023-09-30 17:30:00" "2023-09-30 16:50:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.34411 -0.93540 "2023-09-30 17:30:00" "2023-09-30 17:00:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.24130 -0.96126 "2023-09-30 17:30:00" "2023-09-30 17:10:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.31629 -0.94528 "2023-09-30 17:30:00" "2023-09-30 17:20:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.35331 -0.92529 "2023-09-30 17:30:00" "2023-09-30 17:30:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.34783 -0.93058 "2023-09-30 17:30:00" "2023-09-30 16:40:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.27714 -0.95356 "2023-09-30 17:30:00" "2023-09-30 16:50:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.34411 -0.93540 "2023-09-30 17:30:00" "2023-09-30 17:00:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.24130 -0.96126 "2023-09-30 17:30:00" "2023-09-30 17:10:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.31629 -0.94528 "2023-09-30 17:30:00" "2023-09-30 17:20:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.35331 -0.92529 "2023-09-30 17:30:00" "2023-09-30 17:30:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.34783 -0.93058 "2023-09-30 17:30:00" "2023-09-30 16:40:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.27714 -0.95356 "2023-09-30 17:30:00" "2023-09-30 16:50:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.34411 -0.93540 "2023-09-30 17:30:00" "2023-09-30 17:00:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.24130 -0.96126 "2023-09-30 17:30:00" "2023-09-30 17:10:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.31629 -0.94528 "2023-09-30 17:30:00" "2023-09-30 17:20:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.35331 -0.92529 "2023-09-30 17:30:00" "2023-09-30 17:30:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.34783 -0.93058 "2023-09-30 17:30:00" "2023-09-30 16:40:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.27714 -0.95356 "2023-09-30 17:30:00" "2023-09-30 16:50:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.34411 -0.93540 "2023-09-30 17:30:00" "2023-09-30 17:00:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.24130 -0.96126 "2023-09-30 17:30:00" "2023-09-30 17:10:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.31629 -0.94528 "2023-09-30 17:30:00" "2023-09-30 17:20:00"
41400 0.31768 -0.94012 0.72530 -0.68843 0.35331 -0.92529 "2023-09-30 17:30:00" "2023-09-30 17:30:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.27714 -0.95356 "2023-09-30 17:40:00" "2023-09-30 16:50:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.34411 -0.93540 "2023-09-30 17:40:00" "2023-09-30 17:00:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.24130 -0.96126 "2023-09-30 17:40:00" "2023-09-30 17:10:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.31629 -0.94528 "2023-09-30 17:40:00" "2023-09-30 17:20:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.35331 -0.92529 "2023-09-30 17:40:00" "2023-09-30 17:30:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.39883 -0.90927 "2023-09-30 17:40:00" "2023-09-30 17:40:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.27714 -0.95356 "2023-09-30 17:40:00" "2023-09-30 16:50:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.34411 -0.93540 "2023-09-30 17:40:00" "2023-09-30 17:00:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.24130 -0.96126 "2023-09-30 17:40:00" "2023-09-30 17:10:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.31629 -0.94528 "2023-09-30 17:40:00" "2023-09-30 17:20:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.35331 -0.92529 "2023-09-30 17:40:00" "2023-09-30 17:30:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.39883 -0.90927 "2023-09-30 17:40:00" "2023-09-30 17:40:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.27714 -0.95356 "2023-09-30 17:40:00" "2023-09-30 16:50:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.34411 -0.93540 "2023-09-30 17:40:00" "2023-09-30 17:00:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.24130 -0.96126 "2023-09-30 17:40:00" "2023-09-30 17:10:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.31629 -0.94528 "2023-09-30 17:40:00" "2023-09-30 17:20:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.35331 -0.92529 "2023-09-30 17:40:00" "2023-09-30 17:30:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.39883 -0.90927 "2023-09-30 17:40:00" "2023-09-30 17:40:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.27714 -0.95356 "2023-09-30 17:40:00" "2023-09-30 16:50:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.34411 -0.93540 "2023-09-30 17:40:00" "2023-09-30 17:00:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.24130 -0.96126 "2023-09-30 17:40:00" "2023-09-30 17:10:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.31629 -0.94528 "2023-09-30 17:40:00" "2023-09-30 17:20:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.35331 -0.92529 "2023-09-30 17:40:00" "2023-09-30 17:30:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.39883 -0.90927 "2023-09-30 17:40:00" "2023-09-30 17:40:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.27714 -0.95356 "2023-09-30 17:40:00" "2023-09-30 16:50:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.34411 -0.93540 "2023-09-30 17:40:00" "2023-09-30 17:00:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.24130 -0.96126 "2023-09-30 17:40:00" "2023-09-30 17:10:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.31629 -0.94528 "2023-09-30 17:40:00" "2023-09-30 17:20:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.35331 -0.92529 "2023-09-30 17:40:00" "2023-09-30 17:30:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.39883 -0.90927 "2023-09-30 17:40:00" "2023-09-30 17:40:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.27714 -0.95356 "2023-09-30 17:40:00" "2023-09-30 16:50:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.34411 -0.93540 "2023-09-30 17:40:00" "2023-09-30 17:00:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.24130 -0.96126 "2023-09-30 17:40:00" "2023-09-30 17:10:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.31629 -0.94528 "2023-09-30 17:40:00" "2023-09-30 17:20:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.35331 -0.92529 "2023-09-30 17:40:00" "2023-09-30 17:30:00"
42000 0.33312 -0.93481 0.74249 -0.66986 0.39883 -0.90927 "2023-09-30 17:40:00" "2023-09-30 17:40:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.34411 -0.93540 "2023-09-30 17:50:00" "2023-09-30 17:00:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.24130 -0.96126 "2023-09-30 17:50:00" "2023-09-30 17:10:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.31629 -0.94528 "2023-09-30 17:50:00" "2023-09-30 17:20:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.35331 -0.92529 "2023-09-30 17:50:00" "2023-09-30 17:30:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.39883 -0.90927 "2023-09-30 17:50:00" "2023-09-30 17:40:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.40536 -0.91050 "2023-09-30 17:50:00" "2023-09-30 17:50:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.34411 -0.93540 "2023-09-30 17:50:00" "2023-09-30 17:00:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.24130 -0.96126 "2023-09-30 17:50:00" "2023-09-30 17:10:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.31629 -0.94528 "2023-09-30 17:50:00" "2023-09-30 17:20:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.35331 -0.92529 "2023-09-30 17:50:00" "2023-09-30 17:30:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.39883 -0.90927 "2023-09-30 17:50:00" "2023-09-30 17:40:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.40536 -0.91050 "2023-09-30 17:50:00" "2023-09-30 17:50:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.34411 -0.93540 "2023-09-30 17:50:00" "2023-09-30 17:00:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.24130 -0.96126 "2023-09-30 17:50:00" "2023-09-30 17:10:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.31629 -0.94528 "2023-09-30 17:50:00" "2023-09-30 17:20:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.35331 -0.92529 "2023-09-30 17:50:00" "2023-09-30 17:30:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.39883 -0.90927 "2023-09-30 17:50:00" "2023-09-30 17:40:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.40536 -0.91050 "2023-09-30 17:50:00" "2023-09-30 17:50:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.34411 -0.93540 "2023-09-30 17:50:00" "2023-09-30 17:00:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.24130 -0.96126 "2023-09-30 17:50:00" "2023-09-30 17:10:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.31629 -0.94528 "2023-09-30 17:50:00" "2023-09-30 17:20:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.35331 -0.92529 "2023-09-30 17:50:00" "2023-09-30 17:30:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.39883 -0.90927 "2023-09-30 17:50:00" "2023-09-30 17:40:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.40536 -0.91050 "2023-09-30 17:50:00" "2023-09-30 17:50:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.34411 -0.93540 "2023-09-30 17:50:00" "2023-09-30 17:00:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.24130 -0.96126 "2023-09-30 17:50:00" "2023-09-30 17:10:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.31629 -0.94528 "2023-09-30 17:50:00" "2023-09-30 17:20:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.35331 -0.92529 "2023-09-30 17:50:00" "2023-09-30 17:30:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.39883 -0.90927 "2023-09-30 17:50:00" "2023-09-30 17:40:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.40536 -0.91050 "2023-09-30 17:50:00" "2023-09-30 17:50:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.34411 -0.93540 "2023-09-30 17:50:00" "2023-09-30 17:00:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.24130 -0.96126 "2023-09-30 17:50:00" "2023-09-30 17:10:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.31629 -0.94528 "2023-09-30 17:50:00" "2023-09-30 17:20:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.35331 -0.92529 "2023-09-30 17:50:00" "2023-09-30 17:30:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.39883 -0.90927 "2023-09-30 17:50:00" "2023-09-30 17:40:00"
42600 0.34538 -0.92921 0.72403 -0.68977 0.40536 -0.91050 "2023-09-30 17:50:00" "2023-09-30 17:50:00"
43200 0.36694 -0.92132 0.73138 -0.68197 0.24130 -0.96126 "2023-09-30 18:00:00" "2023-09-30 17:10:00"
43200 0.36694 -0.92132 0.73138 -0.68197 0.31629 -0.94528 "2023-09-30 18:00:00" "2023-09-30 17:20:00"
