20230904
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
41400 0.60844 -0.65725 0.60766 -0.79419 0.68619 -0.58240 "2023-09-04 17:30:00" "2023-09-04 16:50:00"
41400 0.60844 -0.65725 0.60766 -0.79419 0.16264 -0.82915 "2023-09-04 17:30:00" "2023-09-04 17:00:00"
41400 0.60844 -0.65725 0.60766 -0.79419 0.48003 -0.81993 "2023-09-04 17:30:00" "2023-09-04 17:10:00"
41400 0.60844 -0.65725 0.60766 -0.79419 0.67422 -0.70066 "2023-09-04 17:30:00" "2023-09-04 17:20:00"
41400 0.60844 -0.65725 0.60766 -0.79419 0.81123 -0.51124 "2023-09-04 17:30:00" "2023-09-04 17:30:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.68619 -0.58240 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.16264 -0.82915 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.48003 -0.81993 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.67422 -0.70066 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.81123 -0.51124 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.85658 -0.38161 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.68619 -0.58240 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.16264 -0.82915 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.48003 -0.81993 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.67422 -0.70066 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.81123 -0.51124 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.85658 -0.38161 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.68619 -0.58240 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.16264 -0.82915 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.48003 -0.81993 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.67422 -0.70066 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.81123 -0.51124 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.85658 -0.38161 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.68619 -0.58240 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.16264 -0.82915 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.48003 -0.81993 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.67422 -0.70066 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.81123 -0.51124 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.85658 -0.38161 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.68619 -0.58240 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.16264 -0.82915 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.48003 -0.81993 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.67422 -0.70066 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.81123 -0.51124 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.85658 -0.38161 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.68619 -0.58240 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.16264 -0.82915 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.48003 -0.81993 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.67422 -0.70066 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.81123 -0.51124 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 0.63086 -0.57999 0.62892 -0.77747 0.85658 -0.38161 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.16264 -0.82915 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.48003 -0.81993 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.67422 -0.70066 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.81123 -0.51124 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.85658 -0.38161 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.94765 -0.00186 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.16264 -0.82915 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.48003 -0.81993 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.67422 -0.70066 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.81123 -0.51124 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.85658 -0.38161 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.94765 -0.00186 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.16264 -0.82915 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.48003 -0.81993 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.67422 -0.70066 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.81123 -0.51124 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.85658 -0.38161 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.94765 -0.00186 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.16264 -0.82915 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.48003 -0.81993 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.67422 -0.70066 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.81123 -0.51124 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.85658 -0.38161 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.94765 -0.00186 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.16264 -0.82915 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.48003 -0.81993 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.67422 -0.70066 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.81123 -0.51124 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.85658 -0.38161 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.94765 -0.00186 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.16264 -0.82915 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.48003 -0.81993 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.67422 -0.70066 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.81123 -0.51124 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.85658 -0.38161 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 0.70742 -0.48418 0.57132 -0.82073 0.94765 -0.00186 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.48003 -0.81993 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.67422 -0.70066 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.81123 -0.51124 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.85658 -0.38161 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.94765 -0.00186 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.98121 -0.07032 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.48003 -0.81993 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.67422 -0.70066 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.81123 -0.51124 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.85658 -0.38161 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.94765 -0.00186 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.98121 -0.07032 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.48003 -0.81993 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.67422 -0.70066 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.81123 -0.51124 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.85658 -0.38161 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.94765 -0.00186 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.98121 -0.07032 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.48003 -0.81993 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.67422 -0.70066 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.81123 -0.51124 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.85658 -0.38161 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.94765 -0.00186 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.98121 -0.07032 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.48003 -0.81993 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.67422 -0.70066 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.81123 -0.51124 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.85658 -0.38161 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.94765 -0.00186 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.98121 -0.07032 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.48003 -0.81993 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.67422 -0.70066 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.81123 -0.51124 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.85658 -0.38161 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.94765 -0.00186 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 0.81339 -0.36694 0.52100 -0.85356 0.98121 -0.07032 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.67422 -0.70066 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.81123 -0.51124 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.85658 -0.38161 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.94765 -0.00186 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.98121 -0.07032 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.84988 -0.26288 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.67422 -0.70066 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.81123 -0.51124 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.85658 -0.38161 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.94765 -0.00186 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.98121 -0.07032 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.84988 -0.26288 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.67422 -0.70066 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.81123 -0.51124 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.85658 -0.38161 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.94765 -0.00186 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.98121 -0.07032 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.84988 -0.26288 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.67422 -0.70066 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.81123 -0.51124 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.85658 -0.38161 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.94765 -0.00186 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.98121 -0.07032 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.84988 -0.26288 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.67422 -0.70066 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.81123 -0.51124 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.85658 -0.38161 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.94765 -0.00186 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.98121 -0.07032 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.84988 -0.26288 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.67422 -0.70066 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.81123 -0.51124 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.85658 -0.38161 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.94765 -0.00186 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.98121 -0.07032 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 0.86571 -0.30097 0.48371 -0.87523 0.84988 -0.26288 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.81123 -0.51124 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.85658 -0.38161 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.94765 -0.00186 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.98121 -0.07032 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.84988 -0.26288 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.90182 -0.27612 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.81123 -0.51124 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.85658 -0.38161 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.94765 -0.00186 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.98121 -0.07032 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.84988 -0.26288 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.90182 -0.27612 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.81123 -0.51124 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.85658 -0.38161 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.94765 -0.00186 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.98121 -0.07032 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.84988 -0.26288 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.90182 -0.27612 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.81123 -0.51124 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.85658 -0.38161 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.94765 -0.00186 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.98121 -0.07032 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.84988 -0.26288 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.90182 -0.27612 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.81123 -0.51124 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.85658 -0.38161 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.94765 -0.00186 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.98121 -0.07032 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.84988 -0.26288 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.90182 -0.27612 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.81123 -0.51124 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.85658 -0.38161 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.94765 -0.00186 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.98121 -0.07032 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.84988 -0.26288 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 0.89004 -0.24459 0.42906 -0.90327 0.90182 -0.27612 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.85658 -0.38161 "2023-09-04 18:30:00" "2023-09-04 17:40:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.94765 -0.00186 "2023-09-04 18:30:00" "2023-09-04 17:50:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.98121 -0.07032 "2023-09-04 18:30:00" "2023-09-04 18:00:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.84988 -0.26288 "2023-09-04 18:30:00" "2023-09-04 18:10:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.90182 -0.27612 "2023-09-04 18:30:00" "2023-09-04 18:20:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.63832 -0.61726 "2023-09-04 18:30:00" "2023-09-04 18:30:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.85658 -0.38161 "2023-09-04 18:30:00" "2023-09-04 17:40:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.94765 -0.00186 "2023-09-04 18:30:00" "2023-09-04 17:50:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.98121 -0.07032 "2023-09-04 18:30:00" "2023-09-04 18:00:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.84988 -0.26288 "2023-09-04 18:30:00" "2023-09-04 18:10:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.90182 -0.27612 "2023-09-04 18:30:00" "2023-09-04 18:20:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.63832 -0.61726 "2023-09-04 18:30:00" "2023-09-04 18:30:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.85658 -0.38161 "2023-09-04 18:30:00" "2023-09-04 17:40:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.94765 -0.00186 "2023-09-04 18:30:00" "2023-09-04 17:50:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.98121 -0.07032 "2023-09-04 18:30:00" "2023-09-04 18:00:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.84988 -0.26288 "2023-09-04 18:30:00" "2023-09-04 18:10:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.90182 -0.27612 "2023-09-04 18:30:00" "2023-09-04 18:20:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.63832 -0.61726 "2023-09-04 18:30:00" "2023-09-04 18:30:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.85658 -0.38161 "2023-09-04 18:30:00" "2023-09-04 17:40:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.94765 -0.00186 "2023-09-04 18:30:00" "2023-09-04 17:50:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.98121 -0.07032 "2023-09-04 18:30:00" "2023-09-04 18:00:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.84988 -0.26288 "2023-09-04 18:30:00" "2023-09-04 18:10:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.90182 -0.27612 "2023-09-04 18:30:00" "2023-09-04 18:20:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.63832 -0.61726 "2023-09-04 18:30:00" "2023-09-04 18:30:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.85658 -0.38161 "2023-09-04 18:30:00" "2023-09-04 17:40:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.94765 -0.00186 "2023-09-04 18:30:00" "2023-09-04 17:50:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.98121 -0.07032 "2023-09-04 18:30:00" "2023-09-04 18:00:00"
45000 0.86068 -0.27437 0.39833 -0.91724 0.84988 -0.26288 "2023-09-04 18:30:00" "2023-09-04 18:10:00"
