20230909
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.71242 0.64404 0.93747 0.34807 0.77140 0.63612 "2023-09-09 17:10:00" "2023-09-09 17:00:00"
40200 0.71242 0.64404 0.93747 0.34807 0.75424 0.65657 "2023-09-09 17:10:00" "2023-09-09 17:10:00"
40800 0.67308 0.67891 0.88001 0.47496 0.81257 0.58282 "2023-09-09 17:20:00" "2023-09-09 16:30:00"
40800 0.67308 0.67891 0.88001 0.47496 0.94587 0.32451 "2023-09-09 17:20:00" "2023-09-09 16:40:00"
40800 0.67308 0.67891 0.88001 0.47496 0.92781 0.37300 "2023-09-09 17:20:00" "2023-09-09 16:50:00"
40800 0.67308 0.67891 0.88001 0.47496 0.74934 0.66188 "2023-09-09 17:20:00" "2023-09-09 17:00:00"
40800 0.67308 0.67891 0.88001 0.47496 0.74656 0.66511 "2023-09-09 17:20:00" "2023-09-09 17:10:00"
40800 0.67308 0.67891 0.88001 0.47496 0.69666 0.71648 "2023-09-09 17:20:00" "2023-09-09 17:20:00"
41400 0.63619 0.71841 0.80986 0.58662 0.92767 0.37307 "2023-09-09 17:30:00" "2023-09-09 16:40:00"
41400 0.63619 0.71841 0.80986 0.58662 0.90709 0.42064 "2023-09-09 17:30:00" "2023-09-09 16:50:00"
41400 0.63619 0.71841 0.80986 0.58662 0.67038 0.74121 "2023-09-09 17:30:00" "2023-09-09 17:00:00"
41400 0.63619 0.71841 0.80986 0.58662 0.67448 0.73753 "2023-09-09 17:30:00" "2023-09-09 17:10:00"
41400 0.63619 0.71841 0.80986 0.58662 0.56697 0.82205 "2023-09-09 17:30:00" "2023-09-09 17:20:00"
41400 0.63619 0.71841 0.80986 0.58662 0.67695 0.73600 "2023-09-09 17:30:00" "2023-09-09 17:30:00"
42000 0.58365 0.77558 0.73027 0.68316 0.87896 0.47620 "2023-09-09 17:40:00" "2023-09-09 16:50:00"
42000 0.58365 0.77558 0.73027 0.68316 0.55595 0.82960 "2023-09-09 17:40:00" "2023-09-09 17:00:00"
42000 0.58365 0.77558 0.73027 0.68316 0.56072 0.82631 "2023-09-09 17:40:00" "2023-09-09 17:10:00"
42000 0.58365 0.77558 0.73027 0.68316 0.38707 0.91959 "2023-09-09 17:40:00" "2023-09-09 17:20:00"
42000 0.58365 0.77558 0.73027 0.68316 0.61906 0.78441 "2023-09-09 17:40:00" "2023-09-09 17:30:00"
42000 0.58365 0.77558 0.73027 0.68316 0.59833 0.80067 "2023-09-09 17:40:00" "2023-09-09 17:40:00"
42600 0.56517 0.79822 0.66702 0.74504 0.40864 0.91215 "2023-09-09 17:50:00" "2023-09-09 17:00:00"
42600 0.56517 0.79822 0.66702 0.74504 0.41333 0.91008 "2023-09-09 17:50:00" "2023-09-09 17:10:00"
42600 0.56517 0.79822 0.66702 0.74504 0.19522 0.98011 "2023-09-09 17:50:00" "2023-09-09 17:20:00"
42600 0.56517 0.79822 0.66702 0.74504 0.50414 0.86325 "2023-09-09 17:50:00" "2023-09-09 17:30:00"
42600 0.56517 0.79822 0.66702 0.74504 0.50556 0.86259 "2023-09-09 17:50:00" "2023-09-09 17:40:00"
42600 0.56517 0.79822 0.66702 0.74504 0.57869 0.81549 "2023-09-09 17:50:00" "2023-09-09 17:50:00"
43200 0.58952 0.77616 0.64146 0.76715 0.32709 0.94452 "2023-09-09 18:00:00" "2023-09-09 17:10:00"
43200 0.58952 0.77616 0.64146 0.76715 0.09640 0.99495 "2023-09-09 18:00:00" "2023-09-09 17:20:00"
43200 0.58952 0.77616 0.64146 0.76715 0.42649 0.90395 "2023-09-09 18:00:00" "2023-09-09 17:30:00"
43200 0.58952 0.77616 0.64146 0.76715 0.44723 0.89406 "2023-09-09 18:00:00" "2023-09-09 17:40:00"
43200 0.58952 0.77616 0.64146 0.76715 0.58157 0.81343 "2023-09-09 18:00:00" "2023-09-09 17:50:00"
43200 0.58952 0.77616 0.64146 0.76715 0.58614 0.81020 "2023-09-09 18:00:00" "2023-09-09 18:00:00"
43800 0.62019 0.74664 0.65406 0.75644 0.03493 0.99936 "2023-09-09 18:10:00" "2023-09-09 17:20:00"
43800 0.62019 0.74664 0.65406 0.75644 0.36634 0.93043 "2023-09-09 18:10:00" "2023-09-09 17:30:00"
43800 0.62019 0.74664 0.65406 0.75644 0.39988 0.91654 "2023-09-09 18:10:00" "2023-09-09 17:40:00"
43800 0.62019 0.74664 0.65406 0.75644 0.57336 0.81929 "2023-09-09 18:10:00" "2023-09-09 17:50:00"
43800 0.62019 0.74664 0.65406 0.75644 0.59418 0.80430 "2023-09-09 18:10:00" "2023-09-09 18:00:00"
43800 0.62019 0.74664 0.65406 0.75644 0.65017 0.75970 "2023-09-09 18:10:00" "2023-09-09 18:10:00"
44400 0.67011 0.70559 0.67707 0.73592 0.33613 0.94181 "2023-09-09 18:20:00" "2023-09-09 17:30:00"
44400 0.67011 0.70559 0.67707 0.73592 0.37769 0.92592 "2023-09-09 18:20:00" "2023-09-09 17:40:00"
44400 0.67011 0.70559 0.67707 0.73592 0.57299 0.81952 "2023-09-09 18:20:00" "2023-09-09 17:50:00"
44400 0.67011 0.70559 0.67707 0.73592 0.60560 0.79568 "2023-09-09 18:20:00" "2023-09-09 18:00:00"
44400 0.67011 0.70559 0.67707 0.73592 0.67599 0.73674 "2023-09-09 18:20:00" "2023-09-09 18:10:00"
44400 0.67011 0.70559 0.67707 0.73592 0.70188 0.71190 "2023-09-09 18:20:00" "2023-09-09 18:20:00"
45000 0.73012 0.64406 0.66571 0.74621 0.39280 0.91959 "2023-09-09 18:30:00" "2023-09-09 17:40:00"
45000 0.73012 0.64406 0.66571 0.74621 0.60372 0.79709 "2023-09-09 18:30:00" "2023-09-09 17:50:00"
45000 0.73012 0.64406 0.66571 0.74621 0.64518 0.76385 "2023-09-09 18:30:00" "2023-09-09 18:00:00"
45000 0.73012 0.64406 0.66571 0.74621 0.72153 0.69211 "2023-09-09 18:30:00" "2023-09-09 18:10:00"
45000 0.73012 0.64406 0.66571 0.74621 0.76176 0.64739 "2023-09-09 18:30:00" "2023-09-09 18:20:00"
45000 0.73012 0.64406 0.66571 0.74621 0.77431 0.63227 "2023-09-09 18:30:00" "2023-09-09 18:30:00"
45600 0.79093 0.57524 0.66947 0.74284 0.65232 0.75776 "2023-09-09 18:40:00" "2023-09-09 17:50:00"
45600 0.79093 0.57524 0.66947 0.74284 0.70140 0.71249 "2023-09-09 18:40:00" "2023-09-09 18:00:00"
45600 0.79093 0.57524 0.66947 0.74284 0.77648 0.62979 "2023-09-09 18:40:00" "2023-09-09 18:10:00"
45600 0.79093 0.57524 0.66947 0.74284 0.81652 0.57696 "2023-09-09 18:40:00" "2023-09-09 18:20:00"
45600 0.79093 0.57524 0.66947 0.74284 0.83460 0.55030 "2023-09-09 18:40:00" "2023-09-09 18:30:00"
45600 0.79093 0.57524 0.66947 0.74284 0.82719 0.56168 "2023-09-09 18:40:00" "2023-09-09 18:40:00"
46200 0.83433 0.52128 0.66349 0.74818 0.74575 0.66616 "2023-09-09 18:50:00" "2023-09-09 18:00:00"
46200 0.83433 0.52128 0.66349 0.74818 0.81739 0.57601 "2023-09-09 18:50:00" "2023-09-09 18:10:00"
46200 0.83433 0.52128 0.66349 0.74818 0.85174 0.52390 "2023-09-09 18:50:00" "2023-09-09 18:20:00"
46200 0.83433 0.52128 0.66349 0.74818 0.87437 0.48517 "2023-09-09 18:50:00" "2023-09-09 18:30:00"
46200 0.83433 0.52128 0.66349 0.74818 0.85948 0.51111 "2023-09-09 18:50:00" "2023-09-09 18:40:00"
46200 0.83433 0.52128 0.66349 0.74818 0.84746 0.53067 "2023-09-09 18:50:00" "2023-09-09 18:50:00"
46800 0.84620 0.50145 0.67920 0.73395 0.81208 0.58351 "2023-09-09 19:00:00" "2023-09-09 18:10:00"
46800 0.84620 0.50145 0.67920 0.73395 0.85059 0.52579 "2023-09-09 19:00:00" "2023-09-09 18:20:00"
46800 0.84620 0.50145 0.67920 0.73395 0.87672 0.48092 "2023-09-09 19:00:00" "2023-09-09 18:30:00"
46800 0.84620 0.50145 0.67920 0.73395 0.85784 0.51387 "2023-09-09 19:00:00" "2023-09-09 18:40:00"
46800 0.84620 0.50145 0.67920 0.73395 0.83155 0.55544 "2023-09-09 19:00:00" "2023-09-09 18:50:00"
46800 0.84620 0.50145 0.67920 0.73395 0.88562 0.46402 "2023-09-09 19:00:00" "2023-09-09 19:00:00"
47400 0.84187 0.50822 0.68127 0.73203 0.84841 0.52925 "2023-09-09 19:10:00" "2023-09-09 18:20:00"
47400 0.84187 0.50822 0.68127 0.73203 0.87746 0.47959 "2023-09-09 19:10:00" "2023-09-09 18:30:00"
47400 0.84187 0.50822 0.68127 0.73203 0.85564 0.51749 "2023-09-09 19:10:00" "2023-09-09 18:40:00"
47400 0.84187 0.50822 0.68127 0.73203 0.82025 0.57186 "2023-09-09 19:10:00" "2023-09-09 18:50:00"
47400 0.84187 0.50822 0.68127 0.73203 0.90085 0.43413 "2023-09-09 19:10:00" "2023-09-09 19:00:00"
47400 0.84187 0.50822 0.68127 0.73203 0.85435 0.51947 "2023-09-09 19:10:00" "2023-09-09 19:10:00"
48000 0.84514 0.50369 0.68749 0.72619 0.86785 0.49679 "2023-09-09 19:20:00" "2023-09-09 18:30:00"
48000 0.84514 0.50369 0.68749 0.72619 0.84298 0.53791 "2023-09-09 19:20:00" "2023-09-09 18:40:00"
48000 0.84514 0.50369 0.68749 0.72619 0.79982 0.60016 "2023-09-09 19:20:00" "2023-09-09 18:50:00"
48000 0.84514 0.50369 0.68749 0.72619 0.90409 0.42734 "2023-09-09 19:20:00" "2023-09-09 19:00:00"
48000 0.84514 0.50369 0.68749 0.72619 0.82921 0.55878 "2023-09-09 19:20:00" "2023-09-09 19:10:00"
48000 0.84514 0.50369 0.68749 0.72619 0.86257 0.50592 "2023-09-09 19:20:00" "2023-09-09 19:20:00"
48600 0.83837 0.51520 0.69561 0.71842 0.84078 0.54137 "2023-09-09 19:30:00" "2023-09-09 18:40:00"
48600 0.83837 0.51520 0.69561 0.71842 0.78999 0.61311 "2023-09-09 19:30:00" "2023-09-09 18:50:00"
48600 0.83837 0.51520 0.69561 0.71842 0.91227 0.40951 "2023-09-09 19:30:00" "2023-09-09 19:00:00"
48600 0.83837 0.51520 0.69561 0.71842 0.81707 0.57654 "2023-09-09 19:30:00" "2023-09-09 19:10:00"
48600 0.83837 0.51520 0.69561 0.71842 0.86900 0.49476 "2023-09-09 19:30:00" "2023-09-09 19:20:00"
48600 0.83837 0.51520 0.69561 0.71842 0.86937 0.49415 "2023-09-09 19:30:00" "2023-09-09 19:30:00"
49200 0.80426 0.56341 0.69523 0.71878 0.76900 0.63913 "2023-09-09 19:40:00" "2023-09-09 18:50:00"
49200 0.80426 0.56341 0.69523 0.71878 0.91031 0.41388 "2023-09-09 19:40:00" "2023-09-09 19:00:00"
49200 0.80426 0.56341 0.69523 0.71878 0.79276 0.60930 "2023-09-09 19:40:00" "2023-09-09 19:10:00"
49200 0.80426 0.56341 0.69523 0.71878 0.86266 0.50572 "2023-09-09 19:40:00" "2023-09-09 19:20:00"
49200 0.80426 0.56341 0.69523 0.71878 0.85986 0.51044 "2023-09-09 19:40:00" "2023-09-09 19:30:00"
49200 0.80426 0.56341 0.69523 0.71878 0.81535 0.57862 "2023-09-09 19:40:00" "2023-09-09 19:40:00"
49800 0.77126 0.61063 0.67813 0.73494 0.90399 0.42751 "2023-09-09 19:50:00" "2023-09-09 19:00:00"
49800 0.77126 0.61063 0.67813 0.73494 0.76695 0.64164 "2023-09-09 19:50:00" "2023-09-09 19:10:00"
49800 0.77126 0.61063 0.67813 0.73494 0.85320 0.52156 "2023-09-09 19:50:00" "2023-09-09 19:20:00"
49800 0.77126 0.61063 0.67813 0.73494 0.84834 0.52942 "2023-09-09 19:50:00" "2023-09-09 19:30:00"
49800 0.77126 0.61063 0.67813 0.73494 0.78001 0.62560 "2023-09-09 19:50:00" "2023-09-09 19:40:00"
49800 0.77126 0.61063 0.67813 0.73494 0.77521 0.63155 "2023-09-09 19:50:00" "2023-09-09 19:50:00"
50400 0.73643 0.65152 0.63738 0.77055 0.75136 0.65982 "2023-09-09 20:00:00" "2023-09-09 19:10:00"
50400 0.73643 0.65152 0.63738 0.77055 0.84716 0.53130 "2023-09-09 20:00:00" "2023-09-09 19:20:00"
50400 0.73643 0.65152 0.63738 0.77055 0.84098 0.54103 "2023-09-09 20:00:00" "2023-09-09 19:30:00"
50400 0.73643 0.65152 0.63738 0.77055 0.75478 0.65585 "2023-09-09 20:00:00" "2023-09-09 19:40:00"
50400 0.73643 0.65152 0.63738 0.77055 0.74869 0.66277 "2023-09-09 20:00:00" "2023-09-09 19:50:00"
50400 0.73643 0.65152 0.63738 0.77055 0.73572 0.67685 "2023-09-09 20:00:00" "2023-09-09 20:00:00"
51000 0.70209 0.68169 0.59058 0.80698 0.83566 0.54919 "2023-09-09 20:10:00" "2023-09-09 19:20:00"
51000 0.70209 0.68169 0.59058 0.80698 0.82804 0.56060 "2023-09-09 20:10:00" "2023-09-09 19:30:00"
51000 0.70209 0.68169 0.59058 0.80698 0.72562 0.68796 "2023-09-09 20:10:00" "2023-09-09 19:40:00"
51000 0.70209 0.68169 0.59058 0.80698 0.71861 0.69529 "2023-09-09 20:10:00" "2023-09-09 19:50:00"
51000 0.70209 0.68169 0.59058 0.80698 0.68580 0.72750 "2023-09-09 20:10:00" "2023-09-09 20:00:00"
51000 0.70209 0.68169 0.59058 0.80698 0.69162 0.72193 "2023-09-09 20:10:00" "2023-09-09 20:10:00"
51600 0.66656 0.71992 0.54798 0.83649 0.80744 0.58980 "2023-09-09 20:20:00" "2023-09-09 19:30:00"
51600 0.66656 0.71992 0.54798 0.83649 0.68715 0.72632 "2023-09-09 20:20:00" "2023-09-09 19:40:00"
51600 0.66656 0.71992 0.54798 0.83649 0.68316 0.73010 "2023-09-09 20:20:00" "2023-09-09 19:50:00"
51600 0.66656 0.71992 0.54798 0.83649 0.63215 0.77457 "2023-09-09 20:20:00" "2023-09-09 20:00:00"
51600 0.66656 0.71992 0.54798 0.83649 0.63493 0.77224 "2023-09-09 20:20:00" "2023-09-09 20:10:00"
51600 0.66656 0.71992 0.54798 0.83649 0.67179 0.74054 "2023-09-09 20:20:00" "2023-09-09 20:20:00"
52200 0.61549 0.76923 0.51415 0.85770 0.63884 0.76902 "2023-09-09 20:30:00" "2023-09-09 19:40:00"
52200 0.61549 0.76923 0.51415 0.85770 0.63916 0.76882 "2023-09-09 20:30:00" "2023-09-09 19:50:00"
52200 0.61549 0.76923 0.51415 0.85770 0.57406 0.81850 "2023-09-09 20:30:00" "2023-09-09 20:00:00"
52200 0.61549 0.76923 0.51415 0.85770 0.57218 0.81979 "2023-09-09 20:30:00" "2023-09-09 20:10:00"
52200 0.61549 0.76923 0.51415 0.85770 0.62218 0.78256 "2023-09-09 20:30:00" "2023-09-09 20:20:00"
52200 0.61549 0.76923 0.51415 0.85770 0.63595 0.77156 "2023-09-09 20:30:00" "2023-09-09 20:30:00"
52800 0.57517 0.80069 0.46095 0.88743 0.59711 0.80207 "2023-09-09 20:40:00" "2023-09-09 19:50:00"
52800 0.57517 0.80069 0.46095 0.88743 0.52057 0.85370 "2023-09-09 20:40:00" "2023-09-09 20:00:00"
52800 0.57517 0.80069 0.46095 0.88743 0.51709 0.85581 "2023-09-09 20:40:00" "2023-09-09 20:10:00"
52800 0.57517 0.80069 0.46095 0.88743 0.57269 0.81966 "2023-09-09 20:40:00" "2023-09-09 20:20:00"
52800 0.57517 0.80069 0.46095 0.88743 0.59843 0.80110 "2023-09-09 20:40:00" "2023-09-09 20:30:00"
52800 0.57517 0.80069 0.46095 0.88743 0.60044 0.79964 "2023-09-09 20:40:00" "2023-09-09 20:40:00"
53400 0.50245 0.83595 0.38791 0.92170 0.47879 0.87787 "2023-09-09 20:50:00" "2023-09-09 20:00:00"
53400 0.50245 0.83595 0.38791 0.92170 0.47261 0.88119 "2023-09-09 20:50:00" "2023-09-09 20:10:00"
53400 0.50245 0.83595 0.38791 0.92170 0.53360 0.84567 "2023-09-09 20:50:00" "2023-09-09 20:20:00"
53400 0.50245 0.83595 0.38791 0.92170 0.56568 0.82457 "2023-09-09 20:50:00" "2023-09-09 20:30:00"
53400 0.50245 0.83595 0.38791 0.92170 0.58104 0.81386 "2023-09-09 20:50:00" "2023-09-09 20:40:00"
53400 0.50245 0.83595 0.38791 0.92170 0.54105 0.84080 "2023-09-09 20:50:00" "2023-09-09 20:50:00"
54000 0.41203 0.88003 0.27142 0.96246 0.43976 0.89806 "2023-09-09 21:00:00" "2023-09-09 20:10:00"
54000 0.41203 0.88003 0.27142 0.96246 0.50321 0.86410 "2023-09-09 21:00:00" "2023-09-09 20:20:00"
54000 0.41203 0.88003 0.27142 0.96246 0.54103 0.84095 "2023-09-09 21:00:00" "2023-09-09 20:30:00"
54000 0.41203 0.88003 0.27142 0.96246 0.56656 0.82399 "2023-09-09 21:00:00" "2023-09-09 20:40:00"
54000 0.41203 0.88003 0.27142 0.96246 0.48509 0.87421 "2023-09-09 21:00:00" "2023-09-09 20:50:00"
54000 0.41203 0.88003 0.27142 0.96246 0.39836 0.91650 "2023-09-09 21:00:00" "2023-09-09 21:00:00"
54600 0.31447 0.90505 0.13258 0.99117 0.46067 0.88744 "2023-09-09 21:10:00" "2023-09-09 20:20:00"
54600 0.31447 0.90505 0.13258 0.99117 0.50295 0.86420 "2023-09-09 21:10:00" "2023-09-09 20:30:00"
54600 0.31447 0.90505 0.13258 0.99117 0.53494 0.84480 "2023-09-09 21:10:00" "2023-09-09 20:40:00"
54600 0.31447 0.90505 0.13258 0.99117 0.40875 0.91227 "2023-09-09 21:10:00" "2023-09-09 20:50:00"
54600 0.31447 0.90505 0.13258 0.99117 0.27626 0.96034 "2023-09-09 21:10:00" "2023-09-09 21:00:00"
54600 0.31447 0.90505 0.13258 0.99117 0.34057 0.93995 "2023-09-09 21:10:00" "2023-09-09 21:10:00"
55200 0.18107 0.93620 -0.03005 0.99955 0.45085 0.89233 "2023-09-09 21:20:00" "2023-09-09 20:30:00"
55200 0.18107 0.93620 -0.03005 0.99955 0.49018 0.87138 "2023-09-09 21:20:00" "2023-09-09 20:40:00"
55200 0.18107 0.93620 -0.03005 0.99955 0.31555 0.94827 "2023-09-09 21:20:00" "2023-09-09 20:50:00"
55200 0.18107 0.93620 -0.03005 0.99955 0.15549 0.98718 "2023-09-09 21:20:00" "2023-09-09 21:00:00"
55200 0.18107 0.93620 -0.03005 0.99955 0.25759 0.96576 "2023-09-09 21:20:00" "2023-09-09 21:10:00"
55200 0.18107 0.93620 -0.03005 0.99955 0.16325 0.98574 "2023-09-09 21:20:00" "2023-09-09 21:20:00"
55800 0.05581 0.95626 -0.18356 0.98301 0.41272 0.91050 "2023-09-09 21:30:00" "2023-09-09 20:40:00"
55800 0.05581 0.95626 -0.18356 0.98301 0.18060 0.98272 "2023-09-09 21:30:00" "2023-09-09 20:50:00"
55800 0.05581 0.95626 -0.18356 0.98301 0.02402 0.99905 "2023-09-09 21:30:00" "2023-09-09 21:00:00"
55800 0.05581 0.95626 -0.18356 0.98301 0.13802 0.98980 "2023-09-09 21:30:00" "2023-09-09 21:10:00"
55800 0.05581 0.95626 -0.18356 0.98301 0.01293 0.99904 "2023-09-09 21:30:00" "2023-09-09 21:20:00"
55800 0.05581 0.95626 -0.18356 0.98301 0.02343 0.99911 "2023-09-09 21:30:00" "2023-09-09 21:30:00"
56400 -0.06692 0.96877 -0.29622 0.95512 0.03195 0.99847 "2023-09-09 21:40:00" "2023-09-09 20:50:00"
56400 -0.06692 0.96877 -0.29622 0.95512 -0.09668 0.99475 "2023-09-09 21:40:00" "2023-09-09 21:00:00"
56400 -0.06692 0.96877 -0.29622 0.95512 0.01532 0.99924 "2023-09-09 21:40:00" "2023-09-09 21:10:00"
56400 -0.06692 0.96877 -0.29622 0.95512 -0.11927 0.99223 "2023-09-09 21:40:00" "2023-09-09 21:20:00"
56400 -0.06692 0.96877 -0.29622 0.95512 -0.09713 0.99466 "2023-09-09 21:40:00" "2023-09-09 21:30:00"
56400 -0.06692 0.96877 -0.29622 0.95512 -0.09761 0.99469 "2023-09-09 21:40:00" "2023-09-09 21:40:00"
57000 -0.16343 0.97117 -0.36169 0.93230 -0.20360 0.97862 "2023-09-09 21:50:00" "2023-09-09 21:00:00"
57000 -0.16343 0.97117 -0.36169 0.93230 -0.10583 0.99375 "2023-09-09 21:50:00" "2023-09-09 21:10:00"
57000 -0.16343 0.97117 -0.36169 0.93230 -0.23245 0.97210 "2023-09-09 21:50:00" "2023-09-09 21:20:00"
57000 -0.16343 0.97117 -0.36169 0.93230 -0.21055 0.97707 "2023-09-09 21:50:00" "2023-09-09 21:30:00"
57000 -0.16343 0.97117 -0.36169 0.93230 -0.20962 0.97723 "2023-09-09 21:50:00" "2023-09-09 21:40:00"
57000 -0.16343 0.97117 -0.36169 0.93230 -0.18655 0.98215 "2023-09-09 21:50:00" "2023-09-09 21:50:00"
57600 -0.23009 0.96549 -0.38892 0.92127 -0.21397 0.97650 "2023-09-09 22:00:00" "2023-09-09 21:10:00"
57600 -0.23009 0.96549 -0.38892 0.92127 -0.31959 0.94735 "2023-09-09 22:00:00" "2023-09-09 21:20:00"
57600 -0.23009 0.96549 -0.38892 0.92127 -0.29957 0.95386 "2023-09-09 22:00:00" "2023-09-09 21:30:00"
57600 -0.23009 0.96549 -0.38892 0.92127 -0.30144 0.95327 "2023-09-09 22:00:00" "2023-09-09 21:40:00"
57600 -0.23009 0.96549 -0.38892 0.92127 -0.25811 0.96597 "2023-09-09 22:00:00" "2023-09-09 21:50:00"
57600 -0.23009 0.96549 -0.38892 0.92127 -0.22728 0.97378 "2023-09-09 22:00:00" "2023-09-09 22:00:00"
58200 -0.27292 0.96006 -0.41200 0.91118 -0.37551 0.92672 "2023-09-09 22:10:00" "2023-09-09 21:20:00"
58200 -0.27292 0.96006 -0.41200 0.91118 -0.35843 0.93345 "2023-09-09 22:10:00" "2023-09-09 21:30:00"
58200 -0.27292 0.96006 -0.41200 0.91118 -0.36057 0.93262 "2023-09-09 22:10:00" "2023-09-09 21:40:00"
58200 -0.27292 0.96006 -0.41200 0.91118 -0.30684 0.95169 "2023-09-09 22:10:00" "2023-09-09 21:50:00"
58200 -0.27292 0.96006 -0.41200 0.91118 -0.26274 0.96482 "2023-09-09 22:10:00" "2023-09-09 22:00:00"
58200 -0.27292 0.96006 -0.41200 0.91118 -0.28177 0.95946 "2023-09-09 22:10:00" "2023-09-09 22:10:00"
58800 -0.28637 0.95699 -0.41504 0.90980 -0.38819 0.92157 "2023-09-09 22:20:00" "2023-09-09 21:30:00"
58800 -0.28637 0.95699 -0.41504 0.90980 -0.39200 0.91995 "2023-09-09 22:20:00" "2023-09-09 21:40:00"
58800 -0.28637 0.95699 -0.41504 0.90980 -0.33086 0.94367 "2023-09-09 22:20:00" "2023-09-09 21:50:00"
58800 -0.28637 0.95699 -0.41504 0.90980 -0.28177 0.95948 "2023-09-09 22:20:00" "2023-09-09 22:00:00"
58800 -0.28637 0.95699 -0.41504 0.90980 -0.29699 0.95488 "2023-09-09 22:20:00" "2023-09-09 22:10:00"
58800 -0.28637 0.95699 -0.41504 0.90980 -0.28349 0.95897 "2023-09-09 22:20:00" "2023-09-09 22:20:00"
59400 -0.29081 0.95598 -0.42765 0.90394 -0.39896 0.91697 "2023-09-09 22:30:00" "2023-09-09 21:40:00"
59400 -0.29081 0.95598 -0.42765 0.90394 -0.33353 0.94274 "2023-09-09 22:30:00" "2023-09-09 21:50:00"
59400 -0.29081 0.95598 -0.42765 0.90394 -0.28005 0.95999 "2023-09-09 22:30:00" "2023-09-09 22:00:00"
59400 -0.29081 0.95598 -0.42765 0.90394 -0.29286 0.95615 "2023-09-09 22:30:00" "2023-09-09 22:10:00"
59400 -0.29081 0.95598 -0.42765 0.90394 -0.27164 0.96239 "2023-09-09 22:30:00" "2023-09-09 22:20:00"
59400 -0.29081 0.95598 -0.42765 0.90394 -0.28966 0.95713 "2023-09-09 22:30:00" "2023-09-09 22:30:00"
60000 -0.28852 0.95663 -0.45202 0.89201 -0.33777 0.94123 "2023-09-09 22:40:00" "2023-09-09 21:50:00"
60000 -0.28852 0.95663 -0.45202 0.89201 -0.28314 0.95908 "2023-09-09 22:40:00" "2023-09-09 22:00:00"
60000 -0.28852 0.95663 -0.45202 0.89201 -0.29521 0.95543 "2023-09-09 22:40:00" "2023-09-09 22:10:00"
60000 -0.28852 0.95663 -0.45202 0.89201 -0.26869 0.96323 "2023-09-09 22:40:00" "2023-09-09 22:20:00"
60000 -0.28852 0.95663 -0.45202 0.89201 -0.29451 0.95565 "2023-09-09 22:40:00" "2023-09-09 22:30:00"
