20230906
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.64241 -0.74661 0.83980 -0.54290 0.59789 -0.80148 "2023-09-06 17:10:00" "2023-09-06 16:50:00"
40200 0.64241 -0.74661 0.83980 -0.54290 0.59940 -0.80036 "2023-09-06 17:10:00" "2023-09-06 17:00:00"
40200 0.64241 -0.74661 0.83980 -0.54290 0.66232 -0.74863 "2023-09-06 17:10:00" "2023-09-06 17:10:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.56768 -0.82318 "2023-09-06 17:20:00" "2023-09-06 16:30:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.53754 -0.84319 "2023-09-06 17:20:00" "2023-09-06 16:40:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.63123 -0.77550 "2023-09-06 17:20:00" "2023-09-06 16:50:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.63106 -0.77565 "2023-09-06 17:20:00" "2023-09-06 17:00:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.73042 -0.68253 "2023-09-06 17:20:00" "2023-09-06 17:10:00"
40800 0.68211 -0.71388 0.84163 -0.54005 0.68835 -0.72515 "2023-09-06 17:20:00" "2023-09-06 17:20:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.59282 -0.80504 "2023-09-06 17:30:00" "2023-09-06 16:40:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.68375 -0.72941 "2023-09-06 17:30:00" "2023-09-06 16:50:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.68081 -0.73217 "2023-09-06 17:30:00" "2023-09-06 17:00:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.79880 -0.60083 "2023-09-06 17:30:00" "2023-09-06 17:10:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.74792 -0.66327 "2023-09-06 17:30:00" "2023-09-06 17:20:00"
41400 0.70556 -0.69484 0.84895 -0.52847 0.72681 -0.68672 "2023-09-06 17:30:00" "2023-09-06 17:30:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.70407 -0.71013 "2023-09-06 17:40:00" "2023-09-06 16:50:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.69984 -0.71430 "2023-09-06 17:40:00" "2023-09-06 17:00:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.83231 -0.55424 "2023-09-06 17:40:00" "2023-09-06 17:10:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.77707 -0.62939 "2023-09-06 17:40:00" "2023-09-06 17:20:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.73127 -0.68208 "2023-09-06 17:40:00" "2023-09-06 17:30:00"
42000 0.70080 -0.69875 0.88003 -0.47491 0.70909 -0.70511 "2023-09-06 17:40:00" "2023-09-06 17:40:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.70069 -0.71347 "2023-09-06 17:50:00" "2023-09-06 17:00:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.84694 -0.53167 "2023-09-06 17:50:00" "2023-09-06 17:10:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.78670 -0.61734 "2023-09-06 17:50:00" "2023-09-06 17:20:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.72347 -0.69033 "2023-09-06 17:50:00" "2023-09-06 17:30:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.69955 -0.71456 "2023-09-06 17:50:00" "2023-09-06 17:40:00"
42600 0.68667 -0.70998 0.89877 -0.43842 0.69329 -0.72061 "2023-09-06 17:50:00" "2023-09-06 17:50:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.85757 -0.51424 "2023-09-06 18:00:00" "2023-09-06 17:10:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.79617 -0.60493 "2023-09-06 18:00:00" "2023-09-06 17:20:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.72223 -0.69158 "2023-09-06 18:00:00" "2023-09-06 17:30:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.69737 -0.71665 "2023-09-06 18:00:00" "2023-09-06 17:40:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.68610 -0.72746 "2023-09-06 18:00:00" "2023-09-06 17:50:00"
43200 0.68832 -0.70838 0.90203 -0.43168 0.69082 -0.72299 "2023-09-06 18:00:00" "2023-09-06 18:00:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.82619 -0.56325 "2023-09-06 18:10:00" "2023-09-06 17:20:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.75042 -0.66088 "2023-09-06 18:10:00" "2023-09-06 17:30:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.72392 -0.68983 "2023-09-06 18:10:00" "2023-09-06 17:40:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.70904 -0.70513 "2023-09-06 18:10:00" "2023-09-06 17:50:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.71106 -0.70311 "2023-09-06 18:10:00" "2023-09-06 18:00:00"
43800 0.67948 -0.71890 0.89871 -0.43855 0.68849 -0.72521 "2023-09-06 18:10:00" "2023-09-06 18:10:00"
44400 0.67504 -0.72552 0.89328 -0.44949 0.77040 -0.63751 "2023-09-06 18:20:00" "2023-09-06 17:30:00"
44400 0.67504 -0.72552 0.89328 -0.44949 0.74432 -0.66777 "2023-09-06 18:20:00" "2023-09-06 17:40:00"
44400 0.67504 -0.72552 0.89328 -0.44949 0.72689 -0.68672 "2023-09-06 18:20:00" "2023-09-06 17:50:00"
44400 0.67504 -0.72552 0.89328 -0.44949 0.72731 -0.68627 "2023-09-06 18:20:00" "2023-09-06 18:00:00"
44400 0.67504 -0.72552 0.89328 -0.44949 0.67688 -0.73608 "2023-09-06 18:20:00" "2023-09-06 18:10:00"
44400 0.67504 -0.72552 0.89328 -0.44949 0.70055 -0.71358 "2023-09-06 18:20:00" "2023-09-06 18:20:00"
45000 0.67164 -0.72976 0.90771 -0.41959 0.74834 -0.66331 "2023-09-06 18:30:00" "2023-09-06 17:40:00"
45000 0.67164 -0.72976 0.90771 -0.41959 0.72845 -0.68509 "2023-09-06 18:30:00" "2023-09-06 17:50:00"
45000 0.67164 -0.72976 0.90771 -0.41959 0.72802 -0.68554 "2023-09-06 18:30:00" "2023-09-06 18:00:00"
45000 0.67164 -0.72976 0.90771 -0.41959 0.65464 -0.75586 "2023-09-06 18:30:00" "2023-09-06 18:10:00"
45000 0.67164 -0.72976 0.90771 -0.41959 0.69622 -0.71781 "2023-09-06 18:30:00" "2023-09-06 18:20:00"
45000 0.67164 -0.72976 0.90771 -0.41959 0.67032 -0.74204 "2023-09-06 18:30:00" "2023-09-06 18:30:00"
45600 0.67155 -0.72998 0.91794 -0.39672 0.72020 -0.69376 "2023-09-06 18:40:00" "2023-09-06 17:50:00"
45600 0.67155 -0.72998 0.91794 -0.39672 0.71768 -0.69637 "2023-09-06 18:40:00" "2023-09-06 18:00:00"
45600 0.67155 -0.72998 0.91794 -0.39672 0.62538 -0.78027 "2023-09-06 18:40:00" "2023-09-06 18:10:00"
45600 0.67155 -0.72998 0.91794 -0.39672 0.68052 -0.73271 "2023-09-06 18:40:00" "2023-09-06 18:20:00"
45600 0.67155 -0.72998 0.91794 -0.39672 0.65430 -0.75623 "2023-09-06 18:40:00" "2023-09-06 18:30:00"
45600 0.67155 -0.72998 0.91794 -0.39672 0.68117 -0.73211 "2023-09-06 18:40:00" "2023-09-06 18:40:00"
46200 0.69357 -0.70739 0.92410 -0.38215 0.70876 -0.70544 "2023-09-06 18:50:00" "2023-09-06 18:00:00"
46200 0.69357 -0.70739 0.92410 -0.38215 0.59873 -0.80093 "2023-09-06 18:50:00" "2023-09-06 18:10:00"
46200 0.69357 -0.70739 0.92410 -0.38215 0.66454 -0.74724 "2023-09-06 18:50:00" "2023-09-06 18:20:00"
46200 0.69357 -0.70739 0.92410 -0.38215 0.63929 -0.76896 "2023-09-06 18:50:00" "2023-09-06 18:30:00"
46200 0.69357 -0.70739 0.92410 -0.38215 0.68365 -0.72979 "2023-09-06 18:50:00" "2023-09-06 18:40:00"
46200 0.69357 -0.70739 0.92410 -0.38215 0.69940 -0.71457 "2023-09-06 18:50:00" "2023-09-06 18:50:00"
46800 0.69135 -0.70788 0.92321 -0.38429 0.61377 -0.78939 "2023-09-06 19:00:00" "2023-09-06 18:10:00"
46800 0.69135 -0.70788 0.92321 -0.38429 0.69062 -0.72301 "2023-09-06 19:00:00" "2023-09-06 18:20:00"
46800 0.69135 -0.70788 0.92321 -0.38429 0.65956 -0.75153 "2023-09-06 19:00:00" "2023-09-06 18:30:00"
46800 0.69135 -0.70788 0.92321 -0.38429 0.71610 -0.69775 "2023-09-06 19:00:00" "2023-09-06 18:40:00"
46800 0.69135 -0.70788 0.92321 -0.38429 0.74990 -0.66103 "2023-09-06 19:00:00" "2023-09-06 18:50:00"
46800 0.69135 -0.70788 0.92321 -0.38429 0.70297 -0.71122 "2023-09-06 19:00:00" "2023-09-06 19:00:00"
47400 0.70331 -0.69526 0.92916 -0.36969 0.71412 -0.70001 "2023-09-06 19:10:00" "2023-09-06 18:20:00"
47400 0.70331 -0.69526 0.92916 -0.36969 0.67953 -0.73364 "2023-09-06 19:10:00" "2023-09-06 18:30:00"
47400 0.70331 -0.69526 0.92916 -0.36969 0.74497 -0.66705 "2023-09-06 19:10:00" "2023-09-06 18:40:00"
47400 0.70331 -0.69526 0.92916 -0.36969 0.79156 -0.61094 "2023-09-06 19:10:00" "2023-09-06 18:50:00"
47400 0.70331 -0.69526 0.92916 -0.36969 0.69906 -0.71505 "2023-09-06 19:10:00" "2023-09-06 19:00:00"
47400 0.70331 -0.69526 0.92916 -0.36969 0.70650 -0.70771 "2023-09-06 19:10:00" "2023-09-06 19:10:00"
48000 0.72565 -0.66882 0.94487 -0.32744 0.69024 -0.72356 "2023-09-06 19:20:00" "2023-09-06 18:30:00"
48000 0.72565 -0.66882 0.94487 -0.32744 0.76353 -0.64572 "2023-09-06 19:20:00" "2023-09-06 18:40:00"
48000 0.72565 -0.66882 0.94487 -0.32744 0.81953 -0.57289 "2023-09-06 19:20:00" "2023-09-06 18:50:00"
48000 0.72565 -0.66882 0.94487 -0.32744 0.69204 -0.72185 "2023-09-06 19:20:00" "2023-09-06 19:00:00"
48000 0.72565 -0.66882 0.94487 -0.32744 0.71274 -0.70141 "2023-09-06 19:20:00" "2023-09-06 19:10:00"
48000 0.72565 -0.66882 0.94487 -0.32744 0.74296 -0.66924 "2023-09-06 19:20:00" "2023-09-06 19:20:00"
48600 0.74725 -0.64369 0.94835 -0.31721 0.77107 -0.63674 "2023-09-06 19:30:00" "2023-09-06 18:40:00"
48600 0.74725 -0.64369 0.94835 -0.31721 0.83611 -0.54851 "2023-09-06 19:30:00" "2023-09-06 18:50:00"
48600 0.74725 -0.64369 0.94835 -0.31721 0.68076 -0.73249 "2023-09-06 19:30:00" "2023-09-06 19:00:00"
48600 0.74725 -0.64369 0.94835 -0.31721 0.71261 -0.70156 "2023-09-06 19:30:00" "2023-09-06 19:10:00"
48600 0.74725 -0.64369 0.94835 -0.31721 0.76153 -0.64809 "2023-09-06 19:30:00" "2023-09-06 19:20:00"
48600 0.74725 -0.64369 0.94835 -0.31721 0.74979 -0.66167 "2023-09-06 19:30:00" "2023-09-06 19:30:00"
49200 0.77678 -0.61009 0.94392 -0.33017 0.85287 -0.52205 "2023-09-06 19:40:00" "2023-09-06 18:50:00"
49200 0.77678 -0.61009 0.94392 -0.33017 0.67431 -0.73844 "2023-09-06 19:40:00" "2023-09-06 19:00:00"
49200 0.77678 -0.61009 0.94392 -0.33017 0.71440 -0.69973 "2023-09-06 19:40:00" "2023-09-06 19:10:00"
49200 0.77678 -0.61009 0.94392 -0.33017 0.77706 -0.62939 "2023-09-06 19:40:00" "2023-09-06 19:20:00"
49200 0.77678 -0.61009 0.94392 -0.33017 0.76066 -0.64912 "2023-09-06 19:40:00" "2023-09-06 19:30:00"
49200 0.77678 -0.61009 0.94392 -0.33017 0.79470 -0.60668 "2023-09-06 19:40:00" "2023-09-06 19:40:00"
49800 0.79230 -0.59185 0.95450 -0.29823 0.70008 -0.71393 "2023-09-06 19:50:00" "2023-09-06 19:00:00"
49800 0.79230 -0.59185 0.95450 -0.29823 0.74504 -0.66682 "2023-09-06 19:50:00" "2023-09-06 19:10:00"
49800 0.79230 -0.59185 0.95450 -0.29823 0.80882 -0.58780 "2023-09-06 19:50:00" "2023-09-06 19:20:00"
49800 0.79230 -0.59185 0.95450 -0.29823 0.79491 -0.60643 "2023-09-06 19:50:00" "2023-09-06 19:30:00"
49800 0.79230 -0.59185 0.95450 -0.29823 0.84698 -0.53090 "2023-09-06 19:50:00" "2023-09-06 19:40:00"
49800 0.79230 -0.59185 0.95450 -0.29823 0.80052 -0.59931 "2023-09-06 19:50:00" "2023-09-06 19:50:00"
50400 0.83274 -0.53401 0.96679 -0.25558 0.76144 -0.64818 "2023-09-06 20:00:00" "2023-09-06 19:10:00"
50400 0.83274 -0.53401 0.96679 -0.25558 0.82660 -0.56277 "2023-09-06 20:00:00" "2023-09-06 19:20:00"
50400 0.83274 -0.53401 0.96679 -0.25558 0.81432 -0.58038 "2023-09-06 20:00:00" "2023-09-06 19:30:00"
50400 0.83274 -0.53401 0.96679 -0.25558 0.87720 -0.48009 "2023-09-06 20:00:00" "2023-09-06 19:40:00"
50400 0.83274 -0.53401 0.96679 -0.25558 0.79390 -0.60785 "2023-09-06 20:00:00" "2023-09-06 19:50:00"
50400 0.83274 -0.53401 0.96679 -0.25558 0.83178 -0.55505 "2023-09-06 20:00:00" "2023-09-06 20:00:00"
51000 0.86536 -0.47505 0.97914 -0.20318 0.82589 -0.56373 "2023-09-06 20:10:00" "2023-09-06 19:20:00"
51000 0.86536 -0.47505 0.97914 -0.20318 0.81314 -0.58194 "2023-09-06 20:10:00" "2023-09-06 19:30:00"
51000 0.86536 -0.47505 0.97914 -0.20318 0.88775 -0.46002 "2023-09-06 20:10:00" "2023-09-06 19:40:00"
51000 0.86536 -0.47505 0.97914 -0.20318 0.77352 -0.63374 "2023-09-06 20:10:00" "2023-09-06 19:50:00"
51000 0.86536 -0.47505 0.97914 -0.20318 0.85047 -0.52559 "2023-09-06 20:10:00" "2023-09-06 20:00:00"
51000 0.86536 -0.47505 0.97914 -0.20318 0.88511 -0.46453 "2023-09-06 20:10:00" "2023-09-06 20:10:00"
51600 0.88674 -0.42868 0.98883 -0.14908 0.83177 -0.55508 "2023-09-06 20:20:00" "2023-09-06 19:30:00"
51600 0.88674 -0.42868 0.98883 -0.14908 0.90870 -0.41735 "2023-09-06 20:20:00" "2023-09-06 19:40:00"
51600 0.88674 -0.42868 0.98883 -0.14908 0.77872 -0.62736 "2023-09-06 20:20:00" "2023-09-06 19:50:00"
51600 0.88674 -0.42868 0.98883 -0.14908 0.87997 -0.47490 "2023-09-06 20:20:00" "2023-09-06 20:00:00"
51600 0.88674 -0.42868 0.98883 -0.14908 0.91998 -0.39157 "2023-09-06 20:20:00" "2023-09-06 20:10:00"
51600 0.88674 -0.42868 0.98883 -0.14908 0.89857 -0.43875 "2023-09-06 20:20:00" "2023-09-06 20:20:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.92664 -0.37571 "2023-09-06 20:30:00" "2023-09-06 19:40:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.78407 -0.62066 "2023-09-06 20:30:00" "2023-09-06 19:50:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.90357 -0.42813 "2023-09-06 20:30:00" "2023-09-06 20:00:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.94519 -0.32590 "2023-09-06 20:30:00" "2023-09-06 20:10:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.91796 -0.39638 "2023-09-06 20:30:00" "2023-09-06 20:20:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.92263 -0.38543 "2023-09-06 20:30:00" "2023-09-06 20:30:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.79555 -0.60589 "2023-09-06 20:40:00" "2023-09-06 19:50:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.92654 -0.37602 "2023-09-06 20:40:00" "2023-09-06 20:00:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.96482 -0.26251 "2023-09-06 20:40:00" "2023-09-06 20:10:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.93940 -0.34258 "2023-09-06 20:40:00" "2023-09-06 20:20:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.94195 -0.33553 "2023-09-06 20:40:00" "2023-09-06 20:30:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.94112 -0.33802 "2023-09-06 20:40:00" "2023-09-06 20:40:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.94394 -0.32964 "2023-09-06 20:50:00" "2023-09-06 20:00:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.97809 -0.20740 "2023-09-06 20:50:00" "2023-09-06 20:10:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.95606 -0.29263 "2023-09-06 20:50:00" "2023-09-06 20:20:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.95672 -0.29060 "2023-09-06 20:50:00" "2023-09-06 20:30:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.95109 -0.30870 "2023-09-06 20:50:00" "2023-09-06 20:40:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.96089 -0.27649 "2023-09-06 20:50:00" "2023-09-06 20:50:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.98831 -0.15140 "2023-09-06 21:00:00" "2023-09-06 20:10:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.97188 -0.23446 "2023-09-06 21:00:00" "2023-09-06 20:20:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.97027 -0.24137 "2023-09-06 21:00:00" "2023-09-06 20:30:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.96242 -0.27114 "2023-09-06 21:00:00" "2023-09-06 20:40:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.97448 -0.22361 "2023-09-06 21:00:00" "2023-09-06 20:50:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.96597 -0.25843 "2023-09-06 21:00:00" "2023-09-06 21:00:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.98424 -0.17669 "2023-09-06 21:10:00" "2023-09-06 20:20:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.98050 -0.19645 "2023-09-06 21:10:00" "2023-09-06 20:30:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.97163 -0.23646 "2023-09-06 21:10:00" "2023-09-06 20:40:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.98467 -0.17428 "2023-09-06 21:10:00" "2023-09-06 20:50:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.97219 -0.23418 "2023-09-06 21:10:00" "2023-09-06 21:00:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.95243 -0.30434 "2023-09-06 21:10:00" "2023-09-06 21:10:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.98445 -0.17515 "2023-09-06 21:20:00" "2023-09-06 20:30:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.97386 -0.22693 "2023-09-06 21:20:00" "2023-09-06 20:40:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.98883 -0.14836 "2023-09-06 21:20:00" "2023-09-06 20:50:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.97317 -0.22994 "2023-09-06 21:20:00" "2023-09-06 21:00:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.93766 -0.34749 "2023-09-06 21:20:00" "2023-09-06 21:10:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.95172 -0.30696 "2023-09-06 21:20:00" "2023-09-06 21:20:00"
55800 0.92050 -0.36024 0.98968 0.14328 0.97444 -0.22459 "2023-09-06 21:30:00" "2023-09-06 20:40:00"
55800 0.92050 -0.36024 0.98968 0.14328 0.99147 -0.13035 "2023-09-06 21:30:00" "2023-09-06 20:50:00"
55800 0.92050 -0.36024 0.98968 0.14328 0.97239 -0.23325 "2023-09-06 21:30:00" "2023-09-06 21:00:00"
55800 0.92050 -0.36024 0.98968 0.14328 0.91841 -0.39503 "2023-09-06 21:30:00" "2023-09-06 21:10:00"
55800 0.92050 -0.36024 0.98968 0.14328 0.94455 -0.32814 "2023-09-06 21:30:00" "2023-09-06 21:20:00"
55800 0.92050 -0.36024 0.98968 0.14328 0.93649 -0.35059 "2023-09-06 21:30:00" "2023-09-06 21:30:00"
56400 0.90649 -0.39850 0.98470 0.17425 0.98909 -0.14728 "2023-09-06 21:40:00" "2023-09-06 20:50:00"
56400 0.90649 -0.39850 0.98470 0.17425 0.96321 -0.26867 "2023-09-06 21:40:00" "2023-09-06 21:00:00"
56400 0.90649 -0.39850 0.98470 0.17425 0.88181 -0.47127 "2023-09-06 21:40:00" "2023-09-06 21:10:00"
56400 0.90649 -0.39850 0.98470 0.17425 0.92616 -0.37698 "2023-09-06 21:40:00" "2023-09-06 21:20:00"
56400 0.90649 -0.39850 0.98470 0.17425 0.92092 -0.38967 "2023-09-06 21:40:00" "2023-09-06 21:30:00"
56400 0.90649 -0.39850 0.98470 0.17425 0.92016 -0.39154 "2023-09-06 21:40:00" "2023-09-06 21:40:00"
57000 0.89943 -0.42093 0.95593 0.29361 0.95579 -0.29397 "2023-09-06 21:50:00" "2023-09-06 21:00:00"
57000 0.89943 -0.42093 0.95593 0.29361 0.84876 -0.52844 "2023-09-06 21:50:00" "2023-09-06 21:10:00"
57000 0.89943 -0.42093 0.95593 0.29361 0.91176 -0.41061 "2023-09-06 21:50:00" "2023-09-06 21:20:00"
57000 0.89943 -0.42093 0.95593 0.29361 0.90832 -0.41819 "2023-09-06 21:50:00" "2023-09-06 21:30:00"
57000 0.89943 -0.42093 0.95593 0.29361 0.91448 -0.40461 "2023-09-06 21:50:00" "2023-09-06 21:40:00"
57000 0.89943 -0.42093 0.95593 0.29361 0.89625 -0.44344 "2023-09-06 21:50:00" "2023-09-06 21:50:00"
57600 0.89405 -0.43299 0.95286 0.30340 0.81094 -0.58473 "2023-09-06 22:00:00" "2023-09-06 21:10:00"
57600 0.89405 -0.43299 0.95286 0.30340 0.89561 -0.44459 "2023-09-06 22:00:00" "2023-09-06 21:20:00"
57600 0.89405 -0.43299 0.95286 0.30340 0.89411 -0.44764 "2023-09-06 22:00:00" "2023-09-06 21:30:00"
57600 0.89405 -0.43299 0.95286 0.30340 0.90556 -0.42409 "2023-09-06 22:00:00" "2023-09-06 21:40:00"
57600 0.89405 -0.43299 0.95286 0.30340 0.87700 -0.48023 "2023-09-06 22:00:00" "2023-09-06 21:50:00"
57600 0.89405 -0.43299 0.95286 0.30340 0.89991 -0.43599 "2023-09-06 22:00:00" "2023-09-06 22:00:00"
58200 0.88485 -0.45139 0.93643 0.35086 0.90159 -0.43167 "2023-09-06 22:10:00" "2023-09-06 21:20:00"
58200 0.88485 -0.45139 0.93643 0.35086 0.90185 -0.43110 "2023-09-06 22:10:00" "2023-09-06 21:30:00"
58200 0.88485 -0.45139 0.93643 0.35086 0.91569 -0.40079 "2023-09-06 22:10:00" "2023-09-06 21:40:00"
58200 0.88485 -0.45139 0.93643 0.35086 0.88046 -0.47355 "2023-09-06 22:10:00" "2023-09-06 21:50:00"
58200 0.88485 -0.45139 0.93643 0.35086 0.91095 -0.41166 "2023-09-06 22:10:00" "2023-09-06 22:00:00"
58200 0.88485 -0.45139 0.93643 0.35086 0.90218 -0.43104 "2023-09-06 22:10:00" "2023-09-06 22:10:00"
58800 0.86408 -0.47786 0.88769 0.46045 0.93609 -0.35148 "2023-09-06 22:20:00" "2023-09-06 21:30:00"
58800 0.86408 -0.47786 0.88769 0.46045 0.94809 -0.31764 "2023-09-06 22:20:00" "2023-09-06 21:40:00"
58800 0.86408 -0.47786 0.88769 0.46045 0.91203 -0.40997 "2023-09-06 22:20:00" "2023-09-06 21:50:00"
58800 0.86408 -0.47786 0.88769 0.46045 0.94042 -0.33978 "2023-09-06 22:20:00" "2023-09-06 22:00:00"
58800 0.86408 -0.47786 0.88769 0.46045 0.92286 -0.38508 "2023-09-06 22:20:00" "2023-09-06 22:10:00"
58800 0.86408 -0.47786 0.88769 0.46045 0.88025 -0.47432 "2023-09-06 22:20:00" "2023-09-06 22:20:00"
59400 0.79579 -0.55023 0.85818 0.51335 0.96596 -0.25787 "2023-09-06 22:30:00" "2023-09-06 21:40:00"
59400 0.79579 -0.55023 0.85818 0.51335 0.93231 -0.36118 "2023-09-06 22:30:00" "2023-09-06 21:50:00"
59400 0.79579 -0.55023 0.85818 0.51335 0.95733 -0.28840 "2023-09-06 22:30:00" "2023-09-06 22:00:00"
59400 0.79579 -0.55023 0.85818 0.51335 0.93893 -0.34365 "2023-09-06 22:30:00" "2023-09-06 22:10:00"
59400 0.79579 -0.55023 0.85818 0.51335 0.87410 -0.48574 "2023-09-06 22:30:00" "2023-09-06 22:20:00"
59400 0.79579 -0.55023 0.85818 0.51335 0.84137 -0.54009 "2023-09-06 22:30:00" "2023-09-06 22:30:00"
60000 0.77244 -0.57771 0.80995 0.58650 0.95215 -0.30502 "2023-09-06 22:40:00" "2023-09-06 21:50:00"
60000 0.77244 -0.57771 0.80995 0.58650 0.97231 -0.23296 "2023-09-06 22:40:00" "2023-09-06 22:00:00"
60000 0.77244 -0.57771 0.80995 0.58650 0.95601 -0.29279 "2023-09-06 22:40:00" "2023-09-06 22:10:00"
60000 0.77244 -0.57771 0.80995 0.58650 0.87408 -0.48578 "2023-09-06 22:40:00" "2023-09-06 22:20:00"
60000 0.77244 -0.57771 0.80995 0.58650 0.79449 -0.60667 "2023-09-06 22:40:00" "2023-09-06 22:30:00"
