20230906
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
23400 0.44245 -0.88834 -0.09438 -0.99554 0.51458 -0.85641 "2023-09-06 12:30:00" "2023-09-06 12:30:00"
23400 0.44245 -0.88834 -0.09438 -0.99554 0.25702 -0.96595 "2023-09-06 12:30:00" "2023-09-06 11:40:00"
23400 0.44245 -0.88834 -0.09438 -0.99554 0.30710 -0.95080 "2023-09-06 12:30:00" "2023-09-06 11:50:00"
23400 0.44245 -0.88834 -0.09438 -0.99554 0.39194 -0.91895 "2023-09-06 12:30:00" "2023-09-06 12:00:00"
23400 0.44245 -0.88834 -0.09438 -0.99554 0.51604 -0.85545 "2023-09-06 12:30:00" "2023-09-06 12:10:00"
23400 0.44245 -0.88834 -0.09438 -0.99554 0.55335 -0.83287 "2023-09-06 12:30:00" "2023-09-06 12:20:00"
23400 0.44245 -0.88834 -0.09438 -0.99554 0.51458 -0.85641 "2023-09-06 12:30:00" "2023-09-06 12:30:00"
23400 0.44245 -0.88834 -0.09438 -0.99554 0.25702 -0.96595 "2023-09-06 12:30:00" "2023-09-06 11:40:00"
23400 0.44245 -0.88834 -0.09438 -0.99554 0.30710 -0.95080 "2023-09-06 12:30:00" "2023-09-06 11:50:00"
23400 0.44245 -0.88834 -0.09438 -0.99554 0.39194 -0.91895 "2023-09-06 12:30:00" "2023-09-06 12:00:00"
23400 0.44245 -0.88834 -0.09438 -0.99554 0.51604 -0.85545 "2023-09-06 12:30:00" "2023-09-06 12:10:00"
23400 0.44245 -0.88834 -0.09438 -0.99554 0.55335 -0.83287 "2023-09-06 12:30:00" "2023-09-06 12:20:00"
23400 0.44245 -0.88834 -0.09438 -0.99554 0.51458 -0.85641 "2023-09-06 12:30:00" "2023-09-06 12:30:00"
23400 0.44245 -0.88834 -0.09438 -0.99554 0.25702 -0.96595 "2023-09-06 12:30:00" "2023-09-06 11:40:00"
23400 0.44245 -0.88834 -0.09438 -0.99554 0.30710 -0.95080 "2023-09-06 12:30:00" "2023-09-06 11:50:00"
23400 0.44245 -0.88834 -0.09438 -0.99554 0.39194 -0.91895 "2023-09-06 12:30:00" "2023-09-06 12:00:00"
23400 0.44245 -0.88834 -0.09438 -0.99554 0.51604 -0.85545 "2023-09-06 12:30:00" "2023-09-06 12:10:00"
23400 0.44245 -0.88834 -0.09438 -0.99554 0.55335 -0.83287 "2023-09-06 12:30:00" "2023-09-06 12:20:00"
23400 0.44245 -0.88834 -0.09438 -0.99554 0.51458 -0.85641 "2023-09-06 12:30:00" "2023-09-06 12:30:00"
23400 0.44245 -0.88834 -0.09438 -0.99554 0.25702 -0.96595 "2023-09-06 12:30:00" "2023-09-06 11:40:00"
23400 0.44245 -0.88834 -0.09438 -0.99554 0.30710 -0.95080 "2023-09-06 12:30:00" "2023-09-06 11:50:00"
23400 0.44245 -0.88834 -0.09438 -0.99554 0.39194 -0.91895 "2023-09-06 12:30:00" "2023-09-06 12:00:00"
23400 0.44245 -0.88834 -0.09438 -0.99554 0.51604 -0.85545 "2023-09-06 12:30:00" "2023-09-06 12:10:00"
23400 0.44245 -0.88834 -0.09438 -0.99554 0.55335 -0.83287 "2023-09-06 12:30:00" "2023-09-06 12:20:00"
23400 0.44245 -0.88834 -0.09438 -0.99554 0.51458 -0.85641 "2023-09-06 12:30:00" "2023-09-06 12:30:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.30710 -0.95080 "2023-09-06 12:40:00" "2023-09-06 11:50:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.39194 -0.91895 "2023-09-06 12:40:00" "2023-09-06 12:00:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.51604 -0.85545 "2023-09-06 12:40:00" "2023-09-06 12:10:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.55335 -0.83287 "2023-09-06 12:40:00" "2023-09-06 12:20:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.51458 -0.85641 "2023-09-06 12:40:00" "2023-09-06 12:30:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.50800 -0.85894 "2023-09-06 12:40:00" "2023-09-06 12:40:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.30710 -0.95080 "2023-09-06 12:40:00" "2023-09-06 11:50:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.39194 -0.91895 "2023-09-06 12:40:00" "2023-09-06 12:00:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.51604 -0.85545 "2023-09-06 12:40:00" "2023-09-06 12:10:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.55335 -0.83287 "2023-09-06 12:40:00" "2023-09-06 12:20:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.51458 -0.85641 "2023-09-06 12:40:00" "2023-09-06 12:30:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.50800 -0.85894 "2023-09-06 12:40:00" "2023-09-06 12:40:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.30710 -0.95080 "2023-09-06 12:40:00" "2023-09-06 11:50:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.39194 -0.91895 "2023-09-06 12:40:00" "2023-09-06 12:00:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.51604 -0.85545 "2023-09-06 12:40:00" "2023-09-06 12:10:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.55335 -0.83287 "2023-09-06 12:40:00" "2023-09-06 12:20:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.51458 -0.85641 "2023-09-06 12:40:00" "2023-09-06 12:30:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.50800 -0.85894 "2023-09-06 12:40:00" "2023-09-06 12:40:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.30710 -0.95080 "2023-09-06 12:40:00" "2023-09-06 11:50:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.39194 -0.91895 "2023-09-06 12:40:00" "2023-09-06 12:00:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.51604 -0.85545 "2023-09-06 12:40:00" "2023-09-06 12:10:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.55335 -0.83287 "2023-09-06 12:40:00" "2023-09-06 12:20:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.51458 -0.85641 "2023-09-06 12:40:00" "2023-09-06 12:30:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.50800 -0.85894 "2023-09-06 12:40:00" "2023-09-06 12:40:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.30710 -0.95080 "2023-09-06 12:40:00" "2023-09-06 11:50:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.39194 -0.91895 "2023-09-06 12:40:00" "2023-09-06 12:00:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.51604 -0.85545 "2023-09-06 12:40:00" "2023-09-06 12:10:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.55335 -0.83287 "2023-09-06 12:40:00" "2023-09-06 12:20:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.51458 -0.85641 "2023-09-06 12:40:00" "2023-09-06 12:30:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.50800 -0.85894 "2023-09-06 12:40:00" "2023-09-06 12:40:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.30710 -0.95080 "2023-09-06 12:40:00" "2023-09-06 11:50:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.39194 -0.91895 "2023-09-06 12:40:00" "2023-09-06 12:00:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.51604 -0.85545 "2023-09-06 12:40:00" "2023-09-06 12:10:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.55335 -0.83287 "2023-09-06 12:40:00" "2023-09-06 12:20:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.51458 -0.85641 "2023-09-06 12:40:00" "2023-09-06 12:30:00"
24000 0.47339 -0.87589 -0.10791 -0.99416 0.50800 -0.85894 "2023-09-06 12:40:00" "2023-09-06 12:40:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.39194 -0.91895 "2023-09-06 12:50:00" "2023-09-06 12:00:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.51604 -0.85545 "2023-09-06 12:50:00" "2023-09-06 12:10:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.55335 -0.83287 "2023-09-06 12:50:00" "2023-09-06 12:20:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.51458 -0.85641 "2023-09-06 12:50:00" "2023-09-06 12:30:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.50800 -0.85894 "2023-09-06 12:50:00" "2023-09-06 12:40:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.43351 -0.90077 "2023-09-06 12:50:00" "2023-09-06 12:50:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.39194 -0.91895 "2023-09-06 12:50:00" "2023-09-06 12:00:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.51604 -0.85545 "2023-09-06 12:50:00" "2023-09-06 12:10:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.55335 -0.83287 "2023-09-06 12:50:00" "2023-09-06 12:20:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.51458 -0.85641 "2023-09-06 12:50:00" "2023-09-06 12:30:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.50800 -0.85894 "2023-09-06 12:50:00" "2023-09-06 12:40:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.43351 -0.90077 "2023-09-06 12:50:00" "2023-09-06 12:50:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.39194 -0.91895 "2023-09-06 12:50:00" "2023-09-06 12:00:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.51604 -0.85545 "2023-09-06 12:50:00" "2023-09-06 12:10:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.55335 -0.83287 "2023-09-06 12:50:00" "2023-09-06 12:20:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.51458 -0.85641 "2023-09-06 12:50:00" "2023-09-06 12:30:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.50800 -0.85894 "2023-09-06 12:50:00" "2023-09-06 12:40:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.43351 -0.90077 "2023-09-06 12:50:00" "2023-09-06 12:50:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.39194 -0.91895 "2023-09-06 12:50:00" "2023-09-06 12:00:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.51604 -0.85545 "2023-09-06 12:50:00" "2023-09-06 12:10:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.55335 -0.83287 "2023-09-06 12:50:00" "2023-09-06 12:20:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.51458 -0.85641 "2023-09-06 12:50:00" "2023-09-06 12:30:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.50800 -0.85894 "2023-09-06 12:50:00" "2023-09-06 12:40:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.43351 -0.90077 "2023-09-06 12:50:00" "2023-09-06 12:50:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.39194 -0.91895 "2023-09-06 12:50:00" "2023-09-06 12:00:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.51604 -0.85545 "2023-09-06 12:50:00" "2023-09-06 12:10:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.55335 -0.83287 "2023-09-06 12:50:00" "2023-09-06 12:20:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.51458 -0.85641 "2023-09-06 12:50:00" "2023-09-06 12:30:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.50800 -0.85894 "2023-09-06 12:50:00" "2023-09-06 12:40:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.43351 -0.90077 "2023-09-06 12:50:00" "2023-09-06 12:50:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.39194 -0.91895 "2023-09-06 12:50:00" "2023-09-06 12:00:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.51604 -0.85545 "2023-09-06 12:50:00" "2023-09-06 12:10:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.55335 -0.83287 "2023-09-06 12:50:00" "2023-09-06 12:20:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.51458 -0.85641 "2023-09-06 12:50:00" "2023-09-06 12:30:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.50800 -0.85894 "2023-09-06 12:50:00" "2023-09-06 12:40:00"
24600 0.48587 -0.87084 -0.08725 -0.99619 0.43351 -0.90077 "2023-09-06 12:50:00" "2023-09-06 12:50:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.51604 -0.85545 "2023-09-06 13:00:00" "2023-09-06 12:10:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.55335 -0.83287 "2023-09-06 13:00:00" "2023-09-06 12:20:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.51458 -0.85641 "2023-09-06 13:00:00" "2023-09-06 12:30:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.50800 -0.85894 "2023-09-06 13:00:00" "2023-09-06 12:40:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.43351 -0.90077 "2023-09-06 13:00:00" "2023-09-06 12:50:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.37435 -0.92656 "2023-09-06 13:00:00" "2023-09-06 13:00:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.51604 -0.85545 "2023-09-06 13:00:00" "2023-09-06 12:10:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.55335 -0.83287 "2023-09-06 13:00:00" "2023-09-06 12:20:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.51458 -0.85641 "2023-09-06 13:00:00" "2023-09-06 12:30:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.50800 -0.85894 "2023-09-06 13:00:00" "2023-09-06 12:40:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.43351 -0.90077 "2023-09-06 13:00:00" "2023-09-06 12:50:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.37435 -0.92656 "2023-09-06 13:00:00" "2023-09-06 13:00:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.51604 -0.85545 "2023-09-06 13:00:00" "2023-09-06 12:10:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.55335 -0.83287 "2023-09-06 13:00:00" "2023-09-06 12:20:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.51458 -0.85641 "2023-09-06 13:00:00" "2023-09-06 12:30:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.50800 -0.85894 "2023-09-06 13:00:00" "2023-09-06 12:40:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.43351 -0.90077 "2023-09-06 13:00:00" "2023-09-06 12:50:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.37435 -0.92656 "2023-09-06 13:00:00" "2023-09-06 13:00:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.51604 -0.85545 "2023-09-06 13:00:00" "2023-09-06 12:10:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.55335 -0.83287 "2023-09-06 13:00:00" "2023-09-06 12:20:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.51458 -0.85641 "2023-09-06 13:00:00" "2023-09-06 12:30:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.50800 -0.85894 "2023-09-06 13:00:00" "2023-09-06 12:40:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.43351 -0.90077 "2023-09-06 13:00:00" "2023-09-06 12:50:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.37435 -0.92656 "2023-09-06 13:00:00" "2023-09-06 13:00:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.51604 -0.85545 "2023-09-06 13:00:00" "2023-09-06 12:10:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.55335 -0.83287 "2023-09-06 13:00:00" "2023-09-06 12:20:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.51458 -0.85641 "2023-09-06 13:00:00" "2023-09-06 12:30:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.50800 -0.85894 "2023-09-06 13:00:00" "2023-09-06 12:40:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.43351 -0.90077 "2023-09-06 13:00:00" "2023-09-06 12:50:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.37435 -0.92656 "2023-09-06 13:00:00" "2023-09-06 13:00:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.51604 -0.85545 "2023-09-06 13:00:00" "2023-09-06 12:10:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.55335 -0.83287 "2023-09-06 13:00:00" "2023-09-06 12:20:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.51458 -0.85641 "2023-09-06 13:00:00" "2023-09-06 12:30:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.50800 -0.85894 "2023-09-06 13:00:00" "2023-09-06 12:40:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.43351 -0.90077 "2023-09-06 13:00:00" "2023-09-06 12:50:00"
25200 0.47179 -0.87707 -0.04436 -0.99902 0.37435 -0.92656 "2023-09-06 13:00:00" "2023-09-06 13:00:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.55335 -0.83287 "2023-09-06 13:10:00" "2023-09-06 12:20:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.51458 -0.85641 "2023-09-06 13:10:00" "2023-09-06 12:30:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.50800 -0.85894 "2023-09-06 13:10:00" "2023-09-06 12:40:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.43351 -0.90077 "2023-09-06 13:10:00" "2023-09-06 12:50:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.37435 -0.92656 "2023-09-06 13:10:00" "2023-09-06 13:00:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.32201 -0.94588 "2023-09-06 13:10:00" "2023-09-06 13:10:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.55335 -0.83287 "2023-09-06 13:10:00" "2023-09-06 12:20:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.51458 -0.85641 "2023-09-06 13:10:00" "2023-09-06 12:30:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.50800 -0.85894 "2023-09-06 13:10:00" "2023-09-06 12:40:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.43351 -0.90077 "2023-09-06 13:10:00" "2023-09-06 12:50:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.37435 -0.92656 "2023-09-06 13:10:00" "2023-09-06 13:00:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.32201 -0.94588 "2023-09-06 13:10:00" "2023-09-06 13:10:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.55335 -0.83287 "2023-09-06 13:10:00" "2023-09-06 12:20:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.51458 -0.85641 "2023-09-06 13:10:00" "2023-09-06 12:30:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.50800 -0.85894 "2023-09-06 13:10:00" "2023-09-06 12:40:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.43351 -0.90077 "2023-09-06 13:10:00" "2023-09-06 12:50:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.37435 -0.92656 "2023-09-06 13:10:00" "2023-09-06 13:00:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.32201 -0.94588 "2023-09-06 13:10:00" "2023-09-06 13:10:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.55335 -0.83287 "2023-09-06 13:10:00" "2023-09-06 12:20:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.51458 -0.85641 "2023-09-06 13:10:00" "2023-09-06 12:30:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.50800 -0.85894 "2023-09-06 13:10:00" "2023-09-06 12:40:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.43351 -0.90077 "2023-09-06 13:10:00" "2023-09-06 12:50:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.37435 -0.92656 "2023-09-06 13:10:00" "2023-09-06 13:00:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.32201 -0.94588 "2023-09-06 13:10:00" "2023-09-06 13:10:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.55335 -0.83287 "2023-09-06 13:10:00" "2023-09-06 12:20:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.51458 -0.85641 "2023-09-06 13:10:00" "2023-09-06 12:30:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.50800 -0.85894 "2023-09-06 13:10:00" "2023-09-06 12:40:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.43351 -0.90077 "2023-09-06 13:10:00" "2023-09-06 12:50:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.37435 -0.92656 "2023-09-06 13:10:00" "2023-09-06 13:00:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.32201 -0.94588 "2023-09-06 13:10:00" "2023-09-06 13:10:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.55335 -0.83287 "2023-09-06 13:10:00" "2023-09-06 12:20:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.51458 -0.85641 "2023-09-06 13:10:00" "2023-09-06 12:30:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.50800 -0.85894 "2023-09-06 13:10:00" "2023-09-06 12:40:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.43351 -0.90077 "2023-09-06 13:10:00" "2023-09-06 12:50:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.37435 -0.92656 "2023-09-06 13:10:00" "2023-09-06 13:00:00"
25800 0.43875 -0.89327 0.00135 -1.00000 0.32201 -0.94588 "2023-09-06 13:10:00" "2023-09-06 13:10:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.51458 -0.85641 "2023-09-06 13:20:00" "2023-09-06 12:30:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.50800 -0.85894 "2023-09-06 13:20:00" "2023-09-06 12:40:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.43351 -0.90077 "2023-09-06 13:20:00" "2023-09-06 12:50:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.37435 -0.92656 "2023-09-06 13:20:00" "2023-09-06 13:00:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.32201 -0.94588 "2023-09-06 13:20:00" "2023-09-06 13:10:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.36962 -0.92882 "2023-09-06 13:20:00" "2023-09-06 13:20:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.51458 -0.85641 "2023-09-06 13:20:00" "2023-09-06 12:30:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.50800 -0.85894 "2023-09-06 13:20:00" "2023-09-06 12:40:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.43351 -0.90077 "2023-09-06 13:20:00" "2023-09-06 12:50:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.37435 -0.92656 "2023-09-06 13:20:00" "2023-09-06 13:00:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.32201 -0.94588 "2023-09-06 13:20:00" "2023-09-06 13:10:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.36962 -0.92882 "2023-09-06 13:20:00" "2023-09-06 13:20:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.51458 -0.85641 "2023-09-06 13:20:00" "2023-09-06 12:30:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.50800 -0.85894 "2023-09-06 13:20:00" "2023-09-06 12:40:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.43351 -0.90077 "2023-09-06 13:20:00" "2023-09-06 12:50:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.37435 -0.92656 "2023-09-06 13:20:00" "2023-09-06 13:00:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.32201 -0.94588 "2023-09-06 13:20:00" "2023-09-06 13:10:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.36962 -0.92882 "2023-09-06 13:20:00" "2023-09-06 13:20:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.51458 -0.85641 "2023-09-06 13:20:00" "2023-09-06 12:30:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.50800 -0.85894 "2023-09-06 13:20:00" "2023-09-06 12:40:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.43351 -0.90077 "2023-09-06 13:20:00" "2023-09-06 12:50:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.37435 -0.92656 "2023-09-06 13:20:00" "2023-09-06 13:00:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.32201 -0.94588 "2023-09-06 13:20:00" "2023-09-06 13:10:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.36962 -0.92882 "2023-09-06 13:20:00" "2023-09-06 13:20:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.51458 -0.85641 "2023-09-06 13:20:00" "2023-09-06 12:30:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.50800 -0.85894 "2023-09-06 13:20:00" "2023-09-06 12:40:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.43351 -0.90077 "2023-09-06 13:20:00" "2023-09-06 12:50:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.37435 -0.92656 "2023-09-06 13:20:00" "2023-09-06 13:00:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.32201 -0.94588 "2023-09-06 13:20:00" "2023-09-06 13:10:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.36962 -0.92882 "2023-09-06 13:20:00" "2023-09-06 13:20:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.51458 -0.85641 "2023-09-06 13:20:00" "2023-09-06 12:30:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.50800 -0.85894 "2023-09-06 13:20:00" "2023-09-06 12:40:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.43351 -0.90077 "2023-09-06 13:20:00" "2023-09-06 12:50:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.37435 -0.92656 "2023-09-06 13:20:00" "2023-09-06 13:00:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.32201 -0.94588 "2023-09-06 13:20:00" "2023-09-06 13:10:00"
26400 0.40887 -0.90799 0.03911 -0.99923 0.36962 -0.92882 "2023-09-06 13:20:00" "2023-09-06 13:20:00"
27000 0.37134 -0.92536 0.12020 -0.99275 0.50800 -0.85894 "2023-09-06 13:30:00" "2023-09-06 12:40:00"
27000 0.37134 -0.92536 0.12020 -0.99275 0.43351 -0.90077 "2023-09-06 13:30:00" "2023-09-06 12:50:00"
27000 0.37134 -0.92536 0.12020 -0.99275 0.37435 -0.92656 "2023-09-06 13:30:00" "2023-09-06 13:00:00"
27000 0.37134 -0.92536 0.12020 -0.99275 0.32201 -0.94588 "2023-09-06 13:30:00" "2023-09-06 13:10:00"
27000 0.37134 -0.92536 0.12020 -0.99275 0.36962 -0.92882 "2023-09-06 13:30:00" "2023-09-06 13:20:00"
27000 0.37134 -0.92536 0.12020 -0.99275 0.29530 -0.95398 "2023-09-06 13:30:00" "2023-09-06 13:30:00"
