20230924
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
39000 0.88181 -0.43956 0.95484 -0.29711 0.86496 -0.47218 "2023-09-24 16:50:00" "2023-09-24 16:00:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.89762 -0.41828 "2023-09-24 16:50:00" "2023-09-24 16:10:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.85608 -0.48086 "2023-09-24 16:50:00" "2023-09-24 16:20:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.91954 -0.38654 "2023-09-24 16:50:00" "2023-09-24 16:30:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.90314 -0.39868 "2023-09-24 16:50:00" "2023-09-24 16:40:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.89925 -0.41570 "2023-09-24 16:50:00" "2023-09-24 16:50:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.86496 -0.47218 "2023-09-24 16:50:00" "2023-09-24 16:00:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.89762 -0.41828 "2023-09-24 16:50:00" "2023-09-24 16:10:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.85608 -0.48086 "2023-09-24 16:50:00" "2023-09-24 16:20:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.91954 -0.38654 "2023-09-24 16:50:00" "2023-09-24 16:30:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.90314 -0.39868 "2023-09-24 16:50:00" "2023-09-24 16:40:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.89925 -0.41570 "2023-09-24 16:50:00" "2023-09-24 16:50:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.86496 -0.47218 "2023-09-24 16:50:00" "2023-09-24 16:00:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.89762 -0.41828 "2023-09-24 16:50:00" "2023-09-24 16:10:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.85608 -0.48086 "2023-09-24 16:50:00" "2023-09-24 16:20:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.91954 -0.38654 "2023-09-24 16:50:00" "2023-09-24 16:30:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.90314 -0.39868 "2023-09-24 16:50:00" "2023-09-24 16:40:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.89925 -0.41570 "2023-09-24 16:50:00" "2023-09-24 16:50:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.86496 -0.47218 "2023-09-24 16:50:00" "2023-09-24 16:00:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.89762 -0.41828 "2023-09-24 16:50:00" "2023-09-24 16:10:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.85608 -0.48086 "2023-09-24 16:50:00" "2023-09-24 16:20:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.91954 -0.38654 "2023-09-24 16:50:00" "2023-09-24 16:30:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.90314 -0.39868 "2023-09-24 16:50:00" "2023-09-24 16:40:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.89925 -0.41570 "2023-09-24 16:50:00" "2023-09-24 16:50:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.86496 -0.47218 "2023-09-24 16:50:00" "2023-09-24 16:00:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.89762 -0.41828 "2023-09-24 16:50:00" "2023-09-24 16:10:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.85608 -0.48086 "2023-09-24 16:50:00" "2023-09-24 16:20:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.91954 -0.38654 "2023-09-24 16:50:00" "2023-09-24 16:30:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.90314 -0.39868 "2023-09-24 16:50:00" "2023-09-24 16:40:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.89925 -0.41570 "2023-09-24 16:50:00" "2023-09-24 16:50:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.86496 -0.47218 "2023-09-24 16:50:00" "2023-09-24 16:00:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.89762 -0.41828 "2023-09-24 16:50:00" "2023-09-24 16:10:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.85608 -0.48086 "2023-09-24 16:50:00" "2023-09-24 16:20:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.91954 -0.38654 "2023-09-24 16:50:00" "2023-09-24 16:30:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.90314 -0.39868 "2023-09-24 16:50:00" "2023-09-24 16:40:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.89925 -0.41570 "2023-09-24 16:50:00" "2023-09-24 16:50:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.89762 -0.41828 "2023-09-24 17:00:00" "2023-09-24 16:10:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.85608 -0.48086 "2023-09-24 17:00:00" "2023-09-24 16:20:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.91954 -0.38654 "2023-09-24 17:00:00" "2023-09-24 16:30:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.90314 -0.39868 "2023-09-24 17:00:00" "2023-09-24 16:40:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.89925 -0.41570 "2023-09-24 17:00:00" "2023-09-24 16:50:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.85974 -0.43355 "2023-09-24 17:00:00" "2023-09-24 17:00:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.89762 -0.41828 "2023-09-24 17:00:00" "2023-09-24 16:10:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.85608 -0.48086 "2023-09-24 17:00:00" "2023-09-24 16:20:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.91954 -0.38654 "2023-09-24 17:00:00" "2023-09-24 16:30:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.90314 -0.39868 "2023-09-24 17:00:00" "2023-09-24 16:40:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.89925 -0.41570 "2023-09-24 17:00:00" "2023-09-24 16:50:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.85974 -0.43355 "2023-09-24 17:00:00" "2023-09-24 17:00:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.89762 -0.41828 "2023-09-24 17:00:00" "2023-09-24 16:10:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.85608 -0.48086 "2023-09-24 17:00:00" "2023-09-24 16:20:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.91954 -0.38654 "2023-09-24 17:00:00" "2023-09-24 16:30:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.90314 -0.39868 "2023-09-24 17:00:00" "2023-09-24 16:40:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.89925 -0.41570 "2023-09-24 17:00:00" "2023-09-24 16:50:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.85974 -0.43355 "2023-09-24 17:00:00" "2023-09-24 17:00:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.89762 -0.41828 "2023-09-24 17:00:00" "2023-09-24 16:10:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.85608 -0.48086 "2023-09-24 17:00:00" "2023-09-24 16:20:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.91954 -0.38654 "2023-09-24 17:00:00" "2023-09-24 16:30:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.90314 -0.39868 "2023-09-24 17:00:00" "2023-09-24 16:40:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.89925 -0.41570 "2023-09-24 17:00:00" "2023-09-24 16:50:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.85974 -0.43355 "2023-09-24 17:00:00" "2023-09-24 17:00:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.89762 -0.41828 "2023-09-24 17:00:00" "2023-09-24 16:10:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.85608 -0.48086 "2023-09-24 17:00:00" "2023-09-24 16:20:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.91954 -0.38654 "2023-09-24 17:00:00" "2023-09-24 16:30:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.90314 -0.39868 "2023-09-24 17:00:00" "2023-09-24 16:40:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.89925 -0.41570 "2023-09-24 17:00:00" "2023-09-24 16:50:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.85974 -0.43355 "2023-09-24 17:00:00" "2023-09-24 17:00:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.89762 -0.41828 "2023-09-24 17:00:00" "2023-09-24 16:10:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.85608 -0.48086 "2023-09-24 17:00:00" "2023-09-24 16:20:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.91954 -0.38654 "2023-09-24 17:00:00" "2023-09-24 16:30:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.90314 -0.39868 "2023-09-24 17:00:00" "2023-09-24 16:40:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.89925 -0.41570 "2023-09-24 17:00:00" "2023-09-24 16:50:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.85974 -0.43355 "2023-09-24 17:00:00" "2023-09-24 17:00:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.85608 -0.48086 "2023-09-24 17:10:00" "2023-09-24 16:20:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.91954 -0.38654 "2023-09-24 17:10:00" "2023-09-24 16:30:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.90314 -0.39868 "2023-09-24 17:10:00" "2023-09-24 16:40:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.89925 -0.41570 "2023-09-24 17:10:00" "2023-09-24 16:50:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.85974 -0.43355 "2023-09-24 17:10:00" "2023-09-24 17:00:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.81172 -0.55006 "2023-09-24 17:10:00" "2023-09-24 17:10:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.85608 -0.48086 "2023-09-24 17:10:00" "2023-09-24 16:20:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.91954 -0.38654 "2023-09-24 17:10:00" "2023-09-24 16:30:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.90314 -0.39868 "2023-09-24 17:10:00" "2023-09-24 16:40:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.89925 -0.41570 "2023-09-24 17:10:00" "2023-09-24 16:50:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.85974 -0.43355 "2023-09-24 17:10:00" "2023-09-24 17:00:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.81172 -0.55006 "2023-09-24 17:10:00" "2023-09-24 17:10:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.85608 -0.48086 "2023-09-24 17:10:00" "2023-09-24 16:20:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.91954 -0.38654 "2023-09-24 17:10:00" "2023-09-24 16:30:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.90314 -0.39868 "2023-09-24 17:10:00" "2023-09-24 16:40:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.89925 -0.41570 "2023-09-24 17:10:00" "2023-09-24 16:50:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.85974 -0.43355 "2023-09-24 17:10:00" "2023-09-24 17:00:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.81172 -0.55006 "2023-09-24 17:10:00" "2023-09-24 17:10:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.85608 -0.48086 "2023-09-24 17:10:00" "2023-09-24 16:20:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.91954 -0.38654 "2023-09-24 17:10:00" "2023-09-24 16:30:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.90314 -0.39868 "2023-09-24 17:10:00" "2023-09-24 16:40:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.89925 -0.41570 "2023-09-24 17:10:00" "2023-09-24 16:50:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.85974 -0.43355 "2023-09-24 17:10:00" "2023-09-24 17:00:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.81172 -0.55006 "2023-09-24 17:10:00" "2023-09-24 17:10:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.85608 -0.48086 "2023-09-24 17:10:00" "2023-09-24 16:20:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.91954 -0.38654 "2023-09-24 17:10:00" "2023-09-24 16:30:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.90314 -0.39868 "2023-09-24 17:10:00" "2023-09-24 16:40:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.89925 -0.41570 "2023-09-24 17:10:00" "2023-09-24 16:50:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.85974 -0.43355 "2023-09-24 17:10:00" "2023-09-24 17:00:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.81172 -0.55006 "2023-09-24 17:10:00" "2023-09-24 17:10:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.85608 -0.48086 "2023-09-24 17:10:00" "2023-09-24 16:20:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.91954 -0.38654 "2023-09-24 17:10:00" "2023-09-24 16:30:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.90314 -0.39868 "2023-09-24 17:10:00" "2023-09-24 16:40:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.89925 -0.41570 "2023-09-24 17:10:00" "2023-09-24 16:50:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.85974 -0.43355 "2023-09-24 17:10:00" "2023-09-24 17:00:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.81172 -0.55006 "2023-09-24 17:10:00" "2023-09-24 17:10:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.91954 -0.38654 "2023-09-24 17:20:00" "2023-09-24 16:30:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.90314 -0.39868 "2023-09-24 17:20:00" "2023-09-24 16:40:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.89925 -0.41570 "2023-09-24 17:20:00" "2023-09-24 16:50:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.85974 -0.43355 "2023-09-24 17:20:00" "2023-09-24 17:00:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.81172 -0.55006 "2023-09-24 17:20:00" "2023-09-24 17:10:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.78212 -0.59149 "2023-09-24 17:20:00" "2023-09-24 17:20:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.91954 -0.38654 "2023-09-24 17:20:00" "2023-09-24 16:30:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.90314 -0.39868 "2023-09-24 17:20:00" "2023-09-24 16:40:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.89925 -0.41570 "2023-09-24 17:20:00" "2023-09-24 16:50:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.85974 -0.43355 "2023-09-24 17:20:00" "2023-09-24 17:00:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.81172 -0.55006 "2023-09-24 17:20:00" "2023-09-24 17:10:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.78212 -0.59149 "2023-09-24 17:20:00" "2023-09-24 17:20:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.91954 -0.38654 "2023-09-24 17:20:00" "2023-09-24 16:30:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.90314 -0.39868 "2023-09-24 17:20:00" "2023-09-24 16:40:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.89925 -0.41570 "2023-09-24 17:20:00" "2023-09-24 16:50:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.85974 -0.43355 "2023-09-24 17:20:00" "2023-09-24 17:00:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.81172 -0.55006 "2023-09-24 17:20:00" "2023-09-24 17:10:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.78212 -0.59149 "2023-09-24 17:20:00" "2023-09-24 17:20:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.91954 -0.38654 "2023-09-24 17:20:00" "2023-09-24 16:30:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.90314 -0.39868 "2023-09-24 17:20:00" "2023-09-24 16:40:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.89925 -0.41570 "2023-09-24 17:20:00" "2023-09-24 16:50:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.85974 -0.43355 "2023-09-24 17:20:00" "2023-09-24 17:00:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.81172 -0.55006 "2023-09-24 17:20:00" "2023-09-24 17:10:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.78212 -0.59149 "2023-09-24 17:20:00" "2023-09-24 17:20:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.91954 -0.38654 "2023-09-24 17:20:00" "2023-09-24 16:30:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.90314 -0.39868 "2023-09-24 17:20:00" "2023-09-24 16:40:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.89925 -0.41570 "2023-09-24 17:20:00" "2023-09-24 16:50:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.85974 -0.43355 "2023-09-24 17:20:00" "2023-09-24 17:00:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.81172 -0.55006 "2023-09-24 17:20:00" "2023-09-24 17:10:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.78212 -0.59149 "2023-09-24 17:20:00" "2023-09-24 17:20:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.91954 -0.38654 "2023-09-24 17:20:00" "2023-09-24 16:30:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.90314 -0.39868 "2023-09-24 17:20:00" "2023-09-24 16:40:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.89925 -0.41570 "2023-09-24 17:20:00" "2023-09-24 16:50:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.85974 -0.43355 "2023-09-24 17:20:00" "2023-09-24 17:00:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.81172 -0.55006 "2023-09-24 17:20:00" "2023-09-24 17:10:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.78212 -0.59149 "2023-09-24 17:20:00" "2023-09-24 17:20:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.90314 -0.39868 "2023-09-24 17:30:00" "2023-09-24 16:40:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.89925 -0.41570 "2023-09-24 17:30:00" "2023-09-24 16:50:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.85974 -0.43355 "2023-09-24 17:30:00" "2023-09-24 17:00:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.81172 -0.55006 "2023-09-24 17:30:00" "2023-09-24 17:10:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.78212 -0.59149 "2023-09-24 17:30:00" "2023-09-24 17:20:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.84867 -0.48723 "2023-09-24 17:30:00" "2023-09-24 17:30:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.90314 -0.39868 "2023-09-24 17:30:00" "2023-09-24 16:40:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.89925 -0.41570 "2023-09-24 17:30:00" "2023-09-24 16:50:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.85974 -0.43355 "2023-09-24 17:30:00" "2023-09-24 17:00:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.81172 -0.55006 "2023-09-24 17:30:00" "2023-09-24 17:10:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.78212 -0.59149 "2023-09-24 17:30:00" "2023-09-24 17:20:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.84867 -0.48723 "2023-09-24 17:30:00" "2023-09-24 17:30:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.90314 -0.39868 "2023-09-24 17:30:00" "2023-09-24 16:40:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.89925 -0.41570 "2023-09-24 17:30:00" "2023-09-24 16:50:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.85974 -0.43355 "2023-09-24 17:30:00" "2023-09-24 17:00:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.81172 -0.55006 "2023-09-24 17:30:00" "2023-09-24 17:10:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.78212 -0.59149 "2023-09-24 17:30:00" "2023-09-24 17:20:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.84867 -0.48723 "2023-09-24 17:30:00" "2023-09-24 17:30:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.90314 -0.39868 "2023-09-24 17:30:00" "2023-09-24 16:40:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.89925 -0.41570 "2023-09-24 17:30:00" "2023-09-24 16:50:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.85974 -0.43355 "2023-09-24 17:30:00" "2023-09-24 17:00:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.81172 -0.55006 "2023-09-24 17:30:00" "2023-09-24 17:10:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.78212 -0.59149 "2023-09-24 17:30:00" "2023-09-24 17:20:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.84867 -0.48723 "2023-09-24 17:30:00" "2023-09-24 17:30:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.90314 -0.39868 "2023-09-24 17:30:00" "2023-09-24 16:40:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.89925 -0.41570 "2023-09-24 17:30:00" "2023-09-24 16:50:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.85974 -0.43355 "2023-09-24 17:30:00" "2023-09-24 17:00:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.81172 -0.55006 "2023-09-24 17:30:00" "2023-09-24 17:10:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.78212 -0.59149 "2023-09-24 17:30:00" "2023-09-24 17:20:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.84867 -0.48723 "2023-09-24 17:30:00" "2023-09-24 17:30:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.90314 -0.39868 "2023-09-24 17:30:00" "2023-09-24 16:40:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.89925 -0.41570 "2023-09-24 17:30:00" "2023-09-24 16:50:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.85974 -0.43355 "2023-09-24 17:30:00" "2023-09-24 17:00:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.81172 -0.55006 "2023-09-24 17:30:00" "2023-09-24 17:10:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.78212 -0.59149 "2023-09-24 17:30:00" "2023-09-24 17:20:00"
41400 0.85283 -0.47255 0.96043 -0.27853 0.84867 -0.48723 "2023-09-24 17:30:00" "2023-09-24 17:30:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.89925 -0.41570 "2023-09-24 17:40:00" "2023-09-24 16:50:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.85974 -0.43355 "2023-09-24 17:40:00" "2023-09-24 17:00:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.81172 -0.55006 "2023-09-24 17:40:00" "2023-09-24 17:10:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.78212 -0.59149 "2023-09-24 17:40:00" "2023-09-24 17:20:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.84867 -0.48723 "2023-09-24 17:40:00" "2023-09-24 17:30:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.89843 -0.39321 "2023-09-24 17:40:00" "2023-09-24 17:40:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.89925 -0.41570 "2023-09-24 17:40:00" "2023-09-24 16:50:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.85974 -0.43355 "2023-09-24 17:40:00" "2023-09-24 17:00:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.81172 -0.55006 "2023-09-24 17:40:00" "2023-09-24 17:10:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.78212 -0.59149 "2023-09-24 17:40:00" "2023-09-24 17:20:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.84867 -0.48723 "2023-09-24 17:40:00" "2023-09-24 17:30:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.89843 -0.39321 "2023-09-24 17:40:00" "2023-09-24 17:40:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.89925 -0.41570 "2023-09-24 17:40:00" "2023-09-24 16:50:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.85974 -0.43355 "2023-09-24 17:40:00" "2023-09-24 17:00:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.81172 -0.55006 "2023-09-24 17:40:00" "2023-09-24 17:10:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.78212 -0.59149 "2023-09-24 17:40:00" "2023-09-24 17:20:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.84867 -0.48723 "2023-09-24 17:40:00" "2023-09-24 17:30:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.89843 -0.39321 "2023-09-24 17:40:00" "2023-09-24 17:40:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.89925 -0.41570 "2023-09-24 17:40:00" "2023-09-24 16:50:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.85974 -0.43355 "2023-09-24 17:40:00" "2023-09-24 17:00:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.81172 -0.55006 "2023-09-24 17:40:00" "2023-09-24 17:10:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.78212 -0.59149 "2023-09-24 17:40:00" "2023-09-24 17:20:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.84867 -0.48723 "2023-09-24 17:40:00" "2023-09-24 17:30:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.89843 -0.39321 "2023-09-24 17:40:00" "2023-09-24 17:40:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.89925 -0.41570 "2023-09-24 17:40:00" "2023-09-24 16:50:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.85974 -0.43355 "2023-09-24 17:40:00" "2023-09-24 17:00:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.81172 -0.55006 "2023-09-24 17:40:00" "2023-09-24 17:10:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.78212 -0.59149 "2023-09-24 17:40:00" "2023-09-24 17:20:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.84867 -0.48723 "2023-09-24 17:40:00" "2023-09-24 17:30:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.89843 -0.39321 "2023-09-24 17:40:00" "2023-09-24 17:40:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.89925 -0.41570 "2023-09-24 17:40:00" "2023-09-24 16:50:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.85974 -0.43355 "2023-09-24 17:40:00" "2023-09-24 17:00:00"
42000 0.85424 -0.46753 0.96804 -0.25080 0.81172 -0.55006 "2023-09-24 17:40:00" "2023-09-24 17:10:00"
