20230907
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.89123 -0.39625 0.78437 -0.62030 0.73768 -0.67505 "2023-09-07 17:10:00" "2023-09-07 16:30:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.74525 -0.66668 "2023-09-07 17:10:00" "2023-09-07 16:40:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.90476 -0.42557 "2023-09-07 17:10:00" "2023-09-07 16:50:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.87365 -0.48648 "2023-09-07 17:10:00" "2023-09-07 17:00:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.89351 -0.44871 "2023-09-07 17:10:00" "2023-09-07 17:10:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.71545 -0.69835 "2023-09-07 17:20:00" "2023-09-07 16:30:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.72434 -0.68909 "2023-09-07 17:20:00" "2023-09-07 16:40:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.92125 -0.38892 "2023-09-07 17:20:00" "2023-09-07 16:50:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.87796 -0.47865 "2023-09-07 17:20:00" "2023-09-07 17:00:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.90970 -0.41524 "2023-09-07 17:20:00" "2023-09-07 17:10:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.89991 -0.43606 "2023-09-07 17:20:00" "2023-09-07 17:20:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.67472 -0.73799 "2023-09-07 17:30:00" "2023-09-07 16:40:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.91183 -0.41055 "2023-09-07 17:30:00" "2023-09-07 16:50:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.86077 -0.50896 "2023-09-07 17:30:00" "2023-09-07 17:00:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.90406 -0.42740 "2023-09-07 17:30:00" "2023-09-07 17:10:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.89055 -0.45486 "2023-09-07 17:30:00" "2023-09-07 17:20:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.94091 -0.33802 "2023-09-07 17:30:00" "2023-09-07 17:30:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.90927 -0.41617 "2023-09-07 17:40:00" "2023-09-07 16:50:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.85376 -0.52064 "2023-09-07 17:40:00" "2023-09-07 17:00:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.90437 -0.42674 "2023-09-07 17:40:00" "2023-09-07 17:10:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.88869 -0.45850 "2023-09-07 17:40:00" "2023-09-07 17:20:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.96031 -0.27864 "2023-09-07 17:40:00" "2023-09-07 17:30:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.95119 -0.30859 "2023-09-07 17:40:00" "2023-09-07 17:40:00"
42600 0.93471 -0.31978 0.79362 -0.60841 0.84974 -0.52717 "2023-09-07 17:50:00" "2023-09-07 17:00:00"
42600 0.93471 -0.31978 0.79362 -0.60841 0.90481 -0.42577 "2023-09-07 17:50:00" "2023-09-07 17:10:00"
42600 0.93471 -0.31978 0.79362 -0.60841 0.88782 -0.46016 "2023-09-07 17:50:00" "2023-09-07 17:20:00"
42600 0.93471 -0.31978 0.79362 -0.60841 0.97043 -0.24109 "2023-09-07 17:50:00" "2023-09-07 17:30:00"
42600 0.93471 -0.31978 0.79362 -0.60841 0.95649 -0.29165 "2023-09-07 17:50:00" "2023-09-07 17:40:00"
42600 0.93471 -0.31978 0.79362 -0.60841 0.94332 -0.33179 "2023-09-07 17:50:00" "2023-09-07 17:50:00"
43200 0.92721 -0.33929 0.81825 -0.57486 0.89746 -0.44095 "2023-09-07 18:00:00" "2023-09-07 17:10:00"
43200 0.92721 -0.33929 0.81825 -0.57486 0.87977 -0.47527 "2023-09-07 18:00:00" "2023-09-07 17:20:00"
43200 0.92721 -0.33929 0.81825 -0.57486 0.97186 -0.23553 "2023-09-07 18:00:00" "2023-09-07 17:30:00"
43200 0.92721 -0.33929 0.81825 -0.57486 0.95455 -0.29796 "2023-09-07 18:00:00" "2023-09-07 17:40:00"
43200 0.92721 -0.33929 0.81825 -0.57486 0.92743 -0.37366 "2023-09-07 18:00:00" "2023-09-07 17:50:00"
43200 0.92721 -0.33929 0.81825 -0.57486 0.92722 -0.37403 "2023-09-07 18:00:00" "2023-09-07 18:00:00"
43800 0.91963 -0.34710 0.83402 -0.55173 0.85874 -0.51235 "2023-09-07 18:10:00" "2023-09-07 17:20:00"
43800 0.91963 -0.34710 0.83402 -0.55173 0.96660 -0.25626 "2023-09-07 18:10:00" "2023-09-07 17:30:00"
43800 0.91963 -0.34710 0.83402 -0.55173 0.94334 -0.33175 "2023-09-07 18:10:00" "2023-09-07 17:40:00"
43800 0.91963 -0.34710 0.83402 -0.55173 0.90357 -0.42825 "2023-09-07 18:10:00" "2023-09-07 17:50:00"
43800 0.91963 -0.34710 0.83402 -0.55173 0.89514 -0.44536 "2023-09-07 18:10:00" "2023-09-07 18:00:00"
43800 0.91963 -0.34710 0.83402 -0.55173 0.93555 -0.35316 "2023-09-07 18:10:00" "2023-09-07 18:10:00"
44400 0.89053 -0.39015 0.85242 -0.52286 0.96823 -0.24992 "2023-09-07 18:20:00" "2023-09-07 17:30:00"
44400 0.89053 -0.39015 0.85242 -0.52286 0.94262 -0.33377 "2023-09-07 18:20:00" "2023-09-07 17:40:00"
44400 0.89053 -0.39015 0.85242 -0.52286 0.89316 -0.44973 "2023-09-07 18:20:00" "2023-09-07 17:50:00"
44400 0.89053 -0.39015 0.85242 -0.52286 0.87607 -0.48218 "2023-09-07 18:20:00" "2023-09-07 18:00:00"
44400 0.89053 -0.39015 0.85242 -0.52286 0.94615 -0.32317 "2023-09-07 18:20:00" "2023-09-07 18:10:00"
44400 0.89053 -0.39015 0.85242 -0.52286 0.92191 -0.38739 "2023-09-07 18:20:00" "2023-09-07 18:20:00"
45000 0.87414 -0.41997 0.87096 -0.49136 0.94892 -0.31549 "2023-09-07 18:30:00" "2023-09-07 17:40:00"
45000 0.87414 -0.41997 0.87096 -0.49136 0.89355 -0.44894 "2023-09-07 18:30:00" "2023-09-07 17:50:00"
45000 0.87414 -0.41997 0.87096 -0.49136 0.87145 -0.49039 "2023-09-07 18:30:00" "2023-09-07 18:00:00"
45000 0.87414 -0.41997 0.87096 -0.49136 0.96122 -0.27560 "2023-09-07 18:30:00" "2023-09-07 18:10:00"
45000 0.87414 -0.41997 0.87096 -0.49136 0.91894 -0.39436 "2023-09-07 18:30:00" "2023-09-07 18:20:00"
45000 0.87414 -0.41997 0.87096 -0.49136 0.89272 -0.45014 "2023-09-07 18:30:00" "2023-09-07 18:30:00"
45600 0.82639 -0.49108 0.91216 -0.40984 0.89378 -0.44849 "2023-09-07 18:40:00" "2023-09-07 17:50:00"
45600 0.82639 -0.49108 0.91216 -0.40984 0.86722 -0.49791 "2023-09-07 18:40:00" "2023-09-07 18:00:00"
45600 0.82639 -0.49108 0.91216 -0.40984 0.97182 -0.23543 "2023-09-07 18:40:00" "2023-09-07 18:10:00"
45600 0.82639 -0.49108 0.91216 -0.40984 0.91830 -0.39587 "2023-09-07 18:40:00" "2023-09-07 18:20:00"
45600 0.82639 -0.49108 0.91216 -0.40984 0.87140 -0.49046 "2023-09-07 18:40:00" "2023-09-07 18:30:00"
45600 0.82639 -0.49108 0.91216 -0.40984 0.86790 -0.49661 "2023-09-07 18:40:00" "2023-09-07 18:40:00"
46200 0.77584 -0.55263 0.94113 -0.33806 0.87440 -0.48520 "2023-09-07 18:50:00" "2023-09-07 18:00:00"
46200 0.77584 -0.55263 0.94113 -0.33806 0.98064 -0.19574 "2023-09-07 18:50:00" "2023-09-07 18:10:00"
46200 0.77584 -0.55263 0.94113 -0.33806 0.92262 -0.38569 "2023-09-07 18:50:00" "2023-09-07 18:20:00"
46200 0.77584 -0.55263 0.94113 -0.33806 0.86153 -0.50760 "2023-09-07 18:50:00" "2023-09-07 18:30:00"
46200 0.77584 -0.55263 0.94113 -0.33806 0.85647 -0.51606 "2023-09-07 18:50:00" "2023-09-07 18:40:00"
46200 0.77584 -0.55263 0.94113 -0.33806 0.82234 -0.56876 "2023-09-07 18:50:00" "2023-09-07 18:50:00"
46800 0.76040 -0.57588 0.95956 -0.28151 0.98752 -0.15687 "2023-09-07 19:00:00" "2023-09-07 18:10:00"
46800 0.76040 -0.57588 0.95956 -0.28151 0.92754 -0.37365 "2023-09-07 19:00:00" "2023-09-07 18:20:00"
46800 0.76040 -0.57588 0.95956 -0.28151 0.85484 -0.51889 "2023-09-07 19:00:00" "2023-09-07 18:30:00"
46800 0.76040 -0.57588 0.95956 -0.28151 0.84647 -0.53243 "2023-09-07 19:00:00" "2023-09-07 18:40:00"
46800 0.76040 -0.57588 0.95956 -0.28151 0.79608 -0.60508 "2023-09-07 19:00:00" "2023-09-07 18:50:00"
46800 0.76040 -0.57588 0.95956 -0.28151 0.78989 -0.61322 "2023-09-07 19:00:00" "2023-09-07 19:00:00"
47400 0.75092 -0.59555 0.97083 -0.23979 0.95545 -0.29325 "2023-09-07 19:10:00" "2023-09-07 18:20:00"
47400 0.75092 -0.59555 0.97083 -0.23979 0.89033 -0.45402 "2023-09-07 19:10:00" "2023-09-07 18:30:00"
47400 0.75092 -0.59555 0.97083 -0.23979 0.87474 -0.48383 "2023-09-07 19:10:00" "2023-09-07 18:40:00"
47400 0.75092 -0.59555 0.97083 -0.23979 0.81868 -0.57366 "2023-09-07 19:10:00" "2023-09-07 18:50:00"
47400 0.75092 -0.59555 0.97083 -0.23979 0.82123 -0.56992 "2023-09-07 19:10:00" "2023-09-07 19:00:00"
47400 0.75092 -0.59555 0.97083 -0.23979 0.80930 -0.58737 "2023-09-07 19:10:00" "2023-09-07 19:10:00"
48000 0.72109 -0.63442 0.97852 -0.20615 0.92545 -0.37837 "2023-09-07 19:20:00" "2023-09-07 18:30:00"
48000 0.72109 -0.63442 0.97852 -0.20615 0.90331 -0.42874 "2023-09-07 19:20:00" "2023-09-07 18:40:00"
48000 0.72109 -0.63442 0.97852 -0.20615 0.85203 -0.52330 "2023-09-07 19:20:00" "2023-09-07 18:50:00"
48000 0.72109 -0.63442 0.97852 -0.20615 0.85665 -0.51570 "2023-09-07 19:20:00" "2023-09-07 19:00:00"
48000 0.72109 -0.63442 0.97852 -0.20615 0.81758 -0.57581 "2023-09-07 19:20:00" "2023-09-07 19:10:00"
48000 0.72109 -0.63442 0.97852 -0.20615 0.76411 -0.64498 "2023-09-07 19:20:00" "2023-09-07 19:20:00"
48600 0.67466 -0.68776 0.98023 -0.19784 0.92729 -0.37406 "2023-09-07 19:30:00" "2023-09-07 18:40:00"
48600 0.67466 -0.68776 0.98023 -0.19784 0.88651 -0.46227 "2023-09-07 19:30:00" "2023-09-07 18:50:00"
48600 0.67466 -0.68776 0.98023 -0.19784 0.88884 -0.45783 "2023-09-07 19:30:00" "2023-09-07 19:00:00"
48600 0.67466 -0.68776 0.98023 -0.19784 0.83384 -0.55191 "2023-09-07 19:30:00" "2023-09-07 19:10:00"
48600 0.67466 -0.68776 0.98023 -0.19784 0.75228 -0.65883 "2023-09-07 19:30:00" "2023-09-07 19:20:00"
48600 0.67466 -0.68776 0.98023 -0.19784 0.70439 -0.70967 "2023-09-07 19:30:00" "2023-09-07 19:30:00"
49200 0.70593 -0.65278 0.97368 -0.22793 0.91591 -0.40042 "2023-09-07 19:40:00" "2023-09-07 18:50:00"
49200 0.70593 -0.65278 0.97368 -0.22793 0.91600 -0.40041 "2023-09-07 19:40:00" "2023-09-07 19:00:00"
49200 0.70593 -0.65278 0.97368 -0.22793 0.84862 -0.52886 "2023-09-07 19:40:00" "2023-09-07 19:10:00"
49200 0.70593 -0.65278 0.97368 -0.22793 0.74494 -0.66713 "2023-09-07 19:40:00" "2023-09-07 19:20:00"
49200 0.70593 -0.65278 0.97368 -0.22793 0.66511 -0.74665 "2023-09-07 19:40:00" "2023-09-07 19:30:00"
49200 0.70593 -0.65278 0.97368 -0.22793 0.73624 -0.67647 "2023-09-07 19:40:00" "2023-09-07 19:40:00"
49800 0.76457 -0.57441 0.97364 -0.22809 0.93580 -0.35234 "2023-09-07 19:50:00" "2023-09-07 19:00:00"
49800 0.76457 -0.57441 0.97364 -0.22809 0.85434 -0.51971 "2023-09-07 19:50:00" "2023-09-07 19:10:00"
49800 0.76457 -0.57441 0.97364 -0.22809 0.72308 -0.69064 "2023-09-07 19:50:00" "2023-09-07 19:20:00"
49800 0.76457 -0.57441 0.97364 -0.22809 0.60803 -0.79355 "2023-09-07 19:50:00" "2023-09-07 19:30:00"
49800 0.76457 -0.57441 0.97364 -0.22809 0.75027 -0.66112 "2023-09-07 19:50:00" "2023-09-07 19:40:00"
49800 0.76457 -0.57441 0.97364 -0.22809 0.81428 -0.57961 "2023-09-07 19:50:00" "2023-09-07 19:50:00"
50400 0.78791 -0.53764 0.97108 -0.23877 0.86100 -0.50857 "2023-09-07 20:00:00" "2023-09-07 19:10:00"
50400 0.78791 -0.53764 0.97108 -0.23877 0.71164 -0.70254 "2023-09-07 20:00:00" "2023-09-07 19:20:00"
50400 0.78791 -0.53764 0.97108 -0.23877 0.56685 -0.82379 "2023-09-07 20:00:00" "2023-09-07 19:30:00"
50400 0.78791 -0.53764 0.97108 -0.23877 0.76782 -0.64057 "2023-09-07 20:00:00" "2023-09-07 19:40:00"
50400 0.78791 -0.53764 0.97108 -0.23877 0.86955 -0.49302 "2023-09-07 20:00:00" "2023-09-07 19:50:00"
50400 0.78791 -0.53764 0.97108 -0.23877 0.84706 -0.53110 "2023-09-07 20:00:00" "2023-09-07 20:00:00"
51000 0.80947 -0.48683 0.98122 -0.19288 0.70203 -0.71208 "2023-09-07 20:10:00" "2023-09-07 19:20:00"
51000 0.80947 -0.48683 0.98122 -0.19288 0.53436 -0.84514 "2023-09-07 20:10:00" "2023-09-07 19:30:00"
51000 0.80947 -0.48683 0.98122 -0.19288 0.77886 -0.62718 "2023-09-07 20:10:00" "2023-09-07 19:40:00"
51000 0.80947 -0.48683 0.98122 -0.19288 0.90077 -0.43408 "2023-09-07 20:10:00" "2023-09-07 19:50:00"
51000 0.80947 -0.48683 0.98122 -0.19288 0.87033 -0.49237 "2023-09-07 20:10:00" "2023-09-07 20:00:00"
51000 0.80947 -0.48683 0.98122 -0.19288 0.84431 -0.53581 "2023-09-07 20:10:00" "2023-09-07 20:10:00"
51600 0.86830 -0.38544 0.99010 -0.14033 0.53158 -0.84699 "2023-09-07 20:20:00" "2023-09-07 19:30:00"
51600 0.86830 -0.38544 0.99010 -0.14033 0.81091 -0.58495 "2023-09-07 20:20:00" "2023-09-07 19:40:00"
51600 0.86830 -0.38544 0.99010 -0.14033 0.93330 -0.35841 "2023-09-07 20:20:00" "2023-09-07 19:50:00"
51600 0.86830 -0.38544 0.99010 -0.14033 0.90380 -0.42743 "2023-09-07 20:20:00" "2023-09-07 20:00:00"
51600 0.86830 -0.38544 0.99010 -0.14033 0.87529 -0.48325 "2023-09-07 20:20:00" "2023-09-07 20:10:00"
51600 0.86830 -0.38544 0.99010 -0.14033 0.91162 -0.41047 "2023-09-07 20:20:00" "2023-09-07 20:20:00"
52200 0.92551 -0.32064 0.99804 -0.06257 0.82810 -0.56022 "2023-09-07 20:30:00" "2023-09-07 19:40:00"
52200 0.92551 -0.32064 0.99804 -0.06257 0.95232 -0.30403 "2023-09-07 20:30:00" "2023-09-07 19:50:00"
52200 0.92551 -0.32064 0.99804 -0.06257 0.92472 -0.37986 "2023-09-07 20:30:00" "2023-09-07 20:00:00"
52200 0.92551 -0.32064 0.99804 -0.06257 0.89482 -0.44589 "2023-09-07 20:30:00" "2023-09-07 20:10:00"
52200 0.92551 -0.32064 0.99804 -0.06257 0.93619 -0.35033 "2023-09-07 20:30:00" "2023-09-07 20:20:00"
52200 0.92551 -0.32064 0.99804 -0.06257 0.95618 -0.28931 "2023-09-07 20:30:00" "2023-09-07 20:30:00"
52800 0.92976 -0.31511 0.99995 -0.00971 0.97285 -0.23108 "2023-09-07 20:40:00" "2023-09-07 19:50:00"
52800 0.92976 -0.31511 0.99995 -0.00971 0.95210 -0.30544 "2023-09-07 20:40:00" "2023-09-07 20:00:00"
52800 0.92976 -0.31511 0.99995 -0.00971 0.92531 -0.37898 "2023-09-07 20:40:00" "2023-09-07 20:10:00"
52800 0.92976 -0.31511 0.99995 -0.00971 0.96370 -0.26647 "2023-09-07 20:40:00" "2023-09-07 20:20:00"
52800 0.92976 -0.31511 0.99995 -0.00971 0.98672 -0.15993 "2023-09-07 20:40:00" "2023-09-07 20:30:00"
52800 0.92976 -0.31511 0.99995 -0.00971 0.95336 -0.30178 "2023-09-07 20:40:00" "2023-09-07 20:40:00"
53400 0.90974 -0.35066 0.99999 0.00400 0.97116 -0.23676 "2023-09-07 20:50:00" "2023-09-07 20:00:00"
53400 0.90974 -0.35066 0.99999 0.00400 0.95088 -0.30796 "2023-09-07 20:50:00" "2023-09-07 20:10:00"
53400 0.90974 -0.35066 0.99999 0.00400 0.98113 -0.19106 "2023-09-07 20:50:00" "2023-09-07 20:20:00"
53400 0.90974 -0.35066 0.99999 0.00400 0.99803 -0.05037 "2023-09-07 20:50:00" "2023-09-07 20:30:00"
53400 0.90974 -0.35066 0.99999 0.00400 0.96620 -0.25668 "2023-09-07 20:50:00" "2023-09-07 20:40:00"
53400 0.90974 -0.35066 0.99999 0.00400 0.94251 -0.33413 "2023-09-07 20:50:00" "2023-09-07 20:50:00"
54000 0.87247 -0.40416 0.99995 0.01035 0.97473 -0.22289 "2023-09-07 21:00:00" "2023-09-07 20:10:00"
54000 0.87247 -0.40416 0.99995 0.01035 0.99338 -0.11427 "2023-09-07 21:00:00" "2023-09-07 20:20:00"
54000 0.87247 -0.40416 0.99995 0.01035 0.99858 0.05044 "2023-09-07 21:00:00" "2023-09-07 20:30:00"
54000 0.87247 -0.40416 0.99995 0.01035 0.98050 -0.19640 "2023-09-07 21:00:00" "2023-09-07 20:40:00"
54000 0.87247 -0.40416 0.99995 0.01035 0.94362 -0.33092 "2023-09-07 21:00:00" "2023-09-07 20:50:00"
54000 0.87247 -0.40416 0.99995 0.01035 0.89616 -0.44269 "2023-09-07 21:00:00" "2023-09-07 21:00:00"
54600 0.85703 -0.42069 0.99799 -0.06342 0.99740 -0.07082 "2023-09-07 21:10:00" "2023-09-07 20:20:00"
54600 0.85703 -0.42069 0.99799 -0.06342 0.99329 0.11416 "2023-09-07 21:10:00" "2023-09-07 20:30:00"
54600 0.85703 -0.42069 0.99799 -0.06342 0.98597 -0.16665 "2023-09-07 21:10:00" "2023-09-07 20:40:00"
54600 0.85703 -0.42069 0.99799 -0.06342 0.93695 -0.34939 "2023-09-07 21:10:00" "2023-09-07 20:50:00"
54600 0.85703 -0.42069 0.99799 -0.06342 0.85465 -0.51866 "2023-09-07 21:10:00" "2023-09-07 21:00:00"
54600 0.85703 -0.42069 0.99799 -0.06342 0.90699 -0.42109 "2023-09-07 21:10:00" "2023-09-07 21:10:00"
55200 0.81897 -0.50579 0.99210 -0.12542 0.99077 0.13543 "2023-09-07 21:20:00" "2023-09-07 20:30:00"
55200 0.81897 -0.50579 0.99210 -0.12542 0.98250 -0.18608 "2023-09-07 21:20:00" "2023-09-07 20:40:00"
55200 0.81897 -0.50579 0.99210 -0.12542 0.90398 -0.42660 "2023-09-07 21:20:00" "2023-09-07 20:50:00"
55200 0.81897 -0.50579 0.99210 -0.12542 0.78036 -0.62405 "2023-09-07 21:20:00" "2023-09-07 21:00:00"
55200 0.81897 -0.50579 0.99210 -0.12542 0.88725 -0.46094 "2023-09-07 21:20:00" "2023-09-07 21:10:00"
55200 0.81897 -0.50579 0.99210 -0.12542 0.82804 -0.56021 "2023-09-07 21:20:00" "2023-09-07 21:20:00"
55800 0.79462 -0.54834 0.97767 -0.21016 0.97695 -0.21202 "2023-09-07 21:30:00" "2023-09-07 20:40:00"
55800 0.79462 -0.54834 0.97767 -0.21016 0.85935 -0.50964 "2023-09-07 21:30:00" "2023-09-07 20:50:00"
55800 0.79462 -0.54834 0.97767 -0.21016 0.69928 -0.71372 "2023-09-07 21:30:00" "2023-09-07 21:00:00"
55800 0.79462 -0.54834 0.97767 -0.21016 0.85995 -0.50962 "2023-09-07 21:30:00" "2023-09-07 21:10:00"
55800 0.79462 -0.54834 0.97767 -0.21016 0.78335 -0.62087 "2023-09-07 21:30:00" "2023-09-07 21:20:00"
55800 0.79462 -0.54834 0.97767 -0.21016 0.77953 -0.62556 "2023-09-07 21:30:00" "2023-09-07 21:30:00"
56400 0.76446 -0.58821 0.94437 -0.32888 0.77503 -0.63051 "2023-09-07 21:40:00" "2023-09-07 20:50:00"
56400 0.76446 -0.58821 0.94437 -0.32888 0.60575 -0.79502 "2023-09-07 21:40:00" "2023-09-07 21:00:00"
56400 0.76446 -0.58821 0.94437 -0.32888 0.81023 -0.58564 "2023-09-07 21:40:00" "2023-09-07 21:10:00"
56400 0.76446 -0.58821 0.94437 -0.32888 0.72340 -0.69004 "2023-09-07 21:40:00" "2023-09-07 21:20:00"
56400 0.76446 -0.58821 0.94437 -0.32888 0.72123 -0.69235 "2023-09-07 21:40:00" "2023-09-07 21:30:00"
56400 0.76446 -0.58821 0.94437 -0.32888 0.76295 -0.64619 "2023-09-07 21:40:00" "2023-09-07 21:40:00"
57000 0.76468 -0.58857 0.90020 -0.43548 0.51513 -0.85660 "2023-09-07 21:50:00" "2023-09-07 21:00:00"
57000 0.76468 -0.58857 0.90020 -0.43548 0.76485 -0.64384 "2023-09-07 21:50:00" "2023-09-07 21:10:00"
57000 0.76468 -0.58857 0.90020 -0.43548 0.66860 -0.74332 "2023-09-07 21:50:00" "2023-09-07 21:20:00"
57000 0.76468 -0.58857 0.90020 -0.43548 0.67094 -0.74127 "2023-09-07 21:50:00" "2023-09-07 21:30:00"
57000 0.76468 -0.58857 0.90020 -0.43548 0.72202 -0.69164 "2023-09-07 21:50:00" "2023-09-07 21:40:00"
57000 0.76468 -0.58857 0.90020 -0.43548 0.77264 -0.63484 "2023-09-07 21:50:00" "2023-09-07 21:50:00"
57600 0.75173 -0.60198 0.88092 -0.47327 0.70769 -0.70619 "2023-09-07 22:00:00" "2023-09-07 21:10:00"
57600 0.75173 -0.60198 0.88092 -0.47327 0.61540 -0.78807 "2023-09-07 22:00:00" "2023-09-07 21:20:00"
57600 0.75173 -0.60198 0.88092 -0.47327 0.62583 -0.77986 "2023-09-07 22:00:00" "2023-09-07 21:30:00"
57600 0.75173 -0.60198 0.88092 -0.47327 0.67999 -0.73312 "2023-09-07 22:00:00" "2023-09-07 21:40:00"
57600 0.75173 -0.60198 0.88092 -0.47327 0.76949 -0.63865 "2023-09-07 22:00:00" "2023-09-07 21:50:00"
57600 0.75173 -0.60198 0.88092 -0.47327 0.78262 -0.62242 "2023-09-07 22:00:00" "2023-09-07 22:00:00"
58200 0.69444 -0.68726 0.88376 -0.46794 0.57760 -0.81621 "2023-09-07 22:10:00" "2023-09-07 21:20:00"
58200 0.69444 -0.68726 0.88376 -0.46794 0.59403 -0.80435 "2023-09-07 22:10:00" "2023-09-07 21:30:00"
58200 0.69444 -0.68726 0.88376 -0.46794 0.64920 -0.76050 "2023-09-07 22:10:00" "2023-09-07 21:40:00"
58200 0.69444 -0.68726 0.88376 -0.46794 0.77067 -0.63722 "2023-09-07 22:10:00" "2023-09-07 21:50:00"
58200 0.69444 -0.68726 0.88376 -0.46794 0.79475 -0.60694 "2023-09-07 22:10:00" "2023-09-07 22:00:00"
58200 0.69444 -0.68726 0.88376 -0.46794 0.69399 -0.71925 "2023-09-07 22:10:00" "2023-09-07 22:10:00"
58800 0.67037 -0.71078 0.86286 -0.50544 0.58075 -0.81408 "2023-09-07 22:20:00" "2023-09-07 21:30:00"
58800 0.67037 -0.71078 0.86286 -0.50544 0.63467 -0.77278 "2023-09-07 22:20:00" "2023-09-07 21:40:00"
58800 0.67037 -0.71078 0.86286 -0.50544 0.77840 -0.62770 "2023-09-07 22:20:00" "2023-09-07 21:50:00"
58800 0.67037 -0.71078 0.86286 -0.50544 0.80970 -0.58671 "2023-09-07 22:20:00" "2023-09-07 22:00:00"
58800 0.67037 -0.71078 0.86286 -0.50544 0.64015 -0.76813 "2023-09-07 22:20:00" "2023-09-07 22:10:00"
58800 0.67037 -0.71078 0.86286 -0.50544 0.70143 -0.71273 "2023-09-07 22:20:00" "2023-09-07 22:20:00"
59400 0.58381 -0.75933 0.85019 -0.52648 0.63422 -0.77312 "2023-09-07 22:30:00" "2023-09-07 21:40:00"
59400 0.58381 -0.75933 0.85019 -0.52648 0.79559 -0.60568 "2023-09-07 22:30:00" "2023-09-07 21:50:00"
59400 0.58381 -0.75933 0.85019 -0.52648 0.83334 -0.55247 "2023-09-07 22:30:00" "2023-09-07 22:00:00"
59400 0.58381 -0.75933 0.85019 -0.52648 0.60998 -0.79240 "2023-09-07 22:30:00" "2023-09-07 22:10:00"
59400 0.58381 -0.75933 0.85019 -0.52648 0.70208 -0.71206 "2023-09-07 22:30:00" "2023-09-07 22:20:00"
59400 0.58381 -0.75933 0.85019 -0.52648 0.64153 -0.76704 "2023-09-07 22:30:00" "2023-09-07 22:30:00"
60000 0.48090 -0.80352 0.87219 -0.48917 0.81323 -0.58194 "2023-09-07 22:40:00" "2023-09-07 21:50:00"
60000 0.48090 -0.80352 0.87219 -0.48917 0.85724 -0.51489 "2023-09-07 22:40:00" "2023-09-07 22:00:00"
60000 0.48090 -0.80352 0.87219 -0.48917 0.58533 -0.81067 "2023-09-07 22:40:00" "2023-09-07 22:10:00"
60000 0.48090 -0.80352 0.87219 -0.48917 0.70416 -0.71001 "2023-09-07 22:40:00" "2023-09-07 22:20:00"
60000 0.48090 -0.80352 0.87219 -0.48917 0.59173 -0.80568 "2023-09-07 22:40:00" "2023-09-07 22:30:00"
