20230903
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.43902 -0.88553 0.37461 -0.92718 0.32560 -0.94545 "2023-09-03 17:10:00" "2023-09-03 16:20:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.42894 -0.90330 "2023-09-03 17:10:00" "2023-09-03 16:30:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.38719 -0.92194 "2023-09-03 17:10:00" "2023-09-03 16:40:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.38672 -0.92212 "2023-09-03 17:10:00" "2023-09-03 16:50:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.36564 -0.93067 "2023-09-03 17:10:00" "2023-09-03 17:00:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.41928 -0.90786 "2023-09-03 17:10:00" "2023-09-03 17:10:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.41038 -0.91190 "2023-09-03 17:20:00" "2023-09-03 16:30:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.36066 -0.93268 "2023-09-03 17:20:00" "2023-09-03 16:40:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.35923 -0.93323 "2023-09-03 17:20:00" "2023-09-03 16:50:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.33523 -0.94211 "2023-09-03 17:20:00" "2023-09-03 17:00:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.42486 -0.90526 "2023-09-03 17:20:00" "2023-09-03 17:10:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.47280 -0.88111 "2023-09-03 17:20:00" "2023-09-03 17:20:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.33537 -0.94203 "2023-09-03 17:30:00" "2023-09-03 16:40:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.33282 -0.94293 "2023-09-03 17:30:00" "2023-09-03 16:50:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.30764 -0.95145 "2023-09-03 17:30:00" "2023-09-03 17:00:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.41819 -0.90833 "2023-09-03 17:30:00" "2023-09-03 17:10:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.49045 -0.87147 "2023-09-03 17:30:00" "2023-09-03 17:20:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.50739 -0.86171 "2023-09-03 17:30:00" "2023-09-03 17:30:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.30393 -0.95269 "2023-09-03 17:40:00" "2023-09-03 16:50:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.27895 -0.96030 "2023-09-03 17:40:00" "2023-09-03 17:00:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.40503 -0.91430 "2023-09-03 17:40:00" "2023-09-03 17:10:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.49976 -0.86610 "2023-09-03 17:40:00" "2023-09-03 17:20:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.52373 -0.85178 "2023-09-03 17:40:00" "2023-09-03 17:30:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.58714 -0.80889 "2023-09-03 17:40:00" "2023-09-03 17:40:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.25385 -0.96721 "2023-09-03 17:50:00" "2023-09-03 17:00:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.38861 -0.92135 "2023-09-03 17:50:00" "2023-09-03 17:10:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.50113 -0.86535 "2023-09-03 17:50:00" "2023-09-03 17:20:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.52952 -0.84828 "2023-09-03 17:50:00" "2023-09-03 17:30:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.63362 -0.77359 "2023-09-03 17:50:00" "2023-09-03 17:40:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.62667 -0.77916 "2023-09-03 17:50:00" "2023-09-03 17:50:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.36133 -0.93239 "2023-09-03 18:00:00" "2023-09-03 17:10:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.48416 -0.87495 "2023-09-03 18:00:00" "2023-09-03 17:20:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.51379 -0.85788 "2023-09-03 18:00:00" "2023-09-03 17:30:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.64987 -0.76002 "2023-09-03 18:00:00" "2023-09-03 17:40:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.65189 -0.75825 "2023-09-03 18:00:00" "2023-09-03 17:50:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.67282 -0.73967 "2023-09-03 18:00:00" "2023-09-03 18:00:00"
43800 0.65629 -0.74156 0.32503 -0.94571 0.48964 -0.87191 "2023-09-03 18:10:00" "2023-09-03 17:20:00"
43800 0.65629 -0.74156 0.32503 -0.94571 0.52533 -0.85087 "2023-09-03 18:10:00" "2023-09-03 17:30:00"
43800 0.65629 -0.74156 0.32503 -0.94571 0.69495 -0.71877 "2023-09-03 18:10:00" "2023-09-03 17:40:00"
43800 0.65629 -0.74156 0.32503 -0.94571 0.70369 -0.71014 "2023-09-03 18:10:00" "2023-09-03 17:50:00"
43800 0.65629 -0.74156 0.32503 -0.94571 0.73895 -0.67306 "2023-09-03 18:10:00" "2023-09-03 18:00:00"
43800 0.65629 -0.74156 0.32503 -0.94571 0.67726 -0.73574 "2023-09-03 18:10:00" "2023-09-03 18:10:00"
44400 0.62767 -0.76499 0.32479 -0.94579 0.53218 -0.84662 "2023-09-03 18:20:00" "2023-09-03 17:30:00"
44400 0.62767 -0.76499 0.32479 -0.94579 0.72412 -0.68956 "2023-09-03 18:20:00" "2023-09-03 17:40:00"
44400 0.62767 -0.76499 0.32479 -0.94579 0.73822 -0.67440 "2023-09-03 18:20:00" "2023-09-03 17:50:00"
44400 0.62767 -0.76499 0.32479 -0.94579 0.78715 -0.61634 "2023-09-03 18:20:00" "2023-09-03 18:00:00"
44400 0.62767 -0.76499 0.32479 -0.94579 0.66643 -0.74555 "2023-09-03 18:20:00" "2023-09-03 18:10:00"
44400 0.62767 -0.76499 0.32479 -0.94579 0.62901 -0.77735 "2023-09-03 18:20:00" "2023-09-03 18:20:00"
45000 0.60610 -0.78363 0.33817 -0.94109 0.75933 -0.65062 "2023-09-03 18:30:00" "2023-09-03 17:40:00"
45000 0.60610 -0.78363 0.33817 -0.94109 0.78029 -0.62525 "2023-09-03 18:30:00" "2023-09-03 17:50:00"
45000 0.60610 -0.78363 0.33817 -0.94109 0.84544 -0.53347 "2023-09-03 18:30:00" "2023-09-03 18:00:00"
45000 0.60610 -0.78363 0.33817 -0.94109 0.67456 -0.73821 "2023-09-03 18:30:00" "2023-09-03 18:10:00"
45000 0.60610 -0.78363 0.33817 -0.94109 0.61462 -0.78874 "2023-09-03 18:30:00" "2023-09-03 18:20:00"
45000 0.60610 -0.78363 0.33817 -0.94109 0.61402 -0.78917 "2023-09-03 18:30:00" "2023-09-03 18:30:00"
45600 0.57090 -0.81232 0.35198 -0.93601 0.79714 -0.60374 "2023-09-03 18:40:00" "2023-09-03 17:50:00"
45600 0.57090 -0.81232 0.35198 -0.93601 0.87598 -0.48228 "2023-09-03 18:40:00" "2023-09-03 18:00:00"
45600 0.57090 -0.81232 0.35198 -0.93601 0.65921 -0.75177 "2023-09-03 18:40:00" "2023-09-03 18:10:00"
45600 0.57090 -0.81232 0.35198 -0.93601 0.57547 -0.81748 "2023-09-03 18:40:00" "2023-09-03 18:20:00"
45600 0.57090 -0.81232 0.35198 -0.93601 0.57210 -0.81987 "2023-09-03 18:40:00" "2023-09-03 18:30:00"
45600 0.57090 -0.81232 0.35198 -0.93601 0.57474 -0.81809 "2023-09-03 18:40:00" "2023-09-03 18:40:00"
46200 0.54392 -0.83261 0.32528 -0.94562 0.88295 -0.46919 "2023-09-03 18:50:00" "2023-09-03 18:00:00"
46200 0.54392 -0.83261 0.32528 -0.94562 0.62376 -0.78160 "2023-09-03 18:50:00" "2023-09-03 18:10:00"
46200 0.54392 -0.83261 0.32528 -0.94562 0.51607 -0.85646 "2023-09-03 18:50:00" "2023-09-03 18:20:00"
46200 0.54392 -0.83261 0.32528 -0.94562 0.51544 -0.85685 "2023-09-03 18:50:00" "2023-09-03 18:30:00"
46200 0.54392 -0.83261 0.32528 -0.94562 0.52665 -0.85003 "2023-09-03 18:50:00" "2023-09-03 18:40:00"
46200 0.54392 -0.83261 0.32528 -0.94562 0.56646 -0.82408 "2023-09-03 18:50:00" "2023-09-03 18:50:00"
46800 0.51751 -0.84643 0.31430 -0.94932 0.61588 -0.78782 "2023-09-03 19:00:00" "2023-09-03 18:10:00"
46800 0.51751 -0.84643 0.31430 -0.94932 0.48948 -0.87202 "2023-09-03 19:00:00" "2023-09-03 18:20:00"
46800 0.51751 -0.84643 0.31430 -0.94932 0.48997 -0.87174 "2023-09-03 19:00:00" "2023-09-03 18:30:00"
46800 0.51751 -0.84643 0.31430 -0.94932 0.50695 -0.86198 "2023-09-03 19:00:00" "2023-09-03 18:40:00"
46800 0.51751 -0.84643 0.31430 -0.94932 0.57899 -0.81526 "2023-09-03 19:00:00" "2023-09-03 18:50:00"
46800 0.51751 -0.84643 0.31430 -0.94932 0.53504 -0.84483 "2023-09-03 19:00:00" "2023-09-03 19:00:00"
47400 0.49172 -0.85995 0.30944 -0.95092 0.47205 -0.88144 "2023-09-03 19:10:00" "2023-09-03 18:20:00"
47400 0.49172 -0.85995 0.30944 -0.95092 0.47215 -0.88141 "2023-09-03 19:10:00" "2023-09-03 18:30:00"
47400 0.49172 -0.85995 0.30944 -0.95092 0.49343 -0.86970 "2023-09-03 19:10:00" "2023-09-03 18:40:00"
47400 0.49172 -0.85995 0.30944 -0.95092 0.59026 -0.80719 "2023-09-03 19:10:00" "2023-09-03 18:50:00"
47400 0.49172 -0.85995 0.30944 -0.95092 0.52365 -0.85185 "2023-09-03 19:10:00" "2023-09-03 19:00:00"
47400 0.49172 -0.85995 0.30944 -0.95092 0.49504 -0.86877 "2023-09-03 19:10:00" "2023-09-03 19:10:00"
48000 0.44916 -0.88131 0.33730 -0.94140 0.42406 -0.90554 "2023-09-03 19:20:00" "2023-09-03 18:30:00"
48000 0.44916 -0.88131 0.33730 -0.94140 0.45169 -0.89211 "2023-09-03 19:20:00" "2023-09-03 18:40:00"
48000 0.44916 -0.88131 0.33730 -0.94140 0.56866 -0.82255 "2023-09-03 19:20:00" "2023-09-03 18:50:00"
48000 0.44916 -0.88131 0.33730 -0.94140 0.48493 -0.87449 "2023-09-03 19:20:00" "2023-09-03 19:00:00"
48000 0.44916 -0.88131 0.33730 -0.94140 0.45045 -0.89271 "2023-09-03 19:20:00" "2023-09-03 19:10:00"
48000 0.44916 -0.88131 0.33730 -0.94140 0.46513 -0.88521 "2023-09-03 19:20:00" "2023-09-03 19:20:00"
48600 0.40010 -0.90803 0.36418 -0.93133 0.43232 -0.90172 "2023-09-03 19:30:00" "2023-09-03 18:40:00"
48600 0.40010 -0.90803 0.36418 -0.93133 0.56663 -0.82396 "2023-09-03 19:30:00" "2023-09-03 18:50:00"
48600 0.40010 -0.90803 0.36418 -0.93133 0.46811 -0.88367 "2023-09-03 19:30:00" "2023-09-03 19:00:00"
48600 0.40010 -0.90803 0.36418 -0.93133 0.42501 -0.90518 "2023-09-03 19:30:00" "2023-09-03 19:10:00"
48600 0.40010 -0.90803 0.36418 -0.93133 0.45526 -0.89036 "2023-09-03 19:30:00" "2023-09-03 19:20:00"
48600 0.40010 -0.90803 0.36418 -0.93133 0.40555 -0.91401 "2023-09-03 19:30:00" "2023-09-03 19:30:00"
49200 0.36987 -0.92258 0.37983 -0.92506 0.57358 -0.81914 "2023-09-03 19:40:00" "2023-09-03 18:50:00"
49200 0.36987 -0.92258 0.37983 -0.92506 0.46206 -0.88685 "2023-09-03 19:40:00" "2023-09-03 19:00:00"
49200 0.36987 -0.92258 0.37983 -0.92506 0.41142 -0.91144 "2023-09-03 19:40:00" "2023-09-03 19:10:00"
49200 0.36987 -0.92258 0.37983 -0.92506 0.45354 -0.89123 "2023-09-03 19:40:00" "2023-09-03 19:20:00"
49200 0.36987 -0.92258 0.37983 -0.92506 0.37209 -0.92815 "2023-09-03 19:40:00" "2023-09-03 19:30:00"
49200 0.36987 -0.92258 0.37983 -0.92506 0.37852 -0.92559 "2023-09-03 19:40:00" "2023-09-03 19:40:00"
49800 0.32634 -0.94122 0.41849 -0.90822 0.48653 -0.87356 "2023-09-03 19:50:00" "2023-09-03 19:00:00"
49800 0.32634 -0.94122 0.41849 -0.90822 0.43060 -0.90246 "2023-09-03 19:50:00" "2023-09-03 19:10:00"
49800 0.32634 -0.94122 0.41849 -0.90822 0.48081 -0.87670 "2023-09-03 19:50:00" "2023-09-03 19:20:00"
49800 0.32634 -0.94122 0.41849 -0.90822 0.37349 -0.92761 "2023-09-03 19:50:00" "2023-09-03 19:30:00"
49800 0.32634 -0.94122 0.41849 -0.90822 0.39344 -0.91929 "2023-09-03 19:50:00" "2023-09-03 19:40:00"
49800 0.32634 -0.94122 0.41849 -0.90822 0.33732 -0.94136 "2023-09-03 19:50:00" "2023-09-03 19:50:00"
50400 0.30426 -0.94803 0.44194 -0.89705 0.45941 -0.88820 "2023-09-03 20:00:00" "2023-09-03 19:10:00"
50400 0.30426 -0.94803 0.44194 -0.89705 0.51617 -0.85644 "2023-09-03 20:00:00" "2023-09-03 19:20:00"
50400 0.30426 -0.94803 0.44194 -0.89705 0.38420 -0.92325 "2023-09-03 20:00:00" "2023-09-03 19:30:00"
50400 0.30426 -0.94803 0.44194 -0.89705 0.41445 -0.91006 "2023-09-03 20:00:00" "2023-09-03 19:40:00"
50400 0.30426 -0.94803 0.44194 -0.89705 0.30579 -0.95204 "2023-09-03 20:00:00" "2023-09-03 19:50:00"
50400 0.30426 -0.94803 0.44194 -0.89705 0.29910 -0.95419 "2023-09-03 20:00:00" "2023-09-03 20:00:00"
51000 0.26309 -0.95676 0.45400 -0.89100 0.53950 -0.84195 "2023-09-03 20:10:00" "2023-09-03 19:20:00"
51000 0.26309 -0.95676 0.45400 -0.89100 0.38806 -0.92163 "2023-09-03 20:10:00" "2023-09-03 19:30:00"
51000 0.26309 -0.95676 0.45400 -0.89100 0.42652 -0.90447 "2023-09-03 20:10:00" "2023-09-03 19:40:00"
51000 0.26309 -0.95676 0.45400 -0.89100 0.27235 -0.96215 "2023-09-03 20:10:00" "2023-09-03 19:50:00"
51000 0.26309 -0.95676 0.45400 -0.89100 0.27141 -0.96242 "2023-09-03 20:10:00" "2023-09-03 20:00:00"
51000 0.26309 -0.95676 0.45400 -0.89100 0.26680 -0.96364 "2023-09-03 20:10:00" "2023-09-03 20:10:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.41806 -0.90834 "2023-09-03 20:20:00" "2023-09-03 19:30:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.46364 -0.88591 "2023-09-03 20:20:00" "2023-09-03 19:40:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.26785 -0.96346 "2023-09-03 20:20:00" "2023-09-03 19:50:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.26994 -0.96288 "2023-09-03 20:20:00" "2023-09-03 20:00:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.24598 -0.96926 "2023-09-03 20:20:00" "2023-09-03 20:10:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.23531 -0.97188 "2023-09-03 20:20:00" "2023-09-03 20:20:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.49288 -0.87009 "2023-09-03 20:30:00" "2023-09-03 19:40:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.25710 -0.96637 "2023-09-03 20:30:00" "2023-09-03 19:50:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.26183 -0.96510 "2023-09-03 20:30:00" "2023-09-03 20:00:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.21863 -0.97577 "2023-09-03 20:30:00" "2023-09-03 20:10:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.19611 -0.98050 "2023-09-03 20:30:00" "2023-09-03 20:20:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.16354 -0.98638 "2023-09-03 20:30:00" "2023-09-03 20:30:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.25093 -0.96800 "2023-09-03 20:40:00" "2023-09-03 19:50:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.25831 -0.96606 "2023-09-03 20:40:00" "2023-09-03 20:00:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.20010 -0.97976 "2023-09-03 20:40:00" "2023-09-03 20:10:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.16564 -0.98615 "2023-09-03 20:40:00" "2023-09-03 20:20:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.11365 -0.99341 "2023-09-03 20:40:00" "2023-09-03 20:30:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.09372 -0.99541 "2023-09-03 20:40:00" "2023-09-03 20:40:00"
53400 0.02977 -0.98411 0.27583 -0.96121 0.23685 -0.97146 "2023-09-03 20:50:00" "2023-09-03 20:00:00"
53400 0.02977 -0.98411 0.27583 -0.96121 0.16330 -0.98644 "2023-09-03 20:50:00" "2023-09-03 20:10:00"
53400 0.02977 -0.98411 0.27583 -0.96121 0.11766 -0.99286 "2023-09-03 20:50:00" "2023-09-03 20:20:00"
53400 0.02977 -0.98411 0.27583 -0.96121 0.04864 -0.99855 "2023-09-03 20:50:00" "2023-09-03 20:30:00"
53400 0.02977 -0.98411 0.27583 -0.96121 0.00965 -0.99951 "2023-09-03 20:50:00" "2023-09-03 20:40:00"
53400 0.02977 -0.98411 0.27583 -0.96121 0.01971 -0.99958 "2023-09-03 20:50:00" "2023-09-03 20:50:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 0.10934 -0.99387 "2023-09-03 21:00:00" "2023-09-03 20:10:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 0.05251 -0.99844 "2023-09-03 21:00:00" "2023-09-03 20:20:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.02676 -0.99941 "2023-09-03 21:00:00" "2023-09-03 20:30:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.08930 -0.99561 "2023-09-03 21:00:00" "2023-09-03 20:40:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.05147 -0.99846 "2023-09-03 21:00:00" "2023-09-03 20:50:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.01949 -0.99971 "2023-09-03 21:00:00" "2023-09-03 21:00:00"
54600 -0.03431 -0.99300 0.15124 -0.98850 -0.00457 -0.99994 "2023-09-03 21:10:00" "2023-09-03 20:20:00"
54600 -0.03431 -0.99300 0.15124 -0.98850 -0.08947 -0.99592 "2023-09-03 21:10:00" "2023-09-03 20:30:00"
54600 -0.03431 -0.99300 0.15124 -0.98850 -0.17277 -0.98481 "2023-09-03 21:10:00" "2023-09-03 20:40:00"
54600 -0.03431 -0.99300 0.15124 -0.98850 -0.11144 -0.99371 "2023-09-03 21:10:00" "2023-09-03 20:50:00"
54600 -0.03431 -0.99300 0.15124 -0.98850 -0.05970 -0.99820 "2023-09-03 21:10:00" "2023-09-03 21:00:00"
54600 -0.03431 -0.99300 0.15124 -0.98850 -0.04375 -0.99904 "2023-09-03 21:10:00" "2023-09-03 21:10:00"
55200 -0.00889 -0.98580 0.15205 -0.98837 -0.12748 -0.99177 "2023-09-03 21:20:00" "2023-09-03 20:30:00"
55200 -0.00889 -0.98580 0.15205 -0.98837 -0.22760 -0.97363 "2023-09-03 21:20:00" "2023-09-03 20:40:00"
55200 -0.00889 -0.98580 0.15205 -0.98837 -0.14628 -0.98919 "2023-09-03 21:20:00" "2023-09-03 20:50:00"
55200 -0.00889 -0.98580 0.15205 -0.98837 -0.08127 -0.99667 "2023-09-03 21:20:00" "2023-09-03 21:00:00"
55200 -0.00889 -0.98580 0.15205 -0.98837 -0.04304 -0.99907 "2023-09-03 21:20:00" "2023-09-03 21:10:00"
55200 -0.00889 -0.98580 0.15205 -0.98837 -0.04067 -0.99917 "2023-09-03 21:20:00" "2023-09-03 21:20:00"
55800 0.04730 -0.98381 0.19839 -0.98012 -0.27362 -0.96176 "2023-09-03 21:30:00" "2023-09-03 20:40:00"
55800 0.04730 -0.98381 0.19839 -0.98012 -0.17789 -0.98402 "2023-09-03 21:30:00" "2023-09-03 20:50:00"
55800 0.04730 -0.98381 0.19839 -0.98012 -0.10470 -0.99449 "2023-09-03 21:30:00" "2023-09-03 21:00:00"
55800 0.04730 -0.98381 0.19839 -0.98012 -0.05031 -0.99873 "2023-09-03 21:30:00" "2023-09-03 21:10:00"
55800 0.04730 -0.98381 0.19839 -0.98012 -0.04998 -0.99875 "2023-09-03 21:30:00" "2023-09-03 21:20:00"
55800 0.04730 -0.98381 0.19839 -0.98012 0.00172 -0.99995 "2023-09-03 21:30:00" "2023-09-03 21:30:00"
56400 0.13375 -0.96458 0.25066 -0.96808 -0.19960 -0.97987 "2023-09-03 21:40:00" "2023-09-03 20:50:00"
56400 0.13375 -0.96458 0.25066 -0.96808 -0.11928 -0.99286 "2023-09-03 21:40:00" "2023-09-03 21:00:00"
56400 0.13375 -0.96458 0.25066 -0.96808 -0.05130 -0.99868 "2023-09-03 21:40:00" "2023-09-03 21:10:00"
56400 0.13375 -0.96458 0.25066 -0.96808 -0.05306 -0.99859 "2023-09-03 21:40:00" "2023-09-03 21:20:00"
56400 0.13375 -0.96458 0.25066 -0.96808 0.04083 -0.99905 "2023-09-03 21:40:00" "2023-09-03 21:30:00"
56400 0.13375 -0.96458 0.25066 -0.96808 0.08779 -0.99589 "2023-09-03 21:40:00" "2023-09-03 21:40:00"
57000 0.23325 -0.93342 0.30100 -0.95362 -0.10540 -0.99439 "2023-09-03 21:50:00" "2023-09-03 21:00:00"
57000 0.23325 -0.93342 0.30100 -0.95362 -0.01943 -0.99970 "2023-09-03 21:50:00" "2023-09-03 21:10:00"
57000 0.23325 -0.93342 0.30100 -0.95362 -0.01841 -0.99969 "2023-09-03 21:50:00" "2023-09-03 21:20:00"
57000 0.23325 -0.93342 0.30100 -0.95362 0.11813 -0.99257 "2023-09-03 21:50:00" "2023-09-03 21:30:00"
57000 0.23325 -0.93342 0.30100 -0.95362 0.19012 -0.98107 "2023-09-03 21:50:00" "2023-09-03 21:40:00"
57000 0.23325 -0.93342 0.30100 -0.95362 0.21655 -0.97554 "2023-09-03 21:50:00" "2023-09-03 21:50:00"
57600 0.34715 -0.89470 0.34745 -0.93770 0.03889 -0.99909 "2023-09-03 22:00:00" "2023-09-03 21:10:00"
57600 0.34715 -0.89470 0.34745 -0.93770 0.04901 -0.99858 "2023-09-03 22:00:00" "2023-09-03 21:20:00"
57600 0.34715 -0.89470 0.34745 -0.93770 0.22017 -0.97505 "2023-09-03 22:00:00" "2023-09-03 21:30:00"
57600 0.34715 -0.89470 0.34745 -0.93770 0.30967 -0.95032 "2023-09-03 22:00:00" "2023-09-03 21:40:00"
57600 0.34715 -0.89470 0.34745 -0.93770 0.34272 -0.93879 "2023-09-03 22:00:00" "2023-09-03 21:50:00"
57600 0.34715 -0.89470 0.34745 -0.93770 0.34583 -0.93776 "2023-09-03 22:00:00" "2023-09-03 22:00:00"
58200 0.45525 -0.84809 0.34504 -0.93859 0.12755 -0.99161 "2023-09-03 22:10:00" "2023-09-03 21:20:00"
58200 0.45525 -0.84809 0.34504 -0.93859 0.31447 -0.94895 "2023-09-03 22:10:00" "2023-09-03 21:30:00"
58200 0.45525 -0.84809 0.34504 -0.93859 0.40763 -0.91279 "2023-09-03 22:10:00" "2023-09-03 21:40:00"
58200 0.45525 -0.84809 0.34504 -0.93859 0.45011 -0.89250 "2023-09-03 22:10:00" "2023-09-03 21:50:00"
58200 0.45525 -0.84809 0.34504 -0.93859 0.44701 -0.89407 "2023-09-03 22:10:00" "2023-09-03 22:00:00"
58200 0.45525 -0.84809 0.34504 -0.93859 0.47448 -0.87983 "2023-09-03 22:10:00" "2023-09-03 22:10:00"
58800 0.50548 -0.82953 0.28458 -0.95865 0.38084 -0.92443 "2023-09-03 22:20:00" "2023-09-03 21:30:00"
58800 0.50548 -0.82953 0.28458 -0.95865 0.47149 -0.88167 "2023-09-03 22:20:00" "2023-09-03 21:40:00"
58800 0.50548 -0.82953 0.28458 -0.95865 0.52097 -0.85331 "2023-09-03 22:20:00" "2023-09-03 21:50:00"
58800 0.50548 -0.82953 0.28458 -0.95865 0.51711 -0.85567 "2023-09-03 22:20:00" "2023-09-03 22:00:00"
58800 0.50548 -0.82953 0.28458 -0.95865 0.54735 -0.83657 "2023-09-03 22:20:00" "2023-09-03 22:10:00"
58800 0.50548 -0.82953 0.28458 -0.95865 0.54275 -0.83971 "2023-09-03 22:20:00" "2023-09-03 22:20:00"
59400 0.51223 -0.82840 0.23026 -0.97313 0.51090 -0.85963 "2023-09-03 22:30:00" "2023-09-03 21:40:00"
59400 0.51223 -0.82840 0.23026 -0.97313 0.56475 -0.82524 "2023-09-03 22:30:00" "2023-09-03 21:50:00"
59400 0.51223 -0.82840 0.23026 -0.97313 0.55985 -0.82858 "2023-09-03 22:30:00" "2023-09-03 22:00:00"
59400 0.51223 -0.82840 0.23026 -0.97313 0.59654 -0.80256 "2023-09-03 22:30:00" "2023-09-03 22:10:00"
59400 0.51223 -0.82840 0.23026 -0.97313 0.57935 -0.81506 "2023-09-03 22:30:00" "2023-09-03 22:20:00"
59400 0.51223 -0.82840 0.23026 -0.97313 0.54124 -0.84085 "2023-09-03 22:30:00" "2023-09-03 22:30:00"
