20230901
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
39000 0.54451 -0.78164 0.65413 -0.75638 0.62071 -0.76926 "2023-09-01 16:50:00" "2023-09-01 16:20:00"
39000 0.54451 -0.78164 0.65413 -0.75638 0.55129 -0.82964 "2023-09-01 16:50:00" "2023-09-01 16:30:00"
39000 0.54451 -0.78164 0.65413 -0.75638 0.62184 -0.76136 "2023-09-01 16:50:00" "2023-09-01 16:40:00"
39000 0.54451 -0.78164 0.65413 -0.75638 0.80575 -0.55007 "2023-09-01 16:50:00" "2023-09-01 16:50:00"
39000 0.54451 -0.78164 0.65413 -0.75638 -0.04814 -0.96033 "2023-09-01 16:50:00" "2023-09-01 16:00:00"
39000 0.54451 -0.78164 0.65413 -0.75638 0.40854 -0.89188 "2023-09-01 16:50:00" "2023-09-01 16:10:00"
39000 0.54451 -0.78164 0.65413 -0.75638 0.62071 -0.76926 "2023-09-01 16:50:00" "2023-09-01 16:20:00"
39000 0.54451 -0.78164 0.65413 -0.75638 0.55129 -0.82964 "2023-09-01 16:50:00" "2023-09-01 16:30:00"
39000 0.54451 -0.78164 0.65413 -0.75638 0.62184 -0.76136 "2023-09-01 16:50:00" "2023-09-01 16:40:00"
39000 0.54451 -0.78164 0.65413 -0.75638 0.80575 -0.55007 "2023-09-01 16:50:00" "2023-09-01 16:50:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.40854 -0.89188 "2023-09-01 17:00:00" "2023-09-01 16:10:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.62071 -0.76926 "2023-09-01 17:00:00" "2023-09-01 16:20:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.55129 -0.82964 "2023-09-01 17:00:00" "2023-09-01 16:30:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.62184 -0.76136 "2023-09-01 17:00:00" "2023-09-01 16:40:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.80575 -0.55007 "2023-09-01 17:00:00" "2023-09-01 16:50:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.61297 -0.78467 "2023-09-01 17:00:00" "2023-09-01 17:00:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.40854 -0.89188 "2023-09-01 17:00:00" "2023-09-01 16:10:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.62071 -0.76926 "2023-09-01 17:00:00" "2023-09-01 16:20:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.55129 -0.82964 "2023-09-01 17:00:00" "2023-09-01 16:30:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.62184 -0.76136 "2023-09-01 17:00:00" "2023-09-01 16:40:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.80575 -0.55007 "2023-09-01 17:00:00" "2023-09-01 16:50:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.61297 -0.78467 "2023-09-01 17:00:00" "2023-09-01 17:00:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.40854 -0.89188 "2023-09-01 17:00:00" "2023-09-01 16:10:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.62071 -0.76926 "2023-09-01 17:00:00" "2023-09-01 16:20:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.55129 -0.82964 "2023-09-01 17:00:00" "2023-09-01 16:30:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.62184 -0.76136 "2023-09-01 17:00:00" "2023-09-01 16:40:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.80575 -0.55007 "2023-09-01 17:00:00" "2023-09-01 16:50:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.61297 -0.78467 "2023-09-01 17:00:00" "2023-09-01 17:00:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.40854 -0.89188 "2023-09-01 17:00:00" "2023-09-01 16:10:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.62071 -0.76926 "2023-09-01 17:00:00" "2023-09-01 16:20:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.55129 -0.82964 "2023-09-01 17:00:00" "2023-09-01 16:30:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.62184 -0.76136 "2023-09-01 17:00:00" "2023-09-01 16:40:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.80575 -0.55007 "2023-09-01 17:00:00" "2023-09-01 16:50:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.61297 -0.78467 "2023-09-01 17:00:00" "2023-09-01 17:00:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.40854 -0.89188 "2023-09-01 17:00:00" "2023-09-01 16:10:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.62071 -0.76926 "2023-09-01 17:00:00" "2023-09-01 16:20:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.55129 -0.82964 "2023-09-01 17:00:00" "2023-09-01 16:30:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.62184 -0.76136 "2023-09-01 17:00:00" "2023-09-01 16:40:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.80575 -0.55007 "2023-09-01 17:00:00" "2023-09-01 16:50:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.61297 -0.78467 "2023-09-01 17:00:00" "2023-09-01 17:00:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.40854 -0.89188 "2023-09-01 17:00:00" "2023-09-01 16:10:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.62071 -0.76926 "2023-09-01 17:00:00" "2023-09-01 16:20:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.55129 -0.82964 "2023-09-01 17:00:00" "2023-09-01 16:30:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.62184 -0.76136 "2023-09-01 17:00:00" "2023-09-01 16:40:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.80575 -0.55007 "2023-09-01 17:00:00" "2023-09-01 16:50:00"
39600 0.61679 -0.75906 0.56539 -0.82483 0.61297 -0.78467 "2023-09-01 17:00:00" "2023-09-01 17:00:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.62071 -0.76926 "2023-09-01 17:10:00" "2023-09-01 16:20:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.55129 -0.82964 "2023-09-01 17:10:00" "2023-09-01 16:30:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.62184 -0.76136 "2023-09-01 17:10:00" "2023-09-01 16:40:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.80575 -0.55007 "2023-09-01 17:10:00" "2023-09-01 16:50:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.61297 -0.78467 "2023-09-01 17:10:00" "2023-09-01 17:00:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.57964 -0.80100 "2023-09-01 17:10:00" "2023-09-01 17:10:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.62071 -0.76926 "2023-09-01 17:10:00" "2023-09-01 16:20:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.55129 -0.82964 "2023-09-01 17:10:00" "2023-09-01 16:30:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.62184 -0.76136 "2023-09-01 17:10:00" "2023-09-01 16:40:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.80575 -0.55007 "2023-09-01 17:10:00" "2023-09-01 16:50:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.61297 -0.78467 "2023-09-01 17:10:00" "2023-09-01 17:00:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.57964 -0.80100 "2023-09-01 17:10:00" "2023-09-01 17:10:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.62071 -0.76926 "2023-09-01 17:10:00" "2023-09-01 16:20:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.55129 -0.82964 "2023-09-01 17:10:00" "2023-09-01 16:30:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.62184 -0.76136 "2023-09-01 17:10:00" "2023-09-01 16:40:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.80575 -0.55007 "2023-09-01 17:10:00" "2023-09-01 16:50:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.61297 -0.78467 "2023-09-01 17:10:00" "2023-09-01 17:00:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.57964 -0.80100 "2023-09-01 17:10:00" "2023-09-01 17:10:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.62071 -0.76926 "2023-09-01 17:10:00" "2023-09-01 16:20:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.55129 -0.82964 "2023-09-01 17:10:00" "2023-09-01 16:30:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.62184 -0.76136 "2023-09-01 17:10:00" "2023-09-01 16:40:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.80575 -0.55007 "2023-09-01 17:10:00" "2023-09-01 16:50:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.61297 -0.78467 "2023-09-01 17:10:00" "2023-09-01 17:00:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.57964 -0.80100 "2023-09-01 17:10:00" "2023-09-01 17:10:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.62071 -0.76926 "2023-09-01 17:10:00" "2023-09-01 16:20:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.55129 -0.82964 "2023-09-01 17:10:00" "2023-09-01 16:30:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.62184 -0.76136 "2023-09-01 17:10:00" "2023-09-01 16:40:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.80575 -0.55007 "2023-09-01 17:10:00" "2023-09-01 16:50:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.61297 -0.78467 "2023-09-01 17:10:00" "2023-09-01 17:00:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.57964 -0.80100 "2023-09-01 17:10:00" "2023-09-01 17:10:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.62071 -0.76926 "2023-09-01 17:10:00" "2023-09-01 16:20:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.55129 -0.82964 "2023-09-01 17:10:00" "2023-09-01 16:30:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.62184 -0.76136 "2023-09-01 17:10:00" "2023-09-01 16:40:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.80575 -0.55007 "2023-09-01 17:10:00" "2023-09-01 16:50:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.61297 -0.78467 "2023-09-01 17:10:00" "2023-09-01 17:00:00"
40200 0.62982 -0.75058 0.59056 -0.80699 0.57964 -0.80100 "2023-09-01 17:10:00" "2023-09-01 17:10:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.55129 -0.82964 "2023-09-01 17:20:00" "2023-09-01 16:30:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.62184 -0.76136 "2023-09-01 17:20:00" "2023-09-01 16:40:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.80575 -0.55007 "2023-09-01 17:20:00" "2023-09-01 16:50:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.61297 -0.78467 "2023-09-01 17:20:00" "2023-09-01 17:00:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.57964 -0.80100 "2023-09-01 17:20:00" "2023-09-01 17:10:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.58584 -0.79408 "2023-09-01 17:20:00" "2023-09-01 17:20:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.55129 -0.82964 "2023-09-01 17:20:00" "2023-09-01 16:30:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.62184 -0.76136 "2023-09-01 17:20:00" "2023-09-01 16:40:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.80575 -0.55007 "2023-09-01 17:20:00" "2023-09-01 16:50:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.61297 -0.78467 "2023-09-01 17:20:00" "2023-09-01 17:00:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.57964 -0.80100 "2023-09-01 17:20:00" "2023-09-01 17:10:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.58584 -0.79408 "2023-09-01 17:20:00" "2023-09-01 17:20:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.55129 -0.82964 "2023-09-01 17:20:00" "2023-09-01 16:30:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.62184 -0.76136 "2023-09-01 17:20:00" "2023-09-01 16:40:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.80575 -0.55007 "2023-09-01 17:20:00" "2023-09-01 16:50:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.61297 -0.78467 "2023-09-01 17:20:00" "2023-09-01 17:00:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.57964 -0.80100 "2023-09-01 17:20:00" "2023-09-01 17:10:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.58584 -0.79408 "2023-09-01 17:20:00" "2023-09-01 17:20:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.55129 -0.82964 "2023-09-01 17:20:00" "2023-09-01 16:30:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.62184 -0.76136 "2023-09-01 17:20:00" "2023-09-01 16:40:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.80575 -0.55007 "2023-09-01 17:20:00" "2023-09-01 16:50:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.61297 -0.78467 "2023-09-01 17:20:00" "2023-09-01 17:00:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.57964 -0.80100 "2023-09-01 17:20:00" "2023-09-01 17:10:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.58584 -0.79408 "2023-09-01 17:20:00" "2023-09-01 17:20:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.55129 -0.82964 "2023-09-01 17:20:00" "2023-09-01 16:30:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.62184 -0.76136 "2023-09-01 17:20:00" "2023-09-01 16:40:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.80575 -0.55007 "2023-09-01 17:20:00" "2023-09-01 16:50:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.61297 -0.78467 "2023-09-01 17:20:00" "2023-09-01 17:00:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.57964 -0.80100 "2023-09-01 17:20:00" "2023-09-01 17:10:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.58584 -0.79408 "2023-09-01 17:20:00" "2023-09-01 17:20:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.55129 -0.82964 "2023-09-01 17:20:00" "2023-09-01 16:30:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.62184 -0.76136 "2023-09-01 17:20:00" "2023-09-01 16:40:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.80575 -0.55007 "2023-09-01 17:20:00" "2023-09-01 16:50:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.61297 -0.78467 "2023-09-01 17:20:00" "2023-09-01 17:00:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.57964 -0.80100 "2023-09-01 17:20:00" "2023-09-01 17:10:00"
40800 0.62119 -0.75680 0.66184 -0.74965 0.58584 -0.79408 "2023-09-01 17:20:00" "2023-09-01 17:20:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.62184 -0.76136 "2023-09-01 17:30:00" "2023-09-01 16:40:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.80575 -0.55007 "2023-09-01 17:30:00" "2023-09-01 16:50:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.61297 -0.78467 "2023-09-01 17:30:00" "2023-09-01 17:00:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.57964 -0.80100 "2023-09-01 17:30:00" "2023-09-01 17:10:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.58584 -0.79408 "2023-09-01 17:30:00" "2023-09-01 17:20:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.46786 -0.87608 "2023-09-01 17:30:00" "2023-09-01 17:30:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.62184 -0.76136 "2023-09-01 17:30:00" "2023-09-01 16:40:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.80575 -0.55007 "2023-09-01 17:30:00" "2023-09-01 16:50:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.61297 -0.78467 "2023-09-01 17:30:00" "2023-09-01 17:00:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.57964 -0.80100 "2023-09-01 17:30:00" "2023-09-01 17:10:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.58584 -0.79408 "2023-09-01 17:30:00" "2023-09-01 17:20:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.46786 -0.87608 "2023-09-01 17:30:00" "2023-09-01 17:30:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.62184 -0.76136 "2023-09-01 17:30:00" "2023-09-01 16:40:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.80575 -0.55007 "2023-09-01 17:30:00" "2023-09-01 16:50:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.61297 -0.78467 "2023-09-01 17:30:00" "2023-09-01 17:00:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.57964 -0.80100 "2023-09-01 17:30:00" "2023-09-01 17:10:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.58584 -0.79408 "2023-09-01 17:30:00" "2023-09-01 17:20:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.46786 -0.87608 "2023-09-01 17:30:00" "2023-09-01 17:30:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.62184 -0.76136 "2023-09-01 17:30:00" "2023-09-01 16:40:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.80575 -0.55007 "2023-09-01 17:30:00" "2023-09-01 16:50:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.61297 -0.78467 "2023-09-01 17:30:00" "2023-09-01 17:00:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.57964 -0.80100 "2023-09-01 17:30:00" "2023-09-01 17:10:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.58584 -0.79408 "2023-09-01 17:30:00" "2023-09-01 17:20:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.46786 -0.87608 "2023-09-01 17:30:00" "2023-09-01 17:30:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.62184 -0.76136 "2023-09-01 17:30:00" "2023-09-01 16:40:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.80575 -0.55007 "2023-09-01 17:30:00" "2023-09-01 16:50:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.61297 -0.78467 "2023-09-01 17:30:00" "2023-09-01 17:00:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.57964 -0.80100 "2023-09-01 17:30:00" "2023-09-01 17:10:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.58584 -0.79408 "2023-09-01 17:30:00" "2023-09-01 17:20:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.46786 -0.87608 "2023-09-01 17:30:00" "2023-09-01 17:30:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.62184 -0.76136 "2023-09-01 17:30:00" "2023-09-01 16:40:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.80575 -0.55007 "2023-09-01 17:30:00" "2023-09-01 16:50:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.61297 -0.78467 "2023-09-01 17:30:00" "2023-09-01 17:00:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.57964 -0.80100 "2023-09-01 17:30:00" "2023-09-01 17:10:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.58584 -0.79408 "2023-09-01 17:30:00" "2023-09-01 17:20:00"
41400 0.61616 -0.75939 0.66463 -0.74718 0.46786 -0.87608 "2023-09-01 17:30:00" "2023-09-01 17:30:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.80575 -0.55007 "2023-09-01 17:40:00" "2023-09-01 16:50:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.61297 -0.78467 "2023-09-01 17:40:00" "2023-09-01 17:00:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.57964 -0.80100 "2023-09-01 17:40:00" "2023-09-01 17:10:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.58584 -0.79408 "2023-09-01 17:40:00" "2023-09-01 17:20:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.46786 -0.87608 "2023-09-01 17:40:00" "2023-09-01 17:30:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.57791 -0.80004 "2023-09-01 17:40:00" "2023-09-01 17:40:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.80575 -0.55007 "2023-09-01 17:40:00" "2023-09-01 16:50:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.61297 -0.78467 "2023-09-01 17:40:00" "2023-09-01 17:00:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.57964 -0.80100 "2023-09-01 17:40:00" "2023-09-01 17:10:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.58584 -0.79408 "2023-09-01 17:40:00" "2023-09-01 17:20:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.46786 -0.87608 "2023-09-01 17:40:00" "2023-09-01 17:30:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.57791 -0.80004 "2023-09-01 17:40:00" "2023-09-01 17:40:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.80575 -0.55007 "2023-09-01 17:40:00" "2023-09-01 16:50:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.61297 -0.78467 "2023-09-01 17:40:00" "2023-09-01 17:00:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.57964 -0.80100 "2023-09-01 17:40:00" "2023-09-01 17:10:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.58584 -0.79408 "2023-09-01 17:40:00" "2023-09-01 17:20:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.46786 -0.87608 "2023-09-01 17:40:00" "2023-09-01 17:30:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.57791 -0.80004 "2023-09-01 17:40:00" "2023-09-01 17:40:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.80575 -0.55007 "2023-09-01 17:40:00" "2023-09-01 16:50:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.61297 -0.78467 "2023-09-01 17:40:00" "2023-09-01 17:00:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.57964 -0.80100 "2023-09-01 17:40:00" "2023-09-01 17:10:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.58584 -0.79408 "2023-09-01 17:40:00" "2023-09-01 17:20:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.46786 -0.87608 "2023-09-01 17:40:00" "2023-09-01 17:30:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.57791 -0.80004 "2023-09-01 17:40:00" "2023-09-01 17:40:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.80575 -0.55007 "2023-09-01 17:40:00" "2023-09-01 16:50:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.61297 -0.78467 "2023-09-01 17:40:00" "2023-09-01 17:00:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.57964 -0.80100 "2023-09-01 17:40:00" "2023-09-01 17:10:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.58584 -0.79408 "2023-09-01 17:40:00" "2023-09-01 17:20:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.46786 -0.87608 "2023-09-01 17:40:00" "2023-09-01 17:30:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.57791 -0.80004 "2023-09-01 17:40:00" "2023-09-01 17:40:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.80575 -0.55007 "2023-09-01 17:40:00" "2023-09-01 16:50:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.61297 -0.78467 "2023-09-01 17:40:00" "2023-09-01 17:00:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.57964 -0.80100 "2023-09-01 17:40:00" "2023-09-01 17:10:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.58584 -0.79408 "2023-09-01 17:40:00" "2023-09-01 17:20:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.46786 -0.87608 "2023-09-01 17:40:00" "2023-09-01 17:30:00"
42000 0.58383 -0.79071 0.64021 -0.76820 0.57791 -0.80004 "2023-09-01 17:40:00" "2023-09-01 17:40:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.61297 -0.78467 "2023-09-01 17:50:00" "2023-09-01 17:00:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.57964 -0.80100 "2023-09-01 17:50:00" "2023-09-01 17:10:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.58584 -0.79408 "2023-09-01 17:50:00" "2023-09-01 17:20:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.46786 -0.87608 "2023-09-01 17:50:00" "2023-09-01 17:30:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.57791 -0.80004 "2023-09-01 17:50:00" "2023-09-01 17:40:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.48783 -0.86538 "2023-09-01 17:50:00" "2023-09-01 17:50:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.61297 -0.78467 "2023-09-01 17:50:00" "2023-09-01 17:00:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.57964 -0.80100 "2023-09-01 17:50:00" "2023-09-01 17:10:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.58584 -0.79408 "2023-09-01 17:50:00" "2023-09-01 17:20:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.46786 -0.87608 "2023-09-01 17:50:00" "2023-09-01 17:30:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.57791 -0.80004 "2023-09-01 17:50:00" "2023-09-01 17:40:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.48783 -0.86538 "2023-09-01 17:50:00" "2023-09-01 17:50:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.61297 -0.78467 "2023-09-01 17:50:00" "2023-09-01 17:00:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.57964 -0.80100 "2023-09-01 17:50:00" "2023-09-01 17:10:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.58584 -0.79408 "2023-09-01 17:50:00" "2023-09-01 17:20:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.46786 -0.87608 "2023-09-01 17:50:00" "2023-09-01 17:30:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.57791 -0.80004 "2023-09-01 17:50:00" "2023-09-01 17:40:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.48783 -0.86538 "2023-09-01 17:50:00" "2023-09-01 17:50:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.61297 -0.78467 "2023-09-01 17:50:00" "2023-09-01 17:00:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.57964 -0.80100 "2023-09-01 17:50:00" "2023-09-01 17:10:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.58584 -0.79408 "2023-09-01 17:50:00" "2023-09-01 17:20:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.46786 -0.87608 "2023-09-01 17:50:00" "2023-09-01 17:30:00"
42600 0.53071 -0.83270 0.67801 -0.73505 0.57791 -0.80004 "2023-09-01 17:50:00" "2023-09-01 17:40:00"
