20230911
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
40800 -0.10940 0.94878 -0.35849 0.93353 -0.20822 0.96944 "2023-09-11 17:20:00" "2023-09-11 16:50:00"
40800 -0.10940 0.94878 -0.35849 0.93353 -0.24333 0.93073 "2023-09-11 17:20:00" "2023-09-11 17:00:00"
40800 -0.10940 0.94878 -0.35849 0.93353 -0.14238 0.96523 "2023-09-11 17:20:00" "2023-09-11 17:10:00"
40800 -0.10940 0.94878 -0.35849 0.93353 -0.09429 0.94692 "2023-09-11 17:20:00" "2023-09-11 17:20:00"
41400 -0.11184 0.94306 -0.35819 0.93365 0.08370 0.92002 "2023-09-11 17:30:00" "2023-09-11 16:40:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.20822 0.96944 "2023-09-11 17:30:00" "2023-09-11 16:50:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.24333 0.93073 "2023-09-11 17:30:00" "2023-09-11 17:00:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.14238 0.96523 "2023-09-11 17:30:00" "2023-09-11 17:10:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.09429 0.94692 "2023-09-11 17:30:00" "2023-09-11 17:20:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.25058 0.93488 "2023-09-11 17:30:00" "2023-09-11 17:30:00"
41400 -0.11184 0.94306 -0.35819 0.93365 0.08370 0.92002 "2023-09-11 17:30:00" "2023-09-11 16:40:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.20822 0.96944 "2023-09-11 17:30:00" "2023-09-11 16:50:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.24333 0.93073 "2023-09-11 17:30:00" "2023-09-11 17:00:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.14238 0.96523 "2023-09-11 17:30:00" "2023-09-11 17:10:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.09429 0.94692 "2023-09-11 17:30:00" "2023-09-11 17:20:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.25058 0.93488 "2023-09-11 17:30:00" "2023-09-11 17:30:00"
41400 -0.11184 0.94306 -0.35819 0.93365 0.08370 0.92002 "2023-09-11 17:30:00" "2023-09-11 16:40:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.20822 0.96944 "2023-09-11 17:30:00" "2023-09-11 16:50:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.24333 0.93073 "2023-09-11 17:30:00" "2023-09-11 17:00:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.14238 0.96523 "2023-09-11 17:30:00" "2023-09-11 17:10:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.09429 0.94692 "2023-09-11 17:30:00" "2023-09-11 17:20:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.25058 0.93488 "2023-09-11 17:30:00" "2023-09-11 17:30:00"
41400 -0.11184 0.94306 -0.35819 0.93365 0.08370 0.92002 "2023-09-11 17:30:00" "2023-09-11 16:40:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.20822 0.96944 "2023-09-11 17:30:00" "2023-09-11 16:50:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.24333 0.93073 "2023-09-11 17:30:00" "2023-09-11 17:00:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.14238 0.96523 "2023-09-11 17:30:00" "2023-09-11 17:10:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.09429 0.94692 "2023-09-11 17:30:00" "2023-09-11 17:20:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.25058 0.93488 "2023-09-11 17:30:00" "2023-09-11 17:30:00"
41400 -0.11184 0.94306 -0.35819 0.93365 0.08370 0.92002 "2023-09-11 17:30:00" "2023-09-11 16:40:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.20822 0.96944 "2023-09-11 17:30:00" "2023-09-11 16:50:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.24333 0.93073 "2023-09-11 17:30:00" "2023-09-11 17:00:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.14238 0.96523 "2023-09-11 17:30:00" "2023-09-11 17:10:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.09429 0.94692 "2023-09-11 17:30:00" "2023-09-11 17:20:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.25058 0.93488 "2023-09-11 17:30:00" "2023-09-11 17:30:00"
41400 -0.11184 0.94306 -0.35819 0.93365 0.08370 0.92002 "2023-09-11 17:30:00" "2023-09-11 16:40:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.20822 0.96944 "2023-09-11 17:30:00" "2023-09-11 16:50:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.24333 0.93073 "2023-09-11 17:30:00" "2023-09-11 17:00:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.14238 0.96523 "2023-09-11 17:30:00" "2023-09-11 17:10:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.09429 0.94692 "2023-09-11 17:30:00" "2023-09-11 17:20:00"
41400 -0.11184 0.94306 -0.35819 0.93365 -0.25058 0.93488 "2023-09-11 17:30:00" "2023-09-11 17:30:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.20822 0.96944 "2023-09-11 17:40:00" "2023-09-11 16:50:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.24333 0.93073 "2023-09-11 17:40:00" "2023-09-11 17:00:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.14238 0.96523 "2023-09-11 17:40:00" "2023-09-11 17:10:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.09429 0.94692 "2023-09-11 17:40:00" "2023-09-11 17:20:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.25058 0.93488 "2023-09-11 17:40:00" "2023-09-11 17:30:00"
42000 -0.06651 0.94467 -0.36978 0.92912 0.27980 0.94115 "2023-09-11 17:40:00" "2023-09-11 17:40:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.20822 0.96944 "2023-09-11 17:40:00" "2023-09-11 16:50:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.24333 0.93073 "2023-09-11 17:40:00" "2023-09-11 17:00:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.14238 0.96523 "2023-09-11 17:40:00" "2023-09-11 17:10:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.09429 0.94692 "2023-09-11 17:40:00" "2023-09-11 17:20:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.25058 0.93488 "2023-09-11 17:40:00" "2023-09-11 17:30:00"
42000 -0.06651 0.94467 -0.36978 0.92912 0.27980 0.94115 "2023-09-11 17:40:00" "2023-09-11 17:40:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.20822 0.96944 "2023-09-11 17:40:00" "2023-09-11 16:50:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.24333 0.93073 "2023-09-11 17:40:00" "2023-09-11 17:00:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.14238 0.96523 "2023-09-11 17:40:00" "2023-09-11 17:10:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.09429 0.94692 "2023-09-11 17:40:00" "2023-09-11 17:20:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.25058 0.93488 "2023-09-11 17:40:00" "2023-09-11 17:30:00"
42000 -0.06651 0.94467 -0.36978 0.92912 0.27980 0.94115 "2023-09-11 17:40:00" "2023-09-11 17:40:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.20822 0.96944 "2023-09-11 17:40:00" "2023-09-11 16:50:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.24333 0.93073 "2023-09-11 17:40:00" "2023-09-11 17:00:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.14238 0.96523 "2023-09-11 17:40:00" "2023-09-11 17:10:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.09429 0.94692 "2023-09-11 17:40:00" "2023-09-11 17:20:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.25058 0.93488 "2023-09-11 17:40:00" "2023-09-11 17:30:00"
42000 -0.06651 0.94467 -0.36978 0.92912 0.27980 0.94115 "2023-09-11 17:40:00" "2023-09-11 17:40:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.20822 0.96944 "2023-09-11 17:40:00" "2023-09-11 16:50:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.24333 0.93073 "2023-09-11 17:40:00" "2023-09-11 17:00:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.14238 0.96523 "2023-09-11 17:40:00" "2023-09-11 17:10:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.09429 0.94692 "2023-09-11 17:40:00" "2023-09-11 17:20:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.25058 0.93488 "2023-09-11 17:40:00" "2023-09-11 17:30:00"
42000 -0.06651 0.94467 -0.36978 0.92912 0.27980 0.94115 "2023-09-11 17:40:00" "2023-09-11 17:40:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.20822 0.96944 "2023-09-11 17:40:00" "2023-09-11 16:50:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.24333 0.93073 "2023-09-11 17:40:00" "2023-09-11 17:00:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.14238 0.96523 "2023-09-11 17:40:00" "2023-09-11 17:10:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.09429 0.94692 "2023-09-11 17:40:00" "2023-09-11 17:20:00"
42000 -0.06651 0.94467 -0.36978 0.92912 -0.25058 0.93488 "2023-09-11 17:40:00" "2023-09-11 17:30:00"
42000 -0.06651 0.94467 -0.36978 0.92912 0.27980 0.94115 "2023-09-11 17:40:00" "2023-09-11 17:40:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.24333 0.93073 "2023-09-11 17:50:00" "2023-09-11 17:00:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.14238 0.96523 "2023-09-11 17:50:00" "2023-09-11 17:10:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.09429 0.94692 "2023-09-11 17:50:00" "2023-09-11 17:20:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.25058 0.93488 "2023-09-11 17:50:00" "2023-09-11 17:30:00"
42600 0.01526 0.94270 -0.36279 0.93187 0.27980 0.94115 "2023-09-11 17:50:00" "2023-09-11 17:40:00"
42600 0.01526 0.94270 -0.36279 0.93187 0.35122 0.92983 "2023-09-11 17:50:00" "2023-09-11 17:50:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.24333 0.93073 "2023-09-11 17:50:00" "2023-09-11 17:00:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.14238 0.96523 "2023-09-11 17:50:00" "2023-09-11 17:10:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.09429 0.94692 "2023-09-11 17:50:00" "2023-09-11 17:20:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.25058 0.93488 "2023-09-11 17:50:00" "2023-09-11 17:30:00"
42600 0.01526 0.94270 -0.36279 0.93187 0.27980 0.94115 "2023-09-11 17:50:00" "2023-09-11 17:40:00"
42600 0.01526 0.94270 -0.36279 0.93187 0.35122 0.92983 "2023-09-11 17:50:00" "2023-09-11 17:50:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.24333 0.93073 "2023-09-11 17:50:00" "2023-09-11 17:00:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.14238 0.96523 "2023-09-11 17:50:00" "2023-09-11 17:10:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.09429 0.94692 "2023-09-11 17:50:00" "2023-09-11 17:20:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.25058 0.93488 "2023-09-11 17:50:00" "2023-09-11 17:30:00"
42600 0.01526 0.94270 -0.36279 0.93187 0.27980 0.94115 "2023-09-11 17:50:00" "2023-09-11 17:40:00"
42600 0.01526 0.94270 -0.36279 0.93187 0.35122 0.92983 "2023-09-11 17:50:00" "2023-09-11 17:50:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.24333 0.93073 "2023-09-11 17:50:00" "2023-09-11 17:00:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.14238 0.96523 "2023-09-11 17:50:00" "2023-09-11 17:10:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.09429 0.94692 "2023-09-11 17:50:00" "2023-09-11 17:20:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.25058 0.93488 "2023-09-11 17:50:00" "2023-09-11 17:30:00"
42600 0.01526 0.94270 -0.36279 0.93187 0.27980 0.94115 "2023-09-11 17:50:00" "2023-09-11 17:40:00"
42600 0.01526 0.94270 -0.36279 0.93187 0.35122 0.92983 "2023-09-11 17:50:00" "2023-09-11 17:50:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.24333 0.93073 "2023-09-11 17:50:00" "2023-09-11 17:00:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.14238 0.96523 "2023-09-11 17:50:00" "2023-09-11 17:10:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.09429 0.94692 "2023-09-11 17:50:00" "2023-09-11 17:20:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.25058 0.93488 "2023-09-11 17:50:00" "2023-09-11 17:30:00"
42600 0.01526 0.94270 -0.36279 0.93187 0.27980 0.94115 "2023-09-11 17:50:00" "2023-09-11 17:40:00"
42600 0.01526 0.94270 -0.36279 0.93187 0.35122 0.92983 "2023-09-11 17:50:00" "2023-09-11 17:50:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.24333 0.93073 "2023-09-11 17:50:00" "2023-09-11 17:00:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.14238 0.96523 "2023-09-11 17:50:00" "2023-09-11 17:10:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.09429 0.94692 "2023-09-11 17:50:00" "2023-09-11 17:20:00"
42600 0.01526 0.94270 -0.36279 0.93187 -0.25058 0.93488 "2023-09-11 17:50:00" "2023-09-11 17:30:00"
42600 0.01526 0.94270 -0.36279 0.93187 0.27980 0.94115 "2023-09-11 17:50:00" "2023-09-11 17:40:00"
42600 0.01526 0.94270 -0.36279 0.93187 0.35122 0.92983 "2023-09-11 17:50:00" "2023-09-11 17:50:00"
43200 0.10486 0.94277 -0.32582 0.94543 -0.14238 0.96523 "2023-09-11 18:00:00" "2023-09-11 17:10:00"
43200 0.10486 0.94277 -0.32582 0.94543 -0.09429 0.94692 "2023-09-11 18:00:00" "2023-09-11 17:20:00"
43200 0.10486 0.94277 -0.32582 0.94543 -0.25058 0.93488 "2023-09-11 18:00:00" "2023-09-11 17:30:00"
43200 0.10486 0.94277 -0.32582 0.94543 0.27980 0.94115 "2023-09-11 18:00:00" "2023-09-11 17:40:00"
43200 0.10486 0.94277 -0.32582 0.94543 0.35122 0.92983 "2023-09-11 18:00:00" "2023-09-11 17:50:00"
43200 0.10486 0.94277 -0.32582 0.94543 0.28841 0.95532 "2023-09-11 18:00:00" "2023-09-11 18:00:00"
43200 0.10486 0.94277 -0.32582 0.94543 -0.14238 0.96523 "2023-09-11 18:00:00" "2023-09-11 17:10:00"
43200 0.10486 0.94277 -0.32582 0.94543 -0.09429 0.94692 "2023-09-11 18:00:00" "2023-09-11 17:20:00"
43200 0.10486 0.94277 -0.32582 0.94543 -0.25058 0.93488 "2023-09-11 18:00:00" "2023-09-11 17:30:00"
43200 0.10486 0.94277 -0.32582 0.94543 0.27980 0.94115 "2023-09-11 18:00:00" "2023-09-11 17:40:00"
43200 0.10486 0.94277 -0.32582 0.94543 0.35122 0.92983 "2023-09-11 18:00:00" "2023-09-11 17:50:00"
43200 0.10486 0.94277 -0.32582 0.94543 0.28841 0.95532 "2023-09-11 18:00:00" "2023-09-11 18:00:00"
43200 0.10486 0.94277 -0.32582 0.94543 -0.14238 0.96523 "2023-09-11 18:00:00" "2023-09-11 17:10:00"
43200 0.10486 0.94277 -0.32582 0.94543 -0.09429 0.94692 "2023-09-11 18:00:00" "2023-09-11 17:20:00"
43200 0.10486 0.94277 -0.32582 0.94543 -0.25058 0.93488 "2023-09-11 18:00:00" "2023-09-11 17:30:00"
43200 0.10486 0.94277 -0.32582 0.94543 0.27980 0.94115 "2023-09-11 18:00:00" "2023-09-11 17:40:00"
43200 0.10486 0.94277 -0.32582 0.94543 0.35122 0.92983 "2023-09-11 18:00:00" "2023-09-11 17:50:00"
43200 0.10486 0.94277 -0.32582 0.94543 0.28841 0.95532 "2023-09-11 18:00:00" "2023-09-11 18:00:00"
43200 0.10486 0.94277 -0.32582 0.94543 -0.14238 0.96523 "2023-09-11 18:00:00" "2023-09-11 17:10:00"
43200 0.10486 0.94277 -0.32582 0.94543 -0.09429 0.94692 "2023-09-11 18:00:00" "2023-09-11 17:20:00"
43200 0.10486 0.94277 -0.32582 0.94543 -0.25058 0.93488 "2023-09-11 18:00:00" "2023-09-11 17:30:00"
43200 0.10486 0.94277 -0.32582 0.94543 0.27980 0.94115 "2023-09-11 18:00:00" "2023-09-11 17:40:00"
43200 0.10486 0.94277 -0.32582 0.94543 0.35122 0.92983 "2023-09-11 18:00:00" "2023-09-11 17:50:00"
43200 0.10486 0.94277 -0.32582 0.94543 0.28841 0.95532 "2023-09-11 18:00:00" "2023-09-11 18:00:00"
43200 0.10486 0.94277 -0.32582 0.94543 -0.14238 0.96523 "2023-09-11 18:00:00" "2023-09-11 17:10:00"
43200 0.10486 0.94277 -0.32582 0.94543 -0.09429 0.94692 "2023-09-11 18:00:00" "2023-09-11 17:20:00"
43200 0.10486 0.94277 -0.32582 0.94543 -0.25058 0.93488 "2023-09-11 18:00:00" "2023-09-11 17:30:00"
43200 0.10486 0.94277 -0.32582 0.94543 0.27980 0.94115 "2023-09-11 18:00:00" "2023-09-11 17:40:00"
43200 0.10486 0.94277 -0.32582 0.94543 0.35122 0.92983 "2023-09-11 18:00:00" "2023-09-11 17:50:00"
43200 0.10486 0.94277 -0.32582 0.94543 0.28841 0.95532 "2023-09-11 18:00:00" "2023-09-11 18:00:00"
43200 0.10486 0.94277 -0.32582 0.94543 -0.14238 0.96523 "2023-09-11 18:00:00" "2023-09-11 17:10:00"
43200 0.10486 0.94277 -0.32582 0.94543 -0.09429 0.94692 "2023-09-11 18:00:00" "2023-09-11 17:20:00"
43200 0.10486 0.94277 -0.32582 0.94543 -0.25058 0.93488 "2023-09-11 18:00:00" "2023-09-11 17:30:00"
43200 0.10486 0.94277 -0.32582 0.94543 0.27980 0.94115 "2023-09-11 18:00:00" "2023-09-11 17:40:00"
43200 0.10486 0.94277 -0.32582 0.94543 0.35122 0.92983 "2023-09-11 18:00:00" "2023-09-11 17:50:00"
43200 0.10486 0.94277 -0.32582 0.94543 0.28841 0.95532 "2023-09-11 18:00:00" "2023-09-11 18:00:00"
43800 0.14084 0.94192 -0.27337 0.96191 -0.09429 0.94692 "2023-09-11 18:10:00" "2023-09-11 17:20:00"
43800 0.14084 0.94192 -0.27337 0.96191 -0.25058 0.93488 "2023-09-11 18:10:00" "2023-09-11 17:30:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.27980 0.94115 "2023-09-11 18:10:00" "2023-09-11 17:40:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.35122 0.92983 "2023-09-11 18:10:00" "2023-09-11 17:50:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.28841 0.95532 "2023-09-11 18:10:00" "2023-09-11 18:00:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.14105 0.93127 "2023-09-11 18:10:00" "2023-09-11 18:10:00"
43800 0.14084 0.94192 -0.27337 0.96191 -0.09429 0.94692 "2023-09-11 18:10:00" "2023-09-11 17:20:00"
43800 0.14084 0.94192 -0.27337 0.96191 -0.25058 0.93488 "2023-09-11 18:10:00" "2023-09-11 17:30:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.27980 0.94115 "2023-09-11 18:10:00" "2023-09-11 17:40:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.35122 0.92983 "2023-09-11 18:10:00" "2023-09-11 17:50:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.28841 0.95532 "2023-09-11 18:10:00" "2023-09-11 18:00:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.14105 0.93127 "2023-09-11 18:10:00" "2023-09-11 18:10:00"
43800 0.14084 0.94192 -0.27337 0.96191 -0.09429 0.94692 "2023-09-11 18:10:00" "2023-09-11 17:20:00"
43800 0.14084 0.94192 -0.27337 0.96191 -0.25058 0.93488 "2023-09-11 18:10:00" "2023-09-11 17:30:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.27980 0.94115 "2023-09-11 18:10:00" "2023-09-11 17:40:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.35122 0.92983 "2023-09-11 18:10:00" "2023-09-11 17:50:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.28841 0.95532 "2023-09-11 18:10:00" "2023-09-11 18:00:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.14105 0.93127 "2023-09-11 18:10:00" "2023-09-11 18:10:00"
43800 0.14084 0.94192 -0.27337 0.96191 -0.09429 0.94692 "2023-09-11 18:10:00" "2023-09-11 17:20:00"
43800 0.14084 0.94192 -0.27337 0.96191 -0.25058 0.93488 "2023-09-11 18:10:00" "2023-09-11 17:30:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.27980 0.94115 "2023-09-11 18:10:00" "2023-09-11 17:40:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.35122 0.92983 "2023-09-11 18:10:00" "2023-09-11 17:50:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.28841 0.95532 "2023-09-11 18:10:00" "2023-09-11 18:00:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.14105 0.93127 "2023-09-11 18:10:00" "2023-09-11 18:10:00"
43800 0.14084 0.94192 -0.27337 0.96191 -0.09429 0.94692 "2023-09-11 18:10:00" "2023-09-11 17:20:00"
43800 0.14084 0.94192 -0.27337 0.96191 -0.25058 0.93488 "2023-09-11 18:10:00" "2023-09-11 17:30:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.27980 0.94115 "2023-09-11 18:10:00" "2023-09-11 17:40:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.35122 0.92983 "2023-09-11 18:10:00" "2023-09-11 17:50:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.28841 0.95532 "2023-09-11 18:10:00" "2023-09-11 18:00:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.14105 0.93127 "2023-09-11 18:10:00" "2023-09-11 18:10:00"
43800 0.14084 0.94192 -0.27337 0.96191 -0.09429 0.94692 "2023-09-11 18:10:00" "2023-09-11 17:20:00"
43800 0.14084 0.94192 -0.27337 0.96191 -0.25058 0.93488 "2023-09-11 18:10:00" "2023-09-11 17:30:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.27980 0.94115 "2023-09-11 18:10:00" "2023-09-11 17:40:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.35122 0.92983 "2023-09-11 18:10:00" "2023-09-11 17:50:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.28841 0.95532 "2023-09-11 18:10:00" "2023-09-11 18:00:00"
43800 0.14084 0.94192 -0.27337 0.96191 0.14105 0.93127 "2023-09-11 18:10:00" "2023-09-11 18:10:00"
44400 0.20245 0.93975 -0.30510 0.95232 -0.25058 0.93488 "2023-09-11 18:20:00" "2023-09-11 17:30:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.27980 0.94115 "2023-09-11 18:20:00" "2023-09-11 17:40:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.35122 0.92983 "2023-09-11 18:20:00" "2023-09-11 17:50:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.28841 0.95532 "2023-09-11 18:20:00" "2023-09-11 18:00:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.14105 0.93127 "2023-09-11 18:20:00" "2023-09-11 18:10:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.20317 0.95596 "2023-09-11 18:20:00" "2023-09-11 18:20:00"
44400 0.20245 0.93975 -0.30510 0.95232 -0.25058 0.93488 "2023-09-11 18:20:00" "2023-09-11 17:30:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.27980 0.94115 "2023-09-11 18:20:00" "2023-09-11 17:40:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.35122 0.92983 "2023-09-11 18:20:00" "2023-09-11 17:50:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.28841 0.95532 "2023-09-11 18:20:00" "2023-09-11 18:00:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.14105 0.93127 "2023-09-11 18:20:00" "2023-09-11 18:10:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.20317 0.95596 "2023-09-11 18:20:00" "2023-09-11 18:20:00"
44400 0.20245 0.93975 -0.30510 0.95232 -0.25058 0.93488 "2023-09-11 18:20:00" "2023-09-11 17:30:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.27980 0.94115 "2023-09-11 18:20:00" "2023-09-11 17:40:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.35122 0.92983 "2023-09-11 18:20:00" "2023-09-11 17:50:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.28841 0.95532 "2023-09-11 18:20:00" "2023-09-11 18:00:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.14105 0.93127 "2023-09-11 18:20:00" "2023-09-11 18:10:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.20317 0.95596 "2023-09-11 18:20:00" "2023-09-11 18:20:00"
44400 0.20245 0.93975 -0.30510 0.95232 -0.25058 0.93488 "2023-09-11 18:20:00" "2023-09-11 17:30:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.27980 0.94115 "2023-09-11 18:20:00" "2023-09-11 17:40:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.35122 0.92983 "2023-09-11 18:20:00" "2023-09-11 17:50:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.28841 0.95532 "2023-09-11 18:20:00" "2023-09-11 18:00:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.14105 0.93127 "2023-09-11 18:20:00" "2023-09-11 18:10:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.20317 0.95596 "2023-09-11 18:20:00" "2023-09-11 18:20:00"
44400 0.20245 0.93975 -0.30510 0.95232 -0.25058 0.93488 "2023-09-11 18:20:00" "2023-09-11 17:30:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.27980 0.94115 "2023-09-11 18:20:00" "2023-09-11 17:40:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.35122 0.92983 "2023-09-11 18:20:00" "2023-09-11 17:50:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.28841 0.95532 "2023-09-11 18:20:00" "2023-09-11 18:00:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.14105 0.93127 "2023-09-11 18:20:00" "2023-09-11 18:10:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.20317 0.95596 "2023-09-11 18:20:00" "2023-09-11 18:20:00"
44400 0.20245 0.93975 -0.30510 0.95232 -0.25058 0.93488 "2023-09-11 18:20:00" "2023-09-11 17:30:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.27980 0.94115 "2023-09-11 18:20:00" "2023-09-11 17:40:00"
44400 0.20245 0.93975 -0.30510 0.95232 0.35122 0.92983 "2023-09-11 18:20:00" "2023-09-11 17:50:00"
