20230917
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
38400 0.11076 -0.97000 0.36769 -0.92995 0.14525 -0.96635 "2023-09-17 16:40:00" "2023-09-17 15:50:00"
38400 0.11076 -0.97000 0.36769 -0.92995 0.11953 -0.98773 "2023-09-17 16:40:00" "2023-09-17 16:00:00"
38400 0.11076 -0.97000 0.36769 -0.92995 -0.11695 -0.98006 "2023-09-17 16:40:00" "2023-09-17 16:10:00"
38400 0.11076 -0.97000 0.36769 -0.92995 -0.05064 -0.98979 "2023-09-17 16:40:00" "2023-09-17 16:20:00"
38400 0.11076 -0.97000 0.36769 -0.92995 0.13748 -0.97873 "2023-09-17 16:40:00" "2023-09-17 16:30:00"
38400 0.11076 -0.97000 0.36769 -0.92995 0.23975 -0.96197 "2023-09-17 16:40:00" "2023-09-17 16:40:00"
38400 0.11076 -0.97000 0.36769 -0.92995 0.14525 -0.96635 "2023-09-17 16:40:00" "2023-09-17 15:50:00"
38400 0.11076 -0.97000 0.36769 -0.92995 0.11953 -0.98773 "2023-09-17 16:40:00" "2023-09-17 16:00:00"
38400 0.11076 -0.97000 0.36769 -0.92995 -0.11695 -0.98006 "2023-09-17 16:40:00" "2023-09-17 16:10:00"
38400 0.11076 -0.97000 0.36769 -0.92995 -0.05064 -0.98979 "2023-09-17 16:40:00" "2023-09-17 16:20:00"
38400 0.11076 -0.97000 0.36769 -0.92995 0.13748 -0.97873 "2023-09-17 16:40:00" "2023-09-17 16:30:00"
38400 0.11076 -0.97000 0.36769 -0.92995 0.23975 -0.96197 "2023-09-17 16:40:00" "2023-09-17 16:40:00"
38400 0.11076 -0.97000 0.36769 -0.92995 0.14525 -0.96635 "2023-09-17 16:40:00" "2023-09-17 15:50:00"
38400 0.11076 -0.97000 0.36769 -0.92995 0.11953 -0.98773 "2023-09-17 16:40:00" "2023-09-17 16:00:00"
38400 0.11076 -0.97000 0.36769 -0.92995 -0.11695 -0.98006 "2023-09-17 16:40:00" "2023-09-17 16:10:00"
38400 0.11076 -0.97000 0.36769 -0.92995 -0.05064 -0.98979 "2023-09-17 16:40:00" "2023-09-17 16:20:00"
38400 0.11076 -0.97000 0.36769 -0.92995 0.13748 -0.97873 "2023-09-17 16:40:00" "2023-09-17 16:30:00"
38400 0.11076 -0.97000 0.36769 -0.92995 0.23975 -0.96197 "2023-09-17 16:40:00" "2023-09-17 16:40:00"
38400 0.11076 -0.97000 0.36769 -0.92995 0.14525 -0.96635 "2023-09-17 16:40:00" "2023-09-17 15:50:00"
38400 0.11076 -0.97000 0.36769 -0.92995 0.11953 -0.98773 "2023-09-17 16:40:00" "2023-09-17 16:00:00"
38400 0.11076 -0.97000 0.36769 -0.92995 -0.11695 -0.98006 "2023-09-17 16:40:00" "2023-09-17 16:10:00"
38400 0.11076 -0.97000 0.36769 -0.92995 -0.05064 -0.98979 "2023-09-17 16:40:00" "2023-09-17 16:20:00"
38400 0.11076 -0.97000 0.36769 -0.92995 0.13748 -0.97873 "2023-09-17 16:40:00" "2023-09-17 16:30:00"
38400 0.11076 -0.97000 0.36769 -0.92995 0.23975 -0.96197 "2023-09-17 16:40:00" "2023-09-17 16:40:00"
39000 0.15353 -0.95570 0.38658 -0.92226 0.11953 -0.98773 "2023-09-17 16:50:00" "2023-09-17 16:00:00"
39000 0.15353 -0.95570 0.38658 -0.92226 -0.11695 -0.98006 "2023-09-17 16:50:00" "2023-09-17 16:10:00"
39000 0.15353 -0.95570 0.38658 -0.92226 -0.05064 -0.98979 "2023-09-17 16:50:00" "2023-09-17 16:20:00"
39000 0.15353 -0.95570 0.38658 -0.92226 0.13748 -0.97873 "2023-09-17 16:50:00" "2023-09-17 16:30:00"
39000 0.15353 -0.95570 0.38658 -0.92226 0.23975 -0.96197 "2023-09-17 16:50:00" "2023-09-17 16:40:00"
39000 0.15353 -0.95570 0.38658 -0.92226 0.46768 -0.87549 "2023-09-17 16:50:00" "2023-09-17 16:50:00"
39000 0.15353 -0.95570 0.38658 -0.92226 0.11953 -0.98773 "2023-09-17 16:50:00" "2023-09-17 16:00:00"
39000 0.15353 -0.95570 0.38658 -0.92226 -0.11695 -0.98006 "2023-09-17 16:50:00" "2023-09-17 16:10:00"
39000 0.15353 -0.95570 0.38658 -0.92226 -0.05064 -0.98979 "2023-09-17 16:50:00" "2023-09-17 16:20:00"
39000 0.15353 -0.95570 0.38658 -0.92226 0.13748 -0.97873 "2023-09-17 16:50:00" "2023-09-17 16:30:00"
39000 0.15353 -0.95570 0.38658 -0.92226 0.23975 -0.96197 "2023-09-17 16:50:00" "2023-09-17 16:40:00"
39000 0.15353 -0.95570 0.38658 -0.92226 0.46768 -0.87549 "2023-09-17 16:50:00" "2023-09-17 16:50:00"
39000 0.15353 -0.95570 0.38658 -0.92226 0.11953 -0.98773 "2023-09-17 16:50:00" "2023-09-17 16:00:00"
39000 0.15353 -0.95570 0.38658 -0.92226 -0.11695 -0.98006 "2023-09-17 16:50:00" "2023-09-17 16:10:00"
39000 0.15353 -0.95570 0.38658 -0.92226 -0.05064 -0.98979 "2023-09-17 16:50:00" "2023-09-17 16:20:00"
39000 0.15353 -0.95570 0.38658 -0.92226 0.13748 -0.97873 "2023-09-17 16:50:00" "2023-09-17 16:30:00"
39000 0.15353 -0.95570 0.38658 -0.92226 0.23975 -0.96197 "2023-09-17 16:50:00" "2023-09-17 16:40:00"
39000 0.15353 -0.95570 0.38658 -0.92226 0.46768 -0.87549 "2023-09-17 16:50:00" "2023-09-17 16:50:00"
39000 0.15353 -0.95570 0.38658 -0.92226 0.11953 -0.98773 "2023-09-17 16:50:00" "2023-09-17 16:00:00"
39000 0.15353 -0.95570 0.38658 -0.92226 -0.11695 -0.98006 "2023-09-17 16:50:00" "2023-09-17 16:10:00"
39000 0.15353 -0.95570 0.38658 -0.92226 -0.05064 -0.98979 "2023-09-17 16:50:00" "2023-09-17 16:20:00"
39000 0.15353 -0.95570 0.38658 -0.92226 0.13748 -0.97873 "2023-09-17 16:50:00" "2023-09-17 16:30:00"
39000 0.15353 -0.95570 0.38658 -0.92226 0.23975 -0.96197 "2023-09-17 16:50:00" "2023-09-17 16:40:00"
39000 0.15353 -0.95570 0.38658 -0.92226 0.46768 -0.87549 "2023-09-17 16:50:00" "2023-09-17 16:50:00"
39000 0.15353 -0.95570 0.38658 -0.92226 0.11953 -0.98773 "2023-09-17 16:50:00" "2023-09-17 16:00:00"
39000 0.15353 -0.95570 0.38658 -0.92226 -0.11695 -0.98006 "2023-09-17 16:50:00" "2023-09-17 16:10:00"
39000 0.15353 -0.95570 0.38658 -0.92226 -0.05064 -0.98979 "2023-09-17 16:50:00" "2023-09-17 16:20:00"
39000 0.15353 -0.95570 0.38658 -0.92226 0.13748 -0.97873 "2023-09-17 16:50:00" "2023-09-17 16:30:00"
39000 0.15353 -0.95570 0.38658 -0.92226 0.23975 -0.96197 "2023-09-17 16:50:00" "2023-09-17 16:40:00"
39000 0.15353 -0.95570 0.38658 -0.92226 0.46768 -0.87549 "2023-09-17 16:50:00" "2023-09-17 16:50:00"
39000 0.15353 -0.95570 0.38658 -0.92226 0.11953 -0.98773 "2023-09-17 16:50:00" "2023-09-17 16:00:00"
39000 0.15353 -0.95570 0.38658 -0.92226 -0.11695 -0.98006 "2023-09-17 16:50:00" "2023-09-17 16:10:00"
39000 0.15353 -0.95570 0.38658 -0.92226 -0.05064 -0.98979 "2023-09-17 16:50:00" "2023-09-17 16:20:00"
39000 0.15353 -0.95570 0.38658 -0.92226 0.13748 -0.97873 "2023-09-17 16:50:00" "2023-09-17 16:30:00"
39000 0.15353 -0.95570 0.38658 -0.92226 0.23975 -0.96197 "2023-09-17 16:50:00" "2023-09-17 16:40:00"
39000 0.15353 -0.95570 0.38658 -0.92226 0.46768 -0.87549 "2023-09-17 16:50:00" "2023-09-17 16:50:00"
39600 0.20503 -0.94691 0.41993 -0.90756 -0.11695 -0.98006 "2023-09-17 17:00:00" "2023-09-17 16:10:00"
39600 0.20503 -0.94691 0.41993 -0.90756 -0.05064 -0.98979 "2023-09-17 17:00:00" "2023-09-17 16:20:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.13748 -0.97873 "2023-09-17 17:00:00" "2023-09-17 16:30:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.23975 -0.96197 "2023-09-17 17:00:00" "2023-09-17 16:40:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.46768 -0.87549 "2023-09-17 17:00:00" "2023-09-17 16:50:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.41548 -0.90282 "2023-09-17 17:00:00" "2023-09-17 17:00:00"
39600 0.20503 -0.94691 0.41993 -0.90756 -0.11695 -0.98006 "2023-09-17 17:00:00" "2023-09-17 16:10:00"
39600 0.20503 -0.94691 0.41993 -0.90756 -0.05064 -0.98979 "2023-09-17 17:00:00" "2023-09-17 16:20:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.13748 -0.97873 "2023-09-17 17:00:00" "2023-09-17 16:30:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.23975 -0.96197 "2023-09-17 17:00:00" "2023-09-17 16:40:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.46768 -0.87549 "2023-09-17 17:00:00" "2023-09-17 16:50:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.41548 -0.90282 "2023-09-17 17:00:00" "2023-09-17 17:00:00"
39600 0.20503 -0.94691 0.41993 -0.90756 -0.11695 -0.98006 "2023-09-17 17:00:00" "2023-09-17 16:10:00"
39600 0.20503 -0.94691 0.41993 -0.90756 -0.05064 -0.98979 "2023-09-17 17:00:00" "2023-09-17 16:20:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.13748 -0.97873 "2023-09-17 17:00:00" "2023-09-17 16:30:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.23975 -0.96197 "2023-09-17 17:00:00" "2023-09-17 16:40:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.46768 -0.87549 "2023-09-17 17:00:00" "2023-09-17 16:50:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.41548 -0.90282 "2023-09-17 17:00:00" "2023-09-17 17:00:00"
39600 0.20503 -0.94691 0.41993 -0.90756 -0.11695 -0.98006 "2023-09-17 17:00:00" "2023-09-17 16:10:00"
39600 0.20503 -0.94691 0.41993 -0.90756 -0.05064 -0.98979 "2023-09-17 17:00:00" "2023-09-17 16:20:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.13748 -0.97873 "2023-09-17 17:00:00" "2023-09-17 16:30:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.23975 -0.96197 "2023-09-17 17:00:00" "2023-09-17 16:40:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.46768 -0.87549 "2023-09-17 17:00:00" "2023-09-17 16:50:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.41548 -0.90282 "2023-09-17 17:00:00" "2023-09-17 17:00:00"
39600 0.20503 -0.94691 0.41993 -0.90756 -0.11695 -0.98006 "2023-09-17 17:00:00" "2023-09-17 16:10:00"
39600 0.20503 -0.94691 0.41993 -0.90756 -0.05064 -0.98979 "2023-09-17 17:00:00" "2023-09-17 16:20:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.13748 -0.97873 "2023-09-17 17:00:00" "2023-09-17 16:30:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.23975 -0.96197 "2023-09-17 17:00:00" "2023-09-17 16:40:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.46768 -0.87549 "2023-09-17 17:00:00" "2023-09-17 16:50:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.41548 -0.90282 "2023-09-17 17:00:00" "2023-09-17 17:00:00"
39600 0.20503 -0.94691 0.41993 -0.90756 -0.11695 -0.98006 "2023-09-17 17:00:00" "2023-09-17 16:10:00"
39600 0.20503 -0.94691 0.41993 -0.90756 -0.05064 -0.98979 "2023-09-17 17:00:00" "2023-09-17 16:20:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.13748 -0.97873 "2023-09-17 17:00:00" "2023-09-17 16:30:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.23975 -0.96197 "2023-09-17 17:00:00" "2023-09-17 16:40:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.46768 -0.87549 "2023-09-17 17:00:00" "2023-09-17 16:50:00"
39600 0.20503 -0.94691 0.41993 -0.90756 0.41548 -0.90282 "2023-09-17 17:00:00" "2023-09-17 17:00:00"
40200 0.27126 -0.94154 0.44557 -0.89525 -0.05064 -0.98979 "2023-09-17 17:10:00" "2023-09-17 16:20:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.13748 -0.97873 "2023-09-17 17:10:00" "2023-09-17 16:30:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.23975 -0.96197 "2023-09-17 17:10:00" "2023-09-17 16:40:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.46768 -0.87549 "2023-09-17 17:10:00" "2023-09-17 16:50:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.41548 -0.90282 "2023-09-17 17:10:00" "2023-09-17 17:00:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.27678 -0.95902 "2023-09-17 17:10:00" "2023-09-17 17:10:00"
40200 0.27126 -0.94154 0.44557 -0.89525 -0.05064 -0.98979 "2023-09-17 17:10:00" "2023-09-17 16:20:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.13748 -0.97873 "2023-09-17 17:10:00" "2023-09-17 16:30:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.23975 -0.96197 "2023-09-17 17:10:00" "2023-09-17 16:40:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.46768 -0.87549 "2023-09-17 17:10:00" "2023-09-17 16:50:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.41548 -0.90282 "2023-09-17 17:10:00" "2023-09-17 17:00:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.27678 -0.95902 "2023-09-17 17:10:00" "2023-09-17 17:10:00"
40200 0.27126 -0.94154 0.44557 -0.89525 -0.05064 -0.98979 "2023-09-17 17:10:00" "2023-09-17 16:20:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.13748 -0.97873 "2023-09-17 17:10:00" "2023-09-17 16:30:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.23975 -0.96197 "2023-09-17 17:10:00" "2023-09-17 16:40:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.46768 -0.87549 "2023-09-17 17:10:00" "2023-09-17 16:50:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.41548 -0.90282 "2023-09-17 17:10:00" "2023-09-17 17:00:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.27678 -0.95902 "2023-09-17 17:10:00" "2023-09-17 17:10:00"
40200 0.27126 -0.94154 0.44557 -0.89525 -0.05064 -0.98979 "2023-09-17 17:10:00" "2023-09-17 16:20:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.13748 -0.97873 "2023-09-17 17:10:00" "2023-09-17 16:30:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.23975 -0.96197 "2023-09-17 17:10:00" "2023-09-17 16:40:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.46768 -0.87549 "2023-09-17 17:10:00" "2023-09-17 16:50:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.41548 -0.90282 "2023-09-17 17:10:00" "2023-09-17 17:00:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.27678 -0.95902 "2023-09-17 17:10:00" "2023-09-17 17:10:00"
40200 0.27126 -0.94154 0.44557 -0.89525 -0.05064 -0.98979 "2023-09-17 17:10:00" "2023-09-17 16:20:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.13748 -0.97873 "2023-09-17 17:10:00" "2023-09-17 16:30:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.23975 -0.96197 "2023-09-17 17:10:00" "2023-09-17 16:40:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.46768 -0.87549 "2023-09-17 17:10:00" "2023-09-17 16:50:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.41548 -0.90282 "2023-09-17 17:10:00" "2023-09-17 17:00:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.27678 -0.95902 "2023-09-17 17:10:00" "2023-09-17 17:10:00"
40200 0.27126 -0.94154 0.44557 -0.89525 -0.05064 -0.98979 "2023-09-17 17:10:00" "2023-09-17 16:20:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.13748 -0.97873 "2023-09-17 17:10:00" "2023-09-17 16:30:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.23975 -0.96197 "2023-09-17 17:10:00" "2023-09-17 16:40:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.46768 -0.87549 "2023-09-17 17:10:00" "2023-09-17 16:50:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.41548 -0.90282 "2023-09-17 17:10:00" "2023-09-17 17:00:00"
40200 0.27126 -0.94154 0.44557 -0.89525 0.27678 -0.95902 "2023-09-17 17:10:00" "2023-09-17 17:10:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.13748 -0.97873 "2023-09-17 17:20:00" "2023-09-17 16:30:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.23975 -0.96197 "2023-09-17 17:20:00" "2023-09-17 16:40:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.46768 -0.87549 "2023-09-17 17:20:00" "2023-09-17 16:50:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.41548 -0.90282 "2023-09-17 17:20:00" "2023-09-17 17:00:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.27678 -0.95902 "2023-09-17 17:20:00" "2023-09-17 17:10:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.33285 -0.93984 "2023-09-17 17:20:00" "2023-09-17 17:20:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.13748 -0.97873 "2023-09-17 17:20:00" "2023-09-17 16:30:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.23975 -0.96197 "2023-09-17 17:20:00" "2023-09-17 16:40:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.46768 -0.87549 "2023-09-17 17:20:00" "2023-09-17 16:50:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.41548 -0.90282 "2023-09-17 17:20:00" "2023-09-17 17:00:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.27678 -0.95902 "2023-09-17 17:20:00" "2023-09-17 17:10:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.33285 -0.93984 "2023-09-17 17:20:00" "2023-09-17 17:20:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.13748 -0.97873 "2023-09-17 17:20:00" "2023-09-17 16:30:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.23975 -0.96197 "2023-09-17 17:20:00" "2023-09-17 16:40:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.46768 -0.87549 "2023-09-17 17:20:00" "2023-09-17 16:50:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.41548 -0.90282 "2023-09-17 17:20:00" "2023-09-17 17:00:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.27678 -0.95902 "2023-09-17 17:20:00" "2023-09-17 17:10:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.33285 -0.93984 "2023-09-17 17:20:00" "2023-09-17 17:20:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.13748 -0.97873 "2023-09-17 17:20:00" "2023-09-17 16:30:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.23975 -0.96197 "2023-09-17 17:20:00" "2023-09-17 16:40:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.46768 -0.87549 "2023-09-17 17:20:00" "2023-09-17 16:50:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.41548 -0.90282 "2023-09-17 17:20:00" "2023-09-17 17:00:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.27678 -0.95902 "2023-09-17 17:20:00" "2023-09-17 17:10:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.33285 -0.93984 "2023-09-17 17:20:00" "2023-09-17 17:20:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.13748 -0.97873 "2023-09-17 17:20:00" "2023-09-17 16:30:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.23975 -0.96197 "2023-09-17 17:20:00" "2023-09-17 16:40:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.46768 -0.87549 "2023-09-17 17:20:00" "2023-09-17 16:50:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.41548 -0.90282 "2023-09-17 17:20:00" "2023-09-17 17:00:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.27678 -0.95902 "2023-09-17 17:20:00" "2023-09-17 17:10:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.33285 -0.93984 "2023-09-17 17:20:00" "2023-09-17 17:20:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.13748 -0.97873 "2023-09-17 17:20:00" "2023-09-17 16:30:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.23975 -0.96197 "2023-09-17 17:20:00" "2023-09-17 16:40:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.46768 -0.87549 "2023-09-17 17:20:00" "2023-09-17 16:50:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.41548 -0.90282 "2023-09-17 17:20:00" "2023-09-17 17:00:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.27678 -0.95902 "2023-09-17 17:20:00" "2023-09-17 17:10:00"
40800 0.32232 -0.93404 0.46809 -0.88368 0.33285 -0.93984 "2023-09-17 17:20:00" "2023-09-17 17:20:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.23975 -0.96197 "2023-09-17 17:30:00" "2023-09-17 16:40:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.46768 -0.87549 "2023-09-17 17:30:00" "2023-09-17 16:50:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.41548 -0.90282 "2023-09-17 17:30:00" "2023-09-17 17:00:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.27678 -0.95902 "2023-09-17 17:30:00" "2023-09-17 17:10:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.33285 -0.93984 "2023-09-17 17:30:00" "2023-09-17 17:20:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.35121 -0.93424 "2023-09-17 17:30:00" "2023-09-17 17:30:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.23975 -0.96197 "2023-09-17 17:30:00" "2023-09-17 16:40:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.46768 -0.87549 "2023-09-17 17:30:00" "2023-09-17 16:50:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.41548 -0.90282 "2023-09-17 17:30:00" "2023-09-17 17:00:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.27678 -0.95902 "2023-09-17 17:30:00" "2023-09-17 17:10:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.33285 -0.93984 "2023-09-17 17:30:00" "2023-09-17 17:20:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.35121 -0.93424 "2023-09-17 17:30:00" "2023-09-17 17:30:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.23975 -0.96197 "2023-09-17 17:30:00" "2023-09-17 16:40:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.46768 -0.87549 "2023-09-17 17:30:00" "2023-09-17 16:50:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.41548 -0.90282 "2023-09-17 17:30:00" "2023-09-17 17:00:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.27678 -0.95902 "2023-09-17 17:30:00" "2023-09-17 17:10:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.33285 -0.93984 "2023-09-17 17:30:00" "2023-09-17 17:20:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.35121 -0.93424 "2023-09-17 17:30:00" "2023-09-17 17:30:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.23975 -0.96197 "2023-09-17 17:30:00" "2023-09-17 16:40:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.46768 -0.87549 "2023-09-17 17:30:00" "2023-09-17 16:50:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.41548 -0.90282 "2023-09-17 17:30:00" "2023-09-17 17:00:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.27678 -0.95902 "2023-09-17 17:30:00" "2023-09-17 17:10:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.33285 -0.93984 "2023-09-17 17:30:00" "2023-09-17 17:20:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.35121 -0.93424 "2023-09-17 17:30:00" "2023-09-17 17:30:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.23975 -0.96197 "2023-09-17 17:30:00" "2023-09-17 16:40:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.46768 -0.87549 "2023-09-17 17:30:00" "2023-09-17 16:50:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.41548 -0.90282 "2023-09-17 17:30:00" "2023-09-17 17:00:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.27678 -0.95902 "2023-09-17 17:30:00" "2023-09-17 17:10:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.33285 -0.93984 "2023-09-17 17:30:00" "2023-09-17 17:20:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.35121 -0.93424 "2023-09-17 17:30:00" "2023-09-17 17:30:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.23975 -0.96197 "2023-09-17 17:30:00" "2023-09-17 16:40:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.46768 -0.87549 "2023-09-17 17:30:00" "2023-09-17 16:50:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.41548 -0.90282 "2023-09-17 17:30:00" "2023-09-17 17:00:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.27678 -0.95902 "2023-09-17 17:30:00" "2023-09-17 17:10:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.33285 -0.93984 "2023-09-17 17:30:00" "2023-09-17 17:20:00"
41400 0.34942 -0.92890 0.46596 -0.88481 0.35121 -0.93424 "2023-09-17 17:30:00" "2023-09-17 17:30:00"
42000 0.34573 -0.93296 0.44163 -0.89720 0.46768 -0.87549 "2023-09-17 17:40:00" "2023-09-17 16:50:00"
42000 0.34573 -0.93296 0.44163 -0.89720 0.41548 -0.90282 "2023-09-17 17:40:00" "2023-09-17 17:00:00"
42000 0.34573 -0.93296 0.44163 -0.89720 0.27678 -0.95902 "2023-09-17 17:40:00" "2023-09-17 17:10:00"
42000 0.34573 -0.93296 0.44163 -0.89720 0.33285 -0.93984 "2023-09-17 17:40:00" "2023-09-17 17:20:00"
42000 0.34573 -0.93296 0.44163 -0.89720 0.35121 -0.93424 "2023-09-17 17:40:00" "2023-09-17 17:30:00"
42000 0.34573 -0.93296 0.44163 -0.89720 0.30388 -0.95217 "2023-09-17 17:40:00" "2023-09-17 17:40:00"
42000 0.34573 -0.93296 0.44163 -0.89720 0.46768 -0.87549 "2023-09-17 17:40:00" "2023-09-17 16:50:00"
42000 0.34573 -0.93296 0.44163 -0.89720 0.41548 -0.90282 "2023-09-17 17:40:00" "2023-09-17 17:00:00"
42000 0.34573 -0.93296 0.44163 -0.89720 0.27678 -0.95902 "2023-09-17 17:40:00" "2023-09-17 17:10:00"
