20230918
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
39600 0.03237 -0.97034 0.41877 -0.90809 -0.25900 -0.96588 "2023-09-18 17:00:00" "2023-09-18 16:30:00"
39600 0.03237 -0.97034 0.41877 -0.90809 0.07340 -0.99718 "2023-09-18 17:00:00" "2023-09-18 16:40:00"
39600 0.03237 -0.97034 0.41877 -0.90809 0.03714 -0.99923 "2023-09-18 17:00:00" "2023-09-18 16:50:00"
39600 0.03237 -0.97034 0.41877 -0.90809 0.03390 -0.99933 "2023-09-18 17:00:00" "2023-09-18 17:00:00"
40200 0.10712 -0.96992 0.44534 -0.89536 -0.19464 -0.98086 "2023-09-18 17:10:00" "2023-09-18 16:20:00"
40200 0.10712 -0.96992 0.44534 -0.89536 -0.25045 -0.96812 "2023-09-18 17:10:00" "2023-09-18 16:30:00"
40200 0.10712 -0.96992 0.44534 -0.89536 0.12799 -0.99169 "2023-09-18 17:10:00" "2023-09-18 16:40:00"
40200 0.10712 -0.96992 0.44534 -0.89536 0.08326 -0.99646 "2023-09-18 17:10:00" "2023-09-18 16:50:00"
40200 0.10712 -0.96992 0.44534 -0.89536 0.08710 -0.99611 "2023-09-18 17:10:00" "2023-09-18 17:00:00"
40200 0.10712 -0.96992 0.44534 -0.89536 0.12448 -0.99206 "2023-09-18 17:10:00" "2023-09-18 17:10:00"
40800 0.18069 -0.96709 0.45482 -0.89058 -0.24834 -0.96867 "2023-09-18 17:20:00" "2023-09-18 16:30:00"
40800 0.18069 -0.96709 0.45482 -0.89058 0.15756 -0.98749 "2023-09-18 17:20:00" "2023-09-18 16:40:00"
40800 0.18069 -0.96709 0.45482 -0.89058 0.10854 -0.99408 "2023-09-18 17:20:00" "2023-09-18 16:50:00"
40800 0.18069 -0.96709 0.45482 -0.89058 0.11788 -0.99301 "2023-09-18 17:20:00" "2023-09-18 17:00:00"
40800 0.18069 -0.96709 0.45482 -0.89058 0.16959 -0.98547 "2023-09-18 17:20:00" "2023-09-18 17:10:00"
40800 0.18069 -0.96709 0.45482 -0.89058 0.17386 -0.98470 "2023-09-18 17:20:00" "2023-09-18 17:20:00"
41400 0.24693 -0.96446 0.44692 -0.89457 0.18201 -0.98325 "2023-09-18 17:30:00" "2023-09-18 16:40:00"
41400 0.24693 -0.96446 0.44692 -0.89457 0.12707 -0.99186 "2023-09-18 17:30:00" "2023-09-18 16:50:00"
41400 0.24693 -0.96446 0.44692 -0.89457 0.13775 -0.99043 "2023-09-18 17:30:00" "2023-09-18 17:00:00"
41400 0.24693 -0.96446 0.44692 -0.89457 0.20008 -0.97972 "2023-09-18 17:30:00" "2023-09-18 17:10:00"
41400 0.24693 -0.96446 0.44692 -0.89457 0.21491 -0.97653 "2023-09-18 17:30:00" "2023-09-18 17:20:00"
41400 0.24693 -0.96446 0.44692 -0.89457 0.25973 -0.96549 "2023-09-18 17:30:00" "2023-09-18 17:30:00"
42000 0.26358 -0.96131 0.45803 -0.88894 0.14622 -0.98924 "2023-09-18 17:40:00" "2023-09-18 16:50:00"
42000 0.26358 -0.96131 0.45803 -0.88894 0.15962 -0.98717 "2023-09-18 17:40:00" "2023-09-18 17:00:00"
42000 0.26358 -0.96131 0.45803 -0.88894 0.22887 -0.97343 "2023-09-18 17:40:00" "2023-09-18 17:10:00"
42000 0.26358 -0.96131 0.45803 -0.88894 0.25256 -0.96754 "2023-09-18 17:40:00" "2023-09-18 17:20:00"
42000 0.26358 -0.96131 0.45803 -0.88894 0.31149 -0.95017 "2023-09-18 17:40:00" "2023-09-18 17:30:00"
42000 0.26358 -0.96131 0.45803 -0.88894 0.27008 -0.96283 "2023-09-18 17:40:00" "2023-09-18 17:40:00"
42600 0.27911 -0.95701 0.47323 -0.88094 0.17050 -0.98536 "2023-09-18 17:50:00" "2023-09-18 17:00:00"
42600 0.27911 -0.95701 0.47323 -0.88094 0.24492 -0.96954 "2023-09-18 17:50:00" "2023-09-18 17:10:00"
42600 0.27911 -0.95701 0.47323 -0.88094 0.27421 -0.96166 "2023-09-18 17:50:00" "2023-09-18 17:20:00"
42600 0.27911 -0.95701 0.47323 -0.88094 0.34298 -0.93933 "2023-09-18 17:50:00" "2023-09-18 17:30:00"
42600 0.27911 -0.95701 0.47323 -0.88094 0.27839 -0.96047 "2023-09-18 17:50:00" "2023-09-18 17:40:00"
42600 0.27911 -0.95701 0.47323 -0.88094 0.27309 -0.96199 "2023-09-18 17:50:00" "2023-09-18 17:50:00"
43200 0.28652 -0.95474 0.48214 -0.87610 0.24196 -0.97028 "2023-09-18 18:00:00" "2023-09-18 17:10:00"
43200 0.28652 -0.95474 0.48214 -0.87610 0.27700 -0.96086 "2023-09-18 18:00:00" "2023-09-18 17:20:00"
43200 0.28652 -0.95474 0.48214 -0.87610 0.35478 -0.93493 "2023-09-18 18:00:00" "2023-09-18 17:30:00"
43200 0.28652 -0.95474 0.48214 -0.87610 0.27506 -0.96142 "2023-09-18 18:00:00" "2023-09-18 17:40:00"
43200 0.28652 -0.95474 0.48214 -0.87610 0.26852 -0.96327 "2023-09-18 18:00:00" "2023-09-18 17:50:00"
43200 0.28652 -0.95474 0.48214 -0.87610 0.29459 -0.95560 "2023-09-18 18:00:00" "2023-09-18 18:00:00"
43800 0.28827 -0.95410 0.48596 -0.87398 0.28101 -0.95970 "2023-09-18 18:10:00" "2023-09-18 17:20:00"
43800 0.28827 -0.95410 0.48596 -0.87398 0.36651 -0.93041 "2023-09-18 18:10:00" "2023-09-18 17:30:00"
43800 0.28827 -0.95410 0.48596 -0.87398 0.27560 -0.96127 "2023-09-18 18:10:00" "2023-09-18 17:40:00"
43800 0.28827 -0.95410 0.48596 -0.87398 0.26826 -0.96335 "2023-09-18 18:10:00" "2023-09-18 17:50:00"
43800 0.28827 -0.95410 0.48596 -0.87398 0.30421 -0.95261 "2023-09-18 18:10:00" "2023-09-18 18:00:00"
43800 0.28827 -0.95410 0.48596 -0.87398 0.29603 -0.95518 "2023-09-18 18:10:00" "2023-09-18 18:10:00"
44400 0.27985 -0.95528 0.49635 -0.86812 0.37179 -0.92832 "2023-09-18 18:20:00" "2023-09-18 17:30:00"
44400 0.27985 -0.95528 0.49635 -0.86812 0.26983 -0.96291 "2023-09-18 18:20:00" "2023-09-18 17:40:00"
44400 0.27985 -0.95528 0.49635 -0.86812 0.26129 -0.96526 "2023-09-18 18:20:00" "2023-09-18 17:50:00"
44400 0.27985 -0.95528 0.49635 -0.86812 0.30467 -0.95246 "2023-09-18 18:20:00" "2023-09-18 18:00:00"
44400 0.27985 -0.95528 0.49635 -0.86812 0.30309 -0.95296 "2023-09-18 18:20:00" "2023-09-18 18:10:00"
44400 0.27985 -0.95528 0.49635 -0.86812 0.28190 -0.95944 "2023-09-18 18:20:00" "2023-09-18 18:20:00"
45000 0.28076 -0.95484 0.49473 -0.86905 0.26383 -0.96457 "2023-09-18 18:30:00" "2023-09-18 17:40:00"
45000 0.28076 -0.95484 0.49473 -0.86905 0.25484 -0.96698 "2023-09-18 18:30:00" "2023-09-18 17:50:00"
45000 0.28076 -0.95484 0.49473 -0.86905 0.30438 -0.95255 "2023-09-18 18:30:00" "2023-09-18 18:00:00"
45000 0.28076 -0.95484 0.49473 -0.86905 0.30787 -0.95143 "2023-09-18 18:30:00" "2023-09-18 18:10:00"
45000 0.28076 -0.95484 0.49473 -0.86905 0.27426 -0.96165 "2023-09-18 18:30:00" "2023-09-18 18:20:00"
45000 0.28076 -0.95484 0.49473 -0.86905 0.28742 -0.95780 "2023-09-18 18:30:00" "2023-09-18 18:30:00"
45600 0.27754 -0.95555 0.53553 -0.84451 0.24713 -0.96898 "2023-09-18 18:40:00" "2023-09-18 17:50:00"
45600 0.27754 -0.95555 0.53553 -0.84451 0.30179 -0.95337 "2023-09-18 18:40:00" "2023-09-18 18:00:00"
45600 0.27754 -0.95555 0.53553 -0.84451 0.30755 -0.95153 "2023-09-18 18:40:00" "2023-09-18 18:10:00"
45600 0.27754 -0.95555 0.53553 -0.84451 0.26530 -0.96417 "2023-09-18 18:40:00" "2023-09-18 18:20:00"
45600 0.27754 -0.95555 0.53553 -0.84451 0.28585 -0.95827 "2023-09-18 18:40:00" "2023-09-18 18:30:00"
45600 0.27754 -0.95555 0.53553 -0.84451 0.28522 -0.95846 "2023-09-18 18:40:00" "2023-09-18 18:40:00"
46200 0.27215 -0.95700 0.57206 -0.82021 0.29902 -0.95424 "2023-09-18 18:50:00" "2023-09-18 18:00:00"
46200 0.27215 -0.95700 0.57206 -0.82021 0.30728 -0.95162 "2023-09-18 18:50:00" "2023-09-18 18:10:00"
46200 0.27215 -0.95700 0.57206 -0.82021 0.25816 -0.96610 "2023-09-18 18:50:00" "2023-09-18 18:20:00"
46200 0.27215 -0.95700 0.57206 -0.82021 0.28360 -0.95894 "2023-09-18 18:50:00" "2023-09-18 18:30:00"
46200 0.27215 -0.95700 0.57206 -0.82021 0.28695 -0.95794 "2023-09-18 18:50:00" "2023-09-18 18:40:00"
46200 0.27215 -0.95700 0.57206 -0.82021 0.27698 -0.96087 "2023-09-18 18:50:00" "2023-09-18 18:50:00"
46800 0.26924 -0.95798 0.58021 -0.81447 0.30636 -0.95191 "2023-09-18 19:00:00" "2023-09-18 18:10:00"
46800 0.26924 -0.95798 0.58021 -0.81447 0.25298 -0.96747 "2023-09-18 19:00:00" "2023-09-18 18:20:00"
46800 0.26924 -0.95798 0.58021 -0.81447 0.28167 -0.95951 "2023-09-18 19:00:00" "2023-09-18 18:30:00"
46800 0.26924 -0.95798 0.58021 -0.81447 0.28763 -0.95774 "2023-09-18 19:00:00" "2023-09-18 18:40:00"
46800 0.26924 -0.95798 0.58021 -0.81447 0.27783 -0.96063 "2023-09-18 19:00:00" "2023-09-18 18:50:00"
46800 0.26924 -0.95798 0.58021 -0.81447 0.26373 -0.96459 "2023-09-18 19:00:00" "2023-09-18 19:00:00"
47400 0.26852 -0.95791 0.55023 -0.83502 0.26666 -0.96377 "2023-09-18 19:10:00" "2023-09-18 18:20:00"
47400 0.26852 -0.95791 0.55023 -0.83502 0.29819 -0.95448 "2023-09-18 19:10:00" "2023-09-18 18:30:00"
47400 0.26852 -0.95791 0.55023 -0.83502 0.30527 -0.95224 "2023-09-18 19:10:00" "2023-09-18 18:40:00"
47400 0.26852 -0.95791 0.55023 -0.83502 0.29383 -0.95584 "2023-09-18 19:10:00" "2023-09-18 18:50:00"
47400 0.26852 -0.95791 0.55023 -0.83502 0.26401 -0.96452 "2023-09-18 19:10:00" "2023-09-18 19:00:00"
47400 0.26852 -0.95791 0.55023 -0.83502 0.28373 -0.95890 "2023-09-18 19:10:00" "2023-09-18 19:10:00"
48000 0.27506 -0.95702 0.54361 -0.83934 0.31297 -0.94975 "2023-09-18 19:20:00" "2023-09-18 18:30:00"
48000 0.27506 -0.95702 0.54361 -0.83934 0.32132 -0.94696 "2023-09-18 19:20:00" "2023-09-18 18:40:00"
48000 0.27506 -0.95702 0.54361 -0.83934 0.30709 -0.95167 "2023-09-18 19:20:00" "2023-09-18 18:50:00"
48000 0.27506 -0.95702 0.54361 -0.83934 0.26745 -0.96357 "2023-09-18 19:20:00" "2023-09-18 19:00:00"
48000 0.27506 -0.95702 0.54361 -0.83934 0.29019 -0.95697 "2023-09-18 19:20:00" "2023-09-18 19:10:00"
48000 0.27506 -0.95702 0.54361 -0.83934 0.28117 -0.95965 "2023-09-18 19:20:00" "2023-09-18 19:20:00"
48600 0.27666 -0.95681 0.53713 -0.84350 0.32389 -0.94608 "2023-09-18 19:30:00" "2023-09-18 18:40:00"
48600 0.27666 -0.95681 0.53713 -0.84350 0.30841 -0.95124 "2023-09-18 19:30:00" "2023-09-18 18:50:00"
48600 0.27666 -0.95681 0.53713 -0.84350 0.26273 -0.96484 "2023-09-18 19:30:00" "2023-09-18 19:00:00"
48600 0.27666 -0.95681 0.53713 -0.84350 0.28752 -0.95776 "2023-09-18 19:30:00" "2023-09-18 19:10:00"
48600 0.27666 -0.95681 0.53713 -0.84350 0.28241 -0.95928 "2023-09-18 19:30:00" "2023-09-18 19:20:00"
48600 0.27666 -0.95681 0.53713 -0.84350 0.26409 -0.96446 "2023-09-18 19:30:00" "2023-09-18 19:30:00"
49200 0.26930 -0.95889 0.49271 -0.87019 0.29635 -0.95507 "2023-09-18 19:40:00" "2023-09-18 18:50:00"
49200 0.26930 -0.95889 0.49271 -0.87019 0.24475 -0.96958 "2023-09-18 19:40:00" "2023-09-18 19:00:00"
49200 0.26930 -0.95889 0.49271 -0.87019 0.27284 -0.96205 "2023-09-18 19:40:00" "2023-09-18 19:10:00"
49200 0.26930 -0.95889 0.49271 -0.87019 0.27071 -0.96266 "2023-09-18 19:40:00" "2023-09-18 19:20:00"
49200 0.26930 -0.95889 0.49271 -0.87019 0.24075 -0.97057 "2023-09-18 19:40:00" "2023-09-18 19:30:00"
49200 0.26930 -0.95889 0.49271 -0.87019 0.27798 -0.96059 "2023-09-18 19:40:00" "2023-09-18 19:40:00"
49800 0.26401 -0.96067 0.45521 -0.89038 0.23708 -0.97149 "2023-09-18 19:50:00" "2023-09-18 19:00:00"
49800 0.26401 -0.96067 0.45521 -0.89038 0.26678 -0.96376 "2023-09-18 19:50:00" "2023-09-18 19:10:00"
49800 0.26401 -0.96067 0.45521 -0.89038 0.26528 -0.96417 "2023-09-18 19:50:00" "2023-09-18 19:20:00"
49800 0.26401 -0.96067 0.45521 -0.89038 0.22725 -0.97384 "2023-09-18 19:50:00" "2023-09-18 19:30:00"
49800 0.26401 -0.96067 0.45521 -0.89038 0.27897 -0.96029 "2023-09-18 19:50:00" "2023-09-18 19:40:00"
49800 0.26401 -0.96067 0.45521 -0.89038 0.27387 -0.96175 "2023-09-18 19:50:00" "2023-09-18 19:50:00"
50400 0.26025 -0.96219 0.43409 -0.90087 0.26142 -0.96521 "2023-09-18 20:00:00" "2023-09-18 19:10:00"
50400 0.26025 -0.96219 0.43409 -0.90087 0.26174 -0.96513 "2023-09-18 20:00:00" "2023-09-18 19:20:00"
50400 0.26025 -0.96219 0.43409 -0.90087 0.21826 -0.97587 "2023-09-18 20:00:00" "2023-09-18 19:30:00"
50400 0.26025 -0.96219 0.43409 -0.90087 0.27911 -0.96025 "2023-09-18 20:00:00" "2023-09-18 19:40:00"
50400 0.26025 -0.96219 0.43409 -0.90087 0.28107 -0.95968 "2023-09-18 20:00:00" "2023-09-18 19:50:00"
50400 0.26025 -0.96219 0.43409 -0.90087 0.24938 -0.96838 "2023-09-18 20:00:00" "2023-09-18 20:00:00"
51000 0.26601 -0.96114 0.44724 -0.89441 0.24730 -0.96893 "2023-09-18 20:10:00" "2023-09-18 19:20:00"
51000 0.26601 -0.96114 0.44724 -0.89441 0.19960 -0.97987 "2023-09-18 20:10:00" "2023-09-18 19:30:00"
51000 0.26601 -0.96114 0.44724 -0.89441 0.26707 -0.96367 "2023-09-18 20:10:00" "2023-09-18 19:40:00"
51000 0.26601 -0.96114 0.44724 -0.89441 0.27411 -0.96170 "2023-09-18 20:10:00" "2023-09-18 19:50:00"
51000 0.26601 -0.96114 0.44724 -0.89441 0.22900 -0.97342 "2023-09-18 20:10:00" "2023-09-18 20:00:00"
51000 0.26601 -0.96114 0.44724 -0.89441 0.26792 -0.96344 "2023-09-18 20:10:00" "2023-09-18 20:10:00"
51600 0.27045 -0.96025 0.44831 -0.89388 0.18534 -0.98266 "2023-09-18 20:20:00" "2023-09-18 19:30:00"
51600 0.27045 -0.96025 0.44831 -0.89388 0.25598 -0.96667 "2023-09-18 20:20:00" "2023-09-18 19:40:00"
51600 0.27045 -0.96025 0.44831 -0.89388 0.26505 -0.96422 "2023-09-18 20:20:00" "2023-09-18 19:50:00"
51600 0.27045 -0.96025 0.44831 -0.89388 0.21145 -0.97737 "2023-09-18 20:20:00" "2023-09-18 20:00:00"
51600 0.27045 -0.96025 0.44831 -0.89388 0.26936 -0.96304 "2023-09-18 20:20:00" "2023-09-18 20:10:00"
51600 0.27045 -0.96025 0.44831 -0.89388 0.26513 -0.96421 "2023-09-18 20:20:00" "2023-09-18 20:20:00"
52200 0.25397 -0.96426 0.44973 -0.89317 0.24963 -0.96834 "2023-09-18 20:30:00" "2023-09-18 19:40:00"
52200 0.25397 -0.96426 0.44973 -0.89317 0.26109 -0.96531 "2023-09-18 20:30:00" "2023-09-18 19:50:00"
52200 0.25397 -0.96426 0.44973 -0.89317 0.20167 -0.97945 "2023-09-18 20:30:00" "2023-09-18 20:00:00"
52200 0.25397 -0.96426 0.44973 -0.89317 0.27068 -0.96267 "2023-09-18 20:30:00" "2023-09-18 20:10:00"
52200 0.25397 -0.96426 0.44973 -0.89317 0.26528 -0.96417 "2023-09-18 20:30:00" "2023-09-18 20:20:00"
52200 0.25397 -0.96426 0.44973 -0.89317 0.25591 -0.96669 "2023-09-18 20:30:00" "2023-09-18 20:30:00"
52800 0.24392 -0.96682 0.44295 -0.89655 0.26826 -0.96334 "2023-09-18 20:40:00" "2023-09-18 19:50:00"
52800 0.24392 -0.96682 0.44295 -0.89655 0.20307 -0.97916 "2023-09-18 20:40:00" "2023-09-18 20:00:00"
52800 0.24392 -0.96682 0.44295 -0.89655 0.28244 -0.95928 "2023-09-18 20:40:00" "2023-09-18 20:10:00"
52800 0.24392 -0.96682 0.44295 -0.89655 0.27638 -0.96104 "2023-09-18 20:40:00" "2023-09-18 20:20:00"
52800 0.24392 -0.96682 0.44295 -0.89655 0.25058 -0.96810 "2023-09-18 20:40:00" "2023-09-18 20:30:00"
52800 0.24392 -0.96682 0.44295 -0.89655 0.24107 -0.97050 "2023-09-18 20:40:00" "2023-09-18 20:40:00"
53400 0.23772 -0.96777 0.42481 -0.90528 0.20198 -0.97939 "2023-09-18 20:50:00" "2023-09-18 20:00:00"
53400 0.23772 -0.96777 0.42481 -0.90528 0.28895 -0.95734 "2023-09-18 20:50:00" "2023-09-18 20:10:00"
53400 0.23772 -0.96777 0.42481 -0.90528 0.28285 -0.95916 "2023-09-18 20:50:00" "2023-09-18 20:20:00"
53400 0.23772 -0.96777 0.42481 -0.90528 0.24597 -0.96927 "2023-09-18 20:50:00" "2023-09-18 20:30:00"
53400 0.23772 -0.96777 0.42481 -0.90528 0.23126 -0.97288 "2023-09-18 20:50:00" "2023-09-18 20:40:00"
53400 0.23772 -0.96777 0.42481 -0.90528 0.23967 -0.97084 "2023-09-18 20:50:00" "2023-09-18 20:50:00"
54000 0.22705 -0.96927 0.40429 -0.91463 0.28723 -0.95786 "2023-09-18 21:00:00" "2023-09-18 20:10:00"
54000 0.22705 -0.96927 0.40429 -0.91463 0.28090 -0.95974 "2023-09-18 21:00:00" "2023-09-18 20:20:00"
54000 0.22705 -0.96927 0.40429 -0.91463 0.23665 -0.97159 "2023-09-18 21:00:00" "2023-09-18 20:30:00"
54000 0.22705 -0.96927 0.40429 -0.91463 0.21844 -0.97585 "2023-09-18 21:00:00" "2023-09-18 20:40:00"
54000 0.22705 -0.96927 0.40429 -0.91463 0.22429 -0.97452 "2023-09-18 21:00:00" "2023-09-18 20:50:00"
54000 0.22705 -0.96927 0.40429 -0.91463 0.23957 -0.97088 "2023-09-18 21:00:00" "2023-09-18 21:00:00"
54600 0.20661 -0.97271 0.37297 -0.92784 0.27316 -0.96195 "2023-09-18 21:10:00" "2023-09-18 20:20:00"
54600 0.20661 -0.97271 0.37297 -0.92784 0.22103 -0.97523 "2023-09-18 21:10:00" "2023-09-18 20:30:00"
54600 0.20661 -0.97271 0.37297 -0.92784 0.20071 -0.97961 "2023-09-18 21:10:00" "2023-09-18 20:40:00"
54600 0.20661 -0.97271 0.37297 -0.92784 0.20368 -0.97899 "2023-09-18 21:10:00" "2023-09-18 20:50:00"
54600 0.20661 -0.97271 0.37297 -0.92784 0.23371 -0.97229 "2023-09-18 21:10:00" "2023-09-18 21:00:00"
54600 0.20661 -0.97271 0.37297 -0.92784 0.20514 -0.97868 "2023-09-18 21:10:00" "2023-09-18 21:10:00"
55200 0.19398 -0.97516 0.33671 -0.94161 0.19412 -0.98096 "2023-09-18 21:20:00" "2023-09-18 20:30:00"
55200 0.19398 -0.97516 0.33671 -0.94161 0.17331 -0.98485 "2023-09-18 21:20:00" "2023-09-18 20:40:00"
55200 0.19398 -0.97516 0.33671 -0.94161 0.17450 -0.98463 "2023-09-18 21:20:00" "2023-09-18 20:50:00"
55200 0.19398 -0.97516 0.33671 -0.94161 0.21536 -0.97653 "2023-09-18 21:20:00" "2023-09-18 21:00:00"
55200 0.19398 -0.97516 0.33671 -0.94161 0.17264 -0.98495 "2023-09-18 21:20:00" "2023-09-18 21:10:00"
55200 0.19398 -0.97516 0.33671 -0.94161 0.19533 -0.98074 "2023-09-18 21:20:00" "2023-09-18 21:20:00"
55800 0.18551 -0.97682 0.31075 -0.95049 0.15383 -0.98809 "2023-09-18 21:30:00" "2023-09-18 20:40:00"
55800 0.18551 -0.97682 0.31075 -0.95049 0.15301 -0.98821 "2023-09-18 21:30:00" "2023-09-18 20:50:00"
55800 0.18551 -0.97682 0.31075 -0.95049 0.20146 -0.97949 "2023-09-18 21:30:00" "2023-09-18 21:00:00"
55800 0.18551 -0.97682 0.31075 -0.95049 0.14768 -0.98902 "2023-09-18 21:30:00" "2023-09-18 21:10:00"
55800 0.18551 -0.97682 0.31075 -0.95049 0.18763 -0.98224 "2023-09-18 21:30:00" "2023-09-18 21:20:00"
55800 0.18551 -0.97682 0.31075 -0.95049 0.18554 -0.98264 "2023-09-18 21:30:00" "2023-09-18 21:30:00"
56400 0.17379 -0.97888 0.28064 -0.95981 0.13457 -0.99089 "2023-09-18 21:40:00" "2023-09-18 20:50:00"
56400 0.17379 -0.97888 0.28064 -0.95981 0.18894 -0.98198 "2023-09-18 21:40:00" "2023-09-18 21:00:00"
56400 0.17379 -0.97888 0.28064 -0.95981 0.12783 -0.99178 "2023-09-18 21:40:00" "2023-09-18 21:10:00"
56400 0.17379 -0.97888 0.28064 -0.95981 0.17774 -0.98407 "2023-09-18 21:40:00" "2023-09-18 21:20:00"
56400 0.17379 -0.97888 0.28064 -0.95981 0.17521 -0.98452 "2023-09-18 21:40:00" "2023-09-18 21:30:00"
56400 0.17379 -0.97888 0.28064 -0.95981 0.18054 -0.98356 "2023-09-18 21:40:00" "2023-09-18 21:40:00"
57000 0.16074 -0.98144 0.25113 -0.96795 0.17427 -0.98469 "2023-09-18 21:50:00" "2023-09-18 21:00:00"
57000 0.16074 -0.98144 0.25113 -0.96795 0.10773 -0.99417 "2023-09-18 21:50:00" "2023-09-18 21:10:00"
57000 0.16074 -0.98144 0.25113 -0.96795 0.16425 -0.98642 "2023-09-18 21:50:00" "2023-09-18 21:20:00"
57000 0.16074 -0.98144 0.25113 -0.96795 0.16118 -0.98692 "2023-09-18 21:50:00" "2023-09-18 21:30:00"
57000 0.16074 -0.98144 0.25113 -0.96795 0.16786 -0.98581 "2023-09-18 21:50:00" "2023-09-18 21:40:00"
57000 0.16074 -0.98144 0.25113 -0.96795 0.16312 -0.98660 "2023-09-18 21:50:00" "2023-09-18 21:50:00"
57600 0.14188 -0.98446 0.19846 -0.98011 0.09251 -0.99570 "2023-09-18 22:00:00" "2023-09-18 21:10:00"
57600 0.14188 -0.98446 0.19846 -0.98011 0.15481 -0.98794 "2023-09-18 22:00:00" "2023-09-18 21:20:00"
57600 0.14188 -0.98446 0.19846 -0.98011 0.15144 -0.98846 "2023-09-18 22:00:00" "2023-09-18 21:30:00"
57600 0.14188 -0.98446 0.19846 -0.98011 0.15856 -0.98734 "2023-09-18 22:00:00" "2023-09-18 21:40:00"
57600 0.14188 -0.98446 0.19846 -0.98011 0.15450 -0.98799 "2023-09-18 22:00:00" "2023-09-18 21:50:00"
57600 0.14188 -0.98446 0.19846 -0.98011 0.13173 -0.99123 "2023-09-18 22:00:00" "2023-09-18 22:00:00"
58200 0.12008 -0.98758 0.13795 -0.99044 0.14457 -0.98949 "2023-09-18 22:10:00" "2023-09-18 21:20:00"
58200 0.12008 -0.98758 0.13795 -0.99044 0.14082 -0.99003 "2023-09-18 22:10:00" "2023-09-18 21:30:00"
58200 0.12008 -0.98758 0.13795 -0.99044 0.14796 -0.98899 "2023-09-18 22:10:00" "2023-09-18 21:40:00"
58200 0.12008 -0.98758 0.13795 -0.99044 0.14401 -0.98957 "2023-09-18 22:10:00" "2023-09-18 21:50:00"
58200 0.12008 -0.98758 0.13795 -0.99044 0.09911 -0.99504 "2023-09-18 22:10:00" "2023-09-18 22:00:00"
58200 0.12008 -0.98758 0.13795 -0.99044 0.12920 -0.99162 "2023-09-18 22:10:00" "2023-09-18 22:10:00"
58800 0.08103 -0.99199 0.05065 -0.99872 0.12945 -0.99157 "2023-09-18 22:20:00" "2023-09-18 21:30:00"
58800 0.08103 -0.99199 0.05065 -0.99872 0.13550 -0.99076 "2023-09-18 22:20:00" "2023-09-18 21:40:00"
58800 0.08103 -0.99199 0.05065 -0.99872 0.13139 -0.99131 "2023-09-18 22:20:00" "2023-09-18 21:50:00"
58800 0.08103 -0.99199 0.05065 -0.99872 0.07199 -0.99737 "2023-09-18 22:20:00" "2023-09-18 22:00:00"
58800 0.08103 -0.99199 0.05065 -0.99872 0.11988 -0.99277 "2023-09-18 22:20:00" "2023-09-18 22:10:00"
58800 0.08103 -0.99199 0.05065 -0.99872 0.09147 -0.99575 "2023-09-18 22:20:00" "2023-09-18 22:20:00"
59400 0.03120 -0.99241 -0.00882 -0.99996 0.10826 -0.99409 "2023-09-18 22:30:00" "2023-09-18 21:40:00"
59400 0.03120 -0.99241 -0.00882 -0.99996 0.10439 -0.99450 "2023-09-18 22:30:00" "2023-09-18 21:50:00"
59400 0.03120 -0.99241 -0.00882 -0.99996 0.03548 -0.99931 "2023-09-18 22:30:00" "2023-09-18 22:00:00"
59400 0.03120 -0.99241 -0.00882 -0.99996 0.09410 -0.99553 "2023-09-18 22:30:00" "2023-09-18 22:10:00"
59400 0.03120 -0.99241 -0.00882 -0.99996 0.04802 -0.99877 "2023-09-18 22:30:00" "2023-09-18 22:20:00"
59400 0.03120 -0.99241 -0.00882 -0.99996 0.04925 -0.99875 "2023-09-18 22:30:00" "2023-09-18 22:30:00"
60000 -0.02877 -0.98928 -0.03495 -0.99939 0.07070 -0.99743 "2023-09-18 22:40:00" "2023-09-18 21:50:00"
60000 -0.02877 -0.98928 -0.03495 -0.99939 -0.00800 -0.99987 "2023-09-18 22:40:00" "2023-09-18 22:00:00"
60000 -0.02877 -0.98928 -0.03495 -0.99939 0.05909 -0.99818 "2023-09-18 22:40:00" "2023-09-18 22:10:00"
60000 -0.02877 -0.98928 -0.03495 -0.99939 -0.00081 -0.99988 "2023-09-18 22:40:00" "2023-09-18 22:20:00"
60000 -0.02877 -0.98928 -0.03495 -0.99939 0.01044 -0.99985 "2023-09-18 22:40:00" "2023-09-18 22:30:00"
