20230907
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
38400 0.81860 -0.53017 0.79514 -0.60643 0.83487 -0.54003 "2023-09-07 16:40:00" "2023-09-07 16:00:00"
38400 0.81860 -0.53017 0.79514 -0.60643 0.81870 -0.54153 "2023-09-07 16:40:00" "2023-09-07 16:10:00"
38400 0.81860 -0.53017 0.79514 -0.60643 0.86782 -0.46549 "2023-09-07 16:40:00" "2023-09-07 16:20:00"
38400 0.81860 -0.53017 0.79514 -0.60643 0.81687 -0.54593 "2023-09-07 16:40:00" "2023-09-07 16:30:00"
38400 0.81860 -0.53017 0.79514 -0.60643 0.85263 -0.45670 "2023-09-07 16:40:00" "2023-09-07 16:40:00"
38400 0.81860 -0.53017 0.79514 -0.60643 0.65167 -0.73304 "2023-09-07 16:40:00" "2023-09-07 15:50:00"
38400 0.81860 -0.53017 0.79514 -0.60643 0.83487 -0.54003 "2023-09-07 16:40:00" "2023-09-07 16:00:00"
38400 0.81860 -0.53017 0.79514 -0.60643 0.81870 -0.54153 "2023-09-07 16:40:00" "2023-09-07 16:10:00"
38400 0.81860 -0.53017 0.79514 -0.60643 0.86782 -0.46549 "2023-09-07 16:40:00" "2023-09-07 16:20:00"
38400 0.81860 -0.53017 0.79514 -0.60643 0.81687 -0.54593 "2023-09-07 16:40:00" "2023-09-07 16:30:00"
38400 0.81860 -0.53017 0.79514 -0.60643 0.85263 -0.45670 "2023-09-07 16:40:00" "2023-09-07 16:40:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.83487 -0.54003 "2023-09-07 16:50:00" "2023-09-07 16:00:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.81870 -0.54153 "2023-09-07 16:50:00" "2023-09-07 16:10:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.86782 -0.46549 "2023-09-07 16:50:00" "2023-09-07 16:20:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.81687 -0.54593 "2023-09-07 16:50:00" "2023-09-07 16:30:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.85263 -0.45670 "2023-09-07 16:50:00" "2023-09-07 16:40:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.90503 -0.34831 "2023-09-07 16:50:00" "2023-09-07 16:50:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.83487 -0.54003 "2023-09-07 16:50:00" "2023-09-07 16:00:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.81870 -0.54153 "2023-09-07 16:50:00" "2023-09-07 16:10:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.86782 -0.46549 "2023-09-07 16:50:00" "2023-09-07 16:20:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.81687 -0.54593 "2023-09-07 16:50:00" "2023-09-07 16:30:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.85263 -0.45670 "2023-09-07 16:50:00" "2023-09-07 16:40:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.90503 -0.34831 "2023-09-07 16:50:00" "2023-09-07 16:50:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.83487 -0.54003 "2023-09-07 16:50:00" "2023-09-07 16:00:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.81870 -0.54153 "2023-09-07 16:50:00" "2023-09-07 16:10:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.86782 -0.46549 "2023-09-07 16:50:00" "2023-09-07 16:20:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.81687 -0.54593 "2023-09-07 16:50:00" "2023-09-07 16:30:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.85263 -0.45670 "2023-09-07 16:50:00" "2023-09-07 16:40:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.90503 -0.34831 "2023-09-07 16:50:00" "2023-09-07 16:50:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.83487 -0.54003 "2023-09-07 16:50:00" "2023-09-07 16:00:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.81870 -0.54153 "2023-09-07 16:50:00" "2023-09-07 16:10:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.86782 -0.46549 "2023-09-07 16:50:00" "2023-09-07 16:20:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.81687 -0.54593 "2023-09-07 16:50:00" "2023-09-07 16:30:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.85263 -0.45670 "2023-09-07 16:50:00" "2023-09-07 16:40:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.90503 -0.34831 "2023-09-07 16:50:00" "2023-09-07 16:50:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.83487 -0.54003 "2023-09-07 16:50:00" "2023-09-07 16:00:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.81870 -0.54153 "2023-09-07 16:50:00" "2023-09-07 16:10:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.86782 -0.46549 "2023-09-07 16:50:00" "2023-09-07 16:20:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.81687 -0.54593 "2023-09-07 16:50:00" "2023-09-07 16:30:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.85263 -0.45670 "2023-09-07 16:50:00" "2023-09-07 16:40:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.90503 -0.34831 "2023-09-07 16:50:00" "2023-09-07 16:50:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.83487 -0.54003 "2023-09-07 16:50:00" "2023-09-07 16:00:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.81870 -0.54153 "2023-09-07 16:50:00" "2023-09-07 16:10:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.86782 -0.46549 "2023-09-07 16:50:00" "2023-09-07 16:20:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.81687 -0.54593 "2023-09-07 16:50:00" "2023-09-07 16:30:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.85263 -0.45670 "2023-09-07 16:50:00" "2023-09-07 16:40:00"
39000 0.85739 -0.46140 0.79950 -0.60067 0.90503 -0.34831 "2023-09-07 16:50:00" "2023-09-07 16:50:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.81870 -0.54153 "2023-09-07 17:00:00" "2023-09-07 16:10:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.86782 -0.46549 "2023-09-07 17:00:00" "2023-09-07 16:20:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.81687 -0.54593 "2023-09-07 17:00:00" "2023-09-07 16:30:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.85263 -0.45670 "2023-09-07 17:00:00" "2023-09-07 16:40:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.90503 -0.34831 "2023-09-07 17:00:00" "2023-09-07 16:50:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.95882 -0.22651 "2023-09-07 17:00:00" "2023-09-07 17:00:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.81870 -0.54153 "2023-09-07 17:00:00" "2023-09-07 16:10:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.86782 -0.46549 "2023-09-07 17:00:00" "2023-09-07 16:20:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.81687 -0.54593 "2023-09-07 17:00:00" "2023-09-07 16:30:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.85263 -0.45670 "2023-09-07 17:00:00" "2023-09-07 16:40:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.90503 -0.34831 "2023-09-07 17:00:00" "2023-09-07 16:50:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.95882 -0.22651 "2023-09-07 17:00:00" "2023-09-07 17:00:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.81870 -0.54153 "2023-09-07 17:00:00" "2023-09-07 16:10:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.86782 -0.46549 "2023-09-07 17:00:00" "2023-09-07 16:20:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.81687 -0.54593 "2023-09-07 17:00:00" "2023-09-07 16:30:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.85263 -0.45670 "2023-09-07 17:00:00" "2023-09-07 16:40:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.90503 -0.34831 "2023-09-07 17:00:00" "2023-09-07 16:50:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.95882 -0.22651 "2023-09-07 17:00:00" "2023-09-07 17:00:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.81870 -0.54153 "2023-09-07 17:00:00" "2023-09-07 16:10:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.86782 -0.46549 "2023-09-07 17:00:00" "2023-09-07 16:20:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.81687 -0.54593 "2023-09-07 17:00:00" "2023-09-07 16:30:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.85263 -0.45670 "2023-09-07 17:00:00" "2023-09-07 16:40:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.90503 -0.34831 "2023-09-07 17:00:00" "2023-09-07 16:50:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.95882 -0.22651 "2023-09-07 17:00:00" "2023-09-07 17:00:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.81870 -0.54153 "2023-09-07 17:00:00" "2023-09-07 16:10:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.86782 -0.46549 "2023-09-07 17:00:00" "2023-09-07 16:20:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.81687 -0.54593 "2023-09-07 17:00:00" "2023-09-07 16:30:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.85263 -0.45670 "2023-09-07 17:00:00" "2023-09-07 16:40:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.90503 -0.34831 "2023-09-07 17:00:00" "2023-09-07 16:50:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.95882 -0.22651 "2023-09-07 17:00:00" "2023-09-07 17:00:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.81870 -0.54153 "2023-09-07 17:00:00" "2023-09-07 16:10:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.86782 -0.46549 "2023-09-07 17:00:00" "2023-09-07 16:20:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.81687 -0.54593 "2023-09-07 17:00:00" "2023-09-07 16:30:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.85263 -0.45670 "2023-09-07 17:00:00" "2023-09-07 16:40:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.90503 -0.34831 "2023-09-07 17:00:00" "2023-09-07 16:50:00"
39600 0.87491 -0.42323 0.77972 -0.62613 0.95882 -0.22651 "2023-09-07 17:00:00" "2023-09-07 17:00:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.86782 -0.46549 "2023-09-07 17:10:00" "2023-09-07 16:20:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.81687 -0.54593 "2023-09-07 17:10:00" "2023-09-07 16:30:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.85263 -0.45670 "2023-09-07 17:10:00" "2023-09-07 16:40:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.90503 -0.34831 "2023-09-07 17:10:00" "2023-09-07 16:50:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.95882 -0.22651 "2023-09-07 17:10:00" "2023-09-07 17:00:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.91640 -0.38534 "2023-09-07 17:10:00" "2023-09-07 17:10:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.86782 -0.46549 "2023-09-07 17:10:00" "2023-09-07 16:20:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.81687 -0.54593 "2023-09-07 17:10:00" "2023-09-07 16:30:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.85263 -0.45670 "2023-09-07 17:10:00" "2023-09-07 16:40:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.90503 -0.34831 "2023-09-07 17:10:00" "2023-09-07 16:50:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.95882 -0.22651 "2023-09-07 17:10:00" "2023-09-07 17:00:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.91640 -0.38534 "2023-09-07 17:10:00" "2023-09-07 17:10:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.86782 -0.46549 "2023-09-07 17:10:00" "2023-09-07 16:20:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.81687 -0.54593 "2023-09-07 17:10:00" "2023-09-07 16:30:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.85263 -0.45670 "2023-09-07 17:10:00" "2023-09-07 16:40:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.90503 -0.34831 "2023-09-07 17:10:00" "2023-09-07 16:50:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.95882 -0.22651 "2023-09-07 17:10:00" "2023-09-07 17:00:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.91640 -0.38534 "2023-09-07 17:10:00" "2023-09-07 17:10:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.86782 -0.46549 "2023-09-07 17:10:00" "2023-09-07 16:20:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.81687 -0.54593 "2023-09-07 17:10:00" "2023-09-07 16:30:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.85263 -0.45670 "2023-09-07 17:10:00" "2023-09-07 16:40:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.90503 -0.34831 "2023-09-07 17:10:00" "2023-09-07 16:50:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.95882 -0.22651 "2023-09-07 17:10:00" "2023-09-07 17:00:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.91640 -0.38534 "2023-09-07 17:10:00" "2023-09-07 17:10:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.86782 -0.46549 "2023-09-07 17:10:00" "2023-09-07 16:20:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.81687 -0.54593 "2023-09-07 17:10:00" "2023-09-07 16:30:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.85263 -0.45670 "2023-09-07 17:10:00" "2023-09-07 16:40:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.90503 -0.34831 "2023-09-07 17:10:00" "2023-09-07 16:50:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.95882 -0.22651 "2023-09-07 17:10:00" "2023-09-07 17:00:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.91640 -0.38534 "2023-09-07 17:10:00" "2023-09-07 17:10:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.86782 -0.46549 "2023-09-07 17:10:00" "2023-09-07 16:20:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.81687 -0.54593 "2023-09-07 17:10:00" "2023-09-07 16:30:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.85263 -0.45670 "2023-09-07 17:10:00" "2023-09-07 16:40:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.90503 -0.34831 "2023-09-07 17:10:00" "2023-09-07 16:50:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.95882 -0.22651 "2023-09-07 17:10:00" "2023-09-07 17:00:00"
40200 0.89123 -0.39625 0.78437 -0.62030 0.91640 -0.38534 "2023-09-07 17:10:00" "2023-09-07 17:10:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.81687 -0.54593 "2023-09-07 17:20:00" "2023-09-07 16:30:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.85263 -0.45670 "2023-09-07 17:20:00" "2023-09-07 16:40:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.90503 -0.34831 "2023-09-07 17:20:00" "2023-09-07 16:50:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.95882 -0.22651 "2023-09-07 17:20:00" "2023-09-07 17:00:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.91640 -0.38534 "2023-09-07 17:20:00" "2023-09-07 17:10:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.93596 -0.33335 "2023-09-07 17:20:00" "2023-09-07 17:20:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.81687 -0.54593 "2023-09-07 17:20:00" "2023-09-07 16:30:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.85263 -0.45670 "2023-09-07 17:20:00" "2023-09-07 16:40:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.90503 -0.34831 "2023-09-07 17:20:00" "2023-09-07 16:50:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.95882 -0.22651 "2023-09-07 17:20:00" "2023-09-07 17:00:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.91640 -0.38534 "2023-09-07 17:20:00" "2023-09-07 17:10:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.93596 -0.33335 "2023-09-07 17:20:00" "2023-09-07 17:20:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.81687 -0.54593 "2023-09-07 17:20:00" "2023-09-07 16:30:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.85263 -0.45670 "2023-09-07 17:20:00" "2023-09-07 16:40:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.90503 -0.34831 "2023-09-07 17:20:00" "2023-09-07 16:50:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.95882 -0.22651 "2023-09-07 17:20:00" "2023-09-07 17:00:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.91640 -0.38534 "2023-09-07 17:20:00" "2023-09-07 17:10:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.93596 -0.33335 "2023-09-07 17:20:00" "2023-09-07 17:20:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.81687 -0.54593 "2023-09-07 17:20:00" "2023-09-07 16:30:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.85263 -0.45670 "2023-09-07 17:20:00" "2023-09-07 16:40:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.90503 -0.34831 "2023-09-07 17:20:00" "2023-09-07 16:50:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.95882 -0.22651 "2023-09-07 17:20:00" "2023-09-07 17:00:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.91640 -0.38534 "2023-09-07 17:20:00" "2023-09-07 17:10:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.93596 -0.33335 "2023-09-07 17:20:00" "2023-09-07 17:20:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.81687 -0.54593 "2023-09-07 17:20:00" "2023-09-07 16:30:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.85263 -0.45670 "2023-09-07 17:20:00" "2023-09-07 16:40:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.90503 -0.34831 "2023-09-07 17:20:00" "2023-09-07 16:50:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.95882 -0.22651 "2023-09-07 17:20:00" "2023-09-07 17:00:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.91640 -0.38534 "2023-09-07 17:20:00" "2023-09-07 17:10:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.93596 -0.33335 "2023-09-07 17:20:00" "2023-09-07 17:20:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.81687 -0.54593 "2023-09-07 17:20:00" "2023-09-07 16:30:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.85263 -0.45670 "2023-09-07 17:20:00" "2023-09-07 16:40:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.90503 -0.34831 "2023-09-07 17:20:00" "2023-09-07 16:50:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.95882 -0.22651 "2023-09-07 17:20:00" "2023-09-07 17:00:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.91640 -0.38534 "2023-09-07 17:20:00" "2023-09-07 17:10:00"
40800 0.90687 -0.36495 0.79618 -0.60505 0.93596 -0.33335 "2023-09-07 17:20:00" "2023-09-07 17:20:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.85263 -0.45670 "2023-09-07 17:30:00" "2023-09-07 16:40:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.90503 -0.34831 "2023-09-07 17:30:00" "2023-09-07 16:50:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.95882 -0.22651 "2023-09-07 17:30:00" "2023-09-07 17:00:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.91640 -0.38534 "2023-09-07 17:30:00" "2023-09-07 17:10:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.93596 -0.33335 "2023-09-07 17:30:00" "2023-09-07 17:20:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.94967 -0.29583 "2023-09-07 17:30:00" "2023-09-07 17:30:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.85263 -0.45670 "2023-09-07 17:30:00" "2023-09-07 16:40:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.90503 -0.34831 "2023-09-07 17:30:00" "2023-09-07 16:50:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.95882 -0.22651 "2023-09-07 17:30:00" "2023-09-07 17:00:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.91640 -0.38534 "2023-09-07 17:30:00" "2023-09-07 17:10:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.93596 -0.33335 "2023-09-07 17:30:00" "2023-09-07 17:20:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.94967 -0.29583 "2023-09-07 17:30:00" "2023-09-07 17:30:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.85263 -0.45670 "2023-09-07 17:30:00" "2023-09-07 16:40:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.90503 -0.34831 "2023-09-07 17:30:00" "2023-09-07 16:50:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.95882 -0.22651 "2023-09-07 17:30:00" "2023-09-07 17:00:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.91640 -0.38534 "2023-09-07 17:30:00" "2023-09-07 17:10:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.93596 -0.33335 "2023-09-07 17:30:00" "2023-09-07 17:20:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.94967 -0.29583 "2023-09-07 17:30:00" "2023-09-07 17:30:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.85263 -0.45670 "2023-09-07 17:30:00" "2023-09-07 16:40:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.90503 -0.34831 "2023-09-07 17:30:00" "2023-09-07 16:50:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.95882 -0.22651 "2023-09-07 17:30:00" "2023-09-07 17:00:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.91640 -0.38534 "2023-09-07 17:30:00" "2023-09-07 17:10:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.93596 -0.33335 "2023-09-07 17:30:00" "2023-09-07 17:20:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.94967 -0.29583 "2023-09-07 17:30:00" "2023-09-07 17:30:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.85263 -0.45670 "2023-09-07 17:30:00" "2023-09-07 16:40:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.90503 -0.34831 "2023-09-07 17:30:00" "2023-09-07 16:50:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.95882 -0.22651 "2023-09-07 17:30:00" "2023-09-07 17:00:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.91640 -0.38534 "2023-09-07 17:30:00" "2023-09-07 17:10:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.93596 -0.33335 "2023-09-07 17:30:00" "2023-09-07 17:20:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.94967 -0.29583 "2023-09-07 17:30:00" "2023-09-07 17:30:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.85263 -0.45670 "2023-09-07 17:30:00" "2023-09-07 16:40:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.90503 -0.34831 "2023-09-07 17:30:00" "2023-09-07 16:50:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.95882 -0.22651 "2023-09-07 17:30:00" "2023-09-07 17:00:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.91640 -0.38534 "2023-09-07 17:30:00" "2023-09-07 17:10:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.93596 -0.33335 "2023-09-07 17:30:00" "2023-09-07 17:20:00"
41400 0.92795 -0.32542 0.80028 -0.59963 0.94967 -0.29583 "2023-09-07 17:30:00" "2023-09-07 17:30:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.90503 -0.34831 "2023-09-07 17:40:00" "2023-09-07 16:50:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.95882 -0.22651 "2023-09-07 17:40:00" "2023-09-07 17:00:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.91640 -0.38534 "2023-09-07 17:40:00" "2023-09-07 17:10:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.93596 -0.33335 "2023-09-07 17:40:00" "2023-09-07 17:20:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.94967 -0.29583 "2023-09-07 17:40:00" "2023-09-07 17:30:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.94830 -0.26782 "2023-09-07 17:40:00" "2023-09-07 17:40:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.90503 -0.34831 "2023-09-07 17:40:00" "2023-09-07 16:50:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.95882 -0.22651 "2023-09-07 17:40:00" "2023-09-07 17:00:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.91640 -0.38534 "2023-09-07 17:40:00" "2023-09-07 17:10:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.93596 -0.33335 "2023-09-07 17:40:00" "2023-09-07 17:20:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.94967 -0.29583 "2023-09-07 17:40:00" "2023-09-07 17:30:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.94830 -0.26782 "2023-09-07 17:40:00" "2023-09-07 17:40:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.90503 -0.34831 "2023-09-07 17:40:00" "2023-09-07 16:50:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.95882 -0.22651 "2023-09-07 17:40:00" "2023-09-07 17:00:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.91640 -0.38534 "2023-09-07 17:40:00" "2023-09-07 17:10:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.93596 -0.33335 "2023-09-07 17:40:00" "2023-09-07 17:20:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.94967 -0.29583 "2023-09-07 17:40:00" "2023-09-07 17:30:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.94830 -0.26782 "2023-09-07 17:40:00" "2023-09-07 17:40:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.90503 -0.34831 "2023-09-07 17:40:00" "2023-09-07 16:50:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.95882 -0.22651 "2023-09-07 17:40:00" "2023-09-07 17:00:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.91640 -0.38534 "2023-09-07 17:40:00" "2023-09-07 17:10:00"
42000 0.94095 -0.29838 0.78467 -0.61992 0.93596 -0.33335 "2023-09-07 17:40:00" "2023-09-07 17:20:00"
