20230914
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
39600 0.85011 -0.47007 0.98608 -0.16626 0.86134 -0.50802 "2023-09-14 17:00:00" "2023-09-14 17:00:00"
40200 0.85019 -0.47960 0.98991 -0.14169 0.79679 -0.60423 "2023-09-14 17:10:00" "2023-09-14 16:20:00"
40200 0.85019 -0.47960 0.98991 -0.14169 0.86045 -0.50954 "2023-09-14 17:10:00" "2023-09-14 16:30:00"
40200 0.85019 -0.47960 0.98991 -0.14169 0.88442 -0.46667 "2023-09-14 17:10:00" "2023-09-14 16:40:00"
40200 0.85019 -0.47960 0.98991 -0.14169 0.88473 -0.46609 "2023-09-14 17:10:00" "2023-09-14 16:50:00"
40200 0.85019 -0.47960 0.98991 -0.14169 0.85598 -0.51701 "2023-09-14 17:10:00" "2023-09-14 17:00:00"
40200 0.85019 -0.47960 0.98991 -0.14169 0.85779 -0.51397 "2023-09-14 17:10:00" "2023-09-14 17:10:00"
40800 0.87449 -0.44411 0.99052 -0.13736 0.86823 -0.49612 "2023-09-14 17:20:00" "2023-09-14 16:30:00"
40800 0.87449 -0.44411 0.99052 -0.13736 0.89295 -0.45010 "2023-09-14 17:20:00" "2023-09-14 16:40:00"
40800 0.87449 -0.44411 0.99052 -0.13736 0.89321 -0.44959 "2023-09-14 17:20:00" "2023-09-14 16:50:00"
40800 0.87449 -0.44411 0.99052 -0.13736 0.85848 -0.51283 "2023-09-14 17:20:00" "2023-09-14 17:00:00"
40800 0.87449 -0.44411 0.99052 -0.13736 0.85590 -0.51713 "2023-09-14 17:20:00" "2023-09-14 17:10:00"
40800 0.87449 -0.44411 0.99052 -0.13736 0.88917 -0.45741 "2023-09-14 17:20:00" "2023-09-14 17:20:00"
41400 0.88662 -0.41270 0.99112 -0.13297 0.90515 -0.42491 "2023-09-14 17:30:00" "2023-09-14 16:40:00"
41400 0.88662 -0.41270 0.99112 -0.13297 0.90462 -0.42606 "2023-09-14 17:30:00" "2023-09-14 16:50:00"
41400 0.88662 -0.41270 0.99112 -0.13297 0.86662 -0.49889 "2023-09-14 17:30:00" "2023-09-14 17:00:00"
41400 0.88662 -0.41270 0.99112 -0.13297 0.86136 -0.50795 "2023-09-14 17:30:00" "2023-09-14 17:10:00"
41400 0.88662 -0.41270 0.99112 -0.13297 0.90773 -0.41929 "2023-09-14 17:30:00" "2023-09-14 17:20:00"
41400 0.88662 -0.41270 0.99112 -0.13297 0.89973 -0.43626 "2023-09-14 17:30:00" "2023-09-14 17:30:00"
42000 0.89627 -0.38003 0.99421 -0.10744 0.92034 -0.39090 "2023-09-14 17:40:00" "2023-09-14 16:50:00"
42000 0.89627 -0.38003 0.99421 -0.10744 0.88270 -0.46979 "2023-09-14 17:40:00" "2023-09-14 17:00:00"
42000 0.89627 -0.38003 0.99421 -0.10744 0.87447 -0.48496 "2023-09-14 17:40:00" "2023-09-14 17:10:00"
42000 0.89627 -0.38003 0.99421 -0.10744 0.92970 -0.36784 "2023-09-14 17:40:00" "2023-09-14 17:20:00"
42000 0.89627 -0.38003 0.99421 -0.10744 0.91956 -0.39260 "2023-09-14 17:40:00" "2023-09-14 17:30:00"
42000 0.89627 -0.38003 0.99421 -0.10744 0.91963 -0.39247 "2023-09-14 17:40:00" "2023-09-14 17:40:00"
42600 0.90077 -0.36648 0.99528 -0.09702 0.88928 -0.45734 "2023-09-14 17:50:00" "2023-09-14 17:00:00"
42600 0.90077 -0.36648 0.99528 -0.09702 0.87962 -0.47565 "2023-09-14 17:50:00" "2023-09-14 17:10:00"
42600 0.90077 -0.36648 0.99528 -0.09702 0.94089 -0.33872 "2023-09-14 17:50:00" "2023-09-14 17:20:00"
42600 0.90077 -0.36648 0.99528 -0.09702 0.92899 -0.37009 "2023-09-14 17:50:00" "2023-09-14 17:30:00"
42600 0.90077 -0.36648 0.99528 -0.09702 0.92755 -0.37369 "2023-09-14 17:50:00" "2023-09-14 17:40:00"
42600 0.90077 -0.36648 0.99528 -0.09702 0.91080 -0.41281 "2023-09-14 17:50:00" "2023-09-14 17:50:00"
43200 0.90729 -0.34254 0.99739 -0.07222 0.88190 -0.47139 "2023-09-14 18:00:00" "2023-09-14 17:10:00"
43200 0.90729 -0.34254 0.99739 -0.07222 0.94711 -0.32077 "2023-09-14 18:00:00" "2023-09-14 17:20:00"
43200 0.90729 -0.34254 0.99739 -0.07222 0.93423 -0.35657 "2023-09-14 18:00:00" "2023-09-14 17:30:00"
43200 0.90729 -0.34254 0.99739 -0.07222 0.93205 -0.36223 "2023-09-14 18:00:00" "2023-09-14 17:40:00"
43200 0.90729 -0.34254 0.99739 -0.07222 0.91133 -0.41165 "2023-09-14 18:00:00" "2023-09-14 17:50:00"
43200 0.90729 -0.34254 0.99739 -0.07222 0.92276 -0.38534 "2023-09-14 18:00:00" "2023-09-14 18:00:00"
43800 0.92338 -0.27397 0.99978 -0.02120 0.96093 -0.27652 "2023-09-14 18:10:00" "2023-09-14 17:20:00"
43800 0.92338 -0.27397 0.99978 -0.02120 0.94955 -0.31337 "2023-09-14 18:10:00" "2023-09-14 17:30:00"
43800 0.92338 -0.27397 0.99978 -0.02120 0.94762 -0.31914 "2023-09-14 18:10:00" "2023-09-14 17:40:00"
43800 0.92338 -0.27397 0.99978 -0.02120 0.92704 -0.37475 "2023-09-14 18:10:00" "2023-09-14 17:50:00"
43800 0.92338 -0.27397 0.99978 -0.02120 0.93729 -0.34830 "2023-09-14 18:10:00" "2023-09-14 18:00:00"
43800 0.92338 -0.27397 0.99978 -0.02120 0.95166 -0.30681 "2023-09-14 18:10:00" "2023-09-14 18:10:00"
44400 0.93620 -0.22288 0.99938 0.03522 0.95652 -0.29165 "2023-09-14 18:20:00" "2023-09-14 17:30:00"
44400 0.93620 -0.22288 0.99938 0.03522 0.95469 -0.29760 "2023-09-14 18:20:00" "2023-09-14 17:40:00"
44400 0.93620 -0.22288 0.99938 0.03522 0.93438 -0.35627 "2023-09-14 18:20:00" "2023-09-14 17:50:00"
44400 0.93620 -0.22288 0.99938 0.03522 0.94446 -0.32861 "2023-09-14 18:20:00" "2023-09-14 18:00:00"
44400 0.93620 -0.22288 0.99938 0.03522 0.96065 -0.27776 "2023-09-14 18:20:00" "2023-09-14 18:10:00"
44400 0.93620 -0.22288 0.99938 0.03522 0.96192 -0.27324 "2023-09-14 18:20:00" "2023-09-14 18:20:00"
45000 0.95116 -0.14687 0.99610 0.08821 0.96325 -0.26810 "2023-09-14 18:30:00" "2023-09-14 17:40:00"
45000 0.95116 -0.14687 0.99610 0.08821 0.94390 -0.32980 "2023-09-14 18:30:00" "2023-09-14 17:50:00"
45000 0.95116 -0.14687 0.99610 0.08821 0.95237 -0.30456 "2023-09-14 18:30:00" "2023-09-14 18:00:00"
45000 0.95116 -0.14687 0.99610 0.08821 0.97075 -0.23933 "2023-09-14 18:30:00" "2023-09-14 18:10:00"
45000 0.95116 -0.14687 0.99610 0.08821 0.96764 -0.25180 "2023-09-14 18:30:00" "2023-09-14 18:20:00"
45000 0.95116 -0.14687 0.99610 0.08821 0.99284 -0.11636 "2023-09-14 18:30:00" "2023-09-14 18:30:00"
45600 0.95446 -0.09186 0.98000 0.19901 0.96107 -0.27573 "2023-09-14 18:40:00" "2023-09-14 17:50:00"
45600 0.95446 -0.09186 0.98000 0.19901 0.96660 -0.25579 "2023-09-14 18:40:00" "2023-09-14 18:00:00"
45600 0.95446 -0.09186 0.98000 0.19901 0.98376 -0.17847 "2023-09-14 18:40:00" "2023-09-14 18:10:00"
45600 0.95446 -0.09186 0.98000 0.19901 0.97955 -0.20062 "2023-09-14 18:40:00" "2023-09-14 18:20:00"
45600 0.95446 -0.09186 0.98000 0.19901 0.99923 -0.02935 "2023-09-14 18:40:00" "2023-09-14 18:30:00"
45600 0.95446 -0.09186 0.98000 0.19901 0.99805 -0.05877 "2023-09-14 18:40:00" "2023-09-14 18:40:00"
46200 0.96792 -0.02801 0.93940 0.34281 0.97824 -0.20680 "2023-09-14 18:50:00" "2023-09-14 18:00:00"
46200 0.96792 -0.02801 0.93940 0.34281 0.99283 -0.11777 "2023-09-14 18:50:00" "2023-09-14 18:10:00"
46200 0.96792 -0.02801 0.93940 0.34281 0.98833 -0.15128 "2023-09-14 18:50:00" "2023-09-14 18:20:00"
46200 0.96792 -0.02801 0.93940 0.34281 0.99828 0.05303 "2023-09-14 18:50:00" "2023-09-14 18:30:00"
46200 0.96792 -0.02801 0.93940 0.34281 0.99959 0.01506 "2023-09-14 18:50:00" "2023-09-14 18:40:00"
46200 0.96792 -0.02801 0.93940 0.34281 0.99982 -0.00197 "2023-09-14 18:50:00" "2023-09-14 18:50:00"
46800 0.98309 0.02633 0.89171 0.45261 0.99793 -0.06143 "2023-09-14 19:00:00" "2023-09-14 18:10:00"
46800 0.98309 0.02633 0.89171 0.45261 0.99470 -0.10135 "2023-09-14 19:00:00" "2023-09-14 18:20:00"
46800 0.98309 0.02633 0.89171 0.45261 0.99241 0.12134 "2023-09-14 19:00:00" "2023-09-14 18:30:00"
46800 0.98309 0.02633 0.89171 0.45261 0.99612 0.08523 "2023-09-14 19:00:00" "2023-09-14 18:40:00"
46800 0.98309 0.02633 0.89171 0.45261 0.99850 0.05210 "2023-09-14 19:00:00" "2023-09-14 18:50:00"
46800 0.98309 0.02633 0.89171 0.45261 0.99922 0.03635 "2023-09-14 19:00:00" "2023-09-14 19:00:00"
47400 0.98414 0.02308 0.83080 0.55658 0.99909 0.01025 "2023-09-14 19:10:00" "2023-09-14 18:20:00"
47400 0.98414 0.02308 0.83080 0.55658 0.97338 0.22630 "2023-09-14 19:10:00" "2023-09-14 18:30:00"
47400 0.98414 0.02308 0.83080 0.55658 0.97742 0.20686 "2023-09-14 19:10:00" "2023-09-14 18:40:00"
47400 0.98414 0.02308 0.83080 0.55658 0.98822 0.14918 "2023-09-14 19:10:00" "2023-09-14 18:50:00"
47400 0.98414 0.02308 0.83080 0.55658 0.99216 0.12148 "2023-09-14 19:10:00" "2023-09-14 19:00:00"
47400 0.98414 0.02308 0.83080 0.55658 0.99875 0.04949 "2023-09-14 19:10:00" "2023-09-14 19:10:00"
48000 0.98496 0.04152 0.76697 0.64168 0.93775 0.34546 "2023-09-14 19:20:00" "2023-09-14 18:30:00"
48000 0.98496 0.04152 0.76697 0.64168 0.93477 0.35240 "2023-09-14 19:20:00" "2023-09-14 18:40:00"
48000 0.98496 0.04152 0.76697 0.64168 0.96395 0.26384 "2023-09-14 19:20:00" "2023-09-14 18:50:00"
48000 0.98496 0.04152 0.76697 0.64168 0.97520 0.21939 "2023-09-14 19:20:00" "2023-09-14 19:00:00"
48000 0.98496 0.04152 0.76697 0.64168 0.99616 0.08619 "2023-09-14 19:20:00" "2023-09-14 19:10:00"
48000 0.98496 0.04152 0.76697 0.64168 0.99835 0.05630 "2023-09-14 19:20:00" "2023-09-14 19:20:00"
48600 0.98017 0.04562 0.71910 0.69491 0.88255 0.46951 "2023-09-14 19:30:00" "2023-09-14 18:40:00"
48600 0.98017 0.04562 0.71910 0.69491 0.93415 0.35638 "2023-09-14 19:30:00" "2023-09-14 18:50:00"
48600 0.98017 0.04562 0.71910 0.69491 0.95435 0.29831 "2023-09-14 19:30:00" "2023-09-14 19:00:00"
48600 0.98017 0.04562 0.71910 0.69491 0.99286 0.11929 "2023-09-14 19:30:00" "2023-09-14 19:10:00"
48600 0.98017 0.04562 0.71910 0.69491 0.99698 0.07759 "2023-09-14 19:30:00" "2023-09-14 19:20:00"
48600 0.98017 0.04562 0.71910 0.69491 0.99901 0.04395 "2023-09-14 19:30:00" "2023-09-14 19:30:00"
49200 0.97533 0.03673 0.70486 0.70935 0.89346 0.44799 "2023-09-14 19:40:00" "2023-09-14 18:50:00"
49200 0.97533 0.03673 0.70486 0.70935 0.92609 0.37631 "2023-09-14 19:40:00" "2023-09-14 19:00:00"
49200 0.97533 0.03673 0.70486 0.70935 0.98693 0.16013 "2023-09-14 19:40:00" "2023-09-14 19:10:00"
49200 0.97533 0.03673 0.70486 0.70935 0.99406 0.10770 "2023-09-14 19:40:00" "2023-09-14 19:20:00"
49200 0.97533 0.03673 0.70486 0.70935 0.99789 0.06357 "2023-09-14 19:40:00" "2023-09-14 19:30:00"
49200 0.97533 0.03673 0.70486 0.70935 0.99849 0.05472 "2023-09-14 19:40:00" "2023-09-14 19:40:00"
49800 0.97312 0.03378 0.66705 0.74502 0.89263 0.45040 "2023-09-14 19:50:00" "2023-09-14 19:00:00"
49800 0.97312 0.03378 0.66705 0.74502 0.97651 0.21515 "2023-09-14 19:50:00" "2023-09-14 19:10:00"
49800 0.97312 0.03378 0.66705 0.74502 0.98771 0.15597 "2023-09-14 19:50:00" "2023-09-14 19:20:00"
49800 0.97312 0.03378 0.66705 0.74502 0.99429 0.10629 "2023-09-14 19:50:00" "2023-09-14 19:30:00"
49800 0.97312 0.03378 0.66705 0.74502 0.99718 0.07495 "2023-09-14 19:50:00" "2023-09-14 19:40:00"
49800 0.97312 0.03378 0.66705 0.74502 0.99861 0.05276 "2023-09-14 19:50:00" "2023-09-14 19:50:00"
50400 0.96921 0.05791 0.59362 0.80474 0.96378 0.26618 "2023-09-14 20:00:00" "2023-09-14 19:10:00"
50400 0.96921 0.05791 0.59362 0.80474 0.97941 0.20133 "2023-09-14 20:00:00" "2023-09-14 19:20:00"
50400 0.96921 0.05791 0.59362 0.80474 0.98777 0.15488 "2023-09-14 20:00:00" "2023-09-14 19:30:00"
50400 0.96921 0.05791 0.59362 0.80474 0.99447 0.10436 "2023-09-14 20:00:00" "2023-09-14 19:40:00"
50400 0.96921 0.05791 0.59362 0.80474 0.99746 0.07052 "2023-09-14 20:00:00" "2023-09-14 19:50:00"
50400 0.96921 0.05791 0.59362 0.80474 0.99764 0.06782 "2023-09-14 20:00:00" "2023-09-14 20:00:00"
51000 0.96637 0.09569 0.51643 0.85633 0.97445 0.22456 "2023-09-14 20:10:00" "2023-09-14 19:20:00"
51000 0.96637 0.09569 0.51643 0.85633 0.98334 0.18172 "2023-09-14 20:10:00" "2023-09-14 19:30:00"
51000 0.96637 0.09569 0.51643 0.85633 0.99345 0.11423 "2023-09-14 20:10:00" "2023-09-14 19:40:00"
51000 0.96637 0.09569 0.51643 0.85633 0.99751 0.07034 "2023-09-14 20:10:00" "2023-09-14 19:50:00"
51000 0.96637 0.09569 0.51643 0.85633 0.99742 0.07174 "2023-09-14 20:10:00" "2023-09-14 20:00:00"
51000 0.96637 0.09569 0.51643 0.85633 0.99402 0.10846 "2023-09-14 20:10:00" "2023-09-14 20:10:00"
51600 0.96758 0.08224 0.43523 0.90032 0.97128 0.23648 "2023-09-14 20:20:00" "2023-09-14 19:30:00"
51600 0.96758 0.08224 0.43523 0.90032 0.98840 0.15064 "2023-09-14 20:20:00" "2023-09-14 19:40:00"
51600 0.96758 0.08224 0.43523 0.90032 0.99434 0.10417 "2023-09-14 20:20:00" "2023-09-14 19:50:00"
51600 0.96758 0.08224 0.43523 0.90032 0.99428 0.10498 "2023-09-14 20:20:00" "2023-09-14 20:00:00"
51600 0.96758 0.08224 0.43523 0.90032 0.98191 0.18648 "2023-09-14 20:20:00" "2023-09-14 20:10:00"
51600 0.96758 0.08224 0.43523 0.90032 0.99348 0.11350 "2023-09-14 20:20:00" "2023-09-14 20:20:00"
52200 0.97156 0.07060 0.34304 0.93932 0.97093 0.23731 "2023-09-14 20:30:00" "2023-09-14 19:40:00"
52200 0.97156 0.07060 0.34304 0.93932 0.97769 0.20645 "2023-09-14 20:30:00" "2023-09-14 19:50:00"
52200 0.97156 0.07060 0.34304 0.93932 0.98060 0.19343 "2023-09-14 20:30:00" "2023-09-14 20:00:00"
52200 0.97156 0.07060 0.34304 0.93932 0.94398 0.32614 "2023-09-14 20:30:00" "2023-09-14 20:10:00"
52200 0.97156 0.07060 0.34304 0.93932 0.98327 0.17995 "2023-09-14 20:30:00" "2023-09-14 20:20:00"
52200 0.97156 0.07060 0.34304 0.93932 0.99503 0.09934 "2023-09-14 20:30:00" "2023-09-14 20:30:00"
52800 0.97339 0.09017 0.23692 0.97153 0.94526 0.32508 "2023-09-14 20:40:00" "2023-09-14 19:50:00"
52800 0.97339 0.09017 0.23692 0.97153 0.95784 0.28655 "2023-09-14 20:40:00" "2023-09-14 20:00:00"
52800 0.97339 0.09017 0.23692 0.97153 0.88013 0.47308 "2023-09-14 20:40:00" "2023-09-14 20:10:00"
52800 0.97339 0.09017 0.23692 0.97153 0.96685 0.25499 "2023-09-14 20:40:00" "2023-09-14 20:20:00"
52800 0.97339 0.09017 0.23692 0.97153 0.99398 0.10940 "2023-09-14 20:40:00" "2023-09-14 20:30:00"
52800 0.97339 0.09017 0.23692 0.97153 0.99699 0.07705 "2023-09-14 20:40:00" "2023-09-14 20:40:00"
53400 0.95933 0.15399 0.14296 0.98973 0.92508 0.37769 "2023-09-14 20:50:00" "2023-09-14 20:00:00"
53400 0.95933 0.15399 0.14296 0.98973 0.79145 0.60845 "2023-09-14 20:50:00" "2023-09-14 20:10:00"
53400 0.95933 0.15399 0.14296 0.98973 0.94480 0.32586 "2023-09-14 20:50:00" "2023-09-14 20:20:00"
53400 0.95933 0.15399 0.14296 0.98973 0.99310 0.11624 "2023-09-14 20:50:00" "2023-09-14 20:30:00"
53400 0.95933 0.15399 0.14296 0.98973 0.99764 0.06814 "2023-09-14 20:50:00" "2023-09-14 20:40:00"
53400 0.95933 0.15399 0.14296 0.98973 0.98852 0.15014 "2023-09-14 20:50:00" "2023-09-14 20:50:00"
54000 0.90987 0.24650 0.08687 0.99622 0.64238 0.76382 "2023-09-14 21:00:00" "2023-09-14 20:10:00"
54000 0.90987 0.24650 0.08687 0.99622 0.88341 0.46581 "2023-09-14 21:00:00" "2023-09-14 20:20:00"
54000 0.90987 0.24650 0.08687 0.99622 0.97654 0.21184 "2023-09-14 21:00:00" "2023-09-14 20:30:00"
54000 0.90987 0.24650 0.08687 0.99622 0.99196 0.12446 "2023-09-14 21:00:00" "2023-09-14 20:40:00"
54000 0.90987 0.24650 0.08687 0.99622 0.97162 0.23439 "2023-09-14 21:00:00" "2023-09-14 20:50:00"
54000 0.90987 0.24650 0.08687 0.99622 0.96493 0.26029 "2023-09-14 21:00:00" "2023-09-14 21:00:00"
54600 0.83107 0.34892 0.05904 0.99826 0.76877 0.63681 "2023-09-14 21:10:00" "2023-09-14 20:20:00"
54600 0.83107 0.34892 0.05904 0.99826 0.92777 0.36997 "2023-09-14 21:10:00" "2023-09-14 20:30:00"
54600 0.83107 0.34892 0.05904 0.99826 0.97631 0.21497 "2023-09-14 21:10:00" "2023-09-14 20:40:00"
54600 0.83107 0.34892 0.05904 0.99826 0.93520 0.35262 "2023-09-14 21:10:00" "2023-09-14 20:50:00"
54600 0.83107 0.34892 0.05904 0.99826 0.91752 0.39546 "2023-09-14 21:10:00" "2023-09-14 21:00:00"
54600 0.83107 0.34892 0.05904 0.99826 0.93376 0.35695 "2023-09-14 21:10:00" "2023-09-14 21:10:00"
55200 0.71472 0.50638 -0.00393 0.99999 0.85864 0.51123 "2023-09-14 21:20:00" "2023-09-14 20:30:00"
55200 0.71472 0.50638 -0.00393 0.99999 0.95940 0.28174 "2023-09-14 21:20:00" "2023-09-14 20:40:00"
55200 0.71472 0.50638 -0.00393 0.99999 0.89779 0.43997 "2023-09-14 21:20:00" "2023-09-14 20:50:00"
55200 0.71472 0.50638 -0.00393 0.99999 0.85908 0.51095 "2023-09-14 21:20:00" "2023-09-14 21:00:00"
55200 0.71472 0.50638 -0.00393 0.99999 0.90060 0.43425 "2023-09-14 21:20:00" "2023-09-14 21:10:00"
55200 0.71472 0.50638 -0.00393 0.99999 0.84699 0.52999 "2023-09-14 21:20:00" "2023-09-14 21:20:00"
55800 0.59356 0.66170 -0.07384 0.99727 0.94943 0.31394 "2023-09-14 21:30:00" "2023-09-14 20:40:00"
55800 0.59356 0.66170 -0.07384 0.99727 0.87165 0.49002 "2023-09-14 21:30:00" "2023-09-14 20:50:00"
55800 0.59356 0.66170 -0.07384 0.99727 0.80955 0.58673 "2023-09-14 21:30:00" "2023-09-14 21:00:00"
55800 0.59356 0.66170 -0.07384 0.99727 0.87730 0.47986 "2023-09-14 21:30:00" "2023-09-14 21:10:00"
55800 0.59356 0.66170 -0.07384 0.99727 0.77237 0.63442 "2023-09-14 21:30:00" "2023-09-14 21:20:00"
55800 0.59356 0.66170 -0.07384 0.99727 0.70594 0.70730 "2023-09-14 21:30:00" "2023-09-14 21:30:00"
56400 0.47155 0.78955 -0.13875 0.99033 0.85030 0.52580 "2023-09-14 21:40:00" "2023-09-14 20:50:00"
56400 0.47155 0.78955 -0.13875 0.99033 0.76210 0.64655 "2023-09-14 21:40:00" "2023-09-14 21:00:00"
56400 0.47155 0.78955 -0.13875 0.99033 0.85609 0.51609 "2023-09-14 21:40:00" "2023-09-14 21:10:00"
56400 0.47155 0.78955 -0.13875 0.99033 0.69120 0.72122 "2023-09-14 21:40:00" "2023-09-14 21:20:00"
56400 0.47155 0.78955 -0.13875 0.99033 0.60777 0.79289 "2023-09-14 21:40:00" "2023-09-14 21:30:00"
56400 0.47155 0.78955 -0.13875 0.99033 0.53821 0.84122 "2023-09-14 21:40:00" "2023-09-14 21:40:00"
57000 0.30816 0.89000 -0.19283 0.98123 0.64031 0.76590 "2023-09-14 21:50:00" "2023-09-14 21:00:00"
57000 0.30816 0.89000 -0.19283 0.98123 0.77097 0.63475 "2023-09-14 21:50:00" "2023-09-14 21:10:00"
57000 0.30816 0.89000 -0.19283 0.98123 0.53031 0.84530 "2023-09-14 21:50:00" "2023-09-14 21:20:00"
57000 0.30816 0.89000 -0.19283 0.98123 0.45797 0.88744 "2023-09-14 21:50:00" "2023-09-14 21:30:00"
57000 0.30816 0.89000 -0.19283 0.98123 0.34680 0.93567 "2023-09-14 21:50:00" "2023-09-14 21:40:00"
57000 0.30816 0.89000 -0.19283 0.98123 0.28660 0.95581 "2023-09-14 21:50:00" "2023-09-14 21:50:00"
57600 0.19559 0.94723 -0.23408 0.97222 0.63604 0.76946 "2023-09-14 22:00:00" "2023-09-14 21:10:00"
57600 0.19559 0.94723 -0.23408 0.97222 0.33656 0.93946 "2023-09-14 22:00:00" "2023-09-14 21:20:00"
57600 0.19559 0.94723 -0.23408 0.97222 0.31067 0.94947 "2023-09-14 22:00:00" "2023-09-14 21:30:00"
57600 0.19559 0.94723 -0.23408 0.97222 0.15543 0.98627 "2023-09-14 22:00:00" "2023-09-14 21:40:00"
57600 0.19559 0.94723 -0.23408 0.97222 0.08194 0.99474 "2023-09-14 22:00:00" "2023-09-14 21:50:00"
57600 0.19559 0.94723 -0.23408 0.97222 0.14714 0.98831 "2023-09-14 22:00:00" "2023-09-14 22:00:00"
58200 0.12206 0.97785 -0.28429 0.95874 0.15841 0.98598 "2023-09-14 22:10:00" "2023-09-14 21:20:00"
58200 0.12206 0.97785 -0.28429 0.95874 0.19323 0.98060 "2023-09-14 22:10:00" "2023-09-14 21:30:00"
58200 0.12206 0.97785 -0.28429 0.95874 -0.00304 0.99913 "2023-09-14 22:10:00" "2023-09-14 21:40:00"
58200 0.12206 0.97785 -0.28429 0.95874 -0.09428 0.99453 "2023-09-14 22:10:00" "2023-09-14 21:50:00"
58200 0.12206 0.97785 -0.28429 0.95874 0.02768 0.99901 "2023-09-14 22:10:00" "2023-09-14 22:00:00"
58200 0.12206 0.97785 -0.28429 0.95874 0.12216 0.99237 "2023-09-14 22:10:00" "2023-09-14 22:10:00"
58800 0.10637 0.98116 -0.32288 0.94644 0.08110 0.99633 "2023-09-14 22:20:00" "2023-09-14 21:30:00"
58800 0.10637 0.98116 -0.32288 0.94644 -0.13571 0.99030 "2023-09-14 22:20:00" "2023-09-14 21:40:00"
58800 0.10637 0.98116 -0.32288 0.94644 -0.23143 0.97236 "2023-09-14 22:20:00" "2023-09-14 21:50:00"
58800 0.10637 0.98116 -0.32288 0.94644 -0.08743 0.99583 "2023-09-14 22:20:00" "2023-09-14 22:00:00"
58800 0.10637 0.98116 -0.32288 0.94644 0.06346 0.99790 "2023-09-14 22:20:00" "2023-09-14 22:10:00"
58800 0.10637 0.98116 -0.32288 0.94644 0.07529 0.99714 "2023-09-14 22:20:00" "2023-09-14 22:20:00"
59400 0.11036 0.97881 -0.37956 0.92517 -0.22662 0.97354 "2023-09-14 22:30:00" "2023-09-14 21:40:00"
59400 0.11036 0.97881 -0.37956 0.92517 -0.32092 0.94669 "2023-09-14 22:30:00" "2023-09-14 21:50:00"
59400 0.11036 0.97881 -0.37956 0.92517 -0.16864 0.98531 "2023-09-14 22:30:00" "2023-09-14 22:00:00"
59400 0.11036 0.97881 -0.37956 0.92517 0.02308 0.99961 "2023-09-14 22:30:00" "2023-09-14 22:10:00"
59400 0.11036 0.97881 -0.37956 0.92517 0.05016 0.99865 "2023-09-14 22:30:00" "2023-09-14 22:20:00"
59400 0.11036 0.97881 -0.37956 0.92517 0.01004 0.99974 "2023-09-14 22:30:00" "2023-09-14 22:30:00"
60000 0.10094 0.92609 -0.42861 0.90349 -0.39933 0.91654 "2023-09-14 22:40:00" "2023-09-14 21:50:00"
60000 0.10094 0.92609 -0.42861 0.90349 -0.25112 0.96769 "2023-09-14 22:40:00" "2023-09-14 22:00:00"
60000 0.10094 0.92609 -0.42861 0.90349 -0.02880 0.99951 "2023-09-14 22:40:00" "2023-09-14 22:10:00"
60000 0.10094 0.92609 -0.42861 0.90349 0.00539 0.99993 "2023-09-14 22:40:00" "2023-09-14 22:20:00"
60000 0.10094 0.92609 -0.42861 0.90349 -0.05969 0.99803 "2023-09-14 22:40:00" "2023-09-14 22:30:00"
