20230919
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.63181 -0.75690 0.76247 -0.64702 0.66786 -0.74425 "2023-09-19 17:10:00" "2023-09-19 16:20:00"
40200 0.63181 -0.75690 0.76247 -0.64702 0.60554 -0.79580 "2023-09-19 17:10:00" "2023-09-19 16:30:00"
40200 0.63181 -0.75690 0.76247 -0.64702 0.66199 -0.74947 "2023-09-19 17:10:00" "2023-09-19 16:40:00"
40200 0.63181 -0.75690 0.76247 -0.64702 0.66043 -0.75085 "2023-09-19 17:10:00" "2023-09-19 16:50:00"
40200 0.63181 -0.75690 0.76247 -0.64702 0.61135 -0.79136 "2023-09-19 17:10:00" "2023-09-19 17:00:00"
40200 0.63181 -0.75690 0.76247 -0.64702 0.63887 -0.76930 "2023-09-19 17:10:00" "2023-09-19 17:10:00"
40800 0.66537 -0.73241 0.76541 -0.64355 0.62047 -0.78417 "2023-09-19 17:20:00" "2023-09-19 16:30:00"
40800 0.66537 -0.73241 0.76541 -0.64355 0.68151 -0.73172 "2023-09-19 17:20:00" "2023-09-19 16:40:00"
40800 0.66537 -0.73241 0.76541 -0.64355 0.68011 -0.73301 "2023-09-19 17:20:00" "2023-09-19 16:50:00"
40800 0.66537 -0.73241 0.76541 -0.64355 0.61297 -0.79008 "2023-09-19 17:20:00" "2023-09-19 17:00:00"
40800 0.66537 -0.73241 0.76541 -0.64355 0.65307 -0.75723 "2023-09-19 17:20:00" "2023-09-19 17:10:00"
40800 0.66537 -0.73241 0.76541 -0.64355 0.66739 -0.74460 "2023-09-19 17:20:00" "2023-09-19 17:20:00"
41400 0.69331 -0.71459 0.75201 -0.65915 0.70449 -0.70969 "2023-09-19 17:30:00" "2023-09-19 16:40:00"
41400 0.69331 -0.71459 0.75201 -0.65915 0.70333 -0.71084 "2023-09-19 17:30:00" "2023-09-19 16:50:00"
41400 0.69331 -0.71459 0.75201 -0.65915 0.62415 -0.78130 "2023-09-19 17:30:00" "2023-09-19 17:00:00"
41400 0.69331 -0.71459 0.75201 -0.65915 0.67169 -0.74082 "2023-09-19 17:30:00" "2023-09-19 17:10:00"
41400 0.69331 -0.71459 0.75201 -0.65915 0.69170 -0.72217 "2023-09-19 17:30:00" "2023-09-19 17:20:00"
41400 0.69331 -0.71459 0.75201 -0.65915 0.69689 -0.71715 "2023-09-19 17:30:00" "2023-09-19 17:30:00"
42000 0.70303 -0.70594 0.71635 -0.69774 0.70852 -0.70568 "2023-09-19 17:40:00" "2023-09-19 16:50:00"
42000 0.70303 -0.70594 0.71635 -0.69774 0.61768 -0.78641 "2023-09-19 17:40:00" "2023-09-19 17:00:00"
42000 0.70303 -0.70594 0.71635 -0.69774 0.67306 -0.73958 "2023-09-19 17:40:00" "2023-09-19 17:10:00"
42000 0.70303 -0.70594 0.71635 -0.69774 0.69778 -0.71630 "2023-09-19 17:40:00" "2023-09-19 17:20:00"
42000 0.70303 -0.70594 0.71635 -0.69774 0.70345 -0.71074 "2023-09-19 17:40:00" "2023-09-19 17:30:00"
42000 0.70303 -0.70594 0.71635 -0.69774 0.70009 -0.71405 "2023-09-19 17:40:00" "2023-09-19 17:40:00"
42600 0.70990 -0.69976 0.69928 -0.71485 0.60851 -0.79354 "2023-09-19 17:50:00" "2023-09-19 17:00:00"
42600 0.70990 -0.69976 0.69928 -0.71485 0.67055 -0.74187 "2023-09-19 17:50:00" "2023-09-19 17:10:00"
42600 0.70990 -0.69976 0.69928 -0.71485 0.69863 -0.71548 "2023-09-19 17:50:00" "2023-09-19 17:20:00"
42600 0.70990 -0.69976 0.69928 -0.71485 0.70578 -0.70843 "2023-09-19 17:50:00" "2023-09-19 17:30:00"
42600 0.70990 -0.69976 0.69928 -0.71485 0.70021 -0.71393 "2023-09-19 17:50:00" "2023-09-19 17:40:00"
42600 0.70990 -0.69976 0.69928 -0.71485 0.71786 -0.69617 "2023-09-19 17:50:00" "2023-09-19 17:50:00"
43200 0.70801 -0.70225 0.71976 -0.69422 0.65629 -0.75443 "2023-09-19 18:00:00" "2023-09-19 17:10:00"
43200 0.70801 -0.70225 0.71976 -0.69422 0.68854 -0.72514 "2023-09-19 18:00:00" "2023-09-19 17:20:00"
43200 0.70801 -0.70225 0.71976 -0.69422 0.69661 -0.71738 "2023-09-19 18:00:00" "2023-09-19 17:30:00"
43200 0.70801 -0.70225 0.71976 -0.69422 0.68935 -0.72436 "2023-09-19 18:00:00" "2023-09-19 17:40:00"
43200 0.70801 -0.70225 0.71976 -0.69422 0.71678 -0.69726 "2023-09-19 18:00:00" "2023-09-19 17:50:00"
43200 0.70801 -0.70225 0.71976 -0.69422 0.69714 -0.71685 "2023-09-19 18:00:00" "2023-09-19 18:00:00"
43800 0.69549 -0.71269 0.70637 -0.70784 0.65986 -0.75133 "2023-09-19 18:10:00" "2023-09-19 17:20:00"
43800 0.69549 -0.71269 0.70637 -0.70784 0.66545 -0.74636 "2023-09-19 18:10:00" "2023-09-19 17:30:00"
43800 0.69549 -0.71269 0.70637 -0.70784 0.65770 -0.75319 "2023-09-19 18:10:00" "2023-09-19 17:40:00"
43800 0.69549 -0.71269 0.70637 -0.70784 0.69396 -0.71996 "2023-09-19 18:10:00" "2023-09-19 17:50:00"
43800 0.69549 -0.71269 0.70637 -0.70784 0.66358 -0.74801 "2023-09-19 18:10:00" "2023-09-19 18:00:00"
43800 0.69549 -0.71269 0.70637 -0.70784 0.70648 -0.70773 "2023-09-19 18:10:00" "2023-09-19 18:10:00"
44400 0.66440 -0.73784 0.68076 -0.73251 0.64874 -0.76099 "2023-09-19 18:20:00" "2023-09-19 17:30:00"
44400 0.66440 -0.73784 0.68076 -0.73251 0.64029 -0.76811 "2023-09-19 18:20:00" "2023-09-19 17:40:00"
44400 0.66440 -0.73784 0.68076 -0.73251 0.68357 -0.72985 "2023-09-19 18:20:00" "2023-09-19 17:50:00"
44400 0.66440 -0.73784 0.68076 -0.73251 0.64485 -0.76429 "2023-09-19 18:20:00" "2023-09-19 18:00:00"
44400 0.66440 -0.73784 0.68076 -0.73251 0.71203 -0.70206 "2023-09-19 18:20:00" "2023-09-19 18:10:00"
44400 0.66440 -0.73784 0.68076 -0.73251 0.67604 -0.73686 "2023-09-19 18:20:00" "2023-09-19 18:20:00"
45000 0.66753 -0.73397 0.66526 -0.74662 0.65017 -0.75978 "2023-09-19 18:30:00" "2023-09-19 17:40:00"
45000 0.66753 -0.73397 0.66526 -0.74662 0.69699 -0.71708 "2023-09-19 18:30:00" "2023-09-19 17:50:00"
45000 0.66753 -0.73397 0.66526 -0.74662 0.65397 -0.75651 "2023-09-19 18:30:00" "2023-09-19 18:00:00"
45000 0.66753 -0.73397 0.66526 -0.74662 0.73384 -0.67931 "2023-09-19 18:30:00" "2023-09-19 18:10:00"
45000 0.66753 -0.73397 0.66526 -0.74662 0.68058 -0.73266 "2023-09-19 18:30:00" "2023-09-19 18:20:00"
45000 0.66753 -0.73397 0.66526 -0.74662 0.66620 -0.74576 "2023-09-19 18:30:00" "2023-09-19 18:30:00"
45600 0.67500 -0.72555 0.67947 -0.73370 0.68451 -0.72894 "2023-09-19 18:40:00" "2023-09-19 17:50:00"
45600 0.67500 -0.72555 0.67947 -0.73370 0.63609 -0.77152 "2023-09-19 18:40:00" "2023-09-19 18:00:00"
45600 0.67500 -0.72555 0.67947 -0.73370 0.72890 -0.68459 "2023-09-19 18:40:00" "2023-09-19 18:10:00"
45600 0.67500 -0.72555 0.67947 -0.73370 0.66166 -0.74971 "2023-09-19 18:40:00" "2023-09-19 18:20:00"
45600 0.67500 -0.72555 0.67947 -0.73370 0.64036 -0.76795 "2023-09-19 18:40:00" "2023-09-19 18:30:00"
45600 0.67500 -0.72555 0.67947 -0.73370 0.67264 -0.73996 "2023-09-19 18:40:00" "2023-09-19 18:40:00"
46200 0.67301 -0.72677 0.70146 -0.71271 0.61297 -0.79009 "2023-09-19 18:50:00" "2023-09-19 18:00:00"
46200 0.67301 -0.72677 0.70146 -0.71271 0.71789 -0.69615 "2023-09-19 18:50:00" "2023-09-19 18:10:00"
46200 0.67301 -0.72677 0.70146 -0.71271 0.63784 -0.77015 "2023-09-19 18:50:00" "2023-09-19 18:20:00"
46200 0.67301 -0.72677 0.70146 -0.71271 0.61076 -0.79178 "2023-09-19 18:50:00" "2023-09-19 18:30:00"
46200 0.67301 -0.72677 0.70146 -0.71271 0.66580 -0.74613 "2023-09-19 18:50:00" "2023-09-19 18:40:00"
46200 0.67301 -0.72677 0.70146 -0.71271 0.68325 -0.73018 "2023-09-19 18:50:00" "2023-09-19 18:50:00"
46800 0.67240 -0.72290 0.69987 -0.71427 0.70714 -0.70705 "2023-09-19 19:00:00" "2023-09-19 18:10:00"
46800 0.67240 -0.72290 0.69987 -0.71427 0.61630 -0.78746 "2023-09-19 19:00:00" "2023-09-19 18:20:00"
46800 0.67240 -0.72290 0.69987 -0.71427 0.58452 -0.81131 "2023-09-19 19:00:00" "2023-09-19 18:30:00"
46800 0.67240 -0.72290 0.69987 -0.71427 0.65553 -0.75515 "2023-09-19 19:00:00" "2023-09-19 18:40:00"
46800 0.67240 -0.72290 0.69987 -0.71427 0.67780 -0.73523 "2023-09-19 19:00:00" "2023-09-19 18:50:00"
46800 0.67240 -0.72290 0.69987 -0.71427 0.67429 -0.73847 "2023-09-19 19:00:00" "2023-09-19 19:00:00"
47400 0.64295 -0.73910 0.72613 -0.68756 0.61812 -0.78606 "2023-09-19 19:10:00" "2023-09-19 18:20:00"
47400 0.64295 -0.73910 0.72613 -0.68756 0.58302 -0.81245 "2023-09-19 19:10:00" "2023-09-19 18:30:00"
47400 0.64295 -0.73910 0.72613 -0.68756 0.66487 -0.74692 "2023-09-19 19:10:00" "2023-09-19 18:40:00"
47400 0.64295 -0.73910 0.72613 -0.68756 0.69168 -0.72214 "2023-09-19 19:10:00" "2023-09-19 18:50:00"
47400 0.64295 -0.73910 0.72613 -0.68756 0.69326 -0.72059 "2023-09-19 19:10:00" "2023-09-19 19:00:00"
47400 0.64295 -0.73910 0.72613 -0.68756 0.68015 -0.73307 "2023-09-19 19:10:00" "2023-09-19 19:10:00"
48000 0.65206 -0.73118 0.75019 -0.66122 0.59432 -0.80422 "2023-09-19 19:20:00" "2023-09-19 18:30:00"
48000 0.65206 -0.73118 0.75019 -0.66122 0.68298 -0.73043 "2023-09-19 19:20:00" "2023-09-19 18:40:00"
48000 0.65206 -0.73118 0.75019 -0.66122 0.71400 -0.70013 "2023-09-19 19:20:00" "2023-09-19 18:50:00"
48000 0.65206 -0.73118 0.75019 -0.66122 0.72032 -0.69361 "2023-09-19 19:20:00" "2023-09-19 19:00:00"
48000 0.65206 -0.73118 0.75019 -0.66122 0.68017 -0.73303 "2023-09-19 19:20:00" "2023-09-19 19:10:00"
48000 0.65206 -0.73118 0.75019 -0.66122 0.68707 -0.72658 "2023-09-19 19:20:00" "2023-09-19 19:20:00"
48600 0.65805 -0.72522 0.75612 -0.65444 0.68087 -0.73240 "2023-09-19 19:30:00" "2023-09-19 18:40:00"
48600 0.65805 -0.72522 0.75612 -0.65444 0.71483 -0.69929 "2023-09-19 19:30:00" "2023-09-19 18:50:00"
48600 0.65805 -0.72522 0.75612 -0.65444 0.72409 -0.68970 "2023-09-19 19:30:00" "2023-09-19 19:00:00"
48600 0.65805 -0.72522 0.75612 -0.65444 0.66364 -0.74804 "2023-09-19 19:30:00" "2023-09-19 19:10:00"
48600 0.65805 -0.72522 0.75612 -0.65444 0.67700 -0.73598 "2023-09-19 19:30:00" "2023-09-19 19:20:00"
48600 0.65805 -0.72522 0.75612 -0.65444 0.69861 -0.71549 "2023-09-19 19:30:00" "2023-09-19 19:30:00"
49200 0.64926 -0.73451 0.75928 -0.65076 0.72709 -0.68643 "2023-09-19 19:40:00" "2023-09-19 18:50:00"
49200 0.64926 -0.73451 0.75928 -0.65076 0.73981 -0.67266 "2023-09-19 19:40:00" "2023-09-19 19:00:00"
49200 0.64926 -0.73451 0.75928 -0.65076 0.66611 -0.74578 "2023-09-19 19:40:00" "2023-09-19 19:10:00"
49200 0.64926 -0.73451 0.75928 -0.65076 0.68297 -0.73038 "2023-09-19 19:40:00" "2023-09-19 19:20:00"
49200 0.64926 -0.73451 0.75928 -0.65076 0.71342 -0.70063 "2023-09-19 19:40:00" "2023-09-19 19:30:00"
49200 0.64926 -0.73451 0.75928 -0.65076 0.70844 -0.70572 "2023-09-19 19:40:00" "2023-09-19 19:40:00"
49800 0.64353 -0.74002 0.73728 -0.67559 0.75646 -0.65400 "2023-09-19 19:50:00" "2023-09-19 19:00:00"
49800 0.64353 -0.74002 0.73728 -0.67559 0.67167 -0.74073 "2023-09-19 19:50:00" "2023-09-19 19:10:00"
49800 0.64353 -0.74002 0.73728 -0.67559 0.68906 -0.72462 "2023-09-19 19:50:00" "2023-09-19 19:20:00"
49800 0.64353 -0.74002 0.73728 -0.67559 0.72442 -0.68930 "2023-09-19 19:50:00" "2023-09-19 19:30:00"
49800 0.64353 -0.74002 0.73728 -0.67559 0.71099 -0.70311 "2023-09-19 19:50:00" "2023-09-19 19:40:00"
49800 0.64353 -0.74002 0.73728 -0.67559 0.66097 -0.75020 "2023-09-19 19:50:00" "2023-09-19 19:50:00"
50400 0.65437 -0.73166 0.71700 -0.69707 0.66155 -0.74990 "2023-09-19 20:00:00" "2023-09-19 19:10:00"
50400 0.65437 -0.73166 0.71700 -0.69707 0.68181 -0.73152 "2023-09-19 20:00:00" "2023-09-19 19:20:00"
50400 0.65437 -0.73166 0.71700 -0.69707 0.72227 -0.69160 "2023-09-19 20:00:00" "2023-09-19 19:30:00"
50400 0.65437 -0.73166 0.71700 -0.69707 0.70388 -0.71031 "2023-09-19 20:00:00" "2023-09-19 19:40:00"
50400 0.65437 -0.73166 0.71700 -0.69707 0.63825 -0.76982 "2023-09-19 20:00:00" "2023-09-19 19:50:00"
50400 0.65437 -0.73166 0.71700 -0.69707 0.70449 -0.70963 "2023-09-19 20:00:00" "2023-09-19 20:00:00"
51000 0.70010 -0.69933 0.70712 -0.70709 0.67405 -0.73864 "2023-09-19 20:10:00" "2023-09-19 19:20:00"
51000 0.70010 -0.69933 0.70712 -0.70709 0.72012 -0.69382 "2023-09-19 20:10:00" "2023-09-19 19:30:00"
51000 0.70010 -0.69933 0.70712 -0.70709 0.69780 -0.71624 "2023-09-19 20:10:00" "2023-09-19 19:40:00"
51000 0.70010 -0.69933 0.70712 -0.70709 0.61638 -0.78733 "2023-09-19 20:10:00" "2023-09-19 19:50:00"
51000 0.70010 -0.69933 0.70712 -0.70709 0.71510 -0.69902 "2023-09-19 20:10:00" "2023-09-19 20:00:00"
51000 0.70010 -0.69933 0.70712 -0.70709 0.70753 -0.70668 "2023-09-19 20:10:00" "2023-09-19 20:10:00"
51600 0.72046 -0.68571 0.68217 -0.73119 0.70041 -0.71365 "2023-09-19 20:20:00" "2023-09-19 19:30:00"
51600 0.72046 -0.68571 0.68217 -0.73119 0.67114 -0.74119 "2023-09-19 20:20:00" "2023-09-19 19:40:00"
51600 0.72046 -0.68571 0.68217 -0.73119 0.57183 -0.82013 "2023-09-19 20:20:00" "2023-09-19 19:50:00"
51600 0.72046 -0.68571 0.68217 -0.73119 0.70104 -0.71305 "2023-09-19 20:20:00" "2023-09-19 20:00:00"
51600 0.72046 -0.68571 0.68217 -0.73119 0.70617 -0.70802 "2023-09-19 20:20:00" "2023-09-19 20:10:00"
51600 0.72046 -0.68571 0.68217 -0.73119 0.72432 -0.68946 "2023-09-19 20:20:00" "2023-09-19 20:20:00"
52200 0.71254 -0.69422 0.65289 -0.75746 0.64686 -0.76258 "2023-09-19 20:30:00" "2023-09-19 19:40:00"
52200 0.71254 -0.69422 0.65289 -0.75746 0.53268 -0.84628 "2023-09-19 20:30:00" "2023-09-19 19:50:00"
52200 0.71254 -0.69422 0.65289 -0.75746 0.69064 -0.72320 "2023-09-19 20:30:00" "2023-09-19 20:00:00"
52200 0.71254 -0.69422 0.65289 -0.75746 0.70248 -0.71170 "2023-09-19 20:30:00" "2023-09-19 20:10:00"
52200 0.71254 -0.69422 0.65289 -0.75746 0.72890 -0.68461 "2023-09-19 20:30:00" "2023-09-19 20:20:00"
52200 0.71254 -0.69422 0.65289 -0.75746 0.72576 -0.68794 "2023-09-19 20:30:00" "2023-09-19 20:30:00"
52800 0.70309 -0.70389 0.65103 -0.75905 0.51386 -0.85787 "2023-09-19 20:40:00" "2023-09-19 19:50:00"
52800 0.70309 -0.70389 0.65103 -0.75905 0.69110 -0.72276 "2023-09-19 20:40:00" "2023-09-19 20:00:00"
52800 0.70309 -0.70389 0.65103 -0.75905 0.70515 -0.70905 "2023-09-19 20:40:00" "2023-09-19 20:10:00"
52800 0.70309 -0.70389 0.65103 -0.75905 0.73550 -0.67752 "2023-09-19 20:40:00" "2023-09-19 20:20:00"
52800 0.70309 -0.70389 0.65103 -0.75905 0.72868 -0.68485 "2023-09-19 20:40:00" "2023-09-19 20:30:00"
52800 0.70309 -0.70389 0.65103 -0.75905 0.70694 -0.70727 "2023-09-19 20:40:00" "2023-09-19 20:40:00"
53400 0.69565 -0.71093 0.66933 -0.74296 0.67757 -0.73543 "2023-09-19 20:50:00" "2023-09-19 20:00:00"
53400 0.69565 -0.71093 0.66933 -0.74296 0.69876 -0.71535 "2023-09-19 20:50:00" "2023-09-19 20:10:00"
53400 0.69565 -0.71093 0.66933 -0.74296 0.73328 -0.67992 "2023-09-19 20:50:00" "2023-09-19 20:20:00"
53400 0.69565 -0.71093 0.66933 -0.74296 0.72495 -0.68879 "2023-09-19 20:50:00" "2023-09-19 20:30:00"
53400 0.69565 -0.71093 0.66933 -0.74296 0.69693 -0.71713 "2023-09-19 20:50:00" "2023-09-19 20:40:00"
53400 0.69565 -0.71093 0.66933 -0.74296 0.71581 -0.69822 "2023-09-19 20:50:00" "2023-09-19 20:50:00"
54000 0.68091 -0.72578 0.65832 -0.75274 0.68963 -0.72416 "2023-09-19 21:00:00" "2023-09-19 20:10:00"
54000 0.68091 -0.72578 0.65832 -0.75274 0.72901 -0.68450 "2023-09-19 21:00:00" "2023-09-19 20:20:00"
54000 0.68091 -0.72578 0.65832 -0.75274 0.71909 -0.69491 "2023-09-19 21:00:00" "2023-09-19 20:30:00"
54000 0.68091 -0.72578 0.65832 -0.75274 0.68534 -0.72820 "2023-09-19 21:00:00" "2023-09-19 20:40:00"
54000 0.68091 -0.72578 0.65832 -0.75274 0.72623 -0.68744 "2023-09-19 21:00:00" "2023-09-19 20:50:00"
54000 0.68091 -0.72578 0.65832 -0.75274 0.68195 -0.73139 "2023-09-19 21:00:00" "2023-09-19 21:00:00"
54600 0.67256 -0.73524 0.62213 -0.78291 0.72656 -0.68710 "2023-09-19 21:10:00" "2023-09-19 20:20:00"
54600 0.67256 -0.73524 0.62213 -0.78291 0.71503 -0.69909 "2023-09-19 21:10:00" "2023-09-19 20:30:00"
54600 0.67256 -0.73524 0.62213 -0.78291 0.67667 -0.73628 "2023-09-19 21:10:00" "2023-09-19 20:40:00"
54600 0.67256 -0.73524 0.62213 -0.78291 0.73233 -0.68094 "2023-09-19 21:10:00" "2023-09-19 20:50:00"
54600 0.67256 -0.73524 0.62213 -0.78291 0.67216 -0.74040 "2023-09-19 21:10:00" "2023-09-19 21:00:00"
54600 0.67256 -0.73524 0.62213 -0.78291 0.67589 -0.73700 "2023-09-19 21:10:00" "2023-09-19 21:10:00"
55200 0.67597 -0.73123 0.59141 -0.80637 0.72045 -0.69349 "2023-09-19 21:20:00" "2023-09-19 20:30:00"
55200 0.67597 -0.73123 0.59141 -0.80637 0.67892 -0.73420 "2023-09-19 21:20:00" "2023-09-19 20:40:00"
55200 0.67597 -0.73123 0.59141 -0.80637 0.74638 -0.66546 "2023-09-19 21:20:00" "2023-09-19 20:50:00"
55200 0.67597 -0.73123 0.59141 -0.80637 0.67378 -0.73892 "2023-09-19 21:20:00" "2023-09-19 21:00:00"
55200 0.67597 -0.73123 0.59141 -0.80637 0.67951 -0.73365 "2023-09-19 21:20:00" "2023-09-19 21:10:00"
55200 0.67597 -0.73123 0.59141 -0.80637 0.68336 -0.73006 "2023-09-19 21:20:00" "2023-09-19 21:20:00"
55800 0.67319 -0.73342 0.57169 -0.82047 0.66764 -0.74439 "2023-09-19 21:30:00" "2023-09-19 20:40:00"
55800 0.67319 -0.73342 0.57169 -0.82047 0.74423 -0.66787 "2023-09-19 21:30:00" "2023-09-19 20:50:00"
55800 0.67319 -0.73342 0.57169 -0.82047 0.66021 -0.75096 "2023-09-19 21:30:00" "2023-09-19 21:00:00"
55800 0.67319 -0.73342 0.57169 -0.82047 0.66686 -0.74506 "2023-09-19 21:30:00" "2023-09-19 21:10:00"
55800 0.67319 -0.73342 0.57169 -0.82047 0.67199 -0.74043 "2023-09-19 21:30:00" "2023-09-19 21:20:00"
55800 0.67319 -0.73342 0.57169 -0.82047 0.66174 -0.74962 "2023-09-19 21:30:00" "2023-09-19 21:30:00"
56400 0.67137 -0.73524 0.50597 -0.86255 0.72321 -0.69053 "2023-09-19 21:40:00" "2023-09-19 20:50:00"
56400 0.67137 -0.73524 0.50597 -0.86255 0.62677 -0.77909 "2023-09-19 21:40:00" "2023-09-19 21:00:00"
56400 0.67137 -0.73524 0.50597 -0.86255 0.63189 -0.77492 "2023-09-19 21:40:00" "2023-09-19 21:10:00"
56400 0.67137 -0.73524 0.50597 -0.86255 0.63749 -0.77032 "2023-09-19 21:40:00" "2023-09-19 21:20:00"
56400 0.67137 -0.73524 0.50597 -0.86255 0.62670 -0.77909 "2023-09-19 21:40:00" "2023-09-19 21:30:00"
56400 0.67137 -0.73524 0.50597 -0.86255 0.67131 -0.74115 "2023-09-19 21:40:00" "2023-09-19 21:40:00"
57000 0.68070 -0.72737 0.41280 -0.91082 0.59854 -0.80108 "2023-09-19 21:50:00" "2023-09-19 21:00:00"
57000 0.68070 -0.72737 0.41280 -0.91082 0.59949 -0.80037 "2023-09-19 21:50:00" "2023-09-19 21:10:00"
57000 0.68070 -0.72737 0.41280 -0.91082 0.60461 -0.79651 "2023-09-19 21:50:00" "2023-09-19 21:20:00"
57000 0.68070 -0.72737 0.41280 -0.91082 0.58988 -0.80748 "2023-09-19 21:50:00" "2023-09-19 21:30:00"
57000 0.68070 -0.72737 0.41280 -0.91082 0.66778 -0.74433 "2023-09-19 21:50:00" "2023-09-19 21:40:00"
57000 0.68070 -0.72737 0.41280 -0.91082 0.69294 -0.72086 "2023-09-19 21:50:00" "2023-09-19 21:50:00"
57600 0.68937 -0.72035 0.32725 -0.94494 0.57703 -0.81662 "2023-09-19 22:00:00" "2023-09-19 21:10:00"
57600 0.68937 -0.72035 0.32725 -0.94494 0.58095 -0.81381 "2023-09-19 22:00:00" "2023-09-19 21:20:00"
57600 0.68937 -0.72035 0.32725 -0.94494 0.56173 -0.82713 "2023-09-19 22:00:00" "2023-09-19 21:30:00"
57600 0.68937 -0.72035 0.32725 -0.94494 0.66714 -0.74488 "2023-09-19 22:00:00" "2023-09-19 21:40:00"
57600 0.68937 -0.72035 0.32725 -0.94494 0.71054 -0.70365 "2023-09-19 22:00:00" "2023-09-19 21:50:00"
57600 0.68937 -0.72035 0.32725 -0.94494 0.69221 -0.72168 "2023-09-19 22:00:00" "2023-09-19 22:00:00"
58200 0.68351 -0.72655 0.30517 -0.95230 0.51976 -0.85396 "2023-09-19 22:10:00" "2023-09-19 21:20:00"
58200 0.68351 -0.72655 0.30517 -0.95230 0.48689 -0.87297 "2023-09-19 22:10:00" "2023-09-19 21:30:00"
58200 0.68351 -0.72655 0.30517 -0.95230 0.62278 -0.78214 "2023-09-19 22:10:00" "2023-09-19 21:40:00"
58200 0.68351 -0.72655 0.30517 -0.95230 0.68563 -0.72782 "2023-09-19 22:10:00" "2023-09-19 21:50:00"
58200 0.68351 -0.72655 0.30517 -0.95230 0.66304 -0.74843 "2023-09-19 22:10:00" "2023-09-19 22:00:00"
58200 0.68351 -0.72655 0.30517 -0.95230 0.67890 -0.73421 "2023-09-19 22:10:00" "2023-09-19 22:10:00"
58800 0.67258 -0.73737 0.30247 -0.95316 0.38877 -0.92071 "2023-09-19 22:20:00" "2023-09-19 21:30:00"
58800 0.67258 -0.73737 0.30247 -0.95316 0.55344 -0.83236 "2023-09-19 22:20:00" "2023-09-19 21:40:00"
58800 0.67258 -0.73737 0.30247 -0.95316 0.63732 -0.77024 "2023-09-19 22:20:00" "2023-09-19 21:50:00"
58800 0.67258 -0.73737 0.30247 -0.95316 0.61140 -0.79097 "2023-09-19 22:20:00" "2023-09-19 22:00:00"
58800 0.67258 -0.73737 0.30247 -0.95316 0.64879 -0.76075 "2023-09-19 22:20:00" "2023-09-19 22:10:00"
58800 0.67258 -0.73737 0.30247 -0.95316 0.65764 -0.75320 "2023-09-19 22:20:00" "2023-09-19 22:20:00"
59400 0.66309 -0.74582 0.27766 -0.96068 0.47968 -0.87729 "2023-09-19 22:30:00" "2023-09-19 21:40:00"
59400 0.66309 -0.74582 0.27766 -0.96068 0.58575 -0.81041 "2023-09-19 22:30:00" "2023-09-19 21:50:00"
59400 0.66309 -0.74582 0.27766 -0.96068 0.55827 -0.82957 "2023-09-19 22:30:00" "2023-09-19 22:00:00"
59400 0.66309 -0.74582 0.27766 -0.96068 0.60988 -0.79245 "2023-09-19 22:30:00" "2023-09-19 22:10:00"
59400 0.66309 -0.74582 0.27766 -0.96068 0.62661 -0.77930 "2023-09-19 22:30:00" "2023-09-19 22:20:00"
59400 0.66309 -0.74582 0.27766 -0.96068 0.67185 -0.74067 "2023-09-19 22:30:00" "2023-09-19 22:30:00"
60000 0.64449 -0.75984 0.24327 -0.96996 0.56437 -0.82551 "2023-09-19 22:40:00" "2023-09-19 21:50:00"
60000 0.64449 -0.75984 0.24327 -0.96996 0.53703 -0.84355 "2023-09-19 22:40:00" "2023-09-19 22:00:00"
60000 0.64449 -0.75984 0.24327 -0.96996 0.59730 -0.80202 "2023-09-19 22:40:00" "2023-09-19 22:10:00"
60000 0.64449 -0.75984 0.24327 -0.96996 0.61692 -0.78702 "2023-09-19 22:40:00" "2023-09-19 22:20:00"
60000 0.64449 -0.75984 0.24327 -0.96996 0.68579 -0.72777 "2023-09-19 22:40:00" "2023-09-19 22:30:00"
