20230903
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
51000 0.26309 -0.95676 0.45400 -0.89100 0.25385 -0.95358 "2023-09-03 20:10:00" "2023-09-03 20:10:00"
51000 0.26309 -0.95676 0.45400 -0.89100 0.34386 -0.93478 "2023-09-03 20:10:00" "2023-09-03 19:20:00"
51000 0.26309 -0.95676 0.45400 -0.89100 0.28974 -0.95340 "2023-09-03 20:10:00" "2023-09-03 19:30:00"
51000 0.26309 -0.95676 0.45400 -0.89100 0.32337 -0.94442 "2023-09-03 20:10:00" "2023-09-03 19:40:00"
51000 0.26309 -0.95676 0.45400 -0.89100 0.30775 -0.94747 "2023-09-03 20:10:00" "2023-09-03 19:50:00"
51000 0.26309 -0.95676 0.45400 -0.89100 0.20598 -0.97745 "2023-09-03 20:10:00" "2023-09-03 20:00:00"
51000 0.26309 -0.95676 0.45400 -0.89100 0.25385 -0.95358 "2023-09-03 20:10:00" "2023-09-03 20:10:00"
51000 0.26309 -0.95676 0.45400 -0.89100 0.34386 -0.93478 "2023-09-03 20:10:00" "2023-09-03 19:20:00"
51000 0.26309 -0.95676 0.45400 -0.89100 0.28974 -0.95340 "2023-09-03 20:10:00" "2023-09-03 19:30:00"
51000 0.26309 -0.95676 0.45400 -0.89100 0.32337 -0.94442 "2023-09-03 20:10:00" "2023-09-03 19:40:00"
51000 0.26309 -0.95676 0.45400 -0.89100 0.30775 -0.94747 "2023-09-03 20:10:00" "2023-09-03 19:50:00"
51000 0.26309 -0.95676 0.45400 -0.89100 0.20598 -0.97745 "2023-09-03 20:10:00" "2023-09-03 20:00:00"
51000 0.26309 -0.95676 0.45400 -0.89100 0.25385 -0.95358 "2023-09-03 20:10:00" "2023-09-03 20:10:00"
51000 0.26309 -0.95676 0.45400 -0.89100 0.34386 -0.93478 "2023-09-03 20:10:00" "2023-09-03 19:20:00"
51000 0.26309 -0.95676 0.45400 -0.89100 0.28974 -0.95340 "2023-09-03 20:10:00" "2023-09-03 19:30:00"
51000 0.26309 -0.95676 0.45400 -0.89100 0.32337 -0.94442 "2023-09-03 20:10:00" "2023-09-03 19:40:00"
51000 0.26309 -0.95676 0.45400 -0.89100 0.30775 -0.94747 "2023-09-03 20:10:00" "2023-09-03 19:50:00"
51000 0.26309 -0.95676 0.45400 -0.89100 0.20598 -0.97745 "2023-09-03 20:10:00" "2023-09-03 20:00:00"
51000 0.26309 -0.95676 0.45400 -0.89100 0.25385 -0.95358 "2023-09-03 20:10:00" "2023-09-03 20:10:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.28974 -0.95340 "2023-09-03 20:20:00" "2023-09-03 19:30:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.32337 -0.94442 "2023-09-03 20:20:00" "2023-09-03 19:40:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.30775 -0.94747 "2023-09-03 20:20:00" "2023-09-03 19:50:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.20598 -0.97745 "2023-09-03 20:20:00" "2023-09-03 20:00:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.25385 -0.95358 "2023-09-03 20:20:00" "2023-09-03 20:10:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.07446 -0.99210 "2023-09-03 20:20:00" "2023-09-03 20:20:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.28974 -0.95340 "2023-09-03 20:20:00" "2023-09-03 19:30:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.32337 -0.94442 "2023-09-03 20:20:00" "2023-09-03 19:40:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.30775 -0.94747 "2023-09-03 20:20:00" "2023-09-03 19:50:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.20598 -0.97745 "2023-09-03 20:20:00" "2023-09-03 20:00:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.25385 -0.95358 "2023-09-03 20:20:00" "2023-09-03 20:10:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.07446 -0.99210 "2023-09-03 20:20:00" "2023-09-03 20:20:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.28974 -0.95340 "2023-09-03 20:20:00" "2023-09-03 19:30:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.32337 -0.94442 "2023-09-03 20:20:00" "2023-09-03 19:40:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.30775 -0.94747 "2023-09-03 20:20:00" "2023-09-03 19:50:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.20598 -0.97745 "2023-09-03 20:20:00" "2023-09-03 20:00:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.25385 -0.95358 "2023-09-03 20:20:00" "2023-09-03 20:10:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.07446 -0.99210 "2023-09-03 20:20:00" "2023-09-03 20:20:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.28974 -0.95340 "2023-09-03 20:20:00" "2023-09-03 19:30:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.32337 -0.94442 "2023-09-03 20:20:00" "2023-09-03 19:40:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.30775 -0.94747 "2023-09-03 20:20:00" "2023-09-03 19:50:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.20598 -0.97745 "2023-09-03 20:20:00" "2023-09-03 20:00:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.25385 -0.95358 "2023-09-03 20:20:00" "2023-09-03 20:10:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.07446 -0.99210 "2023-09-03 20:20:00" "2023-09-03 20:20:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.28974 -0.95340 "2023-09-03 20:20:00" "2023-09-03 19:30:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.32337 -0.94442 "2023-09-03 20:20:00" "2023-09-03 19:40:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.30775 -0.94747 "2023-09-03 20:20:00" "2023-09-03 19:50:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.20598 -0.97745 "2023-09-03 20:20:00" "2023-09-03 20:00:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.25385 -0.95358 "2023-09-03 20:20:00" "2023-09-03 20:10:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.07446 -0.99210 "2023-09-03 20:20:00" "2023-09-03 20:20:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.28974 -0.95340 "2023-09-03 20:20:00" "2023-09-03 19:30:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.32337 -0.94442 "2023-09-03 20:20:00" "2023-09-03 19:40:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.30775 -0.94747 "2023-09-03 20:20:00" "2023-09-03 19:50:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.20598 -0.97745 "2023-09-03 20:20:00" "2023-09-03 20:00:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.25385 -0.95358 "2023-09-03 20:20:00" "2023-09-03 20:10:00"
51600 0.22297 -0.96291 0.43305 -0.90137 0.07446 -0.99210 "2023-09-03 20:20:00" "2023-09-03 20:20:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.32337 -0.94442 "2023-09-03 20:30:00" "2023-09-03 19:40:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.30775 -0.94747 "2023-09-03 20:30:00" "2023-09-03 19:50:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.20598 -0.97745 "2023-09-03 20:30:00" "2023-09-03 20:00:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.25385 -0.95358 "2023-09-03 20:30:00" "2023-09-03 20:10:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.07446 -0.99210 "2023-09-03 20:30:00" "2023-09-03 20:20:00"
52200 0.14657 -0.96854 0.38194 -0.92419 -0.10221 -0.97952 "2023-09-03 20:30:00" "2023-09-03 20:30:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.32337 -0.94442 "2023-09-03 20:30:00" "2023-09-03 19:40:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.30775 -0.94747 "2023-09-03 20:30:00" "2023-09-03 19:50:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.20598 -0.97745 "2023-09-03 20:30:00" "2023-09-03 20:00:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.25385 -0.95358 "2023-09-03 20:30:00" "2023-09-03 20:10:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.07446 -0.99210 "2023-09-03 20:30:00" "2023-09-03 20:20:00"
52200 0.14657 -0.96854 0.38194 -0.92419 -0.10221 -0.97952 "2023-09-03 20:30:00" "2023-09-03 20:30:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.32337 -0.94442 "2023-09-03 20:30:00" "2023-09-03 19:40:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.30775 -0.94747 "2023-09-03 20:30:00" "2023-09-03 19:50:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.20598 -0.97745 "2023-09-03 20:30:00" "2023-09-03 20:00:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.25385 -0.95358 "2023-09-03 20:30:00" "2023-09-03 20:10:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.07446 -0.99210 "2023-09-03 20:30:00" "2023-09-03 20:20:00"
52200 0.14657 -0.96854 0.38194 -0.92419 -0.10221 -0.97952 "2023-09-03 20:30:00" "2023-09-03 20:30:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.32337 -0.94442 "2023-09-03 20:30:00" "2023-09-03 19:40:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.30775 -0.94747 "2023-09-03 20:30:00" "2023-09-03 19:50:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.20598 -0.97745 "2023-09-03 20:30:00" "2023-09-03 20:00:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.25385 -0.95358 "2023-09-03 20:30:00" "2023-09-03 20:10:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.07446 -0.99210 "2023-09-03 20:30:00" "2023-09-03 20:20:00"
52200 0.14657 -0.96854 0.38194 -0.92419 -0.10221 -0.97952 "2023-09-03 20:30:00" "2023-09-03 20:30:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.32337 -0.94442 "2023-09-03 20:30:00" "2023-09-03 19:40:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.30775 -0.94747 "2023-09-03 20:30:00" "2023-09-03 19:50:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.20598 -0.97745 "2023-09-03 20:30:00" "2023-09-03 20:00:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.25385 -0.95358 "2023-09-03 20:30:00" "2023-09-03 20:10:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.07446 -0.99210 "2023-09-03 20:30:00" "2023-09-03 20:20:00"
52200 0.14657 -0.96854 0.38194 -0.92419 -0.10221 -0.97952 "2023-09-03 20:30:00" "2023-09-03 20:30:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.32337 -0.94442 "2023-09-03 20:30:00" "2023-09-03 19:40:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.30775 -0.94747 "2023-09-03 20:30:00" "2023-09-03 19:50:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.20598 -0.97745 "2023-09-03 20:30:00" "2023-09-03 20:00:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.25385 -0.95358 "2023-09-03 20:30:00" "2023-09-03 20:10:00"
52200 0.14657 -0.96854 0.38194 -0.92419 0.07446 -0.99210 "2023-09-03 20:30:00" "2023-09-03 20:20:00"
52200 0.14657 -0.96854 0.38194 -0.92419 -0.10221 -0.97952 "2023-09-03 20:30:00" "2023-09-03 20:30:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.30775 -0.94747 "2023-09-03 20:40:00" "2023-09-03 19:50:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.20598 -0.97745 "2023-09-03 20:40:00" "2023-09-03 20:00:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.25385 -0.95358 "2023-09-03 20:40:00" "2023-09-03 20:10:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.07446 -0.99210 "2023-09-03 20:40:00" "2023-09-03 20:20:00"
52800 0.07920 -0.97789 0.32093 -0.94710 -0.10221 -0.97952 "2023-09-03 20:40:00" "2023-09-03 20:30:00"
52800 0.07920 -0.97789 0.32093 -0.94710 -0.11483 -0.99252 "2023-09-03 20:40:00" "2023-09-03 20:40:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.30775 -0.94747 "2023-09-03 20:40:00" "2023-09-03 19:50:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.20598 -0.97745 "2023-09-03 20:40:00" "2023-09-03 20:00:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.25385 -0.95358 "2023-09-03 20:40:00" "2023-09-03 20:10:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.07446 -0.99210 "2023-09-03 20:40:00" "2023-09-03 20:20:00"
52800 0.07920 -0.97789 0.32093 -0.94710 -0.10221 -0.97952 "2023-09-03 20:40:00" "2023-09-03 20:30:00"
52800 0.07920 -0.97789 0.32093 -0.94710 -0.11483 -0.99252 "2023-09-03 20:40:00" "2023-09-03 20:40:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.30775 -0.94747 "2023-09-03 20:40:00" "2023-09-03 19:50:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.20598 -0.97745 "2023-09-03 20:40:00" "2023-09-03 20:00:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.25385 -0.95358 "2023-09-03 20:40:00" "2023-09-03 20:10:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.07446 -0.99210 "2023-09-03 20:40:00" "2023-09-03 20:20:00"
52800 0.07920 -0.97789 0.32093 -0.94710 -0.10221 -0.97952 "2023-09-03 20:40:00" "2023-09-03 20:30:00"
52800 0.07920 -0.97789 0.32093 -0.94710 -0.11483 -0.99252 "2023-09-03 20:40:00" "2023-09-03 20:40:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.30775 -0.94747 "2023-09-03 20:40:00" "2023-09-03 19:50:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.20598 -0.97745 "2023-09-03 20:40:00" "2023-09-03 20:00:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.25385 -0.95358 "2023-09-03 20:40:00" "2023-09-03 20:10:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.07446 -0.99210 "2023-09-03 20:40:00" "2023-09-03 20:20:00"
52800 0.07920 -0.97789 0.32093 -0.94710 -0.10221 -0.97952 "2023-09-03 20:40:00" "2023-09-03 20:30:00"
52800 0.07920 -0.97789 0.32093 -0.94710 -0.11483 -0.99252 "2023-09-03 20:40:00" "2023-09-03 20:40:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.30775 -0.94747 "2023-09-03 20:40:00" "2023-09-03 19:50:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.20598 -0.97745 "2023-09-03 20:40:00" "2023-09-03 20:00:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.25385 -0.95358 "2023-09-03 20:40:00" "2023-09-03 20:10:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.07446 -0.99210 "2023-09-03 20:40:00" "2023-09-03 20:20:00"
52800 0.07920 -0.97789 0.32093 -0.94710 -0.10221 -0.97952 "2023-09-03 20:40:00" "2023-09-03 20:30:00"
52800 0.07920 -0.97789 0.32093 -0.94710 -0.11483 -0.99252 "2023-09-03 20:40:00" "2023-09-03 20:40:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.30775 -0.94747 "2023-09-03 20:40:00" "2023-09-03 19:50:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.20598 -0.97745 "2023-09-03 20:40:00" "2023-09-03 20:00:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.25385 -0.95358 "2023-09-03 20:40:00" "2023-09-03 20:10:00"
52800 0.07920 -0.97789 0.32093 -0.94710 0.07446 -0.99210 "2023-09-03 20:40:00" "2023-09-03 20:20:00"
52800 0.07920 -0.97789 0.32093 -0.94710 -0.10221 -0.97952 "2023-09-03 20:40:00" "2023-09-03 20:30:00"
52800 0.07920 -0.97789 0.32093 -0.94710 -0.11483 -0.99252 "2023-09-03 20:40:00" "2023-09-03 20:40:00"
53400 0.02977 -0.98411 0.27583 -0.96121 0.20598 -0.97745 "2023-09-03 20:50:00" "2023-09-03 20:00:00"
53400 0.02977 -0.98411 0.27583 -0.96121 0.25385 -0.95358 "2023-09-03 20:50:00" "2023-09-03 20:10:00"
53400 0.02977 -0.98411 0.27583 -0.96121 0.07446 -0.99210 "2023-09-03 20:50:00" "2023-09-03 20:20:00"
53400 0.02977 -0.98411 0.27583 -0.96121 -0.10221 -0.97952 "2023-09-03 20:50:00" "2023-09-03 20:30:00"
53400 0.02977 -0.98411 0.27583 -0.96121 -0.11483 -0.99252 "2023-09-03 20:50:00" "2023-09-03 20:40:00"
53400 0.02977 -0.98411 0.27583 -0.96121 -0.03837 -0.99890 "2023-09-03 20:50:00" "2023-09-03 20:50:00"
53400 0.02977 -0.98411 0.27583 -0.96121 0.20598 -0.97745 "2023-09-03 20:50:00" "2023-09-03 20:00:00"
53400 0.02977 -0.98411 0.27583 -0.96121 0.25385 -0.95358 "2023-09-03 20:50:00" "2023-09-03 20:10:00"
53400 0.02977 -0.98411 0.27583 -0.96121 0.07446 -0.99210 "2023-09-03 20:50:00" "2023-09-03 20:20:00"
53400 0.02977 -0.98411 0.27583 -0.96121 -0.10221 -0.97952 "2023-09-03 20:50:00" "2023-09-03 20:30:00"
53400 0.02977 -0.98411 0.27583 -0.96121 -0.11483 -0.99252 "2023-09-03 20:50:00" "2023-09-03 20:40:00"
53400 0.02977 -0.98411 0.27583 -0.96121 -0.03837 -0.99890 "2023-09-03 20:50:00" "2023-09-03 20:50:00"
53400 0.02977 -0.98411 0.27583 -0.96121 0.20598 -0.97745 "2023-09-03 20:50:00" "2023-09-03 20:00:00"
53400 0.02977 -0.98411 0.27583 -0.96121 0.25385 -0.95358 "2023-09-03 20:50:00" "2023-09-03 20:10:00"
53400 0.02977 -0.98411 0.27583 -0.96121 0.07446 -0.99210 "2023-09-03 20:50:00" "2023-09-03 20:20:00"
53400 0.02977 -0.98411 0.27583 -0.96121 -0.10221 -0.97952 "2023-09-03 20:50:00" "2023-09-03 20:30:00"
53400 0.02977 -0.98411 0.27583 -0.96121 -0.11483 -0.99252 "2023-09-03 20:50:00" "2023-09-03 20:40:00"
53400 0.02977 -0.98411 0.27583 -0.96121 -0.03837 -0.99890 "2023-09-03 20:50:00" "2023-09-03 20:50:00"
53400 0.02977 -0.98411 0.27583 -0.96121 0.20598 -0.97745 "2023-09-03 20:50:00" "2023-09-03 20:00:00"
53400 0.02977 -0.98411 0.27583 -0.96121 0.25385 -0.95358 "2023-09-03 20:50:00" "2023-09-03 20:10:00"
53400 0.02977 -0.98411 0.27583 -0.96121 0.07446 -0.99210 "2023-09-03 20:50:00" "2023-09-03 20:20:00"
53400 0.02977 -0.98411 0.27583 -0.96121 -0.10221 -0.97952 "2023-09-03 20:50:00" "2023-09-03 20:30:00"
53400 0.02977 -0.98411 0.27583 -0.96121 -0.11483 -0.99252 "2023-09-03 20:50:00" "2023-09-03 20:40:00"
53400 0.02977 -0.98411 0.27583 -0.96121 -0.03837 -0.99890 "2023-09-03 20:50:00" "2023-09-03 20:50:00"
53400 0.02977 -0.98411 0.27583 -0.96121 0.20598 -0.97745 "2023-09-03 20:50:00" "2023-09-03 20:00:00"
53400 0.02977 -0.98411 0.27583 -0.96121 0.25385 -0.95358 "2023-09-03 20:50:00" "2023-09-03 20:10:00"
53400 0.02977 -0.98411 0.27583 -0.96121 0.07446 -0.99210 "2023-09-03 20:50:00" "2023-09-03 20:20:00"
53400 0.02977 -0.98411 0.27583 -0.96121 -0.10221 -0.97952 "2023-09-03 20:50:00" "2023-09-03 20:30:00"
53400 0.02977 -0.98411 0.27583 -0.96121 -0.11483 -0.99252 "2023-09-03 20:50:00" "2023-09-03 20:40:00"
53400 0.02977 -0.98411 0.27583 -0.96121 -0.03837 -0.99890 "2023-09-03 20:50:00" "2023-09-03 20:50:00"
53400 0.02977 -0.98411 0.27583 -0.96121 0.20598 -0.97745 "2023-09-03 20:50:00" "2023-09-03 20:00:00"
53400 0.02977 -0.98411 0.27583 -0.96121 0.25385 -0.95358 "2023-09-03 20:50:00" "2023-09-03 20:10:00"
53400 0.02977 -0.98411 0.27583 -0.96121 0.07446 -0.99210 "2023-09-03 20:50:00" "2023-09-03 20:20:00"
53400 0.02977 -0.98411 0.27583 -0.96121 -0.10221 -0.97952 "2023-09-03 20:50:00" "2023-09-03 20:30:00"
53400 0.02977 -0.98411 0.27583 -0.96121 -0.11483 -0.99252 "2023-09-03 20:50:00" "2023-09-03 20:40:00"
53400 0.02977 -0.98411 0.27583 -0.96121 -0.03837 -0.99890 "2023-09-03 20:50:00" "2023-09-03 20:50:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 0.25385 -0.95358 "2023-09-03 21:00:00" "2023-09-03 20:10:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 0.07446 -0.99210 "2023-09-03 21:00:00" "2023-09-03 20:20:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.10221 -0.97952 "2023-09-03 21:00:00" "2023-09-03 20:30:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.11483 -0.99252 "2023-09-03 21:00:00" "2023-09-03 20:40:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.03837 -0.99890 "2023-09-03 21:00:00" "2023-09-03 20:50:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.05580 -0.99805 "2023-09-03 21:00:00" "2023-09-03 21:00:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 0.25385 -0.95358 "2023-09-03 21:00:00" "2023-09-03 20:10:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 0.07446 -0.99210 "2023-09-03 21:00:00" "2023-09-03 20:20:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.10221 -0.97952 "2023-09-03 21:00:00" "2023-09-03 20:30:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.11483 -0.99252 "2023-09-03 21:00:00" "2023-09-03 20:40:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.03837 -0.99890 "2023-09-03 21:00:00" "2023-09-03 20:50:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.05580 -0.99805 "2023-09-03 21:00:00" "2023-09-03 21:00:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 0.25385 -0.95358 "2023-09-03 21:00:00" "2023-09-03 20:10:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 0.07446 -0.99210 "2023-09-03 21:00:00" "2023-09-03 20:20:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.10221 -0.97952 "2023-09-03 21:00:00" "2023-09-03 20:30:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.11483 -0.99252 "2023-09-03 21:00:00" "2023-09-03 20:40:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.03837 -0.99890 "2023-09-03 21:00:00" "2023-09-03 20:50:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.05580 -0.99805 "2023-09-03 21:00:00" "2023-09-03 21:00:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 0.25385 -0.95358 "2023-09-03 21:00:00" "2023-09-03 20:10:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 0.07446 -0.99210 "2023-09-03 21:00:00" "2023-09-03 20:20:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.10221 -0.97952 "2023-09-03 21:00:00" "2023-09-03 20:30:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.11483 -0.99252 "2023-09-03 21:00:00" "2023-09-03 20:40:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.03837 -0.99890 "2023-09-03 21:00:00" "2023-09-03 20:50:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.05580 -0.99805 "2023-09-03 21:00:00" "2023-09-03 21:00:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 0.25385 -0.95358 "2023-09-03 21:00:00" "2023-09-03 20:10:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 0.07446 -0.99210 "2023-09-03 21:00:00" "2023-09-03 20:20:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.10221 -0.97952 "2023-09-03 21:00:00" "2023-09-03 20:30:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.11483 -0.99252 "2023-09-03 21:00:00" "2023-09-03 20:40:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.03837 -0.99890 "2023-09-03 21:00:00" "2023-09-03 20:50:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.05580 -0.99805 "2023-09-03 21:00:00" "2023-09-03 21:00:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 0.25385 -0.95358 "2023-09-03 21:00:00" "2023-09-03 20:10:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 0.07446 -0.99210 "2023-09-03 21:00:00" "2023-09-03 20:20:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.10221 -0.97952 "2023-09-03 21:00:00" "2023-09-03 20:30:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.11483 -0.99252 "2023-09-03 21:00:00" "2023-09-03 20:40:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.03837 -0.99890 "2023-09-03 21:00:00" "2023-09-03 20:50:00"
54000 -0.01832 -0.98929 0.20202 -0.97938 -0.05580 -0.99805 "2023-09-03 21:00:00" "2023-09-03 21:00:00"
54600 -0.03431 -0.99300 0.15124 -0.98850 0.07446 -0.99210 "2023-09-03 21:10:00" "2023-09-03 20:20:00"
54600 -0.03431 -0.99300 0.15124 -0.98850 -0.10221 -0.97952 "2023-09-03 21:10:00" "2023-09-03 20:30:00"
54600 -0.03431 -0.99300 0.15124 -0.98850 -0.11483 -0.99252 "2023-09-03 21:10:00" "2023-09-03 20:40:00"
54600 -0.03431 -0.99300 0.15124 -0.98850 -0.03837 -0.99890 "2023-09-03 21:10:00" "2023-09-03 20:50:00"
54600 -0.03431 -0.99300 0.15124 -0.98850 -0.05580 -0.99805 "2023-09-03 21:10:00" "2023-09-03 21:00:00"
54600 -0.03431 -0.99300 0.15124 -0.98850 -0.00700 -0.99808 "2023-09-03 21:10:00" "2023-09-03 21:10:00"
54600 -0.03431 -0.99300 0.15124 -0.98850 0.07446 -0.99210 "2023-09-03 21:10:00" "2023-09-03 20:20:00"
54600 -0.03431 -0.99300 0.15124 -0.98850 -0.10221 -0.97952 "2023-09-03 21:10:00" "2023-09-03 20:30:00"
54600 -0.03431 -0.99300 0.15124 -0.98850 -0.11483 -0.99252 "2023-09-03 21:10:00" "2023-09-03 20:40:00"
54600 -0.03431 -0.99300 0.15124 -0.98850 -0.03837 -0.99890 "2023-09-03 21:10:00" "2023-09-03 20:50:00"
54600 -0.03431 -0.99300 0.15124 -0.98850 -0.05580 -0.99805 "2023-09-03 21:10:00" "2023-09-03 21:00:00"
54600 -0.03431 -0.99300 0.15124 -0.98850 -0.00700 -0.99808 "2023-09-03 21:10:00" "2023-09-03 21:10:00"
54600 -0.03431 -0.99300 0.15124 -0.98850 0.07446 -0.99210 "2023-09-03 21:10:00" "2023-09-03 20:20:00"
