20230919
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.36476 -0.92798 0.05530 -0.99847 0.35083 -0.93639 "2023-09-20 05:10:00" "2023-09-20 04:50:00"
40200 0.36476 -0.92798 0.05530 -0.99847 0.32584 -0.94540 "2023-09-20 05:10:00" "2023-09-20 05:00:00"
40200 0.36476 -0.92798 0.05530 -0.99847 0.37302 -0.92763 "2023-09-20 05:10:00" "2023-09-20 05:10:00"
40800 0.39517 -0.91571 0.07187 -0.99741 0.33149 -0.94345 "2023-09-20 05:20:00" "2023-09-20 04:30:00"
40800 0.39517 -0.91571 0.07187 -0.99741 0.32601 -0.94536 "2023-09-20 05:20:00" "2023-09-20 04:40:00"
40800 0.39517 -0.91571 0.07187 -0.99741 0.36418 -0.93132 "2023-09-20 05:20:00" "2023-09-20 04:50:00"
40800 0.39517 -0.91571 0.07187 -0.99741 0.33042 -0.94383 "2023-09-20 05:20:00" "2023-09-20 05:00:00"
40800 0.39517 -0.91571 0.07187 -0.99741 0.41513 -0.90968 "2023-09-20 05:20:00" "2023-09-20 05:10:00"
40800 0.39517 -0.91571 0.07187 -0.99741 0.39014 -0.92071 "2023-09-20 05:20:00" "2023-09-20 05:20:00"
41400 0.40591 -0.91101 0.10249 -0.99473 0.34438 -0.93881 "2023-09-20 05:30:00" "2023-09-20 04:40:00"
41400 0.40591 -0.91101 0.10249 -0.99473 0.38931 -0.92107 "2023-09-20 05:30:00" "2023-09-20 04:50:00"
41400 0.40591 -0.91101 0.10249 -0.99473 0.35003 -0.93672 "2023-09-20 05:30:00" "2023-09-20 05:00:00"
41400 0.40591 -0.91101 0.10249 -0.99473 0.46806 -0.88354 "2023-09-20 05:30:00" "2023-09-20 05:10:00"
41400 0.40591 -0.91101 0.10249 -0.99473 0.43107 -0.90222 "2023-09-20 05:30:00" "2023-09-20 05:20:00"
41400 0.40591 -0.91101 0.10249 -0.99473 0.40936 -0.91237 "2023-09-20 05:30:00" "2023-09-20 05:30:00"
42000 0.42101 -0.90463 0.12164 -0.99257 0.39715 -0.91775 "2023-09-20 05:40:00" "2023-09-20 04:50:00"
42000 0.42101 -0.90463 0.12164 -0.99257 0.35346 -0.93545 "2023-09-20 05:40:00" "2023-09-20 05:00:00"
42000 0.42101 -0.90463 0.12164 -0.99257 0.49730 -0.86755 "2023-09-20 05:40:00" "2023-09-20 05:10:00"
42000 0.42101 -0.90463 0.12164 -0.99257 0.45108 -0.89247 "2023-09-20 05:40:00" "2023-09-20 05:20:00"
42000 0.42101 -0.90463 0.12164 -0.99257 0.39998 -0.91652 "2023-09-20 05:40:00" "2023-09-20 05:30:00"
42000 0.42101 -0.90463 0.12164 -0.99257 0.41931 -0.90784 "2023-09-20 05:40:00" "2023-09-20 05:40:00"
42600 0.44041 -0.89639 0.12706 -0.99190 0.34470 -0.93870 "2023-09-20 05:50:00" "2023-09-20 05:00:00"
42600 0.44041 -0.89639 0.12706 -0.99190 0.50816 -0.86126 "2023-09-20 05:50:00" "2023-09-20 05:10:00"
42600 0.44041 -0.89639 0.12706 -0.99190 0.45518 -0.89040 "2023-09-20 05:50:00" "2023-09-20 05:20:00"
42600 0.44041 -0.89639 0.12706 -0.99190 0.38070 -0.92465 "2023-09-20 05:50:00" "2023-09-20 05:30:00"
42600 0.44041 -0.89639 0.12706 -0.99190 0.41854 -0.90819 "2023-09-20 05:50:00" "2023-09-20 05:40:00"
42600 0.44041 -0.89639 0.12706 -0.99190 0.44035 -0.89782 "2023-09-20 05:50:00" "2023-09-20 05:50:00"
43200 0.44436 -0.89470 0.11068 -0.99386 0.47635 -0.87914 "2023-09-20 06:00:00" "2023-09-20 05:10:00"
43200 0.44436 -0.89470 0.11068 -0.99386 0.42164 -0.90667 "2023-09-20 06:00:00" "2023-09-20 05:20:00"
43200 0.44436 -0.89470 0.11068 -0.99386 0.32643 -0.94505 "2023-09-20 06:00:00" "2023-09-20 05:30:00"
43200 0.44436 -0.89470 0.11068 -0.99386 0.37899 -0.92529 "2023-09-20 06:00:00" "2023-09-20 05:40:00"
43200 0.44436 -0.89470 0.11068 -0.99386 0.42023 -0.90737 "2023-09-20 06:00:00" "2023-09-20 05:50:00"
43200 0.44436 -0.89470 0.11068 -0.99386 0.44194 -0.89704 "2023-09-20 06:00:00" "2023-09-20 06:00:00"
43800 0.43854 -0.89751 0.10782 -0.99417 0.40534 -0.91415 "2023-09-20 06:10:00" "2023-09-20 05:20:00"
43800 0.43854 -0.89751 0.10782 -0.99417 0.29363 -0.95588 "2023-09-20 06:10:00" "2023-09-20 05:30:00"
43800 0.43854 -0.89751 0.10782 -0.99417 0.35816 -0.93365 "2023-09-20 06:10:00" "2023-09-20 05:40:00"
43800 0.43854 -0.89751 0.10782 -0.99417 0.41468 -0.90997 "2023-09-20 06:10:00" "2023-09-20 05:50:00"
43800 0.43854 -0.89751 0.10782 -0.99417 0.45896 -0.88844 "2023-09-20 06:10:00" "2023-09-20 06:00:00"
43800 0.43854 -0.89751 0.10782 -0.99417 0.43297 -0.90139 "2023-09-20 06:10:00" "2023-09-20 06:10:00"
44400 0.42502 -0.90269 0.10497 -0.99448 0.26653 -0.96376 "2023-09-20 06:20:00" "2023-09-20 05:30:00"
44400 0.42502 -0.90269 0.10497 -0.99448 0.33936 -0.94061 "2023-09-20 06:20:00" "2023-09-20 05:40:00"
44400 0.42502 -0.90269 0.10497 -0.99448 0.40845 -0.91276 "2023-09-20 06:20:00" "2023-09-20 05:50:00"
44400 0.42502 -0.90269 0.10497 -0.99448 0.46839 -0.88352 "2023-09-20 06:20:00" "2023-09-20 06:00:00"
44400 0.42502 -0.90269 0.10497 -0.99448 0.41745 -0.90866 "2023-09-20 06:20:00" "2023-09-20 06:10:00"
44400 0.42502 -0.90269 0.10497 -0.99448 0.43549 -0.90017 "2023-09-20 06:20:00" "2023-09-20 06:20:00"
45000 0.40236 -0.91139 0.06784 -0.99770 0.27810 -0.96033 "2023-09-20 06:30:00" "2023-09-20 05:40:00"
45000 0.40236 -0.91139 0.06784 -0.99770 0.36240 -0.93187 "2023-09-20 06:30:00" "2023-09-20 05:50:00"
45000 0.40236 -0.91139 0.06784 -0.99770 0.43711 -0.89931 "2023-09-20 06:30:00" "2023-09-20 06:00:00"
45000 0.40236 -0.91139 0.06784 -0.99770 0.36638 -0.93028 "2023-09-20 06:30:00" "2023-09-20 06:10:00"
45000 0.40236 -0.91139 0.06784 -0.99770 0.38806 -0.92145 "2023-09-20 06:30:00" "2023-09-20 06:20:00"
45000 0.40236 -0.91139 0.06784 -0.99770 0.39597 -0.91823 "2023-09-20 06:30:00" "2023-09-20 06:30:00"
45600 0.37679 -0.92132 0.04542 -0.99897 0.32253 -0.94651 "2023-09-20 06:40:00" "2023-09-20 05:50:00"
45600 0.37679 -0.92132 0.04542 -0.99897 0.40680 -0.91348 "2023-09-20 06:40:00" "2023-09-20 06:00:00"
45600 0.37679 -0.92132 0.04542 -0.99897 0.32233 -0.94656 "2023-09-20 06:40:00" "2023-09-20 06:10:00"
45600 0.37679 -0.92132 0.04542 -0.99897 0.34374 -0.93900 "2023-09-20 06:40:00" "2023-09-20 06:20:00"
45600 0.37679 -0.92132 0.04542 -0.99897 0.37731 -0.92607 "2023-09-20 06:40:00" "2023-09-20 06:30:00"
45600 0.37679 -0.92132 0.04542 -0.99897 0.37869 -0.92549 "2023-09-20 06:40:00" "2023-09-20 06:40:00"
46200 0.34359 -0.93356 0.03070 -0.99953 0.37975 -0.92504 "2023-09-20 06:50:00" "2023-09-20 06:00:00"
46200 0.34359 -0.93356 0.03070 -0.99953 0.28549 -0.95831 "2023-09-20 06:50:00" "2023-09-20 06:10:00"
46200 0.34359 -0.93356 0.03070 -0.99953 0.30483 -0.95232 "2023-09-20 06:50:00" "2023-09-20 06:20:00"
46200 0.34359 -0.93356 0.03070 -0.99953 0.35723 -0.93399 "2023-09-20 06:50:00" "2023-09-20 06:30:00"
46200 0.34359 -0.93356 0.03070 -0.99953 0.35199 -0.93596 "2023-09-20 06:50:00" "2023-09-20 06:40:00"
46200 0.34359 -0.93356 0.03070 -0.99953 0.34770 -0.93755 "2023-09-20 06:50:00" "2023-09-20 06:50:00"
46800 0.28899 -0.94814 0.02338 -0.99973 0.26123 -0.96527 "2023-09-20 07:00:00" "2023-09-20 06:10:00"
46800 0.28899 -0.94814 0.02338 -0.99973 0.27801 -0.96056 "2023-09-20 07:00:00" "2023-09-20 06:20:00"
46800 0.28899 -0.94814 0.02338 -0.99973 0.34523 -0.93852 "2023-09-20 07:00:00" "2023-09-20 06:30:00"
46800 0.28899 -0.94814 0.02338 -0.99973 0.33349 -0.94275 "2023-09-20 07:00:00" "2023-09-20 06:40:00"
46800 0.28899 -0.94814 0.02338 -0.99973 0.32552 -0.94553 "2023-09-20 07:00:00" "2023-09-20 06:50:00"
46800 0.28899 -0.94814 0.02338 -0.99973 0.30847 -0.95119 "2023-09-20 07:00:00" "2023-09-20 07:00:00"
47400 0.22270 -0.96361 0.01437 -0.99990 0.24637 -0.96912 "2023-09-20 07:10:00" "2023-09-20 06:20:00"
47400 0.22270 -0.96361 0.01437 -0.99990 0.32636 -0.94522 "2023-09-20 07:10:00" "2023-09-20 06:30:00"
47400 0.22270 -0.96361 0.01437 -0.99990 0.30873 -0.95110 "2023-09-20 07:10:00" "2023-09-20 06:40:00"
47400 0.22270 -0.96361 0.01437 -0.99990 0.29607 -0.95511 "2023-09-20 07:10:00" "2023-09-20 06:50:00"
47400 0.22270 -0.96361 0.01437 -0.99990 0.26559 -0.96398 "2023-09-20 07:10:00" "2023-09-20 07:00:00"
47400 0.22270 -0.96361 0.01437 -0.99990 0.21813 -0.97576 "2023-09-20 07:10:00" "2023-09-20 07:10:00"
48000 0.19233 -0.97354 -0.00066 -1.00000 0.30090 -0.95363 "2023-09-20 07:20:00" "2023-09-20 06:30:00"
48000 0.19233 -0.97354 -0.00066 -1.00000 0.27629 -0.96103 "2023-09-20 07:20:00" "2023-09-20 06:40:00"
48000 0.19233 -0.97354 -0.00066 -1.00000 0.25892 -0.96584 "2023-09-20 07:20:00" "2023-09-20 06:50:00"
48000 0.19233 -0.97354 -0.00066 -1.00000 0.21766 -0.97593 "2023-09-20 07:20:00" "2023-09-20 07:00:00"
48000 0.19233 -0.97354 -0.00066 -1.00000 0.15492 -0.98775 "2023-09-20 07:20:00" "2023-09-20 07:10:00"
48000 0.19233 -0.97354 -0.00066 -1.00000 0.16126 -0.98684 "2023-09-20 07:20:00" "2023-09-20 07:20:00"
48600 0.20029 -0.97092 -0.00589 -0.99998 0.25659 -0.96650 "2023-09-20 07:30:00" "2023-09-20 06:40:00"
48600 0.20029 -0.97092 -0.00589 -0.99998 0.23519 -0.97193 "2023-09-20 07:30:00" "2023-09-20 06:50:00"
48600 0.20029 -0.97092 -0.00589 -0.99998 0.18576 -0.98256 "2023-09-20 07:30:00" "2023-09-20 07:00:00"
48600 0.20029 -0.97092 -0.00589 -0.99998 0.10809 -0.99408 "2023-09-20 07:30:00" "2023-09-20 07:10:00"
48600 0.20029 -0.97092 -0.00589 -0.99998 0.13314 -0.99107 "2023-09-20 07:30:00" "2023-09-20 07:20:00"
48600 0.20029 -0.97092 -0.00589 -0.99998 0.19873 -0.98005 "2023-09-20 07:30:00" "2023-09-20 07:30:00"
49200 0.17907 -0.97510 -0.01442 -0.99990 0.20873 -0.97794 "2023-09-20 07:40:00" "2023-09-20 06:50:00"
49200 0.17907 -0.97510 -0.01442 -0.99990 0.15317 -0.98815 "2023-09-20 07:40:00" "2023-09-20 07:00:00"
49200 0.17907 -0.97510 -0.01442 -0.99990 0.06422 -0.99785 "2023-09-20 07:40:00" "2023-09-20 07:10:00"
49200 0.17907 -0.97510 -0.01442 -0.99990 0.10339 -0.99460 "2023-09-20 07:40:00" "2023-09-20 07:20:00"
49200 0.17907 -0.97510 -0.01442 -0.99990 0.19587 -0.98063 "2023-09-20 07:40:00" "2023-09-20 07:30:00"
49200 0.17907 -0.97510 -0.01442 -0.99990 0.17964 -0.98372 "2023-09-20 07:40:00" "2023-09-20 07:40:00"
49800 0.14696 -0.97966 -0.02346 -0.99972 0.12579 -0.99204 "2023-09-20 07:50:00" "2023-09-20 07:00:00"
49800 0.14696 -0.97966 -0.02346 -0.99972 0.02946 -0.99955 "2023-09-20 07:50:00" "2023-09-20 07:10:00"
49800 0.14696 -0.97966 -0.02346 -0.99972 0.08104 -0.99671 "2023-09-20 07:50:00" "2023-09-20 07:20:00"
49800 0.14696 -0.97966 -0.02346 -0.99972 0.19600 -0.98060 "2023-09-20 07:50:00" "2023-09-20 07:30:00"
49800 0.14696 -0.97966 -0.02346 -0.99972 0.16907 -0.98560 "2023-09-20 07:50:00" "2023-09-20 07:40:00"
49800 0.14696 -0.97966 -0.02346 -0.99972 0.14878 -0.98886 "2023-09-20 07:50:00" "2023-09-20 07:50:00"
50400 0.12690 -0.98127 -0.04159 -0.99913 -0.00881 -0.99984 "2023-09-20 08:00:00" "2023-09-20 07:10:00"
50400 0.12690 -0.98127 -0.04159 -0.99913 0.05430 -0.99845 "2023-09-20 08:00:00" "2023-09-20 07:20:00"
50400 0.12690 -0.98127 -0.04159 -0.99913 0.18755 -0.98223 "2023-09-20 08:00:00" "2023-09-20 07:30:00"
50400 0.12690 -0.98127 -0.04159 -0.99913 0.15042 -0.98857 "2023-09-20 08:00:00" "2023-09-20 07:40:00"
50400 0.12690 -0.98127 -0.04159 -0.99913 0.11731 -0.99300 "2023-09-20 08:00:00" "2023-09-20 07:50:00"
50400 0.12690 -0.98127 -0.04159 -0.99913 0.10495 -0.99439 "2023-09-20 08:00:00" "2023-09-20 08:00:00"
51000 0.11373 -0.98086 -0.06802 -0.99768 0.02248 -0.99971 "2023-09-20 08:10:00" "2023-09-20 07:20:00"
51000 0.11373 -0.98086 -0.06802 -0.99768 0.16913 -0.98558 "2023-09-20 08:10:00" "2023-09-20 07:30:00"
51000 0.11373 -0.98086 -0.06802 -0.99768 0.12080 -0.99264 "2023-09-20 08:10:00" "2023-09-20 07:40:00"
51000 0.11373 -0.98086 -0.06802 -0.99768 0.07800 -0.99689 "2023-09-20 08:10:00" "2023-09-20 07:50:00"
51000 0.11373 -0.98086 -0.06802 -0.99768 0.06562 -0.99778 "2023-09-20 08:10:00" "2023-09-20 08:00:00"
51000 0.11373 -0.98086 -0.06802 -0.99768 0.09592 -0.99536 "2023-09-20 08:10:00" "2023-09-20 08:10:00"
51600 0.07896 -0.98525 -0.08251 -0.99659 0.15371 -0.98811 "2023-09-20 08:20:00" "2023-09-20 07:30:00"
51600 0.07896 -0.98525 -0.08251 -0.99659 0.09720 -0.99526 "2023-09-20 08:20:00" "2023-09-20 07:40:00"
51600 0.07896 -0.98525 -0.08251 -0.99659 0.04803 -0.99883 "2023-09-20 08:20:00" "2023-09-20 07:50:00"
51600 0.07896 -0.98525 -0.08251 -0.99659 0.03437 -0.99940 "2023-09-20 08:20:00" "2023-09-20 08:00:00"
51600 0.07896 -0.98525 -0.08251 -0.99659 0.07720 -0.99701 "2023-09-20 08:20:00" "2023-09-20 08:10:00"
51600 0.07896 -0.98525 -0.08251 -0.99659 0.07752 -0.99698 "2023-09-20 08:20:00" "2023-09-20 08:20:00"
52200 0.02370 -0.99504 -0.08227 -0.99661 0.08942 -0.99599 "2023-09-20 08:30:00" "2023-09-20 07:40:00"
52200 0.02370 -0.99504 -0.08227 -0.99661 0.03557 -0.99936 "2023-09-20 08:30:00" "2023-09-20 07:50:00"
52200 0.02370 -0.99504 -0.08227 -0.99661 0.02095 -0.99977 "2023-09-20 08:30:00" "2023-09-20 08:00:00"
52200 0.02370 -0.99504 -0.08227 -0.99661 0.07187 -0.99741 "2023-09-20 08:30:00" "2023-09-20 08:10:00"
52200 0.02370 -0.99504 -0.08227 -0.99661 0.06554 -0.99785 "2023-09-20 08:30:00" "2023-09-20 08:20:00"
52200 0.02370 -0.99504 -0.08227 -0.99661 0.01469 -0.99983 "2023-09-20 08:30:00" "2023-09-20 08:30:00"
52800 -0.00578 -0.99862 -0.07975 -0.99681 0.03186 -0.99948 "2023-09-20 08:40:00" "2023-09-20 07:50:00"
52800 -0.00578 -0.99862 -0.07975 -0.99681 0.01652 -0.99986 "2023-09-20 08:40:00" "2023-09-20 08:00:00"
52800 -0.00578 -0.99862 -0.07975 -0.99681 0.07482 -0.99719 "2023-09-20 08:40:00" "2023-09-20 08:10:00"
52800 -0.00578 -0.99862 -0.07975 -0.99681 0.06260 -0.99803 "2023-09-20 08:40:00" "2023-09-20 08:20:00"
52800 -0.00578 -0.99862 -0.07975 -0.99681 -0.01264 -0.99991 "2023-09-20 08:40:00" "2023-09-20 08:30:00"
52800 -0.00578 -0.99862 -0.07975 -0.99681 -0.00571 -0.99998 "2023-09-20 08:40:00" "2023-09-20 08:40:00"
53400 -0.01455 -0.99901 -0.05609 -0.99843 0.03113 -0.99951 "2023-09-20 08:50:00" "2023-09-20 08:00:00"
53400 -0.01455 -0.99901 -0.05609 -0.99843 0.08977 -0.99596 "2023-09-20 08:50:00" "2023-09-20 08:10:00"
53400 -0.01455 -0.99901 -0.05609 -0.99843 0.07289 -0.99734 "2023-09-20 08:50:00" "2023-09-20 08:20:00"
53400 -0.01455 -0.99901 -0.05609 -0.99843 -0.01939 -0.99981 "2023-09-20 08:50:00" "2023-09-20 08:30:00"
53400 -0.01455 -0.99901 -0.05609 -0.99843 -0.00565 -0.99998 "2023-09-20 08:50:00" "2023-09-20 08:40:00"
53400 -0.01455 -0.99901 -0.05609 -0.99843 -0.01148 -0.99993 "2023-09-20 08:50:00" "2023-09-20 08:50:00"
54000 -0.02726 -0.99877 -0.02787 -0.99961 0.10872 -0.99405 "2023-09-20 09:00:00" "2023-09-20 08:10:00"
54000 -0.02726 -0.99877 -0.02787 -0.99961 0.08666 -0.99622 "2023-09-20 09:00:00" "2023-09-20 08:20:00"
54000 -0.02726 -0.99877 -0.02787 -0.99961 -0.01925 -0.99981 "2023-09-20 09:00:00" "2023-09-20 08:30:00"
54000 -0.02726 -0.99877 -0.02787 -0.99961 -0.00162 -0.99999 "2023-09-20 09:00:00" "2023-09-20 08:40:00"
54000 -0.02726 -0.99877 -0.02787 -0.99961 -0.01012 -0.99995 "2023-09-20 09:00:00" "2023-09-20 08:50:00"
54000 -0.02726 -0.99877 -0.02787 -0.99961 -0.01893 -0.99982 "2023-09-20 09:00:00" "2023-09-20 09:00:00"
54600 -0.03108 -0.99858 -0.00327 -0.99999 0.09997 -0.99498 "2023-09-20 09:10:00" "2023-09-20 08:20:00"
54600 -0.03108 -0.99858 -0.00327 -0.99999 -0.01438 -0.99989 "2023-09-20 09:10:00" "2023-09-20 08:30:00"
54600 -0.03108 -0.99858 -0.00327 -0.99999 0.00529 -0.99998 "2023-09-20 09:10:00" "2023-09-20 08:40:00"
54600 -0.03108 -0.99858 -0.00327 -0.99999 -0.00505 -0.99998 "2023-09-20 09:10:00" "2023-09-20 08:50:00"
54600 -0.03108 -0.99858 -0.00327 -0.99999 -0.02089 -0.99978 "2023-09-20 09:10:00" "2023-09-20 09:00:00"
54600 -0.03108 -0.99858 -0.00327 -0.99999 -0.02001 -0.99979 "2023-09-20 09:10:00" "2023-09-20 09:10:00"
55200 -0.04798 -0.99726 0.01700 -0.99986 -0.00585 -0.99998 "2023-09-20 09:20:00" "2023-09-20 08:30:00"
55200 -0.04798 -0.99726 0.01700 -0.99986 0.01446 -0.99989 "2023-09-20 09:20:00" "2023-09-20 08:40:00"
55200 -0.04798 -0.99726 0.01700 -0.99986 0.00322 -0.99999 "2023-09-20 09:20:00" "2023-09-20 08:50:00"
55200 -0.04798 -0.99726 0.01700 -0.99986 -0.01771 -0.99984 "2023-09-20 09:20:00" "2023-09-20 09:00:00"
55200 -0.04798 -0.99726 0.01700 -0.99986 -0.01203 -0.99993 "2023-09-20 09:20:00" "2023-09-20 09:10:00"
55200 -0.04798 -0.99726 0.01700 -0.99986 -0.03690 -0.99931 "2023-09-20 09:20:00" "2023-09-20 09:20:00"
55800 -0.06455 -0.99619 0.02153 -0.99977 0.01364 -0.99990 "2023-09-20 09:30:00" "2023-09-20 08:40:00"
55800 -0.06455 -0.99619 0.02153 -0.99977 0.00127 -0.99999 "2023-09-20 09:30:00" "2023-09-20 08:50:00"
55800 -0.06455 -0.99619 0.02153 -0.99977 -0.02369 -0.99971 "2023-09-20 09:30:00" "2023-09-20 09:00:00"
55800 -0.06455 -0.99619 0.02153 -0.99977 -0.01420 -0.99989 "2023-09-20 09:30:00" "2023-09-20 09:10:00"
55800 -0.06455 -0.99619 0.02153 -0.99977 -0.05226 -0.99861 "2023-09-20 09:30:00" "2023-09-20 09:20:00"
55800 -0.06455 -0.99619 0.02153 -0.99977 -0.06584 -0.99780 "2023-09-20 09:30:00" "2023-09-20 09:30:00"
56400 -0.07852 -0.99551 0.00259 -1.00000 -0.01584 -0.99985 "2023-09-20 09:40:00" "2023-09-20 08:50:00"
56400 -0.07852 -0.99551 0.00259 -1.00000 -0.04421 -0.99899 "2023-09-20 09:40:00" "2023-09-20 09:00:00"
56400 -0.07852 -0.99551 0.00259 -1.00000 -0.03171 -0.99947 "2023-09-20 09:40:00" "2023-09-20 09:10:00"
56400 -0.07852 -0.99551 0.00259 -1.00000 -0.08342 -0.99645 "2023-09-20 09:40:00" "2023-09-20 09:20:00"
56400 -0.07852 -0.99551 0.00259 -1.00000 -0.10053 -0.99486 "2023-09-20 09:40:00" "2023-09-20 09:30:00"
56400 -0.07852 -0.99551 0.00259 -1.00000 -0.08065 -0.99671 "2023-09-20 09:40:00" "2023-09-20 09:40:00"
57000 -0.09583 -0.99456 -0.03105 -0.99952 -0.07353 -0.99727 "2023-09-20 09:50:00" "2023-09-20 09:00:00"
57000 -0.09583 -0.99456 -0.03105 -0.99952 -0.05793 -0.99830 "2023-09-20 09:50:00" "2023-09-20 09:10:00"
57000 -0.09583 -0.99456 -0.03105 -0.99952 -0.12370 -0.99227 "2023-09-20 09:50:00" "2023-09-20 09:20:00"
57000 -0.09583 -0.99456 -0.03105 -0.99952 -0.14471 -0.98942 "2023-09-20 09:50:00" "2023-09-20 09:30:00"
57000 -0.09583 -0.99456 -0.03105 -0.99952 -0.11065 -0.99383 "2023-09-20 09:50:00" "2023-09-20 09:40:00"
57000 -0.09583 -0.99456 -0.03105 -0.99952 -0.09429 -0.99554 "2023-09-20 09:50:00" "2023-09-20 09:50:00"
57600 -0.10344 -0.99402 -0.05114 -0.99869 -0.07193 -0.99741 "2023-09-20 10:00:00" "2023-09-20 09:10:00"
57600 -0.10344 -0.99402 -0.05114 -0.99869 -0.14660 -0.98919 "2023-09-20 10:00:00" "2023-09-20 09:20:00"
57600 -0.10344 -0.99402 -0.05114 -0.99869 -0.17044 -0.98535 "2023-09-20 10:00:00" "2023-09-20 09:30:00"
57600 -0.10344 -0.99402 -0.05114 -0.99869 -0.12634 -0.99198 "2023-09-20 10:00:00" "2023-09-20 09:40:00"
57600 -0.10344 -0.99402 -0.05114 -0.99869 -0.09729 -0.99526 "2023-09-20 10:00:00" "2023-09-20 09:50:00"
57600 -0.10344 -0.99402 -0.05114 -0.99869 -0.10281 -0.99470 "2023-09-20 10:00:00" "2023-09-20 10:00:00"
58200 -0.11246 -0.99286 -0.06844 -0.99765 -0.16388 -0.98644 "2023-09-20 10:10:00" "2023-09-20 09:20:00"
58200 -0.11246 -0.99286 -0.06844 -0.99765 -0.18906 -0.98192 "2023-09-20 10:10:00" "2023-09-20 09:30:00"
58200 -0.11246 -0.99286 -0.06844 -0.99765 -0.13669 -0.99059 "2023-09-20 10:10:00" "2023-09-20 09:40:00"
58200 -0.11246 -0.99286 -0.06844 -0.99765 -0.09848 -0.99513 "2023-09-20 10:10:00" "2023-09-20 09:50:00"
58200 -0.11246 -0.99286 -0.06844 -0.99765 -0.10585 -0.99437 "2023-09-20 10:10:00" "2023-09-20 10:00:00"
58200 -0.11246 -0.99286 -0.06844 -0.99765 -0.11950 -0.99280 "2023-09-20 10:10:00" "2023-09-20 10:10:00"
58800 -0.11091 -0.99313 -0.10013 -0.99497 -0.21798 -0.97594 "2023-09-20 10:20:00" "2023-09-20 09:30:00"
58800 -0.11091 -0.99313 -0.10013 -0.99497 -0.15863 -0.98733 "2023-09-20 10:20:00" "2023-09-20 09:40:00"
58800 -0.11091 -0.99313 -0.10013 -0.99497 -0.11160 -0.99375 "2023-09-20 10:20:00" "2023-09-20 09:50:00"
58800 -0.11091 -0.99313 -0.10013 -0.99497 -0.12199 -0.99253 "2023-09-20 10:20:00" "2023-09-20 10:00:00"
58800 -0.11091 -0.99313 -0.10013 -0.99497 -0.14805 -0.98896 "2023-09-20 10:20:00" "2023-09-20 10:10:00"
58800 -0.11091 -0.99313 -0.10013 -0.99497 -0.11088 -0.99383 "2023-09-20 10:20:00" "2023-09-20 10:20:00"
59400 -0.12029 -0.99192 -0.11169 -0.99374 -0.16285 -0.98665 "2023-09-20 10:30:00" "2023-09-20 09:40:00"
59400 -0.12029 -0.99192 -0.11169 -0.99374 -0.11055 -0.99386 "2023-09-20 10:30:00" "2023-09-20 09:50:00"
59400 -0.12029 -0.99192 -0.11169 -0.99374 -0.12234 -0.99248 "2023-09-20 10:30:00" "2023-09-20 10:00:00"
59400 -0.12029 -0.99192 -0.11169 -0.99374 -0.15889 -0.98729 "2023-09-20 10:30:00" "2023-09-20 10:10:00"
59400 -0.12029 -0.99192 -0.11169 -0.99374 -0.09796 -0.99517 "2023-09-20 10:30:00" "2023-09-20 10:20:00"
