20230925
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40800 -0.32966 0.94264 -0.58107 0.81385 -0.33428 0.94247 "2023-09-26 05:20:00" "2023-09-26 04:30:00"
40800 -0.32966 0.94264 -0.58107 0.81385 -0.35943 0.93316 "2023-09-26 05:20:00" "2023-09-26 04:40:00"
40800 -0.32966 0.94264 -0.58107 0.81385 -0.28607 0.95821 "2023-09-26 05:20:00" "2023-09-26 04:50:00"
40800 -0.32966 0.94264 -0.58107 0.81385 -0.28946 0.95719 "2023-09-26 05:20:00" "2023-09-26 05:00:00"
40800 -0.32966 0.94264 -0.58107 0.81385 -0.36616 0.93051 "2023-09-26 05:20:00" "2023-09-26 05:10:00"
40800 -0.32966 0.94264 -0.58107 0.81385 -0.32301 0.94640 "2023-09-26 05:20:00" "2023-09-26 05:20:00"
41400 -0.35089 0.93462 -0.57316 0.81945 -0.35637 0.93432 "2023-09-26 05:30:00" "2023-09-26 04:40:00"
41400 -0.35089 0.93462 -0.57316 0.81945 -0.27337 0.96187 "2023-09-26 05:30:00" "2023-09-26 04:50:00"
41400 -0.35089 0.93462 -0.57316 0.81945 -0.27827 0.96048 "2023-09-26 05:30:00" "2023-09-26 05:00:00"
41400 -0.35089 0.93462 -0.57316 0.81945 -0.37686 0.92627 "2023-09-26 05:30:00" "2023-09-26 05:10:00"
41400 -0.35089 0.93462 -0.57316 0.81945 -0.30534 0.95220 "2023-09-26 05:30:00" "2023-09-26 05:20:00"
41400 -0.35089 0.93462 -0.57316 0.81945 -0.33943 0.94063 "2023-09-26 05:30:00" "2023-09-26 05:30:00"
42000 -0.35975 0.93053 -0.53450 0.84517 -0.23988 0.97074 "2023-09-26 05:40:00" "2023-09-26 04:50:00"
42000 -0.35975 0.93053 -0.53450 0.84517 -0.24837 0.96861 "2023-09-26 05:40:00" "2023-09-26 05:00:00"
42000 -0.35975 0.93053 -0.53450 0.84517 -0.36281 0.93184 "2023-09-26 05:40:00" "2023-09-26 05:10:00"
42000 -0.35975 0.93053 -0.53450 0.84517 -0.27372 0.96175 "2023-09-26 05:40:00" "2023-09-26 05:20:00"
42000 -0.35975 0.93053 -0.53450 0.84517 -0.32888 0.94436 "2023-09-26 05:40:00" "2023-09-26 05:30:00"
42000 -0.35975 0.93053 -0.53450 0.84517 -0.34787 0.93754 "2023-09-26 05:40:00" "2023-09-26 05:40:00"
42600 -0.36366 0.92900 -0.50577 0.86267 -0.22990 0.97321 "2023-09-26 05:50:00" "2023-09-26 05:00:00"
42600 -0.36366 0.92900 -0.50577 0.86267 -0.35873 0.93344 "2023-09-26 05:50:00" "2023-09-26 05:10:00"
42600 -0.36366 0.92900 -0.50577 0.86267 -0.25574 0.96674 "2023-09-26 05:50:00" "2023-09-26 05:20:00"
42600 -0.36366 0.92900 -0.50577 0.86267 -0.32629 0.94527 "2023-09-26 05:50:00" "2023-09-26 05:30:00"
42600 -0.36366 0.92900 -0.50577 0.86267 -0.35284 0.93567 "2023-09-26 05:50:00" "2023-09-26 05:40:00"
42600 -0.36366 0.92900 -0.50577 0.86267 -0.36852 0.92961 "2023-09-26 05:50:00" "2023-09-26 05:50:00"
43200 -0.36249 0.92930 -0.49083 0.87126 -0.35998 0.93296 "2023-09-26 06:00:00" "2023-09-26 05:10:00"
43200 -0.36249 0.92930 -0.49083 0.87126 -0.24645 0.96915 "2023-09-26 06:00:00" "2023-09-26 05:20:00"
43200 -0.36249 0.92930 -0.49083 0.87126 -0.32689 0.94506 "2023-09-26 06:00:00" "2023-09-26 05:30:00"
43200 -0.36249 0.92930 -0.49083 0.87126 -0.35928 0.93322 "2023-09-26 06:00:00" "2023-09-26 05:40:00"
43200 -0.36249 0.92930 -0.49083 0.87126 -0.37557 0.92678 "2023-09-26 06:00:00" "2023-09-26 05:50:00"
43200 -0.36249 0.92930 -0.49083 0.87126 -0.36889 0.92946 "2023-09-26 06:00:00" "2023-09-26 06:00:00"
43800 -0.36318 0.92911 -0.48998 0.87174 -0.26124 0.96526 "2023-09-26 06:10:00" "2023-09-26 05:20:00"
43800 -0.36318 0.92911 -0.48998 0.87174 -0.34778 0.93756 "2023-09-26 06:10:00" "2023-09-26 05:30:00"
43800 -0.36318 0.92911 -0.48998 0.87174 -0.38544 0.92271 "2023-09-26 06:10:00" "2023-09-26 05:40:00"
43800 -0.36318 0.92911 -0.48998 0.87174 -0.40154 0.91582 "2023-09-26 06:10:00" "2023-09-26 05:50:00"
43800 -0.36318 0.92911 -0.48998 0.87174 -0.39541 0.91848 "2023-09-26 06:10:00" "2023-09-26 06:00:00"
43800 -0.36318 0.92911 -0.48998 0.87174 -0.36734 0.93008 "2023-09-26 06:10:00" "2023-09-26 06:10:00"
44400 -0.36810 0.92767 -0.46198 0.88689 -0.33711 0.94144 "2023-09-26 06:20:00" "2023-09-26 05:30:00"
44400 -0.36810 0.92767 -0.46198 0.88689 -0.37581 0.92667 "2023-09-26 06:20:00" "2023-09-26 05:40:00"
44400 -0.36810 0.92767 -0.46198 0.88689 -0.39289 0.91957 "2023-09-26 06:20:00" "2023-09-26 05:50:00"
44400 -0.36810 0.92767 -0.46198 0.88689 -0.38706 0.92204 "2023-09-26 06:20:00" "2023-09-26 06:00:00"
44400 -0.36810 0.92767 -0.46198 0.88689 -0.33683 0.94149 "2023-09-26 06:20:00" "2023-09-26 06:10:00"
44400 -0.36810 0.92767 -0.46198 0.88689 -0.37058 0.92880 "2023-09-26 06:20:00" "2023-09-26 06:20:00"
45000 -0.35834 0.93187 -0.44499 0.89554 -0.36536 0.93086 "2023-09-26 06:30:00" "2023-09-26 05:40:00"
45000 -0.35834 0.93187 -0.44499 0.89554 -0.38305 0.92372 "2023-09-26 06:30:00" "2023-09-26 05:50:00"
45000 -0.35834 0.93187 -0.44499 0.89554 -0.37664 0.92636 "2023-09-26 06:30:00" "2023-09-26 06:00:00"
45000 -0.35834 0.93187 -0.44499 0.89554 -0.31143 0.95027 "2023-09-26 06:30:00" "2023-09-26 06:10:00"
45000 -0.35834 0.93187 -0.44499 0.89554 -0.38337 0.92356 "2023-09-26 06:30:00" "2023-09-26 06:20:00"
45000 -0.35834 0.93187 -0.44499 0.89554 -0.37143 0.92844 "2023-09-26 06:30:00" "2023-09-26 06:30:00"
45600 -0.35232 0.93496 -0.46498 0.88532 -0.40286 0.91518 "2023-09-26 06:40:00" "2023-09-26 05:50:00"
45600 -0.35232 0.93496 -0.46498 0.88532 -0.39750 0.91751 "2023-09-26 06:40:00" "2023-09-26 06:00:00"
45600 -0.35232 0.93496 -0.46498 0.88532 -0.32277 0.94642 "2023-09-26 06:40:00" "2023-09-26 06:10:00"
45600 -0.35232 0.93496 -0.46498 0.88532 -0.41890 0.90787 "2023-09-26 06:40:00" "2023-09-26 06:20:00"
45600 -0.35232 0.93496 -0.46498 0.88532 -0.39985 0.91647 "2023-09-26 06:40:00" "2023-09-26 06:30:00"
45600 -0.35232 0.93496 -0.46498 0.88532 -0.36672 0.93030 "2023-09-26 06:40:00" "2023-09-26 06:40:00"
46200 -0.33939 0.93893 -0.48741 0.87318 -0.41995 0.90755 "2023-09-26 06:50:00" "2023-09-26 06:00:00"
46200 -0.33939 0.93893 -0.48741 0.87318 -0.33745 0.94134 "2023-09-26 06:50:00" "2023-09-26 06:10:00"
46200 -0.33939 0.93893 -0.48741 0.87318 -0.45091 0.89256 "2023-09-26 06:50:00" "2023-09-26 06:20:00"
46200 -0.33939 0.93893 -0.48741 0.87318 -0.42402 0.90565 "2023-09-26 06:50:00" "2023-09-26 06:30:00"
46200 -0.33939 0.93893 -0.48741 0.87318 -0.37425 0.92733 "2023-09-26 06:50:00" "2023-09-26 06:40:00"
46200 -0.33939 0.93893 -0.48741 0.87318 -0.34699 0.93786 "2023-09-26 06:50:00" "2023-09-26 06:50:00"
46800 -0.29712 0.94750 -0.49835 0.86698 -0.34055 0.94022 "2023-09-26 07:00:00" "2023-09-26 06:10:00"
46800 -0.29712 0.94750 -0.49835 0.86698 -0.47238 0.88136 "2023-09-26 07:00:00" "2023-09-26 06:20:00"
46800 -0.29712 0.94750 -0.49835 0.86698 -0.43922 0.89836 "2023-09-26 07:00:00" "2023-09-26 06:30:00"
46800 -0.29712 0.94750 -0.49835 0.86698 -0.38083 0.92464 "2023-09-26 07:00:00" "2023-09-26 06:40:00"
46800 -0.29712 0.94750 -0.49835 0.86698 -0.34305 0.93932 "2023-09-26 07:00:00" "2023-09-26 06:50:00"
46800 -0.29712 0.94750 -0.49835 0.86698 -0.33437 0.94244 "2023-09-26 07:00:00" "2023-09-26 07:00:00"
47400 -0.20241 0.95035 -0.51259 0.85863 -0.49289 0.87005 "2023-09-26 07:10:00" "2023-09-26 06:20:00"
47400 -0.20241 0.95035 -0.51259 0.85863 -0.45409 0.89093 "2023-09-26 07:10:00" "2023-09-26 06:30:00"
47400 -0.20241 0.95035 -0.51259 0.85863 -0.38632 0.92236 "2023-09-26 07:10:00" "2023-09-26 06:40:00"
47400 -0.20241 0.95035 -0.51259 0.85863 -0.34079 0.94014 "2023-09-26 07:10:00" "2023-09-26 06:50:00"
47400 -0.20241 0.95035 -0.51259 0.85863 -0.32236 0.94661 "2023-09-26 07:10:00" "2023-09-26 07:00:00"
47400 -0.20241 0.95035 -0.51259 0.85863 -0.32914 0.94428 "2023-09-26 07:10:00" "2023-09-26 07:10:00"
48000 -0.05537 0.93378 -0.53213 0.84666 -0.47172 0.88174 "2023-09-26 07:20:00" "2023-09-26 06:30:00"
48000 -0.05537 0.93378 -0.53213 0.84666 -0.39998 0.91652 "2023-09-26 07:20:00" "2023-09-26 06:40:00"
48000 -0.05537 0.93378 -0.53213 0.84666 -0.35031 0.93663 "2023-09-26 07:20:00" "2023-09-26 06:50:00"
48000 -0.05537 0.93378 -0.53213 0.84666 -0.32661 0.94516 "2023-09-26 07:20:00" "2023-09-26 07:00:00"
48000 -0.05537 0.93378 -0.53213 0.84666 -0.33788 0.94119 "2023-09-26 07:20:00" "2023-09-26 07:10:00"
48000 -0.05537 0.93378 -0.53213 0.84666 -0.29880 0.95428 "2023-09-26 07:20:00" "2023-09-26 07:20:00"
48600 0.07825 0.92338 -0.55275 0.83335 -0.42445 0.90538 "2023-09-26 07:30:00" "2023-09-26 06:40:00"
48600 0.07825 0.92338 -0.55275 0.83335 -0.37462 0.92709 "2023-09-26 07:30:00" "2023-09-26 06:50:00"
48600 0.07825 0.92338 -0.55275 0.83335 -0.34906 0.93701 "2023-09-26 07:30:00" "2023-09-26 07:00:00"
48600 0.07825 0.92338 -0.55275 0.83335 -0.36293 0.93171 "2023-09-26 07:30:00" "2023-09-26 07:10:00"
48600 0.07825 0.92338 -0.55275 0.83335 -0.29880 0.95428 "2023-09-26 07:30:00" "2023-09-26 07:20:00"
48600 0.07825 0.92338 -0.55275 0.83335 -0.29169 0.95651 "2023-09-26 07:30:00" "2023-09-26 07:30:00"
49200 0.20531 0.91298 -0.56478 0.82524 -0.39870 0.91708 "2023-09-26 07:40:00" "2023-09-26 06:50:00"
49200 0.20531 0.91298 -0.56478 0.82524 -0.37193 0.92826 "2023-09-26 07:40:00" "2023-09-26 07:00:00"
49200 0.20531 0.91298 -0.56478 0.82524 -0.38848 0.92146 "2023-09-26 07:40:00" "2023-09-26 07:10:00"
49200 0.20531 0.91298 -0.56478 0.82524 -0.31045 0.95057 "2023-09-26 07:40:00" "2023-09-26 07:20:00"
49200 0.20531 0.91298 -0.56478 0.82524 -0.28960 0.95710 "2023-09-26 07:40:00" "2023-09-26 07:30:00"
49200 0.20531 0.91298 -0.56478 0.82524 -0.23264 0.97238 "2023-09-26 07:40:00" "2023-09-26 07:40:00"
49800 0.32370 0.90285 -0.56654 0.82404 -0.37296 0.92783 "2023-09-26 07:50:00" "2023-09-26 07:00:00"
49800 0.32370 0.90285 -0.56654 0.82404 -0.39149 0.92016 "2023-09-26 07:50:00" "2023-09-26 07:10:00"
49800 0.32370 0.90285 -0.56654 0.82404 -0.29767 0.95467 "2023-09-26 07:50:00" "2023-09-26 07:20:00"
49800 0.32370 0.90285 -0.56654 0.82404 -0.26581 0.96402 "2023-09-26 07:50:00" "2023-09-26 07:30:00"
49800 0.32370 0.90285 -0.56654 0.82404 -0.17683 0.98419 "2023-09-26 07:50:00" "2023-09-26 07:40:00"
49800 0.32370 0.90285 -0.56654 0.82404 -0.23155 0.97282 "2023-09-26 07:50:00" "2023-09-26 07:50:00"
50400 0.35707 0.89962 -0.56869 0.82255 -0.39990 0.91656 "2023-09-26 08:00:00" "2023-09-26 07:10:00"
50400 0.35707 0.89962 -0.56869 0.82255 -0.29467 0.95560 "2023-09-26 08:00:00" "2023-09-26 07:20:00"
50400 0.35707 0.89962 -0.56869 0.82255 -0.25524 0.96687 "2023-09-26 08:00:00" "2023-09-26 07:30:00"
50400 0.35707 0.89962 -0.56869 0.82255 -0.14192 0.98985 "2023-09-26 08:00:00" "2023-09-26 07:40:00"
50400 0.35707 0.89962 -0.56869 0.82255 -0.23206 0.97270 "2023-09-26 08:00:00" "2023-09-26 07:50:00"
50400 0.35707 0.89962 -0.56869 0.82255 -0.20617 0.97851 "2023-09-26 08:00:00" "2023-09-26 08:00:00"
51000 0.28315 0.89919 -0.57109 0.82089 -0.31095 0.95040 "2023-09-26 08:10:00" "2023-09-26 07:20:00"
51000 0.28315 0.89919 -0.57109 0.82089 -0.26733 0.96358 "2023-09-26 08:10:00" "2023-09-26 07:30:00"
51000 0.28315 0.89919 -0.57109 0.82089 -0.13708 0.99051 "2023-09-26 08:10:00" "2023-09-26 07:40:00"
51000 0.28315 0.89919 -0.57109 0.82089 -0.24651 0.96912 "2023-09-26 08:10:00" "2023-09-26 07:50:00"
51000 0.28315 0.89919 -0.57109 0.82089 -0.21246 0.97715 "2023-09-26 08:10:00" "2023-09-26 08:00:00"
51000 0.28315 0.89919 -0.57109 0.82089 -0.20007 0.97975 "2023-09-26 08:10:00" "2023-09-26 08:10:00"
51600 0.14721 0.91649 -0.55653 0.83083 -0.22068 0.97524 "2023-09-26 08:20:00" "2023-09-26 07:30:00"
51600 0.14721 0.91649 -0.55653 0.83083 -0.06594 0.99762 "2023-09-26 08:20:00" "2023-09-26 07:40:00"
51600 0.14721 0.91649 -0.55653 0.83083 -0.20815 0.97804 "2023-09-26 08:20:00" "2023-09-26 07:50:00"
51600 0.14721 0.91649 -0.55653 0.83083 -0.16727 0.98584 "2023-09-26 08:20:00" "2023-09-26 08:00:00"
51600 0.14721 0.91649 -0.55653 0.83083 -0.14952 0.98867 "2023-09-26 08:20:00" "2023-09-26 08:10:00"
51600 0.14721 0.91649 -0.55653 0.83083 -0.20896 0.97790 "2023-09-26 08:20:00" "2023-09-26 08:20:00"
52200 0.01384 0.93031 -0.53547 0.84456 -0.00331 0.99973 "2023-09-26 08:30:00" "2023-09-26 07:40:00"
52200 0.01384 0.93031 -0.53547 0.84456 -0.17749 0.98402 "2023-09-26 08:30:00" "2023-09-26 07:50:00"
52200 0.01384 0.93031 -0.53547 0.84456 -0.13022 0.99136 "2023-09-26 08:30:00" "2023-09-26 08:00:00"
52200 0.01384 0.93031 -0.53547 0.84456 -0.10901 0.99390 "2023-09-26 08:30:00" "2023-09-26 08:10:00"
52200 0.01384 0.93031 -0.53547 0.84456 -0.22512 0.97432 "2023-09-26 08:30:00" "2023-09-26 08:20:00"
52200 0.01384 0.93031 -0.53547 0.84456 -0.23542 0.97189 "2023-09-26 08:30:00" "2023-09-26 08:30:00"
52800 -0.11525 0.93783 -0.48188 0.87624 -0.08658 0.99590 "2023-09-26 08:40:00" "2023-09-26 07:50:00"
52800 -0.11525 0.93783 -0.48188 0.87624 -0.03828 0.99896 "2023-09-26 08:40:00" "2023-09-26 08:00:00"
52800 -0.11525 0.93783 -0.48188 0.87624 -0.01313 0.99959 "2023-09-26 08:40:00" "2023-09-26 08:10:00"
52800 -0.11525 0.93783 -0.48188 0.87624 -0.17879 0.98377 "2023-09-26 08:40:00" "2023-09-26 08:20:00"
52800 -0.11525 0.93783 -0.48188 0.87624 -0.19610 0.98050 "2023-09-26 08:40:00" "2023-09-26 08:30:00"
52800 -0.11525 0.93783 -0.48188 0.87624 -0.26894 0.96311 "2023-09-26 08:40:00" "2023-09-26 08:40:00"
53400 -0.24800 0.94521 -0.43938 0.89830 -0.01543 0.99988 "2023-09-26 08:50:00" "2023-09-26 08:00:00"
53400 -0.24800 0.94521 -0.43938 0.89830 0.00965 0.99995 "2023-09-26 08:50:00" "2023-09-26 08:10:00"
53400 -0.24800 0.94521 -0.43938 0.89830 -0.17576 0.98442 "2023-09-26 08:50:00" "2023-09-26 08:20:00"
53400 -0.24800 0.94521 -0.43938 0.89830 -0.19314 0.98116 "2023-09-26 08:50:00" "2023-09-26 08:30:00"
53400 -0.24800 0.94521 -0.43938 0.89830 -0.31261 0.94978 "2023-09-26 08:50:00" "2023-09-26 08:40:00"
53400 -0.24800 0.94521 -0.43938 0.89830 -0.30782 0.95140 "2023-09-26 08:50:00" "2023-09-26 08:50:00"
54000 -0.33129 0.93990 -0.41361 0.91046 0.01894 0.99981 "2023-09-26 09:00:00" "2023-09-26 08:10:00"
54000 -0.33129 0.93990 -0.41361 0.91046 -0.18498 0.98274 "2023-09-26 09:00:00" "2023-09-26 08:20:00"
54000 -0.33129 0.93990 -0.41361 0.91046 -0.20207 0.97937 "2023-09-26 09:00:00" "2023-09-26 08:30:00"
54000 -0.33129 0.93990 -0.41361 0.91046 -0.34261 0.93945 "2023-09-26 09:00:00" "2023-09-26 08:40:00"
54000 -0.33129 0.93990 -0.41361 0.91046 -0.32589 0.94540 "2023-09-26 09:00:00" "2023-09-26 08:50:00"
54000 -0.33129 0.93990 -0.41361 0.91046 -0.32727 0.94492 "2023-09-26 09:00:00" "2023-09-26 09:00:00"
54600 -0.35209 0.93380 -0.39105 0.92037 -0.18301 0.98310 "2023-09-26 09:10:00" "2023-09-26 08:20:00"
54600 -0.35209 0.93380 -0.39105 0.92037 -0.20092 0.97960 "2023-09-26 09:10:00" "2023-09-26 08:30:00"
54600 -0.35209 0.93380 -0.39105 0.92037 -0.35881 0.93340 "2023-09-26 09:10:00" "2023-09-26 08:40:00"
54600 -0.35209 0.93380 -0.39105 0.92037 -0.33692 0.94153 "2023-09-26 09:10:00" "2023-09-26 08:50:00"
54600 -0.35209 0.93380 -0.39105 0.92037 -0.34062 0.94019 "2023-09-26 09:10:00" "2023-09-26 09:00:00"
54600 -0.35209 0.93380 -0.39105 0.92037 -0.36132 0.93242 "2023-09-26 09:10:00" "2023-09-26 09:10:00"
55200 -0.35862 0.93131 -0.41612 0.90931 -0.23067 0.97293 "2023-09-26 09:20:00" "2023-09-26 08:30:00"
55200 -0.35862 0.93131 -0.41612 0.90931 -0.39421 0.91891 "2023-09-26 09:20:00" "2023-09-26 08:40:00"
55200 -0.35862 0.93131 -0.41612 0.90931 -0.37235 0.92798 "2023-09-26 09:20:00" "2023-09-26 08:50:00"
55200 -0.35862 0.93131 -0.41612 0.90931 -0.37502 0.92692 "2023-09-26 09:20:00" "2023-09-26 09:00:00"
55200 -0.35862 0.93131 -0.41612 0.90931 -0.40095 0.91599 "2023-09-26 09:20:00" "2023-09-26 09:10:00"
55200 -0.35862 0.93131 -0.41612 0.90931 -0.37761 0.92593 "2023-09-26 09:20:00" "2023-09-26 09:20:00"
55800 -0.35855 0.93128 -0.45431 0.89085 -0.42846 0.90351 "2023-09-26 09:30:00" "2023-09-26 08:40:00"
55800 -0.35855 0.93128 -0.45431 0.89085 -0.40598 0.91383 "2023-09-26 09:30:00" "2023-09-26 08:50:00"
55800 -0.35855 0.93128 -0.45431 0.89085 -0.40569 0.91396 "2023-09-26 09:30:00" "2023-09-26 09:00:00"
55800 -0.35855 0.93128 -0.45431 0.89085 -0.43422 0.90075 "2023-09-26 09:30:00" "2023-09-26 09:10:00"
55800 -0.35855 0.93128 -0.45431 0.89085 -0.39753 0.91756 "2023-09-26 09:30:00" "2023-09-26 09:20:00"
55800 -0.35855 0.93128 -0.45431 0.89085 -0.36404 0.93138 "2023-09-26 09:30:00" "2023-09-26 09:30:00"
56400 -0.35087 0.93390 -0.52788 0.84932 -0.45554 0.88999 "2023-09-26 09:40:00" "2023-09-26 08:50:00"
56400 -0.35087 0.93390 -0.52788 0.84932 -0.45147 0.89210 "2023-09-26 09:40:00" "2023-09-26 09:00:00"
56400 -0.35087 0.93390 -0.52788 0.84932 -0.48050 0.87680 "2023-09-26 09:40:00" "2023-09-26 09:10:00"
56400 -0.35087 0.93390 -0.52788 0.84932 -0.43883 0.89840 "2023-09-26 09:40:00" "2023-09-26 09:20:00"
56400 -0.35087 0.93390 -0.52788 0.84932 -0.39554 0.91831 "2023-09-26 09:40:00" "2023-09-26 09:30:00"
56400 -0.35087 0.93390 -0.52788 0.84932 -0.36773 0.92992 "2023-09-26 09:40:00" "2023-09-26 09:40:00"
57000 -0.35322 0.93258 -0.57141 0.82067 -0.47813 0.87829 "2023-09-26 09:50:00" "2023-09-26 09:00:00"
57000 -0.35322 0.93258 -0.57141 0.82067 -0.50774 0.86151 "2023-09-26 09:50:00" "2023-09-26 09:10:00"
57000 -0.35322 0.93258 -0.57141 0.82067 -0.46157 0.88710 "2023-09-26 09:50:00" "2023-09-26 09:20:00"
57000 -0.35322 0.93258 -0.57141 0.82067 -0.41090 0.91168 "2023-09-26 09:50:00" "2023-09-26 09:30:00"
57000 -0.35322 0.93258 -0.57141 0.82067 -0.35171 0.93604 "2023-09-26 09:50:00" "2023-09-26 09:40:00"
57000 -0.35322 0.93258 -0.57141 0.82067 -0.34778 0.93756 "2023-09-26 09:50:00" "2023-09-26 09:50:00"
57600 -0.35719 0.93083 -0.60953 0.79276 -0.53065 0.84753 "2023-09-26 10:00:00" "2023-09-26 09:10:00"
57600 -0.35719 0.93083 -0.60953 0.79276 -0.48046 0.87697 "2023-09-26 10:00:00" "2023-09-26 09:20:00"
57600 -0.35719 0.93083 -0.60953 0.79276 -0.42099 0.90704 "2023-09-26 10:00:00" "2023-09-26 09:30:00"
57600 -0.35719 0.93083 -0.60953 0.79276 -0.34062 0.94020 "2023-09-26 10:00:00" "2023-09-26 09:40:00"
57600 -0.35719 0.93083 -0.60953 0.79276 -0.35442 0.93507 "2023-09-26 10:00:00" "2023-09-26 09:50:00"
57600 -0.35719 0.93083 -0.60953 0.79276 -0.36488 0.93105 "2023-09-26 10:00:00" "2023-09-26 10:00:00"
58200 -0.36191 0.92832 -0.64115 0.76742 -0.49805 0.86712 "2023-09-26 10:10:00" "2023-09-26 09:20:00"
58200 -0.36191 0.92832 -0.64115 0.76742 -0.43306 0.90135 "2023-09-26 10:10:00" "2023-09-26 09:30:00"
58200 -0.36191 0.92832 -0.64115 0.76742 -0.33567 0.94198 "2023-09-26 10:10:00" "2023-09-26 09:40:00"
58200 -0.36191 0.92832 -0.64115 0.76742 -0.36052 0.93275 "2023-09-26 10:10:00" "2023-09-26 09:50:00"
58200 -0.36191 0.92832 -0.64115 0.76742 -0.36673 0.93033 "2023-09-26 10:10:00" "2023-09-26 10:00:00"
58200 -0.36191 0.92832 -0.64115 0.76742 -0.36578 0.93070 "2023-09-26 10:10:00" "2023-09-26 10:10:00"
58800 -0.37140 0.92515 -0.64198 0.76672 -0.43170 0.90199 "2023-09-26 10:20:00" "2023-09-26 09:30:00"
58800 -0.37140 0.92515 -0.64198 0.76672 -0.31785 0.94806 "2023-09-26 10:20:00" "2023-09-26 09:40:00"
58800 -0.37140 0.92515 -0.64198 0.76672 -0.35083 0.93639 "2023-09-26 10:20:00" "2023-09-26 09:50:00"
58800 -0.37140 0.92515 -0.64198 0.76672 -0.35460 0.93497 "2023-09-26 10:20:00" "2023-09-26 10:00:00"
58800 -0.37140 0.92515 -0.64198 0.76672 -0.35539 0.93467 "2023-09-26 10:20:00" "2023-09-26 10:10:00"
58800 -0.37140 0.92515 -0.64198 0.76672 -0.36784 0.92988 "2023-09-26 10:20:00" "2023-09-26 10:20:00"
