20230917
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
39600 -0.21292 -0.97607 -0.15190 -0.98840 -0.22818 -0.97362 "2023-09-18 05:00:00" "2023-09-18 04:50:00"
39600 -0.21292 -0.97607 -0.15190 -0.98840 -0.21264 -0.97713 "2023-09-18 05:00:00" "2023-09-18 05:00:00"
40200 -0.22019 -0.97438 -0.14799 -0.98899 -0.13054 -0.99144 "2023-09-18 05:10:00" "2023-09-18 04:20:00"
40200 -0.22019 -0.97438 -0.14799 -0.98899 -0.09950 -0.99504 "2023-09-18 05:10:00" "2023-09-18 04:30:00"
40200 -0.22019 -0.97438 -0.14799 -0.98899 -0.18345 -0.98302 "2023-09-18 05:10:00" "2023-09-18 04:40:00"
40200 -0.22019 -0.97438 -0.14799 -0.98899 -0.23535 -0.97190 "2023-09-18 05:10:00" "2023-09-18 04:50:00"
40200 -0.22019 -0.97438 -0.14799 -0.98899 -0.21433 -0.97675 "2023-09-18 05:10:00" "2023-09-18 05:00:00"
40200 -0.22019 -0.97438 -0.14799 -0.98899 -0.22244 -0.97493 "2023-09-18 05:10:00" "2023-09-18 05:10:00"
40800 -0.24425 -0.96731 -0.15771 -0.98749 -0.10544 -0.99442 "2023-09-18 05:20:00" "2023-09-18 04:30:00"
40800 -0.24425 -0.96731 -0.15771 -0.98749 -0.19960 -0.97986 "2023-09-18 05:20:00" "2023-09-18 04:40:00"
40800 -0.24425 -0.96731 -0.15771 -0.98749 -0.25660 -0.96650 "2023-09-18 05:20:00" "2023-09-18 04:50:00"
40800 -0.24425 -0.96731 -0.15771 -0.98749 -0.23167 -0.97278 "2023-09-18 05:20:00" "2023-09-18 05:00:00"
40800 -0.24425 -0.96731 -0.15771 -0.98749 -0.24354 -0.96987 "2023-09-18 05:20:00" "2023-09-18 05:10:00"
40800 -0.24425 -0.96731 -0.15771 -0.98749 -0.24303 -0.97000 "2023-09-18 05:20:00" "2023-09-18 05:20:00"
41400 -0.28716 -0.95188 -0.17272 -0.98497 -0.21977 -0.97553 "2023-09-18 05:30:00" "2023-09-18 04:40:00"
41400 -0.28716 -0.95188 -0.17272 -0.98497 -0.27534 -0.96133 "2023-09-18 05:30:00" "2023-09-18 04:50:00"
41400 -0.28716 -0.95188 -0.17272 -0.98497 -0.24840 -0.96864 "2023-09-18 05:30:00" "2023-09-18 05:00:00"
41400 -0.28716 -0.95188 -0.17272 -0.98497 -0.26314 -0.96474 "2023-09-18 05:30:00" "2023-09-18 05:10:00"
41400 -0.28716 -0.95188 -0.17272 -0.98497 -0.26311 -0.96475 "2023-09-18 05:30:00" "2023-09-18 05:20:00"
41400 -0.28716 -0.95188 -0.17272 -0.98497 -0.29120 -0.95659 "2023-09-18 05:30:00" "2023-09-18 05:30:00"
42000 -0.32906 -0.93390 -0.18616 -0.98252 -0.29023 -0.95694 "2023-09-18 05:40:00" "2023-09-18 04:50:00"
42000 -0.32906 -0.93390 -0.18616 -0.98252 -0.26317 -0.96473 "2023-09-18 05:40:00" "2023-09-18 05:00:00"
42000 -0.32906 -0.93390 -0.18616 -0.98252 -0.27990 -0.96001 "2023-09-18 05:40:00" "2023-09-18 05:10:00"
42000 -0.32906 -0.93390 -0.18616 -0.98252 -0.28087 -0.95972 "2023-09-18 05:40:00" "2023-09-18 05:20:00"
42000 -0.32906 -0.93390 -0.18616 -0.98252 -0.32490 -0.94569 "2023-09-18 05:40:00" "2023-09-18 05:30:00"
42000 -0.32906 -0.93390 -0.18616 -0.98252 -0.34323 -0.93917 "2023-09-18 05:40:00" "2023-09-18 05:40:00"
42600 -0.37324 -0.91669 -0.20857 -0.97801 -0.28399 -0.95881 "2023-09-18 05:50:00" "2023-09-18 05:00:00"
42600 -0.37324 -0.91669 -0.20857 -0.97801 -0.30050 -0.95377 "2023-09-18 05:50:00" "2023-09-18 05:10:00"
42600 -0.37324 -0.91669 -0.20857 -0.97801 -0.30184 -0.95334 "2023-09-18 05:50:00" "2023-09-18 05:20:00"
42600 -0.37324 -0.91669 -0.20857 -0.97801 -0.35935 -0.93315 "2023-09-18 05:50:00" "2023-09-18 05:30:00"
42600 -0.37324 -0.91669 -0.20857 -0.97801 -0.38289 -0.92372 "2023-09-18 05:50:00" "2023-09-18 05:40:00"
42600 -0.37324 -0.91669 -0.20857 -0.97801 -0.38554 -0.92263 "2023-09-18 05:50:00" "2023-09-18 05:50:00"
43200 -0.42033 -0.89973 -0.24012 -0.97074 -0.32447 -0.94587 "2023-09-18 06:00:00" "2023-09-18 05:10:00"
43200 -0.42033 -0.89973 -0.24012 -0.97074 -0.32570 -0.94545 "2023-09-18 06:00:00" "2023-09-18 05:20:00"
43200 -0.42033 -0.89973 -0.24012 -0.97074 -0.39287 -0.91955 "2023-09-18 06:00:00" "2023-09-18 05:30:00"
43200 -0.42033 -0.89973 -0.24012 -0.97074 -0.42132 -0.90686 "2023-09-18 06:00:00" "2023-09-18 05:40:00"
43200 -0.42033 -0.89973 -0.24012 -0.97074 -0.42319 -0.90598 "2023-09-18 06:00:00" "2023-09-18 05:50:00"
43200 -0.42033 -0.89973 -0.24012 -0.97074 -0.43067 -0.90247 "2023-09-18 06:00:00" "2023-09-18 06:00:00"
43800 -0.44757 -0.89027 -0.27339 -0.96190 -0.34588 -0.93825 "2023-09-18 06:10:00" "2023-09-18 05:20:00"
43800 -0.44757 -0.89027 -0.27339 -0.96190 -0.41830 -0.90827 "2023-09-18 06:10:00" "2023-09-18 05:30:00"
43800 -0.44757 -0.89027 -0.27339 -0.96190 -0.44964 -0.89316 "2023-09-18 06:10:00" "2023-09-18 05:40:00"
43800 -0.44757 -0.89027 -0.27339 -0.96190 -0.45210 -0.89191 "2023-09-18 06:10:00" "2023-09-18 05:50:00"
43800 -0.44757 -0.89027 -0.27339 -0.96190 -0.45635 -0.88976 "2023-09-18 06:10:00" "2023-09-18 06:00:00"
43800 -0.44757 -0.89027 -0.27339 -0.96190 -0.45621 -0.88984 "2023-09-18 06:10:00" "2023-09-18 06:10:00"
44400 -0.45726 -0.88691 -0.30705 -0.95169 -0.43943 -0.89827 "2023-09-18 06:20:00" "2023-09-18 05:30:00"
44400 -0.45726 -0.88691 -0.30705 -0.95169 -0.47193 -0.88163 "2023-09-18 06:20:00" "2023-09-18 05:40:00"
44400 -0.45726 -0.88691 -0.30705 -0.95169 -0.47512 -0.87992 "2023-09-18 06:20:00" "2023-09-18 05:50:00"
44400 -0.45726 -0.88691 -0.30705 -0.95169 -0.47815 -0.87827 "2023-09-18 06:20:00" "2023-09-18 06:00:00"
44400 -0.45726 -0.88691 -0.30705 -0.95169 -0.47407 -0.88048 "2023-09-18 06:20:00" "2023-09-18 06:10:00"
44400 -0.45726 -0.88691 -0.30705 -0.95169 -0.45908 -0.88839 "2023-09-18 06:20:00" "2023-09-18 06:20:00"
45000 -0.44802 -0.89137 -0.32803 -0.94467 -0.48005 -0.87724 "2023-09-18 06:30:00" "2023-09-18 05:40:00"
45000 -0.44802 -0.89137 -0.32803 -0.94467 -0.48373 -0.87521 "2023-09-18 06:30:00" "2023-09-18 05:50:00"
45000 -0.44802 -0.89137 -0.32803 -0.94467 -0.48631 -0.87379 "2023-09-18 06:30:00" "2023-09-18 06:00:00"
45000 -0.44802 -0.89137 -0.32803 -0.94467 -0.47979 -0.87738 "2023-09-18 06:30:00" "2023-09-18 06:10:00"
45000 -0.44802 -0.89137 -0.32803 -0.94467 -0.45474 -0.89062 "2023-09-18 06:30:00" "2023-09-18 06:20:00"
45000 -0.44802 -0.89137 -0.32803 -0.94467 -0.45077 -0.89263 "2023-09-18 06:30:00" "2023-09-18 06:30:00"
45600 -0.43054 -0.90043 -0.34948 -0.93694 -0.48571 -0.87412 "2023-09-18 06:40:00" "2023-09-18 05:50:00"
45600 -0.43054 -0.90043 -0.34948 -0.93694 -0.48716 -0.87331 "2023-09-18 06:40:00" "2023-09-18 06:00:00"
45600 -0.43054 -0.90043 -0.34948 -0.93694 -0.47867 -0.87799 "2023-09-18 06:40:00" "2023-09-18 06:10:00"
45600 -0.43054 -0.90043 -0.34948 -0.93694 -0.44608 -0.89498 "2023-09-18 06:40:00" "2023-09-18 06:20:00"
45600 -0.43054 -0.90043 -0.34948 -0.93694 -0.43772 -0.89909 "2023-09-18 06:40:00" "2023-09-18 06:30:00"
45600 -0.43054 -0.90043 -0.34948 -0.93694 -0.43393 -0.90093 "2023-09-18 06:40:00" "2023-09-18 06:40:00"
46200 -0.42589 -0.90288 -0.35762 -0.93387 -0.47930 -0.87765 "2023-09-18 06:50:00" "2023-09-18 06:00:00"
46200 -0.42589 -0.90288 -0.35762 -0.93387 -0.46892 -0.88324 "2023-09-18 06:50:00" "2023-09-18 06:10:00"
46200 -0.42589 -0.90288 -0.35762 -0.93387 -0.43017 -0.90274 "2023-09-18 06:50:00" "2023-09-18 06:20:00"
46200 -0.42589 -0.90288 -0.35762 -0.93387 -0.41727 -0.90877 "2023-09-18 06:50:00" "2023-09-18 06:30:00"
46200 -0.42589 -0.90288 -0.35762 -0.93387 -0.41335 -0.91055 "2023-09-18 06:50:00" "2023-09-18 06:40:00"
46200 -0.42589 -0.90288 -0.35762 -0.93387 -0.42459 -0.90538 "2023-09-18 06:50:00" "2023-09-18 06:50:00"
46800 -0.43534 -0.89713 -0.35391 -0.93528 -0.45032 -0.89283 "2023-09-18 07:00:00" "2023-09-18 06:10:00"
46800 -0.43534 -0.89713 -0.35391 -0.93528 -0.40715 -0.91332 "2023-09-18 07:00:00" "2023-09-18 06:20:00"
46800 -0.43534 -0.89713 -0.35391 -0.93528 -0.38999 -0.92077 "2023-09-18 07:00:00" "2023-09-18 06:30:00"
46800 -0.43534 -0.89713 -0.35391 -0.93528 -0.38448 -0.92307 "2023-09-18 07:00:00" "2023-09-18 06:40:00"
46800 -0.43534 -0.89713 -0.35391 -0.93528 -0.40947 -0.91230 "2023-09-18 07:00:00" "2023-09-18 06:50:00"
46800 -0.43534 -0.89713 -0.35391 -0.93528 -0.42734 -0.90409 "2023-09-18 07:00:00" "2023-09-18 07:00:00"
47400 -0.45833 -0.88432 -0.33823 -0.94106 -0.37897 -0.92536 "2023-09-18 07:10:00" "2023-09-18 06:20:00"
47400 -0.45833 -0.88432 -0.33823 -0.94106 -0.35802 -0.93366 "2023-09-18 07:10:00" "2023-09-18 06:30:00"
47400 -0.45833 -0.88432 -0.33823 -0.94106 -0.35067 -0.93644 "2023-09-18 07:10:00" "2023-09-18 06:40:00"
47400 -0.45833 -0.88432 -0.33823 -0.94106 -0.38721 -0.92196 "2023-09-18 07:10:00" "2023-09-18 06:50:00"
47400 -0.45833 -0.88432 -0.33823 -0.94106 -0.42335 -0.90596 "2023-09-18 07:10:00" "2023-09-18 07:00:00"
47400 -0.45833 -0.88432 -0.33823 -0.94106 -0.44868 -0.89369 "2023-09-18 07:10:00" "2023-09-18 07:10:00"
48000 -0.46784 -0.87964 -0.32518 -0.94565 -0.33149 -0.94344 "2023-09-18 07:20:00" "2023-09-18 06:30:00"
48000 -0.46784 -0.87964 -0.32518 -0.94565 -0.32284 -0.94643 "2023-09-18 07:20:00" "2023-09-18 06:40:00"
48000 -0.46784 -0.87964 -0.32518 -0.94565 -0.36884 -0.92949 "2023-09-18 07:20:00" "2023-09-18 06:50:00"
48000 -0.46784 -0.87964 -0.32518 -0.94565 -0.42001 -0.90752 "2023-09-18 07:20:00" "2023-09-18 07:00:00"
48000 -0.46784 -0.87964 -0.32518 -0.94565 -0.46326 -0.88620 "2023-09-18 07:20:00" "2023-09-18 07:10:00"
48000 -0.46784 -0.87964 -0.32518 -0.94565 -0.47006 -0.88262 "2023-09-18 07:20:00" "2023-09-18 07:20:00"
48600 -0.47478 -0.87632 -0.31148 -0.95025 -0.29902 -0.95421 "2023-09-18 07:30:00" "2023-09-18 06:40:00"
48600 -0.47478 -0.87632 -0.31148 -0.95025 -0.35346 -0.93543 "2023-09-18 07:30:00" "2023-09-18 06:50:00"
48600 -0.47478 -0.87632 -0.31148 -0.95025 -0.41816 -0.90837 "2023-09-18 07:30:00" "2023-09-18 07:00:00"
48600 -0.47478 -0.87632 -0.31148 -0.95025 -0.47839 -0.87814 "2023-09-18 07:30:00" "2023-09-18 07:10:00"
48600 -0.47478 -0.87632 -0.31148 -0.95025 -0.48330 -0.87545 "2023-09-18 07:30:00" "2023-09-18 07:20:00"
48600 -0.47478 -0.87632 -0.31148 -0.95025 -0.47531 -0.87981 "2023-09-18 07:30:00" "2023-09-18 07:30:00"
49200 -0.47624 -0.87559 -0.29157 -0.95655 -0.33520 -0.94214 "2023-09-18 07:40:00" "2023-09-18 06:50:00"
49200 -0.47624 -0.87559 -0.29157 -0.95655 -0.41148 -0.91142 "2023-09-18 07:40:00" "2023-09-18 07:00:00"
49200 -0.47624 -0.87559 -0.29157 -0.95655 -0.48678 -0.87352 "2023-09-18 07:40:00" "2023-09-18 07:10:00"
49200 -0.47624 -0.87559 -0.29157 -0.95655 -0.49062 -0.87136 "2023-09-18 07:40:00" "2023-09-18 07:20:00"
49200 -0.47624 -0.87559 -0.29157 -0.95655 -0.48207 -0.87612 "2023-09-18 07:40:00" "2023-09-18 07:30:00"
49200 -0.47624 -0.87559 -0.29157 -0.95655 -0.48044 -0.87702 "2023-09-18 07:40:00" "2023-09-18 07:40:00"
49800 -0.46247 -0.88210 -0.27597 -0.96117 -0.40621 -0.91376 "2023-09-18 07:50:00" "2023-09-18 07:00:00"
49800 -0.46247 -0.88210 -0.27597 -0.96117 -0.49409 -0.86941 "2023-09-18 07:50:00" "2023-09-18 07:10:00"
49800 -0.46247 -0.88210 -0.27597 -0.96117 -0.49717 -0.86765 "2023-09-18 07:50:00" "2023-09-18 07:20:00"
49800 -0.46247 -0.88210 -0.27597 -0.96117 -0.48875 -0.87242 "2023-09-18 07:50:00" "2023-09-18 07:30:00"
49800 -0.46247 -0.88210 -0.27597 -0.96117 -0.48898 -0.87230 "2023-09-18 07:50:00" "2023-09-18 07:40:00"
49800 -0.46247 -0.88210 -0.27597 -0.96117 -0.45717 -0.88934 "2023-09-18 07:50:00" "2023-09-18 07:50:00"
50400 -0.44612 -0.89108 -0.27139 -0.96247 -0.49908 -0.86655 "2023-09-18 08:00:00" "2023-09-18 07:10:00"
50400 -0.44612 -0.89108 -0.27139 -0.96247 -0.50043 -0.86577 "2023-09-18 08:00:00" "2023-09-18 07:20:00"
50400 -0.44612 -0.89108 -0.27139 -0.96247 -0.49260 -0.87025 "2023-09-18 08:00:00" "2023-09-18 07:30:00"
50400 -0.44612 -0.89108 -0.27139 -0.96247 -0.49527 -0.86873 "2023-09-18 08:00:00" "2023-09-18 07:40:00"
50400 -0.44612 -0.89108 -0.27139 -0.96247 -0.44207 -0.89697 "2023-09-18 08:00:00" "2023-09-18 07:50:00"
50400 -0.44612 -0.89108 -0.27139 -0.96247 -0.45000 -0.89302 "2023-09-18 08:00:00" "2023-09-18 08:00:00"
51000 -0.42338 -0.90372 -0.27917 -0.96024 -0.50020 -0.86591 "2023-09-18 08:10:00" "2023-09-18 07:20:00"
51000 -0.42338 -0.90372 -0.27917 -0.96024 -0.49338 -0.86981 "2023-09-18 08:10:00" "2023-09-18 07:30:00"
51000 -0.42338 -0.90372 -0.27917 -0.96024 -0.49826 -0.86702 "2023-09-18 08:10:00" "2023-09-18 07:40:00"
51000 -0.42338 -0.90372 -0.27917 -0.96024 -0.42843 -0.90356 "2023-09-18 08:10:00" "2023-09-18 07:50:00"
51000 -0.42338 -0.90372 -0.27917 -0.96024 -0.43756 -0.89917 "2023-09-18 08:10:00" "2023-09-18 08:00:00"
51000 -0.42338 -0.90372 -0.27917 -0.96024 -0.42106 -0.90699 "2023-09-18 08:10:00" "2023-09-18 08:10:00"
51600 -0.41417 -0.90714 -0.27678 -0.96093 -0.48239 -0.87595 "2023-09-18 08:20:00" "2023-09-18 07:30:00"
51600 -0.41417 -0.90714 -0.27678 -0.96093 -0.48983 -0.87181 "2023-09-18 08:20:00" "2023-09-18 07:40:00"
51600 -0.41417 -0.90714 -0.27678 -0.96093 -0.40829 -0.91283 "2023-09-18 08:20:00" "2023-09-18 07:50:00"
51600 -0.41417 -0.90714 -0.27678 -0.96093 -0.41857 -0.90817 "2023-09-18 08:20:00" "2023-09-18 08:00:00"
51600 -0.41417 -0.90714 -0.27678 -0.96093 -0.39161 -0.92009 "2023-09-18 08:20:00" "2023-09-18 08:10:00"
51600 -0.41417 -0.90714 -0.27678 -0.96093 -0.40921 -0.91243 "2023-09-18 08:20:00" "2023-09-18 08:20:00"
52200 -0.40693 -0.90998 -0.29855 -0.95440 -0.49046 -0.87146 "2023-09-18 08:30:00" "2023-09-18 07:40:00"
52200 -0.40693 -0.90998 -0.29855 -0.95440 -0.40101 -0.91607 "2023-09-18 08:30:00" "2023-09-18 07:50:00"
52200 -0.40693 -0.90998 -0.29855 -0.95440 -0.41210 -0.91114 "2023-09-18 08:30:00" "2023-09-18 08:00:00"
52200 -0.40693 -0.90998 -0.29855 -0.95440 -0.37558 -0.92678 "2023-09-18 08:30:00" "2023-09-18 08:10:00"
52200 -0.40693 -0.90998 -0.29855 -0.95440 -0.40724 -0.91332 "2023-09-18 08:30:00" "2023-09-18 08:20:00"
52200 -0.40693 -0.90998 -0.29855 -0.95440 -0.41266 -0.91088 "2023-09-18 08:30:00" "2023-09-18 08:30:00"
52800 -0.40410 -0.91091 -0.31045 -0.95059 -0.39004 -0.92079 "2023-09-18 08:40:00" "2023-09-18 07:50:00"
52800 -0.40410 -0.91091 -0.31045 -0.95059 -0.40119 -0.91598 "2023-09-18 08:40:00" "2023-09-18 08:00:00"
52800 -0.40410 -0.91091 -0.31045 -0.95059 -0.35650 -0.93427 "2023-09-18 08:40:00" "2023-09-18 08:10:00"
52800 -0.40410 -0.91091 -0.31045 -0.95059 -0.39887 -0.91700 "2023-09-18 08:40:00" "2023-09-18 08:20:00"
52800 -0.40410 -0.91091 -0.31045 -0.95059 -0.39575 -0.91834 "2023-09-18 08:40:00" "2023-09-18 08:30:00"
52800 -0.40410 -0.91091 -0.31045 -0.95059 -0.40215 -0.91557 "2023-09-18 08:40:00" "2023-09-18 08:40:00"
53400 -0.40646 -0.90958 -0.31805 -0.94807 -0.39034 -0.92067 "2023-09-18 08:50:00" "2023-09-18 08:00:00"
53400 -0.40646 -0.90958 -0.31805 -0.94807 -0.33989 -0.94046 "2023-09-18 08:50:00" "2023-09-18 08:10:00"
53400 -0.40646 -0.90958 -0.31805 -0.94807 -0.39040 -0.92064 "2023-09-18 08:50:00" "2023-09-18 08:20:00"
53400 -0.40646 -0.90958 -0.31805 -0.94807 -0.37993 -0.92501 "2023-09-18 08:50:00" "2023-09-18 08:30:00"
53400 -0.40646 -0.90958 -0.31805 -0.94807 -0.39540 -0.91851 "2023-09-18 08:50:00" "2023-09-18 08:40:00"
53400 -0.40646 -0.90958 -0.31805 -0.94807 -0.41250 -0.91095 "2023-09-18 08:50:00" "2023-09-18 08:50:00"
54000 -0.40525 -0.90979 -0.32646 -0.94521 -0.32991 -0.94400 "2023-09-18 09:00:00" "2023-09-18 08:10:00"
54000 -0.40525 -0.90979 -0.32646 -0.94521 -0.38705 -0.92206 "2023-09-18 09:00:00" "2023-09-18 08:20:00"
54000 -0.40525 -0.90979 -0.32646 -0.94521 -0.36986 -0.92907 "2023-09-18 09:00:00" "2023-09-18 08:30:00"
54000 -0.40525 -0.90979 -0.32646 -0.94521 -0.39282 -0.91961 "2023-09-18 09:00:00" "2023-09-18 08:40:00"
54000 -0.40525 -0.90979 -0.32646 -0.94521 -0.41989 -0.90758 "2023-09-18 09:00:00" "2023-09-18 08:50:00"
54000 -0.40525 -0.90979 -0.32646 -0.94521 -0.39985 -0.91657 "2023-09-18 09:00:00" "2023-09-18 09:00:00"
54600 -0.40939 -0.90791 -0.32793 -0.94470 -0.37974 -0.92509 "2023-09-18 09:10:00" "2023-09-18 08:20:00"
54600 -0.40939 -0.90791 -0.32793 -0.94470 -0.35542 -0.93470 "2023-09-18 09:10:00" "2023-09-18 08:30:00"
54600 -0.40939 -0.90791 -0.32793 -0.94470 -0.38524 -0.92281 "2023-09-18 09:10:00" "2023-09-18 08:40:00"
54600 -0.40939 -0.90791 -0.32793 -0.94470 -0.42147 -0.90684 "2023-09-18 09:10:00" "2023-09-18 08:50:00"
54600 -0.40939 -0.90791 -0.32793 -0.94470 -0.38599 -0.92249 "2023-09-18 09:10:00" "2023-09-18 09:00:00"
54600 -0.40939 -0.90791 -0.32793 -0.94470 -0.40495 -0.91434 "2023-09-18 09:10:00" "2023-09-18 09:10:00"
55200 -0.41899 -0.90448 -0.34093 -0.94009 -0.35297 -0.93563 "2023-09-18 09:20:00" "2023-09-18 08:30:00"
55200 -0.41899 -0.90448 -0.34093 -0.94009 -0.38877 -0.92133 "2023-09-18 09:20:00" "2023-09-18 08:40:00"
55200 -0.41899 -0.90448 -0.34093 -0.94009 -0.43310 -0.90133 "2023-09-18 09:20:00" "2023-09-18 08:50:00"
55200 -0.41899 -0.90448 -0.34093 -0.94009 -0.38345 -0.92356 "2023-09-18 09:20:00" "2023-09-18 09:00:00"
55200 -0.41899 -0.90448 -0.34093 -0.94009 -0.41371 -0.91040 "2023-09-18 09:20:00" "2023-09-18 09:10:00"
55200 -0.41899 -0.90448 -0.34093 -0.94009 -0.41469 -0.90996 "2023-09-18 09:20:00" "2023-09-18 09:20:00"
55800 -0.42260 -0.90332 -0.34444 -0.93881 -0.38691 -0.92211 "2023-09-18 09:30:00" "2023-09-18 08:40:00"
55800 -0.42260 -0.90332 -0.34444 -0.93881 -0.43725 -0.89934 "2023-09-18 09:30:00" "2023-09-18 08:50:00"
55800 -0.42260 -0.90332 -0.34444 -0.93881 -0.37623 -0.92652 "2023-09-18 09:30:00" "2023-09-18 09:00:00"
55800 -0.42260 -0.90332 -0.34444 -0.93881 -0.41659 -0.90909 "2023-09-18 09:30:00" "2023-09-18 09:10:00"
55800 -0.42260 -0.90332 -0.34444 -0.93881 -0.40438 -0.91458 "2023-09-18 09:30:00" "2023-09-18 09:20:00"
55800 -0.42260 -0.90332 -0.34444 -0.93881 -0.41469 -0.90996 "2023-09-18 09:30:00" "2023-09-18 09:30:00"
56400 -0.42970 -0.90040 -0.36534 -0.93087 -0.45084 -0.89258 "2023-09-18 09:40:00" "2023-09-18 08:50:00"
56400 -0.42970 -0.90040 -0.36534 -0.93087 -0.38075 -0.92467 "2023-09-18 09:40:00" "2023-09-18 09:00:00"
56400 -0.42970 -0.90040 -0.36534 -0.93087 -0.42784 -0.90383 "2023-09-18 09:40:00" "2023-09-18 09:10:00"
56400 -0.42970 -0.90040 -0.36534 -0.93087 -0.40551 -0.91409 "2023-09-18 09:40:00" "2023-09-18 09:20:00"
56400 -0.42970 -0.90040 -0.36534 -0.93087 -0.41955 -0.90772 "2023-09-18 09:40:00" "2023-09-18 09:30:00"
56400 -0.42970 -0.90040 -0.36534 -0.93087 -0.42897 -0.90332 "2023-09-18 09:40:00" "2023-09-18 09:40:00"
57000 -0.44082 -0.89528 -0.38574 -0.92261 -0.38835 -0.92151 "2023-09-18 09:50:00" "2023-09-18 09:00:00"
57000 -0.44082 -0.89528 -0.38574 -0.92261 -0.43844 -0.89876 "2023-09-18 09:50:00" "2023-09-18 09:10:00"
57000 -0.44082 -0.89528 -0.38574 -0.92261 -0.40803 -0.91297 "2023-09-18 09:50:00" "2023-09-18 09:20:00"
57000 -0.44082 -0.89528 -0.38574 -0.92261 -0.42460 -0.90538 "2023-09-18 09:50:00" "2023-09-18 09:30:00"
57000 -0.44082 -0.89528 -0.38574 -0.92261 -0.42966 -0.90299 "2023-09-18 09:50:00" "2023-09-18 09:40:00"
57000 -0.44082 -0.89528 -0.38574 -0.92261 -0.43909 -0.89844 "2023-09-18 09:50:00" "2023-09-18 09:50:00"
57600 -0.45065 -0.89074 -0.37533 -0.92689 -0.42820 -0.90367 "2023-09-18 10:00:00" "2023-09-18 09:10:00"
57600 -0.45065 -0.89074 -0.37533 -0.92689 -0.39165 -0.92009 "2023-09-18 10:00:00" "2023-09-18 09:20:00"
57600 -0.45065 -0.89074 -0.37533 -0.92689 -0.41236 -0.91100 "2023-09-18 10:00:00" "2023-09-18 09:30:00"
57600 -0.45065 -0.89074 -0.37533 -0.92689 -0.41423 -0.91015 "2023-09-18 10:00:00" "2023-09-18 09:40:00"
57600 -0.45065 -0.89074 -0.37533 -0.92689 -0.43026 -0.90269 "2023-09-18 10:00:00" "2023-09-18 09:50:00"
57600 -0.45065 -0.89074 -0.37533 -0.92689 -0.44620 -0.89493 "2023-09-18 10:00:00" "2023-09-18 10:00:00"
58200 -0.45705 -0.88736 -0.37147 -0.92845 -0.38114 -0.92452 "2023-09-18 10:10:00" "2023-09-18 09:20:00"
58200 -0.45705 -0.88736 -0.37147 -0.92845 -0.40389 -0.91481 "2023-09-18 10:10:00" "2023-09-18 09:30:00"
58200 -0.45705 -0.88736 -0.37147 -0.92845 -0.40315 -0.91513 "2023-09-18 10:10:00" "2023-09-18 09:40:00"
58200 -0.45705 -0.88736 -0.37147 -0.92845 -0.42490 -0.90524 "2023-09-18 10:10:00" "2023-09-18 09:50:00"
58200 -0.45705 -0.88736 -0.37147 -0.92845 -0.45450 -0.89074 "2023-09-18 10:10:00" "2023-09-18 10:00:00"
58200 -0.45705 -0.88736 -0.37147 -0.92845 -0.46763 -0.88390 "2023-09-18 10:10:00" "2023-09-18 10:10:00"
58800 -0.45730 -0.88717 -0.36793 -0.92985 -0.39603 -0.91823 "2023-09-18 10:20:00" "2023-09-18 09:30:00"
58800 -0.45730 -0.88717 -0.36793 -0.92985 -0.39203 -0.91994 "2023-09-18 10:20:00" "2023-09-18 09:40:00"
58800 -0.45730 -0.88717 -0.36793 -0.92985 -0.41902 -0.90797 "2023-09-18 10:20:00" "2023-09-18 09:50:00"
58800 -0.45730 -0.88717 -0.36793 -0.92985 -0.45959 -0.88813 "2023-09-18 10:20:00" "2023-09-18 10:00:00"
58800 -0.45730 -0.88717 -0.36793 -0.92985 -0.47849 -0.87809 "2023-09-18 10:20:00" "2023-09-18 10:10:00"
58800 -0.45730 -0.88717 -0.36793 -0.92985 -0.45488 -0.89055 "2023-09-18 10:20:00" "2023-09-18 10:20:00"
59400 -0.46500 -0.88347 -0.35590 -0.93452 -0.37599 -0.92662 "2023-09-18 10:30:00" "2023-09-18 09:40:00"
59400 -0.46500 -0.88347 -0.35590 -0.93452 -0.40658 -0.91361 "2023-09-18 10:30:00" "2023-09-18 09:50:00"
59400 -0.46500 -0.88347 -0.35590 -0.93452 -0.45502 -0.89048 "2023-09-18 10:30:00" "2023-09-18 10:00:00"
59400 -0.46500 -0.88347 -0.35590 -0.93452 -0.48020 -0.87716 "2023-09-18 10:30:00" "2023-09-18 10:10:00"
59400 -0.46500 -0.88347 -0.35590 -0.93452 -0.44837 -0.89385 "2023-09-18 10:30:00" "2023-09-18 10:20:00"
59400 -0.46500 -0.88347 -0.35590 -0.93452 -0.46777 -0.88384 "2023-09-18 10:30:00" "2023-09-18 10:30:00"
